,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
326,1694852672322,1.135,0.0,0,0,COMMIT,18907,1694852672320.865
330,1694852723867,2.244,0.0,0,0,COMMIT,18909,1694852723864.756
333,1694852834182,1.25,0.0,0,0,COMMIT,18920,1694852834180.75
334,1694853020010,1.239,0.0,0,0,COMMIT,18926,1694853020008.761
335,1694853069015,1.262,0.0,0,0,COMMIT,18922,1694853069013.738
336,1694853075588,1.358,0.0,0,0,COMMIT,18923,1694853075586.642
337,1694853075654,1.178,0.0,0,0,ROLLBACK,18928,1694853075652.822
338,1694853113779,1.11,0.0,0,0,COMMIT,18925,1694853113777.89
339,1694853215843,1.648,0.085,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21551\
              AND OL_O_ID >= 21531\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",18935,1694853215841.352
340,1694853224619,1.273,0.0,0,0,COMMIT,18927,1694853224617.727
341,1694853250495,1.003,0.0,0,0,COMMIT,18931,1694853250493.997
342,1694853529371,1.11,0.0,0,0,COMMIT,18946,1694853529369.89
343,1694852603987,1.035,0.0,0,0,COMMIT,18948,1694852603985.965
344,1694852650168,1.069,0.0,0,0,COMMIT,18944,1694852650166.931
346,1694852713090,2.405,0.0,0,0,COMMIT,18947,1694852713087.595
349,1694852746166,3.0,0.0,0,0,COMMIT,18953,1694852746163.0
351,1694852824327,1.393,0.082,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21767\
              AND OL_O_ID >= 21747\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",18958,1694852824325.607
352,1694852858675,1.072,0.0,0,0,COMMIT,18959,1694852858673.928
353,1694852910650,1.14,0.0,0,0,COMMIT,18961,1694852910648.86
354,1694852956153,1.045,0.0,0,0,COMMIT,18962,1694852956151.955
355,1694853030403,1.031,0.0,0,0,COMMIT,18957,1694853030401.969
356,1694853054198,1.164,0.0,0,0,COMMIT,18965,1694853054196.836
357,1694853246339,1.018,0.0,0,0,COMMIT,18970,1694853246337.982
358,1694853313943,1.268,0.0,0,0,COMMIT,18973,1694853313941.732
359,1694853350604,1.056,0.0,0,0,COMMIT,18974,1694853350602.944
360,1694853429413,1.09,0.0,0,0,COMMIT,18976,1694853429411.91
361,1694853577241,1.044,0.0,0,0,COMMIT,18982,1694853577239.956
362,1694852671246,1.124,0.0,0,0,COMMIT,18977,1694852671244.876
364,1694852736756,1.297,0.0,0,0,COMMIT,18987,1694852736754.703
367,1694852815869,1.052,0.0,0,0,COMMIT,18990,1694852815867.948
368,1694852858800,1.035,0.0,0,0,COMMIT,18985,1694852858798.965
369,1694852920023,1.211,0.0,0,0,COMMIT,18993,1694852920021.789
370,1694852931403,1.863,0.138,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 21869\
              AND OL_O_ID >= 21849\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",18995,1694852931401.137
371,1694852977529,1.063,0.0,0,0,COMMIT,18996,1694852977527.937
372,1694852994724,1.196,0.113,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 21618\
              AND OL_O_ID >= 21598\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",18998,1694852994722.804
373,1694853062181,1.116,0.0,0,0,COMMIT,18994,1694853062179.884
374,1694853192167,1.121,0.0,0,0,COMMIT,18999,1694853192165.879
375,1694853202866,1.086,0.0,0,0,COMMIT,19006,1694853202864.914
376,1694853218715,1.068,0.0,0,0,COMMIT,19008,1694853218713.932
377,1694853223538,1.104,0.0,0,0,COMMIT,19005,1694853223536.896
378,1694853239372,1.036,0.0,0,0,COMMIT,19009,1694853239370.964
379,1694853333558,1.099,0.0,0,0,COMMIT,19010,1694853333556.901
380,1694853374357,1.008,0.0,0,0,COMMIT,19013,1694853374355.992
381,1694853379496,1.418,0.077,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 21791\
              AND OL_O_ID >= 21771\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",19014,1694853379494.582
382,1694853554632,1.159,0.0,0,0,COMMIT,19018,1694853554630.841
383,1694852610558,1.06,0.0,0,0,COMMIT,19020,1694852610556.94
384,1694852658802,1.111,0.0,0,0,COMMIT,19021,1694852658800.889
388,1694852750013,1.108,0.0,0,0,COMMIT,19026,1694852750011.892
390,1694852762936,1.084,0.0,0,0,COMMIT,19017,1694852762934.916
392,1694852810561,6.105,0.0,0,0,COMMIT,19016,1694852810554.895
393,1694852819298,1.935,0.0,0,0,COMMIT,19019,1694852819296.065
394,1694852850504,1.163,0.0,0,0,COMMIT,19025,1694852850502.837
395,1694853021534,1.186,0.0,0,0,COMMIT,19038,1694853021532.814
396,1694853067873,1.102,0.0,0,0,COMMIT,19023,1694853067871.898
397,1694853099705,1.228,0.0,0,0,COMMIT,19041,1694853099703.772
398,1694853163980,1.073,0.0,0,0,COMMIT,19035,1694853163978.927
399,1694853198397,1.443,0.089,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21965\
              AND OL_O_ID >= 21945\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",19045,1694853198395.557
400,1694853313528,1.159,0.0,0,0,COMMIT,19047,1694853313526.841
401,1694853355709,1.025,0.0,0,0,COMMIT,19039,1694853355707.975
402,1694853403152,1.039,0.0,0,0,COMMIT,19037,1694853403150.961
403,1694853522741,1.13,0.0,0,0,COMMIT,19056,1694853522739.87
404,1694853530939,1.028,0.0,0,0,COMMIT,19044,1694853530937.972
405,1694852687929,1.309,0.0,0,0,COMMIT,19064,1694852687927.691
408,1694852740094,1.098,0.0,0,0,COMMIT,19051,1694852740092.902
409,1694852746191,1.113,0.0,0,0,COMMIT,19053,1694852746189.887
410,1694852752650,1.016,0.0,0,0,COMMIT,19058,1694852752648.984
412,1694852797224,1.506,0.0,0,0,COMMIT,19068,1694852797222.494
413,1694852877219,1.43,0.077,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21702\
              AND OL_O_ID >= 21682\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",19071,1694852877217.57
414,1694852954039,1.049,0.0,0,0,COMMIT,19072,1694852954037.951
415,1694853013387,1.012,0.0,0,0,COMMIT,19074,1694853013385.988
416,1694853218968,1.037,0.0,0,0,COMMIT,19080,1694853218966.963
417,1694852596340,1.199,0.0,0,0,COMMIT,19091,1694852596338.801
418,1694852705259,1.018,0.0,0,0,COMMIT,19099,1694852705257.982
420,1694852741711,1.252,0.0,0,0,COMMIT,19101,1694852741709.748
421,1694852742481,1.17,0.0,0,0,COMMIT,19094,1694852742479.83
423,1694852846533,1.068,0.0,0,0,COMMIT,19097,1694852846531.932
424,1694852868950,1.08,0.0,0,0,COMMIT,19104,1694852868948.92
425,1694852895080,1.176,0.0,0,0,COMMIT,19098,1694852895078.824
426,1694853000061,1.133,0.0,0,0,COMMIT,19110,1694853000059.867
427,1694853045284,1.369,0.0,0,0,COMMIT,19113,1694853045282.631
428,1694853108057,2.212,0.0,0,0,COMMIT,19108,1694853108054.788
429,1694853139670,1.046,0.0,0,0,COMMIT,19117,1694853139668.954
430,1694853259196,1.07,0.0,0,0,COMMIT,19115,1694853259194.93
431,1694853288539,1.083,0.0,0,0,COMMIT,19119,1694853288537.917
432,1694853327370,1.023,0.0,0,0,ROLLBACK,19120,1694853327368.977
433,1694853407185,1.179,0.0,0,0,COMMIT,19121,1694853407183.821
434,1694853481749,1.197,0.0,0,0,COMMIT,19122,1694853481747.803
435,1694853542935,1.181,0.0,0,0,COMMIT,19130,1694853542933.819
436,1694852722060,1.066,0.0,0,0,COMMIT,19134,1694852722058.934
440,1694852765039,1.036,0.086,1,326,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 21829\
              AND OL_O_ID >= 21809\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",19141,1694852765037.964
442,1694852857484,1.158,0.0,0,0,COMMIT,19145,1694852857482.842
443,1694852869921,1.052,0.0,0,0,COMMIT,19146,1694852869919.948
444,1694852887355,1.158,0.0,0,0,COMMIT,19147,1694852887353.842
445,1694852943927,2.433,0.125,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21601\
              AND OL_O_ID >= 21581\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",19149,1694852943924.567
446,1694853009644,1.024,0.0,0,0,COMMIT,19148,1694853009642.976
447,1694853047320,1.1,0.0,0,0,COMMIT,19144,1694853047318.9
448,1694853048048,1.812,0.0,0,0,COMMIT,19154,1694853048046.188
449,1694853086358,1.241,0.0,0,0,COMMIT,19153,1694853086356.759
450,1694853170135,1.169,0.0,0,0,COMMIT,19157,1694853170133.831
451,1694853181654,1.527,0.0,0,0,COMMIT,19152,1694853181652.473
452,1694853277124,1.171,0.08,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21794\
              AND OL_O_ID >= 21774\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",19161,1694853277122.829
453,1694853278660,1.1,0.0,0,0,COMMIT,19160,1694853278658.9
454,1694853313776,1.291,0.0,0,0,COMMIT,19156,1694853313774.709
455,1694853400173,1.509,0.075,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 21691\
              AND OL_O_ID >= 21671\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",19166,1694853400171.491
456,1694853472895,1.09,0.0,0,0,COMMIT,19165,1694853472893.91
457,1694852644343,1.025,0.0,0,0,COMMIT,19175,1694852644341.975
458,1694852691709,1.006,0.0,0,0,COMMIT,19168,1694852691707.994
461,1694852732892,1.043,0.0,0,0,COMMIT,19172,1694852732890.957
463,1694852797932,1.432,0.1,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 21916\
              AND OL_O_ID >= 21896\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",19181,1694852797930.568
464,1694852822665,1.345,0.0,0,0,COMMIT,19178,1694852822663.655
465,1694852899390,1.293,0.0,0,0,COMMIT,19180,1694852899388.707
466,1694852933590,1.01,0.0,0,0,COMMIT,19182,1694852933588.99
467,1694853012372,1.171,0.0,0,0,COMMIT,19188,1694853012370.829
468,1694853048992,1.13,0.0,0,0,COMMIT,19187,1694853048990.87
469,1694853099077,1.034,0.0,0,0,COMMIT,19194,1694853099075.966
470,1694853123476,1.068,0.0,0,0,COMMIT,19196,1694853123474.932
471,1694853163508,1.375,0.0,0,0,COMMIT,19198,1694853163506.625
472,1694853255065,1.022,0.0,0,0,COMMIT,19201,1694853255063.978
473,1694853305849,1.048,0.0,0,0,COMMIT,19202,1694853305847.952
474,1694853325688,1.031,0.0,0,0,COMMIT,19203,1694853325686.969
475,1694853341662,1.074,0.0,0,0,COMMIT,19197,1694853341660.926
476,1694853373677,1.161,0.0,0,0,COMMIT,19200,1694853373675.839
477,1694853461759,1.198,0.0,0,0,COMMIT,19204,1694853461757.802
478,1694853497668,1.103,0.0,0,0,COMMIT,19210,1694853497666.897
479,1694853506386,1.033,0.0,0,0,COMMIT,19208,1694853506384.967
480,1694853560630,1.022,0.0,0,0,COMMIT,19212,1694853560628.978
481,1694852594672,1.535,0.0,0,0,COMMIT,19209,1694852594670.465
482,1694852685568,1.744,0.09,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 21709\
              AND OL_O_ID >= 21689\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",19217,1694852685566.256
486,1694852839885,1.12,0.0,0,0,COMMIT,19222,1694852839883.88
487,1694852910167,1.139,0.0,0,0,COMMIT,19224,1694852910165.861
488,1694853113313,1.07,0.0,0,0,COMMIT,19231,1694853113311.93
489,1694853252516,1.117,0.0,0,0,COMMIT,19225,1694853252514.883
490,1694853262655,1.584,0.102,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 22047\
              AND OL_O_ID >= 22027\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",19237,1694853262653.416
491,1694853391335,1.696,0.086,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21960\
              AND OL_O_ID >= 21940\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",19240,1694853391333.304
492,1694853426955,1.078,0.0,0,0,COMMIT,19234,1694853426953.922
493,1694853440266,1.195,0.0,0,0,COMMIT,19232,1694853440264.805
494,1694853513224,1.235,0.0,0,0,COMMIT,19244,1694853513222.765
495,1694853553870,1.232,0.0,0,0,COMMIT,19245,1694853553868.768
496,1694852621788,5.216,0.0,0,0,COMMIT,19235,1694852621782.784
498,1694852655982,1.061,0.0,0,0,COMMIT,19242,1694852655980.939
499,1694852658690,1.765,0.097,1,456,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21602\
              AND OL_O_ID >= 21582\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",19249,1694852658688.235
503,1694852742495,1.129,0.0,0,0,COMMIT,19250,1694852742493.871
504,1694852749938,2.434,0.0,0,0,COMMIT,19241,1694852749935.566
506,1694852812207,1.047,0.0,0,0,COMMIT,19253,1694852812205.953
507,1694852865691,1.056,0.0,0,0,ROLLBACK,19254,1694852865689.944
508,1694852903381,1.134,0.087,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 21763\
              AND OL_O_ID >= 21743\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",19257,1694852903379.866
509,1694852955985,1.071,0.096,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21770\
              AND OL_O_ID >= 21750\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",19259,1694852955983.929
510,1694853050436,1.145,0.0,0,0,COMMIT,19247,1694853050434.855
511,1694853139523,1.147,0.0,0,0,COMMIT,19255,1694853139521.853
512,1694853295319,1.294,0.0,0,0,COMMIT,19263,1694853295317.706
513,1694853326136,1.126,0.0,0,0,COMMIT,19271,1694853326134.874
514,1694853356322,1.282,0.084,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21554\
              AND OL_O_ID >= 21534\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",19274,1694853356320.718
515,1694853377049,1.347,0.0,0,0,COMMIT,19273,1694853377047.653
516,1694853397798,1.085,0.0,0,0,COMMIT,19269,1694853397796.915
517,1694852636989,2.053,0.0,0,0,COMMIT,19283,1694852636986.947
519,1694852734159,1.178,0.0,0,0,COMMIT,19286,1694852734157.822
520,1694852739734,1.372,0.07,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21743\
              AND OL_O_ID >= 21723\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",19291,1694852739732.628
523,1694852852798,1.079,0.0,0,0,COMMIT,19294,1694852852796.921
524,1694852910197,1.023,0.0,0,0,COMMIT,19293,1694852910195.977
525,1694852966219,1.008,0.0,0,0,COMMIT,19297,1694852966217.992
526,1694853000126,1.148,0.0,0,0,COMMIT,19296,1694853000124.852
527,1694853080922,1.011,0.0,0,0,COMMIT,19301,1694853080920.989
528,1694853160290,1.023,0.0,0,0,COMMIT,19299,1694853160288.977
529,1694853190798,1.043,0.0,0,0,COMMIT,19300,1694853190796.957
530,1694853212816,1.212,0.0,0,0,COMMIT,19298,1694853212814.788
531,1694853431742,1.017,0.0,0,0,COMMIT,19314,1694853431740.983
532,1694853468730,1.077,0.0,0,0,COMMIT,19308,1694853468728.923
533,1694853516261,1.017,0.0,0,0,COMMIT,19317,1694853516259.983
534,1694852611770,1.27,0.094,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21969\
              AND OL_O_ID >= 21949\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",19322,1694852611768.73
535,1694852648577,1.017,0.0,0,0,COMMIT,19318,1694852648575.983
536,1694852691420,1.04,0.0,0,0,COMMIT,19324,1694852691418.96
538,1694852739904,1.074,0.0,0,0,COMMIT,19319,1694852739902.926
540,1694852762801,1.051,0.0,0,0,COMMIT,19328,1694852762799.949
542,1694852803808,1.005,0.0,0,0,COMMIT,19334,1694852803806.995
543,1694852845011,1.65,0.07,1,464,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 21587\
              AND OL_O_ID >= 21567\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",19337,1694852845009.35
544,1694852898549,1.025,0.0,0,0,COMMIT,19338,1694852898547.975
545,1694852899235,1.419,0.0,0,0,COMMIT,19327,1694852899233.581
546,1694852961343,1.081,0.0,0,0,COMMIT,19341,1694852961341.919
547,1694853028069,2.129,0.0,0,0,COMMIT,19339,1694853028066.871
548,1694853086728,1.059,0.0,0,0,COMMIT,19344,1694853086726.941
549,1694853144215,1.046,0.0,0,0,COMMIT,19340,1694853144213.954
550,1694853338485,1.034,0.0,0,0,COMMIT,19348,1694853338483.966
551,1694852719347,1.879,0.0,0,0,COMMIT,19367,1694852719345.121
555,1694852848548,1.164,0.0,0,0,COMMIT,19370,1694852848546.836
556,1694852873606,1.492,0.068,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 21749\
              AND OL_O_ID >= 21729\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",19373,1694852873604.508
557,1694852890073,1.003,0.0,0,0,COMMIT,19366,1694852890071.997
558,1694853032072,1.076,0.0,0,0,COMMIT,19377,1694853032070.924
559,1694853045991,1.131,0.0,0,0,COMMIT,19372,1694853045989.869
560,1694853180935,1.619,0.085,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 21805\
              AND OL_O_ID >= 21785\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",19385,1694853180933.381
561,1694853242993,1.115,0.073,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21795\
              AND OL_O_ID >= 21775\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",19387,1694853242991.885
562,1694853303041,1.645,0.0,0,0,COMMIT,19384,1694853303039.355
563,1694853335970,1.039,0.0,0,0,COMMIT,19383,1694853335968.961
564,1694853445378,1.478,0.097,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21691\
              AND OL_O_ID >= 21671\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",19392,1694853445376.522
565,1694853503501,1.247,0.087,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21921\
              AND OL_O_ID >= 21901\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",19395,1694853503499.753
566,1694853569912,1.209,0.0,0,0,COMMIT,19396,1694853569910.791
569,1694852805179,1.083,0.0,0,0,COMMIT,19405,1694852805177.917
570,1694852981482,1.194,0.0,0,0,COMMIT,19406,1694852981480.806
571,1694853053541,1.217,0.0,0,0,COMMIT,19407,1694853053539.783
572,1694853116785,2.603,0.0,0,0,COMMIT,19403,1694853116782.397
573,1694853212252,1.192,0.11,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21691\
              AND OL_O_ID >= 21671\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",19422,1694853212250.808
574,1694853252451,1.283,0.0,0,0,COMMIT,19413,1694853252449.717
575,1694853274562,1.204,0.0,0,0,COMMIT,19423,1694853274560.796
576,1694853298187,1.103,0.0,0,0,COMMIT,19417,1694853298185.897
577,1694853469223,1.121,0.0,0,0,COMMIT,19430,1694853469221.879
578,1694853507567,1.338,0.0,0,0,COMMIT,19432,1694853507565.662
579,1694852602573,1.247,0.0,0,0,COMMIT,19436,1694852602571.753
580,1694852721161,1.198,0.0,0,0,COMMIT,19434,1694852721159.802
584,1694852822649,1.38,0.0,0,0,COMMIT,19429,1694852822647.62
585,1694852840324,1.118,0.0,0,0,COMMIT,19435,1694852840322.882
586,1694852853536,1.442,0.0,0,0,ROLLBACK,19441,1694852853534.558
587,1694852882760,1.025,0.0,0,0,COMMIT,19433,1694852882758.975
588,1694852896056,1.179,0.0,0,0,ROLLBACK,19439,1694852896054.821
589,1694852904088,1.06,0.0,0,0,COMMIT,19446,1694852904086.94
590,1694852927713,1.13,0.0,0,0,COMMIT,19438,1694852927711.87
591,1694853036012,1.075,0.0,0,0,COMMIT,19451,1694853036010.925
592,1694853079095,1.036,0.0,0,0,COMMIT,19452,1694853079093.964
593,1694853164260,1.245,0.0,0,0,COMMIT,19443,1694853164258.755
594,1694853171472,1.047,0.0,0,0,COMMIT,19456,1694853171470.953
595,1694853212569,1.101,0.0,0,0,COMMIT,19453,1694853212567.899
596,1694853213320,1.738,0.0,0,0,COMMIT,19458,1694853213318.262
597,1694853219529,1.12,0.0,0,0,COMMIT,19450,1694853219527.88
598,1694853275109,1.022,0.0,0,0,COMMIT,19454,1694853275107.978
599,1694853306696,1.047,0.0,0,0,COMMIT,19465,1694853306694.953
600,1694853319010,1.024,0.0,0,0,COMMIT,19466,1694853319008.976
601,1694853341153,1.005,0.0,0,0,COMMIT,19467,1694853341151.995
602,1694853443369,1.065,0.0,0,0,COMMIT,19469,1694853443367.935
603,1694852625807,1.07,0.0,0,0,ROLLBACK,19475,1694852625805.93
604,1694852663658,1.099,0.0,0,0,COMMIT,19478,1694852663656.901
605,1694852684076,1.054,0.0,0,0,COMMIT,19474,1694852684074.946
606,1694852694144,1.086,0.0,0,0,COMMIT,19479,1694852694142.914
608,1694852729930,1.159,0.0,0,0,COMMIT,19480,1694852729928.841
611,1694852753510,1.109,0.0,0,0,COMMIT,19481,1694852753508.891
613,1694852848554,1.051,0.0,0,0,COMMIT,19477,1694852848552.949
614,1694852863307,1.12,0.074,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 21589\
              AND OL_O_ID >= 21569\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",19489,1694852863305.88
615,1694852929169,1.006,0.0,0,0,COMMIT,19492,1694852929167.994
616,1694853215951,1.034,0.0,0,0,COMMIT,19488,1694853215949.966
617,1694853360929,1.309,0.0,0,0,COMMIT,19506,1694853360927.691
618,1694852638929,2.108,0.27,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21750\
              AND OL_O_ID >= 21730\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",19517,1694852638926.892
623,1694852982755,1.019,0.0,0,0,COMMIT,19530,1694852982753.981
624,1694853124259,1.161,0.0,0,0,COMMIT,19529,1694853124257.839
625,1694853175691,1.126,0.0,0,0,COMMIT,19537,1694853175689.874
626,1694853202402,1.087,0.0,0,0,COMMIT,19532,1694853202400.913
627,1694853394396,1.035,0.0,0,0,COMMIT,19538,1694853394394.965
628,1694853429655,1.128,0.0,0,0,COMMIT,19541,1694853429653.872
629,1694853437139,1.108,0.0,0,0,ROLLBACK,19543,1694853437137.892
630,1694853443748,1.006,0.0,0,0,COMMIT,19544,1694853443746.994
631,1694853447554,1.012,0.0,0,0,COMMIT,19546,1694853447552.988
632,1694853508049,1.092,0.0,0,0,COMMIT,19547,1694853508047.908
633,1694853580917,1.569,0.0,0,0,COMMIT,19548,1694853580915.431
636,1694852753319,1.026,0.0,0,0,COMMIT,19562,1694852753317.974
638,1694852791432,1.038,0.0,0,0,COMMIT,19565,1694852791430.962
639,1694852827053,1.058,0.0,0,0,COMMIT,19566,1694852827051.942
640,1694852914392,1.068,0.0,0,0,COMMIT,19561,1694852914390.932
641,1694852917450,1.072,0.0,0,0,COMMIT,19568,1694852917448.928
642,1694853033509,1.122,0.0,0,0,COMMIT,19569,1694853033507.878
643,1694853408036,1.08,0.0,0,0,COMMIT,19580,1694853408034.92
644,1694853423736,1.03,0.0,0,0,COMMIT,19586,1694853423734.97
