,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
741,1698488578701,1.291,0.0,0,0,COMMIT,118345,1698488578699.709
742,1698488633806,1.018,0.0,0,0,ROLLBACK,118379,1698488633804.982
743,1698488800204,1.039,0.0,0,0,COMMIT,118360,1698488800202.961
744,1698487953978,1.26,0.0,0,0,COMMIT,117787,1698487953976.74
745,1698488025170,1.138,0.0,0,0,COMMIT,118377,1698488025168.862
746,1698488034244,1.545,0.0,0,0,ROLLBACK,118371,1698488034242.455
751,1698488092682,1.029,0.0,0,0,COMMIT,118334,1698488092680.971
752,1698488312001,2.632,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39943, '05', 2, 11, 55358, 2, '2023-10-28 18:11:00.265308', 9, 197.46, '52T5KA5f6BwVtYIVktNEBCWy')",118428,1698488311998.368
753,1698488482985,1.103,0.0,0,0,COMMIT,118395,1698488482983.897
754,1698488682656,1.231,0.0,0,0,COMMIT,118435,1698488682654.769
755,1698488770597,1.172,0.057,0,1,"UPDATE stock SET S_QUANTITY = 36, S_YTD = 231, S_ORDER_CNT = 45, S_REMOTE_CNT = 0 WHERE S_I_ID = 53473 AND S_W_ID = 1",118437,1698488770595.828
756,1698487916555,1.074,0.0,0,0,ROLLBACK,118441,1698487916553.926
757,1698488029390,1.108,0.0,0,0,COMMIT,118468,1698488029388.892
760,1698488047322,1.032,0.0,0,0,COMMIT,118318,1698488047320.968
764,1698488140026,1.279,0.0,0,0,ROLLBACK,118438,1698488140024.721
765,1698488150153,1.055,0.0,0,0,COMMIT,118420,1698488150151.945
766,1698488254532,1.203,0.0,0,0,COMMIT,118397,1698488254530.797
767,1698488257119,1.064,0.0,0,0,COMMIT,118469,1698488257117.936
768,1698488262894,1.019,0.0,0,0,ROLLBACK,118405,1698488262892.981
769,1698488266224,1.177,0.0,0,0,COMMIT,118447,1698488266222.823
770,1698488274075,1.006,0.0,0,0,COMMIT,118347,1698488274073.994
771,1698488346300,1.12,0.0,0,0,COMMIT,118485,1698488346298.88
772,1698488447884,1.342,0.0,0,0,COMMIT,118462,1698488447882.658
773,1698488502471,1.146,0.0,0,0,COMMIT,118264,1698488502469.854
774,1698488517590,1.122,0.0,0,0,COMMIT,118432,1698488517588.878
775,1698488572989,1.694,0.089,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39788\
              AND OL_O_ID >= 39768\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",118493,1698488572987.306
776,1698488592208,1.085,0.0,0,0,ROLLBACK,118483,1698488592206.915
777,1698488616965,1.06,0.0,0,0,COMMIT,118465,1698488616963.94
778,1698488631141,1.087,0.0,0,0,COMMIT,118480,1698488631139.913
779,1698488668226,4.826,0.088,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39960\
              AND OL_O_ID >= 39940\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",118498,1698488668221.174
780,1698488685860,1.575,0.0,0,0,COMMIT,118440,1698488685858.425
781,1698488696359,1.574,0.0,0,0,COMMIT,118477,1698488696357.426
782,1698488716674,1.01,0.0,0,0,COMMIT,118488,1698488716672.99
783,1698488737293,1.609,0.082,19,19,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 7 AND C_LAST = 'ATIONEINGESE' ORDER BY C_FIRST",118501,1698488737291.391
784,1698488781013,4.08,0.071,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39793\
              AND OL_O_ID >= 39773\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",118504,1698488781008.92
785,1698488827342,1.121,0.0,0,0,COMMIT,118482,1698488827340.879
786,1698488838107,1.13,0.0,0,0,COMMIT,118445,1698488838105.87
787,1698488000242,1.019,0.0,0,0,ROLLBACK,118494,1698488000240.981
788,1698488000878,1.172,0.0,0,0,COMMIT,118501,1698488000876.828
792,1698488080878,1.028,0.0,0,0,COMMIT,118339,1698488080876.972
794,1698488182619,1.748,0.049,0,0,"INSERT INTO history VALUES (2382, 4, 2, 4, 2, '2023-10-28 18:11:01.841847', 620.23e0, 'ar8abZs    BQ5VNiHFaE')",118500,1698488182617.252
795,1698488201428,1.03,0.0,0,0,COMMIT,117896,1698488201426.97
796,1698488251083,1.133,0.103,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_LAST = 'CALLYABLEPRI' ORDER BY C_FIRST",118526,1698488251081.867
797,1698488299874,1.027,0.0,0,0,COMMIT,118452,1698488299872.973
798,1698488312604,3.604,0.131,0,1,UPDATE orders SET O_CARRIER_ID = 2 WHERE O_ID = 38004 AND O_D_ID = 3 AND O_W_ID = 1,118515,1698488312600.396
799,1698488440607,1.143,0.0,0,0,COMMIT,118458,1698488440605.857
800,1698488459593,1.095,0.0,0,0,COMMIT,117795,1698488459591.905
801,1698488524218,1.193,0.0,0,0,COMMIT,118446,1698488524216.807
802,1698488675193,1.237,0.074,12,12,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 1 AND C_LAST = 'CALLYABLEPRI' ORDER BY C_FIRST",118542,1698488675191.763
803,1698488704670,1.127,0.0,0,0,COMMIT,118541,1698488704668.873
804,1698488733641,1.044,0.0,0,0,COMMIT,118522,1698488733639.956
805,1698488825841,1.116,0.0,0,0,COMMIT,118517,1698488825839.884
806,1698487866898,1.466,0.0,0,0,COMMIT,118525,1698487866896.534
810,1698488058527,1.015,0.0,0,0,COMMIT,118470,1698488058525.985
812,1698488069778,4.859,0.0,0,0,COMMIT,118496,1698488069773.141
813,1698488070627,3.814,0.0,0,0,ROLLBACK,118491,1698488070623.186
815,1698488088790,1.17,0.082,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 1 AND O_C_ID = 1435 ORDER BY O_ID DESC LIMIT 1",118558,1698488088788.83
816,1698488099284,1.082,0.0,0,0,COMMIT,117936,1698488099282.918
817,1698488116463,1.04,0.0,0,0,COMMIT,118548,1698488116461.96
818,1698488170835,1.139,0.0,0,0,COMMIT,118520,1698488170833.861
819,1698488231374,1.059,0.0,0,0,COMMIT,118563,1698488231372.941
820,1698488247346,12.05,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39945, '05', 2, 6, 50690, 2, '2023-10-28 18:11:02.726043', 5, 456.25, 'xRYli3juQtTQtHRJDKY5Yc9c')",118538,1698488247333.95
821,1698488268384,1.065,0.0,0,0,COMMIT,118532,1698488268382.935
822,1698488353388,1.322,0.098,8,8,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_LAST = 'EINGEINGEING' ORDER BY C_FIRST",118572,1698488353386.678
823,1698488454162,1.04,0.0,0,0,COMMIT,118555,1698488454160.96
824,1698488466514,1.043,0.0,0,0,ROLLBACK,118561,1698488466512.957
825,1698488512387,1.491,0.087,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39985\
              AND OL_O_ID >= 39965\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",118579,1698488512385.509
826,1698488561611,1.182,0.0,0,0,COMMIT,118538,1698488561609.818
827,1698488577235,1.103,0.0,0,0,COMMIT,118495,1698488577233.897
828,1698488594094,1.058,0.0,0,0,COMMIT,118528,1698488594092.942
829,1698488601177,1.157,0.0,0,0,COMMIT,118527,1698488601175.843
830,1698488603562,1.413,0.0,0,0,COMMIT,118530,1698488603560.587
831,1698488675367,1.029,0.0,0,0,COMMIT,118546,1698488675365.971
832,1698488723096,1.156,0.0,0,0,COMMIT,118534,1698488723094.844
833,1698488731269,1.088,0.0,0,0,COMMIT,118540,1698488731267.912
834,1698487908457,1.061,0.0,0,0,COMMIT,118551,1698487908455.939
835,1698487919497,1.014,0.0,0,0,COMMIT,118593,1698487919495.986
836,1698488002703,1.092,0.0,0,0,COMMIT,118565,1698488002701.908
837,1698488028108,1.177,0.0,0,0,COMMIT,118575,1698488028106.823
838,1698488031325,1.016,0.0,0,0,ROLLBACK,118568,1698488031323.984
842,1698488060561,3.487,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39776, '05', 3, 14, 23802, 1, '2023-10-28 18:11:02.949196', 7, 107.03, '0DF34bdHjB2GpC3weqO6GeTk')",118547,1698488060557.513
843,1698488060734,2.063,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39931, '01', 2, 5, 78466, 2, '2023-10-28 18:11:04.068072', 2, 76.58, 'h6NbEkbC3THzFv7HDPMVbIVk')",118594,1698488060731.937
844,1698488069514,2.396,0.129,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39395\
              AND OL_O_ID >= 39375\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",118591,1698488069511.604
846,1698488092822,1.022,0.093,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39805\
              AND OL_O_ID >= 39785\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",118601,1698488092820.978
848,1698488118015,1.63,0.0,0,0,COMMIT,118463,1698488118013.37
849,1698488160156,1.016,0.0,0,0,COMMIT,118450,1698488160154.984
851,1698488175795,1.318,0.0,0,0,COMMIT,118512,1698488175793.682
852,1698488177186,1.613,0.232,0,0,"INSERT INTO history VALUES (2314, 2, 1, 2, 1, '2023-10-28 18:11:03.346720', 2982.11e0, 'loXqSbK7Q    BHNezw')",118564,1698488177184.387
853,1698488338926,1.037,0.0,0,0,COMMIT,118614,1698488338924.963
854,1698488385475,1.311,0.0,0,0,COMMIT,118602,1698488385473.689
855,1698488389015,1.017,0.0,0,0,COMMIT,118574,1698488389013.983
856,1698488410000,1.15,0.0,0,0,COMMIT,118578,1698488409998.85
857,1698488424981,1.003,0.0,0,0,COMMIT,118585,1698488424979.997
858,1698488490615,1.06,0.0,0,0,ROLLBACK,118598,1698488490613.94
859,1698488509597,1.136,0.0,0,0,COMMIT,118611,1698488509595.864
860,1698488557927,1.12,0.0,0,0,COMMIT,118596,1698488557925.88
861,1698488565205,1.105,0.0,0,0,COMMIT,118594,1698488565203.895
862,1698488567865,1.246,0.0,0,0,ROLLBACK,118605,1698488567863.754
863,1698488649828,1.149,0.0,0,0,COMMIT,118599,1698488649826.851
864,1698488780958,1.154,0.0,0,0,ROLLBACK,118609,1698488780956.846
865,1698488849368,1.908,0.091,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39547\
              AND OL_O_ID >= 39527\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",118637,1698488849366.092
866,1698487884366,1.431,0.0,0,0,COMMIT,118571,1698487884364.569
867,1698487904664,1.19,0.0,0,0,COMMIT,118638,1698487904662.81
868,1698487943511,1.031,0.0,0,0,COMMIT,118603,1698487943509.969
870,1698488047995,1.169,0.0,0,0,COMMIT,118623,1698488047993.831
873,1698488055248,1.095,0.0,0,0,ROLLBACK,118612,1698488055246.905
876,1698488073210,1.045,0.0,0,0,ROLLBACK,118626,1698488073208.955
878,1698488124473,2.002,0.0,0,0,COMMIT,118624,1698488124470.998
879,1698488132124,1.062,0.0,0,0,ROLLBACK,118645,1698488132122.938
880,1698488216001,1.09,0.0,0,0,COMMIT,118636,1698488215999.91
881,1698488273432,1.042,0.0,0,0,COMMIT,118641,1698488273430.958
882,1698488297191,1.028,0.0,0,0,COMMIT,118640,1698488297189.972
883,1698488319382,1.027,0.0,0,0,COMMIT,118524,1698488319380.973
884,1698488334361,1.072,0.0,0,0,COMMIT,118529,1698488334359.928
885,1698488348707,1.249,0.0,0,0,COMMIT,118552,1698488348705.751
886,1698488401432,1.237,0.0,0,0,COMMIT,118608,1698488401430.763
887,1698488408300,1.069,0.0,0,0,ROLLBACK,118646,1698488408298.931
888,1698488542823,1.207,0.0,0,0,ROLLBACK,118657,1698488542821.793
889,1698488578780,1.007,0.0,0,0,COMMIT,118557,1698488578778.993
890,1698488716432,1.053,0.0,0,0,COMMIT,118650,1698488716430.947
891,1698488771831,1.204,0.0,0,0,COMMIT,118633,1698488771829.796
892,1698487982234,1.322,0.0,0,0,COMMIT,118687,1698487982232.678
893,1698487992282,1.081,0.0,0,0,COMMIT,118673,1698487992280.919
899,1698488140058,1.443,0.086,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39974\
              AND OL_O_ID >= 39954\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",118694,1698488140056.557
900,1698488174067,1.087,0.0,0,0,COMMIT,118652,1698488174065.913
901,1698488358234,1.034,0.0,0,0,COMMIT,118649,1698488358232.966
902,1698488484184,1.772,0.077,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39997\
              AND OL_O_ID >= 39977\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",118707,1698488484182.228
903,1698488537034,1.085,0.0,0,0,COMMIT,118686,1698488537032.915
904,1698488628746,1.212,0.0,0,0,COMMIT,118671,1698488628744.788
905,1698488713296,1.022,0.0,0,0,ROLLBACK,118697,1698488713294.978
906,1698488777212,1.039,0.0,0,0,COMMIT,118690,1698488777210.961
907,1698487918582,1.289,0.0,0,0,ROLLBACK,118719,1698487918580.711
908,1698487939538,1.25,0.115,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40179\
              AND OL_O_ID >= 40159\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",118723,1698487939536.75
909,1698488184908,1.005,0.0,0,0,COMMIT,118727,1698488184906.995
910,1698488214520,1.57,0.058,0,0,"INSERT INTO history VALUES (676, 4, 2, 4, 2, '2023-10-28 18:11:07.302740', 3528.03e0, 'ar8abZs    BQ5VNiHFaE')",118733,1698488214518.43
914,1698488287955,1.044,0.0,0,0,COMMIT,118592,1698488287953.956
916,1698488318567,1.49,0.0,0,0,COMMIT,118713,1698488318565.51
917,1698488341384,1.12,0.0,0,0,COMMIT,118724,1698488341382.88
918,1698488432421,1.024,0.0,0,0,COMMIT,118742,1698488432419.976
919,1698488458449,1.065,0.0,0,0,COMMIT,118717,1698488458447.935
920,1698488563209,1.029,0.0,0,0,COMMIT,118743,1698488563207.971
921,1698488804077,1.146,0.0,0,0,COMMIT,118736,1698488804075.854
922,1698488831671,1.267,0.0,0,0,COMMIT,118725,1698488831669.733
923,1698487963231,1.104,0.0,0,0,COMMIT,118760,1698487963229.896
925,1698488049954,4.571,0.0,0,0,COMMIT,118774,1698488049949.429
927,1698488057777,2.532,0.0,0,0,COMMIT,118711,1698488057774.468
928,1698488064136,1.07,0.0,0,0,COMMIT,118667,1698488064134.93
931,1698488101313,2.299,0.0,0,0,COMMIT,118756,1698488101310.701
932,1698488345633,1.055,0.0,0,0,ROLLBACK,118752,1698488345631.945
933,1698488532061,1.023,0.0,0,0,COMMIT,118797,1698488532059.977
934,1698488732577,1.022,0.0,0,0,COMMIT,118792,1698488732575.978
935,1698488761478,1.184,0.0,0,0,COMMIT,118807,1698488761476.816
936,1698488798958,1.11,0.0,0,0,COMMIT,118779,1698488798956.89
937,1698488826430,1.176,0.0,0,0,COMMIT,118786,1698488826428.824
938,1698488827868,1.002,0.0,0,0,COMMIT,118800,1698488827866.998
939,1698488833787,1.176,0.0,0,0,ROLLBACK,118787,1698488833785.824
940,1698487967599,1.071,0.0,0,0,COMMIT,118813,1698487967597.929
944,1698488090283,1.229,0.0,0,0,COMMIT,118734,1698488090281.771
946,1698488102993,1.007,0.0,0,0,COMMIT,118759,1698488102991.993
947,1698488124689,1.062,0.0,0,0,COMMIT,118767,1698488124687.938
948,1698488134634,1.088,0.0,0,0,ROLLBACK,118749,1698488134632.912
949,1698488136310,1.074,0.0,0,0,ROLLBACK,118793,1698488136308.926
950,1698488239512,1.125,0.0,0,0,COMMIT,118830,1698488239510.875
951,1698488319081,2.415,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39798, '03', 3, 8, 68338, 3, '2023-10-28 18:11:09.098775', 6, 309.48, 'Stv9GZjd4MS26d91NHJHKvD1')",118817,1698488319078.585
952,1698488463353,1.043,0.0,0,0,COMMIT,118834,1698488463351.957
953,1698488479731,1.075,0.0,0,0,COMMIT,118840,1698488479729.925
954,1698488565290,1.056,0.0,0,0,COMMIT,118818,1698488565288.944
955,1698488589041,1.015,0.0,0,0,COMMIT,118772,1698488589039.985
956,1698488602340,1.094,0.0,0,0,COMMIT,118808,1698488602338.906
957,1698488626380,1.044,0.0,0,0,COMMIT,118539,1698488626378.956
958,1698488641424,1.139,0.0,0,0,COMMIT,118815,1698488641422.861
959,1698488733097,1.108,0.0,0,0,COMMIT,118848,1698488733095.892
960,1698488753823,1.106,0.0,0,0,COMMIT,118839,1698488753821.894
961,1698488785731,1.131,0.0,0,0,ROLLBACK,118823,1698488785729.869
962,1698488792925,1.138,0.0,0,0,COMMIT,118820,1698488792923.862
963,1698488806785,1.013,0.0,0,0,COMMIT,118829,1698488806783.987
964,1698487940179,1.006,0.0,0,0,COMMIT,118861,1698487940177.994
965,1698488004759,1.169,0.0,0,0,COMMIT,118822,1698488004757.831
969,1698488074644,1.049,0.0,0,0,ROLLBACK,118855,1698488074642.951
971,1698488158811,1.187,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39698, '09', 1, 2, 78786, 3, '2023-10-28 18:11:10.008250', 8, 695.36, 'kfv1oq86X4qej7L37YC9eumn')",118859,1698488158809.813
972,1698488172452,1.191,0.07,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 9 AND OL_O_ID = 31724",118878,1698488172450.809
973,1698488179258,1.013,0.0,0,0,COMMIT,118833,1698488179256.987
974,1698488196510,2.121,0.082,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39855\
              AND OL_O_ID >= 39835\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",118879,1698488196507.879
975,1698488235885,1.091,0.0,0,0,COMMIT,118859,1698488235883.909
976,1698488304155,1.068,0.0,0,0,COMMIT,118846,1698488304153.932
977,1698488401079,1.008,0.0,0,0,COMMIT,118844,1698488401077.992
978,1698488489934,1.191,0.0,0,0,ROLLBACK,118881,1698488489932.809
979,1698488556954,1.078,0.0,0,0,COMMIT,118856,1698488556952.922
980,1698488717631,1.228,0.0,0,0,COMMIT,118896,1698488717629.772
981,1698487871433,1.086,0.0,0,0,COMMIT,118895,1698487871431.914
982,1698488041413,1.05,0.0,0,0,COMMIT,118842,1698488041411.95
986,1698488073308,1.115,0.0,0,0,COMMIT,118892,1698488073306.885
988,1698488193245,1.148,0.0,0,0,COMMIT,118903,1698488193243.852
989,1698488292309,1.202,0.0,0,0,COMMIT,118891,1698488292307.798
990,1698488396319,1.21,0.0,0,0,COMMIT,118915,1698488396317.79
991,1698488412896,1.086,0.099,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 10 AND O_C_ID = 731 ORDER BY O_ID DESC LIMIT 1",118926,1698488412894.914
992,1698488529333,1.076,0.103,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39769, '02', 4, 7, 16556, 4, '2023-10-28 18:11:11.109815', 10, 499.90, 'dqHMjLt7ycstocWRiCfnatFQ')",118916,1698488529331.924
993,1698488557168,1.37,0.08,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39790\
              AND OL_O_ID >= 39770\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",118939,1698488557166.63
994,1698488565760,1.002,0.0,0,0,COMMIT,118916,1698488565758.998
995,1698488618527,1.181,0.0,0,0,COMMIT,118918,1698488618525.819
996,1698488730879,1.079,0.0,0,0,COMMIT,118924,1698488730877.921
997,1698488733708,1.136,0.0,0,0,COMMIT,118934,1698488733706.864
998,1698488776919,1.12,0.082,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39770\
              AND OL_O_ID >= 39750\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",118949,1698488776917.88
999,1698488800883,1.098,0.0,0,0,COMMIT,118923,1698488800881.902
1000,1698488849923,1.163,0.0,0,0,COMMIT,118950,1698488849921.837
1001,1698488868060,1.134,0.0,0,0,COMMIT,118864,1698488868058.866
1002,1698487877448,1.072,0.0,0,0,ROLLBACK,118937,1698487877446.928
1003,1698487952521,1.069,0.0,0,0,COMMIT,118936,1698487952519.931
1004,1698487987315,1.264,0.0,0,0,COMMIT,118947,1698487987313.736
1005,1698488017532,1.13,0.0,0,0,COMMIT,118943,1698488017530.87
1007,1698488053576,3.229,0.0,0,0,COMMIT,118925,1698488053572.771
1008,1698488063371,2.367,0.0,0,0,COMMIT,118945,1698488063368.633
1012,1698488127436,1.15,0.0,0,0,COMMIT,118948,1698488127434.85
1013,1698488162174,1.911,0.12,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39981\
              AND OL_O_ID >= 39961\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",118965,1698488162172.089
1014,1698488195787,1.09,0.0,0,0,COMMIT,118952,1698488195785.91
1015,1698488296542,1.025,0.0,0,0,COMMIT,118836,1698488296540.975
1016,1698488299289,1.069,0.0,0,0,ROLLBACK,118933,1698488299287.931
1017,1698488309670,1.008,0.0,0,0,ROLLBACK,118962,1698488309668.992
1018,1698488382227,1.091,0.0,0,0,COMMIT,118913,1698488382225.909
1019,1698488410277,1.825,0.0,0,0,COMMIT,118885,1698488410275.175
1020,1698488458155,1.457,0.0,0,0,ROLLBACK,118966,1698488458153.543
1021,1698488521112,1.081,0.0,0,0,COMMIT,118955,1698488521110.919
1022,1698488607153,1.021,0.0,0,0,COMMIT,118956,1698488607151.979
1023,1698488800913,1.062,0.0,0,0,COMMIT,118973,1698488800911.938
1024,1698487893584,2.149,0.085,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40001\
              AND OL_O_ID >= 39981\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",118997,1698487893581.851
1025,1698487925314,1.302,0.0,0,0,COMMIT,118961,1698487925312.698
1026,1698487938923,1.374,0.091,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39987\
              AND OL_O_ID >= 39967\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",119000,1698487938921.626
1027,1698487941845,1.313,0.0,0,0,COMMIT,118865,1698487941843.687
1028,1698487942572,1.75,0.0,0,0,ROLLBACK,118886,1698487942570.25
1029,1698487960391,1.386,0.0,0,0,ROLLBACK,118944,1698487960389.614
1030,1698487969069,2.695,0.0,0,0,COMMIT,118316,1698487969066.305
1031,1698487972744,1.078,0.0,0,0,ROLLBACK,118987,1698487972742.922
1032,1698488044342,1.031,0.0,0,0,COMMIT,118979,1698488044340.969
1036,1698488092218,1.122,0.0,0,0,ROLLBACK,118993,1698488092216.878
1038,1698488118016,1.421,0.089,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39824\
              AND OL_O_ID >= 39804\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",119009,1698488118014.579
