,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
312,1698728906951,1.288,0.095,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44403\
              AND OL_O_ID >= 44383\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",33943,1698728906949.712
313,1698728922187,1.181,0.0,0,0,ROLLBACK,33931,1698728922185.819
314,1698728956211,1.12,0.0,0,0,COMMIT,33915,1698728956209.88
315,1698729151768,1.49,0.0,0,0,COMMIT,33950,1698729151766.51
316,1698729211267,1.038,0.0,0,0,ROLLBACK,33924,1698729211265.962
317,1698729400750,1.119,0.0,0,0,COMMIT,33868,1698729400748.881
318,1698729469115,1.034,0.0,0,0,ROLLBACK,33936,1698729469113.966
319,1698729525955,1.106,0.0,0,0,COMMIT,33929,1698729525953.894
320,1698729558117,1.043,0.0,0,0,COMMIT,33883,1698729558115.957
321,1698728697693,1.226,0.0,0,0,COMMIT,33917,1698728697691.774
322,1698728732246,1.341,0.0,0,0,COMMIT,33969,1698728732244.659
323,1698728804715,1.032,0.0,0,0,ROLLBACK,33966,1698728804713.968
326,1698728845357,1.131,0.0,0,0,COMMIT,33987,1698728845355.869
328,1698728878864,1.322,0.0,0,0,ROLLBACK,33968,1698728878862.678
329,1698728914328,1.14,0.0,0,0,COMMIT,33949,1698728914326.86
330,1698728949792,1.471,0.0,0,0,COMMIT,33947,1698728949790.529
331,1698729094037,1.272,0.071,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44268\
              AND OL_O_ID >= 44248\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",33990,1698729094035.728
332,1698729100572,1.036,0.0,0,0,COMMIT,33960,1698729100570.964
333,1698729205863,1.015,0.0,0,0,COMMIT,33975,1698729205861.985
334,1698729279750,1.1,0.0,0,0,COMMIT,33933,1698729279748.9
335,1698729395413,1.015,0.0,0,0,COMMIT,33991,1698729395411.985
336,1698729454494,1.041,0.0,0,0,COMMIT,33988,1698729454492.959
337,1698729577774,1.339,0.0,0,0,COMMIT,33955,1698729577772.661
338,1698728642735,1.124,0.0,0,0,COMMIT,33997,1698728642733.876
339,1698728674798,1.644,0.085,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44163\
              AND OL_O_ID >= 44143\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",34025,1698728674796.356
340,1698728750965,1.088,0.0,0,0,COMMIT,33993,1698728750963.912
341,1698728804683,1.206,0.0,0,0,ROLLBACK,34028,1698728804681.794
344,1698728836661,1.09,0.0,0,0,COMMIT,34030,1698728836659.91
346,1698728863651,1.059,0.0,0,0,COMMIT,34031,1698728863649.941
347,1698728891417,1.161,0.0,0,0,COMMIT,33989,1698728891415.839
348,1698728901545,1.004,0.0,0,0,COMMIT,33952,1698728901543.996
349,1698728927790,1.162,0.0,0,0,COMMIT,33998,1698728927788.838
350,1698729126914,1.194,0.0,0,0,COMMIT,34034,1698729126912.806
351,1698729264012,2.006,0.069,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44266\
              AND OL_O_ID >= 44246\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",34050,1698729264009.994
352,1698729353831,1.84,0.085,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44224\
              AND OL_O_ID >= 44204\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",34055,1698729353829.16
353,1698729363528,1.342,0.0,0,0,COMMIT,34027,1698729363526.658
354,1698729459916,2.378,0.0,0,0,COMMIT,33982,1698729459913.622
355,1698729473068,1.117,0.0,0,0,COMMIT,33918,1698729473066.883
356,1698729568090,1.654,0.0,0,0,COMMIT,34005,1698729568088.346
357,1698729600648,1.011,0.0,0,0,COMMIT,34057,1698729600646.989
358,1698728714330,1.256,0.0,0,0,COMMIT,34006,1698728714328.744
359,1698728730427,1.03,0.0,0,0,COMMIT,34060,1698728730425.97
360,1698728758003,1.047,0.0,0,0,COMMIT,34073,1698728758001.953
364,1698728842719,1.172,0.0,0,0,COMMIT,34068,1698728842717.828
366,1698728919555,1.955,0.105,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44420\
              AND OL_O_ID >= 44400\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",34062,1698728919553.045
367,1698728944832,1.146,0.0,0,0,COMMIT,34049,1698728944830.854
368,1698729037872,1.078,0.0,0,0,COMMIT,34018,1698729037870.922
369,1698729088694,1.156,0.0,0,0,COMMIT,34056,1698729088692.844
370,1698729144191,1.223,0.0,0,0,COMMIT,34048,1698729144189.777
371,1698729144952,1.79,0.0,0,0,ROLLBACK,34079,1698729144950.21
372,1698729188632,1.079,0.0,0,0,COMMIT,34082,1698729188630.921
373,1698729299363,1.067,0.0,0,0,COMMIT,34075,1698729299361.933
374,1698729326475,1.126,0.0,0,0,COMMIT,34040,1698729326473.874
375,1698729382282,1.226,0.0,0,0,COMMIT,34065,1698729382280.774
376,1698729430352,1.062,0.0,0,0,COMMIT,34076,1698729430350.938
377,1698729491521,1.053,0.0,0,0,COMMIT,34093,1698729491519.947
378,1698729498200,1.085,0.0,0,0,COMMIT,34084,1698729498198.915
379,1698729498858,1.379,0.0,0,0,COMMIT,34089,1698729498856.621
380,1698729611761,1.066,0.0,0,0,COMMIT,34085,1698729611759.934
381,1698729628278,1.175,0.0,0,0,COMMIT,34091,1698729628276.825
382,1698728707721,1.015,0.0,0,0,COMMIT,34092,1698728707719.985
383,1698728749063,1.164,0.0,0,0,COMMIT,34112,1698728749061.836
384,1698728749699,1.629,0.0,0,0,COMMIT,34087,1698728749697.371
385,1698728749718,1.189,0.0,0,0,ROLLBACK,34101,1698728749716.811
391,1698728893617,1.528,0.0,0,0,COMMIT,34102,1698728893615.472
392,1698728942302,1.196,0.0,0,0,COMMIT,34103,1698728942300.804
393,1698729003765,1.796,0.103,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44371\
              AND OL_O_ID >= 44351\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",34126,1698729003763.204
394,1698729024076,1.113,0.0,0,0,COMMIT,34066,1698729024074.887
395,1698729154470,1.141,0.0,0,0,COMMIT,34121,1698729154468.859
396,1698729169898,1.175,0.0,0,0,COMMIT,33978,1698729169896.825
397,1698729325458,1.429,0.078,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44343\
              AND OL_O_ID >= 44323\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",34144,1698729325456.571
398,1698729400868,1.097,0.0,0,0,COMMIT,34100,1698729400866.903
399,1698729553878,1.061,0.0,0,0,ROLLBACK,34140,1698729553876.939
400,1698728681842,1.01,0.0,0,0,COMMIT,34153,1698728681840.99
404,1698728853287,1.203,0.0,0,0,ROLLBACK,34165,1698728853285.797
406,1698729025715,1.011,0.0,0,0,COMMIT,34175,1698729025713.989
407,1698729028367,1.259,0.0,0,0,COMMIT,34133,1698729028365.741
408,1698729167826,2.619,0.088,1,460,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43940\
              AND OL_O_ID >= 43920\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",34187,1698729167823.381
409,1698729210770,1.371,0.0,0,0,COMMIT,34177,1698729210768.629
410,1698729248650,1.167,0.0,0,0,COMMIT,34109,1698729248648.833
411,1698729255965,1.063,0.0,0,0,ROLLBACK,34181,1698729255963.937
412,1698729300294,1.012,0.0,0,0,COMMIT,34174,1698729300292.988
413,1698729301128,1.659,0.0,0,0,COMMIT,34172,1698729301126.341
414,1698729345154,1.05,0.0,0,0,COMMIT,34164,1698729345152.95
415,1698729404376,1.021,0.0,0,0,COMMIT,34134,1698729404374.979
416,1698729411648,1.057,0.0,0,0,ROLLBACK,34139,1698729411646.943
417,1698729417693,1.072,0.0,0,0,COMMIT,34161,1698729417691.928
418,1698729542775,1.043,0.0,0,0,COMMIT,34203,1698729542773.957
420,1698728811864,1.129,0.0,0,0,COMMIT,34178,1698728811862.871
424,1698728892486,1.253,0.0,0,0,COMMIT,34208,1698728892484.747
425,1698728911093,1.023,0.0,0,0,COMMIT,34210,1698728911091.977
426,1698728917999,1.013,0.0,0,0,COMMIT,34130,1698728917997.987
427,1698729026516,1.052,0.105,56,56,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",34231,1698729026514.948
428,1698729156802,1.084,0.0,0,0,COMMIT,34201,1698729156800.916
429,1698729175796,1.154,0.0,0,0,COMMIT,34173,1698729175794.846
430,1698729178373,3.518,0.0,0,0,COMMIT,34182,1698729178369.482
431,1698729300186,1.033,0.0,0,0,COMMIT,34200,1698729300184.967
432,1698729340379,1.177,0.0,0,0,COMMIT,34222,1698729340377.823
433,1698729395341,1.088,0.0,0,0,ROLLBACK,34206,1698729395339.912
434,1698729396136,1.621,0.0,0,0,ROLLBACK,34226,1698729396134.379
435,1698729463134,1.037,0.0,0,0,COMMIT,34176,1698729463132.963
436,1698729615134,1.004,0.0,0,0,COMMIT,34250,1698729615132.996
439,1698728848402,1.197,0.0,0,0,COMMIT,34080,1698728848400.803
441,1698728862523,1.087,0.0,0,0,COMMIT,34147,1698728862521.913
442,1698729030734,1.149,0.0,0,0,COMMIT,34228,1698729030732.851
443,1698729092884,1.021,0.0,0,0,COMMIT,34278,1698729092882.979
444,1698729104213,1.008,0.0,0,0,COMMIT,34170,1698729104211.992
445,1698729271307,6.125,0.0,0,0,COMMIT,34245,1698729271300.875
446,1698729273497,6.033,0.0,0,0,COMMIT,34239,1698729273490.967
447,1698729288051,1.228,0.0,0,0,COMMIT,34261,1698729288049.772
448,1698729326470,1.406,0.073,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43994\
              AND OL_O_ID >= 43974\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",34287,1698729326468.594
449,1698729326852,2.097,0.0,0,0,COMMIT,34286,1698729326849.903
450,1698729360111,1.066,0.0,0,0,COMMIT,34256,1698729360109.934
451,1698729464524,1.031,0.0,0,0,COMMIT,34262,1698729464522.969
452,1698729508487,1.354,0.079,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44297\
              AND OL_O_ID >= 44277\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",34293,1698729508485.646
453,1698729536363,1.16,0.0,0,0,COMMIT,34292,1698729536361.84
454,1698729599804,1.018,0.0,0,0,COMMIT,34296,1698729599802.982
455,1698729610086,1.018,0.0,0,0,COMMIT,34240,1698729610084.982
456,1698728752288,1.829,0.109,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44445\
              AND OL_O_ID >= 44425\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",34307,1698728752286.171
458,1698728835202,1.585,0.0,0,0,COMMIT,34309,1698728835200.415
461,1698728885206,2.22,0.113,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44295\
              AND OL_O_ID >= 44275\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",34314,1698728885203.78
462,1698728911738,1.209,0.0,0,0,COMMIT,34313,1698728911736.791
463,1698728930005,1.169,0.0,0,0,COMMIT,34305,1698728930003.831
464,1698728942866,1.321,0.0,0,0,COMMIT,34318,1698728942864.679
465,1698728968249,1.111,0.0,0,0,COMMIT,34319,1698728968247.889
466,1698728974803,1.182,0.0,0,0,COMMIT,34320,1698728974801.818
467,1698728995130,1.033,0.0,0,0,COMMIT,34283,1698728995128.967
468,1698729208282,1.51,0.0,0,0,COMMIT,34329,1698729208280.49
469,1698729288760,1.163,0.0,0,0,COMMIT,34285,1698729288758.837
470,1698729381152,1.028,0.0,0,0,ROLLBACK,34310,1698729381150.972
471,1698729489189,1.044,0.0,0,0,COMMIT,34246,1698729489187.956
472,1698729498474,1.587,0.08,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44096\
              AND OL_O_ID >= 44076\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",34344,1698729498472.413
473,1698728772828,1.229,0.0,0,0,COMMIT,34332,1698728772826.771
474,1698728792027,1.775,0.0,0,0,COMMIT,34323,1698728792025.225
475,1698728806202,1.261,0.0,0,0,ROLLBACK,34356,1698728806200.739
476,1698728809253,1.45,0.084,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44268\
              AND OL_O_ID >= 44248\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",34358,1698728809251.55
478,1698728826036,2.251,0.0,0,0,COMMIT,34322,1698728826033.749
481,1698728881272,1.008,0.0,0,0,COMMIT,34342,1698728881270.992
482,1698728938518,1.048,0.0,0,0,COMMIT,34347,1698728938516.952
483,1698728953677,1.063,0.0,0,0,COMMIT,34363,1698728953675.937
484,1698729050699,1.013,0.0,0,0,ROLLBACK,34339,1698729050697.987
485,1698729206103,1.063,0.0,0,0,COMMIT,34357,1698729206101.937
486,1698729259679,1.021,0.0,0,0,ROLLBACK,34366,1698729259677.979
487,1698729348776,1.046,0.0,0,0,COMMIT,34324,1698729348774.954
488,1698729362135,1.071,0.0,0,0,COMMIT,34284,1698729362133.929
489,1698729381894,1.349,0.0,0,0,COMMIT,34374,1698729381892.651
490,1698729504345,1.052,0.08,1,460,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43940\
              AND OL_O_ID >= 43920\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",34386,1698729504343.948
491,1698729567356,1.066,0.0,0,0,COMMIT,34371,1698729567354.934
492,1698728725742,1.624,0.078,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44169\
              AND OL_O_ID >= 44149\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",34398,1698728725740.376
493,1698728762523,1.145,0.0,0,0,COMMIT,34370,1698728762521.855
495,1698728834752,1.056,0.0,0,0,ROLLBACK,34380,1698728834750.944
498,1698728889819,1.059,0.0,0,0,COMMIT,34350,1698728889817.941
499,1698728905700,1.012,0.0,0,0,COMMIT,34391,1698728905698.988
500,1698728969499,1.011,0.0,0,0,COMMIT,34409,1698728969497.989
501,1698728997294,1.072,0.0,0,0,COMMIT,34359,1698728997292.928
502,1698729170684,1.234,0.0,0,0,COMMIT,34408,1698729170682.766
503,1698729199629,1.047,0.0,0,0,COMMIT,34388,1698729199627.953
504,1698729221965,1.682,0.0,0,0,COMMIT,34396,1698729221963.318
505,1698729229067,1.033,0.0,0,0,COMMIT,34340,1698729229065.967
506,1698729360718,1.093,0.0,0,0,COMMIT,34377,1698729360716.907
507,1698729439653,1.102,0.0,0,0,ROLLBACK,34415,1698729439651.898
508,1698729458729,1.14,0.0,0,0,COMMIT,34424,1698729458727.86
509,1698729486590,1.002,0.0,0,0,COMMIT,34364,1698729486588.998
510,1698729537562,1.327,0.083,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44322\
              AND OL_O_ID >= 44302\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",34438,1698729537560.673
511,1698729564994,1.113,0.0,0,0,COMMIT,34428,1698729564992.887
512,1698729577096,1.057,0.0,0,0,ROLLBACK,34417,1698729577094.943
513,1698729605111,1.078,0.0,0,0,COMMIT,34404,1698729605109.922
514,1698729615400,1.045,0.0,0,0,COMMIT,34258,1698729615398.955
515,1698728652166,1.2,0.0,0,0,COMMIT,34442,1698728652164.8
516,1698728748029,1.024,0.0,0,0,COMMIT,34427,1698728748027.976
517,1698728760887,1.092,0.0,0,0,COMMIT,34390,1698728760885.908
518,1698728775513,1.351,0.0,0,0,COMMIT,34449,1698728775511.649
519,1698728823653,1.324,0.0,0,0,COMMIT,34414,1698728823651.676
523,1698728898816,1.698,0.09,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44226\
              AND OL_O_ID >= 44206\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",34456,1698728898814.302
524,1698728974400,1.362,0.0,0,0,COMMIT,34441,1698728974398.638
525,1698729011281,1.055,0.0,0,0,COMMIT,34425,1698729011279.945
526,1698729018469,1.22,0.0,0,0,ROLLBACK,34454,1698729018467.78
527,1698729102719,1.291,0.0,0,0,COMMIT,34448,1698729102717.709
528,1698729123349,1.294,0.0,0,0,COMMIT,34410,1698729123347.706
529,1698729206122,1.234,0.0,0,0,COMMIT,34436,1698729206120.766
530,1698729214029,1.068,0.0,0,0,COMMIT,34435,1698729214027.932
531,1698729281919,1.126,0.0,0,0,COMMIT,34468,1698729281917.874
532,1698729437301,1.047,0.0,0,0,COMMIT,34399,1698729437299.953
533,1698729565329,1.079,0.0,0,0,COMMIT,34459,1698729565327.921
534,1698729592398,1.059,0.0,0,0,COMMIT,34472,1698729592396.941
535,1698729629173,1.007,0.0,0,0,COMMIT,34479,1698729629171.993
536,1698728759124,1.026,0.0,0,0,COMMIT,34465,1698728759122.974
539,1698728960312,1.287,0.0,0,0,COMMIT,34467,1698728960310.713
540,1698728971300,1.317,0.0,0,0,COMMIT,34488,1698728971298.683
541,1698728984880,1.079,0.0,0,0,COMMIT,34496,1698728984878.921
542,1698729073186,1.063,0.0,0,0,COMMIT,34489,1698729073184.937
543,1698729124089,1.036,0.0,0,0,COMMIT,34455,1698729124087.964
544,1698729182698,1.053,0.0,0,0,COMMIT,34469,1698729182696.947
545,1698729293977,1.132,0.0,0,0,COMMIT,34450,1698729293975.868
546,1698729473062,1.064,0.0,0,0,COMMIT,34521,1698729473060.936
547,1698729513127,1.469,0.0,0,0,COMMIT,34525,1698729513125.531
548,1698729539429,1.036,0.0,0,0,COMMIT,34518,1698729539427.964
549,1698729571056,1.321,0.086,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44346\
              AND OL_O_ID >= 44326\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",34532,1698729571054.679
550,1698729621555,1.036,0.0,0,0,COMMIT,34492,1698729621553.964
551,1698728723586,1.011,0.0,0,0,COMMIT,34537,1698728723584.989
553,1698728831539,1.087,0.0,0,0,COMMIT,34503,1698728831537.913
555,1698728847654,1.043,0.0,0,0,COMMIT,34493,1698728847652.957
556,1698728866246,1.006,0.0,0,0,COMMIT,34497,1698728866244.994
558,1698728927523,1.179,0.0,0,0,COMMIT,34515,1698728927521.821
559,1698728994002,1.022,0.0,0,0,COMMIT,34520,1698728994000.978
560,1698729061717,1.148,0.0,0,0,COMMIT,34530,1698729061715.852
561,1698729070101,1.147,0.0,0,0,COMMIT,34526,1698729070099.853
562,1698729119177,1.07,0.0,0,0,COMMIT,34509,1698729119175.93
563,1698729181030,1.042,0.0,0,0,COMMIT,34527,1698729181028.958
564,1698729414426,1.139,0.0,0,0,COMMIT,34550,1698729414424.861
565,1698729455742,1.039,0.0,0,0,COMMIT,34561,1698729455740.961
566,1698728694732,1.12,0.0,0,0,COMMIT,34559,1698728694730.88
567,1698728766768,1.01,0.0,0,0,COMMIT,34562,1698728766766.99
571,1698728868188,1.861,0.083,1,466,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43911\
              AND OL_O_ID >= 43891\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",34581,1698728868186.139
572,1698728941154,1.152,0.0,0,0,COMMIT,34569,1698728941152.848
573,1698729089415,1.108,0.0,0,0,COMMIT,34548,1698729089413.892
574,1698729115205,1.069,0.0,0,0,COMMIT,34535,1698729115203.931
575,1698729159235,1.047,0.0,0,0,COMMIT,34566,1698729159233.953
576,1698729187159,1.022,0.0,0,0,COMMIT,34568,1698729187157.978
577,1698729321701,1.069,0.0,0,0,COMMIT,34573,1698729321699.931
578,1698729394786,1.431,0.073,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44243\
              AND OL_O_ID >= 44223\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",34605,1698729394784.569
579,1698729508540,1.16,0.0,0,0,COMMIT,34560,1698729508538.84
580,1698729527500,1.123,0.0,0,0,COMMIT,34591,1698729527498.877
581,1698729553485,1.029,0.114,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44269\
              AND OL_O_ID >= 44249\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",34613,1698729553483.971
582,1698729573802,1.45,0.1,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43997\
              AND OL_O_ID >= 43977\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",34614,1698729573800.55
583,1698729641977,1.469,0.0,0,0,COMMIT,34602,1698729641975.531
584,1698728660954,1.008,0.0,0,0,COMMIT,34607,1698728660952.992
585,1698728730162,1.19,0.0,0,0,COMMIT,34570,1698728730160.81
586,1698728773771,1.053,0.0,0,0,COMMIT,34597,1698728773769.947
590,1698728962708,1.296,0.0,0,0,COMMIT,34590,1698728962706.704
591,1698729128064,1.538,0.0,0,0,COMMIT,34599,1698729128062.462
592,1698729180720,1.383,0.0,0,0,COMMIT,34610,1698729180718.617
593,1698729284608,1.439,0.083,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44360\
              AND OL_O_ID >= 44340\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",34645,1698729284606.561
594,1698729378236,1.004,0.0,0,0,COMMIT,34644,1698729378234.996
595,1698729406296,1.153,0.0,0,0,COMMIT,34623,1698729406294.847
596,1698729458835,1.019,0.0,0,0,COMMIT,34600,1698729458833.981
597,1698729506176,1.202,0.082,1,466,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43911\
              AND OL_O_ID >= 43891\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",34658,1698729506174.798
598,1698729520987,1.316,0.0,0,0,COMMIT,34637,1698729520985.684
599,1698729603268,1.679,0.105,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44405\
              AND OL_O_ID >= 44385\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",34665,1698729603266.321
600,1698728717223,1.019,0.0,0,0,COMMIT,34643,1698728717221.981
604,1698728808226,1.473,0.0,0,0,COMMIT,34648,1698728808224.527
606,1698728815775,1.525,0.105,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44424\
              AND OL_O_ID >= 44404\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",34674,1698728815773.475
608,1698728864910,9.034,0.0,0,0,COMMIT,34631,1698728864900.966
609,1698728871298,3.077,0.0,0,0,Quit,34631,1698728871294.923
610,1698728874636,3.261,0.0,0,0,Quit,34641,1698728874632.739
611,1698728878103,2.911,0.0,0,0,COMMIT,34662,1698728878100.089
612,1698729110356,1.09,0.0,0,0,COMMIT,34657,1698729110354.91
613,1698729110686,1.027,0.0,0,0,COMMIT,34676,1698729110684.973
614,1698729326436,1.054,0.0,0,0,COMMIT,34698,1698729326434.946
615,1698729427857,1.082,0.0,0,0,COMMIT,34692,1698729427855.918
616,1698729491541,1.02,0.113,55,55,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 6 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",34710,1698729491539.98
617,1698729518678,1.284,0.071,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44270\
              AND OL_O_ID >= 44250\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",34711,1698729518676.716
