Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0.11111111111111112,0.11111111111111112,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.5555555555555556,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,1.8888888888888888,3.8888888888888893,4.111111111111112,4.111111111111112,4.111111111111112,4.111111111111112,5.222222222222222,5.333333333333334,5.444444444444445,3.555555555555556,1.5555555555555558,1.5555555555555558,1.5555555555555558,1.5555555555555558,1.5555555555555558,0.6666666666666667,0.7777777777777779,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.22222222222222224,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0
table_open_cache_hits,277.11111111111114,278.44444444444446,423.33333333333337,645.4444444444445,893.3333333333334,1132.6666666666667,1413.5555555555557,1598.7777777777778,1821.4444444444446,2137.4444444444443,2376.222222222222,2425.777777777778,2389.222222222222,2357.4444444444443,2367.1111111111113,2320.1111111111113,2321.4444444444443,2297,2177.222222222222,2140.5555555555557,2112.3333333333335,2209,2221.1111111111113,2167.1111111111113,2240.3333333333335,2359.3333333333335,2403,2399.888888888889,2473.666666666667,2570.888888888889,2446.666666666667,2493.222222222222,2552.3333333333335,2506.666666666667,2396.5555555555557,2378.888888888889,2389.4444444444443,2351.777777777778,2338.1111111111113,2404.777777777778,2355.5555555555557,2390.666666666667,2388.888888888889,2429.222222222222,2528.222222222222,2560.222222222222,2499.4444444444443,2503.1111111111113,2439.888888888889,2452.777777777778,2406.666666666667,2424.4444444444443,2390,2281,2264.777777777778,2302.1111111111113,2339.666666666667,2431,2398.222222222222,2426.4444444444443,2356.5555555555557,2418.222222222222,2389.4444444444443,2331.4444444444443,2374.5555555555557,2388.4444444444443,2344.4444444444443,2388,2332.1111111111113,2296.888888888889,2265.5555555555557,2364.5555555555557,2458.222222222222,2422.888888888889,2371.4444444444443,2429.222222222222,2375.4444444444443,2455.1111111111113,2540.3333333333335,2589.777777777778,2477.4444444444443,2468.222222222222,2472.888888888889,2459.3333333333335,2485.222222222222,2561.3333333333335,2448.4444444444443,2394.5555555555557,2386,2427.777777777778,2412.666666666667,2394.666666666667,2343.222222222222,2271.1111111111113,2262,2323.3333333333335,2360.222222222222,2253.5555555555557,2315.222222222222,2323.4444444444443,2444.5555555555557,2496.5555555555557,2523.666666666667,2495,2469.666666666667,2482,2604.777777777778,2480.777777777778,2475.777777777778,2452.1111111111113,2457.1111111111113,2412.3333333333335,2347.777777777778,2331.5555555555557,2277.3333333333335,2158,2245.888888888889,2230.666666666667,2125.777777777778,2093,2188.4444444444443
table_open_cache_misses,0,0,0,0,0.11111111111111112,0.11111111111111112,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.5555555555555556,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,1.8888888888888888,3.8888888888888893,4.111111111111112,4.111111111111112,4.111111111111112,4.111111111111112,5.222222222222222,5.333333333333334,5.444444444444445,3.555555555555556,1.5555555555555558,1.5555555555555558,1.5555555555555558,1.5555555555555558,1.5555555555555558,0.6666666666666667,0.7777777777777779,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.22222222222222224,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1,1,1,0.888888888888889,1,1,1,1.1111111111111112,1.1111111111111112,1,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1,0.888888888888889,0.888888888888889,0.888888888888889,1,1,1,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1,1,0.888888888888889,1,0.888888888888889,1,0.888888888888889,1,1.1111111111111112,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,1,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,1,1,1.1111111111111112,1,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1,1,1,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,0.888888888888889,1,0.888888888888889,0.888888888888889,1,1,0.888888888888889,1,1,1,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,1,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,1,1
Slow Queries,2.7777777777777777,3.2222222222222223,4.777777777777778,6.444444444444445,8.444444444444445,10.11111111111111,13,14.222222222222223,15.555555555555557,16.88888888888889,17.88888888888889,17.77777777777778,18.22222222222222,18.22222222222222,19,18.11111111111111,18.666666666666668,19,20.333333333333336,20.666666666666668,20.444444444444446,20.555555555555557,19.666666666666668,18.77777777777778,18.555555555555557,18.666666666666668,18.11111111111111,17.11111111111111,16.77777777777778,17.77777777777778,18,19.11111111111111,19.11111111111111,19.444444444444446,18.77777777777778,19.555555555555557,19.22222222222222,18.77777777777778,19.22222222222222,18.444444444444446,19,19,18.666666666666668,19,18.666666666666668,18.333333333333336,19,18.555555555555557,17.555555555555557,16.11111111111111,16.11111111111111,15,14.777777777777777,15,15.555555555555557,15.666666666666668,14.444444444444446,15.555555555555557,15.11111111111111,15.11111111111111,15.666666666666668,16.77777777777778,17.444444444444446,21.22222222222222,30.555555555555554,38.77777777777778,45.88888888888889,54.66666666666667,61.11111111111111,71.11111111111111,78.55555555555556,90.44444444444444,93.11111111111111,87.11111111111111,86.11111111111111,83.33333333333334,81.77777777777779,82.33333333333334,78.88888888888889,75.55555555555556,66.88888888888889,64.44444444444444,66.88888888888889,67.55555555555556,70.33333333333334,70.11111111111111,68.22222222222223,69.44444444444444,73.77777777777779,76,79.44444444444444,74,65.88888888888889,57.333333333333336,50.777777777777786,45.22222222222222,37.55555555555556,27.666666666666668,20.88888888888889,13.666666666666668,12.777777777777779,13.11111111111111,14,13.88888888888889,14.333333333333334,14.333333333333334,14.222222222222223,14.11111111111111,13.222222222222223,13.333333333333334,13.666666666666668,13.555555555555557,13.11111111111111,12.555555555555555,11.777777777777779,12.666666666666668,13.444444444444446,13.555555555555557,12.88888888888889,12.555555555555555,13.777777777777777
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,56.11111111111111,57.333333333333336,134,252,382.8888888888889,511.11111111111114,659.6666666666667,758.7777777777778,876.6666666666667,1040.2222222222222,1166.6666666666667,1194.888888888889,1177.5555555555557,1160.6666666666667,1163.4444444444446,1139.6666666666667,1139.4444444444446,1127.888888888889,1070.6666666666667,1050,1036,1081.6666666666667,1086.888888888889,1061.111111111111,1094.6666666666667,1156.888888888889,1177.7777777777778,1175.5555555555557,1212.111111111111,1258.4444444444446,1200.4444444444446,1226.111111111111,1254.7777777777778,1232.6666666666667,1176.5555555555557,1169.2222222222222,1173.2222222222222,1154.888888888889,1148.111111111111,1178.7777777777778,1154.6666666666667,1172.6666666666667,1172,1193.2222222222222,1242.2222222222222,1257.888888888889,1228.4444444444446,1232.111111111111,1198.111111111111,1202.6666666666667,1179.888888888889,1188.888888888889,1170.2222222222222,1114.3333333333335,1107.2222222222222,1124.2222222222222,1142.5555555555557,1190.5555555555557,1174.4444444444446,1188.6666666666667,1153.7777777777778,1183.3333333333335,1171,1145.2222222222222,1160.111111111111,1167.6666666666667,1144.3333333333335,1165.4444444444446,1135.3333333333335,1119,1104.7777777777778,1147.6666666666667,1189.2222222222222,1174.3333333333335,1149,1177.4444444444446,1152.3333333333335,1192.2222222222222,1233.6666666666667,1256.888888888889,1205.6666666666667,1203.4444444444446,1208.7777777777778,1201.7777777777778,1220,1256.5555555555557,1201.4444444444446,1175.4444444444446,1172.6666666666667,1190.2222222222222,1182.5555555555557,1176.3333333333335,1149.2222222222222,1109.3333333333335,1106.111111111111,1137.7777777777778,1153.3333333333335,1100.3333333333335,1133.7777777777778,1137.3333333333335,1196.111111111111,1223.111111111111,1237.4444444444446,1219,1207.6666666666667,1217,1276.7777777777778,1215.4444444444446,1213.111111111111,1200,1204.2222222222222,1182.111111111111,1151.888888888889,1143,1113.7777777777778,1056.5555555555557,1101.4444444444446,1094,1042.888888888889,1025.3333333333335,1073.2222222222222
