Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,28.22222222222222,29.555555555555554,30.333333333333336,28.888888888888893,28.444444444444446,29.77777777777778,29.333333333333336,28.77777777777778,28.555555555555554,29,24.249375,20.688285714285712,18.983066666666666,15.629160000000002,11.555,9.537933333333333,29.37590067619998,28.425383368657272,30.171935662784243,14.52045988586774,16.206623181133967,18.47903695521189,21.570458270613816,24.06187252232889,29.7029702970297,28.84508297137766,27.435474326862867,28.714524207011692,29.771161964007995,29.912153897475815,29.333333333333336,30.333333333333336,30,29.444444444444446,29.555555555555554,27.555555555555554,28.555555555555554,27.228272949544344,27.888888888888893,29.333333333333336,28.555555555555554,28.666666666666668,27.555555555555554,29.333333333333336,29,29.333333333333336,29.555555555555554,29.111111111111114,28.333333333333336,28.333333333333336,28.333333333333336,29.888888888888893,29.111111111111114,29.111111111111114,28.77777777777778,29.666666666666668,28.888888888888893,29.22222222222222,28.666666666666668,30.111111111111114,28.111111111111114,27.77777777777778,29.22222222222222,29.22222222222222,27.77777777777778,30.111111111111114,29.888888888888893,28.77777777777778,29.77777777777778,29.333333333333336,29.333333333333336,29.77777777777778,28.22222222222222,30.22222222222222,28.22222222222222,28,30,28.22222222222222,30.111111111111114,28.666666666666668,29.111111111111114,29.333333333333336,27.77777777777778,29.77777777777778,29,28.333333333333336,28.77777777777778,28.555555555555554,30.555555555555554,28.666666666666668,30.333333333333336,29.111111111111114,27.555555555555554,29.22222222222222,29.666666666666668,28.22222222222222,28.333333333333336,27.555555555555554,28.888888888888893,27.333333333333336,29.22222222222222,30.22222222222222,29.22222222222222,29.111111111111114,29.22222222222222,28.666666666666668,29.444444444444446,28.22222222222222,30.444444444444446,29,27.888888888888893,28.333333333333336,28.555555555555554,29.666666666666668,30.444444444444446,28.666666666666668,29.444444444444446,28.444444444444446,30.333333333333336,30,29.22222222222222
Sort Rows,65,72.22222222222223,72.22222222222223,65,65,65,57.777777777777786,65,65,65,49.037625,42.46542857142857,43.04299999999999,36.543,22.532249999999998,23.543,64.84868639840371,56.726094003241485,64.891846921797,40.16297415240013,36.014718180297706,42.293570496083554,56.73155209901321,55.01583918421933,73.31745832811129,65.15202138322753,68.58868581715717,72.34279354479689,64.98555876471895,72.27843878572222,65,65,65,65,65,57.777777777777786,57.777777777777786,65.01444765503445,57.777777777777786,65,65,65,57.777777777777786,72.22222222222223,65,72.22222222222223,65,72.22222222222223,65,65,65,65,65,65,65,57.777777777777786,57.777777777777786,65,57.777777777777786,65,65,57.777777777777786,65,65,65,72.22222222222223,72.22222222222223,65,72.22222222222223,65,65,65,57.777777777777786,72.22222222222223,57.777777777777786,57.777777777777786,72.22222222222223,57.777777777777786,65,65,65,65,57.777777777777786,72.22222222222223,65,57.777777777777786,65,65,65,72.22222222222223,72.22222222222223,65,57.777777777777786,65,72.22222222222223,65,65,65,65,57.777777777777786,65,65,72.22222222222223,57.777777777777786,72.22222222222223,65,72.22222222222223,57.777777777777786,72.22222222222223,72.22222222222223,65,57.777777777777786,65,65,72.22222222222223,57.777777777777786,72.22222222222223,57.777777777777786,57.777777777777786,72.22222222222223,65
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976720984369803,1.1220546066575239,0.9983361064891845,0.15447297750923128,0.13851814684729885,0.13013406306487246,0.12468472988794113,0.1209139322730095,0.12532898859506203,0.11137097672346588,0.11724561678146525,0.11129660545353368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,277,279.8888888888889,420.7777777777778,672.6666666666667,910.5555555555557,1188,1443.888888888889,1743.3333333333335,2006.8888888888891,2281.888888888889,2181.6893250000003,2035.400657142857,1782.3112999999998,1542.1146,1264.00145,1010.4172666666667,2642.611683848797,2639.4464530607156,2503.0504714364947,970.2447717354817,1201.6449239003175,1392.5646088572003,1624.267976250209,1820.9638200315233,2199.8997368091236,2196.0129190333,2210.4316131809646,2363.828603227602,2346.478560319929,2326.9209385077284,2272,2268.5555555555557,2252.666666666667,2227.4444444444443,2247.1111111111113,2083.1111111111113,2043.5555555555554,2067.7928428539676,2062.777777777778,2125.5555555555557,2132.888888888889,2173.5555555555557,2179.222222222222,2200.3333333333335,2218.3333333333335,2266.3333333333335,2337.1111111111113,2378.4444444444443,2326.1111111111113,2324,2373.888888888889,2398.3333333333335,2374.222222222222,2386.666666666667,2391.888888888889,2339.5555555555557,2352,2440.4444444444443,2409.222222222222,2339.5555555555557,2312.1111111111113,2396.1111111111113,2473.888888888889,2473.4444444444443,2491.1111111111113,2465.222222222222,2402.222222222222,2414.4444444444443,2377.222222222222,2358.666666666667,2310.3333333333335,2318.222222222222,2286.888888888889,2260,2280.5555555555557,2313.888888888889,2367.1111111111113,2460.777777777778,2481.222222222222,2446.4444444444443,2401,2347.666666666667,2371.4444444444443,2307.5555555555557,2298.3333333333335,2233.3333333333335,2247.888888888889,2229.3333333333335,2215.222222222222,2193.4444444444443,2234.4444444444443,2188.4444444444443,2201.222222222222,2254.666666666667,2293.222222222222,2253.1111111111113,2281.1111111111113,2273.222222222222,2258,2287.666666666667,2363.4444444444443,2378.666666666667,2346.1111111111113,2289.5555555555557,2323.4444444444443,2386.3333333333335,2399.4444444444443,2448.888888888889,2410.666666666667,2367.1111111111113,2317.222222222222,2322.888888888889,2367.888888888889,2330.4444444444443,2312.5555555555557,2386.4444444444443,2396.888888888889,2422.888888888889,2379.666666666667,2457.777777777778,2443.666666666667
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976720984369803,1.1220546066575239,0.9983361064891845,0.15447297750923128,0.13851814684729885,0.13013406306487246,0.12468472988794113,0.1209139322730095,0.12532898859506203,0.11137097672346588,0.11724561678146525,0.11129660545353368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1,1.1111111111111112,1.1111111111111112,1,1,1,0.888888888888889,1,1,1,0.754425,0.6533142857142856,0.6622,0.5622,0.34665,0.36219999999999997,0.9976720984369803,0.8727091385114075,0.9983361064891845,0.6178919100369251,0.5540725873891954,0.6506703153243624,0.872793109215588,0.8463975259110665,1.1279608973555582,1.002338790511193,1.0552105510331873,1.1129660545353368,0.9997778271495223,1.1119759813188035,1,1,1,1,1,0.888888888888889,0.888888888888889,1.0002222716159146,0.888888888888889,1,1,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1,1.1111111111111112,1,1,1,1,1,1,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1,1,0.888888888888889,1,1,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,1,1,1,0.888888888888889,1.1111111111111112,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1,1,1,1,0.888888888888889,1.1111111111111112,1,0.888888888888889,1,1,1,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1,1.1111111111111112,1,1,1,1,0.888888888888889,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,0.888888888888889,0.888888888888889,1.1111111111111112,1
Slow Queries,3.3333333333333335,3.7777777777777777,5,6.111111111111112,7.555555555555555,8.777777777777779,9.88888888888889,11.333333333333334,13.222222222222223,15.222222222222223,14.118525,12.630742857142856,11.257399999999999,9.66984,8.0885,6.8818,17.18213058419244,16.58147363171674,17.082640044370493,8.959432695535416,9.557752132463621,10.931261297449288,11.845049339354407,12.695962888666,15.41546559719263,14.478226974050562,12.662526612398247,14.023372287145245,14.219062430570983,14.678082953408207,15.444444444444446,16.666666666666668,16.88888888888889,16.88888888888889,17.333333333333336,18,18,17.892865081129138,18.444444444444446,18.333333333333336,18.22222222222222,19,18.444444444444446,19.666666666666668,18.11111111111111,18.77777777777778,19.88888888888889,19.666666666666668,19,18.555555555555557,17.555555555555557,18,17.11111111111111,17.11111111111111,16.333333333333336,14.333333333333334,13.666666666666668,13.555555555555557,13.555555555555557,14.222222222222223,13.444444444444446,14.11111111111111,15,16.11111111111111,18.22222222222222,21.22222222222222,24,26.333333333333336,29.22222222222222,32.22222222222222,35,38,39.22222222222222,40.44444444444444,39.66666666666667,37.333333333333336,35.55555555555556,33.44444444444444,33.66666666666667,33.22222222222222,33.44444444444444,32.77777777777778,33.44444444444444,34.111111111111114,36.22222222222222,36.55555555555556,36.66666666666667,34.66666666666667,32.55555555555556,29.333333333333336,26.888888888888893,23,20.22222222222222,17.333333333333336,16.22222222222222,14.444444444444446,14.222222222222223,13.11111111111111,14.11111111111111,15.333333333333334,17.11111111111111,18.77777777777778,19.555555555555557,19.444444444444446,21.333333333333336,22.444444444444446,24.444444444444446,23.666666666666668,24.22222222222222,24.11111111111111,22.666666666666668,22.88888888888889,23.555555555555557,21.88888888888889,21.444444444444446,19.333333333333336,19,17.77777777777778,16.444444444444446,16.88888888888889,15.777777777777777
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,56,58.777777777777786,133.77777777777777,264.22222222222223,390,534.8888888888889,669,825.7777777777777,963.7777777777777,1108,1066.9725,997.9375714285713,875.6491333333333,756.8336400000001,620.2724000000001,496.8176666666667,1297.6388427003658,1295.2250342850016,1229.9500831946755,478.24833836858005,592.0265596253554,685.2859760996184,798.2316407425991,893.6748734298133,1082.9677904499308,1078.0710546831497,1084.6392008453352,1159.1541457985534,1149.9666740724283,1139.330590459246,1111.6666666666667,1112.111111111111,1103.3333333333335,1087.888888888889,1098.4444444444446,1019.3333333333334,1001.4444444444446,1011.4469882196042,1007.8888888888889,1039,1041.111111111111,1061.888888888889,1063.6666666666667,1077.3333333333335,1082.5555555555557,1106.4444444444446,1144.111111111111,1166.7777777777778,1140.111111111111,1140,1164.888888888889,1178.6666666666667,1163.888888888889,1171.7777777777778,1173.111111111111,1147.3333333333335,1152.111111111111,1195.888888888889,1179,1146.2222222222222,1130,1172.3333333333335,1213.6666666666667,1214.5555555555557,1223.4444444444446,1214.4444444444446,1186.2222222222222,1194.111111111111,1176.7777777777778,1169.5555555555557,1150.3333333333335,1154.2222222222222,1139.111111111111,1125.7777777777778,1134.2222222222222,1148.888888888889,1175,1219,1231.888888888889,1212.111111111111,1190.4444444444446,1161.6666666666667,1174.4444444444446,1144.5555555555557,1140.7777777777778,1107,1114.7777777777778,1103.7777777777778,1094.5555555555557,1080.2222222222222,1102.111111111111,1075.5555555555557,1078.3333333333335,1104.3333333333335,1124.2222222222222,1103,1116,1112.888888888889,1107.6666666666667,1122.5555555555557,1163.5555555555557,1172,1154.6666666666667,1125.6666666666667,1145.4444444444446,1177.7777777777778,1185.4444444444446,1205.7777777777778,1186.5555555555557,1162.888888888889,1137.888888888889,1141.7777777777778,1166.5555555555557,1145.5555555555557,1137.6666666666667,1171.5555555555557,1178.111111111111,1191.888888888889,1173.5555555555557,1210.888888888889,1202.3333333333335
