,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
29,1694830274119,1.108,0.0,0,0,COMMIT,423620,1694830274117.892
30,1694830310070,1.101,0.0,0,0,COMMIT,423635,1694830310068.899
31,1694830394701,1.937,0.096,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 20805\
              AND OL_O_ID >= 20785\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",423639,1694830394699.063
32,1694830453815,1.079,0.0,0,0,COMMIT,423621,1694830453813.921
33,1694830493173,1.061,0.0,0,0,ROLLBACK,423640,1694830493171.939
34,1694830641621,1.148,0.0,0,0,COMMIT,423647,1694830641619.852
35,1694830789620,1.156,0.0,0,0,COMMIT,423652,1694830789618.844
36,1694831017277,1.167,0.0,0,0,COMMIT,423654,1694831017275.833
37,1694830073471,1.224,0.0,0,0,COMMIT,423657,1694830073469.776
38,1694830084757,1.108,0.0,0,0,COMMIT,423662,1694830084755.892
39,1694830167197,1.153,0.0,0,0,COMMIT,423663,1694830167195.847
40,1694830184369,1.314,0.0,0,0,COMMIT,423665,1694830184367.686
41,1694830189083,1.962,0.0,0,0,COMMIT,423659,1694830189081.038
42,1694830192787,1.024,0.0,0,0,COMMIT,423667,1694830192785.976
47,1694830241626,1.401,0.0,0,0,ROLLBACK,423672,1694830241624.599
48,1694830250292,1.477,0.0,0,0,COMMIT,423664,1694830250290.523
49,1694830342774,1.176,0.0,0,0,COMMIT,423670,1694830342772.824
50,1694830445824,1.144,0.0,0,0,COMMIT,423682,1694830445822.856
51,1694830531976,1.046,0.0,0,0,COMMIT,423686,1694830531974.954
52,1694830551805,1.472,0.068,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 20600\
              AND OL_O_ID >= 20580\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",423687,1694830551803.528
53,1694830613782,1.143,0.0,0,0,COMMIT,423680,1694830613780.857
54,1694830614510,1.703,0.0,0,0,COMMIT,423683,1694830614508.297
55,1694830627238,1.021,0.0,0,0,COMMIT,423691,1694830627236.979
56,1694830770303,1.202,0.0,0,0,COMMIT,423694,1694830770301.798
57,1694830798269,1.26,0.0,0,0,COMMIT,423692,1694830798267.74
58,1694830974312,1.427,0.087,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 20696\
              AND OL_O_ID >= 20676\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",423708,1694830974310.573
59,1694831033004,1.177,0.0,0,0,COMMIT,423707,1694831033002.823
64,1694830232211,1.036,0.0,0,0,COMMIT,423714,1694830232209.964
65,1694830232435,1.901,0.235,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20472, '02', 1, 4, 41003, 1, '2023-09-16 10:07:35.055756', 7, 67.83, 'X4cCCX1MRwjTuaddg5s0fBUk')",423713,1694830232433.099
67,1694830317953,1.179,0.0,0,0,COMMIT,423724,1694830317951.821
68,1694830361140,2.378,0.118,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 20577\
              AND OL_O_ID >= 20557\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",423727,1694830361137.622
69,1694830533820,1.703,0.101,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 20530\
              AND OL_O_ID >= 20510\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",423734,1694830533818.297
70,1694830719718,1.774,0.104,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 20748\
              AND OL_O_ID >= 20728\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",423743,1694830719716.226
71,1694830766493,1.017,0.0,0,0,COMMIT,423739,1694830766491.983
72,1694831039818,1.047,0.0,0,0,COMMIT,423748,1694831039816.953
73,1694830111875,1.208,0.0,0,0,COMMIT,423757,1694830111873.792
74,1694830132157,1.018,0.0,0,0,COMMIT,423751,1694830132155.982
75,1694830172700,1.107,0.0,0,0,COMMIT,423759,1694830172698.893
82,1694830242428,2.039,0.0,0,0,COMMIT,423762,1694830242425.961
83,1694830270567,1.238,0.0,0,0,COMMIT,423763,1694830270565.762
84,1694830396244,1.088,0.0,0,0,COMMIT,423766,1694830396242.912
85,1694830428029,1.074,0.0,0,0,COMMIT,423768,1694830428027.926
86,1694830545204,1.118,0.0,0,0,COMMIT,423774,1694830545202.882
87,1694830585323,1.081,0.0,0,0,COMMIT,423769,1694830585321.919
88,1694830588523,1.282,0.095,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 20676\
              AND OL_O_ID >= 20656\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",423777,1694830588521.718
89,1694830616712,1.049,0.0,0,0,COMMIT,423773,1694830616710.951
90,1694830727044,1.463,0.0,0,0,COMMIT,423775,1694830727042.537
91,1694830987651,1.517,0.0,0,0,COMMIT,423794,1694830987649.483
92,1694830123074,1.166,0.0,0,0,COMMIT,423793,1694830123072.834
98,1694830420176,1.253,0.0,0,0,COMMIT,423807,1694830420174.747
99,1694830459034,1.081,0.0,0,0,ROLLBACK,423812,1694830459032.919
100,1694830654924,1.061,0.0,0,0,COMMIT,423815,1694830654922.939
101,1694830769069,1.168,0.0,0,0,COMMIT,423823,1694830769067.832
102,1694830879162,1.776,0.091,1,468,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 20490\
              AND OL_O_ID >= 20470\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",423829,1694830879160.224
103,1694830913763,1.542,0.094,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 20686\
              AND OL_O_ID >= 20666\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",423832,1694830913761.458
104,1694831000749,1.031,0.0,0,0,COMMIT,423821,1694831000747.969
105,1694830117067,1.147,0.0,0,0,COMMIT,423826,1694830117065.853
111,1694830242472,9.795,0.0,0,0,COMMIT,423843,1694830242462.205
112,1694830340255,1.056,0.106,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_LAST = 'PRESATIONANTI' ORDER BY C_FIRST",423851,1694830340253.944
113,1694830352675,1.059,0.0,0,0,COMMIT,423848,1694830352673.941
114,1694830385313,1.279,0.0,0,0,COMMIT,423851,1694830385311.721
115,1694830430345,1.036,0.0,0,0,COMMIT,423847,1694830430343.964
116,1694830456579,1.378,0.06,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 20459\
              AND OL_O_ID >= 20439\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",423857,1694830456577.622
117,1694830486397,1.017,0.0,0,0,COMMIT,423855,1694830486395.983
118,1694830539352,1.026,0.0,0,0,COMMIT,423841,1694830539350.974
119,1694830579817,1.026,0.0,0,0,COMMIT,423845,1694830579815.974
120,1694830585589,1.057,0.0,0,0,COMMIT,423852,1694830585587.943
121,1694830695503,1.048,0.0,0,0,COMMIT,423859,1694830695501.952
122,1694830733136,1.571,0.081,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 20512\
              AND OL_O_ID >= 20492\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",423870,1694830733134.429
123,1694830772047,1.069,0.0,0,0,ROLLBACK,423866,1694830772045.931
124,1694830829978,1.086,0.0,0,0,COMMIT,423856,1694830829976.914
125,1694830832386,1.417,0.08,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 20515\
              AND OL_O_ID >= 20495\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",423874,1694830832384.583
126,1694830887561,1.042,0.0,0,0,COMMIT,423865,1694830887559.958
127,1694830939484,1.109,0.0,0,0,COMMIT,423880,1694830939482.891
128,1694830974020,1.121,0.0,0,0,COMMIT,423869,1694830974018.879
129,1694830981289,1.322,0.065,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 20549\
              AND OL_O_ID >= 20529\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",423883,1694830981287.678
130,1694831006898,1.103,0.0,0,0,COMMIT,423877,1694831006896.897
131,1694830115659,1.065,0.0,0,0,COMMIT,423881,1694830115657.935
134,1694830209634,1.021,0.0,0,0,COMMIT,423892,1694830209632.979
138,1694830284484,1.007,0.0,0,0,COMMIT,423891,1694830284482.993
139,1694830333593,2.865,0.0,0,0,COMMIT,423897,1694830333590.135
140,1694830400128,1.107,0.0,0,0,COMMIT,423899,1694830400126.893
141,1694830528885,1.146,0.0,0,0,COMMIT,423900,1694830528883.854
142,1694830612779,1.102,0.0,0,0,COMMIT,423907,1694830612777.898
143,1694830677910,1.151,0.0,0,0,COMMIT,423909,1694830677908.849
144,1694830711292,1.04,0.0,0,0,COMMIT,423904,1694830711290.96
145,1694830825402,1.092,0.0,0,0,COMMIT,423910,1694830825400.908
146,1694831051013,1.182,0.0,0,0,COMMIT,423921,1694831051011.818
147,1694830082631,1.147,0.0,0,0,COMMIT,423928,1694830082629.853
148,1694830159432,1.235,0.0,0,0,COMMIT,423925,1694830159430.765
151,1694830200379,1.408,0.0,0,0,COMMIT,423926,1694830200377.592
156,1694830268790,1.081,0.0,0,0,COMMIT,423932,1694830268788.919
157,1694830372920,1.226,0.0,0,0,COMMIT,423933,1694830372918.774
158,1694830425614,1.008,0.0,0,0,COMMIT,423934,1694830425612.992
159,1694830466555,1.057,0.0,0,0,ROLLBACK,423943,1694830466553.943
160,1694830467294,1.083,0.0,0,0,COMMIT,423938,1694830467292.917
161,1694830574618,1.037,0.0,0,0,COMMIT,423948,1694830574616.963
162,1694830626025,1.338,0.0,0,0,COMMIT,423950,1694830626023.662
163,1694830644874,1.08,0.0,0,0,COMMIT,423956,1694830644872.92
164,1694830734692,1.102,0.0,0,0,COMMIT,423953,1694830734690.898
165,1694830745152,1.178,0.09,1,462,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 20491\
              AND OL_O_ID >= 20471\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",423961,1694830745150.822
166,1694830745677,1.047,0.0,0,0,COMMIT,423951,1694830745675.953
167,1694830812477,1.004,0.0,0,0,COMMIT,423959,1694830812475.996
168,1694830860691,1.226,0.0,0,0,COMMIT,423966,1694830860689.774
169,1694830930168,1.418,0.084,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 20436\
              AND OL_O_ID >= 20416\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",423972,1694830930166.582
170,1694830970673,1.522,0.0,0,0,COMMIT,423963,1694830970671.478
171,1694831015239,1.349,0.0,0,0,COMMIT,423967,1694831015237.651
172,1694831021183,1.452,0.083,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 20502\
              AND OL_O_ID >= 20482\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",423976,1694831021181.548
173,1694830087599,1.139,0.0,0,0,COMMIT,423973,1694830087597.861
177,1694830228265,2.736,0.0,0,0,COMMIT,423982,1694830228262.264
180,1694830274035,1.191,0.0,0,0,COMMIT,423980,1694830274033.809
181,1694830315155,1.052,0.0,0,0,COMMIT,423979,1694830315153.948
182,1694830415597,2.309,0.038,0,1,UPDATE orders SET O_CARRIER_ID = 6 WHERE O_ID = 20352 AND O_D_ID = 8 AND O_W_ID = 3,423986,1694830415594.691
183,1694830415634,1.572,0.067,0,14,UPDATE order_line SET OL_DELIVERY_D = '2023-09-16 10:07:41.146175' WHERE OL_O_ID = 20484 AND OL_D_ID = 8 AND OL_W_ID = 4,423984,1694830415632.428
184,1694830415736,1.435,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20437, '09', 1, 3, 83238, 1, '2023-09-16 10:07:41.258873', 3, 139.02, 'a5Rrzq9ZD32XEVhtjrligYM6')",423993,1694830415734.565
185,1694830415817,2.608,0.084,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20461, '05', 3, 8, 25823, 3, '2023-09-16 10:07:41.196308', 2, 77.80, 'JiYZ2s4VwFvsXZINpFfPl7T1')",423990,1694830415814.392
186,1694830460509,1.527,0.069,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 20395\
              AND OL_O_ID >= 20375\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",423997,1694830460507.473
187,1694830479635,1.218,0.0,0,0,COMMIT,423986,1694830479633.782
188,1694830480308,1.092,0.0,0,0,COMMIT,423990,1694830480306.908
189,1694830480319,1.342,0.0,0,0,COMMIT,423984,1694830480317.658
190,1694830498680,1.179,0.0,0,0,COMMIT,423995,1694830498678.821
191,1694830515200,1.071,0.0,0,0,COMMIT,423998,1694830515198.929
192,1694830550142,1.091,0.0,0,0,COMMIT,423996,1694830550140.909
193,1694830765048,1.088,0.0,0,0,COMMIT,423999,1694830765046.912
194,1694830786770,1.088,0.0,0,0,COMMIT,424002,1694830786768.912
195,1694830923548,1.16,0.063,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 6 AND O_C_ID = 2399 ORDER BY O_ID DESC LIMIT 1",424015,1694830923546.84
196,1694831045536,1.038,0.0,0,0,COMMIT,424020,1694831045534.962
197,1694830069276,1.2,0.0,0,0,COMMIT,424022,1694830069274.8
198,1694830117754,1.069,0.0,0,0,COMMIT,424024,1694830117752.931
205,1694830281134,1.092,0.0,0,0,COMMIT,424028,1694830281132.908
206,1694830513958,1.069,0.0,0,0,COMMIT,424032,1694830513956.931
207,1694830610686,1.067,0.0,0,0,COMMIT,424042,1694830610684.933
208,1694830794557,1.351,0.0,0,0,COMMIT,424041,1694830794555.649
209,1694830902989,1.215,0.0,0,0,COMMIT,424045,1694830902987.785
210,1694830935666,1.011,0.0,0,0,COMMIT,424054,1694830935664.989
211,1694831010998,1.069,0.0,0,0,COMMIT,424050,1694831010996.931
212,1694831034108,1.272,0.0,0,0,ROLLBACK,424048,1694831034106.728
213,1694830201768,1.122,0.0,0,0,COMMIT,424052,1694830201766.878
221,1694830299236,1.032,0.0,0,0,COMMIT,424069,1694830299234.968
222,1694830323885,1.044,0.0,0,0,COMMIT,424062,1694830323883.956
223,1694830343488,1.112,0.0,0,0,COMMIT,424070,1694830343486.888
224,1694830352042,1.226,0.0,0,0,COMMIT,424065,1694830352040.774
225,1694830414524,1.182,0.0,0,0,COMMIT,424059,1694830414522.818
226,1694830521697,1.157,0.0,0,0,COMMIT,424079,1694830521695.843
227,1694830600498,1.027,0.0,0,0,COMMIT,424074,1694830600496.973
228,1694830601214,1.145,0.0,0,0,COMMIT,424081,1694830601212.855
229,1694830655533,1.309,0.0,0,0,COMMIT,424084,1694830655531.691
230,1694830786318,1.044,0.0,0,0,COMMIT,424082,1694830786316.956
231,1694830875056,1.023,0.0,0,0,COMMIT,424087,1694830875054.977
232,1694830936092,1.145,0.0,0,0,COMMIT,424094,1694830936090.855
233,1694830946601,1.108,0.0,0,0,COMMIT,424080,1694830946599.892
234,1694830959086,1.065,0.0,0,0,ROLLBACK,424086,1694830959084.935
235,1694831043331,1.021,0.0,0,0,COMMIT,424085,1694831043329.979
240,1694830305681,1.013,0.0,0,0,COMMIT,424105,1694830305679.987
241,1694830457201,1.052,0.0,0,0,COMMIT,424109,1694830457199.948
242,1694830563294,1.121,0.0,0,0,COMMIT,424121,1694830563292.879
243,1694830594805,1.061,0.0,0,0,COMMIT,424117,1694830594803.939
244,1694830652299,1.111,0.0,0,0,COMMIT,424116,1694830652297.889
245,1694830664837,1.037,0.0,0,0,COMMIT,424119,1694830664835.963
246,1694830669829,1.962,0.0,0,0,COMMIT,424120,1694830669827.038
247,1694830709906,1.146,0.0,0,0,COMMIT,424124,1694830709904.854
248,1694830813468,1.2,0.0,0,0,COMMIT,424131,1694830813466.8
249,1694830993324,1.064,0.0,0,0,COMMIT,424139,1694830993322.936
250,1694831060981,1.06,0.0,0,0,COMMIT,424138,1694831060979.94
253,1694830221547,1.773,0.0,0,0,COMMIT,424141,1694830221545.227
255,1694830226972,1.652,0.0,0,0,COMMIT,424147,1694830226970.348
257,1694830238108,1.164,0.0,0,0,ROLLBACK,424148,1694830238106.836
259,1694830331407,1.231,0.0,0,0,COMMIT,424150,1694830331405.769
260,1694830381961,1.11,0.0,0,0,COMMIT,424156,1694830381959.89
261,1694830435244,1.046,0.0,0,0,COMMIT,424154,1694830435242.954
262,1694830538921,1.181,0.0,0,0,COMMIT,424159,1694830538919.819
263,1694830545370,1.543,0.083,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 20632\
              AND OL_O_ID >= 20612\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",424166,1694830545368.457
264,1694830672399,1.012,0.0,0,0,COMMIT,424170,1694830672397.988
265,1694830681538,1.016,0.0,0,0,COMMIT,424168,1694830681536.984
266,1694830699808,1.089,0.0,0,0,COMMIT,424167,1694830699806.911
267,1694830852872,1.028,0.0,0,0,COMMIT,424176,1694830852870.972
268,1694830873597,1.23,0.0,0,0,COMMIT,424174,1694830873595.77
269,1694830899120,1.003,0.0,0,0,COMMIT,424173,1694830899118.997
270,1694830953250,1.054,0.0,0,0,COMMIT,424177,1694830953248.946
271,1694831049890,1.068,0.0,0,0,COMMIT,424180,1694831049888.932
273,1694830206785,1.398,0.0,0,0,COMMIT,424196,1694830206783.602
278,1694830315657,1.104,0.0,0,0,COMMIT,424203,1694830315655.896
279,1694830341107,1.205,0.0,0,0,COMMIT,424198,1694830341105.795
280,1694830396965,1.342,0.083,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 20534\
              AND OL_O_ID >= 20514\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",424208,1694830396963.658
281,1694830477755,1.174,0.0,0,0,COMMIT,424199,1694830477753.826
282,1694830536013,1.075,0.0,0,0,COMMIT,424212,1694830536011.925
283,1694830625731,1.084,0.0,0,0,COMMIT,424209,1694830625729.916
284,1694830718261,1.165,0.0,0,0,COMMIT,424216,1694830718259.835
285,1694830792188,1.192,0.0,0,0,COMMIT,424215,1694830792186.808
286,1694830827290,1.109,0.0,0,0,COMMIT,424218,1694830827288.891
287,1694830080107,1.1,0.0,0,0,COMMIT,424226,1694830080105.9
288,1694830129244,1.007,0.0,0,0,COMMIT,424239,1694830129242.993
289,1694830190128,1.663,0.106,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 20429\
              AND OL_O_ID >= 20409\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",424245,1694830190126.337
293,1694830260976,9.321,0.0,0,0,ROLLBACK,424233,1694830260966.679
295,1694830322835,1.145,0.0,0,0,COMMIT,424253,1694830322833.855
296,1694830368001,1.046,0.0,0,0,COMMIT,424243,1694830367999.954
297,1694830424571,1.017,0.0,0,0,COMMIT,424252,1694830424569.983
298,1694830492588,1.022,0.0,0,0,COMMIT,424258,1694830492586.978
299,1694830497688,1.009,0.128,5,5,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 6 AND OL_O_ID = 19888",424259,1694830497686.991
300,1694830541113,1.018,0.0,0,0,COMMIT,424247,1694830541111.982
301,1694830552434,1.738,0.0,0,0,COMMIT,424240,1694830552432.262
302,1694830564380,1.082,0.0,0,0,ROLLBACK,424242,1694830564378.918
303,1694830581602,1.189,0.205,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 20634\
              AND OL_O_ID >= 20614\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",424264,1694830581600.811
304,1694830646192,1.02,0.0,0,0,ROLLBACK,424265,1694830646190.98
305,1694830790343,1.733,0.108,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 20428\
              AND OL_O_ID >= 20408\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",424271,1694830790341.267
306,1694830843985,1.061,0.0,0,0,COMMIT,424273,1694830843983.939
307,1694830969621,1.009,0.0,0,0,COMMIT,424277,1694830969619.991
308,1694831052455,1.06,0.0,0,0,COMMIT,424282,1694831052453.94
309,1694830140337,1.866,0.0,0,0,COMMIT,424276,1694830140335.134
310,1694830168482,1.075,0.0,0,0,COMMIT,424272,1694830168480.925
314,1694830295738,1.183,0.0,0,0,COMMIT,424281,1694830295736.817
315,1694830398553,3.861,0.0,0,0,ROLLBACK,424295,1694830398549.139
316,1694830464690,1.439,0.084,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 20553\
              AND OL_O_ID >= 20533\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",424303,1694830464688.561
317,1694830572946,1.019,0.0,0,0,COMMIT,424296,1694830572944.981
318,1694830614183,1.526,0.0,0,0,COMMIT,424294,1694830614181.474
319,1694830658298,1.095,0.0,0,0,COMMIT,424312,1694830658296.905
320,1694830688964,1.016,0.0,0,0,COMMIT,424297,1694830688962.984
321,1694830761343,1.227,0.068,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 20813\
              AND OL_O_ID >= 20793\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",424316,1694830761341.773
322,1694830842499,1.086,0.0,0,0,COMMIT,424314,1694830842497.914
323,1694830909222,1.021,0.0,0,0,COMMIT,424313,1694830909220.979
324,1694830965157,1.101,0.0,0,0,COMMIT,424323,1694830965155.899
325,1694831056491,1.119,0.0,0,0,COMMIT,424321,1694831056489.881
326,1694831063410,1.241,0.071,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 9 AND O_C_ID = 744 ORDER BY O_ID DESC LIMIT 1",424328,1694831063408.759
