,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
81,1698714514246,1.648,0.082,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43903\
              AND OL_O_ID >= 43883\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",417002,1698714514244.352
82,1698714549324,1.004,0.0,0,0,COMMIT,417004,1698714549322.996
86,1698714614861,1.475,0.0,0,0,COMMIT,417006,1698714614859.525
89,1698714764038,1.161,0.0,0,0,COMMIT,417003,1698714764036.839
90,1698715003482,1.114,0.0,0,0,COMMIT,417024,1698715003480.886
91,1698715035027,1.153,0.0,0,0,COMMIT,417025,1698715035025.847
92,1698715258725,1.555,0.095,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44046\
              AND OL_O_ID >= 44026\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",417036,1698715258723.445
93,1698715291537,1.047,0.0,0,0,COMMIT,417037,1698715291535.953
94,1698715334465,1.267,0.0,0,0,COMMIT,417039,1698715334463.733
95,1698715345093,1.201,0.0,0,0,COMMIT,417034,1698715345091.799
96,1698715372064,1.32,0.0,0,0,COMMIT,417038,1698715372062.68
97,1698715458090,1.063,0.0,0,0,COMMIT,417044,1698715458088.937
98,1698714523001,1.128,0.0,0,0,COMMIT,417043,1698714522999.872
99,1698714579861,1.088,0.0,0,0,COMMIT,417046,1698714579859.912
105,1698714672329,1.12,0.0,0,0,COMMIT,417053,1698714672327.88
106,1698714727968,1.024,0.0,0,0,COMMIT,417047,1698714727966.976
107,1698714871702,1.053,0.0,0,0,COMMIT,417059,1698714871700.947
108,1698714872551,1.775,0.0,0,0,COMMIT,417050,1698714872549.225
109,1698714964745,1.145,0.0,0,0,COMMIT,417054,1698714964743.855
110,1698715050139,1.039,0.0,0,0,COMMIT,417068,1698715050137.961
111,1698715220583,1.013,0.0,0,0,COMMIT,417075,1698715220581.987
112,1698715325666,1.134,0.0,0,0,COMMIT,417080,1698715325664.866
113,1698715455648,1.008,0.0,0,0,COMMIT,417085,1698715455646.992
114,1698714559243,1.996,0.089,1,460,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44028\
              AND OL_O_ID >= 44008\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",417092,1698714559241.004
119,1698714633252,1.215,0.0,0,0,COMMIT,417094,1698714633250.785
121,1698714675825,1.085,0.0,0,0,COMMIT,417082,1698714675823.915
122,1698714684050,1.033,0.0,0,0,COMMIT,417086,1698714684048.967
123,1698714784797,1.05,0.0,0,0,COMMIT,417084,1698714784795.95
124,1698714798550,1.961,0.0,0,0,COMMIT,417102,1698714798548.039
125,1698714803668,1.112,0.0,0,0,COMMIT,417100,1698714803666.888
126,1698714840883,1.075,0.0,0,0,ROLLBACK,417101,1698714840881.925
127,1698714879419,1.927,0.0,0,0,COMMIT,417105,1698714879417.073
128,1698714901286,1.118,0.0,0,0,COMMIT,417099,1698714901284.882
129,1698714943305,1.176,0.0,0,0,COMMIT,417103,1698714943303.824
130,1698714989761,1.137,0.0,0,0,COMMIT,417109,1698714989759.863
131,1698715092354,1.28,0.0,0,0,COMMIT,417113,1698715092352.72
132,1698715137886,1.187,0.0,0,0,COMMIT,417104,1698715137884.813
133,1698715217136,1.068,0.0,0,0,COMMIT,417120,1698715217134.932
134,1698715245679,1.078,0.0,0,0,COMMIT,417108,1698715245677.922
135,1698715256514,1.042,0.0,0,0,COMMIT,417114,1698715256512.958
136,1698715259790,1.87,0.135,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43770\
              AND OL_O_ID >= 43750\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",417124,1698715259788.13
137,1698715263748,1.346,0.0,0,0,COMMIT,417123,1698715263746.654
138,1698715290142,1.055,0.0,0,0,COMMIT,417125,1698715290140.945
139,1698715355356,1.029,0.0,0,0,COMMIT,417128,1698715355354.971
140,1698715397192,1.006,0.0,0,0,COMMIT,417129,1698715397190.994
141,1698714473548,1.037,0.0,0,0,COMMIT,417126,1698714473546.963
142,1698714500902,1.309,0.0,0,0,COMMIT,417134,1698714500900.691
143,1698714548859,1.104,0.0,0,0,COMMIT,417130,1698714548857.896
149,1698714675720,1.256,0.0,0,0,COMMIT,417142,1698714675718.744
150,1698714731010,1.059,0.0,0,0,COMMIT,417140,1698714731008.941
151,1698714771713,1.08,0.0,0,0,COMMIT,417135,1698714771711.92
152,1698714920234,1.073,0.0,0,0,COMMIT,417153,1698714920232.927
153,1698715001996,1.05,0.0,0,0,COMMIT,417159,1698715001994.95
154,1698715002709,1.469,0.0,0,0,COMMIT,417158,1698715002707.531
155,1698715055027,1.002,0.0,0,0,COMMIT,417151,1698715055025.998
156,1698715082289,1.6,0.102,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44050\
              AND OL_O_ID >= 44030\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",417165,1698715082287.4
157,1698715088888,1.053,0.0,0,0,COMMIT,417164,1698715088886.947
158,1698715126796,1.141,0.0,0,0,COMMIT,417156,1698715126794.859
159,1698715333246,1.541,0.0,0,0,COMMIT,417166,1698715333244.459
160,1698715383436,1.147,0.0,0,0,COMMIT,417161,1698715383434.853
161,1698714473331,1.176,0.0,0,0,COMMIT,417169,1698714473329.824
162,1698714508039,1.11,0.0,0,0,COMMIT,417182,1698714508037.89
168,1698714651723,1.175,0.0,0,0,COMMIT,417193,1698714651721.825
169,1698714672614,1.35,0.081,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44250\
              AND OL_O_ID >= 44230\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",417196,1698714672612.65
170,1698714675584,1.152,0.0,0,0,COMMIT,417184,1698714675582.848
171,1698714722097,1.018,0.0,0,0,COMMIT,417180,1698714722095.982
172,1698714777590,1.135,0.0,0,0,COMMIT,417198,1698714777588.865
173,1698714817355,1.113,0.0,0,0,COMMIT,417186,1698714817353.887
174,1698714836075,1.123,0.0,0,0,ROLLBACK,417188,1698714836073.877
175,1698715084715,1.246,0.0,0,0,COMMIT,417175,1698715084713.754
176,1698715109012,1.116,0.0,0,0,COMMIT,417203,1698715109010.884
177,1698715157692,1.051,0.0,0,0,COMMIT,417200,1698715157690.949
178,1698715221094,1.09,0.0,0,0,COMMIT,417209,1698715221092.91
179,1698715319790,1.07,0.0,0,0,COMMIT,417223,1698715319788.93
180,1698715362286,1.027,0.0,0,0,COMMIT,417208,1698715362284.973
181,1698715413688,1.078,0.0,0,0,COMMIT,417219,1698715413686.922
182,1698715462838,1.119,0.0,0,0,COMMIT,417191,1698715462836.881
183,1698714566856,1.036,0.0,0,0,COMMIT,417230,1698714566854.964
184,1698714589653,1.197,0.0,0,0,COMMIT,417228,1698714589651.803
190,1698714791510,1.056,0.0,0,0,COMMIT,417210,1698714791508.944
191,1698714797505,1.014,0.0,0,0,COMMIT,417239,1698714797503.986
192,1698714885119,1.315,0.0,0,0,COMMIT,417225,1698714885117.685
193,1698714976296,1.134,0.0,0,0,COMMIT,417229,1698714976294.866
194,1698715140348,1.028,0.0,0,0,COMMIT,417240,1698715140346.972
195,1698715190360,1.007,0.0,0,0,COMMIT,417244,1698715190358.993
196,1698715328790,1.03,0.0,0,0,COMMIT,417262,1698715328788.97
197,1698715355273,1.111,0.0,0,0,COMMIT,417189,1698715355271.889
198,1698715375642,1.024,0.0,0,0,COMMIT,417212,1698715375640.976
199,1698714506405,1.436,0.077,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44015\
              AND OL_O_ID >= 43995\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",417269,1698714506403.564
204,1698714689433,1.031,0.0,0,0,COMMIT,417261,1698714689431.969
205,1698714789991,1.488,0.105,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43939\
              AND OL_O_ID >= 43919\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",417284,1698714789989.512
206,1698714804112,1.05,0.0,0,0,COMMIT,417282,1698714804110.95
207,1698714923188,1.033,0.0,0,0,COMMIT,417277,1698714923186.967
208,1698714972886,1.643,0.0,0,0,COMMIT,417281,1698714972884.357
209,1698715059381,1.029,0.0,0,0,COMMIT,417276,1698715059379.971
210,1698715077024,1.008,0.0,0,0,COMMIT,417292,1698715077022.992
211,1698715151363,1.065,0.0,0,0,COMMIT,417288,1698715151361.935
212,1698715163484,1.099,0.0,0,0,COMMIT,417295,1698715163482.901
213,1698715302561,1.029,0.0,0,0,COMMIT,417293,1698715302559.971
214,1698715407579,1.016,0.0,0,0,COMMIT,417289,1698715407577.984
215,1698715440789,1.553,0.073,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43934\
              AND OL_O_ID >= 43914\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",417307,1698715440787.447
216,1698714501658,1.03,0.0,0,0,COMMIT,417299,1698714501656.97
217,1698714528676,1.013,0.0,0,0,COMMIT,417298,1698714528674.987
218,1698714577247,1.158,0.0,0,0,COMMIT,417310,1698714577245.842
224,1698714665854,1.292,0.0,0,0,COMMIT,417302,1698714665852.708
225,1698714713119,1.025,0.0,0,0,COMMIT,417306,1698714713117.975
226,1698714782944,1.073,0.0,0,0,COMMIT,417321,1698714782942.927
227,1698714925607,1.007,0.0,0,0,COMMIT,417328,1698714925605.993
228,1698714943363,1.002,0.0,0,0,ROLLBACK,417312,1698714943361.998
229,1698714992958,1.107,0.0,0,0,COMMIT,417327,1698714992956.893
230,1698715146573,1.072,0.0,0,0,COMMIT,417339,1698715146571.928
231,1698715416133,1.041,0.0,0,0,COMMIT,417348,1698715416131.959
232,1698714555873,1.014,0.0,0,0,COMMIT,417354,1698714555871.986
235,1698714617639,1.522,0.0,0,0,COMMIT,417356,1698714617637.478
238,1698714748397,1.004,0.0,0,0,COMMIT,417332,1698714748395.996
239,1698714905496,1.003,0.0,0,0,COMMIT,417361,1698714905494.997
240,1698715047874,1.23,0.094,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43769, '02', 4, 3, 44042, 4, '2023-10-31 09:07:49.493413', 1, 32.23, 'jjq9Jbw5IoFdevirWNtNowIX')",417371,1698715047872.77
241,1698715051214,1.263,0.0,0,0,COMMIT,417373,1698715051212.737
242,1698715152560,1.37,0.086,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44093\
              AND OL_O_ID >= 44073\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",417378,1698715152558.63
243,1698715327261,1.048,0.0,0,0,COMMIT,417386,1698715327259.952
244,1698715363186,1.177,0.08,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43876\
              AND OL_O_ID >= 43856\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",417389,1698715363184.823
245,1698714479142,1.054,0.0,0,0,COMMIT,417368,1698714479140.946
246,1698714482185,1.007,0.0,0,0,COMMIT,417393,1698714482183.993
247,1698714546474,1.304,0.0,0,0,COMMIT,417376,1698714546472.696
248,1698714559760,1.044,0.0,0,0,COMMIT,417394,1698714559758.956
249,1698714605156,1.238,0.0,0,0,COMMIT,417380,1698714605154.762
255,1698714782588,1.045,0.0,0,0,COMMIT,417412,1698714782586.955
256,1698714813943,1.216,0.0,0,0,COMMIT,417390,1698714813941.784
257,1698714824610,1.434,0.0,0,0,COMMIT,417409,1698714824608.566
258,1698714888571,1.139,0.0,0,0,COMMIT,417410,1698714888569.861
259,1698714985819,1.033,0.0,0,0,COMMIT,417385,1698714985817.967
260,1698715049720,1.135,0.0,0,0,COMMIT,417396,1698715049718.865
261,1698714520173,1.058,0.0,0,0,COMMIT,417425,1698714520171.942
267,1698714668428,1.035,0.0,0,0,COMMIT,417435,1698714668426.965
269,1698714898537,1.149,0.0,0,0,COMMIT,417399,1698714898535.851
270,1698714899227,1.687,0.0,0,0,ROLLBACK,417439,1698714899225.313
271,1698714984778,1.085,0.0,0,0,COMMIT,417442,1698714984776.915
272,1698714999883,1.296,0.0,0,0,COMMIT,417428,1698714999881.704
276,1698714635669,1.132,0.0,0,0,COMMIT,417455,1698714635667.868
278,1698714666611,1.077,0.0,0,0,COMMIT,417485,1698714666609.923
280,1698714746156,1.427,0.089,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44054\
              AND OL_O_ID >= 44034\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",417505,1698714746154.573
281,1698714786138,1.055,0.0,0,0,COMMIT,417451,1698714786136.945
282,1698714799318,1.015,0.0,0,0,COMMIT,417481,1698714799316.985
283,1698714838383,1.04,0.0,0,0,COMMIT,417457,1698714838381.96
284,1698714900681,1.447,0.093,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43814\
              AND OL_O_ID >= 43794\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",417514,1698714900679.553
285,1698715118382,1.168,0.0,0,0,COMMIT,417502,1698715118380.832
286,1698715151903,1.059,0.0,0,0,COMMIT,417497,1698715151901.941
287,1698715205495,1.015,0.0,0,0,COMMIT,417528,1698715205493.985
288,1698715271963,1.105,0.0,0,0,COMMIT,417515,1698715271961.895
289,1698715303582,1.008,0.0,0,0,COMMIT,417525,1698715303580.992
290,1698715330418,1.132,0.083,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43823\
              AND OL_O_ID >= 43803\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",417535,1698715330416.868
291,1698715425265,1.099,0.0,0,0,COMMIT,417484,1698715425263.901
292,1698715448482,1.026,0.0,0,0,COMMIT,417450,1698715448480.974
293,1698714532937,1.027,0.0,0,0,COMMIT,417486,1698714532935.973
299,1698714693241,1.123,0.0,0,0,COMMIT,417517,1698714693239.877
300,1698714737888,1.12,0.0,0,0,COMMIT,417547,1698714737886.88
301,1698714778559,1.01,0.0,0,0,COMMIT,417543,1698714778557.99
302,1698714811417,1.018,0.0,0,0,COMMIT,417482,1698714811415.982
303,1698714955847,1.524,0.081,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43902\
              AND OL_O_ID >= 43882\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",417562,1698714955845.476
304,1698715052140,1.021,0.0,0,0,COMMIT,417538,1698715052138.979
305,1698715153975,1.073,0.0,0,0,COMMIT,417560,1698715153973.927
306,1698715183473,1.091,0.0,0,0,COMMIT,417544,1698715183471.909
307,1698715231780,1.589,0.085,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44010\
              AND OL_O_ID >= 43990\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",417577,1698715231778.411
308,1698715313486,1.248,0.0,0,0,COMMIT,417579,1698715313484.752
309,1698715372676,1.176,0.0,0,0,COMMIT,417565,1698715372674.824
310,1698715444462,1.003,0.0,0,0,COMMIT,417573,1698715444460.997
311,1698715459992,1.474,0.085,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43800\
              AND OL_O_ID >= 43780\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",417585,1698715459990.526
312,1698715460642,1.013,0.0,0,0,COMMIT,417567,1698715460640.987
313,1698714551313,1.051,0.0,0,0,COMMIT,417569,1698714551311.949
314,1698714613083,1.075,0.0,0,0,COMMIT,417578,1698714613081.925
320,1698714967868,1.178,0.0,0,0,COMMIT,417518,1698714967866.822
321,1698715168065,1.138,0.0,0,0,COMMIT,417619,1698715168063.862
322,1698715180977,1.434,0.084,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43985\
              AND OL_O_ID >= 43965\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",417623,1698715180975.566
323,1698715449260,1.166,0.0,0,0,COMMIT,417635,1698715449258.834
324,1698714566672,1.02,0.0,0,0,COMMIT,417624,1698714566670.98
325,1698714583980,1.157,0.088,1,334,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43779\
              AND OL_O_ID >= 43759\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",417609,1698714583978.843
330,1698714666749,1.088,0.0,0,0,COMMIT,417553,1698714666747.912
332,1698714782762,1.075,0.0,0,0,ROLLBACK,417629,1698714782760.925
333,1698714821465,1.057,0.0,0,0,COMMIT,417589,1698714821463.943
334,1698714858330,1.106,0.0,0,0,COMMIT,417627,1698714858328.894
335,1698714904379,1.136,0.083,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43800\
              AND OL_O_ID >= 43780\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",417662,1698714904377.864
336,1698715265741,1.05,0.0,0,0,COMMIT,417663,1698715265739.95
337,1698715318865,1.051,0.0,0,0,COMMIT,417602,1698715318863.949
338,1698714535063,1.07,0.0,0,0,COMMIT,417653,1698714535061.93
339,1698714548098,1.049,0.0,0,0,ROLLBACK,417670,1698714548096.951
340,1698714591640,1.978,0.095,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43589\
              AND OL_O_ID >= 43569\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",417691,1698714591638.022
341,1698714627535,1.006,0.0,0,0,COMMIT,417656,1698714627533.994
346,1698714676486,1.271,0.0,0,0,COMMIT,417598,1698714676484.729
347,1698714786130,1.01,0.0,0,0,COMMIT,417604,1698714786128.99
348,1698714825990,1.03,0.0,0,0,COMMIT,417688,1698714825988.97
349,1698714875159,1.089,0.0,0,0,COMMIT,417689,1698714875157.911
350,1698714928318,1.037,0.0,0,0,COMMIT,417692,1698714928316.963
351,1698715009718,1.118,0.0,0,0,ROLLBACK,417706,1698715009716.882
352,1698715106457,1.063,0.0,0,0,COMMIT,417687,1698715106455.937
353,1698715118741,1.102,0.087,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44030\
              AND OL_O_ID >= 44010\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",417712,1698715118739.898
354,1698715122590,1.058,0.0,0,0,COMMIT,417655,1698715122588.942
355,1698715180934,1.053,0.0,0,0,COMMIT,417672,1698715180932.947
356,1698715198476,1.14,0.0,0,0,COMMIT,417674,1698715198474.86
