,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
124,1698498194057,1.074,0.0,0,0,COMMIT,19263,1698498194055.926
125,1698498243606,1.412,0.0,0,0,COMMIT,19259,1698498243604.588
126,1698498407989,1.084,0.0,0,0,COMMIT,19271,1698498407987.916
127,1698498580143,1.169,0.0,0,0,COMMIT,19278,1698498580141.831
128,1698498678248,1.035,0.0,0,0,COMMIT,19282,1698498678246.965
133,1698498035205,5.386,0.0,0,0,COMMIT,19292,1698498035199.614
134,1698498074154,1.462,0.106,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 41152\
              AND OL_O_ID >= 41132\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",19297,1698498074152.538
135,1698498179549,1.461,0.086,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 41244\
              AND OL_O_ID >= 41224\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",19303,1698498179547.539
136,1698498265057,1.039,0.0,0,0,COMMIT,19289,1698498265055.961
137,1698498265671,1.508,0.0,0,0,COMMIT,19293,1698498265669.492
138,1698498308449,1.163,0.0,0,0,COMMIT,19298,1698498308447.837
139,1698498351055,1.141,0.0,0,0,COMMIT,19309,1698498351053.859
140,1698498510707,1.018,0.0,0,0,COMMIT,19304,1698498510705.982
141,1698498539342,1.046,0.0,0,0,COMMIT,19301,1698498539340.954
142,1698498596765,1.016,0.0,0,0,COMMIT,19305,1698498596763.984
143,1698498667461,1.091,0.0,0,0,COMMIT,19316,1698498667459.909
144,1698498728106,1.337,0.0,0,0,COMMIT,19322,1698498728104.663
145,1698498754694,1.032,0.0,0,0,COMMIT,19329,1698498754692.968
146,1698497915996,1.046,0.0,0,0,COMMIT,19323,1698497915994.954
147,1698497970818,1.464,0.073,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 41027\
              AND OL_O_ID >= 41007\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",19339,1698497970816.536
148,1698497984263,3.072,0.042,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41056, '01', 3, 12, 23321, 3, '2023-10-28 20:57:33.915753', 4, 286.20, 'Rk23QBiEOgS6e7oaZHoEPRlH')",19331,1698497984259.928
151,1698498003942,1.224,0.0,0,0,COMMIT,19331,1698498003940.776
152,1698498012351,1.308,0.0,0,0,ROLLBACK,19334,1698498012349.692
154,1698498047105,1.055,0.0,0,0,COMMIT,19333,1698498047103.945
155,1698498162437,1.125,0.0,0,0,COMMIT,19346,1698498162435.875
156,1698498173664,1.956,0.12,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 41460\
              AND OL_O_ID >= 41440\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",19348,1698498173662.044
157,1698498353122,1.01,0.0,0,0,COMMIT,19349,1698498353120.99
158,1698498457933,1.115,0.0,0,0,COMMIT,19352,1698498457931.885
159,1698498492298,1.214,0.0,0,0,COMMIT,19362,1698498492296.786
160,1698498674415,1.055,0.0,0,0,COMMIT,19364,1698498674413.945
166,1698498174881,1.185,0.0,0,0,COMMIT,19395,1698498174879.815
167,1698498355650,1.021,0.0,0,0,ROLLBACK,19399,1698498355648.979
168,1698498414646,1.335,0.082,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40960\
              AND OL_O_ID >= 40940\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",19406,1698498414644.665
173,1698497901110,1.276,0.085,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40855\
              AND OL_O_ID >= 40835\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",19474,1698497901108.724
174,1698497922567,1.069,0.0,0,0,COMMIT,19473,1698497922565.931
175,1698497976505,1.746,0.085,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 41235\
              AND OL_O_ID >= 41215\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",19478,1698497976503.254
179,1698498422016,1.092,0.0,0,0,COMMIT,19495,1698498422014.908
180,1698498547797,1.812,0.086,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 41181\
              AND OL_O_ID >= 41161\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",19503,1698498547795.188
181,1698498637828,1.336,0.0,0,0,COMMIT,19499,1698498637826.664
182,1698498723130,1.557,0.084,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 41286\
              AND OL_O_ID >= 41266\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",19509,1698498723128.443
183,1698497935324,1.137,0.0,0,0,COMMIT,19516,1698497935322.863
184,1698497971833,1.016,0.0,0,0,COMMIT,19510,1698497971831.984
187,1698498012728,1.035,0.0,0,0,COMMIT,19519,1698498012726.965
189,1698498479203,1.201,0.0,0,0,COMMIT,19542,1698498479201.799
190,1698498564248,1.002,0.0,0,0,COMMIT,19537,1698498564246.998
191,1698498691622,1.099,0.0,0,0,COMMIT,19543,1698498691620.901
192,1698498709740,1.086,0.0,0,0,COMMIT,19555,1698498709738.914
194,1698498019209,1.595,0.106,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41128\
              AND OL_O_ID >= 41108\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",19571,1698498019207.405
198,1698498038802,1.002,0.0,0,0,COMMIT,19551,1698498038800.998
200,1698498100489,1.005,0.0,0,0,COMMIT,19563,1698498100487.995
201,1698498199588,1.137,0.0,0,0,COMMIT,19567,1698498199586.863
202,1698498327366,1.407,0.0,0,0,COMMIT,19532,1698498327364.593
203,1698498543819,1.085,0.0,0,0,COMMIT,19582,1698498543817.915
204,1698498669371,1.108,0.0,0,0,COMMIT,19592,1698498669369.892
205,1698498798216,1.19,0.0,0,0,COMMIT,19589,1698498798214.81
206,1698498852684,1.043,0.0,0,0,COMMIT,19591,1698498852682.957
207,1698497950728,1.24,0.0,0,0,COMMIT,19579,1698497950726.76
208,1698497996314,1.176,0.0,0,0,COMMIT,19613,1698497996312.824
213,1698498094350,1.167,0.0,0,0,COMMIT,19593,1698498094348.833
214,1698498187999,1.843,0.0,0,0,COMMIT,19599,1698498187997.157
215,1698498289495,1.476,0.0,0,0,ROLLBACK,19604,1698498289493.524
216,1698498457428,1.22,0.0,0,0,COMMIT,19615,1698498457426.78
217,1698498542763,1.251,0.0,0,0,COMMIT,19598,1698498542761.749
218,1698498700710,1.071,0.0,0,0,COMMIT,19626,1698498700708.929
219,1698498761751,1.987,0.115,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 41309\
              AND OL_O_ID >= 41289\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",19645,1698498761749.013
220,1698497932892,1.17,0.0,0,0,COMMIT,19647,1698497932890.83
221,1698497955479,1.006,0.0,0,0,COMMIT,19643,1698497955477.994
224,1698498060985,1.691,0.0,0,0,COMMIT,19586,1698498060983.309
225,1698498116532,1.209,0.0,0,0,COMMIT,19629,1698498116530.791
226,1698498140783,1.102,0.0,0,0,COMMIT,19627,1698498140781.898
227,1698498196265,1.568,0.102,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 41059\
              AND OL_O_ID >= 41039\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",19665,1698498196263.432
228,1698498292604,1.172,0.0,0,0,COMMIT,19659,1698498292602.828
229,1698498603764,1.022,0.0,0,0,COMMIT,19677,1698498603762.978
230,1698498636217,1.059,0.0,0,0,COMMIT,19682,1698498636215.941
231,1698498824604,1.026,0.0,0,0,COMMIT,19692,1698498824602.974
232,1698498026418,1.048,0.0,0,0,COMMIT,19696,1698498026416.952
237,1698498244799,1.541,0.075,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41043\
              AND OL_O_ID >= 41023\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",19711,1698498244797.459
238,1698498532155,1.296,0.0,0,0,COMMIT,19693,1698498532153.704
239,1698498592395,1.112,0.0,0,0,COMMIT,19697,1698498592393.888
240,1698498690052,1.015,0.0,0,0,COMMIT,19713,1698498690050.985
241,1698498705862,1.369,0.095,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40964\
              AND OL_O_ID >= 40944\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",19731,1698498705860.631
242,1698498726677,1.017,0.0,0,0,COMMIT,19730,1698498726675.983
243,1698497903976,1.145,0.0,0,0,COMMIT,19699,1698497903974.855
246,1698498052551,1.088,0.0,0,0,COMMIT,19729,1698498052549.912
247,1698498053262,1.695,0.0,0,0,COMMIT,19686,1698498053260.305
249,1698498069479,1.263,0.0,0,0,COMMIT,19735,1698498069477.737
250,1698498194154,1.016,0.0,0,0,COMMIT,19733,1698498194152.984
251,1698498300289,1.024,0.0,0,0,COMMIT,19736,1698498300287.976
252,1698498325474,1.117,0.0,0,0,COMMIT,19752,1698498325472.883
253,1698498330101,1.334,0.0,0,0,COMMIT,19716,1698498330099.666
254,1698498510039,1.391,0.101,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 41242\
              AND OL_O_ID >= 41222\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",19767,1698498510037.609
255,1698498576655,1.017,0.0,0,0,COMMIT,19685,1698498576653.983
256,1698498816854,1.125,0.0,0,0,COMMIT,19747,1698498816852.875
257,1698497911632,1.536,0.094,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41071\
              AND OL_O_ID >= 41051\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",19782,1698497911630.464
258,1698497929913,1.074,0.0,0,0,COMMIT,19739,1698497929911.926
259,1698498015794,1.061,0.0,0,0,COMMIT,19763,1698498015792.939
262,1698498079818,1.161,0.0,0,0,COMMIT,19790,1698498079816.839
263,1698498173330,1.027,0.0,0,0,COMMIT,19760,1698498173328.973
264,1698498219104,1.098,0.0,0,0,COMMIT,19758,1698498219102.902
265,1698498268655,1.072,0.092,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 41237\
              AND OL_O_ID >= 41217\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",19796,1698498268653.928
266,1698498447563,1.073,0.0,0,0,COMMIT,19753,1698498447561.927
267,1698498682194,1.319,0.0,0,0,COMMIT,19786,1698498682192.681
268,1698498741468,1.135,0.0,0,0,COMMIT,19740,1698498741466.865
269,1698497949593,1.055,0.0,0,0,COMMIT,19827,1698497949591.945
273,1698498066266,1.234,0.0,0,0,COMMIT,19828,1698498066264.766
274,1698498075834,1.094,0.0,0,0,COMMIT,19818,1698498075832.906
275,1698498197054,1.114,0.0,0,0,COMMIT,19815,1698498197052.886
276,1698498313413,1.211,0.0,0,0,COMMIT,19849,1698498313411.789
277,1698498427264,1.162,0.0,0,0,COMMIT,19830,1698498427262.838
278,1698498661732,1.37,0.101,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 41154\
              AND OL_O_ID >= 41134\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",19856,1698498661730.63
281,1698498062242,1.063,0.0,0,0,COMMIT,19880,1698498062240.937
283,1698498116348,1.074,0.0,0,0,COMMIT,19882,1698498116346.926
284,1698498451110,2.061,0.105,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 41266\
              AND OL_O_ID >= 41246\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",19894,1698498451107.939
285,1698498524363,1.108,0.0,0,0,COMMIT,19893,1698498524361.892
286,1698498640263,1.021,0.0,0,0,COMMIT,19901,1698498640261.979
287,1698498678717,1.116,0.0,0,0,COMMIT,19895,1698498678715.884
288,1698498720456,1.108,0.0,0,0,COMMIT,19902,1698498720454.892
289,1698498800633,1.037,0.0,0,0,COMMIT,19908,1698498800631.963
290,1698498823687,1.015,0.0,0,0,COMMIT,19903,1698498823685.985
291,1698497880518,1.909,0.083,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 41213\
              AND OL_O_ID >= 41193\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",19913,1698497880516.091
297,1698498159160,1.125,0.0,0,0,COMMIT,19907,1698498159158.875
298,1698498192425,1.111,0.0,0,0,COMMIT,19917,1698498192423.889
299,1698498513160,1.113,0.0,0,0,COMMIT,19942,1698498513158.887
300,1698498593174,1.076,0.0,0,0,COMMIT,19940,1698498593172.924
301,1698498672326,1.24,0.0,0,0,COMMIT,19948,1698498672324.76
302,1698498688128,1.833,0.0,0,0,COMMIT,19934,1698498688126.167
303,1698498725209,1.014,0.0,0,0,COMMIT,19939,1698498725207.986
304,1698498740768,1.415,0.0,0,0,COMMIT,19937,1698498740766.585
305,1698498741360,1.55,0.12,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41073\
              AND OL_O_ID >= 41053\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",19955,1698498741358.45
306,1698498806647,1.114,0.0,0,0,COMMIT,19957,1698498806645.886
307,1698498826544,1.122,0.0,0,0,COMMIT,19919,1698498826542.878
308,1698498855825,1.914,0.0,0,0,COMMIT,19951,1698498855823.086
309,1698497997705,1.07,0.0,0,0,COMMIT,19966,1698497997703.93
313,1698498118981,1.204,0.0,0,0,COMMIT,19972,1698498118979.796
314,1698498158145,1.004,0.0,0,0,COMMIT,19963,1698498158143.996
315,1698498190856,2.098,0.12,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 41076\
              AND OL_O_ID >= 41056\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",19975,1698498190853.902
316,1698498424391,1.105,0.0,0,0,COMMIT,19959,1698498424389.895
317,1698498448669,1.016,0.0,0,0,COMMIT,19983,1698498448667.984
318,1698498692970,1.587,0.0,0,0,COMMIT,19989,1698498692968.413
319,1698498795067,1.172,0.0,0,0,COMMIT,20000,1698498795065.828
320,1698498837884,1.016,0.0,0,0,COMMIT,19986,1698498837882.984
321,1698497950004,1.08,0.0,0,0,COMMIT,19987,1698497950002.92
326,1698498136582,1.389,0.11,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 41313\
              AND OL_O_ID >= 41293\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",20006,1698498136580.611
327,1698498251493,1.095,0.0,0,0,COMMIT,19990,1698498251491.905
328,1698498373978,1.476,0.108,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 40707\
              AND OL_O_ID >= 40687\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",20031,1698498373976.524
329,1698498514662,1.339,0.075,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 41036\
              AND OL_O_ID >= 41016\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",20037,1698498514660.661
