Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,29,29.22222222222222,28.555555555555554,28.444444444444446,28.333333333333336,28.111111111111114,29.333333333333336,28.77777777777778,30.22222222222222,30.444444444444446,30,28.111111111111114,28.555555555555554,28.22222222222222,29.666666666666668,27.555555555555554,30.22222222222222,28.444444444444446,28.333333333333336,27.444444444444446,29.22222222222222,28.77777777777778,29.555555555555554,29.111111111111114,29.22222222222222,28.666666666666668,29.555555555555554,28.666666666666668,30.22222222222222,29.111111111111114,29.888888888888893,28.77777777777778,29.22222222222222,29.666666666666668,29.111111111111114,29.111111111111114,29,29.22222222222222,29.888888888888893,28,29.333333333333336,28.77777777777778,28.22222222222222,29,27.77777777777778,29.22222222222222,28.111111111111114,28.888888888888893,29.444444444444446,28.77777777777778,29.666666666666668,29.77777777777778,28.77777777777778,29.111111111111114,28.555555555555554,29,28.555555555555554,30.111111111111114,29.888888888888893,27.888888888888893,28,29.888888888888893,28.77777777777778,29.111111111111114,30.111111111111114,30.22222222222222,29.300776914539398,29,30.333333333333336,30.43429967788515,28.323892035988003,30.333333333333336,29.548989113530325,29.555555555555554,28.42549411503442,28.587319243604004,28.22222222222222,29.333333333333336,28.120484605979772,29.120818050461263,29.444444444444446,29.339853300733495,28.444444444444446,29.13053146542139,28.77777777777778,29.555555555555554,29,29.77777777777778,30.333333333333336,28.444444444444446,28.666666666666668,28.888888888888893,28.111111111111114,28.888888888888893,29.333333333333336,28.888888888888893,28.444444444444446,27.333333333333336,28.77777777777778,29.77777777777778,29,29.888888888888893,29.444444444444446,28.77777777777778,28.666666666666668,29.111111111111114,29,28.888888888888893,29.444444444444446,29.22222222222222,27.888888888888893,28.22222222222222,30,28.111111111111114,30,29,28.555555555555554,28.111111111111114,28.333333333333336,29,29.333333333333336
Sort Rows,0,0,1.536577777777778,6.146311111111112,11.195066666666667,11.195066666666667,21.29257777777778,21.29257777777778,31.39008888888889,36.43884444444445,41.4876,45.55555555555556,40.88888888888889,40.88888888888889,51.111111111111114,40.88888888888889,46,46,46,40.88888888888889,46,46,46,46,46,51.111111111111114,46,40.88888888888889,51.111111111111114,46,51.111111111111114,51.111111111111114,46,51.111111111111114,40.88888888888889,46,46,46,46,40.88888888888889,40.88888888888889,40.88888888888889,40.88888888888889,46,40.88888888888889,46,40.88888888888889,46,46,46,51.111111111111114,51.111111111111114,51.111111111111114,46,46,46,46,51.111111111111114,51.111111111111114,40.88888888888889,40.88888888888889,46,46,46,51.111111111111114,40.88888888888889,45.94894561598224,46,51.111111111111114,51.094079751194045,40.87526380095524,46,45.989780048878025,46,51.077059737952474,40.93437152391546,41,46.333333333333336,41.235967544737136,46.45993108814049,51.777777777777786,46.677039342076014,41.66666666666667,47.03135423615744,47,52.22222222222223,47,52.22222222222223,52.22222222222223,47,47,52.22222222222223,41.77777777777778,47,41.77777777777778,41.77777777777778,47,41.77777777777778,47,52.22222222222223,47,47,52.22222222222223,47,47,41.77777777777778,47,47,47,47,47,41.77777777777778,52.22222222222223,47,52.22222222222223,47,41.77777777777778,41.77777777777778,41.77777777777778,47,47
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,3.555555555555556,3.666666666666667,4.217536071032186,4.333333333333334,4.333333333333334,4.331889370209931,4.7761857158724865,4.888888888888889,4.887802710508775,1.5555555555555558,1.554519209415945,1.1123470522803114,1,1,1.000333444481494,0.5557408024897188,0.4444444444444445,0.4445432318292954,0.33333333333333337,0.11118523460084502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,278.44444444444446,278.22222222222223,286.77777777777777,516.4444444444445,728.6666666666667,984.3333333333334,1261.6666666666667,1524.6666666666667,1779.4444444444446,2050,2291.4444444444443,2553.3333333333335,2553.222222222222,2573.5555555555557,2456.1111111111113,2390.222222222222,2385.3333333333335,2328.777777777778,2314.4444444444443,2258.888888888889,2208.666666666667,2236.4444444444443,2206.888888888889,2367.777777777778,2371.5555555555557,2319.1111111111113,2377.888888888889,2312.4444444444443,2375.3333333333335,2369.888888888889,2285.4444444444443,2271,2172.666666666667,2151.666666666667,2172.222222222222,2104.1111111111113,2117.4444444444443,2129.222222222222,2082.222222222222,2120.888888888889,2114.666666666667,2143.888888888889,2200.4444444444443,2186.1111111111113,2290,2280.1111111111113,2259.666666666667,2322,2357.222222222222,2337.1111111111113,2300.777777777778,2349,2386.666666666667,2337.1111111111113,2396.888888888889,2394.1111111111113,2362.777777777778,2356.4444444444443,2355.666666666667,2367.666666666667,2299.222222222222,2296.222222222222,2314.888888888889,2330.1111111111113,2313.3333333333335,2355.4444444444443,2373.8068812430633,2453.666666666667,2491.4444444444443,2457.847384205265,2483.2833499944463,2504.888888888889,2452.566096423017,2461.5555555555557,2430.1576726626695,2357.285873192436,2330.888888888889,2301.888888888889,2352.4508169389796,2287.6514393686784,2322.4444444444443,2356.0791286952654,2362.888888888889,2359.795419168335,2446.5555555555557,2465.4444444444443,2495.222222222222,2481.4444444444443,2456,2344.888888888889,2358.3333333333335,2411.888888888889,2428.777777777778,2443.1111111111113,2445,2457.4444444444443,2435.5555555555557,2492.4444444444443,2536.777777777778,2510.5555555555557,2478.888888888889,2466,2435,2460.4444444444443,2398.5555555555557,2363.777777777778,2360,2362.222222222222,2377.1111111111113,2356.666666666667,2368,2295.1111111111113,2258.4444444444443,2277,2331,2307.666666666667,2312.3333333333335,2322.222222222222,2350.5555555555557,2325.1111111111113,2423.5555555555557
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,3.555555555555556,3.666666666666667,4.217536071032186,4.333333333333334,4.333333333333334,4.331889370209931,4.7761857158724865,4.888888888888889,4.887802710508775,1.5555555555555558,1.554519209415945,1.1123470522803114,1,1,1.000333444481494,0.5557408024897188,0.4444444444444445,0.4445432318292954,0.33333333333333337,0.11118523460084502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.22222222222222224,0.3329633740288568,0.33333333333333337,0.33333333333333337,0.3332222592469177,0.3332222592469177,0.33333333333333337,0.33325927571650743,0.11111111111111112,0.11103708638685321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1,1.1111111111111112,1,1,1,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1,1,1,0.888888888888889,1,1,1,1,1,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,0.888888888888889,1,1,1,1,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,1,0.888888888888889,1,0.888888888888889,1,1,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,1,1,1,1.1111111111111112,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1,1.1111111111111112,0.888888888888889,0.9988901220865705,1,1.1111111111111112,1.1107408641563923,0.8885926913251139,1,0.9997778271495223,1,1.1103708638685321,0.8898776418242491,0.888888888888889,1,0.8891852839835501,1.000333444481494,1.1111111111111112,1.0002222716159146,0.888888888888889,1.0006671114076053,1,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1,1.1111111111111112,1,1,1.1111111111111112,1,1,0.888888888888889,1,1,1,1,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,0.888888888888889,1,1
Slow Queries,3.444444444444444,3.3333333333333335,4,5.555555555555555,7,7.111111111111112,9.88888888888889,10,11.11111111111111,12.11111111111111,13.777777777777777,14.11111111111111,13,13.555555555555557,15.222222222222223,14,15.777777777777777,15.666666666666668,16.88888888888889,15.88888888888889,16,16.88888888888889,17,17.11111111111111,17.11111111111111,17.333333333333336,17.77777777777778,17.11111111111111,19.333333333333336,19.666666666666668,19.77777777777778,19.666666666666668,19.555555555555557,19.666666666666668,18.22222222222222,18.88888888888889,18.77777777777778,17.555555555555557,17.88888888888889,17.444444444444446,17,16.11111111111111,15.11111111111111,16.333333333333336,16.77777777777778,16.88888888888889,16.444444444444446,15.88888888888889,15.555555555555557,15.555555555555557,15.555555555555557,16.77777777777778,16.444444444444446,16,15.444444444444446,16.11111111111111,15.555555555555557,16.22222222222222,15.88888888888889,16.22222222222222,15.666666666666668,16.333333333333336,16,16.666666666666668,31,49.111111111111114,64.92785793562709,71.22222222222223,76.11111111111111,79.64011996001332,90.3032322559147,103.11111111111111,113.64141301932902,113.22222222222221,112.702642682656,103.11457174638488,97.33333333333334,93.55555555555556,90.36345448482828,79.58208291652774,67.44444444444444,56.790397866192485,43.22222222222222,26.35090060040027,20.666666666666668,20.333333333333336,20.333333333333336,20.555555555555557,19.666666666666668,18.22222222222222,17.77777777777778,17.77777777777778,17.444444444444446,16.77777777777778,17,16,15.11111111111111,14.666666666666668,16.444444444444446,16.333333333333336,15.777777777777777,16.444444444444446,16.22222222222222,17.11111111111111,17.666666666666668,17.444444444444446,17.333333333333336,15.444444444444446,15.88888888888889,14.88888888888889,13.555555555555557,13.555555555555557,12.777777777777779,11.88888888888889,12.88888888888889,13.222222222222223,13.777777777777777,12.88888888888889,13.333333333333334,13.88888888888889,14
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10975555555555556,0.10975555555555556,0.10975555555555556,0.10975555555555556,0.10975555555555556,0.10975555555555556,0.10975555555555556,0.21951111111111113,0.21951111111111113,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10975555555555556,0.10975555555555556,0.10975555555555556,0.10975555555555556,0.10975555555555556,0.10975555555555556,0.10975555555555556,0.21951111111111113,0.21951111111111113,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,57.44444444444444,57.333333333333336,62.55555555555556,184,297,431.2222222222223,577.7777777777778,715.1111111111111,850.2222222222223,991.8888888888889,1119.888888888889,1255.3333333333335,1254.6666666666667,1263.888888888889,1206.6666666666667,1170.3333333333335,1170.6666666666667,1141,1135,1105.2222222222222,1080.5555555555557,1093,1078.888888888889,1157.7777777777778,1161.111111111111,1134.111111111111,1163,1130.4444444444446,1165.6666666666667,1163.111111111111,1125.5555555555557,1119.3333333333335,1071,1061.6666666666667,1070.3333333333335,1037.888888888889,1042.4444444444446,1045.5555555555557,1021.4444444444446,1036.888888888889,1032.5555555555557,1047,1073.3333333333335,1068.5555555555557,1119.6666666666667,1115.5555555555557,1105.6666666666667,1137.7777777777778,1156.4444444444446,1147.3333333333335,1130.5555555555557,1155.6666666666667,1174.3333333333335,1149.7777777777778,1179.3333333333335,1177.4444444444446,1162.111111111111,1159.3333333333335,1158.6666666666667,1161.6666666666667,1127.2222222222222,1126.2222222222222,1134.2222222222222,1143.111111111111,1132.4444444444446,1149.5555555555557,1150.832408435072,1186,1205,1184.8272797956238,1194.0464289681217,1206.7777777777778,1172.9615640968673,1176.5555555555557,1164.5569620253166,1131.4794215795328,1121.7777777777778,1109.888888888889,1137.3791263754586,1108.3694564854952,1125.2222222222222,1149.4776617026005,1157.3333333333335,1153.8803646875697,1200.4444444444446,1211.3333333333335,1225.3333333333335,1219.4444444444446,1206.7777777777778,1149.4444444444446,1156.2222222222222,1184.111111111111,1192.888888888889,1201.888888888889,1202,1207.888888888889,1196.3333333333335,1221.6666666666667,1245.111111111111,1231.6666666666667,1213,1207.888888888889,1191.111111111111,1203.3333333333335,1172.888888888889,1155.7777777777778,1155.2222222222222,1156.6666666666667,1165.3333333333335,1156.4444444444446,1158.7777777777778,1123.6666666666667,1108.111111111111,1116,1146,1134.111111111111,1135.5555555555557,1137.888888888889,1149.888888888889,1139.111111111111,1187.4444444444446
