,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
381,1698465111354,1.093,0.0,0,0,COMMIT,68942,1698465111352.907
385,1698465238207,1.413,0.088,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39158\
              AND OL_O_ID >= 39138\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",68945,1698465238205.587
386,1698465254424,1.457,0.0,0,0,COMMIT,68944,1698465254422.543
387,1698465300660,1.024,0.0,0,0,COMMIT,68946,1698465300658.976
388,1698465463315,1.241,0.0,0,0,COMMIT,68949,1698465463313.759
389,1698465583328,1.046,0.0,0,0,COMMIT,68948,1698465583326.954
390,1698465642300,1.335,0.0,0,0,COMMIT,68954,1698465642298.665
391,1698465663322,1.012,0.0,0,0,COMMIT,68951,1698465663320.988
392,1698465693669,1.033,0.0,0,0,COMMIT,68956,1698465693667.967
393,1698465694215,1.424,0.0,0,0,COMMIT,68952,1698465694213.576
394,1698465755825,1.009,0.0,0,0,COMMIT,68953,1698465755823.991
395,1698465825216,1.035,0.0,0,0,COMMIT,68958,1698465825214.965
396,1698465835067,1.013,0.0,0,0,COMMIT,68957,1698465835065.987
397,1698465955724,1.272,0.0,0,0,COMMIT,68961,1698465955722.728
398,1698465988248,1.18,0.0,0,0,COMMIT,68962,1698465988246.82
399,1698465005969,1.616,0.089,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39782\
              AND OL_O_ID >= 39762\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",68963,1698465005967.384
400,1698465136123,1.101,0.0,0,0,COMMIT,68960,1698465136121.899
404,1698465186945,1.291,0.0,0,0,COMMIT,68967,1698465186943.709
405,1698465238544,1.153,0.0,0,0,COMMIT,68965,1698465238542.847
406,1698465323485,1.199,0.0,0,0,COMMIT,68971,1698465323483.801
407,1698465326193,1.016,0.0,0,0,COMMIT,68968,1698465326191.984
408,1698465541875,1.263,0.0,0,0,COMMIT,68974,1698465541873.737
409,1698465542560,1.888,0.0,0,0,COMMIT,68976,1698465542558.112
410,1698465571606,1.098,0.0,0,0,COMMIT,68973,1698465571604.902
411,1698465598797,1.026,0.0,0,0,COMMIT,68977,1698465598795.974
412,1698465682769,1.746,0.06,0,1,UPDATE orders SET O_CARRIER_ID = 8 WHERE O_ID = 38026 AND O_D_ID = 7 AND O_W_ID = 2,68978,1698465682767.254
413,1698465717684,1.069,0.0,0,0,COMMIT,68983,1698465717682.931
414,1698465770399,1.054,0.0,0,0,COMMIT,68978,1698465770397.946
415,1698465937744,1.17,0.0,0,0,COMMIT,68987,1698465937742.83
416,1698465990766,1.241,0.0,0,0,COMMIT,68988,1698465990764.759
421,1698465403562,1.19,0.0,0,0,COMMIT,69001,1698465403560.81
422,1698465497995,1.015,0.0,0,0,COMMIT,68999,1698465497993.985
423,1698465559204,1.012,0.0,0,0,COMMIT,68994,1698465559202.988
424,1698465670119,1.257,0.0,0,0,COMMIT,69008,1698465670117.743
425,1698465892377,1.093,0.0,0,0,COMMIT,69007,1698465892375.907
426,1698465929118,1.601,0.11,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39938\
              AND OL_O_ID >= 39918\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",69015,1698465929116.399
427,1698465982499,1.04,0.0,0,0,COMMIT,69010,1698465982497.96
428,1698465081037,1.318,0.088,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39579\
              AND OL_O_ID >= 39559\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",69020,1698465081035.682
429,1698465097833,1.415,0.096,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39355\
              AND OL_O_ID >= 39335\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",69022,1698465097831.585
433,1698465300966,1.12,0.0,0,0,COMMIT,69027,1698465300964.88
434,1698465367964,1.093,0.0,0,0,COMMIT,69029,1698465367962.907
435,1698465721635,1.08,0.0,0,0,COMMIT,69037,1698465721633.92
436,1698465901503,1.008,0.0,0,0,COMMIT,69042,1698465901501.992
437,1698465956805,1.158,0.0,0,0,COMMIT,69043,1698465956803.842
438,1698465045031,1.039,0.0,0,0,COMMIT,69040,1698465045029.961
439,1698465130390,1.041,0.0,0,0,COMMIT,69045,1698465130388.959
442,1698465170346,1.528,0.0,0,0,COMMIT,69044,1698465170344.472
444,1698465269870,1.003,0.0,0,0,COMMIT,69047,1698465269868.997
445,1698465341215,1.138,0.0,0,0,COMMIT,69052,1698465341213.862
446,1698465390043,1.054,0.0,0,0,COMMIT,69055,1698465390041.946
447,1698465431906,1.155,0.0,0,0,COMMIT,69057,1698465431904.845
448,1698465458667,1.074,0.0,0,0,COMMIT,69050,1698465458665.926
449,1698465484310,1.128,0.0,0,0,COMMIT,69053,1698465484308.872
450,1698465505312,1.073,0.0,0,0,COMMIT,69060,1698465505310.927
451,1698465513422,1.063,0.0,0,0,COMMIT,69054,1698465513420.937
452,1698465922157,1.578,0.0,0,0,COMMIT,69067,1698465922155.422
453,1698465954370,1.177,0.0,0,0,COMMIT,69065,1698465954368.823
454,1698465109785,1.165,0.0,0,0,COMMIT,69072,1698465109783.835
458,1698465191213,1.112,0.0,0,0,COMMIT,69078,1698465191211.888
459,1698465281022,1.1,0.0,0,0,COMMIT,69079,1698465281020.9
460,1698465541209,1.031,0.0,0,0,COMMIT,69084,1698465541207.969
461,1698465589221,1.173,0.0,0,0,COMMIT,69087,1698465589219.827
462,1698465638353,1.157,0.0,0,0,COMMIT,69083,1698465638351.843
463,1698465813101,1.193,0.0,0,0,COMMIT,69090,1698465813099.807
464,1698465845084,1.819,0.115,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39385\
              AND OL_O_ID >= 39365\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",69093,1698465845082.181
465,1698465852417,1.031,0.0,0,0,COMMIT,69091,1698465852415.969
466,1698465950592,1.078,0.0,0,0,COMMIT,69096,1698465950590.922
467,1698465087457,1.065,0.0,0,0,COMMIT,69101,1698465087455.935
468,1698465142722,2.805,0.0,0,0,COMMIT,69102,1698465142719.195
472,1698465212347,1.251,0.0,0,0,COMMIT,69105,1698465212345.749
473,1698465329135,1.113,0.0,0,0,COMMIT,69107,1698465329133.887
474,1698465395239,1.208,0.0,0,0,COMMIT,69115,1698465395237.792
475,1698465447870,1.03,0.0,0,0,COMMIT,69116,1698465447868.97
476,1698465530561,1.037,0.0,0,0,COMMIT,69118,1698465530559.963
477,1698465598777,1.038,0.0,0,0,COMMIT,69119,1698465598775.962
478,1698465779646,1.028,0.0,0,0,COMMIT,69120,1698465779644.972
479,1698465026061,1.147,0.0,0,0,COMMIT,69124,1698465026059.853
480,1698465130112,1.055,0.0,0,0,COMMIT,69126,1698465130110.945
485,1698465242277,1.014,0.0,0,0,COMMIT,69125,1698465242275.986
486,1698465327570,1.996,0.12,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39609\
              AND OL_O_ID >= 39589\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",69136,1698465327568.004
487,1698465354264,1.25,0.0,0,0,COMMIT,69135,1698465354262.75
488,1698465366177,1.026,0.0,0,0,COMMIT,69128,1698465366175.974
489,1698465453253,1.154,0.0,0,0,COMMIT,69138,1698465453251.846
490,1698465594494,1.314,0.09,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39676\
              AND OL_O_ID >= 39656\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",69141,1698465594492.686
491,1698465789898,1.551,0.087,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39481\
              AND OL_O_ID >= 39461\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",69146,1698465789896.449
492,1698465795295,1.11,0.0,0,0,COMMIT,69145,1698465795293.89
493,1698466002968,1.107,0.0,0,0,COMMIT,69151,1698466002966.893
494,1698465094214,1.394,0.09,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39634\
              AND OL_O_ID >= 39614\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",69156,1698465094212.606
498,1698465266364,1.138,0.0,0,0,COMMIT,69149,1698465266362.862
499,1698465328663,1.193,0.0,0,0,COMMIT,69150,1698465328661.807
500,1698465851181,1.141,0.0,0,0,COMMIT,69173,1698465851179.859
501,1698465949494,1.031,0.0,0,0,COMMIT,69171,1698465949492.969
504,1698465168098,2.587,0.0,0,0,COMMIT,69172,1698465168095.413
506,1698465194734,1.13,0.0,0,0,COMMIT,69175,1698465194732.87
507,1698465335223,1.069,0.0,0,0,COMMIT,69178,1698465335221.931
508,1698465404633,1.14,0.0,0,0,COMMIT,69185,1698465404631.86
509,1698465488734,1.089,0.0,0,0,COMMIT,69188,1698465488732.911
510,1698465530711,1.339,0.0,0,0,COMMIT,69191,1698465530709.661
511,1698465568561,1.017,0.0,0,0,COMMIT,69193,1698465568559.983
512,1698465930632,1.068,0.0,0,0,COMMIT,69201,1698465930630.932
513,1698465063337,1.083,0.0,0,0,COMMIT,69200,1698465063335.917
517,1698465246005,1.08,0.0,0,0,COMMIT,69208,1698465246003.92
518,1698465767196,1.011,0.0,0,0,COMMIT,69217,1698465767194.989
519,1698465828317,1.002,0.0,0,0,COMMIT,69218,1698465828315.998
520,1698465078958,1.165,0.0,0,0,COMMIT,69227,1698465078956.835
523,1698465441343,1.052,0.0,0,0,COMMIT,69237,1698465441341.948
524,1698465570367,1.566,0.084,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39553\
              AND OL_O_ID >= 39533\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",69243,1698465570365.434
525,1698465643431,1.053,0.0,0,0,COMMIT,69239,1698465643429.947
526,1698465669169,1.626,0.087,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39564\
              AND OL_O_ID >= 39544\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",69245,1698465669167.374
527,1698465725523,1.775,0.0,0,0,COMMIT,69241,1698465725521.225
528,1698465746406,1.431,0.079,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39616\
              AND OL_O_ID >= 39596\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",69246,1698465746404.569
529,1698465956277,1.247,0.0,0,0,COMMIT,69249,1698465956275.753
531,1698465172635,1.063,0.0,0,0,COMMIT,69255,1698465172633.937
533,1698465378070,1.185,0.0,0,0,COMMIT,69260,1698465378068.815
534,1698465388621,1.052,0.0,0,0,COMMIT,69261,1698465388619.948
535,1698465450348,1.427,0.073,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39617\
              AND OL_O_ID >= 39597\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",69265,1698465450346.573
536,1698465636807,1.05,0.0,0,0,COMMIT,69268,1698465636805.95
537,1698465676607,1.023,0.0,0,0,COMMIT,69266,1698465676605.977
540,1698465216599,1.138,0.0,0,0,COMMIT,69274,1698465216597.862
541,1698465356519,1.262,0.0,0,0,COMMIT,69278,1698465356517.738
542,1698465469478,1.237,0.0,0,0,COMMIT,69288,1698465469476.763
543,1698465529310,1.237,0.0,0,0,COMMIT,69289,1698465529308.763
544,1698465543103,2.052,0.0,0,0,COMMIT,69285,1698465543100.948
545,1698465859467,1.079,0.0,0,0,COMMIT,69294,1698465859465.921
546,1698465040000,1.278,0.092,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39660\
              AND OL_O_ID >= 39640\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",69300,1698465039998.722
550,1698465222163,1.036,0.0,0,0,COMMIT,69304,1698465222161.964
551,1698465351383,1.146,0.0,0,0,COMMIT,69307,1698465351381.854
552,1698465537104,1.311,0.091,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39753\
              AND OL_O_ID >= 39733\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",69311,1698465537102.689
553,1698465782254,1.148,0.0,0,0,COMMIT,69315,1698465782252.852
554,1698465982760,1.008,0.0,0,0,COMMIT,69316,1698465982758.992
555,1698465135627,1.461,0.102,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39358\
              AND OL_O_ID >= 39338\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",69324,1698465135625.539
559,1698465248908,1.081,0.0,0,0,COMMIT,69328,1698465248906.919
560,1698465300577,1.144,0.0,0,0,COMMIT,69330,1698465300575.856
561,1698465491830,1.033,0.0,0,0,COMMIT,69329,1698465491828.967
562,1698465657049,1.568,0.101,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39754\
              AND OL_O_ID >= 39734\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",69337,1698465657047.432
563,1698465751605,1.01,0.0,0,0,COMMIT,69338,1698465751603.99
564,1698465870745,1.211,0.0,0,0,COMMIT,69339,1698465870743.789
565,1698465958394,1.389,0.0,0,0,COMMIT,69340,1698465958392.611
566,1698465017642,1.154,0.0,0,0,COMMIT,69346,1698465017640.846
567,1698465074208,1.087,0.0,0,0,COMMIT,69349,1698465074206.913
568,1698465091229,1.145,0.0,0,0,COMMIT,69347,1698465091227.855
570,1698465146657,1.246,0.0,0,0,COMMIT,69344,1698465146655.754
573,1698465272213,1.104,0.0,0,0,COMMIT,69348,1698465272211.896
574,1698465380715,1.127,0.101,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39612\
              AND OL_O_ID >= 39592\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",69358,1698465380713.873
575,1698465414415,1.074,0.0,0,0,COMMIT,69359,1698465414413.926
576,1698465557817,1.587,0.071,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39554\
              AND OL_O_ID >= 39534\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",69364,1698465557815.413
577,1698465730363,1.599,0.0,0,0,COMMIT,69365,1698465730361.401
578,1698465850242,1.047,0.0,0,0,COMMIT,69371,1698465850240.953
579,1698465881806,1.01,0.0,0,0,COMMIT,69370,1698465881804.99
580,1698465926578,1.068,0.0,0,0,COMMIT,69369,1698465926576.932
581,1698465019409,1.49,0.097,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39726\
              AND OL_O_ID >= 39706\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",69375,1698465019407.51
582,1698465099656,1.052,0.0,0,0,COMMIT,69376,1698465099654.948
583,1698465131583,1.875,0.106,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39711\
              AND OL_O_ID >= 39691\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",69377,1698465131581.125
586,1698465185171,1.982,0.179,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39740\
              AND OL_O_ID >= 39720\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",69380,1698465185169.018
588,1698465190228,1.083,0.0,0,0,COMMIT,69378,1698465190226.917
589,1698465260450,1.072,0.0,0,0,COMMIT,69373,1698465260448.928
590,1698465427388,1.025,0.0,0,0,COMMIT,69387,1698465427386.975
591,1698465478279,1.01,0.0,0,0,COMMIT,69381,1698465478277.99
592,1698465596263,1.064,0.0,0,0,ROLLBACK,69389,1698465596261.936
593,1698465730505,1.849,0.102,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39499\
              AND OL_O_ID >= 39479\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",69395,1698465730503.151
594,1698465849838,1.208,0.0,0,0,COMMIT,69390,1698465849836.792
595,1698465998286,1.261,0.0,0,0,COMMIT,69399,1698465998284.739
600,1698465208602,1.092,0.0,0,0,COMMIT,69402,1698465208600.908
601,1698465280409,1.013,0.0,0,0,COMMIT,69404,1698465280407.987
602,1698465353861,1.216,0.0,0,0,COMMIT,69398,1698465353859.784
603,1698465379356,1.621,0.104,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39331\
              AND OL_O_ID >= 39311\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",69411,1698465379354.379
604,1698465458896,1.126,0.0,0,0,COMMIT,69400,1698465458894.874
605,1698465540668,1.516,0.0,0,0,COMMIT,69408,1698465540666.484
606,1698465680977,1.249,0.0,0,0,COMMIT,69405,1698465680975.751
607,1698465720788,1.092,0.0,0,0,COMMIT,69417,1698465720786.908
608,1698465867911,1.004,0.0,0,0,COMMIT,69414,1698465867909.996
609,1698465918871,1.044,0.0,0,0,COMMIT,69415,1698465918869.956
610,1698465084350,1.175,0.0,0,0,COMMIT,69420,1698465084348.825
614,1698465211997,1.316,0.0,0,0,COMMIT,69424,1698465211995.684
615,1698465323135,1.003,0.0,0,0,COMMIT,69432,1698465323133.997
616,1698465425782,1.065,0.0,0,0,COMMIT,69434,1698465425780.935
617,1698465753895,1.049,0.0,0,0,COMMIT,69443,1698465753893.951
618,1698465957877,1.077,0.0,0,0,COMMIT,69445,1698465957875.923
619,1698465087355,1.182,0.0,0,0,COMMIT,69450,1698465087353.818
620,1698465118553,1.08,0.0,0,0,COMMIT,69452,1698465118551.92
624,1698465206113,1.167,0.0,0,0,COMMIT,69455,1698465206111.833
625,1698465463127,1.174,0.0,0,0,COMMIT,69457,1698465463125.826
626,1698465466279,1.52,0.0,0,0,COMMIT,69460,1698465466277.48
627,1698465595271,1.084,0.0,0,0,COMMIT,69462,1698465595269.916
628,1698465732747,1.66,0.054,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 32131",69469,1698465732745.34
629,1698465819636,1.433,0.092,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39581\
              AND OL_O_ID >= 39561\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",69471,1698465819634.567
630,1698465926790,1.051,0.0,0,0,COMMIT,69474,1698465926788.949
631,1698465993000,1.11,0.0,0,0,COMMIT,69475,1698465992998.89
635,1698465311084,1.405,0.081,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39642\
              AND OL_O_ID >= 39622\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",69482,1698465311082.595
636,1698465459776,1.318,0.123,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39742\
              AND OL_O_ID >= 39722\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",69485,1698465459774.682
637,1698465512317,1.015,0.0,0,0,COMMIT,69483,1698465512315.985
638,1698465806850,1.046,0.0,0,0,COMMIT,69490,1698465806848.954
639,1698465910924,1.047,0.0,0,0,COMMIT,69492,1698465910922.953
640,1698466003017,1.025,0.0,0,0,COMMIT,69495,1698466003015.975
641,1698465129707,1.046,0.0,0,0,COMMIT,69497,1698465129705.954
645,1698465199262,1.8,0.0,0,0,COMMIT,69498,1698465199260.2
646,1698465246312,1.005,0.0,0,0,COMMIT,69496,1698465246310.995
647,1698465356174,1.196,0.0,0,0,COMMIT,69504,1698465356172.804
648,1698465600152,1.243,0.0,0,0,COMMIT,69500,1698465600150.757
649,1698465629756,1.014,0.0,0,0,COMMIT,69506,1698465629754.986
650,1698465692893,1.061,0.0,0,0,COMMIT,69512,1698465692891.939
651,1698465817188,1.043,0.0,0,0,COMMIT,69507,1698465817186.957
655,1698465243252,1.087,0.0,0,0,COMMIT,69521,1698465243250.913
656,1698465291666,1.072,0.0,0,0,COMMIT,69528,1698465291664.928
657,1698466011854,1.075,0.0,0,0,COMMIT,69545,1698466011852.925
658,1698465070019,1.058,0.0,0,0,COMMIT,69547,1698465070017.942
662,1698465237940,1.198,0.0,0,0,COMMIT,69546,1698465237938.802
663,1698465278180,1.098,0.0,0,0,COMMIT,69553,1698465278178.902
664,1698465314921,1.027,0.0,0,0,COMMIT,69544,1698465314919.973
665,1698465504596,1.089,0.0,0,0,COMMIT,69558,1698465504594.911
666,1698465584503,1.1,0.0,0,0,COMMIT,69561,1698465584501.9
667,1698465639342,1.074,0.0,0,0,COMMIT,69563,1698465639340.926
668,1698465644417,1.003,0.0,0,0,COMMIT,69557,1698465644415.997
669,1698465692960,1.051,0.0,0,0,COMMIT,69559,1698465692958.949
670,1698465693711,1.378,0.0,0,0,COMMIT,69564,1698465693709.622
671,1698465711413,1.588,0.066,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39332\
              AND OL_O_ID >= 39312\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",69566,1698465711411.412
672,1698465978923,1.125,0.0,0,0,COMMIT,69570,1698465978921.875
673,1698465035910,1.046,0.0,0,0,COMMIT,69569,1698465035908.954
674,1698465086949,1.083,0.0,0,0,COMMIT,69574,1698465086947.917
675,1698465131171,1.131,0.0,0,0,COMMIT,69572,1698465131169.869
678,1698465180724,1.229,0.0,0,0,COMMIT,69576,1698465180722.771
680,1698465303211,1.319,0.08,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39635\
              AND OL_O_ID >= 39615\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",69580,1698465303209.681
681,1698465375316,1.207,0.0,0,0,COMMIT,69581,1698465375314.793
682,1698465686234,1.09,0.0,0,0,COMMIT,69586,1698465686232.91
683,1698465986349,1.118,0.0,0,0,COMMIT,69591,1698465986347.882
686,1698465169959,1.006,0.0,0,0,COMMIT,69603,1698465169957.994
688,1698465219623,1.004,0.0,0,0,COMMIT,69593,1698465219621.996
689,1698465376459,1.341,0.086,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39714\
              AND OL_O_ID >= 39694\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",69609,1698465376457.659
690,1698465622760,1.09,0.0,0,0,COMMIT,69614,1698465622758.91
691,1698465671947,1.031,0.0,0,0,COMMIT,69611,1698465671945.969
692,1698465941000,1.098,0.0,0,0,COMMIT,69622,1698465940998.902
693,1698465984112,1.091,0.0,0,0,COMMIT,69621,1698465984110.909
697,1698465227952,1.084,0.0,0,0,COMMIT,69629,1698465227950.916
698,1698465294074,1.006,0.0,0,0,COMMIT,69630,1698465294072.994
699,1698465376423,1.062,0.0,0,0,COMMIT,69624,1698465376421.938
700,1698465447352,1.08,0.0,0,0,COMMIT,69635,1698465447350.92
701,1698465479084,1.031,0.0,0,0,COMMIT,69626,1698465479082.969
702,1698465918725,1.643,0.084,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39786\
              AND OL_O_ID >= 39766\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",69647,1698465918723.357
703,1698465925358,1.042,0.0,0,0,COMMIT,69641,1698465925356.958
704,1698465973269,1.238,0.0,0,0,COMMIT,69640,1698465973267.762
705,1698466001562,1.02,0.0,0,0,COMMIT,69650,1698466001560.98
706,1698465055947,1.061,0.0,0,0,COMMIT,69651,1698465055945.939
707,1698465105939,1.066,0.0,0,0,COMMIT,69646,1698465105937.934
708,1698465139933,1.092,0.0,0,0,COMMIT,69648,1698465139931.908
712,1698465197959,1.469,0.0,0,0,COMMIT,69655,1698465197957.531
713,1698465250228,1.23,0.0,0,0,COMMIT,69657,1698465250226.77
714,1698465357448,1.091,0.0,0,0,COMMIT,69652,1698465357446.909
715,1698465413555,1.078,0.0,0,0,COMMIT,69653,1698465413553.922
