,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
340,1698224805600,1.467,0.06,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 36115\
              AND OL_O_ID >= 36095\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1347045,1698224805598.533
341,1698225131156,1.285,0.1,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 36318\
              AND OL_O_ID >= 36298\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1347058,1698225131154.715
342,1698225299862,1.03,0.0,0,0,COMMIT,1346999,1698225299860.97
343,1698225410919,1.01,0.0,0,0,COMMIT,1346991,1698225410917.99
344,1698224611559,1.24,0.0,0,0,COMMIT,1347030,1698224611557.76
345,1698224636855,1.04,0.0,0,0,COMMIT,1347060,1698224636853.96
346,1698224719154,1.009,0.0,0,0,COMMIT,1347078,1698224719152.991
350,1698224762345,1.011,0.0,0,0,COMMIT,1347066,1698224762343.989
353,1698225034820,1.046,0.0,0,0,COMMIT,1347093,1698225034818.954
354,1698225150529,1.047,0.0,0,0,COMMIT,1347031,1698225150527.953
355,1698225273919,1.065,0.0,0,0,COMMIT,1347104,1698225273917.935
356,1698225507887,1.014,0.0,0,0,COMMIT,1347094,1698225507885.986
357,1698224621011,1.209,0.0,0,0,COMMIT,1347091,1698224621009.791
358,1698224688612,1.203,0.0,0,0,COMMIT,1347099,1698224688610.797
359,1698224700244,1.014,0.0,0,0,COMMIT,1347110,1698224700242.986
360,1698224717046,1.028,0.0,0,0,COMMIT,1347127,1698224717044.972
362,1698224754082,1.009,0.0,0,0,COMMIT,1347087,1698224754080.991
367,1698224783881,1.178,0.0,0,0,COMMIT,1347111,1698224783879.822
369,1698224868872,1.574,0.071,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36024\
              AND OL_O_ID >= 36004\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1347135,1698224868870.426
370,1698224980553,1.197,0.0,0,0,COMMIT,1347120,1698224980551.803
371,1698224993200,1.289,0.0,0,0,COMMIT,1347041,1698224993198.711
372,1698225228191,1.078,0.0,0,0,COMMIT,1347109,1698225228189.922
373,1698225343478,1.136,0.0,0,0,COMMIT,1347151,1698225343476.864
374,1698225394495,1.071,0.0,0,0,COMMIT,1347141,1698225394493.929
375,1698225399264,1.337,0.112,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36515\
              AND OL_O_ID >= 36495\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1347153,1698225399262.663
376,1698225456144,1.327,0.074,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36307\
              AND OL_O_ID >= 36287\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1347155,1698225456142.673
377,1698225523076,1.127,0.0,0,0,COMMIT,1347148,1698225523074.873
378,1698224629450,1.137,0.0,0,0,COMMIT,1347133,1698224629448.863
383,1698224824145,1.121,0.0,0,0,COMMIT,1347134,1698224824143.879
384,1698224863860,1.655,0.113,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 36493\
              AND OL_O_ID >= 36473\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1347164,1698224863858.345
385,1698224883472,1.298,0.0,0,0,COMMIT,1347108,1698224883470.702
386,1698225031191,1.137,0.0,0,0,COMMIT,1347171,1698225031189.863
387,1698225050532,1.103,0.0,0,0,COMMIT,1347147,1698225050530.897
388,1698225182268,1.337,0.0,0,0,COMMIT,1347186,1698225182266.663
389,1698225263136,1.186,0.0,0,0,COMMIT,1347125,1698225263134.814
390,1698225300691,1.103,0.0,0,0,COMMIT,1347017,1698225300689.897
391,1698225344156,1.006,0.0,0,0,COMMIT,1347178,1698225344154.994
392,1698225413090,1.191,0.0,0,0,COMMIT,1347191,1698225413088.809
393,1698225433329,1.045,0.0,0,0,COMMIT,1347183,1698225433327.955
394,1698225476902,1.123,0.0,0,0,COMMIT,1346841,1698225476900.877
395,1698225533900,1.447,0.0,0,0,COMMIT,1347185,1698225533898.553
396,1698224591895,1.158,0.0,0,0,COMMIT,1347193,1698224591893.842
397,1698224605733,1.083,0.0,0,0,COMMIT,1347205,1698224605731.917
398,1698224642680,1.047,0.0,0,0,COMMIT,1347207,1698224642678.953
405,1698224793312,1.689,0.088,0,1,"UPDATE stock SET S_QUANTITY = 13, S_YTD = 154, S_ORDER_CNT = 32, S_REMOTE_CNT = 0 WHERE S_I_ID = 55964 AND S_W_ID = 4",1347198,1698224793310.311
407,1698224803788,1.171,0.0,0,0,COMMIT,1347165,1698224803786.829
408,1698224844227,1.087,0.0,0,0,COMMIT,1347176,1698224844225.913
409,1698224869227,1.004,0.0,0,0,COMMIT,1347198,1698224869225.996
410,1698224893419,1.122,0.0,0,0,COMMIT,1347190,1698224893417.878
411,1698224991328,1.009,0.0,0,0,COMMIT,1347214,1698224991326.991
412,1698225030394,1.101,0.0,0,0,COMMIT,1347149,1698225030392.899
413,1698225073307,1.057,0.0,0,0,COMMIT,1347118,1698225073305.943
414,1698225077674,1.04,0.0,0,0,COMMIT,1347179,1698225077672.96
415,1698225217853,1.038,0.0,0,0,COMMIT,1347226,1698225217851.962
416,1698225262490,1.148,0.0,0,0,COMMIT,1347166,1698225262488.852
417,1698225303648,1.138,0.0,0,0,COMMIT,1347177,1698225303646.862
418,1698225347428,1.066,0.0,0,0,COMMIT,1347238,1698225347426.934
419,1698225402498,1.003,0.0,0,0,COMMIT,1347234,1698225402496.997
420,1698225407509,1.048,0.122,1,318,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 36312\
              AND OL_O_ID >= 36292\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1347241,1698225407507.952
421,1698225483575,1.009,0.0,0,0,ROLLBACK,1347189,1698225483573.991
422,1698225537594,1.43,0.0,0,0,COMMIT,1347237,1698225537592.57
423,1698224668712,1.62,0.095,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36497\
              AND OL_O_ID >= 36477\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1347253,1698224668710.38
424,1698224699751,1.194,0.0,0,0,COMMIT,1347231,1698224699749.806
428,1698224791635,1.021,0.0,0,0,COMMIT,1347204,1698224791633.979
430,1698224811640,1.022,0.0,0,0,COMMIT,1347194,1698224811638.978
431,1698224978337,1.047,0.0,0,0,COMMIT,1347229,1698224978335.953
432,1698225058063,1.145,0.0,0,0,COMMIT,1347265,1698225058061.855
433,1698225105177,1.269,0.0,0,0,COMMIT,1347254,1698225105175.731
434,1698225269169,1.06,0.0,0,0,COMMIT,1347278,1698225269167.94
435,1698225349661,1.034,0.0,0,0,COMMIT,1347270,1698225349659.966
436,1698225421360,1.11,0.0,0,0,COMMIT,1347287,1698225421358.89
437,1698225496266,1.004,0.0,0,0,COMMIT,1347245,1698225496264.996
438,1698224614515,1.24,0.0,0,0,COMMIT,1347286,1698224614513.76
443,1698224850461,1.131,0.0,0,0,COMMIT,1347283,1698224850459.869
444,1698224874627,1.258,0.0,0,0,COMMIT,1347295,1698224874625.742
445,1698224903948,1.092,0.0,0,0,COMMIT,1347311,1698224903946.908
446,1698224929968,1.041,0.0,0,0,COMMIT,1347312,1698224929966.959
447,1698224983025,2.213,0.099,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 36307\
              AND OL_O_ID >= 36287\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1347307,1698224983022.787
448,1698225210357,1.067,0.0,0,0,COMMIT,1347268,1698225210355.933
449,1698225331015,1.005,0.0,0,0,COMMIT,1347313,1698225331013.995
450,1698225552184,1.043,0.092,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 36319\
              AND OL_O_ID >= 36299\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1347345,1698225552182.957
451,1698224614396,1.01,0.0,0,0,COMMIT,1347299,1698224614394.99
452,1698224623631,1.262,0.0,0,0,COMMIT,1347326,1698224623629.738
453,1698224646960,1.587,0.086,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36485\
              AND OL_O_ID >= 36465\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1347350,1698224646958.413
454,1698224727173,1.331,0.0,0,0,COMMIT,1347343,1698224727171.669
455,1698224749307,1.149,0.0,0,0,COMMIT,1347329,1698224749305.851
462,1698224851908,1.159,0.0,0,0,COMMIT,1347339,1698224851906.841
463,1698224914641,1.024,0.0,0,0,COMMIT,1347351,1698224914639.976
464,1698224995099,1.004,0.0,0,0,COMMIT,1347317,1698224995097.996
465,1698225116027,1.238,0.0,0,0,COMMIT,1347368,1698225116025.762
466,1698225145490,1.115,0.0,0,0,COMMIT,1347337,1698225145488.885
467,1698225297577,1.045,0.0,0,0,COMMIT,1347371,1698225297575.955
468,1698225464766,1.078,0.0,0,0,COMMIT,1347335,1698225464764.922
469,1698225470265,1.066,0.0,0,0,COMMIT,1347342,1698225470263.934
470,1698225472508,1.006,0.0,0,0,ROLLBACK,1347347,1698225472506.994
471,1698225530403,1.774,0.0,0,0,COMMIT,1347386,1698225530401.226
472,1698225556770,1.257,0.0,0,0,COMMIT,1347310,1698225556768.743
473,1698224617280,1.201,0.0,0,0,COMMIT,1347360,1698224617278.799
474,1698224679166,1.092,0.0,0,0,COMMIT,1347367,1698224679164.908
480,1698224792899,1.27,0.0,0,0,COMMIT,1347356,1698224792897.73
482,1698224915559,1.021,0.0,0,0,COMMIT,1347401,1698224915557.979
483,1698225049931,1.03,0.0,0,0,COMMIT,1347341,1698225049929.97
484,1698225060788,1.88,0.115,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36498\
              AND OL_O_ID >= 36478\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1347408,1698225060786.12
485,1698225065231,1.103,0.0,0,0,COMMIT,1347394,1698225065229.897
486,1698225090909,1.591,0.096,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36414\
              AND OL_O_ID >= 36394\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1347409,1698225090907.409
487,1698225116967,1.113,0.0,0,0,COMMIT,1347333,1698225116965.887
488,1698225133320,1.104,0.0,0,0,COMMIT,1347407,1698225133318.896
489,1698225484359,1.17,0.0,0,0,ROLLBACK,1347392,1698225484357.83
490,1698225574276,1.015,0.0,0,0,COMMIT,1347412,1698225574274.985
491,1698225578802,1.195,0.1,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36519\
              AND OL_O_ID >= 36499\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1347433,1698225578800.805
492,1698224597387,1.024,0.0,0,0,COMMIT,1347376,1698224597385.976
493,1698224601187,1.066,0.096,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36498\
              AND OL_O_ID >= 36478\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1347434,1698224601185.934
494,1698224605014,1.279,0.0,0,0,ROLLBACK,1347388,1698224605012.721
495,1698224726873,1.073,0.0,0,0,COMMIT,1347435,1698224726871.927
496,1698224728774,2.033,0.098,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 36261\
              AND OL_O_ID >= 36241\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1347439,1698224728771.967
500,1698224766249,1.289,0.0,0,0,COMMIT,1347426,1698224766247.711
501,1698224771709,1.767,0.086,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36362\
              AND OL_O_ID >= 36342\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1347444,1698224771707.233
505,1698225033293,1.022,0.0,0,0,COMMIT,1347446,1698225033291.978
506,1698225175080,1.449,0.113,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36448\
              AND OL_O_ID >= 36428\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1347471,1698225175078.551
507,1698225195532,1.017,0.0,0,0,COMMIT,1347467,1698225195530.983
508,1698225222769,1.111,0.0,0,0,COMMIT,1347466,1698225222767.889
509,1698225270896,1.059,0.097,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 36309\
              AND OL_O_ID >= 36289\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1347474,1698225270894.941
510,1698225295551,1.095,0.0,0,0,COMMIT,1347429,1698225295549.905
511,1698225309792,1.447,0.0,0,0,COMMIT,1347397,1698225309790.553
512,1698225370756,1.275,0.079,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36027\
              AND OL_O_ID >= 36007\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1347477,1698225370754.725
513,1698225429374,1.516,0.084,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36264\
              AND OL_O_ID >= 36244\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1347480,1698225429372.484
514,1698225467412,1.178,0.0,0,0,COMMIT,1347451,1698225467410.822
515,1698225504398,1.075,0.0,0,0,COMMIT,1347460,1698225504396.925
516,1698225505241,1.006,0.0,0,0,ROLLBACK,1347372,1698225505239.994
517,1698225538528,1.1,0.0,0,0,COMMIT,1347415,1698225538526.9
518,1698225558035,1.038,0.0,0,0,COMMIT,1347387,1698225558033.962
519,1698224698109,1.038,0.0,0,0,COMMIT,1347425,1698224698107.962
520,1698224722550,1.174,0.0,0,0,COMMIT,1347475,1698224722548.826
525,1698224853569,1.132,0.0,0,0,COMMIT,1347462,1698224853567.868
526,1698225011619,1.216,0.0,0,0,COMMIT,1347491,1698225011617.784
527,1698225195473,1.039,0.0,0,0,COMMIT,1347508,1698225195471.961
528,1698225297949,1.796,0.081,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36421\
              AND OL_O_ID >= 36401\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1347515,1698225297947.204
529,1698225305390,1.022,0.0,0,0,COMMIT,1347461,1698225305388.978
530,1698225325498,1.028,0.0,0,0,COMMIT,1347505,1698225325496.972
531,1698225331986,1.047,0.0,0,0,COMMIT,1347473,1698225331984.953
532,1698225394512,1.165,0.0,0,0,COMMIT,1347488,1698225394510.835
533,1698225493183,1.079,0.0,0,0,COMMIT,1347523,1698225493181.921
534,1698224675332,1.029,0.0,0,0,COMMIT,1347533,1698224675330.971
535,1698224689278,1.031,0.0,0,0,COMMIT,1347469,1698224689276.969
539,1698224790636,1.433,0.0,0,0,ROLLBACK,1347512,1698224790634.567
540,1698224790695,1.052,0.0,0,0,COMMIT,1347479,1698224790693.948
541,1698224805750,1.575,0.0,0,0,COMMIT,1347468,1698224805748.425
543,1698225177561,1.288,0.084,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 36460\
              AND OL_O_ID >= 36440\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1347560,1698225177559.712
544,1698225360059,1.02,0.0,0,0,COMMIT,1347564,1698225360057.98
545,1698225392924,1.042,0.0,0,0,COMMIT,1347520,1698225392922.958
546,1698224589134,1.246,0.085,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36531\
              AND OL_O_ID >= 36511\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1347581,1698224589132.754
547,1698224630302,1.096,0.0,0,0,COMMIT,1347529,1698224630300.904
548,1698224698851,1.042,0.0,0,0,COMMIT,1347519,1698224698849.958
549,1698224761200,1.648,0.0,0,0,COMMIT,1347501,1698224761198.352
555,1698224825805,1.964,0.0,0,0,COMMIT,1347566,1698224825803.036
556,1698224908472,1.089,0.0,0,0,COMMIT,1347585,1698224908470.911
557,1698224922998,1.002,0.0,0,0,COMMIT,1347565,1698224922996.998
558,1698224937204,1.198,0.0,0,0,COMMIT,1347537,1698224937202.802
559,1698224984794,1.099,0.0,0,0,COMMIT,1347572,1698224984792.901
560,1698225095687,1.252,0.086,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36617\
              AND OL_O_ID >= 36597\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1347603,1698225095685.748
561,1698225109326,1.217,0.0,0,0,COMMIT,1347579,1698225109324.783
562,1698225194565,1.071,0.0,0,0,COMMIT,1347536,1698225194563.929
563,1698225239509,1.026,0.0,0,0,COMMIT,1347596,1698225239507.974
564,1698225254068,1.657,0.094,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36310\
              AND OL_O_ID >= 36290\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1347609,1698225254066.343
565,1698225339318,1.041,0.0,0,0,COMMIT,1347580,1698225339316.959
566,1698225399126,1.017,0.0,0,0,ROLLBACK,1347576,1698225399124.983
567,1698225468115,1.214,0.0,0,0,COMMIT,1347539,1698225468113.786
568,1698225509653,1.007,0.0,0,0,COMMIT,1347561,1698225509651.993
569,1698225523748,1.009,0.0,0,0,COMMIT,1347563,1698225523746.991
570,1698224602868,1.411,0.0,0,0,COMMIT,1347607,1698224602866.589
571,1698224642543,1.063,0.0,0,0,COMMIT,1347548,1698224642541.937
572,1698224668413,1.012,0.0,0,0,COMMIT,1347602,1698224668411.988
573,1698224679135,1.019,0.0,0,0,COMMIT,1347587,1698224679133.981
574,1698224696736,1.131,0.0,0,0,COMMIT,1347569,1698224696734.869
576,1698224769925,4.673,0.0,0,0,COMMIT,1347552,1698224769920.327
581,1698224823718,1.574,0.0,0,0,COMMIT,1347610,1698224823716.426
582,1698224897031,1.034,0.0,0,0,COMMIT,1347628,1698224897029.966
583,1698224963404,1.022,0.073,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 7 AND OL_O_ID = 32249",1347638,1698224963402.978
584,1698225001854,1.006,0.0,0,0,COMMIT,1347616,1698225001852.994
585,1698225483496,1.018,0.0,0,0,COMMIT,1347658,1698225483494.982
586,1698225573974,1.159,0.0,0,0,COMMIT,1347643,1698225573972.841
587,1698224667202,1.069,0.0,0,0,COMMIT,1347636,1698224667200.931
588,1698224743125,1.072,0.0,0,0,COMMIT,1347660,1698224743123.928
593,1698224801547,1.081,0.0,0,0,COMMIT,1347594,1698224801545.919
595,1698224922462,1.053,0.0,0,0,COMMIT,1347676,1698224922460.947
596,1698224968143,1.558,0.075,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 36286\
              AND OL_O_ID >= 36266\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1347672,1698224968141.442
597,1698224977042,1.167,0.0,0,0,COMMIT,1347648,1698224977040.833
598,1698225158333,1.171,0.0,0,0,COMMIT,1347662,1698225158331.829
599,1698225217449,1.481,0.0,0,0,COMMIT,1347667,1698225217447.519
600,1698225230795,1.075,0.0,0,0,COMMIT,1347642,1698225230793.925
601,1698225255496,1.086,0.0,0,0,COMMIT,1347606,1698225255494.914
602,1698225257965,1.099,0.0,0,0,COMMIT,1347698,1698225257963.901
603,1698225410575,1.169,0.0,0,0,COMMIT,1347688,1698225410573.831
604,1698225415646,1.377,0.068,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 36127\
              AND OL_O_ID >= 36107\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1347686,1698225415644.623
605,1698225481044,1.047,0.0,0,0,COMMIT,1347492,1698225481042.953
606,1698224646560,1.078,0.0,0,0,COMMIT,1347668,1698224646558.922
607,1698224750158,1.621,0.134,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36361\
              AND OL_O_ID >= 36341\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1347721,1698224750156.379
608,1698224761519,1.09,0.0,0,0,COMMIT,1347718,1698224761517.91
615,1698224858846,1.31,0.0,0,0,COMMIT,1347695,1698224858844.69
616,1698224921418,1.054,0.0,0,0,COMMIT,1347653,1698224921416.946
617,1698224935280,1.443,0.0,0,0,COMMIT,1347647,1698224935278.557
618,1698224987487,1.133,0.0,0,0,COMMIT,1347684,1698224987485.867
619,1698225084413,1.309,0.0,0,0,COMMIT,1347622,1698225084411.691
620,1698225091571,1.005,0.0,0,0,ROLLBACK,1347654,1698225091569.995
621,1698225159415,1.094,0.0,0,0,COMMIT,1347711,1698225159413.906
622,1698225177894,1.043,0.0,0,0,COMMIT,1347680,1698225177892.957
623,1698225267174,1.197,0.0,0,0,COMMIT,1347421,1698225267172.803
624,1698225276668,1.124,0.0,0,0,COMMIT,1347696,1698225276666.876
625,1698225306920,1.535,0.0,0,0,COMMIT,1347707,1698225306918.465
626,1698225360138,1.213,0.0,0,0,COMMIT,1347710,1698225360136.787
627,1698225370868,1.109,0.0,0,0,COMMIT,1347453,1698225370866.891
628,1698225384042,1.056,0.0,0,0,ROLLBACK,1347741,1698225384040.944
629,1698225384978,1.826,0.0,0,0,COMMIT,1347524,1698225384976.174
630,1698225419281,1.222,0.0,0,0,COMMIT,1347663,1698225419279.778
631,1698225420157,1.641,0.0,0,0,COMMIT,1347669,1698225420155.359
632,1698225426933,1.05,0.0,0,0,ROLLBACK,1347689,1698225426931.95
633,1698225479562,1.044,0.0,0,0,ROLLBACK,1347732,1698225479560.956
634,1698225484234,1.004,0.0,0,0,COMMIT,1347743,1698225484232.996
635,1698225527562,1.107,0.0,0,0,COMMIT,1347748,1698225527560.893
636,1698225540489,1.98,0.0,0,0,ROLLBACK,1347713,1698225540487.02
637,1698225564897,1.15,0.0,0,0,COMMIT,1347626,1698225564895.85
638,1698225580885,1.046,0.0,0,0,COMMIT,1347640,1698225580883.954
639,1698224658425,1.131,0.0,0,0,COMMIT,1347717,1698224658423.869
640,1698224671720,1.078,0.0,0,0,COMMIT,1347691,1698224671718.922
641,1698224679035,1.066,0.0,0,0,COMMIT,1347744,1698224679033.934
642,1698224691392,1.057,0.0,0,0,COMMIT,1347733,1698224691390.943
643,1698224744106,1.12,0.0,0,0,ROLLBACK,1347735,1698224744104.88
650,1698224832922,1.069,0.0,0,0,COMMIT,1347750,1698224832920.931
651,1698224922300,1.165,0.0,0,0,COMMIT,1347749,1698224922298.835
652,1698224923110,1.848,0.0,0,0,COMMIT,1347664,1698224923108.152
653,1698224947497,1.107,0.0,0,0,COMMIT,1347764,1698224947495.893
654,1698224948132,1.046,0.0,0,0,COMMIT,1347719,1698224948130.954
655,1698224972956,1.152,0.0,0,0,COMMIT,1347729,1698224972954.848
656,1698225019575,1.093,0.0,0,0,COMMIT,1347755,1698225019573.907
657,1698225025271,1.031,0.0,0,0,COMMIT,1347770,1698225025269.969
658,1698225026092,1.338,0.0,0,0,ROLLBACK,1347773,1698225026090.662
659,1698225076511,1.04,0.0,0,0,COMMIT,1347765,1698225076509.96
660,1698225146800,1.419,0.0,0,0,COMMIT,1347740,1698225146798.581
661,1698225147528,1.805,0.0,0,0,COMMIT,1347656,1698225147526.195
662,1698225221929,1.336,0.0,0,0,COMMIT,1347739,1698225221927.664
663,1698225291457,1.2,0.0,0,0,COMMIT,1347774,1698225291455.8
664,1698225371866,1.164,0.0,0,0,COMMIT,1347759,1698225371864.836
665,1698225387057,1.574,0.0,0,0,ROLLBACK,1347737,1698225387055.426
666,1698225422729,1.029,0.0,0,0,COMMIT,1347786,1698225422727.971
667,1698225433831,1.043,0.0,0,0,COMMIT,1347704,1698225433829.957
668,1698225438903,1.116,0.0,0,0,COMMIT,1347716,1698225438901.884
669,1698225488270,1.169,0.0,0,0,COMMIT,1347714,1698225488268.831
670,1698225496811,1.026,0.0,0,0,COMMIT,1347784,1698225496809.974
671,1698225527682,1.093,0.0,0,0,COMMIT,1347747,1698225527680.907
672,1698225566629,1.33,0.0,0,0,COMMIT,1347650,1698225566627.67
673,1698225583810,1.349,0.0,0,0,COMMIT,1347785,1698225583808.651
