Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,28.22222222222222,29.77777777777778,29.111111111111114,29.555555555555554,28.888888888888893,29,28.333333333333336,29.22222222222222,28.77777777777778,29,27.77777777777778,29.555555555555554,29.22222222222222,29,30.555555555555554,29.333333333333336,27.22222222222222,24.357149999999997,21.014942857142856,19.09343333333333,15.291840000000002,11.67055,28.81524991687909,27.888888888888893,30,29.888888888888893,16.956694744782503,15.75,15.75,24.82904203603088,25.653348584500996,22.750860737775234,29.284525790349413,28,29,28.286189683860233,25.89019225261349,30.063885757234125,26.817888012025556,18.375,19.890338515546638,16.941491975927782,14.366,28.23588205897052,29.27100723427936,29.888888888888893,28.555555555555554,12.400000000000002,12.400000000000002,22.319733333333335,22,28.871391076115486,30.842890546709725,28.22222222222222,27.444444444444446,29,24.18206560664661,28.567848640521238,29.172697917826525,28.257854010025063,29.064587973273937,27.555555555555554,28.888888888888893,30.333333333333336,28.10486558542546,29,29.444444444444446,28.888888888888893,28.888888888888893,29.666666666666668,30,30.111111111111114,28.555555555555554,29.562124916648145,29.333333333333336,29.22222222222222,30,29.77777777777778,29.666666666666668,28,28.888888888888893,27.888888888888893,29.444444444444446,29.77777777777778,28.77777777777778,28.333333333333336,28,27.888888888888893,30,27.888888888888893,29.555555555555554,29,28.888888888888893,29.666666666666668,28.22222222222222,28.555555555555554,29,27.666666666666668,29.555555555555554,28.666666666666668,28.666666666666668,29.22222222222222,29.333333333333336,29.666666666666668,25.327125000000002,30.175282893277124,29.77777777777778,25.53694642857143,23.115999999999996,19.8299,27.61756876663709,27.320359281437128,29.61401952085182,28.70608397600686,28.444444444444446,28.444444444444446,23.526905080213904,25.617462772050395,26.395526918671248,23.402972508591066,18.811296147672554
Sort Rows,61,67.77777777777779,61,67.77777777777779,61,67.77777777777779,61,54.22222222222223,54.22222222222223,61,54.22222222222223,67.77777777777779,61,67.77777777777779,61,54.22222222222223,61,52.5942,39.852171428571424,40.3942,27.435360000000003,21.14565,60.84450847833315,54.22222222222223,67.77777777777779,67.77777777777779,32.83677395021373,30.5,30.5,52.226605661996,53.96049185015728,47.85525879325136,67.66500277315585,61,61,60.89850249584026,53.40633860804811,61.129901039709374,54.52970562445196,38.125,41.26906970912738,35.150714643931785,29.210866666666668,53.34832583708146,61.10183639398999,61,54.22222222222223,24.400000000000002,24.400000000000002,46.4149,45.75,60.992375953005876,67.92116690791673,61,54.22222222222223,67.77777777777779,59.004240080217734,61.145219897255984,61.12905021712504,57.2192230576441,67.92873051224944,54.22222222222223,54.22222222222223,67.77777777777779,54.21017551655187,54.22222222222223,67.88888888888889,68,68.11111111111111,54.55555555555556,68.33333333333334,68.44444444444444,61.777777777777786,61.791509224272055,61.88888888888889,62,62,62,62,55.11111111111111,55.11111111111111,55.11111111111111,68.88888888888889,62,55.11111111111111,62,62,62,68.88888888888889,62,68.88888888888889,62,68.88888888888889,62,55.11111111111111,55.11111111111111,62,55.11111111111111,62,55.11111111111111,62,62,68.88888888888889,62,53.456399999999995,61.90370534723763,68.88888888888889,60.636664285714275,54.59779047619047,41.676399999999994,55.01330967169476,54.14171656686627,68.76663708961846,70.83690374178806,68.88888888888889,55.11111111111111,47.3081550802139,60.79550973654066,62.64201603665521,55.54006872852234,41.95325040128411
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.107775,0.10888571428571428,0.11036666666666665,0,0,0.554139421478444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.2691538848378175,0.25,0.25,0.2446211038032599,0.25274235058621675,0.22414641120960824,0.22185246810870768,0.22222222222222224,0.25,0.11092623405435384,0.12507339252470284,0.12526619065514216,0.11174120005010649,0.125,0.13530842527582748,0.11524824473420259,0.11971666666666667,0.6246876561719141,0.5564830272676684,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4443457009553432,0.4444444444444445,0.5555555555555556,0.6666666666666667,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.888888888888889,0.888888888888889,0.4445432318292954,0.4444444444444445,0.33333333333333337,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.10866785714285714,0.11007619047619047,0.11203333333333332,0.2218278615794144,0.24950099800399203,0.2218278615794144,0.2856326763781777,0.22222222222222224,0.11111111111111112,0,0,0,0,0
table_open_cache_hits,277.44444444444446,280.22222222222223,306,562.1111111111111,787.5555555555555,1001.6666666666667,1196.6666666666667,1470.4444444444446,1752.5555555555554,1977.3333333333335,2187.888888888889,2442.1111111111113,2470.222222222222,2468,2522.666666666667,2546.3333333333335,2481.666666666667,2104.84575,1875.665314285714,1661.018333333333,1377.7273200000002,1086.97885,2427.352321844176,2368.5555555555557,2377.5555555555557,2377.5555555555557,1255.064564998743,1165.75,1165.75,1957.7026937374892,2022.6970317414925,1793.8437289104945,2361.175818080976,2354.1111111111113,2377.5,2359.955629506378,2090.7268294429327,2352.624326694225,2098.6114781410497,1424.25,1541.7041975927782,1313.1385005015043,1094.8089166666666,2407.5462268865567,2424.1513633834174,2463.3333333333335,2502.4444444444443,991.7333333333333,991.7333333333333,1853.0451333333335,1826.5,2407.449068866392,2401.737000334039,2394.777777777778,2335,2302.888888888889,1919.9350988397077,2320.3859165518106,2292.6177485803364,2106.089517543859,2303.6748329621378,2313.777777777778,2274.666666666667,2327.777777777778,2342.8127082870474,2330.222222222222,2359,2356,2324.1111111111113,2234.222222222222,2207,2237.3333333333335,2175.5555555555557,2159.5910202267173,2122,2055.222222222222,2065.1111111111113,2194.4444444444443,2249.222222222222,2309.777777777778,2273.4444444444443,2351.888888888889,2437.4444444444443,2495.777777777778,2475.222222222222,2451.1111111111113,2463.777777777778,2382.666666666667,2339.3333333333335,2359.777777777778,2346.5555555555557,2278,2315,2313.4444444444443,2371.4444444444443,2305.777777777778,2418.3333333333335,2417.777777777778,2402,2404.888888888889,2383.3333333333335,2336.888888888889,2422.888888888889,2438.1111111111113,2103.875775,2401.042822276459,2406.3333333333335,2121.957246428571,1873.4967619047616,1673.8900333333331,2414.2635314995564,2357.0359281437127,2354.924578527063,2344.7586403884607,2360.5555555555557,2335,1842.9832887700534,2073.7887686139743,2136.774736540664,1894.5210137457045,1624.8087881219903
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.107775,0.10888571428571428,0.11036666666666665,0,0,0.554139421478444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.2691538848378175,0.25,0.25,0.2446211038032599,0.25274235058621675,0.22414641120960824,0.22185246810870768,0.22222222222222224,0.25,0.11092623405435384,0.12507339252470284,0.12526619065514216,0.11174120005010649,0.125,0.13530842527582748,0.11524824473420259,0.11971666666666667,0.6246876561719141,0.5564830272676684,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4443457009553432,0.4444444444444445,0.5555555555555556,0.6666666666666667,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.888888888888889,0.888888888888889,0.4445432318292954,0.4444444444444445,0.33333333333333337,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.10866785714285714,0.11007619047619047,0.11203333333333332,0.2218278615794144,0.24950099800399203,0.2218278615794144,0.2856326763781777,0.22222222222222224,0.11111111111111112,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1,1.1111111111111112,1,1.1111111111111112,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1,0.888888888888889,1,0.8622,0.6533142857142856,0.6622,0.44976000000000005,0.34665,0.9974509586611993,0.888888888888889,1.1111111111111112,1.1111111111111112,0.538307769675635,0.5,0.5,0.8561738633114097,0.8845982270517586,0.7845124392336288,1.1092623405435384,1,1,0.9983361064891845,0.87551374767292,1.0021295252411373,0.8939296004008519,0.625,0.6765421263791374,0.5762412236710129,0.47886666666666666,0.8745627186406798,1.001669449081803,1,0.888888888888889,0.4,0.4,0.7609,0.75,0.9998750156230471,1.1134617525887986,1,0.888888888888889,1.1111111111111112,0.9672826242658644,1.0023806540533768,1.0021155773299188,0.9380200501253132,1.1135857461024499,0.888888888888889,0.888888888888889,1.1111111111111112,0.8886914019106864,0.888888888888889,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.888888888888889,1.1111111111111112,1.1111111111111112,1,1.0002222716159146,1,1,1,1,1,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,1,0.888888888888889,1,1,1,1.1111111111111112,1,1.1111111111111112,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1,0.888888888888889,1,1,1.1111111111111112,1,0.8622,0.9984468604393166,1.1111111111111112,0.9780107142857142,0.8806095238095237,0.6721999999999999,0.8873114463176576,0.8732534930139721,1.109139307897072,1.1425307055127107,1.1111111111111112,0.888888888888889,0.7630347593582888,0.9805727376861396,1.0103550973654065,0.8958075601374571,0.6766653290529695
Slow Queries,3.8888888888888893,4.444444444444445,4.555555555555555,7,9.555555555555555,10.555555555555555,12.222222222222223,13.555555555555557,14.88888888888889,16.11111111111111,16.88888888888889,18.88888888888889,17.555555555555557,16.333333333333336,17,15.555555555555557,14.777777777777777,12.609675,11.21522857142857,9.933,7.645920000000001,6.0085999999999995,16.735010528649006,16.11111111111111,17.444444444444446,17.666666666666668,8.209193487553433,7.625,7.625,13.821092364884185,14.279942808121245,12.664272233342865,15.751525235718244,14.333333333333334,14.625,15.640599001663892,13.1327062150938,15.533007641237628,13.855908806213204,10.375,11.23059929789368,9.565604312938815,8.978750000000002,15.49225387306347,15.915414579855318,16.555555555555557,15.666666666666668,6.9333333333333345,6.9333333333333345,15.091183333333333,14.875,20.497437820272467,20.933080948669414,20.88888888888889,20.22222222222222,21.444444444444446,18.015638876951723,20.047613081067535,19.596926845562855,17.70512844611529,18.819599109131403,18.22222222222222,17.555555555555557,18.22222222222222,20.32881581870695,22.444444444444446,27.555555555555554,27.555555555555554,27.555555555555554,26.888888888888893,26.333333333333336,27.111111111111114,25.77777777777778,22.78284063125139,20.22222222222222,16.77777777777778,17,17.444444444444446,18.333333333333336,19.555555555555557,20.333333333333336,21.11111111111111,21.77777777777778,21.22222222222222,20.555555555555557,20.333333333333336,19.77777777777778,18.555555555555557,18,17.333333333333336,18.77777777777778,18.666666666666668,18.666666666666668,18.22222222222222,17.666666666666668,17.666666666666668,18.444444444444446,18.11111111111111,18.333333333333336,16.666666666666668,16.555555555555557,16.444444444444446,16.555555555555557,16.77777777777778,14.2263,17.19547370756601,17.666666666666668,14.778828571428571,13.319219047619047,11.539433333333331,16.63708961845608,16.591816367265473,16.63708961845608,15.852613538988859,14.88888888888889,13.777777777777777,9.919451871657753,11.766872852233675,12.12426116838488,10.749690721649484,8.931982343499197
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,56.55555555555556,59.333333333333336,72.22222222222223,208.11111111111114,327.33333333333337,440.2222222222223,543.6666666666667,686.7777777777778,834.4444444444446,953.6666666666667,1063.7777777777778,1199.3333333333335,1213.5555555555557,1211.7777777777778,1241.111111111111,1250.7777777777778,1218.3333333333335,1033.56225,920.8464857142857,817.3755333333332,676.2141600000001,531.0678,1191.8430677158372,1161.111111111111,1168.2222222222222,1169.2222222222222,616.6315501634398,572.75,572.75,962.5840434658278,994.5411495567629,882.0161281098084,1159.1791458679977,1155.7777777777778,1166.625,1161.0648918469217,1026.2271856651869,1155.4553426030313,1030.7008292621822,702,759.892116349047,647.2341424272818,539.3235833333333,1179.9100449775115,1190.0946021146356,1210.3333333333335,1227.5555555555557,486.5333333333334,486.5333333333334,908.3877833333333,895.375,1180.8523934508187,1181.3829194967152,1175.5555555555557,1146.5555555555557,1132.3333333333335,943.221468987251,1140.5838867309863,1127.045985970382,1035.3396303258146,1131.8485523385302,1135,1116.7777777777778,1145,1150.5221061986226,1146.4444444444446,1160.5555555555557,1157.5555555555557,1141.2222222222222,1096.111111111111,1081.2222222222222,1094.5555555555557,1062.111111111111,1054.7899533229606,1035.4444444444446,1002.6666666666667,1010.8888888888889,1073,1101,1130.3333333333335,1113.5555555555557,1152.5555555555557,1194.5555555555557,1225.2222222222222,1213.4444444444446,1199.2222222222222,1207.6666666666667,1166.5555555555557,1146.111111111111,1153.7777777777778,1148.5555555555557,1116.4444444444446,1133.888888888889,1134.7777777777778,1160.888888888889,1128.111111111111,1184.111111111111,1183.5555555555557,1179.6666666666667,1180,1169.5555555555557,1146.3333333333335,1187.5555555555557,1195.3333333333335,1031.6223,1178.7219880186378,1181.4444444444446,1040.4947321428572,918.1455047619047,819.6358666666665,1181.6770186335405,1153.5678642714572,1158.8287488908607,1154.098828906027,1161.5555555555557,1148,911.0635026737967,1022.8599369988544,1053.9266609392898,934.4392611683849,798.6004213483146
