,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
2774,1698488508382,63.088,0.343,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39635, 10, 1, 3, 65824, 1, '2023-10-28 18:16:49.916187', 5, 487.15, '55sTLzxri1FUQQ7lwkMn4pnd')",126970,1698488508318.912
2775,1698488515911,5.145,0.116,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40030, '09', 3, 15, 59816, 3, '2023-10-28 18:16:48.919921', 6, 253.38, 'drpDvUTFGyDnH0x6NjivWKMU')",126930,1698488515905.855
2776,1698488516087,5.35,0.084,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 8 AND NO_W_ID = 1 AND NO_O_ID > -1 LIMIT 1,126952,1698488516081.65
2777,1698488516633,5.26,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39826, '02', 4, 5, 65960, 4, '2023-10-28 18:16:50.024779', 9, 710.37, 'AOyBvAPzlGhhRRStAiO7xkAX')",126973,1698488516627.74
2778,1698488516949,5.174,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39755, '09', 1, 13, 74181, 1, '2023-10-28 18:16:49.631072', 9, 338.13, 'JThdVS37u8peXb9R5qbKvhH6')",126957,1698488516943.826
2779,1698488517330,5.158,0.06,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 82370 AND S_W_ID = 1",126970,1698488517324.842
2780,1698488517411,18.648,0.05,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 41289",126986,1698488517392.352
2781,1698488517837,5.819,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39609, '02', 3, 2, 64245, 3, '2023-10-28 18:16:50.132676', 5, 338.90, 'sTzhdGKe1ou0sFzLQ97Aw4Pd')",126979,1698488517831.181
2782,1698488518743,6.798,0.085,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 69449 AND S_W_ID = 4",126968,1698488518736.202
2783,1698488518854,7.528,0.103,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 72125 AND S_W_ID = 2",126965,1698488518846.472
2784,1698488519020,56.357,0.063,0,0,"INSERT INTO history VALUES (34, 1, 4, 1, 4, '2023-10-28 18:16:50.211557', 502.09e0, 'XmJEHN    GKb0gnsP')",126983,1698488518963.643
2785,1698488574840,5.039,0.073,0,1,"UPDATE stock SET S_QUANTITY = 46, S_YTD = 124, S_ORDER_CNT = 24, S_REMOTE_CNT = 0 WHERE S_I_ID = 32185 AND S_W_ID = 2",126986,1698488574834.961
2786,1698488581369,53.224,0.046,0,1,DELETE FROM new_orders WHERE NO_D_ID = 8 AND NO_W_ID = 1 AND NO_O_ID = 37980,126952,1698488581315.776
2787,1698488581527,66.384,0.079,0,1,"UPDATE stock SET S_QUANTITY = 92, S_YTD = 152, S_ORDER_CNT = 26, S_REMOTE_CNT = 2 WHERE S_I_ID = 96682 AND S_W_ID = 4",126971,1698488581460.616
2788,1698488581592,56.767,0.061,0,1,"UPDATE stock SET S_QUANTITY = 34, S_YTD = 148, S_ORDER_CNT = 30, S_REMOTE_CNT = 1 WHERE S_I_ID = 22666 AND S_W_ID = 4",126973,1698488581535.233
2789,1698488581755,54.836,0.049,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39922, '06', 2, 8, 72125, 2, '2023-10-28 18:16:49.836859', 6, 511.74, 'RP3AZKRDSfMm5zXKZXkp2g8w')",126965,1698488581700.164
2790,1698488581940,54.959,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39635, 10, 1, 4, 82370, 1, '2023-10-28 18:16:49.916187', 9, 453.87, 'S0VCGslSFwhn6gODK7LKaQTW')",126970,1698488581885.041
2791,1698488582129,55.657,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39892, '04', 2, 8, 69449, 4, '2023-10-28 18:16:49.886431', 1, 59.34, 'zVCSuLZX0uE83bVL84Yyu8kB')",126968,1698488582073.343
2792,1698488582221,36.527,0.087,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39609, '02', 3, 4, 5287, 3, '2023-10-28 18:16:50.132676', 1, 55.02, 'RnExHGk8Yhqby4ITkJgig2KG')",126979,1698488582184.473
2793,1698488582330,3.857,0.086,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40018, '02', 2, 1, 32185, 2, '2023-10-28 18:16:50.270751', 6, 559.92, 'KNbKZmL3TUvoMdXohIBincXk')",126986,1698488582326.143
2794,1698488583790,53.326,0.0,0,0,COMMIT,126957,1698488583736.674
2795,1698488584535,65.463,0.0,0,0,COMMIT,126930,1698488584469.537
2796,1698488584540,60.844,0.0,0,0,COMMIT,126983,1698488584479.156
2797,1698488587947,1.447,0.14,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (40030, 9, 3, 1939, '2023-10-28 18:16:49.073768', 0, 8, 0)",126936,1698488587945.553
2798,1698488588050,2.196,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 8646 AND S_W_ID = 1",126970,1698488588047.804
2799,1698488588213,2.155,0.074,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 49474 AND S_W_ID = 3",126979,1698488588210.845
2800,1698488588483,3.331,0.058,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 83329 AND S_W_ID = 2",126965,1698488588479.669
2801,1698488588755,3.205,0.048,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 29119 AND S_W_ID = 2",126968,1698488588751.795
2802,1698488589015,2.754,0.086,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 57151 AND S_W_ID = 2",126986,1698488589012.246
2803,1698488589172,3.712,0.089,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39826, '02', 4, 6, 22666, 4, '2023-10-28 18:16:50.024779', 9, 642.42, 'egRBpBKpRS3JYU6Mhxz0DIKj')",126973,1698488589168.288
2804,1698488592913,1.045,0.0,0,0,ROLLBACK,126936,1698488592911.955
2805,1698488600499,35.209,0.062,0,1,UPDATE orders SET O_CARRIER_ID = 6 WHERE O_ID = 38337 AND O_D_ID = 1 AND O_W_ID = 2,126989,1698488600463.791
2806,1698488600914,6.32,0.063,0,0,"INSERT INTO history VALUES (1590, 8, 4, 8, 4, '2023-10-28 18:16:50.290194', 3339.96e0, 'XmJEHN    766Glq2C3E')",126987,1698488600907.68
2807,1698488619131,5.608,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40018, '02', 2, 3, 71946, 2, '2023-10-28 18:16:50.270751', 2, 68.28, 'IPgeqTfQTc6BOFwO6YE9ciqk')",126986,1698488619125.392
2808,1698488627310,1.73,0.071,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 94372",126992,1698488627308.27
2809,1698488628036,12.227,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39609, '02', 3, 6, 16312, 3, '2023-10-28 18:16:50.132676', 3, 54.60, 'zuwDkMYCTsQmEof2Dkvj7E5F')",126979,1698488628023.773
2810,1698488628176,8.904,0.053,1,13,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 38469 AND OL_D_ID = 2 AND OL_W_ID = 2,126989,1698488628167.096
2811,1698488631777,1.707,0.06,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40018, '02', 2, 4, 19658, 2, '2023-10-28 18:16:50.270751', 4, 358.20, '8ov9Hz6gGGnNRB7AMEeTQk3X')",126986,1698488631775.293
2812,1698488637722,3.011,0.076,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 22473",126992,1698488637718.989
2813,1698488638381,3.582,0.061,0,1,UPDATE orders SET O_CARRIER_ID = 6 WHERE O_ID = 38469 AND O_D_ID = 2 AND O_W_ID = 2,126989,1698488638377.418
2814,1698488644762,30.895,0.067,0,1,"UPDATE stock SET S_QUANTITY = 26, S_YTD = 105, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 94410 AND S_W_ID = 2",126965,1698488644731.105
2815,1698488645123,60.512,0.076,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 37980 AND O_D_ID = 8 AND O_W_ID = 1,126952,1698488645062.488
2816,1698488645189,45.59,0.062,0,1,"UPDATE stock SET S_QUANTITY = 61, S_YTD = 287, S_ORDER_CNT = 48, S_REMOTE_CNT = 2 WHERE S_I_ID = 59290 AND S_W_ID = 4",126973,1698488645143.41
2817,1698488645253,49.349,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39635, 10, 1, 5, 8646, 1, '2023-10-28 18:16:49.916187', 7, 83.44, 'REwsWIEIoMWlh4WiG6w23hCl')",126970,1698488645203.651
2818,1698488645259,47.253,0.08,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39892, '04', 2, 9, 29119, 2, '2023-10-28 18:16:49.886431', 6, 70.68, 'EdAdwkLkYUJWmq9YjMW6l642')",126968,1698488645211.747
2819,1698488645362,59.892,0.136,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39832, '03', 4, 6, 96682, 4, '2023-10-28 18:16:49.966062', 9, 733.95, 'dAnGAF3KZwpwDNnDaiQ8thLj')",126971,1698488645302.108
2820,1698488647661,18.09,0.057,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 67784",126991,1698488647642.91
2821,1698488652526,2.898,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 65402 AND S_W_ID = 2",126986,1698488652523.102
2822,1698488652718,2.993,0.068,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 89361",126992,1698488652715.007
2823,1698488652750,1.819,0.064,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 90376",126993,1698488652748.181
2824,1698488653176,3.041,0.071,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 3 AND NO_W_ID = 2 AND NO_O_ID > -1 LIMIT 1,126989,1698488653172.959
2825,1698488653719,5.261,0.074,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 85258 AND S_W_ID = 2",126968,1698488653713.739
2826,1698488653932,5.163,0.074,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 14760 AND S_W_ID = 1",126970,1698488653926.837
2827,1698488654533,5.483,0.074,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 37321 AND S_W_ID = 4",126971,1698488654527.517
2828,1698488656278,8.101,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39922, '06', 2, 11, 94410, 2, '2023-10-28 18:16:49.836859', 1, 66.99, 'xQGQU6NMiWBj6SRItiMT7NwA')",126965,1698488656269.899
2829,1698488656379,5.095,0.059,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 53578",126991,1698488656373.905
2830,1698488678425,1.03,0.0,0,0,COMMIT,126948,1698488678423.97
2831,1698488689230,4.46,0.0,0,0,ROLLBACK,126969,1698488689225.54
2832,1698488692887,1.783,0.084,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (40017, 5, 1, 1920, '2023-10-28 18:16:50.431741', 0, 6, 1)",126993,1698488692885.217
2833,1698488699096,2.024,0.065,0,1,"UPDATE stock SET S_QUANTITY = 15, S_YTD = 121, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 72137 AND S_W_ID = 2",126986,1698488699093.976
2834,1698488703747,1.373,0.05,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40018, '02', 2, 9, 72137, 2, '2023-10-28 18:16:50.270751', 7, 209.72, 'vQiZYOh9NZrRyMTKwqwiSajN')",126986,1698488703745.627
2835,1698488715852,1.431,0.058,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40018, '02', 2, 10, 63626, 2, '2023-10-28 18:16:50.270751', 3, 178.20, 'i23Vx5JgbZErTFmfCmhTq5EC')",126986,1698488715850.569
2836,1698488719733,27.875,0.105,0,1,"UPDATE customer SET C_BALANCE = -57933.0e0, C_YTD_PAYMENT = 86429.34e0, C_PAYMENT_CNT = 35 WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_ID = 930",126878,1698488719705.125
2837,1698488721298,38.757,0.069,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 38357 AND O_D_ID = 4 AND O_W_ID = 2,126989,1698488721259.243
2838,1698488725764,1.917,0.082,0,0,"INSERT INTO history VALUES (930, 8, 3, 8, 3, '2023-10-28 18:16:47.729640', 3885.58e0, 'TLX3VMG9    MLspBrWpN')",126878,1698488725762.083
2839,1698488736003,84.038,0.073,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 4940.40 WHERE C_ID = 1853 AND C_D_ID = 8 AND C_W_ID = 1,126952,1698488735918.962
2840,1698488736211,75.726,0.061,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39892, '04', 2, 10, 85258, 2, '2023-10-28 18:16:49.886431', 4, 66.88, '0VZSm5giLvLgP5uKB5G4Tu4o')",126968,1698488736135.274
2841,1698488736305,84.781,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39609, '02', 3, 8, 24833, 3, '2023-10-28 18:16:50.132676', 4, 54.72, 'CVI6gB1tp7bRTsAFBN1q2FKm')",126979,1698488736220.219
2842,1698488736379,87.283,0.102,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39826, '02', 4, 7, 59290, 4, '2023-10-28 18:16:50.024779', 1, 16.35, '2chEhtXIeHrA2e4B6CLQw58x')",126973,1698488736291.717
2843,1698488736419,74.823,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39635, 10, 1, 6, 14760, 1, '2023-10-28 18:16:49.916187', 7, 233.94, 'gXmnhlodxcRcoqQbXIHCx5ex')",126970,1698488736344.177
2844,1698488736542,2.509,0.0,0,0,COMMIT,126986,1698488736539.491
2845,1698488736834,2.605,0.052,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 70632",126995,1698488736831.395
2846,1698488739460,79.872,0.0,0,0,COMMIT,126965,1698488739380.128
2847,1698488739536,7.74,0.0,0,0,COMMIT,126878,1698488739528.26
2848,1698488741341,1.882,0.084,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 57736 AND S_W_ID = 2",126968,1698488741339.118
2849,1698488741734,2.006,0.07,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 72648 AND S_W_ID = 3",126979,1698488741731.994
2850,1698488742393,1.776,0.078,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 94664 AND S_W_ID = 4",126973,1698488742391.224
2851,1698488746168,39.091,0.099,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40017, '05', 1, 1, 72850, 1, '2023-10-28 18:16:50.431741', 5, 201.25, 'af25WaJRLm0acsPybZgy9NZa')",126993,1698488746128.909
2852,1698488753620,6.256,0.05,0,0,"INSERT INTO history VALUES (633, 10, 3, 10, 3, '2023-10-28 18:16:48.113040', 2939.15e0, 'TLX3VMG9    IHwapSyXrn')",126892,1698488753613.744
2853,1698488761450,1.612,0.0,0,0,COMMIT,126892,1698488761448.388
2854,1698488774122,3.621,0.078,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 98762 AND S_W_ID = 3",126979,1698488774118.379
2855,1698488778673,6.909,0.078,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_ID = 132",126995,1698488778666.091
2856,1698488780262,9.342,0.093,0,0,"INSERT INTO history VALUES (67, 10, 3, 10, 3, '2023-10-28 18:16:48.275877', 3182.77e0, 'TLX3VMG9    IHwapSyXrn')",126902,1698488780252.658
2857,1698488783147,1.002,0.069,0,1,UPDATE district SET D_NEXT_O_ID = 40032 WHERE D_ID = 9 AND D_W_ID = 3,126995,1698488783145.998
2858,1698488786255,2.701,0.0,0,0,COMMIT,126902,1698488786252.299
2859,1698488786647,3.075,0.06,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40017, '05', 1, 3, 90376, 1, '2023-10-28 18:16:50.431741', 10, 652.20, 'AItK3393pTZClPzuARih8Fkp')",126993,1698488786643.925
2860,1698488786690,1.349,2192.812,0,1,UPDATE warehouse SET W_YTD = W_YTD + 2416.56e0 WHERE W_ID = 3,126906,1698488786688.651
2861,1698488792556,2.546,0.079,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 40390 AND S_W_ID = 1",126993,1698488792553.454
2862,1698488806349,34.804,0.066,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3153.92 WHERE C_ID = 1626 AND C_D_ID = 1 AND C_W_ID = 4,126996,1698488806314.196
2863,1698488812694,60.66,0.045,0,1,DELETE FROM new_orders WHERE NO_D_ID = 9 AND NO_W_ID = 1 AND NO_O_ID = 37958,126952,1698488812633.34
2864,1698488813125,68.202,0.06,0,1,"UPDATE stock SET S_QUANTITY = 70, S_YTD = 219, S_ORDER_CNT = 39, S_REMOTE_CNT = 0 WHERE S_I_ID = 85946 AND S_W_ID = 1",126970,1698488813056.798
2865,1698488813157,62.624,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39826, '02', 4, 8, 94664, 4, '2023-10-28 18:16:50.024779', 2, 51.40, 'xYUeOFNLtgbtMjU55vlJUbBr')",126973,1698488813094.376
2866,1698488813255,64.207,0.05,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39892, '04', 2, 11, 57736, 2, '2023-10-28 18:16:49.886431', 5, 212.00, 'oJm9bCKHrXeiwG9Z8edgeiPS')",126968,1698488813190.793
2867,1698488813350,32.225,0.053,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39609, '02', 3, 11, 98762, 3, '2023-10-28 18:16:50.132676', 10, 243.20, 'AEjkRwcO5u1LtdADajazUDvT')",126979,1698488813317.775
2868,1698488813398,31.909,0.085,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 5 AND O_C_ID = 1851 ORDER BY O_ID DESC LIMIT 1",126997,1698488813366.091
2869,1698488813405,71.395,0.059,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 2453.01 WHERE C_ID = 845 AND C_D_ID = 4 AND C_W_ID = 2,126989,1698488813333.605
2870,1698488813607,24.2,0.08,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (40031, 9, 3, 132, '2023-10-28 18:16:50.510083', 0, 8, 1)",126995,1698488813582.8
2871,1698488818167,1.05,0.0,0,0,COMMIT,126979,1698488818165.95
2872,1698488850337,1.74,0.071,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 38149 AND O_D_ID = 3 AND O_W_ID = 4,126996,1698488850335.26
2873,1698488855248,6.622,0.0,0,0,COMMIT,126998,1698488855241.378
2874,1698488857887,9.229,0.069,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 6442",127000,1698488857877.771
2875,1698488860154,3.294,0.076,0,1,UPDATE warehouse SET W_YTD = W_YTD + 1572.84e0 WHERE W_ID = 4,126999,1698488860150.706
2876,1698488864749,9.994,0.067,1,14,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 38149 AND OL_D_ID = 3 AND OL_W_ID = 4,126996,1698488864739.006
2877,1698488869752,2.541,0.097,0,1,"UPDATE customer SET C_BALANCE = -22964.44e0, C_YTD_PAYMENT = 58702.74e0, C_PAYMENT_CNT = 24, C_DATA = '372 9 4 9 4 1572.84|372 9 4 9 4 4558.39|372 9 4 9 4 1701.74|372 9 4 9 4 373.49|372 9 4 9 4 90.12|372 9 4 9 4 4546.1|372 9 4 9 4 1113.12|372 9 4 9 4 3767.93|372 9 4 9 4 4415.68|372 9 4 9 4 1397.98|372 9 4 9 4 2081.56|372 9 4 9 4 1488.3|372 9 4 9 4 2589.63|372 9 4 9 4 3585.1|372 9 4 9 4 1575.52|372 9 4 9 4 4176.22|372 9 4 9 4 3888.76|372 9 4 9 4 4342.15|372 9 4 9 4 2725.6|372 9 4 9 4 1357.05|372 9 4 9 4 145.28|372 9 4 9 4 1104.8|elbJN7jdNMaY6uhvWjolmPRn8WYZ2Q1h9byWih932ib6cJz80numALaJr8srWrYfSWC9C' WHERE C_W_ID = 4 AND C_D_ID = 9 AND C_ID = 372",126999,1698488869749.459
2878,1698488874390,2.954,0.07,0,1,UPDATE orders SET O_CARRIER_ID = 9 WHERE O_ID = 38149 AND O_D_ID = 3 AND O_W_ID = 4,126996,1698488874387.046
