,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1230,1698662085433,5.11,6127.037,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43305\
              AND OL_O_ID >= 43285\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",271916,1698662085427.89
1231,1698662086586,1.848,4366.521,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43243\
              AND OL_O_ID >= 43223\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",271985,1698662086584.152
1232,1698662087676,6.629,16025.336,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 90583 AND S_W_ID = 3",271731,1698662087669.371
1233,1698662087821,6.815,16477.392,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 94424 AND S_W_ID = 2",271711,1698662087814.185
1234,1698662087910,6.946,16558.173,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 39109 AND S_W_ID = 2",271707,1698662087903.054
1235,1698662087981,7.391,17681.918,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 45457 AND S_W_ID = 1",271659,1698662087973.609
1236,1698662088222,1.634,3228.991,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43284\
              AND OL_O_ID >= 43264\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",272028,1698662088220.366
1237,1698662088251,7.718,3082.695,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43336\
              AND OL_O_ID >= 43316\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",272034,1698662088243.282
1238,1698662088277,7.948,18645.208,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 12759 AND S_W_ID = 4",271622,1698662088269.052
1239,1698662089770,8.983,17929.392,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 1593 AND S_W_ID = 3",271649,1698662089761.017
1240,1698662089778,9.059,18019.099,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 43319 AND S_W_ID = 1",271645,1698662089768.941
1241,1698662089883,9.198,18043.422,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 2852 AND S_W_ID = 1",271643,1698662089873.802
1242,1698662089899,9.085,16619.442,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43243\
              AND OL_O_ID >= 43223\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",271708,1698662089889.915
1243,1698662089920,9.168,17968.493,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 94679 AND S_W_ID = 1",271647,1698662089910.832
1244,1698662089955,9.096,17067.955,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 76183 AND S_W_ID = 2",271681,1698662089945.904
1245,1698662090004,9.181,17607.098,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 94513 AND S_W_ID = 2",271664,1698662089994.819
1246,1698662090067,9.671,19243.466,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 7381 AND S_W_ID = 2",271597,1698662090057.329
1247,1698662090108,9.51,18545.839,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 2813 AND S_W_ID = 1",271625,1698662090098.49
1248,1698662090156,9.707,19172.865,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 40661 AND S_W_ID = 3",271600,1698662090146.293
1249,1698662090225,9.883,19332.92,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 49585 AND S_W_ID = 1",271594,1698662090215.117
1250,1698662090875,10.469,18513.403,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43370\
              AND OL_O_ID >= 43350\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",271627,1698662090864.531
1251,1698662091019,10.52,18916.702,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 83928 AND S_W_ID = 4",271610,1698662091008.48
1252,1698662091888,11.246,17021.89,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43092\
              AND OL_O_ID >= 43072\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",271689,1698662091876.754
1253,1698662091968,11.419,18744.34,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 90487 AND S_W_ID = 1",271618,1698662091956.581
1254,1698662092026,11.375,18193.892,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 29096 AND S_W_ID = 3",271638,1698662092014.625
1255,1698662093025,13.576,19410.262,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42992\
              AND OL_O_ID >= 42972\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",271592,1698662093011.424
1256,1698662233886,98.309,0.058,0,1,"UPDATE stock SET S_QUANTITY = 64, S_YTD = 295, S_ORDER_CNT = 49, S_REMOTE_CNT = 0 WHERE S_I_ID = 9136 AND S_W_ID = 1",271659,1698662233787.691
1257,1698662233978,98.706,0.062,0,1,"UPDATE stock SET S_QUANTITY = 13, S_YTD = 207, S_ORDER_CNT = 41, S_REMOTE_CNT = 1 WHERE S_I_ID = 17617 AND S_W_ID = 2",271681,1698662233879.294
1258,1698662234628,118.347,0.086,0,1,"UPDATE stock SET S_QUANTITY = 76, S_YTD = 172, S_ORDER_CNT = 26, S_REMOTE_CNT = 0 WHERE S_I_ID = 32534 AND S_W_ID = 3",271731,1698662234509.653
1259,1698662234807,105.649,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43243, '05', 4, 2, 20620, 4, '2023-10-30 18:28:11.222202', 7, 567.28, '8Ox3RfUxxMAcp3cVXahDrIMG')",271642,1698662234701.351
1260,1698662234963,108.849,0.059,0,1,"UPDATE stock SET S_QUANTITY = 94, S_YTD = 182, S_ORDER_CNT = 38, S_REMOTE_CNT = 1 WHERE S_I_ID = 82320 AND S_W_ID = 1",271643,1698662234854.151
1261,1698662235032,129.204,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42911, 10, 1, 1, 53689, 1, '2023-10-30 18:28:09.216728', 2, 180.52, 'DlwQsWsOLbohq8zUEt1bYBmN')",271561,1698662234902.796
1262,1698662235122,88.015,0.05,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43195, '06', 4, 3, 77251, 4, '2023-10-30 18:28:09.069243', 5, 157.60, 'zb4DGuNCktDo5OPYmx3A7OJu')",271551,1698662235033.985
1263,1698662237745,119.094,0.064,0,1,"UPDATE stock SET S_QUANTITY = 36, S_YTD = 238, S_ORDER_CNT = 42, S_REMOTE_CNT = 3 WHERE S_I_ID = 37157 AND S_W_ID = 2",271793,1698662237625.906
1264,1698662237862,38.014,0.064,0,1,"UPDATE stock SET S_QUANTITY = 41, S_YTD = 155, S_ORDER_CNT = 33, S_REMOTE_CNT = 0 WHERE S_I_ID = 53164 AND S_W_ID = 3",271571,1698662237823.986
1265,1698662238764,119.035,0.061,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 51500 AND S_W_ID = 1",271594,1698662238644.965
1266,1698662239362,132.078,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 7638 AND S_W_ID = 2",271585,1698662239229.922
1267,1698662239466,101.365,0.061,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 59353 AND S_W_ID = 4",271662,1698662239364.635
1268,1698662239613,130.815,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42960, 10, 4, 1, 12761, 4, '2023-10-30 18:28:09.170121', 10, 696.90, 'aJSo9pLizQiCELjy4XtHxjHU')",271556,1698662239482.185
1269,1698662239721,88.254,0.084,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 48025",272072,1698662239632.746
1270,1698662239763,121.676,0.084,0,1,"UPDATE stock SET S_QUANTITY = 13, S_YTD = 137, S_ORDER_CNT = 26, S_REMOTE_CNT = 0 WHERE S_I_ID = 94513 AND S_W_ID = 2",271664,1698662239641.324
1271,1698662239874,98.868,0.062,0,1,"UPDATE stock SET S_QUANTITY = 41, S_YTD = 250, S_ORDER_CNT = 42, S_REMOTE_CNT = 0 WHERE S_I_ID = 8661 AND S_W_ID = 2",272041,1698662239775.132
1272,1698662240151,129.583,0.066,0,1,"UPDATE stock SET S_QUANTITY = 53, S_YTD = 143, S_ORDER_CNT = 28, S_REMOTE_CNT = 0 WHERE S_I_ID = 2813 AND S_W_ID = 1",271625,1698662240021.417
1273,1698662240253,78.955,0.064,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 191, S_ORDER_CNT = 36, S_REMOTE_CNT = 0 WHERE S_I_ID = 98761 AND S_W_ID = 3",271550,1698662240174.045
1274,1698662240405,97.991,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 52376 AND S_W_ID = 3",271602,1698662240307.009
1275,1698662240475,140.159,0.081,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 65543 AND S_W_ID = 3",271581,1698662240334.841
1276,1698662240600,108.29,0.069,0,1,"UPDATE stock SET S_QUANTITY = 85, S_YTD = 148, S_ORDER_CNT = 25, S_REMOTE_CNT = 0 WHERE S_I_ID = 48585 AND S_W_ID = 3",271638,1698662240491.71
1277,1698662240669,108.192,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 26297 AND S_W_ID = 1",271622,1698662240560.808
1278,1698662240936,108.741,0.067,0,1,"UPDATE stock SET S_QUANTITY = 68, S_YTD = 215, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 32600 AND S_W_ID = 4",271578,1698662240827.259
1279,1698662241063,128.996,0.075,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 1 AND C_LAST = 'PRESOUGHTANTI' ORDER BY C_FIRST",272070,1698662240934.004
1280,1698662241226,108.473,0.06,0,1,"UPDATE stock SET S_QUANTITY = 73, S_YTD = 210, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 76492 AND S_W_ID = 2",271568,1698662241117.527
1281,1698662241373,144.356,0.073,0,1,"UPDATE stock SET S_QUANTITY = 64, S_YTD = 239, S_ORDER_CNT = 44, S_REMOTE_CNT = 2 WHERE S_I_ID = 26573 AND S_W_ID = 3",271569,1698662241228.644
1282,1698662241726,108.756,0.065,0,1,"UPDATE stock SET S_QUANTITY = 10, S_YTD = 240, S_ORDER_CNT = 43, S_REMOTE_CNT = 0 WHERE S_I_ID = 59609 AND S_W_ID = 4",271562,1698662241617.244
1283,1698662241746,98.211,0.064,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 37193 AND S_W_ID = 4",271572,1698662241647.789
1284,1698662241861,98.371,0.092,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 27446 AND S_W_ID = 2",271616,1698662241762.629
1285,1698662241881,47.667,0.054,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 66713",272074,1698662241833.333
1286,1698662242454,139.14,0.08,0,1,"UPDATE stock SET S_QUANTITY = 93, S_YTD = 189, S_ORDER_CNT = 35, S_REMOTE_CNT = 1 WHERE S_I_ID = 40661 AND S_W_ID = 3",271600,1698662242314.86
1287,1698662242631,163.706,18932.825,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43064\
              AND OL_O_ID >= 43044\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",271612,1698662242467.294
1288,1698662242643,119.417,0.049,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43218, '01', 4, 1, 83928, 4, '2023-10-30 18:28:10.416523', 8, 584.64, 'LlKhmoNnkV3mhk3UmAvHF4Ke')",271610,1698662242523.583
1289,1698662242952,118.38,0.067,0,1,"UPDATE stock SET S_QUANTITY = 97, S_YTD = 197, S_ORDER_CNT = 37, S_REMOTE_CNT = 1 WHERE S_I_ID = 10420 AND S_W_ID = 1",271647,1698662242833.62
1290,1698662246732,143.359,0.048,0,1,"UPDATE stock SET S_QUANTITY = 58, S_YTD = 172, S_ORDER_CNT = 31, S_REMOTE_CNT = 0 WHERE S_I_ID = 39109 AND S_W_ID = 2",271707,1698662246588.641
1291,1698662246851,149.309,0.061,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 182, S_ORDER_CNT = 32, S_REMOTE_CNT = 1 WHERE S_I_ID = 94424 AND S_W_ID = 2",271711,1698662246701.691
1292,1698662246869,122.814,0.058,0,1,"UPDATE stock SET S_QUANTITY = 77, S_YTD = 206, S_ORDER_CNT = 36, S_REMOTE_CNT = 1 WHERE S_I_ID = 61505 AND S_W_ID = 3",271649,1698662246746.186
1293,1698662246953,147.393,0.07,0,1,"UPDATE stock SET S_QUANTITY = 16, S_YTD = 207, S_ORDER_CNT = 32, S_REMOTE_CNT = 0 WHERE S_I_ID = 7381 AND S_W_ID = 2",271597,1698662246805.607
1294,1698662247037,143.886,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 32825 AND S_W_ID = 3",271797,1698662246893.114
1295,1698662247113,116.851,0.065,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 10665 AND S_W_ID = 1",271618,1698662246996.149
1296,1698662247193,125.543,0.067,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 89561 AND S_W_ID = 1",271645,1698662247067.457
1297,1698662248023,163.039,8570.722,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43144\
              AND OL_O_ID >= 43124\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",271860,1698662247859.961
1298,1698662248200,97.97,0.059,0,1,"UPDATE stock SET S_QUANTITY = 89, S_YTD = 195, S_ORDER_CNT = 33, S_REMOTE_CNT = 1 WHERE S_I_ID = 93523 AND S_W_ID = 2",271792,1698662248102.03
1299,1698662248388,74.487,0.074,0,1,DELETE FROM new_orders WHERE NO_D_ID = 1 AND NO_W_ID = 3 AND NO_O_ID = 41502,272073,1698662248313.513
1300,1698662250299,115.268,0.046,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 45336 AND S_W_ID = 4",271584,1698662250183.732
1301,1698662251326,9.376,0.059,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 76217 AND S_W_ID = 1",271643,1698662251316.624
1302,1698662265618,116.117,0.091,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 11625 AND S_W_ID = 1",271590,1698662265501.883
1303,1698662286948,202.905,15167.875,1,100000,select count(*) from stock where s_w_id = 1,271778,1698662286745.095
1304,1698662298987,218.077,15271.219,1,100000,select count(*) from stock where s_w_id = 1,271767,1698662298768.923
1305,1698662299139,216.074,15209.682,1,100000,select count(*) from stock where s_w_id = 1,271773,1698662298922.926
1306,1698662299574,219.192,15240.095,1,100000,select count(*) from stock where s_w_id = 1,271771,1698662299354.808
1307,1698662302617,1.229,0.037,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 225, S_ORDER_CNT = 37, S_REMOTE_CNT = 1 WHERE S_I_ID = 59353 AND S_W_ID = 4",271662,1698662302615.771
1308,1698662302740,1.493,0.037,0,1,"UPDATE stock SET S_QUANTITY = 40, S_YTD = 174, S_ORDER_CNT = 35, S_REMOTE_CNT = 0 WHERE S_I_ID = 32825 AND S_W_ID = 3",271797,1698662302738.507
1309,1698662302821,1.505,0.047,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 20340 AND S_W_ID = 4",271610,1698662302819.495
1310,1698662302916,1.738,0.069,0,1,"UPDATE stock SET S_QUANTITY = 22, S_YTD = 194, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 51500 AND S_W_ID = 1",271594,1698662302914.262
1311,1698662320896,7.865,0.0,0,0,Quit,271860,1698662320888.135
1312,1698662321000,7.758,0.0,0,0,Quit,271612,1698662320992.242
1313,1698662321337,10.858,0.0,0,0,COMMIT,271571,1698662321326.142
1316,1698662324498,2.036,5.831,0,1,"UPDATE stock SET S_QUANTITY = 63, S_YTD = 194, S_ORDER_CNT = 36, S_REMOTE_CNT = 0 WHERE S_I_ID = 73161 AND S_W_ID = 2",271793,1698662324495.964
1317,1698662324695,1.538,1.595,0,1,"UPDATE stock SET S_QUANTITY = 20, S_YTD = 214, S_ORDER_CNT = 41, S_REMOTE_CNT = 1 WHERE S_I_ID = 77585 AND S_W_ID = 4",271562,1698662324693.462
1318,1698662324702,1.737,1.904,0,1,"UPDATE stock SET S_QUANTITY = 55, S_YTD = 210, S_ORDER_CNT = 39, S_REMOTE_CNT = 0 WHERE S_I_ID = 30601 AND S_W_ID = 1",271647,1698662324700.263
1319,1698662324806,2.767,6.357,0,1,"UPDATE stock SET S_QUANTITY = 22, S_YTD = 335, S_ORDER_CNT = 55, S_REMOTE_CNT = 2 WHERE S_I_ID = 11625 AND S_W_ID = 1",271590,1698662324803.233
1320,1698662324853,1.621,1.17,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3918.31 WHERE C_ID = 1412 AND C_D_ID = 1 AND C_W_ID = 3,272073,1698662324851.379
1321,1698662324915,2.687,6.429,0,1,"UPDATE stock SET S_QUANTITY = 76, S_YTD = 137, S_ORDER_CNT = 25, S_REMOTE_CNT = 0 WHERE S_I_ID = 26297 AND S_W_ID = 1",271622,1698662324912.313
1322,1698662325032,2.627,6.236,0,1,"UPDATE stock SET S_QUANTITY = 93, S_YTD = 234, S_ORDER_CNT = 44, S_REMOTE_CNT = 0 WHERE S_I_ID = 20340 AND S_W_ID = 4",271610,1698662325029.373
1323,1698662325594,2.832,5.351,0,1,"UPDATE stock SET S_QUANTITY = 30, S_YTD = 175, S_ORDER_CNT = 32, S_REMOTE_CNT = 0 WHERE S_I_ID = 69575 AND S_W_ID = 1",271659,1698662325591.168
1324,1698662331975,3.907,0.041,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 79553 AND S_W_ID = 4",271618,1698662331971.093
1325,1698662332566,3.198,0.072,0,1,"UPDATE stock SET S_QUANTITY = 23, S_YTD = 151, S_ORDER_CNT = 31, S_REMOTE_CNT = 0 WHERE S_I_ID = 92281 AND S_W_ID = 3",271797,1698662332562.802
1326,1698662333037,3.22,0.097,0,0,"INSERT INTO history VALUES (2216, 4, 3, 4, 3, '2023-10-30 18:28:10.515543', 4554.44e0, 'TLX3VMG9    HMKq8qh')",271615,1698662333033.78
1327,1698662334275,6.503,0.05,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 59656 AND S_W_ID = 4",271662,1698662334268.497
1328,1698662336287,1.272,0.074,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 61780 AND S_W_ID = 3",271731,1698662336285.728
1329,1698662345589,1.799,0.064,0,1,"UPDATE stock SET S_QUANTITY = 63, S_YTD = 193, S_ORDER_CNT = 32, S_REMOTE_CNT = 0 WHERE S_I_ID = 59656 AND S_W_ID = 4",271662,1698662345587.201
1330,1698662346611,5.255,0.06,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 53462 AND S_W_ID = 4",271610,1698662346605.745
1331,1698662346686,5.288,0.06,0,1,"UPDATE stock SET S_QUANTITY = 76, S_YTD = 162, S_ORDER_CNT = 31, S_REMOTE_CNT = 0 WHERE S_I_ID = 59990 AND S_W_ID = 3",271600,1698662346680.712
1332,1698662346960,9.833,0.05,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 61400 AND S_W_ID = 4",271584,1698662346950.167
1333,1698662347562,9.965,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 30001 AND S_W_ID = 4",271578,1698662347552.035
1334,1698662348752,24.526,0.066,0,1,"UPDATE stock SET S_QUANTITY = 90, S_YTD = 270, S_ORDER_CNT = 46, S_REMOTE_CNT = 0 WHERE S_I_ID = 8089 AND S_W_ID = 3",271550,1698662348727.474
1335,1698662353552,30.077,0.99,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42911, 10, 1, 2, 28120, 1, '2023-10-30 18:28:09.216728', 6, 421.44, 'FkYZ65xJbD9YJrWr5cBanJYU')",271561,1698662353521.923
1336,1698662353678,15.807,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43263, '09', 4, 3, 77585, 4, '2023-10-30 18:28:09.249305', 3, 34.77, 'VnAUySZD93iDjfRq1whYbcUN')",271562,1698662353662.193
1337,1698662382141,11.38,0.0,0,0,ROLLBACK,271964,1698662382129.62
1338,1698662411236,14.514,0.0,0,0,COMMIT,271642,1698662411221.486
1339,1698662412223,1.584,0.074,0,1,"UPDATE stock SET S_QUANTITY = 86, S_YTD = 320, S_ORDER_CNT = 56, S_REMOTE_CNT = 1 WHERE S_I_ID = 4649 AND S_W_ID = 2",271681,1698662412221.416
1340,1698662412921,4.232,0.065,0,1,"UPDATE stock SET S_QUANTITY = 36, S_YTD = 196, S_ORDER_CNT = 31, S_REMOTE_CNT = 1 WHERE S_I_ID = 86081 AND S_W_ID = 1",271659,1698662412916.768
1341,1698662413049,2.319,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 42790 AND S_W_ID = 1",271625,1698662413046.681
1342,1698662423725,1.546,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 97041 AND S_W_ID = 1",271590,1698662423723.454
