,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
89,1695108057526,1.073,0.0,0,0,COMMIT,264716,1695108057524.927
90,1695108068401,1.018,0.0,0,0,COMMIT,264717,1695108068399.982
91,1695108137332,1.128,0.0,0,0,COMMIT,264715,1695108137330.872
92,1695108151622,1.039,0.0,0,0,COMMIT,264714,1695108151620.961
93,1695108175192,1.04,0.089,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 30821\
              AND OL_O_ID >= 30801\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",264724,1695108175190.96
94,1695108263311,1.117,0.0,0,0,COMMIT,264726,1695108263309.883
95,1695108292782,1.273,0.0,0,0,COMMIT,264719,1695108292780.727
96,1695108335036,1.173,0.0,0,0,COMMIT,264722,1695108335034.827
97,1695108354059,1.003,0.0,0,0,COMMIT,264730,1695108354057.997
98,1695108435765,1.165,0.117,56,56,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 2 AND C_LAST = 'BARABLEPRI' ORDER BY C_FIRST",264735,1695108435763.835
99,1695108455565,1.195,0.0,0,0,COMMIT,264734,1695108455563.805
100,1695108536437,1.099,0.0,0,0,COMMIT,264737,1695108536435.901
101,1695108630519,1.133,0.0,0,0,COMMIT,264739,1695108630517.867
102,1695107708782,1.186,0.0,0,0,COMMIT,264745,1695107708780.814
103,1695107777312,1.22,0.0,0,0,COMMIT,264747,1695107777310.78
106,1695107854857,1.198,0.0,0,0,COMMIT,264750,1695107854855.802
109,1695107878893,1.251,0.0,0,0,COMMIT,264741,1695107878891.749
110,1695108230790,1.126,0.0,0,0,COMMIT,264766,1695108230788.874
111,1695108295935,1.037,0.0,0,0,COMMIT,264768,1695108295933.963
112,1695108296770,1.644,0.0,0,0,COMMIT,264760,1695108296768.356
113,1695108349948,1.049,0.0,0,0,COMMIT,264765,1695108349946.951
114,1695108385077,1.067,0.0,0,0,COMMIT,264762,1695108385075.933
115,1695108515923,1.127,0.0,0,0,COMMIT,264771,1695108515921.873
116,1695108556340,1.279,0.0,0,0,COMMIT,264764,1695108556338.721
117,1695108577864,1.197,0.0,0,0,COMMIT,264779,1695108577862.803
118,1695108640114,1.224,0.0,0,0,COMMIT,264774,1695108640112.776
119,1695108652826,1.113,0.0,0,0,ROLLBACK,264772,1695108652824.887
120,1695108668485,1.001,0.0,0,0,COMMIT,264773,1695108668483.999
121,1695108686351,1.141,0.0,0,0,COMMIT,264770,1695108686349.859
122,1695107711268,1.118,0.0,0,0,COMMIT,264778,1695107711266.882
123,1695107787232,1.166,0.0,0,0,COMMIT,264789,1695107787230.834
127,1695107837940,1.6,0.0,0,0,COMMIT,264782,1695107837938.4
130,1695107888653,1.307,0.0,0,0,COMMIT,264783,1695107888651.693
131,1695107962260,1.058,0.0,0,0,COMMIT,264788,1695107962258.942
132,1695107998613,1.059,0.0,0,0,COMMIT,264800,1695107998611.941
133,1695108056168,1.037,0.0,0,0,COMMIT,264797,1695108056166.963
134,1695108079766,1.408,0.0,0,0,COMMIT,264790,1695108079764.592
135,1695108092037,1.044,0.0,0,0,ROLLBACK,264792,1695108092035.956
136,1695108149435,1.051,0.0,0,0,COMMIT,264807,1695108149433.949
137,1695108256693,1.103,0.0,0,0,COMMIT,264801,1695108256691.897
138,1695108307987,1.083,0.0,0,0,COMMIT,264809,1695108307985.917
139,1695108338084,1.34,0.0,0,0,COMMIT,264819,1695108338082.66
140,1695108381679,1.118,0.0,0,0,COMMIT,264821,1695108381677.882
141,1695108659889,1.042,0.0,0,0,COMMIT,264827,1695108659887.958
142,1695108692583,1.054,0.0,0,0,COMMIT,264832,1695108692581.946
143,1695107719610,1.033,0.0,0,0,COMMIT,264834,1695107719608.967
144,1695107744884,1.211,0.0,0,0,COMMIT,264828,1695107744882.789
148,1695107858586,1.16,0.0,0,0,COMMIT,264833,1695107858584.84
151,1695107911296,2.662,0.118,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 30613\
              AND OL_O_ID >= 30593\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",264844,1695107911293.338
152,1695107921303,4.201,0.0,0,0,COMMIT,264843,1695107921298.799
153,1695107953369,1.09,0.0,0,0,COMMIT,264840,1695107953367.91
154,1695108018225,1.042,0.0,0,0,COMMIT,264836,1695108018223.958
155,1695108023279,1.003,0.0,0,0,COMMIT,264838,1695108023277.997
156,1695108078247,1.038,0.0,0,0,COMMIT,264850,1695108078245.962
157,1695108106870,1.011,0.0,0,0,COMMIT,264851,1695108106868.989
158,1695108175532,1.231,0.0,0,0,COMMIT,264855,1695108175530.769
159,1695108277168,1.096,0.0,0,0,COMMIT,264849,1695108277166.904
160,1695108316731,1.067,0.0,0,0,COMMIT,264853,1695108316729.933
161,1695108329509,1.02,0.0,0,0,COMMIT,264854,1695108329507.98
162,1695108377191,1.028,0.0,0,0,COMMIT,264864,1695108377189.972
163,1695108396122,1.215,0.0,0,0,ROLLBACK,264863,1695108396120.785
164,1695108410019,1.101,0.0,0,0,COMMIT,264859,1695108410017.899
165,1695108430880,1.158,0.0,0,0,COMMIT,264856,1695108430878.842
166,1695108462275,1.005,0.0,0,0,COMMIT,264860,1695108462273.995
167,1695108598410,1.091,0.0,0,0,COMMIT,264866,1695108598408.909
168,1695107814934,1.706,0.085,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 30394\
              AND OL_O_ID >= 30374\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",264885,1695107814932.294
171,1695107839955,1.048,0.0,0,0,COMMIT,264880,1695107839953.952
174,1695107881639,3.924,0.0,0,0,COMMIT,264888,1695107881635.076
175,1695107911133,1.032,0.0,0,0,COMMIT,264889,1695107911131.968
176,1695107967751,1.024,0.0,0,0,COMMIT,264891,1695107967749.976
177,1695108084924,1.2,0.0,0,0,COMMIT,264895,1695108084922.8
178,1695108352254,1.085,0.0,0,0,COMMIT,264899,1695108352252.915
179,1695108395901,1.651,0.081,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 30300\
              AND OL_O_ID >= 30280\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",264908,1695108395899.349
180,1695108480661,1.087,0.0,0,0,COMMIT,264910,1695108480659.913
181,1695108536739,1.049,0.0,0,0,COMMIT,264909,1695108536737.951
182,1695107704184,1.041,0.0,0,0,COMMIT,264914,1695107704182.959
183,1695107795150,1.142,0.0,0,0,COMMIT,264915,1695107795148.858
185,1695107848472,1.052,0.0,0,0,COMMIT,264917,1695107848470.948
188,1695107874314,1.311,0.066,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30745\
              AND OL_O_ID >= 30725\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",264926,1695107874312.689
190,1695107936052,1.154,0.0,0,0,COMMIT,264920,1695107936050.846
191,1695107936858,1.38,0.0,0,0,COMMIT,264928,1695107936856.62
192,1695107959062,1.147,0.0,0,0,COMMIT,264929,1695107959060.853
193,1695107980562,1.565,0.0,0,0,COMMIT,264922,1695107980560.435
194,1695108014641,1.359,0.0,0,0,COMMIT,264931,1695108014639.641
195,1695108090145,2.188,0.0,0,0,COMMIT,264930,1695108090142.812
196,1695108125639,1.032,0.0,0,0,COMMIT,264932,1695108125637.968
197,1695108176555,1.045,0.0,0,0,COMMIT,264936,1695108176553.955
198,1695108205099,1.373,0.0,0,0,COMMIT,264933,1695108205097.627
199,1695108265066,1.038,0.0,0,0,COMMIT,264939,1695108265064.962
200,1695108447470,1.36,0.0,0,0,COMMIT,264941,1695108447468.64
201,1695108486747,1.143,0.0,0,0,COMMIT,264940,1695108486745.857
202,1695108493644,1.019,0.0,0,0,ROLLBACK,264942,1695108493642.981
203,1695108564744,1.197,0.0,0,0,COMMIT,264944,1695108564742.803
204,1695108590208,1.178,0.0,0,0,COMMIT,264949,1695108590206.822
205,1695108671170,1.068,0.0,0,0,COMMIT,264945,1695108671168.932
206,1695108671956,1.201,0.0,0,0,COMMIT,264951,1695108671954.799
207,1695107732743,1.072,0.0,0,0,COMMIT,264954,1695107732741.928
208,1695107766635,1.206,0.0,0,0,COMMIT,264948,1695107766633.794
209,1695107777945,1.726,0.089,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 30558\
              AND OL_O_ID >= 30538\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",264957,1695107777943.274
210,1695107793272,1.124,0.0,0,0,COMMIT,264953,1695107793270.876
214,1695107855805,1.172,0.0,0,0,COMMIT,264952,1695107855803.828
215,1695107857115,2.34,0.0,0,0,COMMIT,264959,1695107857112.66
217,1695107962576,1.127,0.0,0,0,COMMIT,264956,1695107962574.873
218,1695107978825,1.704,0.069,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30520\
              AND OL_O_ID >= 30500\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",264965,1695107978823.296
219,1695108113594,1.012,0.0,0,0,COMMIT,264958,1695108113592.988
220,1695108416612,1.007,0.0,0,0,COMMIT,264969,1695108416610.993
221,1695108470396,1.03,0.0,0,0,COMMIT,264982,1695108470394.97
222,1695108645183,1.009,0.0,0,0,COMMIT,264983,1695108645181.991
223,1695107772268,1.021,0.0,0,0,COMMIT,264994,1695107772266.979
228,1695107888032,1.087,0.0,0,0,COMMIT,264990,1695107888030.913
229,1695108119463,1.066,0.0,0,0,ROLLBACK,265008,1695108119461.934
230,1695108161156,1.168,0.0,0,0,COMMIT,265011,1695108161154.832
231,1695108443275,1.091,0.0,0,0,COMMIT,265021,1695108443273.909
232,1695108496586,1.062,0.0,0,0,ROLLBACK,265022,1695108496584.938
233,1695108608937,1.12,0.0,0,0,COMMIT,265015,1695108608935.88
234,1695107718800,1.328,0.0,0,0,COMMIT,265032,1695107718798.672
235,1695107768301,1.057,0.0,0,0,COMMIT,265030,1695107768299.943
240,1695107877064,1.144,0.0,0,0,COMMIT,265040,1695107877062.856
241,1695107882185,2.123,0.0,0,0,COMMIT,265034,1695107882182.877
242,1695108084197,1.171,0.0,0,0,COMMIT,265047,1695108084195.829
243,1695108206513,2.054,0.0,0,0,COMMIT,265046,1695108206510.946
244,1695108288130,1.076,0.0,0,0,COMMIT,265054,1695108288128.924
245,1695108358246,1.12,0.0,0,0,COMMIT,265052,1695108358244.88
246,1695108481047,1.155,0.0,0,0,COMMIT,265059,1695108481045.845
247,1695108505220,1.102,0.0,0,0,COMMIT,265056,1695108505218.898
248,1695107727477,1.022,0.0,0,0,COMMIT,265067,1695107727475.978
253,1695108042910,1.019,0.0,0,0,ROLLBACK,265079,1695108042908.981
254,1695108051001,1.541,0.098,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30300\
              AND OL_O_ID >= 30280\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",265081,1695108050999.459
255,1695108185598,1.321,0.085,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30772\
              AND OL_O_ID >= 30752\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",265088,1695108185596.679
256,1695108218413,1.324,0.0,0,0,COMMIT,265086,1695108218411.676
257,1695108248580,1.944,0.0,0,0,COMMIT,265083,1695108248578.056
258,1695108300368,1.085,0.0,0,0,COMMIT,265084,1695108300366.915
259,1695108371603,2.118,0.0,0,0,COMMIT,265091,1695108371600.882
260,1695108538470,1.021,0.0,0,0,COMMIT,265103,1695108538468.979
261,1695108585499,1.015,0.0,0,0,COMMIT,265106,1695108585497.985
262,1695108632086,1.069,0.0,0,0,COMMIT,265098,1695108632084.931
263,1695108670480,2.112,0.0,0,0,COMMIT,265109,1695108670477.888
264,1695108694363,1.221,0.0,0,0,COMMIT,265101,1695108694361.779
269,1695107958263,1.068,0.0,0,0,COMMIT,265122,1695107958261.932
270,1695108011075,1.032,0.0,0,0,COMMIT,265123,1695108011073.968
271,1695108106513,1.143,0.0,0,0,COMMIT,265120,1695108106511.857
272,1695108151907,1.064,0.0,0,0,COMMIT,265129,1695108151905.936
273,1695108184225,1.573,0.11,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30581\
              AND OL_O_ID >= 30561\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",265130,1695108184223.427
274,1695108406105,1.121,0.0,0,0,COMMIT,265132,1695108406103.879
275,1695108463768,1.072,0.0,0,0,COMMIT,265134,1695108463766.928
276,1695108593247,1.045,0.0,0,0,COMMIT,265144,1695108593245.955
277,1695108643609,1.136,0.0,0,0,COMMIT,265142,1695108643607.864
278,1695108695719,1.122,0.0,0,0,COMMIT,265147,1695108695717.878
282,1695107857736,1.105,0.0,0,0,COMMIT,265155,1695107857734.895
285,1695107986588,1.18,0.0,0,0,COMMIT,265145,1695107986586.82
286,1695108084714,1.031,0.0,0,0,COMMIT,265164,1695108084712.969
287,1695108161739,1.053,0.0,0,0,COMMIT,265166,1695108161737.947
288,1695108213577,1.36,0.077,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30615\
              AND OL_O_ID >= 30595\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",265170,1695108213575.64
289,1695108297017,1.164,0.0,0,0,COMMIT,265158,1695108297015.836
290,1695108437152,1.1,0.0,0,0,COMMIT,265172,1695108437150.9
291,1695108448125,1.068,0.0,0,0,COMMIT,265177,1695108448123.932
292,1695108608822,1.009,0.0,0,0,COMMIT,265175,1695108608820.991
293,1695107730939,1.084,0.0,0,0,COMMIT,265179,1695107730937.916
294,1695107806106,1.055,0.0,0,0,COMMIT,265188,1695107806104.945
298,1695107863931,3.12,0.0,0,0,ROLLBACK,265185,1695107863927.88
300,1695107905383,1.083,0.0,0,0,COMMIT,265191,1695107905381.917
301,1695108039173,1.143,0.0,0,0,COMMIT,265201,1695108039171.857
302,1695108110712,1.01,0.0,0,0,COMMIT,265184,1695108110710.99
303,1695108114422,1.361,0.089,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 30303\
              AND OL_O_ID >= 30283\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",265205,1695108114420.639
304,1695108169608,1.047,0.0,0,0,COMMIT,265182,1695108169606.953
305,1695108205421,1.091,0.0,0,0,COMMIT,265195,1695108205419.909
306,1695108232196,1.02,0.0,0,0,ROLLBACK,265207,1695108232194.98
307,1695108295763,1.05,0.0,0,0,COMMIT,265211,1695108295761.95
308,1695108307360,1.019,0.0,0,0,COMMIT,265212,1695108307358.981
309,1695108333632,1.058,0.0,0,0,COMMIT,265197,1695108333630.942
310,1695108432092,1.221,0.0,0,0,COMMIT,265217,1695108432090.779
311,1695108432728,1.225,0.0,0,0,COMMIT,265210,1695108432726.775
312,1695108504124,1.326,0.0,0,0,COMMIT,265216,1695108504122.674
313,1695108703557,1.163,0.0,0,0,COMMIT,265224,1695108703555.837
317,1695107867107,1.517,0.0,0,0,COMMIT,265235,1695107867105.483
319,1695107943980,1.517,0.14,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30715\
              AND OL_O_ID >= 30695\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",265240,1695107943978.483
320,1695108009489,1.221,0.0,0,0,COMMIT,265202,1695108009487.779
321,1695108062642,1.035,0.0,0,0,COMMIT,265226,1695108062640.965
322,1695108289276,1.083,0.0,0,0,COMMIT,265209,1695108289274.917
323,1695108427651,1.009,0.0,0,0,COMMIT,265242,1695108427649.991
324,1695108463246,1.037,0.0,0,0,COMMIT,265246,1695108463244.963
325,1695108608148,1.026,0.0,0,0,COMMIT,265263,1695108608146.974
326,1695108698699,1.317,0.0,0,0,COMMIT,265255,1695108698697.683
327,1695107764256,1.568,0.095,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30613\
              AND OL_O_ID >= 30593\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",265270,1695107764254.432
330,1695107883125,1.123,0.0,0,0,COMMIT,265256,1695107883123.877
332,1695107898012,1.081,0.0,0,0,COMMIT,265258,1695107898010.919
334,1695107920275,1.038,0.0,0,0,COMMIT,265271,1695107920273.962
335,1695108003666,1.08,0.0,0,0,COMMIT,265264,1695108003664.92
336,1695108115032,1.068,0.0,0,0,COMMIT,265285,1695108115030.932
337,1695108156838,1.064,0.0,0,0,COMMIT,265251,1695108156836.936
338,1695108163003,1.01,0.0,0,0,ROLLBACK,265282,1695108163001.99
339,1695108434368,1.218,0.0,0,0,COMMIT,265288,1695108434366.782
340,1695108490821,1.074,0.0,0,0,COMMIT,265295,1695108490819.926
341,1695108618455,2.06,0.0,0,0,COMMIT,265293,1695108618452.94
342,1695108683300,1.033,0.0,0,0,COMMIT,265269,1695108683298.967
343,1695107770385,1.183,0.0,0,0,COMMIT,265308,1695107770383.817
344,1695107809295,1.169,0.0,0,0,COMMIT,265310,1695107809293.831
345,1695107828358,1.082,0.0,0,0,COMMIT,265301,1695107828356.918
346,1695107842330,1.006,0.0,0,0,COMMIT,265309,1695107842328.994
351,1695107944554,1.192,0.0,0,0,COMMIT,265306,1695107944552.808
352,1695107945357,1.673,0.0,0,0,COMMIT,265225,1695107945355.327
353,1695108032002,1.034,0.0,0,0,COMMIT,265314,1695108032000.966
354,1695108087431,1.111,0.0,0,0,COMMIT,265324,1695108087429.889
355,1695108130589,1.177,0.0,0,0,COMMIT,265305,1695108130587.823
356,1695108159192,1.079,0.0,0,0,COMMIT,265322,1695108159190.921
357,1695108193636,1.05,0.0,0,0,COMMIT,265299,1695108193634.95
358,1695108352567,1.032,0.0,0,0,COMMIT,265326,1695108352565.968
359,1695108618766,1.034,0.0,0,0,COMMIT,265341,1695108618764.966
360,1695108671990,1.155,0.0,0,0,COMMIT,265344,1695108671988.845
364,1695107903396,1.292,0.0,0,0,COMMIT,265351,1695107903394.708
366,1695107920511,2.049,0.0,0,0,COMMIT,265347,1695107920508.951
367,1695108031246,1.054,0.0,0,0,COMMIT,265348,1695108031244.946
368,1695108056242,1.07,0.0,0,0,COMMIT,265354,1695108056240.93
369,1695108150486,1.391,0.094,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 30515\
              AND OL_O_ID >= 30495\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",265368,1695108150484.609
370,1695108161412,1.061,0.0,0,0,COMMIT,265365,1695108161410.939
371,1695108297380,1.068,0.0,0,0,COMMIT,265359,1695108297378.932
372,1695108430155,1.07,0.0,0,0,COMMIT,265371,1695108430153.93
373,1695108516240,1.077,0.0,0,0,COMMIT,265361,1695108516238.923
374,1695108516960,1.143,0.0,0,0,COMMIT,265377,1695108516958.857
375,1695108608607,1.08,0.0,0,0,COMMIT,265380,1695108608605.92
376,1695108641787,1.004,0.0,0,0,ROLLBACK,265385,1695108641785.996
377,1695107722788,1.092,0.0,0,0,COMMIT,265379,1695107722786.908
378,1695107834120,1.072,0.0,0,0,COMMIT,265388,1695107834118.928
