,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
70,1698654347991,1.197,0.0,0,0,COMMIT,127175,1698654347989.803
71,1698654366383,1.155,0.0,0,0,COMMIT,127176,1698654366381.845
72,1698654402233,1.084,0.0,0,0,COMMIT,127178,1698654402231.916
73,1698654476624,1.149,0.0,0,0,COMMIT,127180,1698654476622.851
74,1698654516772,1.354,0.108,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42016\
              AND OL_O_ID >= 41996\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",127183,1698654516770.646
75,1698654524216,1.155,0.0,0,0,COMMIT,127182,1698654524214.845
76,1698654626796,1.227,0.0,0,0,COMMIT,127187,1698654626794.773
77,1698654657993,1.105,0.0,0,0,COMMIT,127188,1698654657991.895
78,1698654720693,1.109,0.0,0,0,COMMIT,127190,1698654720691.891
79,1698654831162,1.106,0.0,0,0,COMMIT,127196,1698654831160.894
80,1698654896147,1.008,0.0,0,0,COMMIT,127191,1698654896145.992
81,1698654944628,1.218,0.0,0,0,COMMIT,127202,1698654944626.782
82,1698654945217,1.16,0.0,0,0,COMMIT,127201,1698654945215.84
83,1698654975160,1.011,0.0,0,0,COMMIT,127192,1698654975158.989
84,1698654074804,1.123,0.0,0,0,COMMIT,127203,1698654074802.877
85,1698654124182,1.03,0.0,0,0,COMMIT,127210,1698654124180.97
87,1698654142975,1.026,0.0,0,0,COMMIT,127204,1698654142973.974
91,1698654204438,1.003,0.0,0,0,COMMIT,127215,1698654204436.997
92,1698654209037,1.022,0.0,0,0,COMMIT,127207,1698654209035.978
93,1698654252258,1.611,0.09,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 42084\
              AND OL_O_ID >= 42064\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",127217,1698654252256.389
94,1698654260816,1.237,0.0,0,0,COMMIT,127205,1698654260814.763
95,1698654346976,1.02,0.0,0,0,COMMIT,127214,1698654346974.98
96,1698654469240,1.063,0.0,0,0,COMMIT,127219,1698654469238.937
97,1698654533130,1.061,0.0,0,0,COMMIT,127227,1698654533128.939
98,1698654574699,1.011,0.0,0,0,COMMIT,127224,1698654574697.989
99,1698654672419,1.111,0.0,0,0,COMMIT,127233,1698654672417.889
100,1698654675336,1.793,0.073,1,466,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42252\
              AND OL_O_ID >= 42232\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",127234,1698654675334.207
101,1698654759306,1.091,0.0,0,0,COMMIT,127237,1698654759304.909
102,1698654770674,2.117,0.0,0,0,COMMIT,127231,1698654770671.883
103,1698654944950,1.061,0.0,0,0,COMMIT,127243,1698654944948.939
104,1698654052713,1.217,0.0,0,0,COMMIT,127247,1698654052711.783
109,1698654182988,1.155,0.0,0,0,COMMIT,127251,1698654182986.845
110,1698654205080,1.474,0.0,0,0,COMMIT,127244,1698654205078.526
111,1698654249285,1.403,0.0,0,0,COMMIT,127255,1698654249283.597
112,1698654390694,1.136,0.0,0,0,COMMIT,127256,1698654390692.864
113,1698654396736,1.736,0.085,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42207\
              AND OL_O_ID >= 42187\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",127263,1698654396734.264
114,1698654435664,1.568,0.0,0,0,COMMIT,127249,1698654435662.432
115,1698654491589,1.119,0.0,0,0,COMMIT,127266,1698654491587.881
116,1698654544376,1.951,0.0,0,0,COMMIT,127262,1698654544374.049
117,1698654545219,1.349,0.0,0,0,COMMIT,127250,1698654545217.651
118,1698654590751,1.022,0.0,0,0,COMMIT,127269,1698654590749.978
119,1698654609956,1.026,0.0,0,0,COMMIT,127260,1698654609954.974
120,1698654666418,1.273,0.0,0,0,COMMIT,127259,1698654666416.727
121,1698654706269,1.175,0.0,0,0,COMMIT,127276,1698654706267.825
122,1698654727484,1.006,0.0,0,0,COMMIT,127267,1698654727482.994
123,1698654740239,1.097,0.0,0,0,ROLLBACK,127268,1698654740237.903
124,1698654772600,1.511,0.094,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42190\
              AND OL_O_ID >= 42170\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",127281,1698654772598.489
125,1698654933434,1.045,0.0,0,0,COMMIT,127280,1698654933432.955
126,1698654993608,1.075,0.0,0,0,COMMIT,127288,1698654993606.925
127,1698654061786,1.212,0.093,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 41966\
              AND OL_O_ID >= 41946\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",127294,1698654061784.788
129,1698654153265,1.05,0.0,0,0,COMMIT,127296,1698654153263.95
132,1698654256236,1.081,0.0,0,0,COMMIT,127290,1698654256234.919
133,1698654522590,1.221,0.0,0,0,COMMIT,127304,1698654522588.779
134,1698654568015,1.012,0.0,0,0,COMMIT,127312,1698654568013.988
135,1698654637318,1.2,0.0,0,0,COMMIT,127307,1698654637316.8
136,1698654688481,1.373,0.0,0,0,COMMIT,127320,1698654688479.627
137,1698654713144,1.048,0.0,0,0,COMMIT,127321,1698654713142.952
138,1698654774030,1.272,0.0,0,0,COMMIT,127318,1698654774028.728
139,1698654780574,1.102,0.0,0,0,COMMIT,127317,1698654780572.898
140,1698654786129,1.601,0.0,0,0,COMMIT,127308,1698654786127.399
141,1698654800265,1.05,0.0,0,0,COMMIT,127311,1698654800263.95
142,1698654896701,1.078,0.0,0,0,COMMIT,127331,1698654896699.922
143,1698654959349,1.027,0.0,0,0,COMMIT,127327,1698654959347.973
144,1698654995801,1.031,0.0,0,0,COMMIT,127332,1698654995799.969
145,1698654068739,1.067,0.0,0,0,COMMIT,127337,1698654068737.933
148,1698654177960,1.067,0.0,0,0,COMMIT,127346,1698654177958.933
150,1698654431368,1.297,0.0,0,0,COMMIT,127335,1698654431366.703
151,1698654539224,1.119,0.0,0,0,COMMIT,127363,1698654539222.881
152,1698654608078,1.133,0.0,0,0,COMMIT,127353,1698654608076.867
153,1698654639246,1.054,0.0,0,0,COMMIT,127349,1698654639244.946
154,1698654732976,1.002,0.0,0,0,COMMIT,127374,1698654732974.998
155,1698654043245,1.154,0.0,0,0,COMMIT,127385,1698654043243.846
156,1698654084300,1.111,0.0,0,0,COMMIT,127383,1698654084298.889
161,1698654301505,1.182,0.0,0,0,COMMIT,127398,1698654301503.818
162,1698654324187,1.098,0.0,0,0,COMMIT,127354,1698654324185.902
163,1698654364598,1.264,0.0,0,0,COMMIT,127391,1698654364596.736
164,1698654436268,1.036,0.0,0,0,COMMIT,127367,1698654436266.964
165,1698654573794,1.339,0.0,0,0,COMMIT,127370,1698654573792.661
166,1698654622921,1.43,0.0,0,0,COMMIT,127413,1698654622919.57
167,1698654698928,1.13,0.0,0,0,COMMIT,127415,1698654698926.87
168,1698654756493,1.694,0.079,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 42113\
              AND OL_O_ID >= 42093\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",127420,1698654756491.306
169,1698654763997,1.273,0.0,0,0,COMMIT,127378,1698654763995.727
170,1698654857350,1.066,0.0,0,0,COMMIT,127397,1698654857348.934
171,1698654940763,1.126,0.0,0,0,COMMIT,127401,1698654940761.874
172,1698654020141,1.111,0.0,0,0,COMMIT,127410,1698654020139.889
176,1698654207213,1.202,0.0,0,0,COMMIT,127380,1698654207211.798
177,1698654208027,1.575,0.0,0,0,COMMIT,127373,1698654208025.425
178,1698654246892,1.024,0.0,0,0,COMMIT,127368,1698654246890.976
179,1698654402265,1.056,0.0,0,0,COMMIT,127433,1698654402263.944
180,1698654415640,1.169,0.0,0,0,COMMIT,127429,1698654415638.831
181,1698654553927,1.302,0.085,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 41964\
              AND OL_O_ID >= 41944\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",127460,1698654553925.698
182,1698654663814,1.023,0.0,0,0,COMMIT,127461,1698654663812.977
183,1698654730828,1.006,0.0,0,0,COMMIT,127386,1698654730826.994
184,1698654757264,1.102,0.0,0,0,ROLLBACK,127446,1698654757262.898
185,1698654767342,1.041,0.0,0,0,COMMIT,127396,1698654767340.959
186,1698654989253,1.049,0.0,0,0,COMMIT,127447,1698654989251.951
187,1698654998254,1.106,0.0,0,0,COMMIT,127465,1698654998252.894
192,1698654208392,1.168,0.0,0,0,ROLLBACK,127484,1698654208390.832
193,1698654217091,1.053,0.0,0,0,COMMIT,127487,1698654217089.947
194,1698654219417,2.937,0.0,0,0,ROLLBACK,127474,1698654219414.063
195,1698654249299,1.42,0.087,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 41880\
              AND OL_O_ID >= 41860\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",127491,1698654249297.58
196,1698654263414,1.003,0.0,0,0,COMMIT,127421,1698654263412.997
197,1698654305137,1.207,0.0,0,0,COMMIT,127427,1698654305135.793
198,1698654339798,2.095,0.0,0,0,COMMIT,127471,1698654339795.905
199,1698654435047,1.783,0.091,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42015\
              AND OL_O_ID >= 41995\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",127498,1698654435045.217
200,1698654512801,1.455,0.0,0,0,COMMIT,127468,1698654512799.545
201,1698654534174,2.558,0.0,0,0,ROLLBACK,127492,1698654534171.442
202,1698654601514,1.611,0.096,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 42049\
              AND OL_O_ID >= 42029\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",127506,1698654601512.389
203,1698654765829,1.264,0.0,0,0,COMMIT,127497,1698654765827.736
204,1698654781447,1.241,0.0,0,0,ROLLBACK,127500,1698654781445.759
205,1698654833487,1.018,0.0,0,0,COMMIT,127510,1698654833485.982
206,1698654846144,1.449,0.096,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 41827\
              AND OL_O_ID >= 41807\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",127519,1698654846142.551
207,1698654935293,1.054,0.0,0,0,COMMIT,127455,1698654935291.946
208,1698654936007,1.435,0.0,0,0,COMMIT,127522,1698654936005.565
209,1698654984536,1.125,0.0,0,0,COMMIT,127494,1698654984534.875
210,1698655008583,1.12,0.0,0,0,COMMIT,127507,1698655008581.88
211,1698654103524,1.068,0.0,0,0,COMMIT,127514,1698654103522.932
215,1698654202027,1.311,0.0,0,0,COMMIT,127532,1698654202025.689
216,1698654453112,1.004,0.0,0,0,COMMIT,127536,1698654453110.996
217,1698654511513,1.004,0.0,0,0,ROLLBACK,127550,1698654511511.996
218,1698654622654,1.111,0.089,1,472,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42022\
              AND OL_O_ID >= 42002\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",127557,1698654622652.889
219,1698654624578,1.004,0.0,0,0,COMMIT,127540,1698654624576.996
220,1698654625428,1.648,0.0,0,0,COMMIT,127521,1698654625426.352
221,1698654740141,1.012,0.0,0,0,COMMIT,127548,1698654740139.988
222,1698654830922,1.049,0.0,0,0,COMMIT,127531,1698654830920.951
223,1698654887095,1.214,0.0,0,0,COMMIT,127556,1698654887093.786
224,1698654942169,1.003,0.0,0,0,COMMIT,127570,1698654942167.997
225,1698654951098,4.395,0.069,0,1,"UPDATE stock SET S_QUANTITY = 91, S_YTD = 170, S_ORDER_CNT = 28, S_REMOTE_CNT = 0 WHERE S_I_ID = 22292 AND S_W_ID = 1",127566,1698654951093.605
226,1698655007584,1.968,0.088,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 42021\
              AND OL_O_ID >= 42001\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",127574,1698655007582.032
227,1698654015404,1.18,0.0,0,0,COMMIT,127572,1698654015402.82
228,1698654094273,1.235,0.0,0,0,COMMIT,127503,1698654094271.765
232,1698654224968,1.19,0.0,0,0,COMMIT,127583,1698654224966.81
233,1698654313688,1.182,0.0,0,0,COMMIT,127588,1698654313686.818
234,1698654317024,1.013,0.0,0,0,COMMIT,127585,1698654317022.987
235,1698654361999,1.019,0.0,0,0,COMMIT,127561,1698654361997.981
236,1698654451352,1.062,0.0,0,0,COMMIT,127593,1698654451350.938
237,1698654521129,1.239,0.085,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42015\
              AND OL_O_ID >= 41995\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",127596,1698654521127.761
238,1698654613916,1.014,0.0,0,0,COMMIT,127580,1698654613914.986
239,1698654696081,1.043,0.0,0,0,COMMIT,127594,1698654696079.957
240,1698654735466,1.211,0.0,0,0,COMMIT,127605,1698654735464.789
241,1698654750807,3.254,0.0,0,0,COMMIT,127591,1698654750803.746
242,1698654755706,1.251,0.073,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 32152 AND S_W_ID = 3",127569,1698654755704.749
243,1698654914721,1.251,0.0,0,0,COMMIT,127587,1698654914719.749
244,1698654984192,1.031,0.0,0,0,COMMIT,127599,1698654984190.969
245,1698654057821,1.185,0.0,0,0,COMMIT,127586,1698654057819.815
246,1698654082396,1.034,0.0,0,0,COMMIT,127615,1698654082394.966
248,1698654176965,1.029,0.0,0,0,COMMIT,127612,1698654176963.971
251,1698654234229,1.014,0.0,0,0,COMMIT,127623,1698654234227.986
252,1698654260173,1.284,0.0,0,0,COMMIT,127584,1698654260171.716
253,1698654348035,1.152,0.0,0,0,COMMIT,127633,1698654348033.848
254,1698654381404,1.089,0.0,0,0,COMMIT,127598,1698654381402.911
255,1698654437660,1.234,0.0,0,0,COMMIT,127601,1698654437658.766
256,1698654516213,1.202,0.0,0,0,COMMIT,127624,1698654516211.798
257,1698654599379,1.133,0.0,0,0,COMMIT,127559,1698654599377.867
258,1698654646360,1.003,0.0,0,0,COMMIT,127628,1698654646358.997
259,1698654835857,1.555,0.0,0,0,COMMIT,127606,1698654835855.445
260,1698654835939,1.078,0.0,0,0,COMMIT,127631,1698654835937.922
261,1698654846248,1.022,0.0,0,0,COMMIT,127637,1698654846246.978
262,1698654986086,1.554,0.0,0,0,COMMIT,127651,1698654986084.446
263,1698654045965,1.055,0.0,0,0,COMMIT,127616,1698654045963.945
266,1698654181245,2.532,0.0,0,0,COMMIT,127636,1698654181242.468
269,1698654305096,1.087,0.0,0,0,COMMIT,127649,1698654305094.913
270,1698654305804,1.139,0.0,0,0,COMMIT,127621,1698654305802.861
271,1698654547298,1.005,0.0,0,0,COMMIT,127672,1698654547296.995
272,1698654671421,1.145,0.0,0,0,COMMIT,127689,1698654671419.855
273,1698654746211,1.133,0.0,0,0,COMMIT,127655,1698654746209.867
274,1698654942800,1.053,0.0,0,0,COMMIT,127661,1698654942798.947
275,1698654955537,1.395,0.098,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42184\
              AND OL_O_ID >= 42164\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",127696,1698654955535.605
276,1698654071063,1.065,0.0,0,0,COMMIT,127692,1698654071061.935
277,1698654152079,1.106,0.0,0,0,COMMIT,127695,1698654152077.894
278,1698654168944,1.476,0.115,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 41668\
              AND OL_O_ID >= 41648\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",127717,1698654168942.524
282,1698654295478,1.122,0.0,0,0,COMMIT,127722,1698654295476.878
283,1698654416359,1.124,0.0,0,0,COMMIT,127607,1698654416357.876
284,1698654465704,1.118,0.0,0,0,COMMIT,127715,1698654465702.882
285,1698654481741,1.009,0.0,0,0,COMMIT,127710,1698654481739.991
286,1698654506500,1.009,0.0,0,0,COMMIT,127688,1698654506498.991
287,1698654577329,1.102,0.0,0,0,COMMIT,127733,1698654577327.898
288,1698654649875,1.186,0.067,7,7,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 10 AND OL_O_ID = 41395",127737,1698654649873.814
289,1698654661474,1.174,0.0,0,0,COMMIT,127736,1698654661472.826
290,1698654760245,1.226,0.0,0,0,COMMIT,127723,1698654760243.774
291,1698654773590,1.553,0.0,0,0,ROLLBACK,127734,1698654773588.447
292,1698654865928,1.115,0.0,0,0,COMMIT,127721,1698654865926.885
293,1698654866628,1.239,0.0,0,0,COMMIT,127745,1698654866626.761
294,1698654914758,1.208,0.0,0,0,COMMIT,127739,1698654914756.792
295,1698654040488,1.42,0.0,0,0,COMMIT,127752,1698654040486.58
296,1698654091369,1.088,0.0,0,0,COMMIT,127740,1698654091367.912
297,1698654178352,1.052,0.0,0,0,COMMIT,127732,1698654178350.948
299,1698654215544,1.141,0.0,0,0,COMMIT,127744,1698654215542.859
302,1698654260180,1.069,0.0,0,0,COMMIT,127762,1698654260178.931
303,1698654272787,1.426,0.078,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42134\
              AND OL_O_ID >= 42114\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",127764,1698654272785.574
304,1698654335233,1.211,0.0,0,0,COMMIT,127747,1698654335231.789
305,1698654372813,1.019,0.0,0,0,COMMIT,127735,1698654372811.981
306,1698654428760,1.337,0.0,0,0,COMMIT,127726,1698654428758.663
307,1698654441400,1.002,0.0,0,0,ROLLBACK,127704,1698654441398.998
308,1698654470210,1.067,0.0,0,0,COMMIT,127771,1698654470208.933
309,1698654520958,1.055,0.0,0,0,COMMIT,127748,1698654520956.945
310,1698654659267,1.004,0.0,0,0,COMMIT,127731,1698654659265.996
311,1698654742081,1.173,0.0,0,0,COMMIT,127759,1698654742079.827
312,1698654880646,1.167,0.0,0,0,ROLLBACK,127757,1698654880644.833
315,1698654228683,1.089,0.0,0,0,ROLLBACK,127789,1698654228681.911
317,1698654388127,1.157,0.071,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 42107\
              AND OL_O_ID >= 42087\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",127818,1698654388125.843
318,1698654388983,1.075,0.0,0,0,COMMIT,127811,1698654388981.925
319,1698654422380,1.061,0.0,0,0,COMMIT,127707,1698654422378.939
320,1698654436367,1.019,0.0,0,0,ROLLBACK,127766,1698654436365.981
321,1698654640489,1.101,0.0,0,0,COMMIT,127814,1698654640487.899
322,1698654646138,1.072,0.0,0,0,ROLLBACK,127796,1698654646136.928
323,1698654795416,1.048,0.0,0,0,COMMIT,127687,1698654795414.952
324,1698654853255,1.021,0.0,0,0,COMMIT,127828,1698654853253.979
325,1698654866248,1.027,0.0,0,0,COMMIT,127813,1698654866246.973
326,1698654873808,1.129,0.0,0,0,ROLLBACK,127790,1698654873806.871
327,1698654888897,1.115,0.0,0,0,ROLLBACK,127829,1698654888895.885
328,1698654099862,1.216,0.0,0,0,COMMIT,127848,1698654099860.784
329,1698654168031,1.138,0.0,0,0,COMMIT,127855,1698654168029.862
331,1698654200025,1.149,0.0,0,0,COMMIT,127817,1698654200023.851
335,1698654239049,1.384,0.0,0,0,COMMIT,127846,1698654239047.616
336,1698654284615,1.104,0.0,0,0,COMMIT,127838,1698654284613.896
337,1698654402950,1.069,0.0,0,0,COMMIT,127804,1698654402948.931
338,1698654413618,1.044,0.0,0,0,COMMIT,127708,1698654413616.956
339,1698654427969,1.045,0.0,0,0,COMMIT,127730,1698654427967.955
340,1698654539556,1.012,0.0,0,0,COMMIT,127862,1698654539554.988
341,1698654601551,1.115,0.0,0,0,COMMIT,127794,1698654601549.885
342,1698654647502,1.035,0.0,0,0,ROLLBACK,127841,1698654647500.965
343,1698654658348,1.348,0.38,9,9,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 1 AND OL_O_ID = 27485",127878,1698654658346.652
344,1698654668793,1.145,0.0,0,0,COMMIT,127738,1698654668791.855
345,1698654727804,1.16,0.0,0,0,COMMIT,127868,1698654727802.84
