,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
315,1698739085226,1.607,0.088,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44454\
              AND OL_O_ID >= 44434\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1231,1698739085224.393
316,1698739164778,1.011,0.0,0,0,COMMIT,1235,1698739164776.989
317,1698739248651,1.158,0.0,0,0,COMMIT,1233,1698739248649.842
318,1698739254344,1.516,0.0,0,0,COMMIT,1182,1698739254342.484
319,1698739468565,1.059,0.0,0,0,COMMIT,1237,1698739468563.941
320,1698739504931,1.161,0.0,0,0,COMMIT,1241,1698739504929.839
321,1698739584495,2.036,0.095,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44398\
              AND OL_O_ID >= 44378\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1253,1698739584492.964
322,1698739608491,1.017,0.0,0,0,COMMIT,1249,1698739608489.983
323,1698739625335,1.008,0.0,0,0,ROLLBACK,1244,1698739625333.992
324,1698739639291,1.489,0.0,0,0,COMMIT,1242,1698739639289.511
325,1698739658490,1.523,0.067,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44688\
              AND OL_O_ID >= 44668\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1256,1698739658488.477
326,1698739722148,1.067,0.0,0,0,COMMIT,1234,1698739722146.933
327,1698738875907,1.197,0.0,0,0,ROLLBACK,1259,1698738875905.803
328,1698738898484,1.415,0.0,0,0,COMMIT,1217,1698738898482.585
331,1698738912977,1.827,0.0,0,0,COMMIT,1260,1698738912975.173
334,1698738956455,1.223,0.0,0,0,COMMIT,1222,1698738956453.777
335,1698738957031,1.68,0.0,0,0,COMMIT,1265,1698738957029.32
336,1698739100573,1.122,0.0,0,0,COMMIT,1246,1698739100571.878
337,1698739107139,1.093,0.0,0,0,COMMIT,1239,1698739107137.907
338,1698739166331,1.069,0.0,0,0,COMMIT,1209,1698739166329.931
339,1698739173390,1.041,0.0,0,0,ROLLBACK,1228,1698739173388.959
340,1698739518052,1.018,0.0,0,0,COMMIT,1270,1698739518050.982
341,1698739539956,1.035,0.0,0,0,COMMIT,1245,1698739539954.965
342,1698739550081,1.319,0.0,0,0,COMMIT,1266,1698739550079.681
343,1698739605199,1.201,0.0,0,0,COMMIT,1282,1698739605197.799
344,1698738755654,1.009,0.0,0,0,COMMIT,1299,1698738755652.991
345,1698738890518,1.006,0.0,0,0,COMMIT,1268,1698738890516.994
349,1698739076483,1.046,0.0,0,0,COMMIT,1180,1698739076481.954
350,1698739105614,1.096,0.0,0,0,COMMIT,1305,1698739105612.904
351,1698739130655,1.005,0.0,0,0,COMMIT,1310,1698739130653.995
352,1698739162752,1.072,0.0,0,0,COMMIT,1290,1698739162750.928
353,1698739346928,1.127,0.0,0,0,COMMIT,1323,1698739346926.873
354,1698739420156,1.03,0.0,0,0,COMMIT,1326,1698739420154.97
355,1698739466602,1.472,0.0,0,0,COMMIT,1311,1698739466600.528
356,1698739541587,1.342,0.0,0,0,COMMIT,1304,1698739541585.658
357,1698739626908,1.068,0.0,0,0,COMMIT,1318,1698739626906.932
358,1698739646278,1.214,0.0,0,0,COMMIT,1320,1698739646276.786
359,1698739646884,1.428,0.0,0,0,COMMIT,1329,1698739646882.572
360,1698739671372,1.064,0.0,0,0,COMMIT,1337,1698739671370.936
361,1698739695570,1.792,0.095,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44584\
              AND OL_O_ID >= 44564\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1343,1698739695568.208
362,1698738898578,1.372,0.0,0,0,COMMIT,1352,1698738898576.628
364,1698738919574,1.482,0.097,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44401\
              AND OL_O_ID >= 44381\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1354,1698738919572.518
366,1698738938094,3.762,0.0,0,0,COMMIT,1353,1698738938090.238
369,1698738961485,1.017,0.0,0,0,COMMIT,1295,1698738961483.983
370,1698739104476,1.039,0.0,0,0,COMMIT,1339,1698739104474.961
371,1698739365374,1.144,0.0,0,0,COMMIT,1365,1698739365372.856
372,1698739538477,1.091,0.0,0,0,COMMIT,1374,1698739538475.909
373,1698739551332,1.059,0.0,0,0,COMMIT,1380,1698739551330.941
374,1698739604318,2369.42,0.093,66,66,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_LAST = 'ESEPRIESE' ORDER BY C_FIRST",1277,1698739601948.58
375,1698739636633,1.139,0.0,0,0,COMMIT,1344,1698739636631.861
376,1698738786943,1.433,0.082,13,13,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 7 AND OL_O_ID = 24556",1393,1698738786941.567
377,1698738792492,1.023,0.0,0,0,COMMIT,1392,1698738792490.977
378,1698738793028,11.222,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44531, '05', 4, 5, 38250, 4, '2023-10-31 15:52:18.937771', 4, 242.28, 'Kfir4zC8PJZQJqbUBHA2Mcr9')",1386,1698738793016.778
379,1698738839265,1.023,0.0,0,0,COMMIT,1386,1698738839263.977
380,1698738907611,4.322,0.0,0,0,ROLLBACK,1385,1698738907606.678
383,1698738919591,1.013,0.0,0,0,COMMIT,1383,1698738919589.987
385,1698738946003,1.032,0.0,0,0,COMMIT,1322,1698738946001.968
387,1698738954557,2.007,0.097,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44123\
              AND OL_O_ID >= 44103\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1401,1698738954554.993
388,1698738969986,1.019,0.0,0,0,COMMIT,1397,1698738969984.981
389,1698738999068,1.078,0.0,0,0,COMMIT,1391,1698738999066.922
390,1698739050173,1.311,0.0,0,0,COMMIT,1389,1698739050171.689
391,1698739055035,1.698,0.092,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44057\
              AND OL_O_ID >= 44037\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1405,1698739055033.302
392,1698739142561,1.216,0.0,0,0,COMMIT,1382,1698739142559.784
393,1698739181452,1.26,0.0,0,0,COMMIT,1412,1698739181450.74
394,1698739242880,1.499,0.062,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44396\
              AND OL_O_ID >= 44376\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1417,1698739242878.501
395,1698739429266,1.519,0.0,0,0,COMMIT,1408,1698739429264.481
396,1698739430038,1.391,0.0,0,0,COMMIT,1422,1698739430036.609
397,1698738796060,1.056,0.0,0,0,COMMIT,1438,1698738796058.944
401,1698738950394,1.513,0.083,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44792\
              AND OL_O_ID >= 44772\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1445,1698738950392.487
402,1698739161658,1.194,0.0,0,0,COMMIT,1443,1698739161656.806
403,1698739212063,1.035,0.0,0,0,COMMIT,1446,1698739212061.965
404,1698739255710,1.042,0.0,0,0,COMMIT,1458,1698739255708.958
405,1698739462225,1.029,0.0,0,0,COMMIT,1466,1698739462223.971
406,1698739554497,1.11,0.0,0,0,COMMIT,1436,1698739554495.89
407,1698739555876,1.03,0.0,0,0,COMMIT,1467,1698739555874.97
408,1698739626457,1.14,0.0,0,0,ROLLBACK,1460,1698739626455.86
409,1698739704334,1.153,0.0,0,0,COMMIT,1452,1698739704332.847
411,1698738923316,1.426,0.084,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44328\
              AND OL_O_ID >= 44308\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1490,1698738923314.574
414,1698739077960,1.016,0.0,0,0,COMMIT,1463,1698739077958.984
415,1698739167634,1.06,0.0,0,0,COMMIT,1439,1698739167632.94
416,1698739393341,1.136,0.0,0,0,COMMIT,1508,1698739393339.864
417,1698739477836,1.063,0.136,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44690\
              AND OL_O_ID >= 44670\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1513,1698739477834.937
418,1698739491577,1.029,0.0,0,0,COMMIT,1506,1698739491575.971
419,1698739580757,1.013,0.0,0,0,COMMIT,1517,1698739580755.987
420,1698739671952,1.055,0.0,0,0,COMMIT,1468,1698739671950.945
421,1698738791411,1.088,0.0,0,0,COMMIT,1528,1698738791409.912
423,1698738939696,1.219,0.0,0,0,COMMIT,1527,1698738939694.781
427,1698739090242,1.08,0.0,0,0,COMMIT,1521,1698739090240.92
428,1698739197212,1.547,0.099,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44600\
              AND OL_O_ID >= 44580\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1544,1698739197210.453
429,1698739276361,1.425,0.0,0,0,COMMIT,1538,1698739276359.575
430,1698739324129,1.031,0.0,0,0,COMMIT,1548,1698739324127.969
431,1698739718682,1.052,0.0,0,0,COMMIT,1554,1698739718680.948
432,1698738746255,1.02,0.0,0,0,COMMIT,1551,1698738746253.98
434,1698738896262,1.091,0.0,0,0,COMMIT,1562,1698738896260.909
437,1698738965722,1.133,0.0,0,0,COMMIT,1556,1698738965720.867
438,1698739077487,1.105,0.0,0,0,COMMIT,1570,1698739077485.895
439,1698739161449,1.024,0.0,0,0,COMMIT,1571,1698739161447.976
440,1698739215115,1.03,0.0,0,0,COMMIT,1578,1698739215113.97
441,1698739262450,2.342,0.0,0,0,COMMIT,1575,1698739262447.658
442,1698739409935,1.077,0.0,0,0,COMMIT,1567,1698739409933.923
443,1698739427012,1.234,0.0,0,0,COMMIT,1572,1698739427010.766
444,1698739604390,1.017,0.0,0,0,COMMIT,1593,1698739604388.983
445,1698739635904,1.495,0.089,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44401\
              AND OL_O_ID >= 44381\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1608,1698739635902.505
446,1698739651702,1.427,0.0,0,0,COMMIT,1597,1698739651700.573
447,1698738776921,1.157,0.0,0,0,COMMIT,1586,1698738776919.843
448,1698738820841,1.015,0.0,0,0,ROLLBACK,1595,1698738820839.985
449,1698739046042,1.201,0.0,0,0,ROLLBACK,1614,1698739046040.799
450,1698739095571,1.423,0.073,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44387\
              AND OL_O_ID >= 44367\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1634,1698739095569.577
452,1698739116092,4.165,0.0,0,0,COMMIT,1617,1698739116087.835
455,1698739155211,1.538,0.0,0,0,COMMIT,1584,1698739155209.462
456,1698739290557,1.085,0.0,0,0,COMMIT,1612,1698739290555.915
457,1698739471809,1.108,0.0,0,0,COMMIT,1585,1698739471807.892
458,1698739577182,1.178,0.0,0,0,COMMIT,1653,1698739577180.822
459,1698739594526,1.153,0.0,0,0,COMMIT,1642,1698739594524.847
460,1698739680599,1.173,0.0,0,0,COMMIT,1630,1698739680597.827
461,1698739723940,1.133,0.0,0,0,COMMIT,1596,1698739723938.867
462,1698738768809,1.756,0.109,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44476\
              AND OL_O_ID >= 44456\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1664,1698738768807.244
463,1698738791380,1.108,0.0,0,0,COMMIT,1621,1698738791378.892
466,1698738911039,1.492,0.0,0,0,COMMIT,1611,1698738911037.508
467,1698738918461,1.085,0.0,0,0,ROLLBACK,1647,1698738918459.915
470,1698738941988,1.264,0.0,0,0,COMMIT,1602,1698738941986.736
471,1698738948283,1.012,0.0,0,0,ROLLBACK,1620,1698738948281.988
473,1698738953995,1.078,0.0,0,0,ROLLBACK,1660,1698738953993.922
474,1698738977553,8.732,0.0,0,0,ROLLBACK,1594,1698738977544.268
475,1698739053623,1.057,0.0,0,0,COMMIT,1633,1698739053621.943
476,1698739163256,1.004,0.0,0,0,COMMIT,1651,1698739163254.996
477,1698739206021,1.02,0.0,0,0,COMMIT,1624,1698739206019.98
478,1698739226585,2.442,0.0,0,0,COMMIT,1661,1698739226582.558
479,1698739431606,1.192,0.0,0,0,COMMIT,1672,1698739431604.808
480,1698739446002,1.062,0.0,0,0,COMMIT,1650,1698739446000.938
481,1698739446955,1.849,0.0,0,0,COMMIT,1600,1698739446953.151
482,1698739487880,1.149,0.0,0,0,COMMIT,1641,1698739487878.851
483,1698739512174,1.183,0.0,0,0,COMMIT,1662,1698739512172.817
484,1698739546974,1.109,0.0,0,0,COMMIT,1644,1698739546972.891
485,1698739683239,1.242,0.0,0,0,COMMIT,1639,1698739683237.758
486,1698739715753,1.103,0.0,0,0,COMMIT,1680,1698739715751.897
487,1698738765858,1.478,0.0,0,0,ROLLBACK,1704,1698738765856.522
488,1698738793706,1.2,0.0,0,0,COMMIT,1643,1698738793704.8
489,1698738794223,2.212,0.1,1,454,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44306\
              AND OL_O_ID >= 44286\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1706,1698738794220.788
490,1698738807966,1.193,0.0,0,0,COMMIT,1622,1698738807964.807
491,1698738836411,1.099,0.0,0,0,COMMIT,1657,1698738836409.901
492,1698738856619,1.142,0.0,0,0,COMMIT,1654,1698738856617.858
496,1698738933712,1.346,0.0,0,0,COMMIT,1678,1698738933710.654
497,1698738947174,1.021,0.0,0,0,COMMIT,1646,1698738947172.979
499,1698738962616,1.18,0.0,0,0,COMMIT,1636,1698738962614.82
500,1698739018817,1.445,0.0,0,0,COMMIT,1675,1698739018815.555
501,1698739029913,1.481,0.0,0,0,COMMIT,1577,1698739029911.519
502,1698739064114,1.015,0.0,0,0,COMMIT,1674,1698739064112.985
503,1698739071194,1.084,0.0,0,0,ROLLBACK,1659,1698739071192.916
504,1698739190261,1.175,0.0,0,0,COMMIT,1726,1698739190259.825
505,1698739207079,1.028,0.0,0,0,COMMIT,1696,1698739207077.972
506,1698739255392,1.007,0.0,0,0,COMMIT,1690,1698739255390.993
507,1698739297841,1.027,0.0,0,0,COMMIT,1689,1698739297839.973
508,1698739399738,1.386,0.0,0,0,COMMIT,1729,1698739399736.614
509,1698739514629,1.126,0.0,0,0,COMMIT,1700,1698739514627.874
510,1698739652524,1.024,0.0,0,0,COMMIT,1715,1698739652522.976
511,1698739653197,1.586,0.0,0,0,COMMIT,1718,1698739653195.414
512,1698739681157,1.019,0.0,0,0,COMMIT,1714,1698739681155.981
513,1698738812024,1.114,0.098,1,474,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44307\
              AND OL_O_ID >= 44287\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1749,1698738812022.886
514,1698738817679,1.105,0.0,0,0,COMMIT,1686,1698738817677.895
515,1698738881535,1.536,0.0,0,0,COMMIT,1698,1698738881533.464
516,1698738898533,1.348,0.0,0,0,COMMIT,1705,1698738898531.652
519,1698738913404,1.055,0.0,0,0,COMMIT,1716,1698738913402.945
521,1698738930569,2.085,0.0,0,0,COMMIT,1732,1698738930566.915
524,1698738963013,1.28,0.0,0,0,COMMIT,1748,1698738963011.72
525,1698738988075,1.056,0.0,0,0,COMMIT,1755,1698738988073.944
526,1698739214404,1.007,0.0,0,0,COMMIT,1701,1698739214402.993
527,1698739321655,1.134,0.0,0,0,COMMIT,1751,1698739321653.866
528,1698739340467,1.609,0.0,0,0,COMMIT,1741,1698739340465.391
529,1698739469106,1.014,0.0,0,0,COMMIT,1736,1698739469104.986
530,1698739565115,1.016,0.0,0,0,COMMIT,1763,1698739565113.984
531,1698739648373,1.623,0.099,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44358\
              AND OL_O_ID >= 44338\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1785,1698739648371.377
532,1698739669560,1.063,0.0,0,0,COMMIT,1775,1698739669558.937
533,1698739720356,1.68,0.115,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44406\
              AND OL_O_ID >= 44386\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1788,1698739720354.32
534,1698739735790,1.148,0.0,0,0,COMMIT,1769,1698739735788.852
535,1698738809034,1.016,0.0,0,0,COMMIT,1783,1698738809032.984
536,1698738893208,1.103,0.0,0,0,COMMIT,1712,1698738893206.897
541,1698738935682,1.215,0.0,0,0,COMMIT,1772,1698738935680.785
542,1698738940753,1.103,0.0,0,0,COMMIT,1722,1698738940751.897
544,1698739014267,1.135,0.0,0,0,COMMIT,1790,1698739014265.865
545,1698739046385,1.071,0.0,0,0,COMMIT,1798,1698739046383.929
546,1698739138936,1.017,0.0,0,0,COMMIT,1802,1698739138934.983
547,1698739201593,1.033,0.0,0,0,COMMIT,1727,1698739201591.967
548,1698739269831,1.606,0.0,0,0,COMMIT,1799,1698739269829.394
549,1698739325117,1.522,0.086,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44127\
              AND OL_O_ID >= 44107\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1811,1698739325115.478
550,1698739673519,1.304,0.0,0,0,COMMIT,1768,1698739673517.696
551,1698738764711,1.027,0.0,0,0,COMMIT,1832,1698738764709.973
552,1698738836965,1.014,0.0,0,0,COMMIT,1829,1698738836963.986
553,1698738902858,1.067,0.0,0,0,COMMIT,1808,1698738902856.933
556,1698738914857,1.052,0.0,0,0,COMMIT,1787,1698738914855.948
559,1698738958023,1.111,0.0,0,0,ROLLBACK,1838,1698738958021.889
560,1698739111115,1.077,0.0,0,0,COMMIT,1649,1698739111113.923
561,1698739329081,1.035,0.0,0,0,COMMIT,1831,1698739329079.965
562,1698739643094,1.033,0.0,0,0,COMMIT,1827,1698739643092.967
563,1698739647087,1.975,0.109,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44467\
              AND OL_O_ID >= 44447\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1871,1698739647085.025
564,1698739694860,1.111,0.0,0,0,COMMIT,1812,1698739694858.889
565,1698739742645,1.218,0.0,0,0,COMMIT,1873,1698739742643.782
566,1698738791571,1.168,0.0,0,0,COMMIT,1850,1698738791569.832
567,1698738885651,1.061,0.0,0,0,COMMIT,1835,1698738885649.939
570,1698738918422,1.734,0.07,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44459\
              AND OL_O_ID >= 44439\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1879,1698738918420.266
574,1698738975675,1.173,0.0,0,0,COMMIT,1875,1698738975673.827
575,1698738999703,1.348,0.0,0,0,COMMIT,1878,1698738999701.652
576,1698739057928,1.147,0.0,0,0,COMMIT,1833,1698739057926.853
577,1698739178810,1.022,0.0,0,0,COMMIT,1858,1698739178808.978
578,1698739212500,1.039,0.0,0,0,COMMIT,1882,1698739212498.961
579,1698739299482,1.07,0.0,0,0,COMMIT,1847,1698739299480.93
580,1698739322779,1.213,0.0,0,0,COMMIT,1877,1698739322777.787
581,1698739402425,1.287,0.0,0,0,COMMIT,1889,1698739402423.713
582,1698739526750,1.108,0.0,0,0,COMMIT,1895,1698739526748.892
583,1698739580104,1.163,0.0,0,0,COMMIT,1894,1698739580102.837
584,1698739655635,1.007,0.0,0,0,COMMIT,1817,1698739655633.993
585,1698739681461,1.239,0.0,0,0,COMMIT,1834,1698739681459.761
586,1698738819426,1.133,0.0,0,0,COMMIT,1884,1698738819424.867
587,1698738833875,1.05,0.0,0,0,ROLLBACK,1914,1698738833873.95
588,1698738885057,1.328,0.0,0,0,COMMIT,1891,1698738885055.672
589,1698738890113,1.039,0.0,0,0,COMMIT,1910,1698738890111.961
590,1698738892732,1.334,0.0,0,0,COMMIT,1913,1698738892730.666
596,1698739104963,1.072,0.0,0,0,COMMIT,1869,1698739104961.928
597,1698739129642,1.16,0.0,0,0,COMMIT,1863,1698739129640.84
598,1698739139891,1.204,0.0,0,0,COMMIT,1876,1698739139889.796
599,1698739167696,1.026,0.0,0,0,COMMIT,1918,1698739167694.974
600,1698739182786,1.163,0.0,0,0,COMMIT,1909,1698739182784.837
601,1698739309960,1.007,0.0,0,0,COMMIT,1928,1698739309958.993
602,1698739366755,1.172,0.0,0,0,ROLLBACK,1908,1698739366753.828
603,1698739396871,1.043,0.0,0,0,COMMIT,1931,1698739396869.957
604,1698739423241,1.071,0.0,0,0,COMMIT,1940,1698739423239.929
605,1698739611918,2.547,0.121,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44524\
              AND OL_O_ID >= 44504\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1951,1698739611915.453
606,1698739628843,1.048,0.0,0,0,COMMIT,1900,1698739628841.952
607,1698739639772,1.034,0.0,0,0,COMMIT,1844,1698739639770.966
608,1698739716790,1.101,0.0,0,0,COMMIT,1919,1698739716788.899
609,1698738774772,1.148,0.0,0,0,COMMIT,1886,1698738774770.852
611,1698738924841,1.221,0.0,0,0,ROLLBACK,1950,1698738924839.779
615,1698738981377,1.355,0.0,0,0,COMMIT,1968,1698738981375.645
616,1698739030413,1.186,0.0,0,0,COMMIT,1854,1698739030411.814
617,1698739037302,1.115,0.0,0,0,ROLLBACK,1864,1698739037300.885
618,1698739288333,1.017,0.0,0,0,COMMIT,1973,1698739288331.983
619,1698739334449,1.247,0.0,0,0,COMMIT,1957,1698739334447.753
620,1698739537899,1.059,0.0,0,0,COMMIT,1997,1698739537897.941
621,1698739690181,1.006,0.0,0,0,COMMIT,1903,1698739690179.994
623,1698738928274,1.209,0.0,0,0,COMMIT,2010,1698738928272.791
626,1698739016490,1.231,0.0,0,0,COMMIT,1990,1698739016488.769
627,1698739068997,1.233,0.0,0,0,COMMIT,1985,1698739068995.767
628,1698739090726,1.1,0.0,0,0,COMMIT,2016,1698739090724.9
629,1698739426688,1.03,0.0,0,0,COMMIT,1960,1698739426686.97
630,1698739746927,1.067,0.0,0,0,COMMIT,2032,1698739746925.933
631,1698738828141,1.124,0.0,0,0,COMMIT,2027,1698738828139.876
635,1698738994330,1.002,0.0,0,0,COMMIT,2012,1698738994328.998
636,1698739023060,1.057,0.0,0,0,COMMIT,2042,1698739023058.943
637,1698739102350,1.429,0.0,0,0,COMMIT,2038,1698739102348.571
638,1698739513459,1.875,0.086,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44503\
              AND OL_O_ID >= 44483\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",2086,1698739513457.125
639,1698739732505,1.106,0.0,0,0,COMMIT,2060,1698739732503.894
640,1698739742826,1.29,0.0,0,0,COMMIT,2073,1698739742824.71
641,1698739748564,1.714,0.113,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44539\
              AND OL_O_ID >= 44519\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",2096,1698739748562.286
642,1698738788789,1.105,0.0,0,0,COMMIT,2067,1698738788787.895
643,1698738904585,1.036,0.0,0,0,COMMIT,2072,1698738904583.964
647,1698739229117,1.031,0.0,0,0,COMMIT,2052,1698739229115.969
648,1698739389118,1.922,0.085,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44681\
              AND OL_O_ID >= 44661\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",2126,1698739389116.078
649,1698739448852,1.039,0.0,0,0,COMMIT,2117,1698739448850.961
650,1698739674526,1.048,0.0,0,0,COMMIT,2121,1698739674524.952
651,1698739682874,1.066,0.0,0,0,COMMIT,2105,1698739682872.934
652,1698738761837,1.322,0.0,0,0,ROLLBACK,2132,1698738761835.678
