Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,30.22222222222222,29.22222222222222,29.111111111111114,27.666666666666668,30.666666666666668,27.555555555555554,27.888888888888893,29.333333333333336,28.111111111111114,29.111111111111114,28.555555555555554,28.77777777777778,29.666666666666668,28,29.666666666666668,28.888888888888893,29.111111111111114,29.77777777777778,28.888888888888893,29.22222222222222,28.666666666666668,29.22222222222222,29.333333333333336,29.555555555555554,30.333333333333336,29.666666666666668,28.22222222222222,28.888888888888893,29.111111111111114,29.444444444444446,28.77777777777778,28.333333333333336,29.111111111111114,27.77777777777778,28.666666666666668,29,27.77777777777778,28.666666666666668,28.666666666666668,29.444444444444446,28.77777777777778,29.22222222222222,29.666666666666668,29,29.888888888888893,29.333333333333336,29.77777777777778,28.888888888888893,29.22222222222222,29.111111111111114,28.555555555555554,28.111111111111114,28.666666666666668,28.666666666666668,29.22222222222222,28.333333333333336,28.22222222222222,28.888888888888893,29.888888888888893,28.22222222222222,30.666666666666668,28.22222222222222,28.444444444444446,29.444444444444446,30.29966703662597,30.333333333333336,28.888888888888893,30.22222222222222,29.77777777777778,29,30.555555555555554,31.333333333333336,29.77777777777778,28.809788654060064,29,29.111111111111114,27.888888888888893,30.22222222222222,29.444444444444446,28.333333333333336,27.77777777777778,29.111111111111114,29.666666666666668,29.111111111111114,28.555555555555554,30.111111111111114,29.666666666666668,28.666666666666668,30,28.444444444444446,28.77777777777778,28.888888888888893,28.666666666666668,30.555555555555554,28.444444444444446,27.333333333333336,29.333333333333336,28.888888888888893,29.444444444444446,28.111111111111114,28.888888888888893,28.555555555555554,27.888888888888893,28.666666666666668,28.888888888888893,29.111111111111114,28.555555555555554,30.22222222222222,30.555555555555554,28.888888888888893,29.888888888888893,29.333333333333336,29.22222222222222,29.888888888888893,29.111111111111114,29.111111111111114,28.333333333333336,28.666666666666668,28.444444444444446,28.22222222222222,29.22222222222222
Sort Rows,52.22222222222223,52.22222222222223,52.22222222222223,41.77777777777778,47,47,41.77777777777778,52.22222222222223,47,41.77777777777778,41.77777777777778,47,52.22222222222223,47,52.22222222222223,47,41.77777777777778,52.22222222222223,52.22222222222223,47,47,47,47,47,52.22222222222223,52.22222222222223,41.77777777777778,47,52.22222222222223,47,41.77777777777778,47,47,41.77777777777778,47,52.22222222222223,41.77777777777778,41.77777777777778,47,47,47,41.77777777777778,47,47,41.77777777777778,47,52.22222222222223,47,52.22222222222223,47,47,47,47,47,47,41.77777777777778,41.77777777777778,41.77777777777778,52.22222222222223,47,52.22222222222223,41.77777777777778,47,47,52.16426193118757,52.333333333333336,47.111111111111114,47.333333333333336,52.66666666666667,42.22222222222222,52.88888888888889,53,53.11111111111111,48.05339265850945,42.66666666666667,48,48,48,53.333333333333336,48,48,42.66666666666667,48,48,48,48,48,48,48,42.66666666666667,53.333333333333336,48,48,53.333333333333336,42.66666666666667,42.66666666666667,48,48,53.333333333333336,42.66666666666667,48,48,42.66666666666667,53.333333333333336,53.333333333333336,48,48,48,53.333333333333336,48,48,48,42.66666666666667,48,48,48,42.66666666666667,42.66666666666667,42.66666666666667,48,53.333333333333336
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,2.6637069922308543,3,3,3,3,3,3,3,2.4444444444444446,0.3337041156840934,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,280,278.11111111111114,431.44444444444446,635.2222222222223,897.3333333333334,1108,1296.3333333333335,1551.5555555555557,1764.5555555555554,2017.3333333333335,2264.1111111111113,2338.3333333333335,2385.666666666667,2360.666666666667,2386.1111111111113,2378,2340.666666666667,2400.888888888889,2443.5555555555557,2422.3333333333335,2373.4444444444443,2373.4444444444443,2326,2330.3333333333335,2344.222222222222,2381.888888888889,2319.666666666667,2242.888888888889,2280.888888888889,2329.3333333333335,2320.888888888889,2448.5555555555557,2452.222222222222,2472,2460.5555555555557,2475.666666666667,2590.666666666667,2615.3333333333335,2658.777777777778,2600,2457.888888888889,2453.222222222222,2494.777777777778,2460,2441.222222222222,2272.888888888889,2171.3333333333335,2126.5555555555557,2221.222222222222,2307.3333333333335,2327,2366.777777777778,2431.777777777778,2466.666666666667,2561.4444444444443,2600.222222222222,2602,2550.666666666667,2505.222222222222,2519.5555555555557,2461,2429.3333333333335,2522.4444444444443,2473.1111111111113,2408.768035516093,2420.222222222222,2411.1111111111113,2473.3333333333335,2398.888888888889,2390.666666666667,2362.1111111111113,2211.222222222222,2285.777777777778,2478.0867630700777,2520.5555555555557,2503.1111111111113,2404.222222222222,2450.5555555555557,2488.1111111111113,2504.666666666667,2537.222222222222,2471.888888888889,2318.1111111111113,2294.666666666667,2327.888888888889,2331.777777777778,2293.1111111111113,2328.1111111111113,2336.4444444444443,2318.5555555555557,2298.5555555555557,2310,2241.777777777778,2262.5555555555557,2374,2411.222222222222,2335.222222222222,2371.666666666667,2360.888888888889,2358.666666666667,2446.3333333333335,2467,2466.4444444444443,2392.5555555555557,2360.5555555555557,2365.4444444444443,2285.5555555555557,2330.222222222222,2413.5555555555557,2402.5555555555557,2454.888888888889,2423.222222222222,2465,2555.5555555555557,2597.222222222222,2614.222222222222,2604.222222222222,2517.1111111111113,2376.1111111111113,2281.3333333333335,2312.3333333333335
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,2.6637069922308543,3,3,3,3,3,3,3,2.4444444444444446,0.3337041156840934,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,0.888888888888889,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,1.1111111111111112,1,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1,1,1,1,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1.1111111111111112,1,0.888888888888889,1,1,0.888888888888889,1,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,1,1,0.888888888888889,1,1.1111111111111112,1,1.1111111111111112,1,1,1,1,1,1,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,1,1.1111111111111112,0.888888888888889,1,1,1.1098779134295227,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.0011123470522802,0.888888888888889,1,1,1,1.1111111111111112,1,1,0.888888888888889,1,1,1,1,1,1,1,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1.1111111111111112,0.888888888888889,1,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1,1,1,1.1111111111111112,1,1,1,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,0.888888888888889,1,1.1111111111111112
Slow Queries,2.888888888888889,2.7777777777777777,4.444444444444445,5.666666666666667,7.888888888888888,9,10.777777777777779,11.555555555555555,12.333333333333334,14.333333333333334,17.22222222222222,18.11111111111111,18.22222222222222,16.88888888888889,16.444444444444446,15.333333333333334,14.88888888888889,14.88888888888889,13.88888888888889,12.555555555555555,10.555555555555555,11.333333333333334,11.88888888888889,11.777777777777779,12.222222222222223,12.88888888888889,13.333333333333334,14.777777777777777,14.333333333333334,14.555555555555557,13.222222222222223,13.222222222222223,14.333333333333334,14.777777777777777,15.444444444444446,15.666666666666668,14.444444444444446,15.11111111111111,15.666666666666668,16,16,16,16,16.555555555555557,17,16.88888888888889,17.22222222222222,17.555555555555557,17.77777777777778,17.666666666666668,16.77777777777778,17.11111111111111,16.333333333333336,15.222222222222223,14.333333333333334,13.444444444444446,12.777777777777779,12.333333333333334,11.88888888888889,11.666666666666668,10.88888888888889,11.555555555555555,12,13.222222222222223,21.08768035516093,25.333333333333336,25.888888888888893,26.555555555555554,26.444444444444446,27.111111111111114,27.111111111111114,27.77777777777778,27.333333333333336,19.688542825361512,15.444444444444446,14.666666666666668,14.11111111111111,15.222222222222223,14.555555555555557,14.777777777777777,14.444444444444446,14.88888888888889,15.333333333333334,15.222222222222223,16.666666666666668,17.444444444444446,17.11111111111111,16.555555555555557,15.444444444444446,14.666666666666668,14.666666666666668,14.222222222222223,14.11111111111111,13.222222222222223,12.333333333333334,12.11111111111111,13.11111111111111,12.88888888888889,13,12,12,12.333333333333334,12.555555555555555,13.11111111111111,13.777777777777777,13.333333333333334,13.333333333333334,13.222222222222223,14.11111111111111,14.222222222222223,14.11111111111111,13.444444444444446,13.444444444444446,12.555555555555555,12.666666666666668,12.555555555555555,12.222222222222223,12.333333333333334,11.777777777777779,12.222222222222223,13
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,59,57.11111111111111,138.44444444444446,246.55555555555557,387.22222222222223,496.44444444444446,598.5555555555555,735.4444444444445,847.7777777777777,982.6666666666667,1112.4444444444446,1150.111111111111,1173.4444444444446,1158.7777777777778,1172,1165.7777777777778,1145.2222222222222,1173.7777777777778,1195,1183.4444444444446,1160.6666666666667,1162,1139.111111111111,1142.111111111111,1149.888888888889,1167.5555555555557,1136.111111111111,1096.888888888889,1116.888888888889,1139.3333333333335,1134,1195.4444444444446,1199,1209.5555555555557,1206.2222222222222,1212.4444444444446,1267.888888888889,1282.2222222222222,1304.4444444444446,1274.4444444444446,1205.2222222222222,1202.5555555555557,1221.3333333333335,1202.888888888889,1198.111111111111,1114.6666666666667,1063.5555555555557,1042.6666666666667,1091,1132,1141.4444444444446,1162.7777777777778,1194.2222222222222,1210,1256.4444444444446,1275.7777777777778,1274.5555555555557,1250,1229.5555555555557,1235,1206.5555555555557,1189.7777777777778,1235,1211.3333333333335,1172.1420643729189,1173.3333333333335,1166.7777777777778,1200.2222222222222,1163.888888888889,1159.7777777777778,1146.5555555555557,1074.7777777777778,1110.7777777777778,1211.7908787541712,1238.3333333333335,1230.111111111111,1178.2222222222222,1201.888888888889,1220.5555555555557,1228.7777777777778,1245.3333333333335,1214.7777777777778,1139.111111111111,1127.7777777777778,1145.6666666666667,1149.4444444444446,1130.888888888889,1146.3333333333335,1150.888888888889,1141,1131.5555555555557,1137.5555555555557,1103,1113.888888888889,1166.4444444444446,1182.3333333333335,1146.888888888889,1165,1157.5555555555557,1154.111111111111,1197.888888888889,1208.2222222222222,1208.111111111111,1172.5555555555557,1158.6666666666667,1159.6666666666667,1118.5555555555557,1142.7777777777778,1186.2222222222222,1180.7777777777778,1206.6666666666667,1187.888888888889,1207.4444444444446,1251.5555555555557,1271.7777777777778,1282,1275.888888888889,1233.7777777777778,1162.111111111111,1114.3333333333335,1131.7777777777778
Table Locks Waited,0,0,1.1111111111111112,2,4.666666666666667,6.666666666666667,7.555555555555555,9.88888888888889,12.222222222222223,14,16.333333333333336,19,21,20.444444444444446,20.88888888888889,21.666666666666668,21.333333333333336,22.666666666666668,24.22222222222222,23.555555555555557,21.444444444444446,21.77777777777778,22,21.444444444444446,21.11111111111111,22.555555555555557,21.77777777777778,20.77777777777778,21.88888888888889,22.77777777777778,21.666666666666668,24.11111111111111,24.555555555555557,24.22222222222222,23.555555555555557,25,26.77777777777778,27.22222222222222,28.111111111111114,28,25.22222222222222,25.444444444444446,28.444444444444446,28.333333333333336,25.666666666666668,22.444444444444446,20.77777777777778,18.88888888888889,19.666666666666668,20.666666666666668,20.444444444444446,19.666666666666668,21.444444444444446,23.333333333333336,24.888888888888893,24.555555555555557,25.444444444444446,24.77777777777778,23.333333333333336,23.11111111111111,21.666666666666668,19.444444444444446,20.666666666666668,20.77777777777778,31.076581576026637,39,39.44444444444444,40.55555555555556,39.22222222222222,39.22222222222222,40,37.22222222222222,38.333333333333336,31.701890989988875,24.77777777777778,23.555555555555557,22.77777777777778,25.666666666666668,26.22222222222222,25.888888888888893,25.11111111111111,23.555555555555557,20.77777777777778,18.88888888888889,19.666666666666668,19.555555555555557,17.333333333333336,18.88888888888889,19.11111111111111,18.666666666666668,18.11111111111111,18.444444444444446,18.333333333333336,19.11111111111111,21.11111111111111,23.555555555555557,21.88888888888889,22.666666666666668,23.333333333333336,23.22222222222222,23.444444444444446,22.77777777777778,21.666666666666668,20.11111111111111,18.555555555555557,20.22222222222222,19.555555555555557,19.666666666666668,20.11111111111111,19.88888888888889,22.22222222222222,23,24.444444444444446,26,24.888888888888893,23.77777777777778,24.333333333333336,23.333333333333336,21.77777777777778,20.444444444444446,21.11111111111111
