,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
25,1698649502040,1.129,0.0,0,0,COMMIT,108995,1698649502038.871
26,1698648582909,1.054,0.095,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42146\
              AND OL_O_ID >= 42126\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",109001,1698648582907.946
27,1698648608888,1.067,0.0,0,0,COMMIT,108993,1698648608886.933
28,1698648631754,1.323,0.082,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42146\
              AND OL_O_ID >= 42126\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",109004,1698648631752.677
29,1698648672025,1.136,0.0,0,0,COMMIT,108997,1698648672023.864
32,1698648750613,1.51,0.0,0,0,COMMIT,109000,1698648750611.49
34,1698648786512,1.171,0.0,0,0,COMMIT,109011,1698648786510.829
35,1698648792143,1.001,0.0,0,0,COMMIT,109005,1698648792141.999
36,1698648814221,1.518,0.0,0,0,COMMIT,109012,1698648814219.482
37,1698648840181,1.312,0.0,0,0,COMMIT,109014,1698648840179.688
38,1698648884488,9.219,0.0,0,0,COMMIT,109007,1698648884478.781
39,1698649006588,1.181,0.0,0,0,COMMIT,109010,1698649006586.819
40,1698649013648,1.043,0.0,0,0,COMMIT,109017,1698649013646.957
41,1698649044049,1.067,0.0,0,0,COMMIT,109019,1698649044047.933
42,1698649073910,1.052,0.0,0,0,COMMIT,109022,1698649073908.948
43,1698649100860,1.025,0.0,0,0,COMMIT,109020,1698649100858.975
44,1698649157485,1.085,0.0,0,0,COMMIT,109026,1698649157483.915
45,1698649197640,1.309,0.0,0,0,COMMIT,109021,1698649197638.691
46,1698649197785,11.841,0.059,0,0,"INSERT INTO history VALUES (2433, 6, 1, 6, 1, '2023-10-30 14:49:40.582323', 4983.39e0, 'loXqSbK7Q    CsCelCME')",109027,1698649197773.159
47,1698649216925,1.449,0.0,0,0,COMMIT,109030,1698649216923.551
48,1698649291044,1.339,0.0,0,0,COMMIT,109029,1698649291042.661
49,1698649340307,1.026,0.0,0,0,COMMIT,109034,1698649340305.974
50,1698649452099,1.535,0.092,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42023\
              AND OL_O_ID >= 42003\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",109039,1698649452097.465
51,1698649475701,1.08,0.0,0,0,COMMIT,109040,1698649475699.92
52,1698649569568,1.034,0.0,0,0,COMMIT,109044,1698649569566.966
53,1698648662461,1.131,0.0,0,0,COMMIT,109048,1698648662459.869
54,1698648716817,1.438,0.0,0,0,COMMIT,109042,1698648716815.562
58,1698648813169,1.068,0.0,0,0,COMMIT,109047,1698648813167.932
59,1698648822319,1.402,0.065,0,1,"UPDATE stock SET S_QUANTITY = 18, S_YTD = 158, S_ORDER_CNT = 32, S_REMOTE_CNT = 0 WHERE S_I_ID = 7412 AND S_W_ID = 1",109054,1698648822317.598
60,1698648889070,1.048,0.0,0,0,COMMIT,109059,1698648889068.952
61,1698648949754,1.011,0.0,0,0,COMMIT,109053,1698648949752.989
62,1698649046169,1.179,0.0,0,0,COMMIT,109063,1698649046167.821
63,1698649067900,1.156,0.0,0,0,COMMIT,109067,1698649067898.844
64,1698649119569,1.064,0.0,0,0,COMMIT,109069,1698649119567.936
65,1698649253840,1.247,0.09,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41939\
              AND OL_O_ID >= 41919\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",109078,1698649253838.753
66,1698649284542,1.067,0.0,0,0,COMMIT,109075,1698649284540.933
67,1698649349262,1.003,0.0,0,0,COMMIT,109082,1698649349260.997
68,1698649384927,1.121,0.0,0,0,COMMIT,109074,1698649384925.879
69,1698649473073,1.458,0.073,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42133\
              AND OL_O_ID >= 42113\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",109088,1698649473071.542
70,1698649540555,1.125,0.0,0,0,COMMIT,109085,1698649540553.875
71,1698648622240,1.033,0.0,0,0,COMMIT,109094,1698648622238.967
75,1698648736292,2.201,0.0,0,0,COMMIT,109090,1698648736289.799
77,1698648781599,1.021,0.0,0,0,COMMIT,109096,1698648781597.979
78,1698648807892,1.679,0.0,0,0,COMMIT,109102,1698648807890.321
79,1698648874310,1.054,0.0,0,0,COMMIT,109097,1698648874308.946
80,1698648991709,1.396,0.084,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42031\
              AND OL_O_ID >= 42011\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",109113,1698648991707.604
81,1698649088034,1.004,0.0,0,0,ROLLBACK,109114,1698649088032.996
82,1698649088569,1.011,0.0,0,0,COMMIT,109116,1698649088567.989
83,1698649297599,1.056,0.0,0,0,COMMIT,109122,1698649297597.944
87,1698648775898,1.213,0.0,0,0,COMMIT,109142,1698648775896.787
88,1698648810934,1.286,0.0,0,0,COMMIT,109145,1698648810932.714
89,1698648865437,1.099,0.0,0,0,COMMIT,109141,1698648865435.901
90,1698648952683,1.095,0.0,0,0,COMMIT,109144,1698648952681.905
91,1698648974645,1.572,0.0,0,0,COMMIT,109138,1698648974643.428
92,1698649080801,1.311,0.0,0,0,COMMIT,109152,1698649080799.689
93,1698649176586,1.36,0.0,0,0,COMMIT,109165,1698649176584.64
94,1698649210742,1.018,0.0,0,0,COMMIT,109150,1698649210740.982
95,1698649233724,1.087,0.0,0,0,ROLLBACK,109153,1698649233722.913
96,1698649284360,1.06,0.0,0,0,COMMIT,109155,1698649284358.94
97,1698649345482,1.111,0.0,0,0,COMMIT,109171,1698649345480.889
98,1698649380317,1.072,0.0,0,0,COMMIT,109173,1698649380315.928
99,1698649393135,1.256,0.0,0,0,COMMIT,109174,1698649393133.744
100,1698649393649,1.745,0.0,0,0,COMMIT,109161,1698649393647.255
101,1698649398467,1.811,0.069,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42199\
              AND OL_O_ID >= 42179\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",109178,1698649398465.189
102,1698649418122,1.108,0.0,0,0,COMMIT,109176,1698649418120.892
103,1698649423040,1.059,0.0,0,0,COMMIT,109166,1698649423038.941
104,1698649483699,1.075,0.0,0,0,COMMIT,109163,1698649483697.925
105,1698649484481,1.443,0.0,0,0,COMMIT,109180,1698649484479.557
106,1698648591807,1.008,0.0,0,0,COMMIT,109172,1698648591805.992
107,1698648610732,1.064,0.0,0,0,COMMIT,109185,1698648610730.936
108,1698648645486,1.185,0.0,0,0,COMMIT,109187,1698648645484.815
109,1698648723570,1.037,0.0,0,0,COMMIT,109184,1698648723568.963
112,1698648811105,1.03,0.0,0,0,COMMIT,109195,1698648811103.97
113,1698648854882,1.104,0.0,0,0,COMMIT,109197,1698648854880.896
114,1698648881513,1.033,0.0,0,0,COMMIT,109198,1698648881511.967
115,1698648966120,1.047,0.0,0,0,COMMIT,109192,1698648966118.953
116,1698649333455,1.086,0.0,0,0,COMMIT,109223,1698649333453.914
117,1698649357266,1.19,0.0,0,0,COMMIT,109224,1698649357264.81
119,1698648745098,1.147,0.0,0,0,ROLLBACK,109239,1698648745096.853
121,1698648913863,1.012,0.0,0,0,COMMIT,109248,1698648913861.988
122,1698648962545,1.02,0.0,0,0,COMMIT,109249,1698648962543.98
123,1698649070548,1.12,0.0,0,0,COMMIT,109255,1698649070546.88
124,1698649101030,1.856,0.0,0,0,COMMIT,109257,1698649101028.144
125,1698649187435,1.334,0.0,0,0,COMMIT,109258,1698649187433.666
126,1698649204501,1.002,0.0,0,0,COMMIT,109263,1698649204499.998
127,1698649259013,1.031,0.0,0,0,COMMIT,109252,1698649259011.969
128,1698649349295,1.213,0.0,0,0,COMMIT,109264,1698649349293.787
129,1698649377487,1.404,0.07,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 41966\
              AND OL_O_ID >= 41946\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",109274,1698649377485.596
130,1698649415505,1.006,0.0,0,0,COMMIT,109269,1698649415503.994
131,1698649440708,1.023,0.0,0,0,COMMIT,109270,1698649440706.977
132,1698649552981,1.064,0.0,0,0,COMMIT,109278,1698649552979.936
133,1698649569102,1.036,0.0,0,0,COMMIT,109271,1698649569100.964
134,1698648655510,1.53,0.072,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 41867\
              AND OL_O_ID >= 41847\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",109283,1698648655508.47
135,1698648686325,1.076,0.0,0,0,COMMIT,109280,1698648686323.924
138,1698648771355,6.708,0.0,0,0,COMMIT,109273,1698648771348.292
139,1698648983177,1.108,0.0,0,0,COMMIT,109266,1698648983175.892
140,1698649243709,1.105,0.0,0,0,COMMIT,109311,1698649243707.895
141,1698649292934,1.565,0.071,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 42307\
              AND OL_O_ID >= 42287\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",109313,1698649292932.435
142,1698649352995,1.011,0.0,0,0,COMMIT,109267,1698649352993.989
143,1698649361022,1.863,0.0,0,0,ROLLBACK,109290,1698649361020.137
144,1698649394806,1.781,0.101,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 41780\
              AND OL_O_ID >= 41760\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",109316,1698649394804.219
145,1698649437804,1.349,0.0,0,0,COMMIT,109315,1698649437802.651
146,1698649465802,1.073,0.0,0,0,COMMIT,109295,1698649465800.927
147,1698648660479,1.016,0.0,0,0,COMMIT,109329,1698648660477.984
148,1698648706067,1.063,0.0,0,0,COMMIT,109320,1698648706065.937
149,1698648724714,1.014,0.0,0,0,ROLLBACK,109325,1698648724712.986
153,1698648786725,1.17,0.0,0,0,COMMIT,109310,1698648786723.83
154,1698648851646,1.424,0.086,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 41563\
              AND OL_O_ID >= 41543\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",109339,1698648851644.576
155,1698648995884,1.07,0.0,0,0,COMMIT,109333,1698648995882.93
156,1698649089879,1.163,0.0,0,0,COMMIT,109326,1698649089877.837
157,1698649154357,1.036,0.0,0,0,COMMIT,109354,1698649154355.964
158,1698649198722,1.057,0.0,0,0,COMMIT,109328,1698649198720.943
159,1698649290252,1.162,0.0,0,0,COMMIT,109312,1698649290250.838
160,1698649302751,1.051,0.0,0,0,ROLLBACK,109322,1698649302749.949
161,1698649315327,1.04,0.0,0,0,ROLLBACK,109343,1698649315325.96
162,1698649402319,1.24,0.0,0,0,COMMIT,109337,1698649402317.76
163,1698649414699,1.028,0.0,0,0,ROLLBACK,109344,1698649414697.972
164,1698649433720,1.008,0.0,0,0,COMMIT,109357,1698649433718.992
165,1698649456792,1.327,0.0,0,0,COMMIT,109348,1698649456790.673
166,1698648609275,1.099,0.0,0,0,COMMIT,109373,1698648609273.901
167,1698648667771,1.095,0.0,0,0,COMMIT,109327,1698648667769.905
168,1698648707771,1.107,0.0,0,0,COMMIT,109314,1698648707769.893
170,1698648755685,1.008,0.0,0,0,COMMIT,109370,1698648755683.992
173,1698648762802,1.711,0.122,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 41862\
              AND OL_O_ID >= 41842\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",109380,1698648762800.289
175,1698648799762,1.109,0.0,0,0,COMMIT,109334,1698648799760.891
176,1698649024626,1.21,0.0,0,0,ROLLBACK,109369,1698649024624.79
177,1698649086057,1.025,0.0,0,0,COMMIT,109361,1698649086055.975
178,1698649094903,1.024,0.0,0,0,COMMIT,109395,1698649094901.976
179,1698649176364,1.207,0.0,0,0,COMMIT,109384,1698649176362.793
180,1698649354524,1.2,0.0,0,0,COMMIT,109372,1698649354522.8
181,1698649369173,1.057,0.0,0,0,COMMIT,109398,1698649369171.943
182,1698648639673,1.042,0.0,0,0,COMMIT,109378,1698648639671.958
183,1698648682893,1.088,0.0,0,0,COMMIT,109355,1698648682891.912
184,1698648750433,1.042,0.0,0,0,COMMIT,109406,1698648750431.958
185,1698648805495,1.013,0.0,0,0,COMMIT,109347,1698648805493.987
186,1698648866527,1.172,0.0,0,0,COMMIT,109410,1698648866525.828
187,1698648883028,1.12,0.0,0,0,COMMIT,109358,1698648883026.88
188,1698648908254,1.903,0.0,0,0,COMMIT,109401,1698648908252.097
190,1698648954813,1.175,0.0,0,0,COMMIT,109427,1698648954811.825
193,1698649058793,1.072,0.0,0,0,COMMIT,109433,1698649058791.928
194,1698649085792,1.043,0.0,0,0,COMMIT,109386,1698649085790.957
195,1698649087584,1.741,0.119,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 41997\
              AND OL_O_ID >= 41977\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",109424,1698649087582.259
196,1698649294273,1.168,0.0,0,0,COMMIT,109417,1698649294271.832
197,1698649527290,1.414,0.0,0,0,COMMIT,109396,1698649527288.586
198,1698649558657,1.343,0.089,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 41967\
              AND OL_O_ID >= 41947\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",109457,1698649558655.657
199,1698648613263,1.16,0.0,0,0,COMMIT,109432,1698648613261.84
200,1698648634330,1.078,0.0,0,0,COMMIT,109459,1698648634328.922
201,1698648704665,1.011,0.0,0,0,COMMIT,109420,1698648704663.989
202,1698648718600,1.183,0.0,0,0,COMMIT,109444,1698648718598.817
204,1698648763662,1.322,0.0,0,0,COMMIT,109411,1698648763660.678
206,1698648770294,1.049,0.0,0,0,ROLLBACK,109445,1698648770292.951
209,1698648867877,1.179,0.0,0,0,COMMIT,109464,1698648867875.821
210,1698648919750,1.02,0.0,0,0,COMMIT,109463,1698648919748.98
211,1698649011272,1.333,0.0,0,0,COMMIT,109437,1698649011270.667
212,1698649090919,1.048,0.0,0,0,COMMIT,109466,1698649090917.952
213,1698649100293,1.137,0.0,0,0,COMMIT,109455,1698649100291.863
214,1698649163457,1.16,0.0,0,0,COMMIT,109441,1698649163455.84
215,1698649252896,1.16,0.0,0,0,COMMIT,109475,1698649252894.84
216,1698649305171,1.233,0.0,0,0,COMMIT,109480,1698649305169.767
217,1698649344207,1.012,0.0,0,0,COMMIT,109443,1698649344205.988
218,1698649377805,1.626,0.102,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42153\
              AND OL_O_ID >= 42133\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",109484,1698649377803.374
219,1698649458375,1.035,0.0,0,0,COMMIT,109454,1698649458373.965
220,1698649509814,1.005,0.0,0,0,COMMIT,109501,1698649509812.995
221,1698649546676,1.066,0.0,0,0,COMMIT,109488,1698649546674.934
222,1698649589978,1.108,0.0,0,0,COMMIT,109497,1698649589976.892
223,1698648600791,1.07,0.113,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 41782\
              AND OL_O_ID >= 41762\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",109505,1698648600789.93
224,1698648652892,1.151,0.0,0,0,ROLLBACK,109493,1698648652890.849
225,1698648743393,1.362,0.0,0,0,COMMIT,109496,1698648743391.638
226,1698648746848,1.688,0.092,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42083\
              AND OL_O_ID >= 42063\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",109510,1698648746846.312
229,1698648768714,1.424,0.0,0,0,COMMIT,109494,1698648768712.576
231,1698648796840,2.403,0.0,0,0,COMMIT,109483,1698648796837.597
232,1698648877957,1.696,0.073,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 41688\
              AND OL_O_ID >= 41668\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",109517,1698648877955.304
233,1698649044704,1.03,0.0,0,0,COMMIT,109511,1698649044702.97
234,1698649104088,1.053,0.075,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 7 AND OL_O_ID = 35145",109507,1698649104086.947
235,1698649191597,1.216,0.0,0,0,COMMIT,109479,1698649191595.784
236,1698649256204,1.094,0.09,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41941\
              AND OL_O_ID >= 41921\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",109531,1698649256202.906
237,1698649308002,1.229,0.0,0,0,COMMIT,109515,1698649308000.771
238,1698649331721,1.14,0.0,0,0,ROLLBACK,109512,1698649331719.86
239,1698649343330,1.089,0.0,0,0,ROLLBACK,109498,1698649343328.911
240,1698649363628,1.146,0.0,0,0,COMMIT,109482,1698649363626.854
241,1698649417013,1.115,0.0,0,0,COMMIT,109522,1698649417011.885
242,1698649506658,1.053,0.0,0,0,COMMIT,109516,1698649506656.947
243,1698649557634,1.621,0.101,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42181\
              AND OL_O_ID >= 42161\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",109535,1698649557632.379
244,1698649558332,1.24,0.0,0,0,COMMIT,109541,1698649558330.76
245,1698649569321,1.063,0.0,0,0,COMMIT,109492,1698649569319.937
246,1698648670999,1.012,0.0,0,0,COMMIT,109532,1698648670997.988
251,1698648784118,1.108,0.0,0,0,COMMIT,109543,1698648784116.892
252,1698648810421,1.698,0.0,0,0,COMMIT,109519,1698648810419.302
253,1698648812114,3.077,0.0,0,0,COMMIT,109521,1698648812110.923
254,1698648826121,2.657,0.0,0,0,COMMIT,109442,1698648826118.343
255,1698648838409,1.037,0.0,0,0,COMMIT,109533,1698648838407.963
256,1698648852291,1.032,0.0,0,0,COMMIT,109538,1698648852289.968
257,1698648866334,1.024,0.0,0,0,COMMIT,109539,1698648866332.976
258,1698648963451,1.743,0.087,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42068\
              AND OL_O_ID >= 42048\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",109559,1698648963449.257
259,1698648980527,1.04,0.0,0,0,COMMIT,109554,1698648980525.96
260,1698649040661,1.124,0.0,0,0,COMMIT,109551,1698649040659.876
261,1698649066436,1.13,0.0,0,0,COMMIT,109524,1698649066434.87
262,1698649183393,1.18,0.0,0,0,COMMIT,109565,1698649183391.82
263,1698649267740,1.108,0.0,0,0,COMMIT,109553,1698649267738.892
264,1698649332465,1.052,0.0,0,0,COMMIT,109544,1698649332463.948
265,1698649455187,1.066,0.0,0,0,COMMIT,109580,1698649455185.934
266,1698649541484,1.247,0.0,0,0,COMMIT,109566,1698649541482.753
267,1698648604523,1.415,0.0,0,0,COMMIT,109518,1698648604521.585
270,1698648766951,1.315,0.0,0,0,COMMIT,109590,1698648766949.685
272,1698648862319,1.02,0.0,0,0,COMMIT,109583,1698648862317.98
273,1698649021266,1.016,0.0,0,0,COMMIT,109589,1698649021264.984
274,1698649094680,1.029,0.0,0,0,COMMIT,109573,1698649094678.971
275,1698649132870,1.056,0.0,0,0,COMMIT,109595,1698649132868.944
276,1698649148986,1.025,0.0,0,0,COMMIT,109606,1698649148984.975
277,1698649253580,1.083,0.079,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 3 AND OL_O_ID = 30047",109614,1698649253578.917
278,1698649343604,1.203,0.0,0,0,COMMIT,109616,1698649343602.797
279,1698649431573,1.057,0.0,0,0,COMMIT,109621,1698649431571.943
280,1698649501348,1.112,0.0,0,0,COMMIT,109594,1698649501346.888
281,1698649536078,1.506,0.083,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 41813\
              AND OL_O_ID >= 41793\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",109626,1698649536076.494
282,1698649573918,1.054,0.0,0,0,COMMIT,109618,1698649573916.946
283,1698648627939,1.37,0.08,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 41909\
              AND OL_O_ID >= 41889\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",109631,1698648627937.63
284,1698648680157,1.042,0.0,0,0,COMMIT,109624,1698648680155.958
285,1698648712092,1.13,0.0,0,0,COMMIT,109633,1698648712090.87
288,1698648777463,1.286,0.0,0,0,COMMIT,109638,1698648777461.714
290,1698648795068,1.058,0.0,0,0,COMMIT,109596,1698648795066.942
291,1698648919726,1.423,0.092,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42064\
              AND OL_O_ID >= 42044\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",109645,1698648919724.577
292,1698649071472,1.111,0.084,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42037\
              AND OL_O_ID >= 42017\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",109651,1698649071470.889
293,1698649163012,1.04,0.0,0,0,COMMIT,109647,1698649163010.96
294,1698649253089,1.038,0.0,0,0,COMMIT,109658,1698649253087.962
295,1698649341172,1.021,0.0,0,0,COMMIT,109660,1698649341170.979
296,1698649478435,1.133,0.0,0,0,COMMIT,109654,1698649478433.867
299,1698648760820,1.015,0.0,0,0,COMMIT,109674,1698648760818.985
301,1698648889157,1.07,0.0,0,0,COMMIT,109680,1698648889155.93
302,1698648973227,1.069,0.0,0,0,COMMIT,109683,1698648973225.931
303,1698648994933,1.039,0.0,0,0,COMMIT,109676,1698648994931.961
304,1698649076170,1.057,0.0,0,0,COMMIT,109688,1698649076168.943
305,1698649121498,1.158,0.0,0,0,COMMIT,109689,1698649121496.842
306,1698649449042,1.067,0.0,0,0,COMMIT,109703,1698649449040.933
307,1698648608463,1.446,0.0,0,0,COMMIT,109704,1698648608461.554
