,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
29,1698482400703,1.061,0.0,0,0,COMMIT,101736,1698482400701.939
30,1698482405787,1.056,0.0,0,0,COMMIT,101737,1698482405785.944
31,1698482431739,1.061,0.0,0,0,COMMIT,101739,1698482431737.939
32,1698482568421,1.047,0.0,0,0,COMMIT,101744,1698482568419.953
33,1698482593503,1.048,0.0,0,0,COMMIT,101745,1698482593501.952
34,1698482657556,2.323,0.108,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39636\
              AND OL_O_ID >= 39616\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",101748,1698482657553.677
35,1698482786677,1.121,0.0,0,0,COMMIT,101740,1698482786675.879
36,1698482807787,1.377,0.0,0,0,COMMIT,101741,1698482807785.623
37,1698482867367,1.052,0.0,0,0,COMMIT,101759,1698482867365.948
38,1698482969580,1.097,0.0,0,0,COMMIT,101753,1698482969578.903
39,1698482997466,1.13,0.0,0,0,COMMIT,101754,1698482997464.87
40,1698483034344,1.155,0.0,0,0,COMMIT,101766,1698483034342.845
41,1698483035048,1.557,0.0,0,0,COMMIT,101767,1698483035046.443
42,1698483041096,1.084,0.0,0,0,COMMIT,101764,1698483041094.916
43,1698483066201,1.221,0.0,0,0,COMMIT,101765,1698483066199.779
44,1698483169598,1.187,0.0,0,0,COMMIT,101774,1698483169596.813
45,1698483179240,1.133,0.0,0,0,ROLLBACK,101760,1698483179238.867
46,1698482223956,1.039,0.0,0,0,COMMIT,101769,1698482223954.961
48,1698482367767,1.014,0.0,0,0,COMMIT,101762,1698482367765.986
52,1698482403427,1.679,0.0,0,0,COMMIT,101784,1698482403425.321
53,1698482542224,1.205,0.0,0,0,COMMIT,101790,1698482542222.795
54,1698482586041,1.003,0.0,0,0,COMMIT,101792,1698482586039.997
55,1698482992170,1.039,0.0,0,0,COMMIT,101799,1698482992168.961
56,1698483094366,1.095,0.0,0,0,COMMIT,101807,1698483094364.905
57,1698483130151,1.128,0.0,0,0,ROLLBACK,101810,1698483130149.872
58,1698483137740,1.562,0.0,0,0,COMMIT,101811,1698483137738.438
59,1698483213072,1.091,0.0,0,0,COMMIT,101819,1698483213070.909
60,1698482241079,1.084,0.0,0,0,COMMIT,101820,1698482241077.916
63,1698482384467,1.005,0.0,0,0,COMMIT,101827,1698482384465.995
65,1698482426343,1.03,0.0,0,0,COMMIT,101822,1698482426341.97
66,1698482554665,1.074,0.0,0,0,COMMIT,101831,1698482554663.926
67,1698482583819,1.026,0.0,0,0,COMMIT,101829,1698482583817.974
68,1698482656209,1.074,0.0,0,0,COMMIT,101835,1698482656207.926
69,1698482657013,1.862,0.0,0,0,COMMIT,101841,1698482657011.138
70,1698482659976,1.038,0.0,0,0,COMMIT,101840,1698482659974.962
71,1698482672966,1.029,0.0,0,0,COMMIT,101830,1698482672964.971
72,1698482706326,1.042,0.0,0,0,COMMIT,101844,1698482706324.958
73,1698482742873,1.775,0.0,0,0,COMMIT,101849,1698482742871.225
74,1698482774118,1.027,0.0,0,0,COMMIT,101850,1698482774116.973
75,1698482832215,1.693,0.103,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39472\
              AND OL_O_ID >= 39452\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101855,1698482832213.307
76,1698482834125,1.031,0.0,0,0,COMMIT,101843,1698482834123.969
77,1698482853504,2.07,0.08,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40081\
              AND OL_O_ID >= 40061\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101856,1698482853501.93
78,1698482885589,1.705,0.079,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39752\
              AND OL_O_ID >= 39732\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",101858,1698482885587.295
79,1698482964403,1.015,0.0,0,0,COMMIT,101860,1698482964401.985
80,1698483017472,1.117,0.0,0,0,COMMIT,101852,1698483017470.883
81,1698483070238,1.024,0.0,0,0,COMMIT,101867,1698483070236.976
82,1698483158046,1.437,0.0,0,0,COMMIT,101871,1698483158044.563
83,1698483179057,1.373,0.0,0,0,COMMIT,101872,1698483179055.627
84,1698483219213,9.519,0.0,0,0,COMMIT,101873,1698483219203.481
85,1698482230228,2.099,0.0,0,0,COMMIT,101865,1698482230225.901
86,1698482357142,1.403,0.0,0,0,COMMIT,101874,1698482357140.597
89,1698482393819,1.22,0.0,0,0,COMMIT,101875,1698482393817.78
91,1698482643296,1.044,0.0,0,0,COMMIT,101893,1698482643294.956
92,1698482762264,1.005,0.0,0,0,COMMIT,101898,1698482762262.995
93,1698482808545,1.181,0.0,0,0,COMMIT,101902,1698482808543.819
94,1698482995741,1.926,0.077,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39913\
              AND OL_O_ID >= 39893\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",101912,1698482995739.074
95,1698483102801,1.173,0.0,0,0,COMMIT,101905,1698483102799.827
96,1698483157681,1.123,0.0,0,0,COMMIT,101919,1698483157679.877
97,1698483189608,1.07,0.0,0,0,COMMIT,101915,1698483189606.93
98,1698483199597,1.082,0.0,0,0,COMMIT,101921,1698483199595.918
99,1698482256025,1.093,0.0,0,0,COMMIT,101925,1698482256023.907
100,1698482256965,1.071,0.085,1,330,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39700\
              AND OL_O_ID >= 39680\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",101926,1698482256963.929
101,1698482309315,1.096,0.0,0,0,COMMIT,101923,1698482309313.904
102,1698482325481,1.03,0.096,52,52,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 1 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",101930,1698482325479.97
103,1698482350978,1.044,0.0,0,0,COMMIT,101917,1698482350976.956
105,1698482361839,1.191,0.0,0,0,COMMIT,101918,1698482361837.809
109,1698482436093,1.038,0.0,0,0,COMMIT,101913,1698482436091.962
110,1698482603900,1.058,0.0,0,0,COMMIT,101931,1698482603898.942
111,1698482646045,1.039,0.0,0,0,COMMIT,101929,1698482646043.961
112,1698483004984,1.368,0.0,0,0,COMMIT,101942,1698483004982.632
113,1698483023051,2.03,0.099,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39567\
              AND OL_O_ID >= 39547\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",101949,1698483023048.97
114,1698483133828,1.017,0.0,0,0,COMMIT,101961,1698483133826.983
115,1698482243411,1.106,0.091,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39798\
              AND OL_O_ID >= 39778\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",101968,1698482243409.894
116,1698482343382,1.016,0.0,0,0,COMMIT,101928,1698482343380.984
118,1698482362355,1.286,0.0,0,0,COMMIT,101971,1698482362353.714
120,1698482489521,1.115,0.0,0,0,COMMIT,101976,1698482489519.885
121,1698482532019,1.217,0.0,0,0,COMMIT,101960,1698482532017.783
122,1698482602587,1.163,0.0,0,0,COMMIT,101977,1698482602585.837
123,1698482646336,1.168,0.0,0,0,COMMIT,101930,1698482646334.832
124,1698482724607,1.598,0.087,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39903\
              AND OL_O_ID >= 39883\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",101990,1698482724605.402
125,1698482727710,1.16,0.0,0,0,COMMIT,101963,1698482727708.84
126,1698482879753,1.333,0.0,0,0,COMMIT,101951,1698482879751.667
127,1698482983027,1.01,0.0,0,0,COMMIT,101979,1698482983025.99
128,1698483049158,1.22,0.0,0,0,COMMIT,101978,1698483049156.78
129,1698482346648,1.379,0.0,0,0,COMMIT,101989,1698482346646.621
130,1698482373971,1.124,0.0,0,0,COMMIT,101982,1698482373969.876
131,1698482402419,1.373,0.0,0,0,COMMIT,101996,1698482402417.627
132,1698482508583,1.011,0.0,0,0,COMMIT,102009,1698482508581.989
133,1698482530510,1.244,0.0,0,0,COMMIT,102007,1698482530508.756
134,1698482638692,1.059,0.0,0,0,COMMIT,102011,1698482638690.941
135,1698482712690,1.006,0.0,0,0,COMMIT,101999,1698482712688.994
136,1698482750999,1.015,0.0,0,0,ROLLBACK,102027,1698482750997.985
137,1698482835189,1.23,0.0,0,0,COMMIT,102029,1698482835187.77
142,1698482387485,1.971,0.0,0,0,COMMIT,102045,1698482387483.029
143,1698482393416,1.056,0.0,0,0,ROLLBACK,102044,1698482393414.944
145,1698482428103,1.842,0.08,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39686\
              AND OL_O_ID >= 39666\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",102061,1698482428101.158
146,1698482477023,1.074,0.0,0,0,COMMIT,102046,1698482477021.926
147,1698482537354,1.037,0.0,0,0,COMMIT,102060,1698482537352.963
148,1698482572609,1.156,0.0,0,0,COMMIT,102043,1698482572607.844
149,1698482586731,1.008,0.0,0,0,COMMIT,102063,1698482586729.992
150,1698482680493,1.035,0.0,0,0,COMMIT,102051,1698482680491.965
151,1698482724526,1.614,0.081,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39523\
              AND OL_O_ID >= 39503\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",102071,1698482724524.386
152,1698482769117,1.204,0.0,0,0,COMMIT,102073,1698482769115.796
153,1698482823455,1.209,0.0,0,0,COMMIT,102065,1698482823453.791
154,1698482922558,1.07,0.0,0,0,COMMIT,102070,1698482922556.93
155,1698482380677,1.052,0.068,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (39717, 4, 4, 1654, '2023-10-28 16:37:09.903162', 0, 5, 1)",102088,1698482380675.948
157,1698482391890,1.979,0.087,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39728\
              AND OL_O_ID >= 39708\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",102099,1698482391888.021
158,1698482395622,3.12,0.0,0,0,COMMIT,102097,1698482395618.88
159,1698482396235,1.365,0.069,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39755\
              AND OL_O_ID >= 39735\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",102100,1698482396233.635
161,1698482415230,1.075,0.0,0,0,COMMIT,102090,1698482415228.925
162,1698482596857,1.002,0.0,0,0,COMMIT,102103,1698482596855.998
163,1698482797894,2.155,0.081,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39681\
              AND OL_O_ID >= 39661\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",102113,1698482797891.845
164,1698482840327,1.074,0.0,0,0,COMMIT,102110,1698482840325.926
165,1698482894563,2.205,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39476, '02', 3, 14, 35247, 3, '2023-10-28 16:37:10.444177', 7, 448.21, 'Yyd7o2Re5C5QMopumyzGgmWi')",102109,1698482894560.795
166,1698482898795,1.065,0.0,0,0,COMMIT,102109,1698482898793.935
167,1698483102813,1.286,0.103,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39638\
              AND OL_O_ID >= 39618\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",102128,1698483102811.714
168,1698482295740,1.156,0.0,0,0,COMMIT,102137,1698482295738.844
170,1698482375314,1.226,0.0,0,0,COMMIT,102123,1698482375312.774
172,1698482379389,1.832,0.0,0,0,COMMIT,102140,1698482379387.168
174,1698482469846,1.358,0.0,0,0,COMMIT,102117,1698482469844.642
175,1698482476371,1.091,0.0,0,0,COMMIT,102145,1698482476369.909
176,1698482477154,1.145,0.0,0,0,ROLLBACK,102124,1698482477152.855
177,1698482543799,1.663,0.067,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39715\
              AND OL_O_ID >= 39695\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",102149,1698482543797.337
178,1698482567811,1.105,0.0,0,0,COMMIT,102130,1698482567809.895
179,1698482603597,1.091,0.0,0,0,COMMIT,102121,1698482603595.909
180,1698482606053,1.696,0.091,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39477\
              AND OL_O_ID >= 39457\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",102142,1698482606051.304
181,1698482611716,1.144,0.0,0,0,ROLLBACK,102134,1698482611714.856
182,1698482715637,1.101,0.0,0,0,ROLLBACK,102139,1698482715635.899
183,1698482737070,1.326,0.09,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40086\
              AND OL_O_ID >= 40066\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",102156,1698482737068.674
184,1698482899042,1.376,0.0,0,0,COMMIT,102089,1698482899040.624
185,1698483116669,1.021,0.0,0,0,COMMIT,102114,1698483116667.979
186,1698483158968,1.37,0.0,0,0,COMMIT,102163,1698483158966.63
187,1698482258177,1.123,0.0,0,0,COMMIT,102177,1698482258175.877
188,1698482279811,1.031,0.0,0,0,COMMIT,102172,1698482279809.969
189,1698482382550,1.846,0.081,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39772\
              AND OL_O_ID >= 39752\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",102174,1698482382548.154
190,1698482494994,1.012,0.0,0,0,COMMIT,102171,1698482494992.988
191,1698482550282,1.07,0.0,0,0,COMMIT,102189,1698482550280.93
195,1698482679854,1.072,0.0,0,0,COMMIT,102196,1698482679852.928
196,1698482721260,1.745,0.082,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39839\
              AND OL_O_ID >= 39819\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",102199,1698482721258.255
197,1698482785042,1.434,0.0,0,0,COMMIT,102190,1698482785040.566
198,1698482785611,1.497,0.0,0,0,COMMIT,102127,1698482785609.503
199,1698482870122,1.016,0.0,0,0,COMMIT,102161,1698482870120.984
200,1698483063645,1.413,0.0,0,0,COMMIT,102208,1698483063643.587
201,1698483157146,1.122,0.0,0,0,COMMIT,102182,1698483157144.878
202,1698482397921,2.159,0.081,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39746, '04', 2, 10, 56199, 2, '2023-10-28 16:37:12.851343', 6, 397.50, 'z43dQvoqhujSUD8mMCwl3Nu9')",102214,1698482397918.841
205,1698482416624,1.061,0.0,0,0,COMMIT,102184,1698482416622.939
207,1698482551883,1.182,0.0,0,0,COMMIT,102223,1698482551881.818
208,1698482650549,1.007,0.0,0,0,COMMIT,102192,1698482650547.993
209,1698482673012,1.135,0.0,0,0,COMMIT,102224,1698482673010.865
210,1698482757897,1.089,0.0,0,0,COMMIT,102213,1698482757895.911
211,1698482780497,1.083,0.0,0,0,COMMIT,102222,1698482780495.917
212,1698482937089,1.429,0.066,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39904\
              AND OL_O_ID >= 39884\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",102250,1698482937087.571
213,1698482999308,1.913,0.082,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39852\
              AND OL_O_ID >= 39832\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",102253,1698482999306.087
214,1698483012167,1.105,0.0,0,0,COMMIT,102241,1698483012165.895
215,1698483063417,1.121,0.0,0,0,COMMIT,102228,1698483063415.879
216,1698483120237,1.042,0.0,0,0,COMMIT,102238,1698483120235.958
217,1698483163666,1.323,0.0,0,0,COMMIT,102237,1698483163664.677
218,1698483204951,1.012,0.0,0,0,COMMIT,102231,1698483204949.988
219,1698482272997,1.052,0.0,0,0,COMMIT,102220,1698482272995.948
220,1698482345288,1.452,0.071,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39569\
              AND OL_O_ID >= 39549\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",102271,1698482345286.548
223,1698482485527,1.073,0.0,0,0,COMMIT,102246,1698482485525.927
224,1698482565555,1.247,0.0,0,0,COMMIT,102242,1698482565553.753
225,1698482745479,1.003,0.0,0,0,COMMIT,102265,1698482745477.997
226,1698482772474,1.023,0.0,0,0,COMMIT,102289,1698482772472.977
227,1698482991658,1.164,0.0,0,0,COMMIT,102263,1698482991656.836
228,1698482293662,1.014,0.0,0,0,COMMIT,102301,1698482293660.986
229,1698482312948,1.159,0.0,0,0,COMMIT,102312,1698482312946.841
233,1698482544208,2.007,0.084,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39311\
              AND OL_O_ID >= 39291\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",102321,1698482544205.993
234,1698482662495,1.291,0.0,0,0,ROLLBACK,102283,1698482662493.709
235,1698482819473,1.018,0.0,0,0,COMMIT,102305,1698482819471.982
236,1698482281408,1.129,0.0,0,0,COMMIT,102333,1698482281406.871
237,1698482288334,1.119,0.0,0,0,ROLLBACK,102335,1698482288332.881
242,1698482726071,1.017,0.0,0,0,COMMIT,102349,1698482726069.983
243,1698482855996,1.186,0.0,0,0,COMMIT,102324,1698482855994.814
244,1698482905335,1.152,0.0,0,0,COMMIT,102320,1698482905333.848
245,1698482932770,1.393,0.0,0,0,COMMIT,102325,1698482932768.607
246,1698482982528,1.199,0.0,0,0,COMMIT,102377,1698482982526.801
247,1698482991806,1.023,0.086,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39686\
              AND OL_O_ID >= 39666\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",102386,1698482991804.977
248,1698483014561,1.624,0.105,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39895\
              AND OL_O_ID >= 39875\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",102388,1698483014559.376
249,1698483190623,1.216,0.0,0,0,COMMIT,102361,1698483190621.784
250,1698483200557,1.006,0.0,0,0,COMMIT,102355,1698483200555.994
251,1698482353979,1.053,0.0,0,0,COMMIT,102362,1698482353977.947
253,1698482397217,1.061,0.0,0,0,COMMIT,102371,1698482397215.939
256,1698482505142,1.24,0.0,0,0,COMMIT,102376,1698482505140.76
257,1698482515623,1.416,0.0,0,0,COMMIT,102359,1698482515621.584
258,1698482526298,1.065,0.0,0,0,COMMIT,102255,1698482526296.935
259,1698482528653,1.051,0.0,0,0,COMMIT,102357,1698482528651.949
260,1698482584040,1.061,0.0,0,0,COMMIT,102336,1698482584038.939
261,1698482641844,1.056,0.0,0,0,COMMIT,102419,1698482641842.944
262,1698482643105,1.088,0.0,0,0,COMMIT,102408,1698482643103.912
263,1698482771481,1.057,0.0,0,0,COMMIT,102407,1698482771479.943
264,1698482778408,1.054,0.0,0,0,ROLLBACK,102385,1698482778406.946
265,1698482785487,1.116,0.0,0,0,ROLLBACK,102363,1698482785485.884
266,1698482905672,1.083,0.0,0,0,COMMIT,102402,1698482905670.917
267,1698483117741,1.023,0.0,0,0,COMMIT,102395,1698483117739.977
268,1698483118258,1.189,0.0,0,0,COMMIT,102442,1698483118256.811
269,1698483225654,1.045,0.0,0,0,COMMIT,102436,1698483225652.955
270,1698482250206,1.022,0.0,0,0,COMMIT,102387,1698482250204.978
273,1698482412855,2.137,0.0,0,0,COMMIT,102432,1698482412852.863
275,1698482495542,1.019,0.0,0,0,COMMIT,102461,1698482495540.981
276,1698482567013,1.078,0.0,0,0,COMMIT,102409,1698482567011.922
277,1698482609121,1.002,0.0,0,0,COMMIT,102381,1698482609119.998
278,1698482797414,1.286,0.0,0,0,COMMIT,102421,1698482797412.714
279,1698482909662,1.051,0.0,0,0,COMMIT,102455,1698482909660.949
280,1698483023473,1.056,0.0,0,0,COMMIT,102466,1698483023471.944
281,1698482282549,1.084,0.0,0,0,COMMIT,102465,1698482282547.916
282,1698482393420,1.742,0.0,0,0,COMMIT,102483,1698482393418.258
285,1698482420958,1.009,0.0,0,0,COMMIT,102429,1698482420956.991
286,1698482424075,1.023,0.0,0,0,COMMIT,102422,1698482424073.977
288,1698482578522,1.322,0.088,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39701\
              AND OL_O_ID >= 39681\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",102520,1698482578520.678
289,1698482635824,1.184,0.0,0,0,ROLLBACK,102493,1698482635822.816
290,1698482649350,1.274,0.0,0,0,ROLLBACK,102470,1698482649348.726
291,1698482704961,1.01,0.0,0,0,COMMIT,102427,1698482704959.99
292,1698482917320,1.198,0.0,0,0,COMMIT,102533,1698482917318.802
293,1698482992948,1.084,0.0,0,0,COMMIT,102460,1698482992946.916
294,1698483023334,1.092,0.0,0,0,COMMIT,102463,1698483023332.908
295,1698483170119,1.945,0.087,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39841\
              AND OL_O_ID >= 39821\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",102543,1698483170117.055
