,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
22,1698735197320,1.563,0.095,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44374\
              AND OL_O_ID >= 44354\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",130498,1698735197318.437
23,1698735198920,1.455,0.0,0,0,COMMIT,130495,1698735198918.545
24,1698735202397,1.067,0.0,0,0,COMMIT,130483,1698735202395.933
25,1698735259647,1.034,0.0,0,0,COMMIT,130491,1698735259645.966
26,1698735283355,1.661,0.077,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44549\
              AND OL_O_ID >= 44529\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",130502,1698735283353.339
27,1698735361662,1.476,0.0,0,0,COMMIT,130503,1698735361660.524
28,1698735455282,1.018,0.0,0,0,COMMIT,130509,1698735455280.982
29,1698735459098,1.081,0.0,0,0,COMMIT,130492,1698735459096.919
30,1698735546052,1.099,0.0,0,0,COMMIT,130493,1698735546050.901
31,1698735587550,1.138,0.0,0,0,COMMIT,130500,1698735587548.862
32,1698735709087,14.226,0.0,0,0,COMMIT,130515,1698735709072.774
33,1698735745600,1.022,0.0,0,0,COMMIT,130522,1698735745598.978
34,1698735838158,1.986,0.1,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44330\
              AND OL_O_ID >= 44310\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",130527,1698735838156.014
35,1698735868352,1.135,0.0,0,0,COMMIT,130519,1698735868350.865
36,1698735945932,1.248,0.0,0,0,COMMIT,130525,1698735945930.752
37,1698735977998,1.057,0.0,0,0,COMMIT,130528,1698735977996.943
38,1698735995642,1.23,0.0,0,0,COMMIT,130531,1698735995640.77
42,1698735162042,1.077,0.0,0,0,COMMIT,130536,1698735162040.923
44,1698735272781,1.217,0.0,0,0,COMMIT,130534,1698735272779.783
45,1698735297639,1.704,0.081,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44012\
              AND OL_O_ID >= 43992\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",130543,1698735297637.296
46,1698735326730,1.03,0.0,0,0,COMMIT,130544,1698735326728.97
47,1698735364071,1.559,0.0,0,0,COMMIT,130546,1698735364069.441
48,1698735367652,1.016,0.0,0,0,COMMIT,130540,1698735367650.984
49,1698735458721,1.154,0.0,0,0,COMMIT,130541,1698735458719.846
50,1698735485973,1.259,0.0,0,0,COMMIT,130549,1698735485971.741
51,1698735505535,1.083,0.0,0,0,COMMIT,130552,1698735505533.917
52,1698735548142,1.093,0.0,0,0,COMMIT,130553,1698735548140.907
53,1698735596682,1.056,0.102,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44176\
              AND OL_O_ID >= 44156\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",130557,1698735596680.944
54,1698735602019,1.074,0.0,0,0,COMMIT,130548,1698735602017.926
55,1698735638550,1.839,0.0,0,0,COMMIT,130560,1698735638548.161
56,1698735640118,3.0,0.0,0,0,COMMIT,130559,1698735640115.0
57,1698735666243,1.013,0.0,0,0,COMMIT,130554,1698735666241.987
58,1698735676764,1.43,0.0,0,0,COMMIT,130561,1698735676762.57
59,1698735699130,1.64,0.107,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44341\
              AND OL_O_ID >= 44321\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",130564,1698735699128.36
60,1698735766271,1.074,0.0,0,0,COMMIT,130567,1698735766269.926
61,1698735788714,1.088,0.0,0,0,COMMIT,130555,1698735788712.912
62,1698735798236,1.167,0.0,0,0,COMMIT,130568,1698735798234.833
63,1698735853591,1.065,0.0,0,0,COMMIT,130558,1698735853589.935
64,1698735897965,1.505,0.0,0,0,COMMIT,130569,1698735897963.495
65,1698735898805,1.353,0.0,0,0,COMMIT,130563,1698735898803.647
66,1698735906679,1.002,0.0,0,0,COMMIT,130573,1698735906677.998
67,1698735958589,1.163,0.0,0,0,COMMIT,130566,1698735958587.837
68,1698735025353,1.009,0.0,0,0,COMMIT,130577,1698735025351.991
69,1698735102084,1.132,0.0,0,0,COMMIT,130580,1698735102082.868
74,1698735233224,1.137,0.0,0,0,COMMIT,130579,1698735233222.863
75,1698735343969,1.201,0.0,0,0,COMMIT,130589,1698735343967.799
76,1698735365003,1.223,0.0,0,0,COMMIT,130584,1698735365001.777
77,1698735431822,1.272,0.0,0,0,COMMIT,130587,1698735431820.728
78,1698735516990,1.029,0.0,0,0,COMMIT,130588,1698735516988.971
79,1698735542939,1.01,0.0,0,0,COMMIT,130596,1698735542937.99
80,1698735582358,1.112,0.0,0,0,COMMIT,130585,1698735582356.888
81,1698735598978,1.014,0.0,0,0,COMMIT,130590,1698735598976.986
82,1698735650569,1.034,0.0,0,0,COMMIT,130603,1698735650567.966
83,1698735674197,1.386,0.0,0,0,COMMIT,130592,1698735674195.614
84,1698735707343,1.029,0.0,0,0,COMMIT,130597,1698735707341.971
85,1698735898332,1.215,0.0,0,0,COMMIT,130612,1698735898330.785
86,1698735991612,1.357,0.0,0,0,COMMIT,130616,1698735991610.643
87,1698735089563,1.093,0.098,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43908\
              AND OL_O_ID >= 43888\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",130621,1698735089561.907
88,1698735106309,1.073,0.0,0,0,ROLLBACK,130614,1698735106307.927
89,1698735116851,1.096,0.0,0,0,COMMIT,130620,1698735116849.904
94,1698735175540,1.403,0.0,0,0,COMMIT,130625,1698735175538.597
96,1698735207622,1.664,0.0,0,0,ROLLBACK,130624,1698735207620.336
97,1698735301181,1.129,0.0,0,0,COMMIT,130630,1698735301179.871
98,1698735360415,1.058,0.0,0,0,COMMIT,130634,1698735360413.942
99,1698735477600,1.089,0.0,0,0,COMMIT,130629,1698735477598.911
100,1698735502392,1.156,0.0,0,0,COMMIT,130623,1698735502390.844
101,1698735521761,1.141,0.0,0,0,COMMIT,130640,1698735521759.859
102,1698735522485,1.03,0.0,0,0,COMMIT,130631,1698735522483.97
103,1698735556486,1.054,0.0,0,0,COMMIT,130642,1698735556484.946
104,1698735557108,1.266,0.0,0,0,COMMIT,130643,1698735557106.734
105,1698735582504,1.014,0.0,0,0,COMMIT,130628,1698735582502.986
106,1698735677391,1.981,0.0,0,0,COMMIT,130635,1698735677389.019
107,1698735738465,1.088,0.0,0,0,ROLLBACK,130649,1698735738463.912
108,1698735769200,1.076,0.0,0,0,COMMIT,130646,1698735769198.924
109,1698735785314,1.083,0.0,0,0,COMMIT,130653,1698735785312.917
110,1698735794631,1.014,0.0,0,0,COMMIT,130654,1698735794629.986
111,1698735831380,1.187,0.0,0,0,COMMIT,130626,1698735831378.813
112,1698735836706,1.008,0.0,0,0,COMMIT,130641,1698735836704.992
113,1698735904497,1.027,0.0,0,0,COMMIT,130659,1698735904495.973
114,1698735979172,1.009,0.0,0,0,COMMIT,130661,1698735979170.991
115,1698735051608,1.02,0.0,0,0,COMMIT,130660,1698735051606.98
116,1698735059361,1.007,0.0,0,0,COMMIT,130662,1698735059359.993
117,1698735059893,1.085,0.0,0,0,COMMIT,130665,1698735059891.915
123,1698735205781,1.003,0.0,0,0,COMMIT,130663,1698735205779.997
124,1698735259697,1.2,0.0,0,0,COMMIT,130675,1698735259695.8
125,1698735292288,1.183,0.0,0,0,COMMIT,130677,1698735292286.817
126,1698735323662,1.024,0.0,0,0,COMMIT,130679,1698735323660.976
127,1698735391430,1.317,0.0,0,0,COMMIT,130671,1698735391428.683
128,1698735404907,1.151,0.0,0,0,COMMIT,130684,1698735404905.849
129,1698735418638,1.631,0.114,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44375\
              AND OL_O_ID >= 44355\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",130689,1698735418636.369
130,1698735437828,2.125,0.116,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44158\
              AND OL_O_ID >= 44138\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",130690,1698735437825.875
131,1698735438605,1.131,0.0,0,0,COMMIT,130687,1698735438603.869
132,1698735463831,1.079,0.0,0,0,COMMIT,130688,1698735463829.921
133,1698735526260,1.159,0.0,0,0,COMMIT,130682,1698735526258.841
134,1698735564161,1.278,0.0,0,0,COMMIT,130694,1698735564159.722
135,1698735577842,1.139,0.0,0,0,COMMIT,130686,1698735577840.861
136,1698735615122,1.011,0.0,0,0,COMMIT,130678,1698735615120.989
137,1698735627508,1.174,0.0,0,0,COMMIT,130680,1698735627506.826
138,1698735628784,2.052,0.0,0,0,ROLLBACK,130685,1698735628781.948
139,1698735701188,1.171,0.0,0,0,COMMIT,130700,1698735701186.829
140,1698735757066,1.08,0.0,0,0,COMMIT,130691,1698735757064.92
141,1698735965578,1.244,0.0,0,0,COMMIT,130701,1698735965576.756
142,1698735022207,1.526,0.0,0,0,COMMIT,130696,1698735022205.474
143,1698735054574,1.1,0.0,0,0,COMMIT,130715,1698735054572.9
144,1698735115702,1.041,0.0,0,0,COMMIT,130708,1698735115700.959
149,1698735238058,1.265,0.0,0,0,COMMIT,130713,1698735238056.735
150,1698735278281,1.054,0.0,0,0,COMMIT,130712,1698735278279.946
151,1698735297189,1.037,0.0,0,0,COMMIT,130723,1698735297187.963
152,1698735326879,1.202,0.0,0,0,COMMIT,130728,1698735326877.798
153,1698735408201,1.047,0.0,0,0,COMMIT,130730,1698735408199.953
154,1698735427756,1.004,0.0,0,0,ROLLBACK,130729,1698735427754.996
155,1698735445037,1.076,0.0,0,0,COMMIT,130731,1698735445035.924
156,1698735511513,1.32,0.0,0,0,COMMIT,130733,1698735511511.68
157,1698735542686,1.023,0.0,0,0,COMMIT,130734,1698735542684.977
158,1698735588695,1.063,0.0,0,0,COMMIT,130736,1698735588693.937
159,1698735634003,1.038,0.0,0,0,COMMIT,130724,1698735634001.962
160,1698735687129,1.028,0.0,0,0,COMMIT,130740,1698735687127.972
161,1698735773014,1.05,0.0,0,0,COMMIT,130744,1698735773012.95
162,1698735817204,1.227,0.0,0,0,COMMIT,130746,1698735817202.773
163,1698735856687,1.714,0.0,0,0,COMMIT,130742,1698735856685.286
164,1698735016976,1.157,0.0,0,0,COMMIT,130756,1698735016974.843
165,1698735128367,1.111,0.0,0,0,COMMIT,130755,1698735128365.889
169,1698735189238,2.31,0.0,0,0,COMMIT,130763,1698735189235.69
170,1698735254991,1.082,0.0,0,0,COMMIT,130766,1698735254989.918
171,1698735295484,1.17,0.0,0,0,COMMIT,130760,1698735295482.83
172,1698735337165,1.158,0.0,0,0,COMMIT,130769,1698735337163.842
173,1698735360506,1.045,0.0,0,0,COMMIT,130765,1698735360504.955
174,1698735450949,1.023,0.0,0,0,COMMIT,130775,1698735450947.977
175,1698735489265,1.15,0.0,0,0,COMMIT,130768,1698735489263.85
176,1698735611517,1.106,0.0,0,0,COMMIT,130781,1698735611515.894
177,1698735629497,1.073,0.0,0,0,COMMIT,130779,1698735629495.927
178,1698735649603,2.261,0.0,0,0,COMMIT,130783,1698735649600.739
179,1698735678884,1.007,0.0,0,0,COMMIT,130785,1698735678882.993
180,1698735756076,1.046,0.0,0,0,COMMIT,130780,1698735756074.954
181,1698735766945,1.057,0.0,0,0,COMMIT,130786,1698735766943.943
182,1698735810405,1.101,0.0,0,0,COMMIT,130791,1698735810403.899
183,1698735814725,1.211,0.0,0,0,COMMIT,130782,1698735814723.789
184,1698735866912,1.054,0.0,0,0,COMMIT,130793,1698735866910.946
185,1698735905935,1.168,0.0,0,0,COMMIT,130790,1698735905933.832
186,1698735962723,1.179,0.0,0,0,COMMIT,130788,1698735962721.821
187,1698735982306,1.487,0.087,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44321\
              AND OL_O_ID >= 44301\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",130798,1698735982304.513
188,1698735005336,1.039,0.0,0,0,COMMIT,130789,1698735005334.961
189,1698735006208,1.408,0.0,0,0,COMMIT,130795,1698735006206.592
190,1698735070966,1.138,0.0,0,0,COMMIT,130800,1698735070964.862
192,1698735136242,1.556,0.0,0,0,COMMIT,130802,1698735136240.444
195,1698735159956,1.002,0.0,0,0,COMMIT,130803,1698735159954.998
197,1698735244961,1.132,0.0,0,0,COMMIT,130796,1698735244959.868
198,1698735268349,1.06,0.0,0,0,COMMIT,130801,1698735268347.94
199,1698735279568,1.171,0.088,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44242\
              AND OL_O_ID >= 44222\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",130809,1698735279566.829
200,1698735288077,1.028,0.0,0,0,COMMIT,130799,1698735288075.972
201,1698735323908,1.362,0.085,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44334\
              AND OL_O_ID >= 44314\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",130811,1698735323906.638
202,1698735350122,1.078,0.0,0,0,COMMIT,130807,1698735350120.922
203,1698735357150,1.116,0.0,0,0,COMMIT,130806,1698735357148.884
204,1698735391180,1.069,0.0,0,0,COMMIT,130813,1698735391178.931
205,1698735417325,1.062,0.0,0,0,COMMIT,130814,1698735417323.938
206,1698735445852,1.056,0.0,0,0,COMMIT,130808,1698735445850.944
207,1698735582019,1.466,0.0,0,0,COMMIT,130818,1698735582017.534
208,1698735637065,1.195,0.0,0,0,COMMIT,130819,1698735637063.805
209,1698735648306,1.568,0.0,0,0,COMMIT,130817,1698735648304.432
210,1698735761620,1.125,0.0,0,0,COMMIT,130827,1698735761618.875
211,1698735825666,1.052,0.0,0,0,COMMIT,130822,1698735825664.948
212,1698735854675,1.155,0.0,0,0,COMMIT,130830,1698735854673.845
213,1698735886467,1.057,0.0,0,0,COMMIT,130824,1698735886465.943
214,1698735968552,1.199,0.0,0,0,COMMIT,130829,1698735968550.801
215,1698735990754,1.287,0.0,0,0,COMMIT,130832,1698735990752.713
216,1698735031621,1.039,0.0,0,0,COMMIT,130835,1698735031619.961
217,1698735087396,1.094,0.0,0,0,COMMIT,130837,1698735087394.906
218,1698735102920,1.129,0.077,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44552\
              AND OL_O_ID >= 44532\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",130843,1698735102918.871
219,1698735130648,1.028,0.0,0,0,COMMIT,130839,1698735130646.972
223,1698735226715,1.043,0.0,0,0,COMMIT,130848,1698735226713.957
224,1698735301269,1.251,0.0,0,0,COMMIT,130842,1698735301267.749
225,1698735335856,1.032,0.0,0,0,COMMIT,130845,1698735335854.968
226,1698735392704,1.108,0.0,0,0,COMMIT,130851,1698735392702.892
227,1698735430785,1.089,0.0,0,0,COMMIT,130856,1698735430783.911
228,1698735525219,1.784,0.0,0,0,COMMIT,130859,1698735525217.216
229,1698735573703,1.02,0.0,0,0,COMMIT,130855,1698735573701.98
230,1698735593790,1.125,0.0,0,0,COMMIT,130861,1698735593788.875
231,1698735838790,1.073,0.0,0,0,COMMIT,130863,1698735838788.927
232,1698735896742,1.088,0.0,0,0,COMMIT,130874,1698735896740.912
233,1698735941891,1.045,0.0,0,0,COMMIT,130869,1698735941889.955
234,1698735081173,1.033,0.0,0,0,ROLLBACK,130882,1698735081171.967
235,1698735148520,1.215,0.0,0,0,COMMIT,130888,1698735148518.785
239,1698735201105,5.968,0.0,0,0,COMMIT,130889,1698735201099.032
240,1698735243939,1.261,0.0,0,0,COMMIT,130891,1698735243937.739
241,1698735268309,1.012,0.0,0,0,COMMIT,130892,1698735268307.988
242,1698735288172,1.514,0.0,0,0,COMMIT,130893,1698735288170.486
243,1698735305913,1.252,0.0,0,0,COMMIT,130881,1698735305911.748
244,1698735320425,1.083,0.0,0,0,ROLLBACK,130887,1698735320423.917
245,1698735331380,1.094,0.0,0,0,COMMIT,130885,1698735331378.906
246,1698735338466,1.066,0.0,0,0,COMMIT,130878,1698735338464.934
247,1698735369782,1.032,0.0,0,0,COMMIT,130879,1698735369780.968
248,1698735372602,1.063,0.0,0,0,COMMIT,130877,1698735372600.937
249,1698735395418,1.045,0.0,0,0,COMMIT,130880,1698735395416.955
250,1698735504045,1.083,0.0,0,0,COMMIT,130884,1698735504043.917
251,1698735583368,1.102,0.0,0,0,COMMIT,130905,1698735583366.898
252,1698735686002,1.039,0.0,0,0,COMMIT,130909,1698735686000.961
253,1698735739658,1.087,0.0,0,0,ROLLBACK,130903,1698735739656.913
254,1698735834962,1.056,0.0,0,0,COMMIT,130901,1698735834960.944
255,1698735979935,1.086,0.0,0,0,COMMIT,130908,1698735979933.914
256,1698735020317,1.376,0.0,0,0,COMMIT,130906,1698735020315.624
260,1698735194024,1.661,0.0,0,0,COMMIT,130931,1698735194022.339
261,1698735340801,1.242,0.0,0,0,ROLLBACK,130924,1698735340799.758
262,1698735512027,1.072,0.0,0,0,ROLLBACK,130945,1698735512025.928
263,1698735618549,1.232,0.0,0,0,COMMIT,130944,1698735618547.768
264,1698735854255,1.237,0.0,0,0,COMMIT,130943,1698735854253.763
265,1698735881982,1.019,0.0,0,0,COMMIT,130953,1698735881980.981
266,1698735893692,1.168,0.0,0,0,COMMIT,130950,1698735893690.832
267,1698735947393,1.138,0.0,0,0,COMMIT,130964,1698735947391.862
268,1698735141474,1.182,0.0,0,0,COMMIT,130963,1698735141472.818
272,1698735257998,1.016,0.0,0,0,COMMIT,130960,1698735257996.984
273,1698735325474,1.056,0.0,0,0,COMMIT,130967,1698735325472.944
274,1698735382206,2.578,0.121,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44517\
              AND OL_O_ID >= 44497\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",130987,1698735382203.422
275,1698735407538,1.138,0.0,0,0,COMMIT,130930,1698735407536.862
276,1698735579076,1.16,0.0,0,0,COMMIT,130992,1698735579074.84
277,1698735727062,1.165,0.0,0,0,COMMIT,130982,1698735727060.835
278,1698735773809,1.657,0.082,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44465\
              AND OL_O_ID >= 44445\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",131003,1698735773807.343
279,1698735802655,1.053,0.0,0,0,COMMIT,130975,1698735802653.947
280,1698735943595,1.027,0.0,0,0,COMMIT,131009,1698735943593.973
281,1698735967376,1.01,0.0,0,0,COMMIT,130959,1698735967374.99
282,1698735977768,1.016,0.0,0,0,COMMIT,130980,1698735977766.984
283,1698735992099,1.062,0.0,0,0,ROLLBACK,131007,1698735992097.938
284,1698735029652,1.31,0.0,0,0,COMMIT,130993,1698735029650.69
285,1698735093805,1.049,0.0,0,0,COMMIT,131015,1698735093803.951
287,1698735154349,1.104,0.0,0,0,COMMIT,131018,1698735154347.896
290,1698735190847,1.353,0.0,0,0,COMMIT,131016,1698735190845.647
291,1698735206945,1.485,0.0,0,0,COMMIT,131001,1698735206943.515
292,1698735207609,1.155,0.0,0,0,COMMIT,130985,1698735207607.845
293,1698735228213,1.92,0.082,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44236\
              AND OL_O_ID >= 44216\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",131022,1698735228211.08
294,1698735396597,1.071,0.0,0,0,COMMIT,131025,1698735396595.929
295,1698735426894,1.248,0.0,0,0,COMMIT,131033,1698735426892.752
296,1698735446668,1.123,0.077,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43913\
              AND OL_O_ID >= 43893\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",131037,1698735446666.877
297,1698735653985,1.433,0.0,0,0,COMMIT,131040,1698735653983.567
298,1698735671108,1.178,0.068,0,1,"UPDATE stock SET S_QUANTITY = 74, S_YTD = 255, S_ORDER_CNT = 51, S_REMOTE_CNT = 0 WHERE S_I_ID = 28790 AND S_W_ID = 4",131031,1698735671106.822
299,1698735824728,1.222,0.0,0,0,COMMIT,131044,1698735824726.778
300,1698735837551,1.396,0.0,0,0,COMMIT,131049,1698735837549.604
304,1698735242815,1.105,0.0,0,0,COMMIT,131032,1698735242813.895
305,1698735388541,1.075,0.0,0,0,COMMIT,131076,1698735388539.925
306,1698735530218,1.396,0.0,0,0,COMMIT,131062,1698735530216.604
307,1698735549686,1.604,0.118,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44484\
              AND OL_O_ID >= 44464\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",131082,1698735549684.396
308,1698735733780,1.597,0.0,0,0,COMMIT,131080,1698735733778.403
309,1698735735477,1.577,0.071,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44386\
              AND OL_O_ID >= 44366\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",131089,1698735735475.423
310,1698735940963,1.184,0.0,0,0,COMMIT,131093,1698735940961.816
311,1698735953173,1.061,0.074,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44338\
              AND OL_O_ID >= 44318\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",131096,1698735953171.939
312,1698735081043,1.002,0.0,0,0,COMMIT,131098,1698735081041.998
313,1698735142109,1.161,0.0,0,0,COMMIT,131102,1698735142107.839
318,1698735341244,1.184,0.077,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44382\
              AND OL_O_ID >= 44362\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",131113,1698735341242.816
319,1698735392333,1.2,0.0,0,0,COMMIT,131109,1698735392331.8
320,1698735416711,1.005,0.0,0,0,COMMIT,131114,1698735416709.995
321,1698735461207,1.042,0.0,0,0,COMMIT,131116,1698735461205.958
322,1698735565900,1.095,0.0,0,0,COMMIT,131121,1698735565898.905
323,1698735731584,1.113,0.0,0,0,COMMIT,131122,1698735731582.887
324,1698735943452,1.083,0.0,0,0,COMMIT,131135,1698735943450.917
325,1698735107281,1.445,0.0,0,0,COMMIT,131140,1698735107279.555
327,1698735163951,1.024,0.0,0,0,COMMIT,131131,1698735163949.976
329,1698735232723,1.099,0.0,0,0,COMMIT,131145,1698735232721.901
330,1698735301223,1.293,0.0,0,0,COMMIT,131134,1698735301221.707
331,1698735433013,1.063,0.0,0,0,COMMIT,131153,1698735433011.937
332,1698735499825,1.161,0.0,0,0,COMMIT,131155,1698735499823.839
333,1698735572966,1.695,0.0,0,0,COMMIT,131148,1698735572964.305
334,1698735656852,1.882,0.0,0,0,COMMIT,131162,1698735656850.118
335,1698735684005,1.63,0.0,0,0,COMMIT,131163,1698735684003.37
336,1698735864981,1.187,0.0,0,0,COMMIT,131161,1698735864979.813
