Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,29.22222222222222,27.444444444444446,28.888888888888893,28,27.666666666666668,28.555555555555554,28.666666666666668,29,30.22222222222222,27.333333333333336,30,30.333333333333336,28.666666666666668,29.888888888888893,28.111111111111114,27.888888888888893,30.333333333333336,27.22222222222222,29.555555555555554,29.111111111111114,29.111111111111114,28.888888888888893,29,29.111111111111114,29.555555555555554,28.77777777777778,29.666666666666668,29,29.444444444444446,29.333333333333336,29.22222222222222,28.555555555555554,28.888888888888893,24.5727,21.014942857142856,18.651966666666663,15.854040000000001,11.7861,8.6928,7.472700000000001,29.936800088701624,30.30639431616341,8.635373548712773,10.812870401431287,14.531914091936702,13.500000000000004,13.500000000000004,23.491522516082917,29.44493171281794,29.506736443603167,28.69217081850534,28.555555555555554,30.333333333333336,30.444444444444446,24.899856856570285,23.77142857142857,22.690638419696537,18.2105,15.179400000000001,13.057149999999998,29.94676131322094,27.83322244400088,28.666666666666668,29.993334814485667,16.68273092369478,18.504373996789727,21.280002228163998,24.893902089894073,27.787537575150303,29.162956366874443,30.728122912491653,29.666666666666668,28.784174260946877,28.22222222222222,29.888888888888893,30.656447850716425,28.117359413202934,29.555555555555554,29.872293170460853,29.444444444444446,28.22222222222222,28.22222222222222,29,27.77777777777778,28.453929087473604,29.444444444444446,27.444444444444446,27.570872707059475,29.333333333333336,29,30,30,29.548989113530325,28.77777777777778,28.77777777777778,29.444444444444446,29.77777777777778,27.333333333333336,28.555555555555554,28.666666666666668,27.77777777777778,28.8953100689042,29.333333333333336,28.77777777777778,29,28.22222222222222,29.444444444444446,29.77777777777778,28.888888888888893,29.333333333333336,29.333333333333336,28.22222222222222,29.444444444444446,29.535864978902953,29.15194346289752,28.916463549745185,28.812056737588655,28.808864265927973,28.444444444444446,29.22222222222222,29.444444444444446
Sort Rows,0,0,0,3.731688888888889,8.341422222222223,13.39017777777778,18.438933333333335,23.48768888888889,33.5852,33.5852,43.68271111111112,43.68271111111112,45.55555555555556,46,46,46,51.111111111111114,40.88888888888889,46,46,46,46,46,46,46,46,51.111111111111114,51.111111111111114,46,51.111111111111114,46,46,46,39.661199999999994,30.05245714285714,25.38433333333333,20.68896,15.9459,11.107466666666667,12.0612,51.00343718815833,51.06571936056839,15.57753659767794,13.443028066644302,18.56855689525245,17.250000000000004,17.250000000000004,33.76906361686919,46.10951008645533,46.09731655717626,46.04092526690392,40.88888888888889,51.111111111111114,51.111111111111114,38.54689378757515,36.8,35.12685370741483,25.38433333333333,20.68896,15.9459,51.02040816326531,40.807274340208465,46,51.099755609864474,18.566265060240966,23.481412520064204,28.291332442067738,38.5376753507014,43.14689378757515,40.96170970614425,51.213538187486094,40.88888888888889,40.89797732829518,46,46,51.094079751194045,40.89797732829518,46,51.082731815657965,46,46,46,46,46,40.9025230632433,46,40.88888888888889,40.91161756531407,46,46,46,51.111111111111114,45.989780048878025,46,46,46,51.111111111111114,40.88888888888889,46,51.111111111111114,40.88888888888889,46.01022449433207,51.111111111111114,46,46,40.88888888888889,51.111111111111114,46,46,46,51.111111111111114,46,46,45.969353764157226,50.79505300353357,40.77110569465988,50.97517730496454,40.775623268698055,46,41,46.333333333333336
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.323325,0.3266571428571428,0.3311,0.11244000000000001,0,0,0,2.9936800088701627,3.3303730017761994,0.5079631499242807,0.43835961086883596,0.40366428033157503,0.3750000000000001,0.3750000000000001,0.7341100786275911,0.7517854905400325,0.6680770515532792,0.33362989323843417,0.33333333333333337,0.4444444444444445,0.5555555555555556,0.23942170054394504,0.22857142857142856,0.21817921557400516,0.2207333333333333,0.22488000000000002,0.2311,0.6654835847382431,0.5544466622310933,0.4444444444444445,0.7776049766718506,1.210843373493976,1.786629213483146,1.7220811051693405,1.795233323790438,1.8759519038076153,1.8922528940338377,1.8926742373636163,2,1.7781729273171816,1.2222222222222223,0.7777777777777779,0.7775186049094746,1.0002222716159146,1.2222222222222223,1.3325930038867295,1.6666666666666667,1.5555555555555558,1.5555555555555558,1.4444444444444444,1.3333333333333335,1.6672224074691564,1.5555555555555558,1.3333333333333335,1.2229016120066705,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.110864252388358,0.7777777777777779,0.5555555555555556,0.4444444444444445,0.33333333333333337,0.4444444444444445,0.33333333333333337,0.22222222222222224,0.33333333333333337,0.5556790397866193,0.6666666666666667,0.6666666666666667,0.7777777777777779,0.888888888888889,0.6666666666666667,0.7777777777777779,0.7777777777777779,1,0.7777777777777779,0.6666666666666667,0.6666666666666667,0.5551854319342661,0.9938162544169611,1.2187015289164638,1.1081560283687943,1.3296398891966756,1.1111111111111112,1.1111111111111112,1.1111111111111112
table_open_cache_hits,278.55555555555554,275,375.44444444444446,614.4444444444445,861.1111111111111,1130.4444444444446,1427.3333333333335,1739,1938.3333333333335,2180.3333333333335,2433.666666666667,2599.888888888889,2604.5555555555557,2573.888888888889,2504.222222222222,2355.888888888889,2299.5555555555557,2355.666666666667,2313.3333333333335,2326.4444444444443,2316.222222222222,2294.1111111111113,2330.5555555555557,2376.777777777778,2483,2476.888888888889,2457.666666666667,2475,2403.1111111111113,2372,2362.1111111111113,2319.777777777778,2369.3333333333335,2020.9968000000001,1770.0461714285714,1528.247233333333,1303.6293600000001,1108.5867,883.2850666666667,669.2655,2592.748641756292,2518.4280639431618,753.9866355376073,968.3363804092585,1237.2310192162774,1149.3750000000002,1149.3750000000002,1985.0336526090064,2307.104372885603,2281.483131054448,2309.608540925267,2378.1111111111113,2386.888888888889,2367.4444444444443,1972.1165473804754,1882.7428571428568,1797.1421986830806,1576.5878333333333,1372.6675200000002,1119.4484,2372.8926353149955,2374.5841650033262,2373.666666666667,2339.5912019551206,1220.5301204819277,1403.9077126805778,1709.657520053476,1885.3540366447178,2090.6311497995994,2305.0979519145144,2401.914940993098,2425.4444444444443,2465.5478995332296,2407,2452.777777777778,2382.31700544263,2440.986885974661,2478,2397.5569128262077,2276.1111111111113,2207.222222222222,2217.222222222222,2230.888888888889,2248.3333333333335,2359.008558408358,2373.3333333333335,2372.3333333333335,2409.3385214007785,2470,2452,2481.777777777778,2491,2488.8913574761164,2430,2386,2385,2374.5555555555557,2296.777777777778,2339.888888888889,2306.222222222222,2383.5555555555557,2371.4158701933766,2377.4444444444443,2361.1111111111113,2348.3333333333335,2308.777777777778,2380.3333333333335,2379.5555555555557,2349.666666666667,2263.4444444444443,2254.3333333333335,2194.222222222222,2232.666666666667,2250.943815234288,2236.638692579505,2154.9966762685576,2113.031914893617,2068.5872576177285,2086.888888888889,2142.5555555555557,2128.5555555555557
table_open_cache_misses,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.323325,0.3266571428571428,0.3311,0.11244000000000001,0,0,0,2.9936800088701627,3.3303730017761994,0.5079631499242807,0.43835961086883596,0.40366428033157503,0.3750000000000001,0.3750000000000001,0.7341100786275911,0.7517854905400325,0.6680770515532792,0.33362989323843417,0.33333333333333337,0.4444444444444445,0.5555555555555556,0.23942170054394504,0.22857142857142856,0.21817921557400516,0.2207333333333333,0.22488000000000002,0.2311,0.6654835847382431,0.5544466622310933,0.4444444444444445,0.7776049766718506,1.210843373493976,1.786629213483146,1.7220811051693405,1.795233323790438,1.8759519038076153,1.8922528940338377,1.8926742373636163,2,1.7781729273171816,1.2222222222222223,0.7777777777777779,0.7775186049094746,1.0002222716159146,1.2222222222222223,1.3325930038867295,1.6666666666666667,1.5555555555555558,1.5555555555555558,1.4444444444444444,1.3333333333333335,1.6672224074691564,1.5555555555555558,1.3333333333333335,1.2229016120066705,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.110864252388358,0.7777777777777779,0.5555555555555556,0.4444444444444445,0.33333333333333337,0.4444444444444445,0.33333333333333337,0.22222222222222224,0.33333333333333337,0.5556790397866193,0.6666666666666667,0.6666666666666667,0.7777777777777779,0.888888888888889,0.6666666666666667,0.7777777777777779,0.7777777777777779,1,0.7777777777777779,0.6666666666666667,0.6666666666666667,0.5551854319342661,0.9938162544169611,1.2187015289164638,1.1081560283687943,1.3296398891966756,1.1111111111111112,1.1111111111111112,1.1111111111111112
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.21555,0.21777142857142856,0.2207333333333333,0,0,0,0,0.11087703736556158,0.11101243339253997,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11971085027197252,0.11428571428571428,0.10908960778700258,0.11036666666666665,0.11244000000000001,0.11555,0.1109139307897072,0,0,0.1110864252388358,0.13453815261044177,0.1276163723916533,0.12300579322638147,0.11968222158602919,0.11724699398797596,0.11130899376669634,0.11133377866844803,0.11111111111111112,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11114816049794377,0.11111111111111112,0.11111111111111112,0.11117287381878822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11103708638685321,0.11042402826855122,0.11079104808331489,0.11081560283687944,0.11080332409972297,0,0,0
Sort Scan,1.1111111111111112,0.888888888888889,1,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1,1,1,1.1111111111111112,0.888888888888889,1,1,1,1,1,1,1,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,1,1,1,0.8622,0.6533142857142856,0.5518333333333333,0.44976000000000005,0.34665,0.24146666666666666,0.2622,1.1087703736556158,1.1101243339253997,0.33864209994952044,0.29223974057922397,0.40366428033157503,0.3750000000000001,0.3750000000000001,0.7341100786275911,1.0023806540533768,1.0021155773299188,1.0008896797153024,0.888888888888889,1.1111111111111112,1.1111111111111112,0.8379759519038077,0.8,0.7636272545090181,0.5518333333333333,0.44976000000000005,0.34665,1.109139307897072,0.8871146595697492,1,1.110864252388358,0.4036144578313253,0.5104654895666132,0.6150289661319074,0.8377755511022043,0.9379759519038077,0.8904719501335707,1.1133377866844802,0.888888888888889,0.8890864636585908,1,1,1.1107408641563923,0.8890864636585908,1,1.110494169905608,1,1,1,1,1,0.8891852839835501,1,0.888888888888889,0.8893829905503058,1,1,1,1.1111111111111112,0.9997778271495223,1,1,1,1.1111111111111112,0.888888888888889,1,1.1111111111111112,0.888888888888889,1.0002222716159146,1.1111111111111112,1,1,0.888888888888889,1.1111111111111112,1,1,1,1.1111111111111112,1,1,0.9993337774816788,1.1042402826855122,0.8863283846665191,1.1081560283687943,0.8864265927977838,1,0.888888888888889,1
Slow Queries,3.2222222222222223,3,3.555555555555556,5.555555555555555,7,9.333333333333334,10.666666666666668,12.555555555555555,15,15.777777777777777,17,17.88888888888889,16.77777777777778,16.88888888888889,15.444444444444446,15.11111111111111,15.88888888888889,15,16.77777777777778,18.444444444444446,18.77777777777778,19.11111111111111,18.88888888888889,19.444444444444446,20,19.11111111111111,18.666666666666668,17.555555555555557,16.666666666666668,16.77777777777778,16.333333333333336,16.555555555555557,15.88888888888889,13.57965,11.868542857142856,10.484833333333333,8.770320000000002,6.817449999999999,4.950066666666666,3.6708,14.303137820157442,15.430728241563056,6.603520949015649,7.159873644190986,8.6115046470736,8.000000000000002,8.000000000000002,13.21398141529664,15.912792883097357,15.477118360984301,14.568505338078293,13.555555555555557,14.11111111111111,13.666666666666668,10.41484397366161,9.942857142857141,9.490795877469225,7.504933333333332,6.296640000000001,4.968649999999999,14.751552795031056,14.082945220669771,14.666666666666668,21.884025772050656,22.333333333333336,28.33083467094703,36.28670900178254,45.83829086744918,50.181713426853705,58.21460373998218,70.0289467824538,78.77777777777779,82.90731273616359,81.33333333333334,82.22222222222223,83.63878707097635,88.46410313402978,97.11111111111111,102.2765130483065,99.77777777777779,102.11111111111111,96.11111111111111,97.11111111111111,95.11111111111111,110.37012337445815,111.22222222222221,106.55555555555557,97.60978321289606,95.77777777777779,88.77777777777779,90.66666666666667,89.11111111111111,90.86869584536768,73.33333333333334,64.44444444444444,61.333333333333336,60.55555555555556,61.55555555555556,63.777777777777786,63.11111111111111,65.11111111111111,65.45899088686375,79.66666666666667,77,85.55555555555556,94.88888888888889,92.44444444444444,92,91.55555555555556,93.44444444444444,93.88888888888889,81.33333333333334,90.44444444444444,84.4992227403953,81.38250883392224,86.08464436073567,91.42287234042553,92.63157894736841,92.44444444444444,88.44444444444444,82.11111111111111
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
