,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1776,1698716871487,2.448,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44087, '04', 2, 6, 17511, 2, '2023-10-31 09:36:01.304659', 7, 268.94, 'SlYbieqlAXCXBFYVDzOaYGRD')",441011,1698716871484.552
1777,1698716875529,6.067,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44061, '06', 1, 5, 39999, 1, '2023-10-31 09:36:01.397036', 5, 415.20, 'iAakQLaHzWRktp9EQvOqRb9p')",441013,1698716875522.933
1778,1698716876283,6.705,0.05,0,0,"INSERT INTO history VALUES (935, 7, 2, 7, 2, '2023-10-31 09:35:54.894933', 1593.84e0, 'ar8abZs    OHEivZ')",440884,1698716876276.295
1779,1698716877723,1.913,0.0,0,0,COMMIT,440898,1698716877721.087
1780,1698716882665,2.636,0.0,0,0,COMMIT,440884,1698716882662.364
1781,1698716885984,4.595,0.065,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42403 AND O_D_ID = 5 AND O_W_ID = 2,440535,1698716885979.405
1782,1698716892990,1.777,0.0,0,0,COMMIT,440916,1698716892988.223
1783,1698716902813,3.117,0.0,0,0,COMMIT,440907,1698716902809.883
1784,1698716913858,17.636,0.388,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44061, '06', 1, 6, 43874, 1, '2023-10-31 09:36:01.397036', 1, 48.25, 'D5U0wBCeidhOfQGQIExxQVWY')",441013,1698716913840.364
1785,1698716914025,17.747,0.414,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44087, '04', 2, 7, 40050, 2, '2023-10-31 09:36:01.304659', 4, 377.28, 'wVWQ7dvh6FkvRawhVchujJMC')",441011,1698716914007.253
1786,1698716915523,2.573,0.066,0,0,"INSERT INTO history VALUES (2148, 6, 2, 6, 2, '2023-10-31 09:35:55.880976', 2789.65e0, 'ar8abZs    uW9ZSZdp3s')",440908,1698716915520.427
1787,1698716916624,11.983,0.04,0,0,"INSERT INTO history VALUES (471, 6, 1, 9, 4, '2023-10-31 09:35:56.296590', 222.39e0, 'XmJEHN    1kKdJ6Qu')",440925,1698716916612.017
1788,1698716921756,3.425,0.069,1,15,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 42288 AND OL_D_ID = 6 AND OL_W_ID = 3,440845,1698716921752.575
1789,1698716921906,2.67,0.098,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42370 AND O_D_ID = 6 AND O_W_ID = 2,440535,1698716921903.33
1790,1698716921968,1.914,0.0,0,0,COMMIT,440925,1698716921966.086
1791,1698716922175,2.459,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44006, '07', 1, 9, 92253, 1, '2023-10-31 09:36:01.176303', 3, 257.52, 'KuRckcqCUnT5AqIWiDhk6QM6')",441008,1698716922172.541
1792,1698716923089,5.508,0.079,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 34887",441025,1698716923083.492
1793,1698716923779,5.67,0.064,0,1,UPDATE orders SET O_CARRIER_ID = 4 WHERE O_ID = 42549 AND O_D_ID = 5 AND O_W_ID = 1,440838,1698716923773.33
1794,1698716923911,3.923,0.085,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_ID = 2199",441027,1698716923907.077
1795,1698716926310,7.159,0.0,0,0,COMMIT,440908,1698716926302.841
1796,1698716926666,9.952,0.1,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43665, '08', 3, 10, 66610, 3, '2023-10-31 09:36:01.094342', 8, 34.00, 'VBC0Crbk2x3SHyANnofdkwK8')",441006,1698716926656.048
1797,1698716927170,10.993,0.07,1,12,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 42714 AND OL_D_ID = 7 AND OL_W_ID = 4,440710,1698716927159.007
1798,1698716927348,9.783,0.085,0,1,"UPDATE stock SET S_QUANTITY = 28, S_YTD = 166, S_ORDER_CNT = 34, S_REMOTE_CNT = 1 WHERE S_I_ID = 64631 AND S_W_ID = 1",441019,1698716927338.217
1799,1698716932900,1.413,0.083,0,1,"UPDATE customer SET C_BALANCE = -1724.1799999999998e0, C_YTD_PAYMENT = 29108.690000000002e0, C_PAYMENT_CNT = 14, C_DATA = '1806 8 4 8 4 2070.08|1806 8 4 8 4 4516.1|1806 8 4 8 4 3305.13|1806 8 4 8 1 1329.08|1806 8 1 8 1 3821.14|1806 8 1 8 1 413.48|1806 8 1 8 1 783.27|1806 8 1 1 3 4150.69|1806 1 3 1 3 4431.0|1806 1 3 1 3 2035.91|1806 1 3 1 3 3535.99|1806 1 3 1 3 253.7|1806 1 3 1 3 4070.51|1806 1 3 1 3 462.01|1806 1 3 1 3 3156.04|1806 1 3 1 3 3444.84|1806 1 3 1 3 3659.15|1806 1 3 1 3 1241.51|1806 1 3 1 3 114.72|1806 1 3 1 3 904.77|jhOjPLpi73ceRMIkpl9KHSUyFEXLNav6GJnfdbLkexM3Hfn5OwPfMtbb59wShpXx6KcjtvRXrma6PLBnFYQbPzAT8' WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_ID = 1806",440947,1698716932898.587
1800,1698716933386,1.494,0.068,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 7 AND C_ID = 1234",441023,1698716933384.506
1801,1698716941563,1.214,0.059,0,1,"UPDATE stock SET S_QUANTITY = 50, S_YTD = 172, S_ORDER_CNT = 25, S_REMOTE_CNT = 0 WHERE S_I_ID = 17783 AND S_W_ID = 3",441006,1698716941561.786
1802,1698716947079,6.433,0.061,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42223 AND O_D_ID = 6 AND O_W_ID = 1,440838,1698716947072.567
1803,1698716952865,15.655,0.051,0,0,"INSERT INTO history VALUES (1806, 8, 4, 8, 4, '2023-10-31 09:35:56.777720', 2070.08e0, 'XmJEHN    766Glq2C3E')",440947,1698716952849.345
1804,1698716952996,14.518,0.081,0,6,UPDATE order_line SET OL_DELIVERY_D = '2023-10-31 09:35:39.539437' WHERE OL_O_ID = 42370 AND OL_D_ID = 6 AND OL_W_ID = 2,440535,1698716952981.482
1805,1698716953195,13.248,0.061,0,0,"INSERT INTO history VALUES (1237, 3, 2, 3, 2, '2023-10-31 09:35:56.483293', 1625.67e0, 'ar8abZs    MPEQmfU')",440933,1698716953181.752
1806,1698716953511,17.386,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44087, '04', 2, 8, 414, 2, '2023-10-31 09:36:01.304659', 10, 602.40, 'lrOtlXEANOM9aeQKdhuVh3e9')",441011,1698716953493.614
1807,1698716953688,16.886,0.055,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44061, '06', 1, 7, 65649, 1, '2023-10-31 09:36:01.397036', 7, 243.95, 'fmYBDNlhjQ8Xa5QyBq6gxZaZ')",441013,1698716953671.114
1808,1698716954095,18.108,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44199, '03', 1, 3, 64631, 1, '2023-10-31 09:36:01.571037', 2, 28.90, 'YjDfgZXYMVr8w2PELydYJLBV')",441019,1698716954076.892
1809,1698716954543,6.82,0.092,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (43746, 7, 3, 1234, '2023-10-31 09:36:01.687755', 0, 9, 1)",441023,1698716954536.18
1810,1698716958115,1.172,0.0,0,0,COMMIT,440947,1698716958113.828
1811,1698716959169,2.138,0.0,0,0,COMMIT,440933,1698716959166.862
1812,1698716960159,3.359,0.061,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 42120 AND O_D_ID = 7 AND O_W_ID = 3,440845,1698716960155.641
1813,1698716960330,3.042,0.056,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1592.69 WHERE C_ID = 2014 AND C_D_ID = 6 AND C_W_ID = 2,440535,1698716960326.958
1814,1698716961022,3.207,0.072,0,1,UPDATE orders SET O_CARRIER_ID = 4 WHERE O_ID = 42223 AND O_D_ID = 6 AND O_W_ID = 1,440838,1698716961018.793
1815,1698716961099,6.159,0.094,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 84070 AND S_W_ID = 3",441006,1698716961092.841
1816,1698716961222,5.787,0.079,0,1,"UPDATE stock SET S_QUANTITY = 81, S_YTD = 274, S_ORDER_CNT = 47, S_REMOTE_CNT = 1 WHERE S_I_ID = 18546 AND S_W_ID = 1",441008,1698716961216.213
1817,1698716962609,5.854,0.108,1,5,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 42527 AND OL_D_ID = 8 AND OL_W_ID = 4,440710,1698716962603.146
1818,1698716982467,1.134,0.0,0,0,COMMIT,440978,1698716982465.866
1819,1698716985891,3.421,0.085,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44199, '03', 1, 4, 98483, 1, '2023-10-31 09:36:01.571037', 9, 567.81, 'wA89x9zZRkzST0p0Y3eUTcLF')",441019,1698716985887.579
1820,1698716997206,3.801,0.065,0,1,"UPDATE stock SET S_QUANTITY = 78, S_YTD = 241, S_ORDER_CNT = 42, S_REMOTE_CNT = 1 WHERE S_I_ID = 75895 AND S_W_ID = 2",441011,1698716997202.199
1821,1698716997755,14.131,0.0,0,0,COMMIT,440952,1698716997740.869
1822,1698716999951,1.036,0.0,0,0,COMMIT,440964,1698716999949.964
1823,1698717001368,4.846,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44006, '07', 1, 12, 9999, 1, '2023-10-31 09:36:01.176303', 6, 84.18, 'DvrqMFHqG2kXNlvVPkZyIpKC')",441008,1698717001363.154
1824,1698717012925,1.717,0.0,0,0,COMMIT,441006,1698717012923.283
1825,1698717014650,4.941,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44199, '03', 1, 5, 64311, 1, '2023-10-31 09:36:01.571037', 2, 194.52, 'L7EEm6EYTpZVqmDqfDIS1jsF')",441019,1698717014645.059
1826,1698717015879,7.361,0.068,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42545 AND O_D_ID = 2 AND O_W_ID = 2,441028,1698717015871.639
1827,1698717021731,2.77,0.0,0,0,COMMIT,440973,1698717021728.23
1828,1698717023043,1.082,0.048,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42337 AND O_D_ID = 9 AND O_W_ID = 3,440845,1698717023041.918
1829,1698717023110,2.696,0.0,0,0,COMMIT,440956,1698717023107.304
1830,1698717027907,3.312,0.0,0,0,COMMIT,440905,1698717027903.688
1831,1698717033428,3.462,0.0,0,0,COMMIT,441008,1698717033424.538
1832,1698717034782,1.236,0.049,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42249 AND O_D_ID = 10 AND O_W_ID = 4,440710,1698717034780.764
1833,1698717035965,5.418,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43746, '07', 3, 3, 7797, 3, '2023-10-31 09:36:01.687755', 8, 71.44, 'Nis2Psg319MoAt9CUK3Oa6Kk')",441023,1698717035959.582
1834,1698717041000,1.956,0.076,0,1,"UPDATE stock SET S_QUANTITY = 72, S_YTD = 208, S_ORDER_CNT = 41, S_REMOTE_CNT = 2 WHERE S_I_ID = 83519 AND S_W_ID = 1",441024,1698717040998.044
1835,1698717041182,3.317,0.091,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 95863",441031,1698717041178.683
1836,1698717041218,1.682,0.117,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43996, '01', 3, 2, 42310, 3, '2023-10-31 09:36:01.723522', 2, 173.68, 'jRoBdqYstpstiHKxqGls58Vo')",441025,1698717041216.318
1837,1698717041301,1.388,0.31,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 42337 AND O_D_ID = 9 AND O_W_ID = 3,440845,1698717041299.612
1838,1698717041531,1.473,0.068,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 9 AND NO_W_ID = 2 AND NO_O_ID > -1 LIMIT 1,440535,1698717041529.527
1839,1698717041625,2.984,0.047,1,6,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 42249 AND OL_D_ID = 10 AND OL_W_ID = 4,440710,1698717041622.016
1840,1698717042257,5.668,0.068,0,1,UPDATE orders SET O_CARRIER_ID = 6 WHERE O_ID = 42545 AND O_D_ID = 2 AND O_W_ID = 2,441028,1698717042251.332
1841,1698717042348,5.579,0.046,0,0,"INSERT INTO history VALUES (1407, 2, 2, 2, 3, '2023-10-31 09:35:55.823420', 3144.99e0, 'TLX3VMG9    ThOCk7p5')",440906,1698717042342.421
1842,1698717042514,2.435,0.054,0,0,"INSERT INTO history VALUES (875, 2, 4, 2, 4, '2023-10-31 09:36:00.797926', 4950.29e0, 'XmJEHN    6qKRY9dT')",440994,1698717042511.565
1843,1698717042680,3.021,0.07,0,0,"INSERT INTO history VALUES (2103, 8, 2, 8, 2, '2023-10-31 09:36:00.374523', 2129.3e0, 'ar8abZs    ygyZL2dUdF')",440989,1698717042676.979
1844,1698717042848,5.626,0.069,0,1,"UPDATE stock SET S_QUANTITY = 93, S_YTD = 266, S_ORDER_CNT = 49, S_REMOTE_CNT = 0 WHERE S_I_ID = 9299 AND S_W_ID = 1",441013,1698717042842.374
1845,1698717048354,1.011,0.0,0,0,COMMIT,440906,1698717048352.989
1846,1698717053836,4.532,0.0,0,0,COMMIT,440994,1698717053831.468
1847,1698717054856,5.304,0.0,0,0,COMMIT,440989,1698717054850.696
1848,1698717055369,1.112,0.07,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 10 AND NO_W_ID = 3 AND NO_O_ID > -1 LIMIT 1,440845,1698717055367.888
1849,1698717056392,1.616,0.084,0,1,"UPDATE customer SET C_BALANCE = -52953.759999999995e0, C_YTD_PAYMENT = 63094.07e0, C_PAYMENT_CNT = 27 WHERE C_W_ID = 3 AND C_D_ID = 2 AND C_ID = 2735",440910,1698717056390.384
1850,1698717060160,1.394,0.0,0,0,COMMIT,440710,1698717060158.606
1851,1698717066555,29.717,0.095,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44199, '03', 1, 6, 51246, 1, '2023-10-31 09:36:01.571037', 1, 34.95, 'FUJylMErLB22mi7T26ArsVMj')",441019,1698717066525.283
1852,1698717068344,3.271,0.117,0,1,UPDATE orders SET O_CARRIER_ID = 4 WHERE O_ID = 42118 AND O_D_ID = 9 AND O_W_ID = 1,440838,1698717068340.729
1853,1698717069199,11.353,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43746, '07', 3, 4, 5198, 3, '2023-10-31 09:36:01.687755', 7, 675.15, '76tlO0asJFu7SiHekTgHGmqD')",441023,1698717069187.647
1854,1698717069260,7.962,0.077,0,0,"INSERT INTO history VALUES (2900, 3, 2, 3, 2, '2023-10-31 09:36:00.045679', 664.27e0, 'ar8abZs    MPEQmfU')",440975,1698717069252.038
1855,1698717073847,13.735,0.057,0,0,"INSERT INTO history VALUES (2735, 2, 3, 2, 3, '2023-10-31 09:35:55.924789', 1219.63e0, 'TLX3VMG9    ThOCk7p5')",440910,1698717073833.265
1856,1698717075355,3.805,0.052,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42571 AND O_D_ID = 3 AND O_W_ID = 2,441028,1698717075351.195
1857,1698717077182,3.012,0.0,0,0,COMMIT,440975,1698717077178.988
1858,1698717078305,1.603,0.046,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 42397 AND O_D_ID = 10 AND O_W_ID = 3,440845,1698717078303.397
1859,1698717079241,4.689,0.0,0,0,COMMIT,440999,1698717079236.311
1860,1698717080537,2.727,0.054,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 4187.92 WHERE C_ID = 942 AND C_D_ID = 1 AND C_W_ID = 4,440538,1698717080534.273
1861,1698717080987,2.838,0.0,0,0,COMMIT,440910,1698717080984.162
1862,1698717087264,6.179,0.102,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42255 AND O_D_ID = 10 AND O_W_ID = 2,440535,1698717087257.821
1863,1698717099905,14.047,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43746, '07', 3, 5, 79867, 3, '2023-10-31 09:36:01.687755', 2, 102.90, 'hCyfpdJtO8Dg4sVyHIHLik4k')",441023,1698717099890.953
1864,1698717103481,24.325,0.065,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 4007.22 WHERE C_ID = 1476 AND C_D_ID = 9 AND C_W_ID = 1,440838,1698717103456.675
1865,1698717105555,13.789,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44087, '04', 2, 14, 84087, 2, '2023-10-31 09:36:01.304659', 3, 47.43, 'wCPIrWHl14M3bm0ucUBT5XIo')",441011,1698717105541.211
1866,1698717105629,1.833,0.106,0,1,"UPDATE stock SET S_QUANTITY = 64, S_YTD = 175, S_ORDER_CNT = 35, S_REMOTE_CNT = 0 WHERE S_I_ID = 58670 AND S_W_ID = 1",441013,1698717105627.167
1867,1698717105652,2.081,472.756,0,1,UPDATE warehouse SET W_YTD = W_YTD + 511.21e0 WHERE W_ID = 4,441016,1698717105649.919
1868,1698717105825,2.522,0.129,1,11,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 42452 AND OL_D_ID = 2 AND OL_W_ID = 4,440538,1698717105822.478
1869,1698717105918,1.872,0.057,0,1,"UPDATE stock SET S_QUANTITY = 13, S_YTD = 369, S_ORDER_CNT = 65, S_REMOTE_CNT = 0 WHERE S_I_ID = 10328 AND S_W_ID = 1",441024,1698717105916.128
1870,1698717109456,1.705,0.153,0,1,"UPDATE customer SET C_BALANCE = -55906.090000000004e0, C_YTD_PAYMENT = 85661.31e0, C_PAYMENT_CNT = 34 WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_ID = 2895",441005,1698717109454.295
1871,1698717110996,3.46,0.755,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 2 AND NO_W_ID = 3 AND NO_O_ID > -1 LIMIT 1,441032,1698717110992.54
1872,1698717114588,2.326,0.071,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42356 AND O_D_ID = 10 AND O_W_ID = 1,440838,1698717114585.674
1873,1698717115306,1.064,0.0,0,0,COMMIT,441013,1698717115304.936
1874,1698717116972,3.603,0.046,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42433 AND O_D_ID = 4 AND O_W_ID = 2,441028,1698717116968.397
1875,1698717117956,2.086,0.067,0,1,UPDATE orders SET O_CARRIER_ID = 8 WHERE O_ID = 42452 AND O_D_ID = 2 AND O_W_ID = 4,440538,1698717117953.914
1876,1698717118390,1.474,0.0,0,0,COMMIT,441005,1698717118388.526
1877,1698717119077,2.421,0.087,0,0,"INSERT INTO history VALUES (916, 7, 4, 7, 4, '2023-10-31 09:36:01.438941', 511.21e0, 'XmJEHN    izqpIvcW')",441016,1698717119074.579
1878,1698717119290,1.223,0.067,0,1,"UPDATE stock SET S_QUANTITY = 11, S_YTD = 161, S_ORDER_CNT = 27, S_REMOTE_CNT = 0 WHERE S_I_ID = 96231 AND S_W_ID = 1",441024,1698717119288.777
1879,1698717119405,1.248,0.049,0,1,"UPDATE customer SET C_BALANCE = 32886.96e0, C_YTD_PAYMENT = 34666.520000000004e0, C_PAYMENT_CNT = 16 WHERE C_W_ID = 4 AND C_D_ID = 7 AND C_ID = 1056",440809,1698717119403.752
1880,1698717120608,1.651,0.055,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42127 AND O_D_ID = 2 AND O_W_ID = 3,440980,1698717120606.349
1881,1698717120767,3.678,0.188,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44199, '03', 1, 9, 59252, 1, '2023-10-31 09:36:01.571037', 10, 632.80, 'Zv3yjmZH43IZCFzezCUlDfd1')",441019,1698717120763.322
1882,1698717120870,3.486,0.051,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43996, '01', 3, 6, 57459, 3, '2023-10-31 09:36:01.723522', 4, 161.04, 'Wshh7tg3PdKtaCWgP8HKkCL2')",441025,1698717120866.514
1883,1698717121093,3.867,0.051,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3586.88 WHERE C_ID = 345 AND C_D_ID = 10 AND C_W_ID = 2,440535,1698717121089.133
1884,1698717124895,730.079,1397.892,0,0,DELETE FROM new_orders WHERE NO_D_ID = 1 AND NO_W_ID = 2 AND NO_O_ID = 42412,440795,1698717124164.921
1885,1698717129526,6.295,0.0,0,0,COMMIT,441016,1698717129519.705
1886,1698717129681,5.504,0.0,0,0,COMMIT,441019,1698717129675.496
1887,1698717129742,4.966,0.0,0,0,COMMIT,440535,1698717129737.034
1888,1698717130459,2.819,0.0,0,0,COMMIT,440809,1698717130456.181
1889,1698717135604,19.898,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43746, '07', 3, 6, 57181, 3, '2023-10-31 09:36:01.687755', 9, 681.93, 'RrjBI1vyE2UyE6GLGJ1qKfWs')",441023,1698717135584.102
1890,1698717136455,9.17,0.058,0,1,UPDATE orders SET O_CARRIER_ID = 4 WHERE O_ID = 42356 AND O_D_ID = 10 AND O_W_ID = 1,440838,1698717136445.83
1891,1698717136614,4.717,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43996, '01', 3, 7, 92132, 3, '2023-10-31 09:36:01.723522', 10, 331.00, 'ZzHbQxo7BUqKbjoGtn1qQDXR')",441025,1698717136609.283
1892,1698717139090,29.347,0.0,0,0,COMMIT,441011,1698717139060.653
1893,1698717142103,1.274,0.064,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 26190 AND S_W_ID = 3",441025,1698717142101.726
1894,1698717147876,1.339,0.0,0,0,COMMIT,441026,1698717147874.661
1895,1698716164492,1.088,0.062,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 42314 AND O_D_ID = 4 AND O_W_ID = 4,440538,1698716164490.912
1896,1698716166410,1.448,0.0,0,0,COMMIT,441030,1698716166408.552
1897,1698716166970,20.129,0.08,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3411.90 WHERE C_ID = 463 AND C_D_ID = 10 AND C_W_ID = 1,440838,1698716166949.871
1898,1698716167178,13.68,0.077,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43996, '01', 3, 8, 26190, 3, '2023-10-31 09:36:01.723522', 10, 571.40, 'siWw26HFUywtlEKnrj7CqhCw')",441025,1698716167164.32
1899,1698716167191,18.392,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43746, '07', 3, 7, 58471, 3, '2023-10-31 09:36:01.687755', 3, 70.35, 'qC8s048OvnSoJrE3EQNdqOjZ')",441023,1698716167172.608
