,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
88,1698733117072,1.295,0.08,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44184\
              AND OL_O_ID >= 44164\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",65016,1698733117070.705
89,1698733170898,1.043,0.0,0,0,COMMIT,65007,1698733170896.957
90,1698733221406,1.091,0.0,0,0,COMMIT,65002,1698733221404.909
91,1698733318614,1.084,0.0,0,0,COMMIT,65020,1698733318612.916
92,1698733506290,1.01,0.0,0,0,COMMIT,65033,1698733506288.99
93,1698733663269,2.13,0.088,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44029\
              AND OL_O_ID >= 44009\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",65039,1698733663266.87
94,1698733770035,1.177,0.0,0,0,COMMIT,65041,1698733770033.823
95,1698733784608,1.081,0.0,0,0,COMMIT,65038,1698733784606.919
96,1698733786676,1.584,0.092,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44393\
              AND OL_O_ID >= 44373\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",65043,1698733786674.416
97,1698733825815,1.025,0.0,0,0,COMMIT,65037,1698733825813.975
98,1698733845624,1.13,0.0,0,0,COMMIT,65044,1698733845622.87
99,1698732965005,1.707,0.081,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44394\
              AND OL_O_ID >= 44374\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",65050,1698732965003.293
102,1698733016528,1.955,0.105,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44117\
              AND OL_O_ID >= 44097\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",65053,1698733016526.045
103,1698733017777,1.185,0.0,0,0,COMMIT,65046,1698733017775.815
104,1698733035473,1.419,0.0,0,0,COMMIT,65052,1698733035471.581
106,1698733057880,1.021,0.0,0,0,COMMIT,65049,1698733057878.979
107,1698733107184,1.758,0.102,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44187\
              AND OL_O_ID >= 44167\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",65057,1698733107182.242
108,1698733122701,1.133,0.0,0,0,COMMIT,65056,1698733122699.867
109,1698733162920,1.097,0.0,0,0,COMMIT,65058,1698733162918.903
110,1698733197983,1.055,0.0,0,0,COMMIT,65061,1698733197981.945
111,1698733267307,1.052,0.0,0,0,COMMIT,65064,1698733267305.948
112,1698733286864,1.07,0.0,0,0,COMMIT,65065,1698733286862.93
113,1698733323308,1.702,0.0,0,0,COMMIT,65067,1698733323306.298
114,1698733341302,1.026,0.0,0,0,COMMIT,65060,1698733341300.974
115,1698733493469,1.041,0.0,0,0,COMMIT,65073,1698733493467.959
116,1698733741010,1.121,0.0,0,0,COMMIT,65076,1698733741008.879
117,1698733748308,1.479,0.0,0,0,ROLLBACK,65078,1698733748306.521
118,1698733758123,1.091,0.0,0,0,COMMIT,65085,1698733758121.909
119,1698733758837,1.624,0.0,0,0,COMMIT,65079,1698733758835.376
120,1698733840589,1.267,0.0,0,0,COMMIT,65077,1698733840587.733
121,1698733841353,1.497,0.0,0,0,COMMIT,65089,1698733841351.503
122,1698732887012,1.188,0.0,0,0,COMMIT,65091,1698732887010.812
123,1698732897550,1.021,0.0,0,0,COMMIT,65083,1698732897548.979
124,1698732922568,1.032,0.0,0,0,COMMIT,65087,1698732922566.968
125,1698732996097,1.56,0.0,0,0,COMMIT,65095,1698732996095.44
126,1698732996839,1.787,0.0,0,0,COMMIT,65088,1698732996837.213
132,1698733079337,3.865,0.0,0,0,COMMIT,65098,1698733079333.135
133,1698733086020,1.214,0.0,0,0,COMMIT,65092,1698733086018.786
134,1698733187180,1.173,0.0,0,0,COMMIT,65101,1698733187178.827
135,1698733231516,1.22,0.0,0,0,COMMIT,65103,1698733231514.78
136,1698733351636,1.074,0.0,0,0,COMMIT,65096,1698733351634.926
137,1698733358837,1.065,0.0,0,0,COMMIT,65108,1698733358835.935
138,1698733406050,1.108,0.0,0,0,COMMIT,65104,1698733406048.892
139,1698733433802,2.262,0.116,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44462\
              AND OL_O_ID >= 44442\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",65112,1698733433799.738
140,1698733494111,1.169,0.0,0,0,COMMIT,65113,1698733494109.831
141,1698733568351,1.145,0.0,0,0,COMMIT,65109,1698733568349.855
142,1698733569155,1.651,0.0,0,0,COMMIT,65111,1698733569153.349
143,1698733575892,1.084,0.0,0,0,COMMIT,65115,1698733575890.916
144,1698733604948,1.17,0.0,0,0,COMMIT,65116,1698733604946.83
145,1698733616379,1.047,0.0,0,0,COMMIT,65117,1698733616377.953
146,1698733635395,1.123,0.0,0,0,COMMIT,65118,1698733635393.877
147,1698733641411,2.661,0.099,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44307\
              AND OL_O_ID >= 44287\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",65120,1698733641408.339
148,1698733717258,1.374,0.0,0,0,COMMIT,65121,1698733717256.626
149,1698733756458,1.032,0.0,0,0,COMMIT,65123,1698733756456.968
150,1698733800361,1.054,0.0,0,0,COMMIT,65125,1698733800359.946
151,1698732883596,1.748,0.1,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44470\
              AND OL_O_ID >= 44450\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",65132,1698732883594.252
152,1698732894085,1.117,0.0,0,0,COMMIT,65130,1698732894083.883
153,1698732964002,1.112,0.0,0,0,COMMIT,65122,1698732964000.888
155,1698732993072,1.454,0.0,0,0,COMMIT,65135,1698732993070.546
159,1698733047789,1.148,0.0,0,0,COMMIT,65119,1698733047787.852
160,1698733053104,1.037,0.0,0,0,COMMIT,65124,1698733053102.963
161,1698733245720,1.023,0.0,0,0,COMMIT,65128,1698733245718.977
162,1698733326371,1.143,0.0,0,0,COMMIT,65148,1698733326369.857
163,1698733383558,1.817,0.0,0,0,COMMIT,65134,1698733383556.183
164,1698733447636,1.014,0.0,0,0,COMMIT,65154,1698733447634.986
165,1698733535261,1.109,0.0,0,0,COMMIT,65153,1698733535259.891
166,1698733728007,1.065,0.0,0,0,COMMIT,65147,1698733728005.935
167,1698733838285,1.276,0.0,0,0,COMMIT,65152,1698733838283.724
168,1698732874386,1.079,0.0,0,0,COMMIT,65143,1698732874384.921
169,1698732929371,1.097,0.0,0,0,COMMIT,65173,1698732929369.903
170,1698732941488,1.055,0.0,0,0,COMMIT,65159,1698732941486.945
173,1698733011037,1.114,0.0,0,0,COMMIT,65171,1698733011035.886
176,1698733056889,1.028,0.0,0,0,COMMIT,65140,1698733056887.972
177,1698733147517,1.101,0.0,0,0,COMMIT,65187,1698733147515.899
178,1698733247828,1.118,0.0,0,0,COMMIT,65157,1698733247826.882
179,1698733316029,1.017,0.0,0,0,COMMIT,65168,1698733316027.983
180,1698733322376,2.162,0.0,0,0,COMMIT,65151,1698733322373.838
181,1698733322981,1.92,0.0,0,0,COMMIT,65146,1698733322979.08
182,1698733585538,1.049,0.0,0,0,COMMIT,65190,1698733585536.951
183,1698733643843,1.097,0.0,0,0,COMMIT,65164,1698733643841.903
184,1698733722428,1.126,0.0,0,0,COMMIT,65208,1698733722426.874
185,1698733782343,1.028,0.0,0,0,COMMIT,65161,1698733782341.972
186,1698732905375,1.06,0.0,0,0,COMMIT,65184,1698732905373.94
187,1698733004216,1.071,0.0,0,0,COMMIT,65203,1698733004214.929
191,1698733125099,1.065,0.0,0,0,COMMIT,65225,1698733125097.935
192,1698733132872,1.052,0.0,0,0,ROLLBACK,65218,1698733132870.948
193,1698733244497,1.105,0.0,0,0,COMMIT,65224,1698733244495.895
194,1698733279598,1.63,0.0,0,0,COMMIT,65229,1698733279596.37
195,1698733297112,1.018,0.0,0,0,COMMIT,65215,1698733297110.982
196,1698733327913,1.352,0.076,0,1,"UPDATE stock SET S_QUANTITY = 66, S_YTD = 296, S_ORDER_CNT = 52, S_REMOTE_CNT = 0 WHERE S_I_ID = 16356 AND S_W_ID = 1",65211,1698733327911.648
197,1698733350560,1.072,0.0,0,0,COMMIT,65185,1698733350558.928
198,1698733407303,1.043,0.0,0,0,COMMIT,65232,1698733407301.957
199,1698733407990,1.593,0.0,0,0,COMMIT,65162,1698733407988.407
200,1698733410201,2.455,0.1,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44430\
              AND OL_O_ID >= 44410\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",65241,1698733410198.545
201,1698733414576,1.253,0.0,0,0,ROLLBACK,65227,1698733414574.747
202,1698733424473,1.004,0.0,0,0,COMMIT,65149,1698733424471.996
203,1698733494046,1.007,0.0,0,0,COMMIT,65223,1698733494044.993
204,1698733645973,1.064,0.0,0,0,COMMIT,65245,1698733645971.936
205,1698733718282,1.091,0.0,0,0,COMMIT,65252,1698733718280.909
206,1698732942984,1.128,0.0,0,0,COMMIT,65240,1698732942982.872
207,1698732955784,1.245,0.0,0,0,COMMIT,65255,1698732955782.755
211,1698733084408,1.417,0.085,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44446\
              AND OL_O_ID >= 44426\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",65273,1698733084406.583
212,1698733096125,1.209,0.0,0,0,COMMIT,65263,1698733096123.791
213,1698733144152,2.737,0.094,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44194\
              AND OL_O_ID >= 44174\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",65276,1698733144149.263
214,1698733231791,1.134,0.0,0,0,COMMIT,65258,1698733231789.866
215,1698733345806,1.215,0.091,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44396\
              AND OL_O_ID >= 44376\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",65288,1698733345804.785
216,1698733743694,1.05,0.0,0,0,COMMIT,65285,1698733743692.95
217,1698733777354,2.079,0.09,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44267\
              AND OL_O_ID >= 44247\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",65300,1698733777351.921
221,1698733125313,1.245,0.0,0,0,COMMIT,65311,1698733125311.755
222,1698733321554,2.077,0.102,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44428\
              AND OL_O_ID >= 44408\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",65341,1698733321551.923
223,1698733448077,1.074,0.0,0,0,COMMIT,65282,1698733448075.926
224,1698733482630,1.062,0.0,0,0,COMMIT,65298,1698733482628.938
225,1698733594991,1.282,0.0,0,0,COMMIT,65321,1698733594989.718
229,1698733117315,1.016,0.0,0,0,COMMIT,65335,1698733117313.984
230,1698733276239,1.817,0.09,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44014\
              AND OL_O_ID >= 43994\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",65388,1698733276237.183
231,1698733293016,1.777,0.09,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44367\
              AND OL_O_ID >= 44347\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",65377,1698733293014.223
232,1698733295365,1.048,0.0,0,0,COMMIT,65376,1698733295363.952
233,1698733302529,1.584,0.089,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44393\
              AND OL_O_ID >= 44373\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",65390,1698733302527.416
234,1698733320895,2.091,0.067,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 68700 AND S_W_ID = 1",65381,1698733320892.909
235,1698733362235,1.051,0.0,0,0,COMMIT,65384,1698733362233.949
236,1698733398066,1.068,0.0,0,0,COMMIT,65370,1698733398064.932
237,1698733553466,1.08,0.0,0,0,COMMIT,65389,1698733553464.92
238,1698733654922,1.091,0.0,0,0,COMMIT,65393,1698733654920.909
239,1698733759230,1.185,0.0,0,0,COMMIT,65407,1698733759228.815
240,1698732897839,1.113,0.0,0,0,COMMIT,65358,1698732897837.887
244,1698733068705,1.177,0.0,0,0,ROLLBACK,65339,1698733068703.823
246,1698733208819,1.084,0.0,0,0,COMMIT,65369,1698733208817.916
247,1698733285535,1.084,0.0,0,0,COMMIT,65408,1698733285533.916
248,1698733446828,1.126,0.0,0,0,COMMIT,65324,1698733446826.874
249,1698733754201,1.396,0.0,0,0,COMMIT,65400,1698733754199.604
250,1698733865492,1.01,0.0,0,0,COMMIT,65425,1698733865490.99
251,1698733866330,1.844,0.0,0,0,COMMIT,65433,1698733866328.156
252,1698732931472,1.02,0.0,0,0,COMMIT,65450,1698732931470.98
255,1698733062888,1.131,0.0,0,0,ROLLBACK,65461,1698733062886.869
257,1698733306182,1.047,0.0,0,0,COMMIT,65440,1698733306180.953
258,1698733392705,1.007,0.0,0,0,COMMIT,65458,1698733392703.993
259,1698733582435,1.202,0.0,0,0,COMMIT,65482,1698733582433.798
260,1698733749650,1.034,0.0,0,0,COMMIT,65465,1698733749648.966
261,1698733750319,1.548,0.0,0,0,COMMIT,65499,1698733750317.452
265,1698733163769,1.023,0.0,0,0,COMMIT,65403,1698733163767.977
266,1698733329053,1.095,0.0,0,0,COMMIT,65484,1698733329051.905
267,1698733377266,1.116,0.092,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44121\
              AND OL_O_ID >= 44101\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",65525,1698733377264.884
268,1698733769197,1.076,0.0,0,0,COMMIT,65524,1698733769195.924
269,1698733844679,1.106,0.0,0,0,COMMIT,65517,1698733844677.894
270,1698732986930,1.066,0.0,0,0,COMMIT,65547,1698732986928.934
271,1698733024656,1.086,0.075,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44191\
              AND OL_O_ID >= 44171\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",65560,1698733024654.914
273,1698733036114,1.954,0.067,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44115\
              AND OL_O_ID >= 44095\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",65561,1698733036112.046
276,1698733086266,1.101,0.0,0,0,COMMIT,65540,1698733086264.899
277,1698733147076,1.588,0.0,0,0,COMMIT,65544,1698733147074.412
278,1698733215547,1.027,0.0,0,0,COMMIT,65557,1698733215545.973
279,1698733337360,1.05,0.0,0,0,COMMIT,65548,1698733337358.95
280,1698733395883,1.105,0.0,0,0,COMMIT,65550,1698733395881.895
281,1698733586208,1.049,0.0,0,0,COMMIT,65535,1698733586206.951
282,1698733629244,1.262,0.0,0,0,COMMIT,65537,1698733629242.738
283,1698733726619,1.018,0.0,0,0,COMMIT,65576,1698733726617.982
284,1698733751850,1.021,0.0,0,0,COMMIT,65412,1698733751848.979
285,1698733776193,1.19,0.0,0,0,COMMIT,65580,1698733776191.81
286,1698733776955,1.233,0.0,0,0,COMMIT,65559,1698733776953.767
287,1698732882867,1.059,0.0,0,0,COMMIT,65501,1698732882865.941
288,1698732926860,1.194,0.0,0,0,COMMIT,65591,1698732926858.806
292,1698733093226,1.026,0.0,0,0,COMMIT,65556,1698733093224.974
293,1698733174048,2.517,0.104,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44288\
              AND OL_O_ID >= 44268\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",65612,1698733174045.483
294,1698733268571,1.255,0.0,0,0,ROLLBACK,65569,1698733268569.745
295,1698733412326,10.718,0.077,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44191, '01', 3, 7, 68834, 3, '2023-10-31 14:14:32.886132', 4, 324.44, 'umNx0OP5VNavVD3iA8Sf2ojY')",65595,1698733412315.282
296,1698733452050,1.002,0.0,0,0,COMMIT,65607,1698733452048.998
297,1698733509040,1.136,0.0,0,0,COMMIT,65597,1698733509038.864
298,1698733606936,1.25,0.114,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44448\
              AND OL_O_ID >= 44428\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",65634,1698733606934.75
299,1698733611421,1.314,0.0,0,0,COMMIT,65599,1698733611419.686
300,1698733655774,1.244,0.0,0,0,COMMIT,65592,1698733655772.756
301,1698733839852,1.296,0.0,0,0,COMMIT,65578,1698733839850.704
302,1698733847030,1.297,0.0,0,0,ROLLBACK,65618,1698733847028.703
303,1698733017682,1.384,0.0,0,0,COMMIT,65636,1698733017680.616
306,1698733054627,1.104,0.0,0,0,COMMIT,65585,1698733054625.896
307,1698733080093,1.359,0.067,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44392\
              AND OL_O_ID >= 44372\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",65657,1698733080091.641
309,1698733133656,1.29,0.09,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44472\
              AND OL_O_ID >= 44452\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",65659,1698733133654.71
310,1698733163580,1.065,0.0,0,0,COMMIT,65624,1698733163578.935
311,1698733192658,1.002,0.0,0,0,COMMIT,65619,1698733192656.998
312,1698733271528,1.039,0.0,0,0,ROLLBACK,65643,1698733271526.961
313,1698733331784,1.683,0.0,0,0,COMMIT,65604,1698733331782.317
314,1698733448716,1.109,0.0,0,0,COMMIT,65631,1698733448714.891
