,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1125,1698219582001,1.032,0.0,0,0,COMMIT,1304289,1698219581999.968
1128,1698219801016,1.116,0.0,0,0,ROLLBACK,1304306,1698219801014.884
1131,1698219925763,1.292,0.096,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 36163\
              AND OL_O_ID >= 36143\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1304353,1698219925761.708
1132,1698219967400,1.051,0.102,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36218\
              AND OL_O_ID >= 36198\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1304341,1698219967398.949
1133,1698220037421,1.427,0.0,0,0,ROLLBACK,1304315,1698220037419.573
1134,1698220138108,1.034,0.0,0,0,COMMIT,1304344,1698220138106.966
1135,1698220567115,1.079,0.0,0,0,COMMIT,1304373,1698220567113.921
1137,1698219789911,4.304,0.0,0,0,COMMIT,1304346,1698219789906.696
1138,1698219796529,1.246,0.0,0,0,COMMIT,1304389,1698219796527.754
1142,1698219831731,1.96,0.0,0,0,COMMIT,1304245,1698219831729.04
1143,1698219894474,1.079,0.0,0,0,COMMIT,1304352,1698219894472.921
1144,1698219950101,1.246,0.077,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36211\
              AND OL_O_ID >= 36191\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1304401,1698219950099.754
1145,1698219951281,1.126,0.0,0,0,COMMIT,1304388,1698219951279.874
1146,1698220047279,1.04,0.0,0,0,COMMIT,1304348,1698220047277.96
1147,1698220156115,1.009,0.0,0,0,COMMIT,1304397,1698220156113.991
1148,1698220295206,1.165,0.0,0,0,COMMIT,1304357,1698220295204.835
1149,1698220451072,1.092,0.0,0,0,COMMIT,1304410,1698220451070.908
1150,1698220465308,1.587,0.0,0,0,COMMIT,1304407,1698220465306.413
1151,1698220499074,1.051,0.0,0,0,COMMIT,1304417,1698220499072.949
1152,1698220521031,1.099,0.0,0,0,ROLLBACK,1304312,1698220521029.901
1153,1698220521821,1.633,0.0,0,0,COMMIT,1304350,1698220521819.367
1154,1698219610415,1.075,0.0,0,0,COMMIT,1304411,1698219610413.925
1155,1698219692125,1.103,0.0,0,0,COMMIT,1304419,1698219692123.897
1156,1698219738725,1.124,0.0,0,0,COMMIT,1304378,1698219738723.876
1160,1698219803808,1.051,0.0,0,0,COMMIT,1304081,1698219803806.949
1161,1698219808170,1.663,0.08,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36172\
              AND OL_O_ID >= 36152\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1304434,1698219808168.337
1164,1698219866203,1.288,0.0,0,0,COMMIT,1304426,1698219866201.712
1165,1698219952937,1.084,0.0,0,0,COMMIT,1304428,1698219952935.916
1166,1698219990192,1.089,0.0,0,0,COMMIT,1304213,1698219990190.911
1167,1698220131976,1.451,0.105,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36009\
              AND OL_O_ID >= 35989\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1304446,1698220131974.549
1168,1698220181953,1.046,0.0,0,0,COMMIT,1304281,1698220181951.954
1169,1698220542326,1.037,0.0,0,0,COMMIT,1304448,1698220542324.963
1170,1698220567615,1.024,0.0,0,0,COMMIT,1304463,1698220567613.976
1171,1698219610793,1.701,0.085,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36149\
              AND OL_O_ID >= 36129\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1304468,1698219610791.299
1172,1698219686965,1.037,0.0,0,0,COMMIT,1304345,1698219686963.963
1173,1698219700462,1.13,0.0,0,0,COMMIT,1304381,1698219700460.87
1174,1698219729317,1.055,0.0,0,0,COMMIT,1304284,1698219729315.945
1175,1698219848515,1.032,0.0,0,0,COMMIT,1304458,1698219848513.968
1176,1698219985863,27.125,0.0,0,0,COMMIT,1304460,1698219985835.875
1177,1698219986577,11.682,0.0,0,0,ROLLBACK,1304477,1698219986565.318
1182,1698220150492,120.746,0.0,0,0,COMMIT,1304455,1698220150371.254
1183,1698220153843,97.702,0.0,0,0,COMMIT,1304471,1698220153745.298
1184,1698220153917,112.724,0.0,0,0,COMMIT,1304452,1698220153804.276
1185,1698220154124,81.335,0.0,0,0,COMMIT,1304418,1698220154042.665
1186,1698220154245,13.795,0.0,0,0,COMMIT,1304454,1698220154231.205
1187,1698220154939,1.57,0.0,0,0,ROLLBACK,1304457,1698220154937.43
1188,1698220233651,11.756,0.094,12,12,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 2 AND OL_O_ID = 31010",1304486,1698220233639.244
1189,1698220316046,140.821,0.0,0,0,COMMIT,1304493,1698220315905.179
1190,1698220318917,96.428,0.0,0,0,COMMIT,1304423,1698220318820.572
1191,1698220318996,54.871,0.0,0,0,COMMIT,1304427,1698220318941.129
1192,1698220319077,80.839,0.0,0,0,COMMIT,1304369,1698220318996.161
1193,1698220319120,40.641,0.0,0,0,COMMIT,1304150,1698220319079.359
1194,1698220319155,25.004,0.0,0,0,COMMIT,1304222,1698220319129.996
1195,1698220329880,2.162,0.0,0,0,Quit,1304423,1698220329877.838
1196,1698220329908,1.134,0.0,0,0,Quit,1304493,1698220329906.866
1197,1698220402977,17.717,0.14,11,11,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 2 AND OL_O_ID = 32591",1304506,1698220402959.283
1198,1698219645227,308.578,0.0,0,0,COMMIT,1304480,1698219644918.422
1199,1698219660617,205.338,0.0,0,0,COMMIT,1304485,1698219660411.662
1200,1698219660696,104.72,0.0,0,0,COMMIT,1304241,1698219660591.28
1201,1698219660730,155.315,0.0,0,0,COMMIT,1304501,1698219660574.685
1202,1698219660741,34.848,0.0,0,0,ROLLBACK,1304479,1698219660706.152
1203,1698219660765,122.866,0.0,0,0,COMMIT,1304472,1698219660642.134
1204,1698219660786,245.756,0.0,0,0,COMMIT,1304280,1698219660540.244
1205,1698219660865,258.555,0.0,0,0,COMMIT,1304430,1698219660606.445
1206,1698219660903,309.782,0.0,0,0,COMMIT,1304467,1698219660593.218
1207,1698219660949,92.658,0.0,0,0,ROLLBACK,1304487,1698219660856.342
1208,1698219661008,125.816,0.0,0,0,ROLLBACK,1304474,1698219660882.184
1209,1698219661047,231.205,0.0,0,0,COMMIT,1304351,1698219660815.795
1210,1698219661085,259.719,0.0,0,0,COMMIT,1304465,1698219660825.281
1211,1698219661120,284.655,0.0,0,0,COMMIT,1304482,1698219660835.345
1212,1698219661183,81.067,0.0,0,0,ROLLBACK,1304473,1698219661101.933
1213,1698219661871,162.674,0.065,0,1,"UPDATE stock SET S_QUANTITY = 67, S_YTD = 120, S_ORDER_CNT = 25, S_REMOTE_CNT = 0 WHERE S_I_ID = 11244 AND S_W_ID = 3",1304497,1698219661708.326
1214,1698219662131,49.779,0.0,0,0,COMMIT,1304481,1698219662081.221
1215,1698219662204,116.164,0.0,0,0,COMMIT,1304449,1698219662087.836
1218,1698219985890,1.431,0.108,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 35995\
              AND OL_O_ID >= 35975\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1304532,1698219985888.569
1220,1698220001095,127.713,0.0,0,0,COMMIT,1304475,1698220000967.287
1221,1698220007348,67.339,0.0,0,0,COMMIT,1304516,1698220007280.661
1222,1698220007418,32.643,0.0,0,0,COMMIT,1304514,1698220007385.357
1223,1698220007465,86.206,0.0,0,0,COMMIT,1304339,1698220007378.794
1224,1698220007515,77.931,0.0,0,0,ROLLBACK,1304500,1698220007437.069
1225,1698220007550,46.677,0.0,0,0,COMMIT,1304513,1698220007503.323
1227,1698220007986,10.701,0.0,0,0,COMMIT,1304498,1698220007975.299
1228,1698220008241,74.436,0.0,0,0,COMMIT,1304386,1698220008166.564
1229,1698220008305,60.603,0.0,0,0,COMMIT,1304510,1698220008244.397
1230,1698220008351,65.022,0.0,0,0,COMMIT,1304476,1698220008285.978
1231,1698220008385,97.045,0.0,0,0,COMMIT,1304469,1698220008287.955
1233,1698220044860,1.259,0.081,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36298\
              AND OL_O_ID >= 36278\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1304535,1698220044858.741
1234,1698220138344,10.043,0.075,6,6,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 1 AND OL_O_ID = 35696",1304528,1698220138333.957
1235,1698220333645,5.537,0.07,5,5,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 8 AND OL_O_ID = 32457",1304549,1698220333639.463
1236,1698220350556,37.795,0.063,0,1,"UPDATE stock SET S_QUANTITY = 19, S_YTD = 152, S_ORDER_CNT = 30, S_REMOTE_CNT = 0 WHERE S_I_ID = 51828 AND S_W_ID = 2",1304543,1698220350518.205
1237,1698220431779,372.116,0.0,0,0,COMMIT,1304507,1698220431406.884
1238,1698219598909,290.927,0.0,0,0,COMMIT,1304412,1698219598618.073
1239,1698219598932,167.36,0.0,0,0,COMMIT,1304236,1698219598764.64
1240,1698219598991,516.06,0.0,0,0,COMMIT,1304492,1698219598474.94
1241,1698219599058,298.534,0.0,0,0,ROLLBACK,1304503,1698219598759.466
1242,1698219599079,527.673,0.0,0,0,COMMIT,1304512,1698219598551.327
1243,1698219599064,502.49,0.0,0,0,ROLLBACK,1304519,1698219598561.51
1244,1698219599101,509.594,0.0,0,0,ROLLBACK,1304495,1698219598591.406
1245,1698219599160,251.576,0.0,0,0,COMMIT,1304520,1698219598908.424
1246,1698219599165,305.623,0.0,0,0,COMMIT,1304398,1698219598859.377
1247,1698219599199,287.423,0.0,0,0,ROLLBACK,1304540,1698219598911.577
1248,1698219599213,355.522,0.0,0,0,COMMIT,1304505,1698219598857.478
1249,1698219599223,294.763,0.0,0,0,ROLLBACK,1304517,1698219598928.237
1250,1698219599246,285.027,0.0,0,0,COMMIT,1304484,1698219598960.973
1251,1698219599259,398.607,0.0,0,0,COMMIT,1304531,1698219598860.393
1252,1698219599269,301.394,0.0,0,0,COMMIT,1304502,1698219598967.606
1253,1698219599019,404.279,0.0,0,0,COMMIT,1304447,1698219598614.721
1254,1698219599295,177.99,0.0,0,0,COMMIT,1304543,1698219599117.01
1255,1698219599361,185.765,0.0,0,0,COMMIT,1304522,1698219599175.235
1256,1698219763161,309.035,0.0,0,0,COMMIT,1304415,1698219762851.965
1257,1698219763234,226.648,0.0,0,0,COMMIT,1304533,1698219763007.352
1258,1698219763275,212.85,0.0,0,0,COMMIT,1304534,1698219763062.15
1259,1698219772650,119.938,0.0,0,0,COMMIT,1304562,1698219772530.062
1260,1698219772660,173.421,0.0,0,0,COMMIT,1304527,1698219772486.579
1261,1698219772683,50.209,0.0,0,0,COMMIT,1304525,1698219772632.791
1262,1698219772722,64.118,0.0,0,0,COMMIT,1304494,1698219772657.882
1263,1698219772759,36.866,0.0,0,0,COMMIT,1304551,1698219772722.134
1264,1698219772769,166.475,0.0,0,0,COMMIT,1304561,1698219772602.525
1265,1698219857895,81.464,0.0,0,0,COMMIT,1304555,1698219857813.536
1266,1698219858229,16.518,0.054,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (35994, 9, 4, 1714, '2023-10-25 15:39:35.210323', 0, 11, 1)",1304567,1698219858212.482
1267,1698219861669,6.578,0.0,0,0,ROLLBACK,1304553,1698219861662.422
1268,1698219861730,67.509,0.0,0,0,ROLLBACK,1304538,1698219861662.491
1269,1698219862896,14.658,0.0,0,0,COMMIT,1304409,1698219862881.342
1270,1698219878618,15.927,0.0,0,0,COMMIT,1304541,1698219878602.073
1274,1698220157215,208.018,0.065,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 13464 AND S_W_ID = 3",1304571,1698220157006.982
1275,1698220157267,255.38,0.06,0,1,"UPDATE stock SET S_QUANTITY = 93, S_YTD = 229, S_ORDER_CNT = 41, S_REMOTE_CNT = 2 WHERE S_I_ID = 9880 AND S_W_ID = 4",1304567,1698220157011.62
1276,1698220157272,266.94,0.059,0,1,"UPDATE stock SET S_QUANTITY = 21, S_YTD = 176, S_ORDER_CNT = 37, S_REMOTE_CNT = 0 WHERE S_I_ID = 56440 AND S_W_ID = 4",1304537,1698220157005.06
1277,1698220157322,150.985,0.066,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 62840 AND S_W_ID = 1",1304544,1698220157171.015
1278,1698220157361,193.788,0.07,0,1,"UPDATE stock SET S_QUANTITY = 60, S_YTD = 191, S_ORDER_CNT = 33, S_REMOTE_CNT = 0 WHERE S_I_ID = 64590 AND S_W_ID = 1",1304545,1698220157167.212
1279,1698220157373,210.172,0.041,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 70776 AND S_W_ID = 3",1304572,1698220157162.828
1280,1698220157383,97.086,0.051,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 88647 AND S_W_ID = 4",1304546,1698220157285.914
1281,1698220157426,204.092,0.051,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 7528 AND S_W_ID = 2",1304570,1698220157221.908
1282,1698220157430,170.327,0.073,0,1,"UPDATE stock SET S_QUANTITY = 64, S_YTD = 138, S_ORDER_CNT = 24, S_REMOTE_CNT = 1 WHERE S_I_ID = 55226 AND S_W_ID = 3",1304497,1698220157259.673
1283,1698220157490,200.954,0.054,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 47416 AND S_W_ID = 1",1304554,1698220157289.046
1284,1698220157543,153.828,0.073,0,1,"UPDATE stock SET S_QUANTITY = 34, S_YTD = 188, S_ORDER_CNT = 34, S_REMOTE_CNT = 1 WHERE S_I_ID = 15478 AND S_W_ID = 4",1304542,1698220157389.172
1285,1698220157570,118.971,0.055,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 21526 AND S_W_ID = 3",1304556,1698220157451.029
1286,1698220157611,31.845,0.07,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 58776 AND S_W_ID = 2",1304568,1698220157579.155
1287,1698220157304,210.176,0.084,0,1,"UPDATE stock SET S_QUANTITY = 95, S_YTD = 182, S_ORDER_CNT = 28, S_REMOTE_CNT = 1 WHERE S_I_ID = 18072 AND S_W_ID = 4",1304564,1698220157093.824
1290,1698220370544,500.696,0.0,0,0,ROLLBACK,1304548,1698220370043.304
1291,1698220370613,492.234,0.0,0,0,ROLLBACK,1304560,1698220370120.766
1292,1698220425345,1.497,0.089,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 35997\
              AND OL_O_ID >= 35977\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1304599,1698220425343.503
1293,1698220454243,504.967,0.0,0,0,COMMIT,1304499,1698220453738.033
1294,1698220454303,474.286,0.0,0,0,COMMIT,1304557,1698220453828.714
1295,1698220454342,444.766,0.0,0,0,COMMIT,1304575,1698220453897.234
1296,1698220454378,349.318,0.0,0,0,COMMIT,1304358,1698220454028.682
1297,1698220454660,335.681,0.0,0,0,COMMIT,1304402,1698220454324.319
1298,1698220454762,461.602,0.0,0,0,COMMIT,1304489,1698220454300.398
1299,1698220454809,501.356,0.0,0,0,COMMIT,1304529,1698220454307.644
1300,1698220454847,488.822,0.0,0,0,COMMIT,1304404,1698220454358.178
1301,1698220458138,50.738,0.0,0,0,COMMIT,1304554,1698220458087.262
1302,1698220458201,31.144,0.0,0,0,COMMIT,1304556,1698220458169.856
1305,1698219798269,303.17,0.0,0,0,ROLLBACK,1304590,1698219797965.83
1308,1698219852370,3.273,0.055,8,8,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 7 AND OL_O_ID = 33369",1304610,1698219852366.727
1309,1698219967136,268.352,0.0,0,0,COMMIT,1304572,1698219966867.648
1310,1698219967213,236.018,0.0,0,0,ROLLBACK,1304602,1698219966976.982
1312,1698219967277,433.91,0.0,0,0,ROLLBACK,1304592,1698219966843.09
1313,1698219967305,297.515,0.0,0,0,COMMIT,1304584,1698219967007.485
1314,1698219967353,261.474,0.0,0,0,ROLLBACK,1304597,1698219967091.526
1315,1698219967393,230.044,0.0,0,0,COMMIT,1304578,1698219967162.956
1316,1698219969125,159.112,0.068,0,1,"UPDATE stock SET S_QUANTITY = 26, S_YTD = 132, S_ORDER_CNT = 24, S_REMOTE_CNT = 0 WHERE S_I_ID = 64626 AND S_W_ID = 3",1304571,1698219968965.888
1318,1698220067411,1.899,0.102,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 35969\
              AND OL_O_ID >= 35949\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1304632,1698220067409.101
1319,1698220087002,9.873,0.074,6,6,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 3 AND OL_O_ID = 35484",1304633,1698220086992.127
1320,1698220208694,336.121,0.0,0,0,ROLLBACK,1304587,1698220208357.879
1321,1698220208716,356.065,0.0,0,0,COMMIT,1304497,1698220208359.935
1322,1698220208773,262.853,0.0,0,0,COMMIT,1304582,1698220208510.147
1323,1698220208775,343.196,0.0,0,0,COMMIT,1304546,1698220208431.804
1324,1698220208787,309.954,0.0,0,0,COMMIT,1304564,1698220208477.046
1325,1698220208801,255.021,0.0,0,0,COMMIT,1304621,1698220208545.979
1326,1698220208880,247.073,0.0,0,0,COMMIT,1304604,1698220208632.927
1327,1698220310673,13.858,0.084,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 1 AND O_C_ID = 2834 ORDER BY O_ID DESC LIMIT 1",1304642,1698220310659.142
1328,1698220326954,12.881,0.085,5,5,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 1 AND OL_O_ID = 26558",1304642,1698220326941.119
1329,1698220441014,440.008,0.0,0,0,COMMIT,1304574,1698220440573.992
1330,1698220441148,260.079,0.0,0,0,ROLLBACK,1304635,1698220440887.921
1331,1698220441328,283.944,0.063,0,0,"INSERT INTO history VALUES (787, 9, 3, 9, 3, '2023-10-25 15:39:34.706879', 4114.06e0, 'TLX3VMG9    aUfoH5')",1304547,1698220441044.056
1332,1698220441628,110.28,0.062,0,0,"INSERT INTO history VALUES (1184, 4, 4, 4, 4, '2023-10-25 15:39:34.357129', 161.46e0, 'XmJEHN    p9TNvMm')",1304530,1698220441517.72
1333,1698220441744,9.961,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (35839, '09', 1, 13, 4168, 1, '2023-10-25 15:39:34.670517', 2, 24.30, '2G5135xrV40xlYfAWpo1wlQF')",1304544,1698220441734.039
1334,1698220441754,33.679,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36081, '06', 2, 13, 52248, 2, '2023-10-25 15:39:35.244855', 5, 474.65, 'Nl2kL8D6XDp5368njCxGvXAp')",1304568,1698220441720.321
1335,1698220441792,1.907,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36033, '07', 1, 4, 19400, 1, '2023-10-25 15:39:35.060757', 3, 247.74, 'o0eAdadprJjCQVT4kmZr9Bsl')",1304563,1698220441790.093
1336,1698220441819,248.232,0.0,0,0,COMMIT,1304606,1698220441570.768
1337,1698220442774,184.068,0.0,0,0,COMMIT,1304566,1698220442589.932
1338,1698220442872,128.846,0.0,0,0,COMMIT,1304588,1698220442743.154
1339,1698220442883,133.268,0.0,0,0,COMMIT,1304537,1698220442749.732
1340,1698220442908,294.772,0.0,0,0,COMMIT,1304545,1698220442613.228
1341,1698220443035,122.78,0.0,0,0,COMMIT,1304488,1698220442912.22
1342,1698219619192,172.843,0.0,0,0,COMMIT,1304547,1698219619019.157
1343,1698219636545,9.345,0.076,7,7,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 8 AND OL_O_ID = 33318",1304646,1698219636535.655
1344,1698219768241,209.113,0.0,0,0,COMMIT,1304567,1698219768031.887
1345,1698219768242,307.88,0.0,0,0,COMMIT,1304539,1698219767934.12
1346,1698219768336,189.289,0.0,0,0,COMMIT,1304618,1698219768146.711
1351,1698219929995,203.434,0.0,0,0,COMMIT,1304603,1698219929791.566
1352,1698219930015,262.847,0.0,0,0,COMMIT,1304530,1698219929752.153
1353,1698219930045,247.148,0.0,0,0,COMMIT,1304550,1698219929797.852
1354,1698219930053,231.066,0.0,0,0,COMMIT,1304579,1698219929821.934
1355,1698219930078,239.815,0.0,0,0,COMMIT,1304544,1698219929838.185
1356,1698219930076,249.721,0.0,0,0,COMMIT,1304577,1698219929826.279
1357,1698220121759,198.584,0.0,0,0,COMMIT,1304640,1698220121560.416
1358,1698220121762,334.238,0.0,0,0,ROLLBACK,1304625,1698220121427.762
1359,1698220121789,316.135,0.0,0,0,ROLLBACK,1304627,1698220121472.865
1360,1698220127936,42.751,0.0,0,0,COMMIT,1304568,1698220127893.249
1361,1698220127954,129.408,0.0,0,0,COMMIT,1304615,1698220127824.592
1362,1698220127993,329.372,0.0,0,0,COMMIT,1304272,1698220127663.628
1363,1698220128011,32.206,0.0,0,0,COMMIT,1304542,1698220127978.794
1364,1698220128023,315.516,0.0,0,0,COMMIT,1304385,1698220127707.484
1365,1698220128034,302.716,0.0,0,0,COMMIT,1304593,1698220127731.284
1366,1698220128049,288.565,0.0,0,0,COMMIT,1304594,1698220127760.435
1367,1698220128078,242.458,0.0,0,0,COMMIT,1304586,1698220127835.542
1368,1698220128058,122.601,0.0,0,0,ROLLBACK,1304641,1698220127935.399
1369,1698220128110,105.677,0.0,0,0,ROLLBACK,1304644,1698220128004.323
1370,1698220128122,197.705,0.0,0,0,ROLLBACK,1304619,1698220127924.295
1371,1698220128144,347.264,0.0,0,0,COMMIT,1304571,1698220127796.736
1372,1698220128137,112.424,0.0,0,0,COMMIT,1304596,1698220128024.576
1373,1698220128213,201.248,0.0,0,0,COMMIT,1304651,1698220128011.752
1374,1698220128985,6.816,0.0,0,0,COMMIT,1304581,1698220128978.184
1375,1698220131953,24.818,0.0,0,0,COMMIT,1304569,1698220131928.182
1376,1698220372180,149.597,0.0,0,0,ROLLBACK,1304650,1698220372030.403
1377,1698220378044,27.515,0.0,0,0,COMMIT,1304298,1698220378016.485
1378,1698220378113,13.469,0.0,0,0,COMMIT,1304600,1698220378099.531
1379,1698220421118,1.382,0.098,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 36260\
              AND OL_O_ID >= 36240\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1304690,1698220421116.618
1380,1698220543406,162.089,0.0,0,0,COMMIT,1304655,1698220543243.911
1384,1698219853633,342.674,0.0,0,0,ROLLBACK,1304565,1698219853290.326
1385,1698219853681,349.845,0.0,0,0,COMMIT,1304563,1698219853331.155
1386,1698219853716,470.198,0.0,0,0,COMMIT,1304612,1698219853245.802
1387,1698219853762,393.149,0.0,0,0,COMMIT,1304647,1698219853368.851
1388,1698219853814,461.546,0.0,0,0,COMMIT,1304309,1698219853352.454
1389,1698219853857,327.243,0.0,0,0,COMMIT,1304688,1698219853529.757
1390,1698219853927,323.815,0.0,0,0,ROLLBACK,1304683,1698219853603.185
1391,1698219853972,456.131,0.0,0,0,COMMIT,1304626,1698219853515.869
1392,1698219854019,336.032,0.0,0,0,ROLLBACK,1304638,1698219853682.968
1393,1698219855036,223.185,0.0,0,0,COMMIT,1304624,1698219854812.815
1394,1698219855102,278.351,0.0,0,0,COMMIT,1304580,1698219854823.649
1395,1698219855143,264.188,0.0,0,0,ROLLBACK,1304583,1698219854878.812
1396,1698219855179,271.92,0.0,0,0,COMMIT,1304659,1698219854907.08
1397,1698219855211,210.319,0.0,0,0,COMMIT,1304665,1698219855000.681
1398,1698219855250,233.777,0.0,0,0,ROLLBACK,1304671,1698219855016.223
1399,1698219855264,199.997,0.0,0,0,COMMIT,1304270,1698219855064.003
1400,1698219855295,59.735,0.0,0,0,COMMIT,1304601,1698219855235.265
