,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
33,1695028497727,1.445,0.0,0,0,COMMIT,27014,1695028497725.555
36,1695028578298,1.632,0.0,0,0,COMMIT,27015,1695028578296.368
37,1695028602023,1.088,0.0,0,0,COMMIT,27023,1695028602021.912
38,1695028702911,1.36,0.0,0,0,COMMIT,27027,1695028702909.64
39,1695028803403,1.23,0.0,0,0,COMMIT,27031,1695028803401.77
40,1695028878360,1.687,0.0,0,0,COMMIT,27026,1695028878358.313
41,1695028885134,1.212,0.0,0,0,ROLLBACK,27032,1695028885132.788
42,1695028912314,1.178,0.0,0,0,COMMIT,27034,1695028912312.822
43,1695028917700,1.003,0.0,0,0,COMMIT,27035,1695028917698.997
44,1695028954550,1.007,0.0,0,0,COMMIT,27036,1695028954548.993
45,1695029064686,1.157,0.0,0,0,COMMIT,27040,1695029064684.843
46,1695029128185,1.216,0.0,0,0,COMMIT,27042,1695029128183.784
47,1695029200703,1.096,0.0,0,0,COMMIT,27046,1695029200701.904
48,1695029292367,1.257,0.0,0,0,COMMIT,27050,1695029292365.743
49,1695028368480,1.103,0.0,0,0,COMMIT,27054,1695028368478.897
50,1695028433060,2.495,0.0,0,0,COMMIT,27056,1695028433057.505
51,1695028445506,1.098,0.0,0,0,COMMIT,27045,1695028445504.902
52,1695028445997,2.36,0.116,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 27938\
              AND OL_O_ID >= 27918\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",27057,1695028445994.64
53,1695028446372,1.008,0.0,0,0,COMMIT,27048,1695028446370.992
56,1695028493018,1.069,0.0,0,0,COMMIT,27059,1695028493016.931
59,1695028516886,1.227,0.0,0,0,COMMIT,27053,1695028516884.773
61,1695028545389,1.472,0.0,0,0,COMMIT,27062,1695028545387.528
62,1695028546290,1.024,0.0,0,0,COMMIT,27049,1695028546288.976
64,1695028603086,1.055,0.0,0,0,COMMIT,27064,1695028603084.945
65,1695028615930,1.043,0.0,0,0,COMMIT,27065,1695028615928.957
66,1695028650186,1.127,0.0,0,0,COMMIT,27055,1695028650184.873
67,1695028681547,1.081,0.0,0,0,COMMIT,27068,1695028681545.919
68,1695028725832,1.54,0.0,0,0,COMMIT,27070,1695028725830.46
69,1695028733964,1.291,0.073,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28226\
              AND OL_O_ID >= 28206\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",27073,1695028733962.709
70,1695028746415,1.265,0.0,0,0,COMMIT,27072,1695028746413.735
71,1695028794401,1.015,0.0,0,0,COMMIT,27060,1695028794399.985
72,1695028795222,1.551,0.0,0,0,ROLLBACK,27074,1695028795220.449
73,1695028873328,1.035,0.0,0,0,COMMIT,27078,1695028873326.965
74,1695029002079,1.043,0.0,0,0,COMMIT,27084,1695029002077.957
75,1695029066548,1.068,0.0,0,0,COMMIT,27087,1695029066546.932
76,1695029139365,1.241,0.0,0,0,COMMIT,27081,1695029139363.759
77,1695029151519,1.007,0.0,0,0,COMMIT,27083,1695029151517.993
78,1695029200186,1.136,0.0,0,0,COMMIT,27086,1695029200184.864
79,1695029202156,1.099,0.082,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27898\
              AND OL_O_ID >= 27878\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",27096,1695029202154.901
80,1695029258065,1.024,0.0,0,0,COMMIT,27094,1695029258063.976
81,1695029283428,1.026,0.0,0,0,COMMIT,27100,1695029283426.974
82,1695029317053,1.197,0.0,0,0,COMMIT,27090,1695029317051.803
83,1695028380537,1.024,0.0,0,0,COMMIT,27097,1695028380535.976
84,1695028389471,1.245,0.0,0,0,COMMIT,27099,1695028389469.755
85,1695028407936,1.026,0.0,0,0,COMMIT,27106,1695028407934.974
86,1695028419772,1.045,0.0,0,0,COMMIT,27098,1695028419770.955
87,1695028455612,1.028,0.0,0,0,COMMIT,27103,1695028455610.972
91,1695028510127,1.021,0.0,0,0,COMMIT,27110,1695028510125.979
93,1695028585645,1.084,0.0,0,0,COMMIT,27104,1695028585643.916
94,1695028709388,1.434,0.093,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 28009\
              AND OL_O_ID >= 27989\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",27121,1695028709386.566
95,1695028757652,1.974,0.109,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27948\
              AND OL_O_ID >= 27928\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",27122,1695028757650.026
96,1695028815616,1.041,0.0,0,0,COMMIT,27118,1695028815614.959
97,1695028825925,1.009,0.0,0,0,COMMIT,27115,1695028825923.991
98,1695028826698,1.382,0.0,0,0,COMMIT,27116,1695028826696.618
99,1695028922477,1.138,0.0,0,0,COMMIT,27120,1695028922475.862
100,1695028975925,1.156,0.0,0,0,COMMIT,27131,1695028975923.844
101,1695028978918,1.447,0.076,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28272\
              AND OL_O_ID >= 28252\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",27133,1695028978916.553
102,1695029032637,1.05,0.0,0,0,COMMIT,27126,1695029032635.95
103,1695029072757,1.081,0.0,0,0,COMMIT,27135,1695029072755.919
104,1695029117212,1.037,0.0,0,0,COMMIT,27137,1695029117210.963
105,1695029181478,1.005,0.0,0,0,COMMIT,27140,1695029181476.995
106,1695029306408,1.202,0.0,0,0,COMMIT,27138,1695029306406.798
107,1695029327868,1.211,0.0,0,0,COMMIT,27139,1695029327866.789
108,1695028367032,1.051,0.0,0,0,COMMIT,27147,1695028367030.949
109,1695028391864,1.233,0.0,0,0,COMMIT,27149,1695028391862.767
110,1695028431425,1.395,0.085,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27945\
              AND OL_O_ID >= 27925\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",27152,1695028431423.605
111,1695028446976,1.155,0.0,0,0,COMMIT,27151,1695028446974.845
114,1695028506692,1.191,0.0,0,0,COMMIT,27153,1695028506690.809
116,1695028594327,1.086,0.0,0,0,COMMIT,27158,1695028594325.914
117,1695028607226,1.626,0.078,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 27837\
              AND OL_O_ID >= 27817\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",27160,1695028607224.374
118,1695028619581,1.152,0.0,0,0,COMMIT,27159,1695028619579.848
119,1695028655682,1.172,0.0,0,0,COMMIT,27161,1695028655680.828
120,1695028752205,1.382,0.0,0,0,COMMIT,27145,1695028752203.618
121,1695028773141,1.24,0.095,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28065\
              AND OL_O_ID >= 28045\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",27168,1695028773139.76
122,1695028823262,1.022,0.0,0,0,COMMIT,27154,1695028823260.978
123,1695028911348,1.046,0.0,0,0,COMMIT,27156,1695028911346.954
124,1695029017754,1.043,0.0,0,0,COMMIT,27172,1695029017752.957
125,1695029103739,1.08,0.0,0,0,COMMIT,27175,1695029103737.92
126,1695029168923,1.069,0.0,0,0,COMMIT,27183,1695029168921.931
127,1695029256851,1.076,0.0,0,0,COMMIT,27188,1695029256849.924
128,1695028390450,1.093,0.0,0,0,COMMIT,27186,1695028390448.907
129,1695028409450,1.118,0.0,0,0,COMMIT,27187,1695028409448.882
130,1695028422147,1.007,0.0,0,0,ROLLBACK,27190,1695028422145.993
131,1695028450950,1.01,0.0,0,0,COMMIT,27195,1695028450948.99
132,1695028496591,1.13,0.0,0,0,COMMIT,27196,1695028496589.87
135,1695028621299,1.174,0.0,0,0,COMMIT,27201,1695028621297.826
136,1695028717738,1.725,0.0,0,0,COMMIT,27192,1695028717736.275
137,1695028725200,1.032,0.0,0,0,COMMIT,27200,1695028725198.968
138,1695028776125,1.099,0.0,0,0,COMMIT,27194,1695028776123.901
139,1695028794683,1.007,0.0,0,0,COMMIT,27202,1695028794681.993
140,1695028807081,1.099,0.0,0,0,COMMIT,27203,1695028807079.901
141,1695028903173,1.022,0.0,0,0,COMMIT,27211,1695028903171.978
142,1695028943309,1.393,0.087,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 27782\
              AND OL_O_ID >= 27762\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",27220,1695028943307.607
143,1695028948762,1.029,0.0,0,0,COMMIT,27207,1695028948760.971
144,1695029100906,1.049,0.0,0,0,COMMIT,27223,1695029100904.951
145,1695029290680,1.087,0.0,0,0,COMMIT,27230,1695029290678.913
146,1695028368591,1.035,0.0,0,0,COMMIT,27237,1695028368589.965
151,1695028586809,1.705,0.082,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 28009\
              AND OL_O_ID >= 27989\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",27247,1695028586807.295
152,1695028678149,1.134,0.0,0,0,COMMIT,27249,1695028678147.866
153,1695028706662,1.148,0.0,0,0,COMMIT,27250,1695028706660.852
154,1695028820801,1.006,0.0,0,0,COMMIT,27256,1695028820799.994
155,1695028844378,1.646,0.087,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 28039\
              AND OL_O_ID >= 28019\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",27259,1695028844376.354
156,1695028914188,1.106,0.0,0,0,COMMIT,27255,1695028914186.894
157,1695029024893,1.056,0.0,0,0,COMMIT,27265,1695029024891.944
158,1695029061712,1.077,0.0,0,0,COMMIT,27266,1695029061710.923
159,1695029097197,1.594,0.0,0,0,COMMIT,27252,1695029097195.406
160,1695029105007,1.082,0.0,0,0,COMMIT,27251,1695029105005.918
161,1695029176629,1.092,0.0,0,0,COMMIT,27263,1695029176627.908
162,1695029231175,1.034,0.0,0,0,COMMIT,27257,1695029231173.966
163,1695029274271,1.09,0.0,0,0,COMMIT,27271,1695029274269.91
164,1695029305422,1.562,0.094,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 27816\
              AND OL_O_ID >= 27796\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",27278,1695029305420.438
165,1695028378078,1.056,0.0,0,0,COMMIT,27258,1695028378076.944
166,1695028449194,1.226,0.0,0,0,COMMIT,27273,1695028449192.774
168,1695028492075,1.843,0.0,0,0,COMMIT,27269,1695028492073.157
172,1695028564199,1.013,0.0,0,0,COMMIT,27272,1695028564197.987
173,1695028635688,1.218,0.0,0,0,COMMIT,27289,1695028635686.782
174,1695028748431,1.039,0.0,0,0,COMMIT,27298,1695028748429.961
175,1695028795891,1.116,0.0,0,0,COMMIT,27300,1695028795889.884
176,1695028976736,1.242,0.0,0,0,COMMIT,27299,1695028976734.758
177,1695028989773,1.377,0.077,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28125\
              AND OL_O_ID >= 28105\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",27310,1695028989771.623
178,1695029011164,1.01,0.0,0,0,COMMIT,27301,1695029011162.99
179,1695029061388,1.335,0.091,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 28081\
              AND OL_O_ID >= 28061\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",27314,1695029061386.665
180,1695029073526,1.122,0.0,0,0,COMMIT,27303,1695029073524.878
181,1695029120471,1.038,0.0,0,0,COMMIT,27297,1695029120469.962
182,1695029174248,1.089,0.0,0,0,COMMIT,27308,1695029174246.911
183,1695029222666,1.121,0.0,0,0,COMMIT,27319,1695029222664.879
184,1695029268580,1.127,0.0,0,0,COMMIT,27320,1695029268578.873
185,1695028394774,1.022,0.0,0,0,COMMIT,27324,1695028394772.978
186,1695028405322,1.55,0.072,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27871\
              AND OL_O_ID >= 27851\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",27325,1695028405320.45
187,1695028415110,1.109,0.0,0,0,COMMIT,27313,1695028415108.891
188,1695028483491,1.023,0.0,0,0,COMMIT,27323,1695028483489.977
189,1695028510899,1.006,0.0,0,0,COMMIT,27309,1695028510897.994
190,1695028598453,1.287,0.0,0,0,COMMIT,27329,1695028598451.713
191,1695028620498,1.272,0.0,0,0,COMMIT,27339,1695028620496.728
192,1695028684727,1.016,0.0,0,0,COMMIT,27307,1695028684725.984
193,1695028685549,1.72,0.0,0,0,COMMIT,27328,1695028685547.28
195,1695028723910,1.875,0.0,0,0,COMMIT,27326,1695028723908.125
199,1695028815042,1.185,0.0,0,0,COMMIT,27347,1695028815040.815
200,1695028827076,1.326,0.099,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27936\
              AND OL_O_ID >= 27916\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",27349,1695028827074.674
201,1695028842852,1.046,0.0,0,0,COMMIT,27348,1695028842850.954
202,1695029075231,1.098,0.0,0,0,COMMIT,27355,1695029075229.902
203,1695029188925,1.039,0.0,0,0,COMMIT,27338,1695029188923.961
206,1695028516841,1.055,0.0,0,0,COMMIT,27370,1695028516839.945
208,1695028694947,1.192,0.095,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 28306\
              AND OL_O_ID >= 28286\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",27384,1695028694945.808
209,1695028716512,1.033,0.0,0,0,COMMIT,27352,1695028716510.967
210,1695028861582,1.264,0.0,0,0,COMMIT,27390,1695028861580.736
211,1695028891955,1.339,0.0,0,0,COMMIT,27357,1695028891953.661
212,1695028915536,1.547,0.0,0,0,COMMIT,27392,1695028915534.453
213,1695029093332,1.057,0.0,0,0,COMMIT,27356,1695029093330.943
214,1695029145775,1.316,0.0,0,0,COMMIT,27397,1695029145773.684
215,1695029317668,1.057,0.0,0,0,COMMIT,27408,1695029317666.943
216,1695028384671,1.153,0.0,0,0,COMMIT,27385,1695028384669.847
217,1695028443200,1.15,0.0,0,0,COMMIT,27404,1695028443198.85
219,1695028519261,1.212,0.0,0,0,COMMIT,27417,1695028519259.788
222,1695028568409,1.134,0.0,0,0,COMMIT,27360,1695028568407.866
223,1695028642133,1.025,0.0,0,0,COMMIT,27380,1695028642131.975
224,1695028710696,1.01,0.0,0,0,COMMIT,27372,1695028710694.99
225,1695028809287,1.032,0.0,0,0,COMMIT,27425,1695028809285.968
226,1695029277127,1.047,0.0,0,0,COMMIT,27449,1695029277125.953
227,1695028372703,1.343,0.0,0,0,COMMIT,27452,1695028372701.657
229,1695028484005,1.485,0.0,0,0,COMMIT,27450,1695028484003.515
233,1695028535103,1.216,0.0,0,0,COMMIT,27451,1695028535101.784
234,1695028677578,1.115,0.0,0,0,COMMIT,27459,1695028677576.885
235,1695028824684,1.134,0.0,0,0,COMMIT,27470,1695028824682.866
236,1695028858504,1.022,0.0,0,0,COMMIT,27447,1695028858502.978
237,1695028949506,1.102,0.0,0,0,COMMIT,27440,1695028949504.898
238,1695029036168,1.069,0.0,0,0,COMMIT,27477,1695029036166.931
239,1695029063265,1.105,0.0,0,0,COMMIT,27445,1695029063263.895
240,1695029176894,1.262,0.0,0,0,COMMIT,27492,1695029176892.738
241,1695029200873,1.094,0.0,0,0,COMMIT,27494,1695029200871.906
242,1695029209334,1.186,0.0,0,0,COMMIT,27442,1695029209332.814
243,1695029334168,1.048,0.0,0,0,COMMIT,27465,1695029334166.952
244,1695028371728,1.434,0.089,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 27942\
              AND OL_O_ID >= 27922\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",27502,1695028371726.566
245,1695028397120,1.021,0.081,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 28087\
              AND OL_O_ID >= 28067\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",27504,1695028397118.979
250,1695028554627,1.011,0.0,0,0,COMMIT,27500,1695028554625.989
251,1695028616521,1.005,0.0,0,0,COMMIT,27496,1695028616519.995
252,1695028953328,1.193,0.0,0,0,COMMIT,27508,1695028953326.807
253,1695029021128,1.075,0.0,0,0,COMMIT,27485,1695029021126.925
254,1695029184644,4.008,0.0,0,0,Quit,27517,1695029184639.992
255,1695029204995,1.151,0.0,0,0,ROLLBACK,27516,1695029204993.849
256,1695029281915,1.202,0.0,0,0,COMMIT,27476,1695029281913.798
257,1695028383089,1.151,0.0,0,0,COMMIT,27478,1695028383087.849
258,1695028422378,3.054,0.0,0,0,COMMIT,27521,1695028422374.946
259,1695028503483,1.354,0.0,0,0,COMMIT,27503,1695028503481.646
264,1695028582181,1.62,0.0,0,0,COMMIT,27453,1695028582179.38
265,1695028603988,1.008,0.0,0,0,COMMIT,27550,1695028603986.992
266,1695028781549,1.036,0.0,0,0,COMMIT,27498,1695028781547.964
267,1695028831819,1.068,0.0,0,0,COMMIT,27534,1695028831817.932
268,1695029042390,1.511,0.089,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 27819\
              AND OL_O_ID >= 27799\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",27571,1695029042388.489
269,1695029151614,1.194,0.0,0,0,COMMIT,27464,1695029151612.806
270,1695029221918,1.212,0.0,0,0,COMMIT,27518,1695029221916.788
271,1695029290592,1.126,0.0,0,0,COMMIT,27560,1695029290590.874
272,1695029309683,1.14,0.0,0,0,COMMIT,27562,1695029309681.86
273,1695029347496,13.821,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (27819, '02', 3, 8, 30145, 3, '2023-09-18 17:12:36.202572', 10, 610.70, 'JhHhpyeTToCNmVcfCIgbkXMi')",27549,1695029347482.179
274,1695028374900,1.006,0.0,0,0,COMMIT,27537,1695028374898.994
275,1695028403897,1.243,0.0,0,0,COMMIT,27505,1695028403895.757
277,1695028528470,1.306,0.0,0,0,COMMIT,27473,1695028528468.694
281,1695028583329,1.048,0.0,0,0,COMMIT,27553,1695028583327.952
282,1695028632247,1.417,0.0,0,0,COMMIT,27511,1695028632245.583
283,1695028741640,1.433,0.081,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28127\
              AND OL_O_ID >= 28107\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",27600,1695028741638.567
284,1695028809721,1.103,0.0,0,0,COMMIT,27556,1695028809719.897
285,1695028970241,1.227,0.0,0,0,COMMIT,27581,1695028970239.773
286,1695029066485,1.606,0.0,0,0,COMMIT,27604,1695029066483.394
287,1695029156457,1.753,0.116,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27838\
              AND OL_O_ID >= 27818\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",27621,1695029156455.247
288,1695029254294,1.495,0.1,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 27787\
              AND OL_O_ID >= 27767\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",27624,1695029254292.505
289,1695029281421,1.409,0.0,0,0,COMMIT,27535,1695029281419.591
290,1695029345768,1.582,0.093,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 27822\
              AND OL_O_ID >= 27802\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",27628,1695029345766.418
291,1695028431626,1.123,0.0,0,0,COMMIT,27631,1695028431624.877
292,1695028470817,1.072,0.0,0,0,COMMIT,27599,1695028470815.928
298,1695028623714,1.06,0.0,0,0,COMMIT,27506,1695028623712.94
299,1695028658928,1.331,0.0,0,0,COMMIT,27487,1695028658926.669
300,1695028682841,1.004,0.0,0,0,COMMIT,27643,1695028682839.996
301,1695028852071,1.048,0.0,0,0,COMMIT,27620,1695028852069.952
302,1695028882323,1.082,0.0,0,0,COMMIT,27606,1695028882321.918
303,1695028923612,1.287,0.0,0,0,COMMIT,27454,1695028923610.713
304,1695028972663,1.424,0.087,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 28029\
              AND OL_O_ID >= 28009\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",27657,1695028972661.576
305,1695028976994,1.065,0.0,0,0,COMMIT,27592,1695028976992.935
306,1695029059834,1.181,0.0,0,0,COMMIT,27660,1695029059832.819
307,1695029113189,1.106,0.0,0,0,COMMIT,27630,1695029113187.894
308,1695029162690,1.35,0.0,0,0,COMMIT,27646,1695029162688.65
309,1695029170360,1.061,0.0,0,0,COMMIT,27641,1695029170358.939
310,1695029211282,1.089,0.0,0,0,COMMIT,27647,1695029211280.911
311,1695029243482,1.111,0.0,0,0,COMMIT,27645,1695029243480.889
312,1695029313592,1.268,0.0,0,0,COMMIT,27653,1695029313590.732
313,1695028361087,1.389,0.0,0,0,COMMIT,27663,1695028361085.611
314,1695028425898,1.104,0.0,0,0,COMMIT,27555,1695028425896.896
315,1695028467969,1.071,0.0,0,0,COMMIT,27609,1695028467967.929
316,1695028601899,1.065,0.0,0,0,COMMIT,27652,1695028601897.935
320,1695028752121,1.63,0.0,0,0,COMMIT,27677,1695028752119.37
323,1695029080088,1.012,0.0,0,0,COMMIT,27706,1695029080086.988
324,1695029129933,1.003,0.0,0,0,ROLLBACK,27601,1695029129931.997
325,1695029222002,1.048,0.0,0,0,COMMIT,27698,1695029222000.952
326,1695029246950,1.12,0.0,0,0,COMMIT,27721,1695029246948.88
327,1695029343692,1.446,0.0,0,0,COMMIT,27695,1695029343690.554
328,1695028367296,1.264,0.0,0,0,COMMIT,27635,1695028367294.736
329,1695028379874,1.037,0.0,0,0,COMMIT,27617,1695028379872.963
