,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
736,1698218691608,1.204,0.0,0,0,COMMIT,1289255,1698218691606.796
737,1698218760769,1.057,0.0,0,0,COMMIT,1289266,1698218760767.943
738,1698218797579,1.024,0.0,0,0,COMMIT,1289256,1698218797577.976
739,1698218852825,1.038,0.0,0,0,COMMIT,1289254,1698218852823.962
740,1698218862990,1.109,0.0,0,0,COMMIT,1289243,1698218862988.891
741,1698218877318,1.044,0.0,0,0,COMMIT,1289278,1698218877316.956
742,1698218939543,1.313,0.0,0,0,COMMIT,1289238,1698218939541.687
743,1698219014986,1.079,0.0,0,0,COMMIT,1289265,1698219014984.921
744,1698219038480,1.156,0.0,0,0,COMMIT,1289285,1698219038478.844
745,1698219101958,1.006,0.0,0,0,COMMIT,1289287,1698219101956.994
746,1698219131290,1.068,0.0,0,0,COMMIT,1289277,1698219131288.932
747,1698219142943,1.208,0.0,0,0,COMMIT,1289273,1698219142941.792
748,1698219160115,1.215,0.0,0,0,COMMIT,1289236,1698219160113.785
749,1698219219538,1.067,0.0,0,0,COMMIT,1289271,1698219219536.933
750,1698218240565,1.116,0.0,0,0,COMMIT,1289231,1698218240563.884
751,1698218288555,1.495,0.0,0,0,COMMIT,1289248,1698218288553.505
752,1698218298820,1.034,0.0,0,0,COMMIT,1289280,1698218298818.966
753,1698218327595,1.068,0.0,0,0,COMMIT,1289251,1698218327593.932
754,1698218341930,1.059,0.0,0,0,COMMIT,1289283,1698218341928.941
755,1698218355602,1.077,0.0,0,0,COMMIT,1289293,1698218355600.923
756,1698218455817,1.051,0.0,0,0,COMMIT,1289288,1698218455815.949
757,1698218480155,1.024,0.0,0,0,COMMIT,1289232,1698218480153.976
758,1698218608069,1.188,0.0,0,0,COMMIT,1289274,1698218608067.812
759,1698218615954,1.027,0.0,0,0,COMMIT,1289246,1698218615952.973
763,1698218633293,1.301,0.0,0,0,COMMIT,1289303,1698218633291.699
765,1698218651475,1.127,0.0,0,0,COMMIT,1289290,1698218651473.873
767,1698218725120,1.493,0.074,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 36024\
              AND OL_O_ID >= 36004\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1289313,1698218725118.507
768,1698218747373,1.251,0.0,0,0,COMMIT,1289312,1698218747371.749
769,1698218959020,1.121,0.0,0,0,COMMIT,1289314,1698218959018.879
770,1698219008452,1.03,0.0,0,0,COMMIT,1289317,1698219008450.97
771,1698219035715,1.457,0.088,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 36059\
              AND OL_O_ID >= 36039\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1289330,1698219035713.543
772,1698219085486,1.034,0.0,0,0,COMMIT,1289276,1698219085484.966
773,1698219187579,1.448,0.0,0,0,COMMIT,1289296,1698219187577.552
774,1698218332595,1.18,0.0,0,0,COMMIT,1289310,1698218332593.82
775,1698218378085,1.189,0.0,0,0,COMMIT,1289286,1698218378083.811
777,1698218404014,1.036,0.0,0,0,COMMIT,1289289,1698218404012.964
779,1698218415611,1.487,0.0,0,0,COMMIT,1289325,1698218415609.513
781,1698218431296,1.047,0.0,0,0,COMMIT,1289315,1698218431294.953
783,1698218449359,2.359,0.0,0,0,COMMIT,1289328,1698218449356.641
784,1698218659368,1.037,0.0,0,0,COMMIT,1289358,1698218659366.963
785,1698218698844,1.022,0.0,0,0,COMMIT,1289342,1698218698842.978
786,1698218822987,1.243,0.0,0,0,COMMIT,1289348,1698218822985.757
787,1698218928993,1.101,0.0,0,0,COMMIT,1289320,1698218928991.899
788,1698219077802,1.184,0.0,0,0,COMMIT,1289341,1698219077800.816
789,1698219143019,1.004,0.0,0,0,COMMIT,1289353,1698219143017.996
790,1698219171136,1.008,0.0,0,0,COMMIT,1289349,1698219171134.992
791,1698219227635,1.121,0.0,0,0,COMMIT,1289367,1698219227633.879
792,1698218250310,1.11,0.0,0,0,COMMIT,1289380,1698218250308.89
793,1698218284053,1.021,0.0,0,0,COMMIT,1289366,1698218284051.979
794,1698218291054,1.314,0.091,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 35852\
              AND OL_O_ID >= 35832\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1289384,1698218291052.686
795,1698218329478,1.009,0.107,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36000\
              AND OL_O_ID >= 35980\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1289386,1698218329476.991
796,1698218342574,1.032,0.0,0,0,COMMIT,1289339,1698218342572.968
798,1698218404054,1.082,0.0,0,0,COMMIT,1289387,1698218404052.918
803,1698218518951,1.642,0.0,0,0,COMMIT,1289392,1698218518949.358
804,1698218725585,1.165,0.0,0,0,COMMIT,1289370,1698218725583.835
805,1698218785177,1.027,0.0,0,0,COMMIT,1289356,1698218785175.973
806,1698218935474,1.439,0.088,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 35882\
              AND OL_O_ID >= 35862\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1289408,1698218935472.561
807,1698219022649,1.179,0.0,0,0,ROLLBACK,1289383,1698219022647.821
808,1698219063896,1.057,0.0,0,0,COMMIT,1289401,1698219063894.943
809,1698219076614,1.363,0.086,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 35896\
              AND OL_O_ID >= 35876\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1289414,1698219076612.637
810,1698219119427,1.169,0.0,0,0,COMMIT,1289405,1698219119425.831
811,1698219153377,1.003,0.0,0,0,COMMIT,1289417,1698219153375.997
812,1698218234530,1.119,0.0,0,0,COMMIT,1289420,1698218234528.881
813,1698218241954,1.032,0.0,0,0,COMMIT,1289391,1698218241952.968
814,1698218258456,1.29,0.0,0,0,COMMIT,1289375,1698218258454.71
815,1698218276680,1.036,0.0,0,0,COMMIT,1289390,1698218276678.964
816,1698218301512,1.048,0.0,0,0,COMMIT,1289395,1698218301510.952
822,1698218454037,1.007,0.0,0,0,COMMIT,1289368,1698218454035.993
823,1698218482389,1.071,0.0,0,0,COMMIT,1289433,1698218482387.929
824,1698218584622,1.078,0.0,0,0,COMMIT,1289402,1698218584620.922
825,1698218700863,1.075,0.0,0,0,COMMIT,1289432,1698218700861.925
826,1698218875414,1.014,0.0,0,0,COMMIT,1289435,1698218875412.986
827,1698218900932,1.087,0.0,0,0,COMMIT,1289438,1698218900930.913
828,1698218904402,1.485,0.121,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 35879\
              AND OL_O_ID >= 35859\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1289458,1698218904400.515
829,1698219134236,1.234,0.0,0,0,COMMIT,1289444,1698219134234.766
830,1698219158745,1.031,0.0,0,0,COMMIT,1289462,1698219158743.969
831,1698219188176,1.516,0.0,0,0,COMMIT,1289459,1698219188174.484
832,1698219230833,1.119,0.0,0,0,COMMIT,1289430,1698219230831.881
836,1698218454993,1.099,0.0,0,0,COMMIT,1289448,1698218454991.901
838,1698218477564,1.014,0.086,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 36049\
              AND OL_O_ID >= 36029\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1289487,1698218477562.986
839,1698218550707,1.035,0.076,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 35881\
              AND OL_O_ID >= 35861\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1289491,1698218550705.965
840,1698218682544,1.089,0.0,0,0,COMMIT,1289454,1698218682542.911
841,1698218896274,1.019,0.0,0,0,COMMIT,1289437,1698218896272.981
842,1698218941988,1.075,0.0,0,0,COMMIT,1289481,1698218941986.925
843,1698219022968,1.08,0.0,0,0,COMMIT,1289463,1698219022966.92
844,1698219037923,1.012,0.0,0,0,COMMIT,1289451,1698219037921.988
845,1698219048761,1.11,0.0,0,0,COMMIT,1289442,1698219048759.89
846,1698218298865,1.397,0.102,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 35848\
              AND OL_O_ID >= 35828\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1289519,1698218298863.603
847,1698218305994,1.188,0.0,0,0,COMMIT,1289514,1698218305992.812
853,1698218495331,1.138,0.0,0,0,ROLLBACK,1289507,1698218495329.862
854,1698218545643,1.21,0.091,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 35874\
              AND OL_O_ID >= 35854\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1289540,1698218545641.79
855,1698218558285,1.053,0.0,0,0,COMMIT,1289492,1698218558283.947
856,1698218682785,1.054,0.0,0,0,COMMIT,1289529,1698218682783.946
857,1698218808410,1.057,0.0,0,0,COMMIT,1289505,1698218808408.943
858,1698218835229,2.285,0.08,0,1,"UPDATE stock SET S_QUANTITY = 10, S_YTD = 254, S_ORDER_CNT = 43, S_REMOTE_CNT = 0 WHERE S_I_ID = 94013 AND S_W_ID = 2",1289547,1698218835226.715
859,1698218927567,1.018,0.0,0,0,COMMIT,1289522,1698218927565.982
860,1698219001923,1.108,0.0,0,0,COMMIT,1289477,1698219001921.892
861,1698219142801,1.181,0.0,0,0,COMMIT,1289525,1698219142799.819
862,1698218248028,1.071,0.0,0,0,COMMIT,1289554,1698218248026.929
863,1698218262532,1.032,0.0,0,0,COMMIT,1289446,1698218262530.968
864,1698218276856,1.162,0.0,0,0,COMMIT,1289453,1698218276854.838
865,1698218345475,1.068,0.0,0,0,ROLLBACK,1289537,1698218345473.932
866,1698218370578,1.122,0.0,0,0,ROLLBACK,1289526,1698218370576.878
873,1698218473656,1.065,0.0,0,0,COMMIT,1289515,1698218473654.935
874,1698218574126,1.416,0.0,0,0,COMMIT,1289549,1698218574124.584
875,1698218664737,1.019,0.0,0,0,ROLLBACK,1289565,1698218664735.981
876,1698218803024,1.241,0.0,0,0,ROLLBACK,1289583,1698218803022.759
877,1698218832153,1.76,0.071,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 9789 AND S_W_ID = 3",1289573,1698218832151.24
878,1698218973453,1.134,0.068,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36081\
              AND OL_O_ID >= 36061\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1289603,1698218973451.866
879,1698219228680,1.285,0.0,0,0,COMMIT,1289602,1698219228678.715
880,1698218377953,1.036,0.0,0,0,COMMIT,1289607,1698218377951.964
885,1698218474377,5.788,0.0,0,0,COMMIT,1289486,1698218474371.212
886,1698218605097,1.108,0.0,0,0,COMMIT,1289573,1698218605095.892
887,1698218794900,1.082,0.0,0,0,COMMIT,1289551,1698218794898.918
888,1698218805576,1.173,0.0,0,0,COMMIT,1289495,1698218805574.827
889,1698218832705,1.196,0.055,0,1,"UPDATE stock SET S_QUANTITY = 86, S_YTD = 140, S_ORDER_CNT = 26, S_REMOTE_CNT = 0 WHERE S_I_ID = 61372 AND S_W_ID = 1",1289623,1698218832703.804
890,1698218918774,1.118,0.0,0,0,COMMIT,1289637,1698218918772.882
891,1698218993807,1.006,0.0,0,0,COMMIT,1289643,1698218993805.994
892,1698219044365,1.144,0.0,0,0,COMMIT,1289470,1698219044363.856
893,1698219080046,1.008,0.0,0,0,COMMIT,1289591,1698219080044.992
894,1698219192806,1.086,0.0,0,0,COMMIT,1289605,1698219192804.914
895,1698219197172,1.606,0.094,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 35891\
              AND OL_O_ID >= 35871\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1289660,1698219197170.394
896,1698218290010,1.047,0.0,0,0,COMMIT,1289649,1698218290008.953
897,1698218338177,1.061,0.0,0,0,COMMIT,1289596,1698218338175.939
898,1698218384885,1.02,0.0,0,0,COMMIT,1289634,1698218384883.98
899,1698218401467,1.171,0.074,13,13,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 6 AND OL_O_ID = 32901",1289672,1698218401465.829
905,1698218467660,1.098,0.0,0,0,COMMIT,1289615,1698218467658.902
906,1698218513903,1.07,0.0,0,0,COMMIT,1289611,1698218513901.93
907,1698218620000,1.198,0.0,0,0,ROLLBACK,1289653,1698218619998.802
908,1698218719511,1.004,0.0,0,0,COMMIT,1289650,1698218719509.996
909,1698218760848,1.158,0.0,0,0,COMMIT,1289623,1698218760846.842
910,1698218786837,1.449,0.0,0,0,ROLLBACK,1289675,1698218786835.551
911,1698218800323,1.454,0.0,0,0,ROLLBACK,1289684,1698218800321.546
912,1698218843593,1.18,0.0,0,0,COMMIT,1289604,1698218843591.82
913,1698218903053,1.148,0.0,0,0,COMMIT,1289655,1698218903051.852
914,1698218978959,1.413,0.0,0,0,COMMIT,1289613,1698218978957.587
915,1698218991483,1.088,0.0,0,0,ROLLBACK,1289656,1698218991481.912
916,1698219094990,1.059,0.0,0,0,COMMIT,1289686,1698219094988.941
917,1698218293363,1.341,0.0,0,0,COMMIT,1289658,1698218293361.659
918,1698218328831,1.014,0.0,0,0,COMMIT,1289703,1698218328829.986
919,1698218358963,1.194,0.0,0,0,COMMIT,1289644,1698218358961.806
920,1698218565565,1.072,0.0,0,0,COMMIT,1289621,1698218565563.928
921,1698218604586,1.399,0.0,0,0,COMMIT,1289641,1698218604584.601
922,1698218651294,1.027,0.0,0,0,COMMIT,1289593,1698218651292.973
923,1698218736262,1.068,0.0,0,0,COMMIT,1289700,1698218736260.932
924,1698218815189,1.102,0.0,0,0,ROLLBACK,1289719,1698218815187.898
925,1698218884468,1.01,0.0,0,0,COMMIT,1289691,1698218884466.99
926,1698218946201,1.216,0.0,0,0,COMMIT,1289677,1698218946199.784
927,1698218973556,1.164,0.0,0,0,ROLLBACK,1289712,1698218973554.836
928,1698219049918,1.044,0.0,0,0,COMMIT,1289697,1698219049916.956
929,1698219149925,1.315,0.0,0,0,COMMIT,1289705,1698219149923.685
930,1698219163533,1.031,0.0,0,0,COMMIT,1289745,1698219163531.969
931,1698219196352,1.061,0.094,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 35898\
              AND OL_O_ID >= 35878\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1289747,1698219196350.939
932,1698218263581,1.654,0.101,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 35927\
              AND OL_O_ID >= 35907\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1289751,1698218263579.346
937,1698218437185,1.053,0.0,0,0,COMMIT,1289748,1698218437183.947
940,1698218484672,1.152,0.0,0,0,COMMIT,1289724,1698218484670.848
941,1698218485588,1.365,0.0,0,0,COMMIT,1289574,1698218485586.635
942,1698218530981,1.012,0.0,0,0,COMMIT,1289710,1698218530979.988
943,1698218633400,1.103,0.0,0,0,COMMIT,1289711,1698218633398.897
944,1698218963214,1.075,0.0,0,0,COMMIT,1289735,1698218963212.925
945,1698219134814,1.13,0.0,0,0,COMMIT,1289612,1698219134812.87
946,1698219170482,1.009,0.0,0,0,COMMIT,1289601,1698219170480.991
947,1698219231331,1.282,0.075,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 35896\
              AND OL_O_ID >= 35876\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1289795,1698219231329.718
948,1698218255391,1.07,0.0,0,0,ROLLBACK,1289729,1698218255389.93
949,1698218262516,1.096,0.0,0,0,ROLLBACK,1289757,1698218262514.904
950,1698218273514,1.054,0.0,0,0,COMMIT,1289506,1698218273512.946
951,1698218348480,1.537,0.0,0,0,COMMIT,1289789,1698218348478.463
952,1698218403510,1.161,0.0,0,0,COMMIT,1289687,1698218403508.839
955,1698218434427,1.867,0.088,7,7,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 1 AND OL_O_ID = 30523",1289794,1698218434425.133
958,1698218479179,1.117,0.0,0,0,COMMIT,1289769,1698218479177.883
959,1698218486572,1.009,0.0,0,0,ROLLBACK,1289793,1698218486570.991
960,1698218502734,1.063,0.0,0,0,COMMIT,1289592,1698218502732.937
961,1698218558864,1.09,0.0,0,0,COMMIT,1289786,1698218558862.91
962,1698218730752,1.025,0.0,0,0,COMMIT,1289617,1698218730750.975
963,1698218783717,1.219,0.0,0,0,COMMIT,1289796,1698218783715.781
964,1698218813095,1.013,0.0,0,0,ROLLBACK,1289791,1698218813093.987
965,1698218917118,1.077,0.0,0,0,COMMIT,1289806,1698218917116.923
966,1698218956982,1.085,0.0,0,0,COMMIT,1289763,1698218956980.915
967,1698218989098,1.404,0.0,0,0,COMMIT,1289626,1698218989096.596
968,1698219003594,1.098,0.0,0,0,COMMIT,1289579,1698219003592.902
969,1698219017674,1.608,0.0,0,0,COMMIT,1289614,1698219017672.392
970,1698219080351,1.302,0.077,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36095\
              AND OL_O_ID >= 36075\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1289831,1698219080349.698
971,1698218244142,1.294,0.0,0,0,COMMIT,1289639,1698218244140.706
972,1698218393359,1.305,0.0,0,0,COMMIT,1289815,1698218393357.695
976,1698218447028,1.085,0.0,0,0,COMMIT,1289849,1698218447026.915
979,1698218484889,1.071,0.0,0,0,COMMIT,1289807,1698218484887.929
980,1698218502251,1.173,0.0,0,0,COMMIT,1289778,1698218502249.827
981,1698218506221,1.419,0.079,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36007\
              AND OL_O_ID >= 35987\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1289852,1698218506219.581
982,1698218520678,1.006,0.0,0,0,COMMIT,1289744,1698218520676.994
983,1698218617399,2.866,0.0,0,0,COMMIT,1289646,1698218617396.134
984,1698218646892,1.035,0.0,0,0,COMMIT,1289676,1698218646890.965
985,1698218660562,1.052,0.0,0,0,COMMIT,1289659,1698218660560.948
986,1698218713545,1.078,0.0,0,0,COMMIT,1289736,1698218713543.922
987,1698218781120,1.096,0.0,0,0,COMMIT,1289842,1698218781118.904
988,1698218814646,1.215,0.086,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 35844\
              AND OL_O_ID >= 35824\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1289865,1698218814644.785
989,1698218941426,1.103,0.0,0,0,COMMIT,1289851,1698218941424.897
990,1698219047741,1.217,0.0,0,0,COMMIT,1289812,1698219047739.783
991,1698219086011,1.153,0.0,0,0,COMMIT,1289861,1698219086009.847
992,1698219198526,1.006,0.0,0,0,COMMIT,1289825,1698219198524.994
993,1698218254837,1.096,0.0,0,0,COMMIT,1289864,1698218254835.904
994,1698218324692,1.225,0.0,0,0,COMMIT,1289823,1698218324690.775
998,1698218481960,1.268,0.0,0,0,COMMIT,1289819,1698218481958.732
999,1698218515977,1.592,0.082,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 35726\
              AND OL_O_ID >= 35706\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1289897,1698218515975.408
1000,1698218537315,1.157,0.0,0,0,COMMIT,1289814,1698218537313.843
1001,1698218688863,1.186,0.0,0,0,COMMIT,1289877,1698218688861.814
1002,1698218707316,1.028,0.098,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36003\
              AND OL_O_ID >= 35983\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1289903,1698218707314.972
1003,1698218751848,1.162,0.0,0,0,COMMIT,1289862,1698218751846.838
1004,1698219042528,1.073,0.0,0,0,COMMIT,1289881,1698219042526.927
1005,1698219192327,35.336,0.0,0,0,COMMIT,1289845,1698219192291.664
1006,1698219193179,22.203,0.0,0,0,ROLLBACK,1289869,1698219193156.797
1007,1698219193231,7.171,0.0,0,0,COMMIT,1289804,1698219193223.829
1008,1698219198836,1.652,0.0,0,0,ROLLBACK,1289863,1698219198834.348
1009,1698218360520,149.785,0.0,0,0,COMMIT,1289898,1698218360370.215
1010,1698218362041,113.025,0.0,0,0,COMMIT,1289785,1698218361927.975
1011,1698218362121,138.553,0.0,0,0,COMMIT,1289890,1698218361982.447
1012,1698218367965,118.922,37.303,0,1,UPDATE district SET D_NEXT_O_ID = 35727 WHERE D_ID = 7 AND D_W_ID = 3,1289921,1698218367846.078
1013,1698218368005,118.969,2408.294,0,1,UPDATE warehouse SET W_YTD = W_YTD + 1369.98e0 WHERE W_ID = 3,1289810,1698218367886.031
1014,1698218368071,88.139,0.074,0,1,UPDATE district SET D_NEXT_O_ID = 35985 WHERE D_ID = 3 AND D_W_ID = 3,1289914,1698218367982.861
1015,1698218368102,45.119,0.065,1,1,SELECT W_TAX FROM warehouse WHERE W_ID = 2,1289928,1698218368056.881
1016,1698218368144,129.605,0.0,0,0,COMMIT,1289854,1698218368014.395
1017,1698218368178,80.028,0.061,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 1",1289896,1698218368097.972
1018,1698218368346,6.145,0.05,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 4",1289930,1698218368339.855
1019,1698218368919,116.759,0.0,0,0,ROLLBACK,1289923,1698218368802.241
1020,1698218370091,17.434,0.059,1,1,SELECT W_TAX FROM warehouse WHERE W_ID = 4,1289929,1698218370073.566
1025,1698218613799,236.748,0.0,0,0,ROLLBACK,1289921,1698218613562.252
1026,1698218614870,188.904,0.0,0,0,COMMIT,1289853,1698218614681.096
1027,1698218614938,91.872,0.0,0,0,COMMIT,1289905,1698218614846.128
1028,1698218614984,145.565,0.0,0,0,COMMIT,1289784,1698218614838.435
1029,1698218615021,131.293,0.0,0,0,COMMIT,1289888,1698218614889.707
1030,1698218615056,216.623,0.0,0,0,COMMIT,1289811,1698218614839.377
1031,1698218615090,118.957,0.0,0,0,COMMIT,1289901,1698218614971.043
1032,1698218615126,85.989,0.0,0,0,ROLLBACK,1289928,1698218615040.011
1033,1698218615159,105.258,0.0,0,0,COMMIT,1289902,1698218615053.742
1034,1698218615193,159.816,0.0,0,0,COMMIT,1289859,1698218615033.184
1035,1698218615225,211.58,0.0,0,0,ROLLBACK,1289929,1698218615013.42
1036,1698218615268,197.427,0.0,0,0,COMMIT,1289917,1698218615070.573
1037,1698218615301,132.674,0.0,0,0,COMMIT,1289894,1698218615168.326
1038,1698218615344,218.256,0.0,0,0,COMMIT,1289912,1698218615125.744
1039,1698218615340,203.466,0.0,0,0,COMMIT,1289839,1698218615136.534
1040,1698218615387,230.799,0.0,0,0,COMMIT,1289810,1698218615156.201
1041,1698218615408,173.645,0.0,0,0,COMMIT,1289856,1698218615234.355
1042,1698218615379,197.003,0.0,0,0,COMMIT,1289759,1698218615181.997
1043,1698218615873,173.526,0.0,0,0,COMMIT,1289832,1698218615699.474
1044,1698218615930,93.743,0.0,0,0,COMMIT,1289911,1698218615836.257
1046,1698218694055,24.415,0.0,0,0,COMMIT,1289817,1698218694030.585
1047,1698218701346,14.893,0.0,0,0,COMMIT,1289876,1698218701331.107
1048,1698218745948,1.53,0.082,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 36150\
              AND OL_O_ID >= 36130\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1289951,1698218745946.47
1049,1698218840555,1.466,0.066,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36062\
              AND OL_O_ID >= 36042\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1289955,1698218840553.534
1050,1698219037632,242.409,0.0,0,0,COMMIT,1289922,1698219037389.591
1051,1698219041498,120.251,0.0,0,0,ROLLBACK,1289939,1698219041377.749
1052,1698219041516,235.786,0.0,0,0,COMMIT,1289714,1698219041280.214
1053,1698219041544,134.028,0.0,0,0,COMMIT,1289885,1698219041409.972
1054,1698219041562,51.723,0.0,0,0,COMMIT,1289909,1698219041510.277
1055,1698219041564,128.593,0.0,0,0,COMMIT,1289919,1698219041435.407
1056,1698219041579,30.385,0.0,0,0,COMMIT,1289947,1698219041548.615
1057,1698219041583,92.887,0.0,0,0,COMMIT,1289866,1698219041490.113
1058,1698219041603,232.268,0.0,0,0,COMMIT,1289949,1698219041370.732
1059,1698219041657,78.683,0.0,0,0,COMMIT,1289904,1698219041578.317
