,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
638,1694765422137,1.005,0.0,0,0,ROLLBACK,246429,1694765422135.995
639,1694765585099,1.132,0.0,0,0,COMMIT,246560,1694765585097.868
640,1694765628661,1.196,0.0,0,0,COMMIT,246556,1694765628659.804
641,1694765662882,1.041,0.0,0,0,COMMIT,246555,1694765662880.959
642,1694765821909,1.161,0.083,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 9 AND OL_O_ID = 14043",246570,1694765821907.839
643,1694765847559,1.172,0.0,0,0,COMMIT,246523,1694765847557.828
644,1694765853467,1.096,0.0,0,0,COMMIT,246557,1694765853465.904
645,1694765975188,1.082,0.0,0,0,COMMIT,246524,1694765975186.918
646,1694765052417,1.022,0.0,0,0,COMMIT,246563,1694765052415.978
647,1694765086382,1.403,0.0,0,0,COMMIT,246552,1694765086380.597
651,1694765187566,1.101,0.0,0,0,COMMIT,246578,1694765187564.899
654,1694765307487,1.06,0.0,0,0,COMMIT,246407,1694765307485.94
655,1694765313495,2.108,0.0,0,0,COMMIT,246554,1694765313492.892
656,1694765403078,1.316,0.0,0,0,COMMIT,246561,1694765403076.684
657,1694765593790,1.316,0.0,0,0,COMMIT,246574,1694765593788.684
658,1694765602018,1.191,0.0,0,0,COMMIT,246601,1694765602016.809
659,1694765658526,1.151,0.0,0,0,COMMIT,246495,1694765658524.849
660,1694765704913,1.092,0.0,0,0,ROLLBACK,246593,1694765704911.908
661,1694765915527,1.113,0.0,0,0,COMMIT,246515,1694765915525.887
662,1694765941764,1.005,0.0,0,0,COMMIT,246520,1694765941762.995
663,1694765053474,1.023,0.0,0,0,COMMIT,246629,1694765053472.977
666,1694765183553,4.095,0.0,0,0,COMMIT,246616,1694765183548.905
667,1694765189954,1.068,0.0,0,0,ROLLBACK,246594,1694765189952.932
670,1694765218821,1.103,0.0,0,0,COMMIT,246597,1694765218819.897
671,1694765248680,1.126,0.0,0,0,COMMIT,246567,1694765248678.874
672,1694765258283,1.044,0.0,0,0,COMMIT,246531,1694765258281.956
673,1694765275036,1.006,0.0,0,0,COMMIT,246631,1694765275034.994
674,1694765591958,1.055,0.0,0,0,COMMIT,246641,1694765591956.945
675,1694765640191,1.1,0.0,0,0,COMMIT,246599,1694765640189.9
676,1694765752341,1.04,0.0,0,0,COMMIT,246636,1694765752339.96
677,1694765878574,1.149,0.0,0,0,COMMIT,246660,1694765878572.851
678,1694765904380,1.311,0.082,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 19630\
              AND OL_O_ID >= 19610\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",246662,1694765904378.689
679,1694765977823,1.082,0.0,0,0,COMMIT,246640,1694765977821.918
680,1694765111866,1.11,0.0,0,0,COMMIT,246664,1694765111864.89
681,1694765137363,1.078,0.0,0,0,COMMIT,246658,1694765137361.922
684,1694765186932,1.145,0.0,0,0,COMMIT,246670,1694765186930.855
686,1694765282018,1.164,0.0,0,0,COMMIT,246675,1694765282016.836
687,1694765395069,1.025,0.0,0,0,COMMIT,246679,1694765395067.975
688,1694765395887,1.017,0.0,0,0,COMMIT,246667,1694765395885.983
689,1694765513795,1.035,0.0,0,0,COMMIT,246672,1694765513793.965
690,1694765525136,2.478,0.0,0,0,COMMIT,246673,1694765525133.522
691,1694765593094,1.462,0.104,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 19869\
              AND OL_O_ID >= 19849\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",246691,1694765593092.538
692,1694765609615,1.035,0.0,0,0,COMMIT,246690,1694765609613.965
693,1694765705817,1.364,0.0,0,0,COMMIT,246696,1694765705815.636
694,1694765739449,1.036,0.0,0,0,COMMIT,246695,1694765739447.964
695,1694765788214,1.079,0.0,0,0,COMMIT,246689,1694765788212.921
696,1694765896805,1.83,0.083,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19631, '09', 4, 5, 60965, 4, '2023-09-15 16:03:24.790831', 4, 184.08, 'DnkXC1veOlLdkUA8oa07Zjg4')",246699,1694765896803.17
697,1694765018053,1.13,0.0,0,0,COMMIT,246685,1694765018051.87
699,1694765173945,1.087,0.0,0,0,COMMIT,246674,1694765173943.913
702,1694765194878,1.814,0.0,0,0,COMMIT,246682,1694765194876.186
704,1694765589982,1.006,0.0,0,0,COMMIT,246727,1694765589980.994
705,1694765686966,1.328,0.081,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 19883\
              AND OL_O_ID >= 19863\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",246743,1694765686964.672
710,1694765234035,1.044,0.0,0,0,COMMIT,246756,1694765234033.956
711,1694765367239,1.052,0.0,0,0,COMMIT,246763,1694765367237.948
712,1694765522438,1.063,0.0,0,0,COMMIT,246770,1694765522436.937
713,1694765648404,1.312,0.0,0,0,COMMIT,246747,1694765648402.688
714,1694765892606,1.153,0.0,0,0,COMMIT,246761,1694765892604.847
715,1694765952664,1.137,0.0,0,0,COMMIT,246797,1694765952662.863
716,1694765971597,1.011,0.0,0,0,COMMIT,246734,1694765971595.989
717,1694765999587,1.067,0.0,0,0,COMMIT,246769,1694765999585.933
718,1694766000375,1.095,0.0,0,0,COMMIT,246775,1694766000373.905
719,1694765050451,1.053,0.0,0,0,COMMIT,246765,1694765050449.947
724,1694765215401,1.119,0.0,0,0,COMMIT,246744,1694765215399.881
727,1694765274820,1.011,0.0,0,0,COMMIT,246789,1694765274818.989
728,1694765338624,1.008,0.0,0,0,COMMIT,246816,1694765338622.992
729,1694765418883,1.265,0.0,0,0,COMMIT,246819,1694765418881.735
730,1694765434405,1.131,0.095,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 19630\
              AND OL_O_ID >= 19610\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",246824,1694765434403.869
731,1694765591304,1.073,0.0,0,0,COMMIT,246800,1694765591302.927
732,1694765948033,1.488,0.112,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 19478\
              AND OL_O_ID >= 19458\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",246828,1694765948031.512
733,1694765033374,1.185,0.0,0,0,COMMIT,246832,1694765033372.815
734,1694765062775,1.025,0.0,0,0,COMMIT,246451,1694765062773.975
735,1694765159179,1.091,0.0,0,0,COMMIT,246820,1694765159177.909
739,1694765228197,1.307,0.0,0,0,COMMIT,246848,1694765228195.693
741,1694765274393,1.061,0.0,0,0,COMMIT,246822,1694765274391.939
742,1694765383244,1.086,0.0,0,0,COMMIT,246854,1694765383242.914
743,1694765407067,1.041,0.0,0,0,COMMIT,246850,1694765407065.959
744,1694765423264,1.043,0.0,0,0,COMMIT,246803,1694765423262.957
745,1694765435408,1.135,0.0,0,0,ROLLBACK,246833,1694765435406.865
746,1694765491384,1.572,0.0,0,0,ROLLBACK,246863,1694765491382.428
747,1694765537870,2.33,0.0,0,0,COMMIT,246870,1694765537867.67
748,1694765557452,1.505,0.101,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 19618\
              AND OL_O_ID >= 19598\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",246874,1694765557450.495
749,1694765749643,1.056,0.0,0,0,COMMIT,246883,1694765749641.944
750,1694765857328,1.088,0.0,0,0,COMMIT,246872,1694765857326.912
751,1694765890718,1.138,0.0,0,0,COMMIT,246852,1694765890716.862
752,1694766004308,1.216,0.0,0,0,COMMIT,246873,1694766004306.784
753,1694765039027,1.057,0.0,0,0,ROLLBACK,246886,1694765039025.943
754,1694765115244,1.114,0.0,0,0,COMMIT,246839,1694765115242.886
755,1694765134255,1.078,0.0,0,0,COMMIT,246830,1694765134253.922
759,1694765206617,1.228,0.0,0,0,COMMIT,246897,1694765206615.772
762,1694765242668,1.333,0.0,0,0,ROLLBACK,246887,1694765242666.667
763,1694765313486,1.343,0.0,0,0,COMMIT,246904,1694765313484.657
764,1694765383994,1.011,0.0,0,0,COMMIT,246864,1694765383992.989
765,1694765433696,1.133,0.0,0,0,COMMIT,246890,1694765433694.867
766,1694765502992,1.088,0.0,0,0,COMMIT,246891,1694765502990.912
767,1694765537849,1.073,0.0,0,0,COMMIT,246915,1694765537847.927
768,1694765674632,1.042,0.0,0,0,COMMIT,246913,1694765674630.958
769,1694765708464,1.035,0.0,0,0,COMMIT,246882,1694765708462.965
770,1694765743266,1.009,0.0,0,0,COMMIT,246927,1694765743264.991
771,1694765802513,1.088,0.0,0,0,COMMIT,246909,1694765802511.912
772,1694765890858,1.017,0.0,0,0,COMMIT,246929,1694765890856.983
773,1694765011503,1.18,0.0,0,0,COMMIT,246895,1694765011501.82
774,1694765189371,1.372,0.0,0,0,COMMIT,246926,1694765189369.628
779,1694765236492,1.278,0.0,0,0,COMMIT,246903,1694765236490.722
781,1694765326119,1.768,0.0,0,0,COMMIT,246936,1694765326117.232
782,1694765332614,1.555,0.0,0,0,ROLLBACK,246954,1694765332612.445
783,1694765358988,1.155,0.0,0,0,COMMIT,246944,1694765358986.845
784,1694765430923,1.134,0.0,0,0,COMMIT,246962,1694765430921.866
785,1694765454021,1.211,0.08,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 19683\
              AND OL_O_ID >= 19663\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",246964,1694765454019.789
786,1694765480482,1.119,0.0,0,0,COMMIT,246922,1694765480480.881
787,1694765562281,1.088,0.0,0,0,COMMIT,246934,1694765562279.912
788,1694765593139,1.138,0.0,0,0,COMMIT,246970,1694765593137.862
789,1694765664880,1.095,0.0,0,0,COMMIT,246946,1694765664878.905
790,1694765698394,1.066,0.0,0,0,COMMIT,246943,1694765698392.934
791,1694765705143,1.01,0.0,0,0,ROLLBACK,246966,1694765705141.99
792,1694765751709,2.541,0.131,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 19537\
              AND OL_O_ID >= 19517\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",246976,1694765751706.459
793,1694765776570,1.079,0.0,0,0,COMMIT,246952,1694765776568.921
794,1694765782214,1.297,0.088,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 19530\
              AND OL_O_ID >= 19510\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",246979,1694765782212.703
795,1694765798021,1.945,0.135,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 19537\
              AND OL_O_ID >= 19517\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",246959,1694765798019.055
796,1694765801387,1.219,0.0,0,0,COMMIT,246978,1694765801385.781
797,1694765819489,1.09,0.0,0,0,COMMIT,246971,1694765819487.91
798,1694765856622,1.235,0.0,0,0,COMMIT,246982,1694765856620.765
799,1694765892742,1.554,0.0,0,0,COMMIT,246973,1694765892740.446
800,1694765906435,1.075,0.0,0,0,COMMIT,246975,1694765906433.925
801,1694765914972,1.141,0.0,0,0,COMMIT,246917,1694765914970.859
802,1694765928268,1.038,0.0,0,0,COMMIT,246931,1694765928266.962
803,1694765958225,1.387,0.0,0,0,ROLLBACK,246967,1694765958223.613
804,1694765029837,1.187,0.0,0,0,COMMIT,246974,1694765029835.813
805,1694765041651,1.092,0.0,0,0,COMMIT,246953,1694765041649.908
806,1694765060959,1.079,0.0,0,0,COMMIT,246972,1694765060957.921
807,1694765132608,1.211,0.0,0,0,COMMIT,246925,1694765132606.789
811,1694765209655,1.02,0.0,0,0,COMMIT,246968,1694765209653.98
813,1694765233369,1.18,0.0,0,0,COMMIT,246965,1694765233367.82
815,1694765284093,1.144,0.0,0,0,COMMIT,246986,1694765284091.856
816,1694765471514,1.45,0.0,0,0,COMMIT,246984,1694765471512.55
817,1694765521239,1.174,0.0,0,0,COMMIT,247002,1694765521237.826
818,1694765533135,1.048,0.0,0,0,COMMIT,246961,1694765533133.952
819,1694765594430,1.386,0.074,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 19648\
              AND OL_O_ID >= 19628\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",247016,1694765594428.614
820,1694765605078,1.279,0.0,0,0,COMMIT,247011,1694765605076.721
821,1694765612305,1.177,0.0,0,0,COMMIT,246980,1694765612303.823
822,1694765619898,1.062,0.0,0,0,COMMIT,247003,1694765619896.938
823,1694765758232,1.067,0.0,0,0,COMMIT,246987,1694765758230.933
824,1694765781995,1.07,0.0,0,0,COMMIT,246939,1694765781993.93
825,1694765813429,1.046,0.0,0,0,COMMIT,246958,1694765813427.954
826,1694765815425,1.102,0.0,0,0,ROLLBACK,247021,1694765815423.898
827,1694765865342,1.157,0.0,0,0,COMMIT,247026,1694765865340.843
828,1694765931949,1.207,0.0,0,0,COMMIT,247013,1694765931947.793
829,1694765983935,1.064,0.0,0,0,COMMIT,247006,1694765983933.936
830,1694765989100,1.271,0.088,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 19692\
              AND OL_O_ID >= 19672\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",247030,1694765989098.729
831,1694766005197,1.057,0.0,0,0,COMMIT,246983,1694766005195.943
832,1694765034225,1.139,0.0,0,0,COMMIT,247005,1694765034223.861
833,1694765058770,1.094,0.0,0,0,COMMIT,247023,1694765058768.906
834,1694765105156,1.221,0.0,0,0,COMMIT,247033,1694765105154.779
835,1694765129962,1.235,0.0,0,0,COMMIT,247034,1694765129960.765
836,1694765136053,1.121,0.0,0,0,COMMIT,246949,1694765136051.879
842,1694765268325,1.384,0.0,0,0,COMMIT,247024,1694765268323.616
843,1694765382195,1.265,0.0,0,0,COMMIT,246950,1694765382193.735
844,1694765395727,1.079,0.0,0,0,COMMIT,246938,1694765395725.921
845,1694765429256,1.257,0.0,0,0,COMMIT,247018,1694765429254.743
846,1694765465283,1.149,0.0,0,0,COMMIT,247044,1694765465281.851
847,1694765470940,1.037,0.0,0,0,COMMIT,247010,1694765470938.963
848,1694765490357,1.064,0.0,0,0,COMMIT,247047,1694765490355.936
849,1694765516211,1.089,0.0,0,0,COMMIT,247019,1694765516209.911
850,1694765672111,1.355,0.0,0,0,COMMIT,247038,1694765672109.645
851,1694765709667,1.162,0.0,0,0,COMMIT,247025,1694765709665.838
852,1694765830130,1.153,0.0,0,0,COMMIT,246880,1694765830128.847
853,1694765834896,1.101,0.0,0,0,COMMIT,247065,1694765834894.899
854,1694765867339,1.026,0.0,0,0,COMMIT,247043,1694765867337.974
855,1694765958437,1.038,0.0,0,0,COMMIT,247039,1694765958435.962
856,1694765098307,1.71,0.117,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 19579\
              AND OL_O_ID >= 19559\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",247071,1694765098305.29
857,1694765149656,1.03,0.0,0,0,COMMIT,247046,1694765149654.97
858,1694765173062,1.115,0.0,0,0,COMMIT,247052,1694765173060.885
859,1694765198081,1.118,0.0,0,0,ROLLBACK,247078,1694765198079.882
863,1694765214110,1.71,0.0,0,0,ROLLBACK,247068,1694765214108.29
868,1694765326877,1.26,0.0,0,0,COMMIT,247057,1694765326875.74
869,1694765372124,1.559,0.106,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 19566\
              AND OL_O_ID >= 19546\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",247092,1694765372122.441
870,1694765387638,1.486,0.0,0,0,COMMIT,247032,1694765387636.514
871,1694765397112,1.085,0.0,0,0,COMMIT,246960,1694765397110.915
872,1694765410378,1.127,0.0,0,0,COMMIT,246988,1694765410376.873
873,1694765417340,1.175,0.0,0,0,COMMIT,247073,1694765417338.825
874,1694765423602,1.118,0.0,0,0,COMMIT,246990,1694765423600.882
875,1694765457036,1.053,0.0,0,0,COMMIT,247093,1694765457034.947
876,1694765476130,1.121,0.0,0,0,COMMIT,247066,1694765476128.879
877,1694765540541,1.806,0.107,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 19493\
              AND OL_O_ID >= 19473\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",247098,1694765540539.194
878,1694765541688,2.594,0.0,0,0,COMMIT,247049,1694765541685.406
879,1694765550135,1.112,0.0,0,0,COMMIT,247096,1694765550133.888
880,1694765565006,1.111,0.0,0,0,COMMIT,247064,1694765565004.889
881,1694765622764,1.209,0.0,0,0,COMMIT,247091,1694765622762.791
882,1694765635022,1.351,0.0,0,0,ROLLBACK,247080,1694765635020.649
883,1694765858927,1.064,0.0,0,0,COMMIT,247101,1694765858925.936
884,1694765894483,1.503,0.095,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 19676\
              AND OL_O_ID >= 19656\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",247115,1694765894481.497
885,1694765983947,1.046,0.0,0,0,COMMIT,247099,1694765983945.954
886,1694766001109,2.214,0.095,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 19917\
              AND OL_O_ID >= 19897\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",247122,1694766001106.786
887,1694765031056,1.16,0.0,0,0,COMMIT,247108,1694765031054.84
888,1694765125897,1.197,0.0,0,0,COMMIT,247105,1694765125895.803
889,1694765199428,1.085,0.0,0,0,COMMIT,247123,1694765199426.915
894,1694765250936,1.249,0.0,0,0,COMMIT,247056,1694765250934.751
895,1694765257474,1.101,0.0,0,0,ROLLBACK,247121,1694765257472.899
897,1694765297216,1.048,0.0,0,0,COMMIT,247119,1694765297214.952
898,1694765301386,1.1,0.089,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 19783\
              AND OL_O_ID >= 19763\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",247136,1694765301384.9
899,1694765381732,1.249,0.0,0,0,COMMIT,247085,1694765381730.751
900,1694765413956,1.108,0.0,0,0,COMMIT,247031,1694765413954.892
901,1694765503222,1.011,0.0,0,0,COMMIT,247090,1694765503220.989
902,1694765533528,2.125,0.0,0,0,COMMIT,247114,1694765533525.875
903,1694765607240,1.065,0.0,0,0,COMMIT,246999,1694765607238.935
904,1694765670377,1.091,0.0,0,0,COMMIT,247107,1694765670375.909
905,1694765687245,1.08,0.0,0,0,COMMIT,247130,1694765687243.92
906,1694765732963,1.03,0.0,0,0,COMMIT,247116,1694765732961.97
907,1694765749601,1.339,0.088,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 19744\
              AND OL_O_ID >= 19724\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",247156,1694765749599.661
908,1694765834109,1.095,0.0,0,0,COMMIT,247124,1694765834107.905
909,1694765840382,1.053,0.0,0,0,ROLLBACK,247148,1694765840380.947
910,1694765885761,1.05,0.0,0,0,COMMIT,247112,1694765885759.95
911,1694765981577,1.103,0.088,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 19699\
              AND OL_O_ID >= 19679\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",247168,1694765981575.897
912,1694765070998,1.265,0.0,0,0,COMMIT,247127,1694765070996.735
913,1694765170261,1.029,0.0,0,0,COMMIT,247129,1694765170259.971
918,1694765308271,1.004,0.0,0,0,ROLLBACK,247178,1694765308269.996
919,1694765329997,1.012,0.104,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 19634\
              AND OL_O_ID >= 19614\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",247164,1694765329995.988
920,1694765578830,1.478,0.0,0,0,COMMIT,247166,1694765578828.522
921,1694765638466,1.036,0.0,0,0,COMMIT,247159,1694765638464.964
922,1694765672498,1.007,0.0,0,0,COMMIT,247179,1694765672496.993
923,1694765752432,1.116,0.0,0,0,COMMIT,247152,1694765752430.884
924,1694765926877,4.306,0.062,8,8,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 10 AND OL_O_ID = 18485",247214,1694765926872.694
925,1694765949258,1.062,0.0,0,0,COMMIT,247177,1694765949256.938
926,1694765030397,1.195,0.0,0,0,ROLLBACK,247197,1694765030395.805
927,1694765054563,1.198,0.0,0,0,COMMIT,247185,1694765054561.802
928,1694765119136,1.388,0.0,0,0,COMMIT,247222,1694765119134.612
933,1694765302671,1.658,0.0,0,0,COMMIT,247209,1694765302669.342
934,1694765332997,1.16,0.0,0,0,COMMIT,247190,1694765332995.84
935,1694765406297,1.03,0.0,0,0,COMMIT,247220,1694765406295.97
936,1694765595927,1.054,0.0,0,0,COMMIT,247234,1694765595925.946
937,1694765091296,1.026,0.0,0,0,COMMIT,247201,1694765091294.974
938,1694765098630,1.067,0.095,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 19463\
              AND OL_O_ID >= 19443\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",247262,1694765098628.933
939,1694765104805,1.034,0.0,0,0,COMMIT,247213,1694765104803.966
940,1694765164182,1.044,0.0,0,0,COMMIT,247233,1694765164180.956
945,1694765262598,1.138,0.0,0,0,COMMIT,247267,1694765262596.862
946,1694765652155,1.164,0.0,0,0,COMMIT,246995,1694765652153.836
947,1694765719595,1.28,0.0,0,0,COMMIT,247273,1694765719593.72
948,1694765903606,1.04,0.0,0,0,COMMIT,247269,1694765903604.96
949,1694765059720,1.11,0.0,0,0,COMMIT,247302,1694765059718.89
953,1694765192093,1.008,0.0,0,0,COMMIT,247169,1694765192091.992
955,1694765314821,1.415,0.084,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 19567\
              AND OL_O_ID >= 19547\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",247316,1694765314819.585
956,1694765406669,1.207,0.0,0,0,COMMIT,247306,1694765406667.793
957,1694765827287,1.263,0.0,0,0,COMMIT,247335,1694765827285.737
958,1694765909501,1.088,0.0,0,0,COMMIT,247324,1694765909499.912
959,1694766015285,1.09,0.0,0,0,COMMIT,247304,1694766015283.91
960,1694765051759,1.012,0.0,0,0,COMMIT,247348,1694765051757.988
961,1694765052109,1.083,0.0,0,0,COMMIT,247346,1694765052107.917
962,1694765059573,1.011,0.0,0,0,COMMIT,247314,1694765059571.989
964,1694765169508,1.035,0.0,0,0,COMMIT,247285,1694765169506.965
968,1694765200805,1.088,0.0,0,0,COMMIT,247312,1694765200803.912
970,1694765215645,1.012,0.0,0,0,COMMIT,247310,1694765215643.988
971,1694765233539,1.071,0.0,0,0,COMMIT,247331,1694765233537.929
972,1694765348347,1.743,0.143,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 19750\
              AND OL_O_ID >= 19730\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",247360,1694765348345.257
973,1694765437887,1.241,0.0,0,0,COMMIT,247296,1694765437885.759
974,1694765557260,1.189,0.0,0,0,COMMIT,247359,1694765557258.811
975,1694765629691,1.183,0.0,0,0,COMMIT,247364,1694765629689.817
976,1694765745959,1.131,0.0,0,0,COMMIT,247343,1694765745957.869
977,1694765762027,1.129,0.095,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 19638\
              AND OL_O_ID >= 19618\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",247377,1694765762025.871
978,1694765803134,1.357,0.0,0,0,COMMIT,247328,1694765803132.643
979,1694765839427,1.003,0.0,0,0,COMMIT,247375,1694765839425.997
980,1694765842681,1.608,0.1,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 19506\
              AND OL_O_ID >= 19486\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",247379,1694765842679.392
981,1694765884385,1.028,0.0,0,0,COMMIT,247339,1694765884383.972
982,1694765153595,1.044,0.0,0,0,COMMIT,247352,1694765153593.956
987,1694765291008,1.801,0.0,0,0,COMMIT,247334,1694765291006.199
988,1694765291791,2.033,0.0,0,0,COMMIT,247374,1694765291788.967
