Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,28.77777777777778,29.555555555555554,29.07880133185349,29.22222222222222,27.666666666666668,28.555555555555554,29.555555555555554,27.333333333333336,30.333333333333336,27.888888888888893,27.666666666666668,29.36596218020022,29.22222222222222,28.888888888888893,28.666666666666668,29.22222222222222,30.22222222222222,28.22222222222222,29.555555555555554,28.888888888888893,27.666666666666668,28.77777777777778,28.888888888888893,29.111111111111114,29.22222222222222,28.77777777777778,29.444444444444446,30.22222222222222,29.22222222222222,29.22222222222222,28.77777777777778,28.77777777777778,28.444444444444446,28.555555555555554,29.333333333333336,27.666666666666668,27.77777777777778,29,30,29.111111111111114,30.111111111111114,29,28.333333333333336,27.666666666666668,29.888888888888893,29.77777777777778,29.444444444444446,28.666666666666668,28.77777777777778,29.333333333333336,29,29.111111111111114,29,28.77777777777778,27.77777777777778,29.22222222222222,29.111111111111114,29,27.77777777777778,30,29.555555555555554,29.888888888888893,28.333333333333336,29.77777777777778,29.97335701598579,30.101077418638233,32.66666666666667,30.69252077562326,30.74703074703075,31.322892369210262,30,32,30.333333333333336,30.805160142348758,30.232299655440706,27.444444444444446,30.194986072423397,29.140251362473588,28.120484605979772,29.888888888888893,28.22222222222222,28.333333333333336,28.111111111111114,27.888888888888893,29.22222222222222,28.666666666666668,27.888888888888893,30.333333333333336,28.77777777777778,30.22222222222222,29.333333333333336,28.888888888888893,28.666666666666668,28.555555555555554,28.666666666666668,29.333333333333336,27.888888888888893,30,28.333333333333336,28.666666666666668,29.77777777777778,30.333333333333336,30.077691453940066,28.666666666666668,29,30.22222222222222,28.333333333333336,29.22222222222222,29.77777777777778,28.333333333333336,29.111111111111114,28.921023359288096,29.666666666666668,29.111111111111114,28.333333333333336,28.77777777777778,29,29.555555555555554,28.444444444444446,29,28.888888888888893
Sort Rows,52.44444444444444,59,65.48279689234184,59,52.44444444444444,52.44444444444444,65.55555555555556,52.44444444444444,65.55555555555556,59,59,59.065628476084534,59,65.55555555555556,59,59,59,52.44444444444444,65.55555555555556,59,52.44444444444444,59,52.44444444444444,65.55555555555556,59,59,59,59,59,59,59,59,52.44444444444444,52.44444444444444,65.55555555555556,59,52.44444444444444,59,65.55555555555556,59,59,59,59,52.44444444444444,65.55555555555556,65.55555555555556,59,59,59,65.55555555555556,65.55555555555556,59,59,52.44444444444444,52.44444444444444,65.55555555555556,59,59,52.44444444444444,59,65.55555555555556,65.55555555555556,59,59,52.39786856127887,52.42696878818172,65.55555555555556,58.8365650969529,58.94105894105894,59.091413973120076,52.55555555555556,65.88888888888889,59.333333333333336,66.16992882562278,66.24430365677448,53.11111111111111,66.62952646239555,60.06006006006006,53.351117039013005,60,53.333333333333336,60,60,60,66.66666666666667,60,60,66.66666666666667,60,66.66666666666667,60,60,53.333333333333336,53.333333333333336,53.333333333333336,53.333333333333336,53.333333333333336,66.66666666666667,53.333333333333336,60,60,66.66666666666667,66.59267480577137,60,66.66666666666667,66.66666666666667,60,66.66666666666667,66.66666666666667,60,60,53.39265850945494,66.66666666666667,53.333333333333336,60,60,60,53.333333333333336,53.333333333333336,60,60
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11123470522803114,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6660746003552398,1.44396312340331,1.6666666666666667,1.9944598337950137,2.331002331002331,2.6657780739753414,2.666666666666667,2.666666666666667,2.666666666666667,2.001779359430605,1.2226297654773812,1,0.6685236768802229,0.33366700033366703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,279,280.33333333333337,317.8690344062153,547,758.6666666666667,974.6666666666667,1175.4444444444446,1419.111111111111,1597.111111111111,1823.7777777777778,2034.6666666666667,2250.389321468298,2226.3333333333335,2248.5555555555557,2241.888888888889,2198.777777777778,2172.3333333333335,2227.222222222222,2261.222222222222,2396.888888888889,2342.666666666667,2309.666666666667,2275.1111111111113,2345.666666666667,2430.888888888889,2419.222222222222,2496.888888888889,2447.1111111111113,2302.3333333333335,2333.666666666667,2371.222222222222,2440.666666666667,2385.222222222222,2340,2336.666666666667,2298.5555555555557,2309.5555555555557,2340.5555555555557,2312,2342.666666666667,2301.777777777778,2282.1111111111113,2311.777777777778,2327.777777777778,2361,2387.222222222222,2393.5555555555557,2395.4444444444443,2390.888888888889,2358.777777777778,2344.4444444444443,2344.777777777778,2311.5555555555557,2247.3333333333335,2225.5555555555557,2221.3333333333335,2227.1111111111113,2209.5555555555557,2245.666666666667,2272.1111111111113,2258.222222222222,2279.1111111111113,2243.1111111111113,2228.3333333333335,2206.1500888099467,2254.359657891814,2237.4444444444443,2137.396121883656,2120.3241203241205,2048.4283016772188,2050.888888888889,2061.4444444444443,2036.6666666666667,2088.7455516014234,1995.4429254195843,2024,2110.4178272980503,2127.238349460572,2172.390796932311,2168.3333333333335,2127.4444444444443,2148.3333333333335,2158.1111111111113,2211.3333333333335,2311.666666666667,2293.222222222222,2313.4444444444443,2348.666666666667,2342,2362.3333333333335,2354.888888888889,2266.5555555555557,2275.4444444444443,2141.666666666667,2200.666666666667,2147.888888888889,2097.888888888889,2151.1111111111113,2231.777777777778,2201.1111111111113,2280.5555555555557,2293.777777777778,2323.196448390677,2300.1111111111113,2409.222222222222,2480.3333333333335,2419.3333333333335,2370,2436.777777777778,2370.5555555555557,2409.888888888889,2423.9154616240266,2345.1111111111113,2278.3333333333335,2206.888888888889,2246.3333333333335,2274.4444444444443,2271.5555555555557,2338.4444444444443,2276,2226.888888888889
table_open_cache_misses,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11123470522803114,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6660746003552398,1.44396312340331,1.6666666666666667,1.9944598337950137,2.331002331002331,2.6657780739753414,2.666666666666667,2.666666666666667,2.666666666666667,2.001779359430605,1.2226297654773812,1,0.6685236768802229,0.33366700033366703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,0.888888888888889,1,1.1098779134295227,1,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1.0011123470522802,1,1.1111111111111112,1,1,1,0.888888888888889,1.1111111111111112,1,0.888888888888889,1,0.888888888888889,1.1111111111111112,1,1,1,1,1,1,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,0.888888888888889,1,1.1111111111111112,1,1,1,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1,1,1,1.1111111111111112,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,1,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,1,0.8880994671403197,0.8885926913251139,1.1111111111111112,0.9972299168975068,0.9990009990009991,0.9996667777407531,0.888888888888889,1.1111111111111112,1,1.112099644128114,1.1114816049794376,0.888888888888889,1.1142061281337048,1.001001001001001,0.8891852839835501,1,0.888888888888889,1,1,1,1.1111111111111112,1,1,1.1111111111111112,1,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1,1,1.1111111111111112,1.1098779134295227,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,1,1,0.8898776418242491,1.1111111111111112,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,1,1
Slow Queries,4.333333333333334,4.444444444444445,5.105438401775805,7.777777777777779,9.333333333333334,11,12.555555555555555,12.666666666666668,15,16.666666666666668,18.333333333333336,20.022246941045605,19.11111111111111,19.444444444444446,19.88888888888889,21.444444444444446,24.11111111111111,23.88888888888889,24,24.22222222222222,24.22222222222222,24.11111111111111,23.666666666666668,23.555555555555557,23,21.333333333333336,21.77777777777778,21.22222222222222,20.444444444444446,19.444444444444446,19.666666666666668,20,20.444444444444446,21,20.77777777777778,20,20.11111111111111,19.88888888888889,20.22222222222222,19.666666666666668,19,17.666666666666668,16.22222222222222,16.22222222222222,17.333333333333336,17.444444444444446,18.22222222222222,17.88888888888889,17.333333333333336,17.22222222222222,16.88888888888889,16.666666666666668,16.666666666666668,15.222222222222223,14.222222222222223,13.555555555555557,14.444444444444446,14.444444444444446,14.555555555555557,15.333333333333334,15.444444444444446,14.666666666666668,14.444444444444446,16.88888888888889,27.642095914742452,48.65044985004998,60.44444444444444,73.46260387811633,85.47008547008548,96.07908474952794,101.55555555555557,102,100.33333333333334,91.19217081850533,70.02334111370456,59.777777777777786,47.799442896935936,36.258480702925155,24.8971879515394,20.444444444444446,19.77777777777778,20.11111111111111,19.555555555555557,19.444444444444446,19.11111111111111,18.11111111111111,17.444444444444446,19.22222222222222,18.77777777777778,19.666666666666668,19.11111111111111,18.444444444444446,17.88888888888889,17.444444444444446,16.555555555555557,16.333333333333336,14.555555555555557,15,14.333333333333334,14.444444444444446,14.88888888888889,14,13.429522752497224,14.11111111111111,14,14.444444444444446,13.666666666666668,13.666666666666668,13.333333333333334,12.11111111111111,13.222222222222223,12.903225806451612,13.444444444444446,14.333333333333334,15.444444444444446,16,15.88888888888889,16.444444444444446,18.333333333333336,19.444444444444446,20.666666666666668
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,58,59.22222222222223,79.57824639289677,199.55555555555557,311.22222222222223,427,535.8888888888889,661.2222222222223,760.5555555555555,880.1111111111111,992.7777777777777,1108.1201334816462,1098.5555555555557,1108.6666666666667,1105.3333333333335,1083.7777777777778,1074.2222222222222,1097.2222222222222,1115.3333333333335,1184.6666666666667,1155.6666666666667,1139.3333333333335,1122,1155.6666666666667,1199.6666666666667,1191.111111111111,1232.7777777777778,1206.6666666666667,1132,1146.4444444444446,1164.888888888889,1199.888888888889,1174,1150.3333333333335,1150.6666666666667,1130.111111111111,1136.111111111111,1150.7777777777778,1139.111111111111,1153.2222222222222,1134.111111111111,1122.2222222222222,1135.6666666666667,1142,1159.5555555555557,1171.888888888889,1175.2222222222222,1174,1170.6666666666667,1155,1147.4444444444446,1145.6666666666667,1129.888888888889,1098.2222222222222,1087,1086.3333333333335,1090.5555555555557,1082,1100.111111111111,1116.6666666666667,1110.4444444444446,1120,1100.2222222222222,1094.111111111111,1081.594138543517,1105.1871598356104,1103.3333333333335,1049.4182825484763,1035.964035964036,1001.5550372098189,1001.1111111111111,1007.6666666666667,994.6666666666667,1024.4661921708187,978.1038123819051,986.7777777777777,1033.7604456824513,1045.1562673784897,1067.02234078026,1068.2222222222222,1046.2222222222222,1056.4444444444446,1057.3333333333335,1082,1131.7777777777778,1121.5555555555557,1131.111111111111,1151,1145,1158.888888888889,1153.111111111111,1112.2222222222222,1116.888888888889,1049.7777777777778,1079.3333333333335,1053.7777777777778,1027.3333333333335,1055.5555555555557,1091.5555555555557,1076.7777777777778,1116.6666666666667,1121.888888888889,1138.4017758046614,1124.7777777777778,1179.2222222222222,1217.3333333333335,1185.7777777777778,1163.888888888889,1198.2222222222222,1163.7777777777778,1185.888888888889,1191.3236929922136,1153.3333333333335,1119,1082.888888888889,1103.5555555555557,1117.3333333333335,1115.4444444444446,1145.5555555555557,1115.4444444444446,1091.2222222222222
Table Locks Waited,0,0,0.8879023307436181,4.444444444444445,6.555555555555555,9.222222222222223,10.666666666666668,12.555555555555555,13.666666666666668,15.222222222222223,16.88888888888889,17.46384872080089,14.555555555555557,15.222222222222223,14.444444444444446,14,14.11111111111111,16.333333333333336,17,18.11111111111111,18.11111111111111,18.88888888888889,18,20.77777777777778,21.77777777777778,21.555555555555557,21.444444444444446,21.666666666666668,20.666666666666668,21.666666666666668,22.444444444444446,23.11111111111111,21.11111111111111,21,21,20.666666666666668,20.88888888888889,21,20.88888888888889,21.22222222222222,19.88888888888889,19.444444444444446,20.77777777777778,21.11111111111111,23.444444444444446,23.333333333333336,24.555555555555557,24.555555555555557,24.888888888888893,24.77777777777778,24.444444444444446,24.444444444444446,23.666666666666668,20,19.77777777777778,19.11111111111111,18.666666666666668,18.22222222222222,19.22222222222222,18.666666666666668,17.666666666666668,19.11111111111111,19.22222222222222,18.77777777777778,24.311722912966253,35.54370765300455,36.88888888888889,41.21883656509695,51.94805194805194,52.760191047428634,54.88888888888889,55.66666666666667,55.22222222222223,49.93327402135232,37.90152272979883,36.22222222222222,31.866295264623954,22.02202202202202,20.34011337112371,17.555555555555557,16.444444444444446,16.666666666666668,18.88888888888889,21.444444444444446,23.77777777777778,24.666666666666668,24.888888888888893,26.333333333333336,27.77777777777778,27.555555555555554,27.333333333333336,23.88888888888889,22.444444444444446,20.666666666666668,20.22222222222222,19.22222222222222,17.444444444444446,16.444444444444446,19,19.11111111111111,20.555555555555557,21,20.754716981132074,20.555555555555557,21.77777777777778,24.333333333333336,23.666666666666668,21.444444444444446,22,20.555555555555557,21.333333333333336,22.246941045606228,21.444444444444446,21.666666666666668,19.333333333333336,19.88888888888889,21,22.555555555555557,24.888888888888893,24.444444444444446,23.22222222222222
