Avg Threads Running,1,1,1.7000000000000002,2.1999999999999997,2.6999999999999997,3.5,4.2,5.8,6.333333333333333,7,7.857142857142857,9,9.2,10,11.333333333333334,12.5,17,50,50,50,36,36,36,36,36,36,36,22,22,22,19,19,19,19,19,19,19,19,19,19,45,59.5,56.66666666666667,58.25,63,73.33333333333333,86.42857142857143,100.75,116.55555555555556,129.8,150.20000000000002,167.7,187.6,205.60000000000002,219.9,229.70000000000002,235,237.1,234.8,232.2,232.20000000000005,232.20000000000002,232.1,232.69999999999996,234.2,235.20000000000002,235.7,236.5,236.10000000000002,236.79999999999998,234.60000000000002,233.70000000000002,233.7,233.7,234.2,234.79999999999998,235.8,235.5,237.1,236.8,221.6,219.55555555555557,215.875,211.1428571428571,205.5,198.8,190.25,178,151,75
Peak Threads Connected,1,1,8,8,8,9,9,17,17,17,17,17,17,17,17,17,17,50,50,50,50,50,50,50,50,50,50,22,22,22,19,19,19,19,19,19,19,19,19,19,45,74,74,74,82,125,165,201,243,249,249,249,250,250,250,250,250,250,250,250,250,250,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,245,239,233,232,232,227,75
Peak Threads Running,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,27,27,27,27,27,27,27,27,27,27,7,7,7,8,8,8,8,8,8,8,8,8,8,9,38,38,50,75,119,161,196,241,248,248,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,241,234,231,225,225,222,65
network receive lo,1594968.888888889,1594975.1111111112,1596212.4444444445,1598040,1598873.7777777778,1600698.6666666667,1601472.888888889,1603848,1608526.2222222222,1615939.5555555555,1628095.1111111112,1469860.7699,1631874.6666666667,1637176.888888889,1643912,1646211.5555555555,1498861.6726285713,1337359.7423619048,1173789.1568,1682327.2242585805,1714699,1722773.3333333335,1735680,1743626,1761445.7403087858,1255067.6884308823,1425965.1820780332,1596491.4610550385,1756187.1735022787,1735260.4444444445,1570467.863957143,1707167.8329445738,1532942.5854481144,1690028.2316327665,1678519.1111111112,1669240,1665424,1664447.1111111112,1666054.2222222225,1496643.6224146558,1661491.6083138823,1655920.888888889,1652714.6666666667,1656783.1111111112,1654816.888888889,1652100.4444444445,1484496.9806,1648647.7840719759,1653055.1111111112,1658382.2222222225,1656375.1111111112,1506770.576142857,1664351.1111111112,1530425.7649666665,1368665.9445714285,1698455,1698455,1428172.482607454,1282783.9456271864,1738573.967125722,1754727,1747972.4444444445,1452534.7828355008,1739853.0367408146,1740637.1012559743,1219727.9277740717,1423147.7140080049,1650693.3270885444,1903091.1516229436,1997096.8888888888,2122711.096301233,2255840.888888889,2383666.4813785437,2507753.777777778,2619041.6527824057,2712396.4444444445,2769689.777777778,2803778.666666667,2815777.777777778,2804875.4029120817,2788724.4444444445,2769612.4444444445,2769295.111111111,2770580.4156941203,2773318.2272575805,2787117.3333333335,2795952,2805277.3333333335,2808805.3333333335,2815688,2815784.888888889,2805894.2222222225,2796617.777777778,2795181.504946093,2800934.2222222225,2811785.777777778,2820234.666666667,2829735.111111111,2833612.4444444445,2840501.3333333335,2843372.4444444445,2842467.5555555555,2750250.666666667,2460470.5869,2518622.2222222225,2248139.890542857,2274503.4436791823,2158502.2222222225,2043328,1926269.3333333335,1808822.2222222225,1773610.6666666667,1573467.1597142857,1577983.4117142856,1583881.188039867,1588778.19269103,1412724.114209524,1239831.9392,1729752.8039977788,1730502.4359775141,1734280.085653105
network transmit eth0,793398.2222222222,794096,1310717.3333333335,1891183.1111111112,2322976,2922946.666666667,3444912.888888889,4041964.444444445,4556588.444444445,5101540.444444445,5690172.444444445,5161099.7692,5703026.666666667,5811559.111111111,5768626.666666667,5734613.333333334,5165208.0451714285,4638339.400723809,4083597.9584,5808554.481839387,5986082,5855533.333333334,5884445.333333334,5899253,5983126.513384427,4216444.086830082,4764759.532371016,5346001.942421265,5871391.797265755,5725681.777777778,5305305.377271429,5786796.4011996,5163483.607488522,5686602.200733578,5664369.777777778,5648690.666666667,5623762.666666667,5689072.888888889,5680208,5086897.287914218,5665084.80604646,5656272.888888889,5648069.333333334,5673239.111111111,5678415.111111111,5679086.222222222,5059855.8389,5680595.357103188,5740134.222222222,5779588.444444445,5809939.555555556,5314571.494414286,5933474.666666667,5492266.168066666,4950986.002971428,6078093,6078093,5115712.918192203,4589102.348425787,6316932.918702799,6182692,6158436.444444445,5150319.762441046,6065890.527368157,5957373.346671113,3788431.592439404,4093584.2658008663,4484576.150200101,4790468.652734549,4609888,4263082.083749861,3675608.888888889,3160183.2128960537,2681438.2222222225,2255082.972342552,2062488.8888888888,1854953.777777778,1847558.2222222225,1852339.5555555555,1891137.9348671779,2138020.4444444445,2400070.2222222225,2540640.888888889,2488752.25075025,2399967.122070421,2295035.5555555555,2132213.3333333335,2003082.6666666667,1920858.6666666667,1907276.4444444445,1901305.777777778,2057614.2222222225,2254923.5555555555,2419834.166944537,2369466.666666667,2279719.111111111,2190784,2161571.5555555555,2099926.2222222225,2043748.4444444445,1953173.3333333335,1951208.8888888888,2923709.3333333335,2876866.6804,3902259.555555556,3825141.275528571,4836020.439902244,5212495.111111111,5525297.777777778,5882648.888888889,6230926.222222222,5654274.666666667,5242437.811871429,5257484.945271429,5160497.610831279,5176452.709605973,4613430.4529142855,4090158.0412,5806543.920044419,5826059.712679574,5821243.112062812
network transmit lo,1594968.888888889,1594975.1111111112,1596212.4444444445,1598040,1598873.7777777778,1600698.6666666667,1601472.888888889,1603848,1608526.2222222222,1615939.5555555555,1628095.1111111112,1469860.7699,1631874.6666666667,1637176.888888889,1643912,1646211.5555555555,1498861.6726285713,1337359.7423619048,1173789.1568,1682327.2242585805,1714699,1722773.3333333335,1735680,1743626,1761445.7403087858,1255067.6884308823,1425965.1820780332,1596491.4610550385,1756187.1735022787,1735260.4444444445,1570467.863957143,1707167.8329445738,1532942.5854481144,1690028.2316327665,1678519.1111111112,1669240,1665424,1664447.1111111112,1666054.2222222225,1496643.6224146558,1661491.6083138823,1655920.888888889,1652714.6666666667,1656783.1111111112,1654816.888888889,1652100.4444444445,1484496.9806,1648647.7840719759,1653055.1111111112,1658382.2222222225,1656375.1111111112,1506770.576142857,1664351.1111111112,1530425.7649666665,1368665.9445714285,1698455,1698455,1428172.482607454,1282783.9456271864,1738573.967125722,1754727,1747972.4444444445,1452534.7828355008,1739853.0367408146,1740637.1012559743,1219727.9277740717,1423147.7140080049,1650693.3270885444,1903091.1516229436,1997096.8888888888,2122711.096301233,2255840.888888889,2383666.4813785437,2507753.777777778,2619041.6527824057,2712396.4444444445,2769689.777777778,2803778.666666667,2815777.777777778,2804875.4029120817,2788724.4444444445,2769612.4444444445,2769295.111111111,2770580.4156941203,2773318.2272575805,2787117.3333333335,2795952,2805277.3333333335,2808805.3333333335,2815688,2815784.888888889,2805894.2222222225,2796617.777777778,2795181.504946093,2800934.2222222225,2811785.777777778,2820234.666666667,2829735.111111111,2833612.4444444445,2840501.3333333335,2843372.4444444445,2842467.5555555555,2750250.666666667,2460470.5869,2518622.2222222225,2248139.890542857,2274503.4436791823,2158502.2222222225,2043328,1926269.3333333335,1808822.2222222225,1773610.6666666667,1573467.1597142857,1577983.4117142856,1583881.188039867,1588778.19269103,1412724.114209524,1239831.9392,1729752.8039977788,1730502.4359775141,1734280.085653105
Reads completed vda,12.11111111111111,12.88888888888889,16.11111111111111,21.11111111111111,23.77777777777778,30,37.44444444444444,40,43.111111111111114,43.44444444444444,45.55555555555556,40.8964875,41.66666666666667,39.88888888888889,36.55555555555556,33.111111111111114,29.18372678571428,25.329957142857143,24.065649999999998,28.101743863156724,27.375,25.888888888888893,26.22222222222222,25.5,25.435965789181385,19.726161414040355,22.712811442999378,24.79794833776952,27.120151161498278,25.666666666666668,24.641512499999997,25.547039875597022,19.702479501241534,19.78437256863399,20.11111111111111,18.666666666666668,19.11111111111111,20.555555555555557,19.77777777777778,17.86202560335126,20.11781705012782,19.77777777777778,22.11111111111111,21.555555555555557,22.333333333333336,21.666666666666668,17.6880125,22.214817283127847,21.77777777777778,22.444444444444446,21.444444444444446,19.0773,18.666666666666668,16.5234,14.548742857142859,16.25,16.25,14.01957553905469,11.143903048475762,14.660151043980454,15,14.88888888888889,11.946012576818635,28.742814296425887,36.567744803823494,59.15935067822993,100.75381238258598,149.74994684842423,188.86171631836373,230,271.0207708541597,311.11111111111114,340.7448582545859,372.77777777777777,388.3150061090747,390.77777777777777,383.55555555555554,386,386.22222222222223,386.5733022118484,386.6666666666667,392.11111111111114,390.33333333333337,390.7969323107703,387.9817838498278,386.55555555555554,385.8888888888889,394.6666666666667,393.55555555555554,393.55555555555554,386.11111111111114,389.6666666666667,391.77777777777777,384.90607980437926,345.6666666666667,304.77777777777777,260.77777777777777,221.55555555555557,182.66666666666669,143.66666666666669,101.44444444444444,60.11111111111111,42.77777777777778,41.234474999999996,48.111111111111114,41.78837142857143,47.21173072650522,60,60.66666666666667,64.22222222222223,65.66666666666667,53.333333333333336,48.00967142857142,48.14747142857142,48.80294002071947,48.95382774264995,32.385333333333335,29.4004,42.08772903942254,42.84821986258588,42.82655246252676
Writes completed vda,18.22222222222222,18.555555555555557,39.55555555555556,78.44444444444444,96.88888888888889,126.33333333333334,148.33333333333334,173.55555555555557,203.44444444444446,219.11111111111114,250.22222222222223,230.6201375,231.77777777777777,224.44444444444443,216.44444444444443,213.44444444444443,191.0001107142857,162.1579904761905,147.12055,184.82727979562367,194.375,191.66666666666669,205.44444444444443,204,221.70387648561592,168.20391529097884,186.3142299080558,196.91156237160362,231.74391463821274,217.11111111111114,202.58275714285713,223.36998778185048,188.75881223315884,209.1808380571302,225.66666666666669,218.8888888888889,230.22222222222223,211.8888888888889,224.8888888888889,189.51721504939354,206.7355785261754,209.33333333333334,202.66666666666669,209.11111111111114,218.11111111111114,224.44444444444443,207.18633749999998,212.26257914028656,218,221.44444444444443,223.8888888888889,211.21296428571426,214.33333333333334,197.01859583333334,168.3665,202.125,202.125,171.35036769955735,153.51039480259868,201.79920035539763,193.25,190.55555555555557,171.18636022581106,290.8022994251437,319.2175169500945,281.5891927951968,293.8177427917994,299.49989369684846,312.8056914184082,312.6666666666667,312.2292569143618,292.33333333333337,201.55642023346303,147.22222222222223,114.51738309452405,105.44444444444446,107.66666666666667,103.44444444444446,96,91.14149160831388,94.22222222222223,97.22222222222223,104,99.92219628765145,99.85560368765967,98.55555555555556,97.55555555555556,100.77777777777779,108.11111111111111,113.44444444444446,119,119.11111111111111,123.88888888888889,128.93186617761475,129.88888888888889,123.55555555555557,119.44444444444446,101.77777777777779,87.22222222222223,73.77777777777779,63.22222222222223,54.44444444444444,76.33333333333334,65.2315875,87.55555555555556,80.39719285714285,123.19484558986892,148.77777777777777,170.33333333333334,187.55555555555557,206.77777777777777,196.66666666666669,192.8312982142857,193.3847732142857,179.92545636409102,180.4817454363591,154.40864285714287,131.47195,191.11604664075512,189.7564022485946,184.58244111349035
Read time vda,0.0006605504587166645,0.0006982758619916899,0.0006758620690530295,0.0006631578947570617,0.0006495327102597019,0.0006296296296770581,0.0006231454006124714,0.0006138888889027941,0.0006108247422893441,0.0006086956521676606,0.0005853658536713139,0.0005812672176189879,0.0005919999999847884,0.0005821727019569948,0.0005835866261260177,0.0005838926174465391,0.0005797665369840057,0.0005707762557077626,0.0005665024630799936,0.0005849802371582915,0.0005570776255845973,0.0005665236051407215,0.0005847457626768412,0.0005833333332916749,0.0005502183405645842,0.0008143712574766649,0.0007614213197674073,0.0007260273972586793,0.0006926229507967707,0.0007012987012840864,0.0007004608295016712,0.000686956521784178,0.0007413793103495112,0.0007303370786778461,0.00047513812152316377,0.00048809523806474833,0.0005058139534856648,0.000524324324372149,0.0005168539326078143,0.0005031446540990328,0.0005193370165597925,0.0005337078651750795,0.0005326633165817446,0.0005412371133810591,0.0005572139303893805,0.0005487179487364557,0.0005541401273855691,0.0005599999999685678,0.0005612244897988882,0.0005643564356504801,0.0005699481865315134,0.0005833333333222461,0.0005595238095944902,0.0005347222222553683,0.0005483870967685605,0.0005846153846225487,0.0005846153846225487,0.0005982905982259232,0.0005842696628768751,0.0005606060606651503,0.0005916666666356226,0.0005746268655986651,0.000570000000006985,0.0014043478261041658,0.002191489361717343,0.0027775590551039025,0.0041585503963662345,0.00485896474118451,0.005264861683338689,0.005555072463766261,0.005888114754097693,0.006055714285716281,0.006305057096247011,0.006388375558864378,0.006750858123572559,0.006814899061702597,0.006780996523753131,0.006621185952794382,0.0064462025316474455,0.006224266820011802,0.006123563218390135,0.005941626523092513,0.005875035582126424,0.005683731513082122,0.005624391640421805,0.005595860879561219,0.005628275266337859,0.005874718468468009,0.005976002258611317,0.005933088650479791,0.006103309352518722,0.006195038494438298,0.0063959160521826555,0.0060635287323150076,0.00608871745419801,0.006128326649652815,0.005779292714102466,0.005597793380138728,0.005515815085157726,0.005098221191031856,0.004288061336263033,0.0016044362292092643,0.00051948051947296,0.0005163934426188159,0.0005150115473734163,0.0004972826087079895,0.0004917647058883791,0.0006074074073964126,0.0006062271062373405,0.000659169550162537,0.0006598984771563754,0.0007187500000024253,0.000745283018848156,0.0007452830188481559,0.0007679814385280463,0.0007679814385280464,0.0006821428571648928,0.0007137096774033946,0.0006332453825995744,0.0006443148688192592,0.0006600000000131938
Write time vda,0.0005609756097816522,0.00056287425156811,0.0006853932584439708,0.0008243626062250393,0.0008772935779642959,0.0009551451187425193,0.0009505617977529834,0.0009199743918088059,0.0009126160568007076,0.0008970588235295298,0.0008872113676697676,0.0008988764044926758,0.0008509108341295203,0.0008113861386260792,0.0007402464065610411,0.0007204580947375948,0.0007193816884612669,0.0006911554921417764,0.0006929895245656972,0.0006616586538432154,0.0006733118971005693,0.0006898550724651177,0.0007052460789478753,0.0007144607843121561,0.0007354709418950824,0.0007499999999995095,0.0007394801980241244,0.0007222541690759346,0.000718944844129837,0.0007057318321470658,0.0006928251121101031,0.0006911984087588114,0.0006646670665736935,0.0006594048884059385,0.0006804529788342393,0.0006761421319770953,0.000690154440151069,0.0006916622967952759,0.0006877470355694414,0.0006716064018978246,0.0006887096774129708,0.0006772823779259941,0.0006754385965011846,0.0007842720510069663,0.0007845134997494391,0.0007970297029633814,0.0008036976617742218,0.0007901622187385207,0.000803261977574379,0.0007827395885587916,0.0007990074441618015,0.0008177419354724798,0.0006998444790076832,0.0007041351193957839,0.000682926829275594,0.0006796536796459042,0.0006796536796459042,0.0006734265734187581,0.0006778140293683426,0.0006763896532862893,0.0006701164294908035,0.0006460641399460352,0.0006873691556281465,0.0011594327460266256,0.0029707520891387603,0.006355252274606439,0.006106407766985409,0.005986121530383556,0.005825159914709506,0.005901208244491744,0.006024190679466126,0.006435575826682135,0.008468836183117532,0.007290566037738484,0.0027516973811828652,0.002892518440458739,0.002929824561380923,0.002769065520954473,0.0028414351852040485,0.0028524390243990457,0.002919811320748951,0.002902857142866456,0.002870726495732217,0.0025450500556178706,0.0024482758620700015,0.0024024802706009585,0.0023712984054611364,0.002446527012108898,0.0023278520041253546,0.0022997061704193313,0.002318394024283334,0.0022332089552240977,0.002113004484304724,0.0019577586206964794,0.0020538922155547215,0.0020737410071783313,0.0018800000000073638,0.001863537117898338,0.001643312101921209,0.0014864457831230626,0.0014112478031376653,0.0013142857142861898,0.0009708879184668538,0.00048013816924205935,0.0005368020304692626,0.0005338983050804706,0.0005626690712187613,0.0005653472740726186,0.0005544683626913377,0.0005450236966900508,0.0005437936593164389,0.0005926553672311123,0.0005725190839728836,0.0005725190839728836,0.0005494021397239901,0.0005494021397239902,0.0005445692883996287,0.0005437330928789846,0.0005665310865809535,0.0005714285714396076,0.0005529775715588641
IO time vda,0.014444444444153406,0.014777777777554648,0.02611111111117579,0.04311111111100117,0.05422222222195059,0.06877777777764196,0.08333333333333334,0.0949999999999515,0.10455555555543268,0.11155555555564611,0.1227777777781335,0.11142321250015738,0.11588888888905383,0.1122222222224486,0.10822222222244213,0.10299999999996443,0.09175272857153102,0.0820042904764867,0.07492360000016907,0.09807841830478639,0.09825000000000728,0.0949999999999515,0.09899999999995797,0.09774999999990541,0.10174386315644106,0.07536102384513908,0.08427951860318404,0.09409632451477089,0.10881404912741577,0.10533333333336892,0.09981515892866397,0.10729756747754629,0.09251106754349561,0.10347893742364063,0.10633333333357264,0.10477777777770017,0.10466666666656643,0.09877777777809468,0.10299999999996443,0.09414073871448854,0.102034011336873,0.10488888888883392,0.10322222222223192,0.10288888888883067,0.10588888888903765,0.10611111111090092,0.09688974999965572,0.10296567810726201,0.09922222222222546,0.10233333333356617,0.10055555555542621,0.09152561785719904,0.0962222222220185,0.08720683333314964,0.0773195285713876,0.09124999999994543,0.09124999999994543,0.07800635620424665,0.06799032983481279,0.09273656152811273,0.09362500000042928,0.09977777777789419,0.08493614942110053,0.11672081979518942,0.13426697788177808,0.12681994663108062,0.17012903087499148,0.21221129002033043,0.2526678523789515,0.285222222222122,0.31100744196370905,0.34344444444448324,0.35708727070589596,0.3646666666665826,0.37243141175194866,0.3686666666665891,0.36688888888885335,0.36744444444452207,0.36644444444431834,0.3671223741246953,0.3680000000001908,0.373333333333398,0.3770000000000032,0.37879293097693084,0.3770965233811437,0.37466666666659876,0.3714444444445285,0.37322222222226425,0.373333333333398,0.37533333333340124,0.37311111111113054,0.372888888888863,0.37255555555546177,0.36300989218624224,0.3286666666665244,0.29233333333306494,0.2555555555554747,0.21555555555581427,0.17455555555554586,0.13633333333321693,0.09788888888902472,0.06166666666669901,0.06744444444444121,0.06264035000005574,0.08411111111126957,0.07937519464291662,0.10431015329909869,0.11644444444431834,0.1285555555554715,0.14144444444415666,0.1542222222221123,0.13388888888908293,0.1227417071427352,0.12309400714273486,0.11855377772999523,0.11892031936540362,0.10467402380938917,0.09104640000000344,0.12215435868985927,0.11955028107459757,0.11720199857243578
mem_Used%,35.25748118369716,35.482749991641704,35.61232894615534,35.649409397564234,35.67939795935941,35.72296242412945,35.752495078735166,35.797376608719176,35.84550014538374,35.887443606813484,35.93997424630943,35.9843492127496,35.996557394156085,36.007397853994206,36.00481437992064,36.07472014897021,36.08267319660846,36.08885327184327,36.098984542720025,36.1087105627617,36.10242917481812,36.107596122965255,36.278358693592885,36.19229354749489,36.07016107707567,36.274964717849166,36.08247057119092,36.07553065064034,36.06879335550731,36.06874269915292,36.080646942433106,36.09300709290274,36.07522671251404,36.068995980924846,36.062613280272494,36.05435629450794,36.063423781942625,36.06230934214619,36.063119843816324,36.07076895332827,36.128770479097675,36.1386484682025,36.14016815883401,36.14037078425155,36.16230498569971,36.19766312105956,36.08971442986779,36.08338238556983,36.06808416654593,36.15653016129996,36.1423970384269,36.125680441480256,36.05552139065876,36.0762904959561,36.120006929789284,36.16580027415219,36.220965044076095,36.240822334994526,36.25090294951689,36.247357004710025,36.247762255545105,36.248572757215236,36.25439823796937,36.24553337595221,36.45965778593232,36.45818875165519,36.48002164039459,36.491824570966,36.45661840466931,36.34360407803915,36.341425854800654,36.34481983054436,36.33869041166393,36.3409699476112,36.33990616416914,36.34973349691959,36.34684608471971,36.35712932465961,36.362144303743605,36.374707079630774,36.3643731833365,36.374352485150084,36.375365612237765,36.37521364317461,36.472423187237034,36.47049824577044,36.469485118682776,36.462545198132204,36.45910056603411,36.35292484724576,36.34821380628808,36.330534738608144,36.36857766075035,36.37252885639227,36.359459516961266,36.34735264826355,36.317617368240285,36.305966406732026,36.3294202988117,36.31964362241564
descriptor_used /dev/vda1,0.9953866267412684,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865758782967,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396,0.9953865885940396
thread_connect,1,8,6,6,9,8,17,50,22,19,45,74,51,63,82,125,165,201,243,249,249,249,250,243,225,223,218,222,220,223,249,249,249,249,240,233,223,230,216,230,227,240,249,249,245,239,233,227,232,227,75
threads_running,1,1,3,1,2,1,3,27,7,8,9,38,26,50,75,119,161,196,241,248,248,249,248,241,223,221,216,220,219,220,248,249,249,247,238,231,222,228,213,225,222,237,249,249,241,234,231,224,225,222,65
lock_wait,118760,118776,118805,118813,118840,118874,118887,119359,119435,119754,120263,120387,120596,120645,120661,120670,120671,120682,120697,120699,120699,120699,120701,120703,120713,120726,120742,120769,120787,120800,120806,120806,120806,120811,120815,120827,120843,120850,120868,120889,120902,120916,120919,120919,120930,120940,120949,120970,120989,121006,121117
bytes_received,1678327433,1678408307,1678615701,1678736956,1678903351,1679098168,1679245152,1682175827,1682589864,1684396809,1687558838,1687685667,1687821436,1687941088,1688016415,1688075519,1688134357,1688201559,1688279186,1688300595,1688314213,1688326960,1688350304,1688369999,1688395052,1688443087,1688512069,1688581718,1688633658,1688699254,1688761277,1688771049,1688783382,1688807808,1688823753,1688849218,1688892731,1688955074,1689011750,1689084158,1689119616,1689165433,1689195449,1689210161,1689230169,1689255248,1689290463,1689332399,1689385476,1689438337,1689719135
questions,8221575,8222183,8223752,8224693,8225949,8227404,8228598,8251773,8254935,8269206,8294217,8295242,8296332,8297401,8298108,8298629,8299157,8299836,8300585,8300725,8300767,8300809,8300964,8301103,8301335,8301844,8302556,8303290,8303823,8304524,8305072,8305105,8305158,8305288,8305418,8305642,8306026,8306598,8307203,8307941,8308316,8308741,8308975,8309027,8309164,8309395,8309678,8310109,8310622,8311115,8313308
queries,8482265,8482876,8484448,8485392,8486649,8488109,8489304,8512538,8515707,8530014,8555088,8556118,8557211,8558283,8558991,8559515,8560046,8560728,8561479,8561623,8561668,8561713,8561873,8562013,8562248,8562760,8563477,8564212,8564748,8565452,8566005,8566039,8566095,8566230,8566361,8566588,8566975,8567552,8568160,8568900,8569279,8569704,8569944,8569997,8570137,8570371,8570657,8571091,8571607,8572105,8574301
abort,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756,99756
mysql_global_status_threads_cached,10,3,6,6,5,5,0,5,9,7,7,0,11,1,0,0,0,0,0,0,0,0,0,5,5,8,4,5,6,7,0,0,0,0,4,7,5,3,5,0,6,5,0,0,4,2,7,6,1,4,11
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,360,360,360,360,360,360,360,360,360,360,360,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,10,3,6,6,5,5,0,5,9,7,7,0,11,1,0,0,0,0,0,0,0,0,0,5,5,8,4,5,6,7,0,0,0,0,4,7,5,3,5,0,6,5,0,0,4,2,7,6,1,4,11
Created Tmp Tables,11476157,11476289,11476426,11476557,11476685,11476827,11476953,11479500,11479893,11481497,11484306,11484506,11484632,11484770,11484904,11485038,11485173,11485308,11485436,11485568,11485702,11485834,11485970,11486102,11486232,11486365,11486499,11486634,11486764,11486900,11487036,11487162,11487293,11487434,11487562,11487689,11487831,11487969,11488099,11488235,11488363,11488494,11488625,11488762,11488895,11489024,11489164,11489290,11489423,11489563,11489697
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
open_files,55,55,55,55,55,55,55,67,71,73,73,78,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,85,85,85,85,85
innodb_num_open_files,34,34,34,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
Query Cache Size,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576
table_open_cache,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
process state after create,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state altering table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state analyzing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking permissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
