,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
46,1698825439811,1.723,0.0,0,0,COMMIT,382036,1698825439809.277
47,1698825517455,1.283,0.0,0,0,COMMIT,382033,1698825517453.717
48,1698825532055,1.209,0.0,0,0,COMMIT,382039,1698825532053.791
49,1698825557054,2.014,0.074,9,9,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 1 AND OL_O_ID = 44396",382040,1698825557051.986
50,1698825586859,1.804,0.074,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 30468 AND S_W_ID = 1",382038,1698825586857.196
51,1698825620832,1.064,0.076,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 6 AND O_C_ID = 1675 ORDER BY O_ID DESC LIMIT 1",382044,1698825620830.936
52,1698825681140,1.191,0.0,0,0,COMMIT,382046,1698825681138.809
53,1698825718494,1.884,0.094,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 46117\
              AND OL_O_ID >= 46097\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",382050,1698825718492.116
54,1698825754680,1.045,0.0,0,0,COMMIT,382045,1698825754678.955
55,1698825892657,1.018,0.0,0,0,COMMIT,382054,1698825892655.982
56,1698825913325,1.128,0.1,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 46007\
              AND OL_O_ID >= 45987\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",382056,1698825913323.872
57,1698825932366,1.019,0.0,0,0,COMMIT,382055,1698825932364.981
58,1698825994096,1.071,0.0,0,0,COMMIT,382051,1698825994094.929
59,1698826027847,1.065,0.0,0,0,COMMIT,382057,1698826027845.935
60,1698826205660,1.16,0.0,0,0,COMMIT,382062,1698826205658.84
61,1698825242640,1.067,0.0,0,0,COMMIT,382069,1698825242638.933
62,1698825288547,1.05,0.0,0,0,COMMIT,382066,1698825288545.95
63,1698825314509,1.123,0.0,0,0,COMMIT,382068,1698825314507.877
64,1698825342009,2.095,0.098,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45876\
              AND OL_O_ID >= 45856\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",382074,1698825342006.905
65,1698825373281,1.026,0.0,0,0,COMMIT,382070,1698825373279.974
72,1698825435542,1.131,0.0,0,0,COMMIT,382077,1698825435540.869
73,1698825477638,1.046,0.0,0,0,COMMIT,382072,1698825477636.954
74,1698825518932,1.113,0.0,0,0,COMMIT,382081,1698825518930.887
75,1698825531787,1.048,0.0,0,0,COMMIT,382082,1698825531785.952
76,1698825580026,1.154,0.0,0,0,COMMIT,382086,1698825580024.846
77,1698825629537,1.023,0.0,0,0,COMMIT,382088,1698825629535.977
78,1698825702402,2.292,0.099,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45963, '04', 2, 4, 89788, 2, '2023-11-01 15:54:00.260297', 6, 54.66, 'ce0u9GgycAivlXTbwTbOqZx6')",382083,1698825702399.708
79,1698825774543,1.142,0.0,0,0,COMMIT,382094,1698825774541.858
80,1698825807520,1.085,0.0,0,0,COMMIT,382090,1698825807518.915
81,1698825821411,1.096,0.0,0,0,COMMIT,382096,1698825821409.904
82,1698825858161,2.269,0.0,0,0,COMMIT,382087,1698825858158.731
83,1698826014884,1.016,0.0,0,0,COMMIT,382099,1698826014882.984
84,1698826093021,1.093,0.0,0,0,COMMIT,382111,1698826093019.907
85,1698826118935,1.07,0.0,0,0,COMMIT,382104,1698826118933.93
86,1698826202295,1.068,0.0,0,0,COMMIT,382116,1698826202293.932
87,1698826222992,1.699,0.066,0,1,"UPDATE stock SET S_QUANTITY = 71, S_YTD = 193, S_ORDER_CNT = 36, S_REMOTE_CNT = 1 WHERE S_I_ID = 73186 AND S_W_ID = 2",382105,1698826222990.301
88,1698826237168,1.8,0.0,0,0,COMMIT,382105,1698826237166.2
89,1698825368679,1.134,0.0,0,0,COMMIT,382114,1698825368677.866
92,1698825398969,1.074,0.0,0,0,COMMIT,382113,1698825398967.926
96,1698825447488,2.612,0.0,0,0,COMMIT,382125,1698825447485.388
97,1698825508243,1.16,0.0,0,0,COMMIT,382129,1698825508241.84
98,1698825569657,1.069,0.0,0,0,COMMIT,382131,1698825569655.931
99,1698825615247,1.359,0.0,0,0,COMMIT,382128,1698825615245.641
100,1698825765268,1.091,0.0,0,0,COMMIT,382127,1698825765266.909
101,1698825857574,1.635,0.08,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46154\
              AND OL_O_ID >= 46134\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",382147,1698825857572.365
102,1698825935740,1.057,0.0,0,0,COMMIT,382142,1698825935738.943
103,1698826109547,1.077,0.0,0,0,COMMIT,382156,1698826109545.923
104,1698826171354,1.259,0.0,0,0,COMMIT,382158,1698826171352.741
105,1698826201391,1.005,0.0,0,0,COMMIT,382162,1698826201389.995
106,1698826208673,2.24,0.12,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46171\
              AND OL_O_ID >= 46151\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",382163,1698826208670.76
107,1698825245414,1.017,0.0,0,0,COMMIT,382159,1698825245412.983
108,1698825329942,1.088,0.0,0,0,COMMIT,382168,1698825329940.912
109,1698825369332,1.048,0.085,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 6 AND O_C_ID = 170 ORDER BY O_ID DESC LIMIT 1",382171,1698825369330.952
115,1698825465911,1.088,0.0,0,0,COMMIT,382175,1698825465909.912
116,1698825560004,1.452,0.0,0,0,COMMIT,382178,1698825560002.548
117,1698825643114,2.05,0.078,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45942\
              AND OL_O_ID >= 45922\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",382186,1698825643111.95
118,1698825648180,1.072,0.0,0,0,COMMIT,382182,1698825648178.928
119,1698825686616,1.079,0.057,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45940, '09', 2, 12, 42756, 2, '2023-11-01 15:54:02.078759', 6, 417.54, 'Ld76VYc2TFYLbBfermbSAkZt')",382169,1698825686614.921
120,1698825713071,1.201,0.0,0,0,COMMIT,382169,1698825713069.799
121,1698825758631,1.428,0.0,0,0,COMMIT,382189,1698825758629.572
122,1698825760126,1.151,0.052,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 75394 AND S_W_ID = 1",382187,1698825760124.849
123,1698825826253,1.165,0.0,0,0,COMMIT,382193,1698825826251.835
124,1698825910205,1.085,0.0,0,0,COMMIT,382197,1698825910203.915
125,1698825935862,1.089,0.0,0,0,COMMIT,382192,1698825935860.911
126,1698825995361,1.192,0.0,0,0,COMMIT,382180,1698825995359.808
127,1698826166642,1.139,0.0,0,0,COMMIT,382208,1698826166640.861
128,1698825265226,1.068,0.0,0,0,COMMIT,382213,1698825265224.932
131,1698825384696,2.808,0.0,0,0,COMMIT,382210,1698825384693.192
132,1698825389357,1.048,0.0,0,0,ROLLBACK,382207,1698825389355.952
134,1698825402321,1.12,0.0,0,0,COMMIT,382214,1698825402319.88
135,1698825402834,1.529,0.0,0,0,ROLLBACK,382206,1698825402832.471
136,1698825405851,1.663,0.084,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45911\
              AND OL_O_ID >= 45891\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",382223,1698825405849.337
139,1698825426943,1.032,0.0,0,0,COMMIT,382203,1698825426941.968
140,1698825449828,1.015,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (46154, '08', 2, 8, 80631, 2, '2023-11-01 15:54:02.938056', 1, 37.61, '7VWW2FomLlIftudwGWWbaq3z')",382211,1698825449826.985
141,1698825471208,1.084,0.0,0,0,COMMIT,382224,1698825471206.916
142,1698825531744,1.158,0.0,0,0,COMMIT,382211,1698825531742.842
143,1698825585272,1.016,0.0,0,0,ROLLBACK,382228,1698825585270.984
144,1698825690235,1.095,0.0,0,0,COMMIT,382235,1698825690233.905
145,1698825735554,1.051,0.0,0,0,COMMIT,382230,1698825735552.949
146,1698825738315,1.384,0.0,0,0,COMMIT,382218,1698825738313.616
147,1698825760155,1.39,0.0,0,0,COMMIT,382216,1698825760153.61
148,1698825827151,1.174,0.071,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 2 AND O_C_ID = 1199 ORDER BY O_ID DESC LIMIT 1",382244,1698825827149.826
149,1698825840156,1.048,0.0,0,0,COMMIT,382242,1698825840154.952
150,1698826034984,1.011,0.0,0,0,COMMIT,382227,1698826034982.989
151,1698826180635,1.054,0.0,0,0,COMMIT,382255,1698826180633.946
152,1698825344357,1.077,0.0,0,0,COMMIT,382251,1698825344355.923
155,1698825396239,1.048,0.0,0,0,COMMIT,382260,1698825396237.952
159,1698825521275,1.261,0.0,0,0,COMMIT,382272,1698825521273.739
160,1698825568386,1.551,0.076,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46192\
              AND OL_O_ID >= 46172\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",382278,1698825568384.449
161,1698825629742,1.029,0.0,0,0,COMMIT,382273,1698825629740.971
162,1698825881903,1.839,0.096,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 45905\
              AND OL_O_ID >= 45885\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",382292,1698825881901.161
163,1698825886251,1.781,0.0,0,0,COMMIT,382276,1698825886249.219
164,1698825953641,1.174,0.076,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 4 AND O_C_ID = 604 ORDER BY O_ID DESC LIMIT 1",382287,1698825953639.826
165,1698825984539,1.048,0.0,0,0,COMMIT,382254,1698825984537.952
166,1698826022120,1.003,0.0,0,0,COMMIT,382282,1698826022118.997
167,1698826205874,1.164,0.0,0,0,COMMIT,382237,1698826205872.836
168,1698826216322,1.101,0.0,0,0,COMMIT,382271,1698826216320.899
169,1698826222292,1.178,0.0,0,0,ROLLBACK,382294,1698826222290.822
170,1698825258983,1.596,0.093,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46101\
              AND OL_O_ID >= 46081\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",382310,1698825258981.404
171,1698825280580,1.053,0.0,0,0,COMMIT,382301,1698825280578.947
172,1698825369130,1.938,0.102,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46059\
              AND OL_O_ID >= 46039\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",382307,1698825369128.062
175,1698825411831,1.127,0.0,0,0,COMMIT,382319,1698825411829.873
177,1698825420029,1.42,0.094,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45944\
              AND OL_O_ID >= 45924\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",382321,1698825420027.58
181,1698825503524,1.231,0.0,0,0,COMMIT,382324,1698825503522.769
182,1698825588754,1.11,0.0,0,0,COMMIT,382303,1698825588752.89
183,1698825597428,1.007,0.0,0,0,ROLLBACK,382318,1698825597426.993
184,1698825642203,1.007,0.0,0,0,COMMIT,382298,1698825642201.993
185,1698825704179,1.043,0.0,0,0,COMMIT,382265,1698825704177.957
186,1698825824349,1.294,0.0,0,0,COMMIT,382312,1698825824347.706
187,1698825825154,1.2,0.0,0,0,COMMIT,382296,1698825825152.8
188,1698825835535,1.041,0.0,0,0,COMMIT,382322,1698825835533.959
189,1698826122471,1.161,0.0,0,0,COMMIT,382299,1698826122469.839
190,1698825332419,1.194,0.087,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 2 AND O_C_ID = 1380 ORDER BY O_ID DESC LIMIT 1",382351,1698825332417.806
191,1698825356181,1.049,0.086,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45942\
              AND OL_O_ID >= 45922\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",382363,1698825356179.951
197,1698825467316,1.118,0.0,0,0,COMMIT,382356,1698825467314.882
198,1698825647898,1.305,0.0,0,0,COMMIT,382364,1698825647896.695
199,1698825791506,1.109,0.0,0,0,COMMIT,382333,1698825791504.891
200,1698825808093,1.193,0.058,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (46088, '09', 3, 8, 57012, 3, '2023-11-01 15:54:06.186366', 5, 74.15, 'QuilQrwawhg9aNfiYAav4viY')",382366,1698825808091.807
201,1698825985082,1.101,0.0,0,0,COMMIT,382385,1698825985080.899
202,1698826061454,1.088,0.0,0,0,COMMIT,382377,1698826061452.912
203,1698826154809,1.145,0.084,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 46187\
              AND OL_O_ID >= 46167\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",382392,1698826154807.855
204,1698826176762,1.012,0.0,0,0,COMMIT,382350,1698826176760.988
205,1698825262620,1.229,0.0,0,0,COMMIT,382352,1698825262618.771
206,1698825266034,1.765,0.117,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46226\
              AND OL_O_ID >= 46206\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",382398,1698825266032.235
207,1698825275901,2.145,0.0,0,0,ROLLBACK,382388,1698825275898.855
208,1698825341832,1.048,0.0,0,0,COMMIT,382383,1698825341830.952
209,1698825400012,1.138,0.0,0,0,COMMIT,382353,1698825400010.862
212,1698825417479,4.383,0.0,0,0,COMMIT,382347,1698825417474.617
216,1698825504223,1.025,0.0,0,0,COMMIT,382394,1698825504221.975
217,1698825596749,1.024,0.0,0,0,COMMIT,382403,1698825596747.976
218,1698825677930,1.057,0.0,0,0,COMMIT,382412,1698825677928.943
219,1698825795498,1.004,0.0,0,0,COMMIT,382419,1698825795496.996
220,1698825853196,1.118,0.0,0,0,COMMIT,382421,1698825853194.882
221,1698826040094,1.356,0.0,0,0,COMMIT,382402,1698826040092.644
222,1698826047320,1.11,0.0,0,0,ROLLBACK,382336,1698826047318.89
223,1698826059200,1.038,0.0,0,0,COMMIT,382414,1698826059198.962
224,1698826124425,1.009,0.0,0,0,COMMIT,382415,1698826124423.991
225,1698826149921,1.006,0.0,0,0,COMMIT,382420,1698826149919.994
226,1698826169630,1.157,0.0,0,0,COMMIT,382424,1698826169628.843
227,1698825403065,1.066,0.0,0,0,COMMIT,382417,1698825403063.934
233,1698825464339,1.026,0.0,0,0,COMMIT,382429,1698825464337.974
234,1698825482208,1.16,0.0,0,0,COMMIT,382450,1698825482206.84
235,1698825531726,1.013,0.0,0,0,COMMIT,382427,1698825531724.987
236,1698825550044,1.039,0.0,0,0,COMMIT,382423,1698825550042.961
237,1698825589232,1.107,0.0,0,0,COMMIT,382443,1698825589230.893
238,1698825701248,1.195,0.0,0,0,COMMIT,382454,1698825701246.805
239,1698825785675,1.1,0.0,0,0,COMMIT,382461,1698825785673.9
240,1698825786029,1.082,0.0,0,0,COMMIT,382432,1698825786027.918
241,1698825932298,1.064,0.0,0,0,COMMIT,382457,1698825932296.936
242,1698826138521,1.285,0.0,0,0,COMMIT,382472,1698826138519.715
243,1698826152634,1.075,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45636, '07', 3, 4, 97980, 3, '2023-11-01 15:54:08.565844', 5, 411.00, 'YuchnAiAtIkrRxy8WdWwCI6A')",382465,1698826152632.925
244,1698825340739,1.41,0.085,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 45636\
              AND OL_O_ID >= 45616\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",382491,1698825340737.59
248,1698825434104,1.009,0.0,0,0,COMMIT,382493,1698825434102.991
251,1698825463777,1.07,0.0,0,0,COMMIT,382465,1698825463775.93
252,1698825629340,1.09,0.0,0,0,COMMIT,382502,1698825629338.91
253,1698825644001,1.199,0.0,0,0,COMMIT,382500,1698825643999.801
254,1698825848010,1.275,0.0,0,0,COMMIT,382506,1698825848008.725
255,1698825917317,1.006,0.0,0,0,COMMIT,382460,1698825917315.994
256,1698826066569,1.191,0.0,0,0,COMMIT,382489,1698826066567.809
257,1698826104575,1.085,0.0,0,0,ROLLBACK,382495,1698826104573.915
258,1698826190925,1.213,0.0,0,0,COMMIT,382521,1698826190923.787
259,1698826236345,1.308,0.0,0,0,COMMIT,382513,1698826236343.692
260,1698825317156,1.08,0.0,0,0,ROLLBACK,382496,1698825317154.92
265,1698825444451,1.165,0.0,0,0,COMMIT,382522,1698825444449.835
267,1698825515877,1.106,0.0,0,0,COMMIT,382536,1698825515875.894
268,1698825624302,1.542,0.095,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46159\
              AND OL_O_ID >= 46139\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",382541,1698825624300.458
269,1698825625139,1.338,0.0,0,0,COMMIT,382531,1698825625137.662
270,1698825639106,1.169,0.0,0,0,COMMIT,382483,1698825639104.831
271,1698825837199,2.031,0.123,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45751\
              AND OL_O_ID >= 45731\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",382548,1698825837196.969
272,1698825855758,1.118,0.0,0,0,COMMIT,382514,1698825855756.882
273,1698825874681,1.104,0.0,0,0,COMMIT,382519,1698825874679.896
274,1698825880520,1.062,0.0,0,0,COMMIT,382537,1698825880518.938
275,1698826018583,1.754,0.09,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45982\
              AND OL_O_ID >= 45962\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",382556,1698826018581.246
276,1698825413558,1.349,0.0,0,0,COMMIT,382571,1698825413556.651
280,1698825440154,2.426,0.0,0,0,COMMIT,382564,1698825440151.574
283,1698825556191,1.109,0.0,0,0,COMMIT,382551,1698825556189.891
284,1698825595988,1.046,0.0,0,0,COMMIT,382580,1698825595986.954
285,1698825622459,1.051,0.0,0,0,COMMIT,382562,1698825622457.949
286,1698825659911,1.073,0.0,0,0,COMMIT,382584,1698825659909.927
287,1698825662157,1.164,0.0,0,0,COMMIT,382572,1698825662155.836
288,1698825703379,1.018,0.0,0,0,COMMIT,382550,1698825703377.982
289,1698825703987,1.259,0.0,0,0,COMMIT,382559,1698825703985.741
290,1698825783380,1.102,0.0,0,0,COMMIT,382568,1698825783378.898
291,1698825902520,1.298,0.0,0,0,ROLLBACK,382574,1698825902518.702
292,1698825909907,1.054,0.0,0,0,COMMIT,382576,1698825909905.946
293,1698825993375,1.19,0.0,0,0,COMMIT,382587,1698825993373.81
294,1698826076425,1.07,0.0,0,0,COMMIT,382599,1698826076423.93
295,1698826116971,1.006,0.0,0,0,COMMIT,382606,1698826116969.994
296,1698826221935,1.038,0.0,0,0,ROLLBACK,382603,1698826221933.962
297,1698825348945,1.028,0.0,0,0,COMMIT,382613,1698825348943.972
298,1698825371765,1.02,0.0,0,0,COMMIT,382612,1698825371763.98
303,1698825451942,1.121,0.0,0,0,COMMIT,382619,1698825451940.879
305,1698825466830,1.194,0.0,0,0,COMMIT,382591,1698825466828.806
306,1698825687353,1.221,0.0,0,0,COMMIT,382552,1698825687351.779
307,1698825697864,1.021,0.0,0,0,COMMIT,382583,1698825697862.979
308,1698825740374,1.077,0.0,0,0,COMMIT,382577,1698825740372.923
309,1698825766116,1.159,0.0,0,0,COMMIT,382622,1698825766114.841
310,1698825804019,1.132,0.0,0,0,COMMIT,382617,1698825804017.868
311,1698825934630,1.172,0.0,0,0,COMMIT,382643,1698825934628.828
312,1698825972801,1.293,0.0,0,0,COMMIT,382646,1698825972799.707
313,1698826078925,1.158,0.0,0,0,COMMIT,382638,1698826078923.842
314,1698826110954,1.036,0.0,0,0,COMMIT,382652,1698826110952.964
