Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,27.888888888888893,28.77777777777778,29.555555555555554,28.555555555555554,28.666666666666668,29.111111111111114,29,28.555555555555554,30.666666666666668,29.111111111111114,28,27.666666666666668,28.77777777777778,29.111111111111114,29.888888888888893,29.666666666666668,29.555555555555554,27.22222222222222,30.22222222222222,30.666666666666668,28.888888888888893,28.866437215499055,29.22222222222222,28.555555555555554,27.333333333333336,29.77777777777778,29,28.22222222222222,28.555555555555554,29.666666666666668,28.68898031802513,28.333333333333336,24.1416,30.171935662784243,27.444444444444446,28.96138482023968,28.77777777777778,24.66760357142857,21.905161904761904,20.053966666666664,17.355939999999997,10.8,9.821758793969849,8.3904,5.234008097165992,30.034356644131663,4.077737973387922,7.115250379362671,10.815798902698466,13.592271184309784,16.720990556560174,20.54483715353299,22.748141853846306,21.714285714285715,28.914590747330955,29.444444444444446,29.888888888888893,29.77777777777778,30,29,28.111111111111114,29.555555555555554,25.794035691922357,27.712854757929886,29.333333333333336,28.666666666666668,28.555555555555554,29.77777777777778,29.666666666666668,30,28.111111111111114,29.333333333333336,30,28.444444444444446,29.333333333333336,29.111111111111114,27.555555555555554,29,28.666666666666668,30.666666666666668,30.22222222222222,29,28.555555555555554,24.357149999999997,21.559371428571428,29.036905685470465,28.555555555555554,28.666666666666668,27.333333333333336,27.22222222222222,27.77777777777778,30,25.142683101619603,27.438054719819483,28.628717834465856,30.77777777777778,29.333333333333336,29,29,29.444444444444446,28.666666666666668,28,29.111111111111114,29,27.666666666666668,25.111575,30.602062312894997,29.77777777777778,29.888888888888893,29,29.666666666666668,29.111111111111114,29.333333333333336,29.555555555555554,25.44349470617717,27.725197639461083,28.444444444444446,27.666666666666668,28.22222222222222,28.111111111111114,28.666666666666668
Sort Rows,58,58,58,64.44444444444444,58,51.55555555555556,51.55555555555556,58,64.44444444444444,64.44444444444444,58,51.55555555555556,51.55555555555556,58,64.44444444444444,64.44444444444444,64.44444444444444,51.55555555555556,58,64.44444444444444,58,57.95492394804042,58,58,58,58,58,58,58,64.44444444444444,58.04514622484154,58,43.75665,57.9034941763727,51.55555555555556,57.92276964047936,51.55555555555556,44.11915,38.30651428571428,38.98759999999999,33.3326,15.466666666666669,14.06572864321608,15.2076,9.48663967611336,64.2801728914995,0,9.825821952453213,16.954495577203,23.41638798089012,29.612746634518782,35.67666332050639,41.665017711255345,39.771428571428565,58.05160142348753,64.44444444444444,64.44444444444444,64.44444444444444,64.44444444444444,58,58,64.44444444444444,47.60172041327489,51.641624930439626,51.55555555555556,58,51.55555555555556,58,58,64.44444444444444,51.55555555555556,64.44444444444444,64.44444444444444,64.44444444444444,51.55555555555556,58,51.55555555555556,58,58,64.44444444444444,58,58,51.55555555555556,50.007600000000004,44.2076,64.2801728914995,58,58,51.55555555555556,51.55555555555556,51.55555555555556,58,48.6091873297979,54.40708286323179,51.687646206973376,64.44444444444444,58,58,58,64.44444444444444,58,51.55555555555556,51.55555555555556,58,51.55555555555556,43.75665,64.30868167202571,64.44444444444444,58,64.44444444444444,64.44444444444444,58,58,64.44444444444444,47.60395783736374,58.12270348513529,58,51.55555555555556,51.55555555555556,51.55555555555556,58
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22204951704230041,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0.22192632046160674,0.22222222222222224,0.21733571428571427,0.22015238095238093,0.22406666666666664,0.22988,0.2666666666666667,0.24251256281407035,0.2622,0,1.5515903801396431,0,0,0,0,0,0,0,0,0.22241992882562273,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11724561678146525,0.11129660545353368,0,0,0,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.2216557685913776,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.23945412477732955,0.23451328820358533,0.2227915784783335,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,277.11111111111114,278.55555555555554,452.33333333333337,687.8888888888889,945.7777777777777,1215.3333333333335,1465.6666666666667,1759.1111111111113,2067.888888888889,2334.888888888889,2579.777777777778,2630.222222222222,2619.666666666667,2590.222222222222,2497.4444444444443,2488.1111111111113,2442.3333333333335,2358,2334.4444444444443,2333.5555555555557,2356.666666666667,2374.153436216276,2320,2407.4444444444443,2413.666666666667,2436.222222222222,2448.3333333333335,2439.222222222222,2420.888888888889,2406.222222222222,2411.0975202935615,2484.222222222222,2123.8141499999997,2436.9384359400997,2388.1111111111113,2388.9258766089656,2390.777777777778,2085.662182142857,1851.0412190476188,1603.7571666666665,1358.47586,938.0000000000002,853.0379396984924,631.2465,388.297975708502,2460.2682034799955,486.9298874104401,769.8023267577138,965.3831317881537,1217.5175980638674,1470.6813220815752,1745.8190661424348,1944.2477661295275,1855.8857142857141,2325.845195729537,2320.5555555555557,2322.3333333333335,2330.666666666667,2314.666666666667,2289,2302.3333333333335,2334.4444444444443,2123.66985676268,2226.7111853088486,2251.3333333333335,2236.666666666667,2258,2277,2285.888888888889,2230.3333333333335,2279,2378,2415,2441.666666666667,2460.777777777778,2468.1111111111113,2467.888888888889,2478.5555555555557,2450.777777777778,2409.777777777778,2390.888888888889,2410.4444444444443,2365.222222222222,2017.224675,1777.3415142857143,2421.921755513687,2373.5555555555557,2444.222222222222,2411.1111111111113,2404.4444444444443,2401.3333333333335,2398.5555555555557,1844.3953960973809,2076.497910398646,2249.97215105269,2244.4444444444443,2207.5555555555557,2192.666666666667,2166.4444444444443,2135.888888888889,2234.888888888889,2275.777777777778,2250.5555555555557,2257.777777777778,2377.888888888889,2053.97595,2463.466016188047,2462.5555555555557,2487.666666666667,2411.3333333333335,2455.1111111111113,2462.666666666667,2377.3333333333335,2326.666666666667,2144.992129745646,2327.0237167353303,2349.888888888889,2321.666666666667,2273,2204.3333333333335,2265.3333333333335
table_open_cache_misses,0,0,0,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22204951704230041,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0.22192632046160674,0.22222222222222224,0.21733571428571427,0.22015238095238093,0.22406666666666664,0.22988,0.2666666666666667,0.24251256281407035,0.2622,0,1.5515903801396431,0,0,0,0,0,0,0,0,0.22241992882562273,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11724561678146525,0.11129660545353368,0,0,0,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.2216557685913776,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.23945412477732955,0.23451328820358533,0.2227915784783335,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1108278842956888,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1,1,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1.1111111111111112,1,0.9992228266903519,1,1,1,1,1,1,1,1.1111111111111112,1.000778383186923,1,0.754425,0.9983361064891845,0.888888888888889,0.9986684420772303,0.888888888888889,0.760675,0.6604571428571427,0.6721999999999999,0.5747,0.2666666666666667,0.24251256281407035,0.2622,0.16356275303643725,1.108278842956888,0,0.16941072331815882,0.29231888926212074,0.40373082725672627,0.5105645971468756,0.615114884836317,0.7183623743319887,0.6857142857142857,1.0008896797153022,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,1,1.1111111111111112,0.8207193174702567,0.8903728436282694,0.888888888888889,1,0.888888888888889,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.888888888888889,1,0.888888888888889,1,1,1.1111111111111112,1,1,0.888888888888889,0.8622,0.7621999999999999,1.108278842956888,1,1,0.888888888888889,0.888888888888889,0.888888888888889,1,0.8380894367206533,0.9380531528143413,0.891166313913334,1.1111111111111112,1,1,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,0.888888888888889,0.754425,1.1087703736556158,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,1,1,1.1111111111111112,0.8207578937476505,1.0021155773299188,1,0.888888888888889,0.888888888888889,0.888888888888889,1
Slow Queries,3.7777777777777777,3.8888888888888893,5.333333333333334,7.111111111111112,8.333333333333334,10.11111111111111,12.555555555555555,15.555555555555557,18.333333333333336,19.666666666666668,21,21.444444444444446,22.11111111111111,22.88888888888889,23,21.555555555555557,19.88888888888889,18.666666666666668,20,19.77777777777778,18.666666666666668,18.430109914510936,18.11111111111111,18.555555555555557,19.11111111111111,20.11111111111111,20.22222222222222,19.666666666666668,19.666666666666668,20.555555555555557,19.7931724674747,19.77777777777778,16.489575,18.7465335551858,17.88888888888889,18.41988459831336,18.444444444444446,16.40884642857143,14.309904761904761,12.883833333333332,11.14918,8.133333333333335,7.3966331658291455,6.0306,3.5983805668016187,25.047101850825666,5.756806550665302,7.284661102680829,9.354204456387864,10.7661553935127,11.870626883664858,13.409504489431711,14.247520424251107,13.6,17.12633451957295,15.444444444444446,14.555555555555557,13.333333333333334,13.444444444444446,13.333333333333334,13.222222222222223,13.777777777777777,12.545280995616782,15.247634947134113,17.88888888888889,20.666666666666668,24.444444444444446,27,29.444444444444446,32.66666666666667,35.333333333333336,38.333333333333336,38.111111111111114,35.66666666666667,33.55555555555556,31.888888888888893,32.22222222222222,32.66666666666667,31,28.333333333333336,25.333333333333336,23.77777777777778,24,21.447225,18.510571428571428,20.059847057519672,17.22222222222222,16.333333333333336,17.555555555555557,17.666666666666668,18.444444444444446,18.333333333333336,15.085609860971761,17.353983327065315,17.711930489027516,18.555555555555557,18.22222222222222,17.77777777777778,17.555555555555557,17.333333333333336,18.666666666666668,18.88888888888889,18.77777777777778,19.666666666666668,19.77777777777778,17.244,19.957866725801086,20,20.444444444444446,20.11111111111111,20.22222222222222,20.11111111111111,19.88888888888889,20,17.23591576870066,17.92673421667966,17.77777777777778,16.444444444444446,16.444444444444446,16.77777777777778,16
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,56.11111111111111,57.55555555555556,149,272.55555555555554,408.55555555555554,550.4444444444445,682.4444444444445,834.8888888888889,998.1111111111111,1137.888888888889,1265.2222222222222,1294,1291.2222222222222,1277.6666666666667,1232,1227.2222222222222,1205.2222222222222,1162.3333333333335,1153,1153.4444444444446,1162.7777777777778,1168.7576329521485,1140.2222222222222,1181.888888888889,1184.6666666666667,1199.3333333333335,1205.6666666666667,1199.6666666666667,1191.5555555555557,1185.4444444444446,1188.7023240298008,1225.111111111111,1048.8663000000001,1203.438713255685,1174.3333333333335,1173.5463826009764,1174.5555555555557,1023.9772178571427,908.1285714285714,787.1461999999999,667.11176,459.0666666666667,417.4853768844221,311.10029999999995,191.531983805668,1208.688906128782,243.225076765609,379.8188416793121,476.4797894972568,599.1365476489817,722.9594695599759,860.2996779320731,958.2954073588728,914.742857142857,1146.685943060498,1141.6666666666667,1142.4444444444446,1146,1137.7777777777778,1124.6666666666667,1128.888888888889,1144,1038.5616734502194,1089.9276572064553,1104.888888888889,1098.6666666666667,1111.3333333333335,1124.111111111111,1129,1104.5555555555557,1128.888888888889,1180.111111111111,1197.888888888889,1208.2222222222222,1218.4444444444446,1221.4444444444446,1219.3333333333335,1226.2222222222222,1210.2222222222222,1189.2222222222222,1177.4444444444446,1185.888888888889,1162.3333333333335,990.4522499999999,870.9768285714284,1189.2940263770365,1166,1200.4444444444446,1184.4444444444446,1181.5555555555557,1180.111111111111,1182,907.8903140932449,1021.8916533471231,1104.8234376740559,1103,1083.3333333333335,1076.5555555555557,1064.111111111111,1049.888888888889,1096,1116.7777777777778,1104.3333333333335,1108.5555555555557,1166.5555555555557,1009.097325,1212.3295265550503,1210.2222222222222,1222.4444444444446,1186.888888888889,1207.2222222222222,1212.2222222222222,1171.888888888889,1147.2222222222222,1051.9771175291316,1141.2982964035186,1155.2222222222222,1141.2222222222222,1116.888888888889,1083.5555555555557,1114.2222222222222
