Avg Threads Running,2,2,2.3,2.7,4,4.3,4.3,4.7,5.1,5.6,5.9,6.699999999999999,6.6,6.800000000000001,6,6.1,6.3999999999999995,6.7,6.8999999999999995,7.1,7.3,6.5,6.999999999999999,6.9,7.1000000000000005,7.3,7.3,7,6.8999999999999995,7,6.8,7.3999999999999995,7.4,7.4,7.5,7.4,7.5,7.9,8.1,7.8999999999999995,7.8999999999999995,7.6000000000000005,7.3,7.6,7.3999999999999995,7.199999999999999,7.3,6.8999999999999995,7,7.5,7.499999999999999,7.5,7.666666666666667,7.666666666666666,7.888888888888889,8.11111111111111,8,8.222222222222221,7.666666666666666,6.888888888888889,7.444444444444445,7.5555555555555545,7.599999999999999,7.333333333333333,7,7,7.166666666666666,7,7.5,8,7,8,23,24,24,24,26.333333333333336,26.333333333333336,26.333333333333336,26.333333333333336,26.333333333333336,26.333333333333336,28,31,31,31,21,21,21,21,21,21,21,21,21,21
Peak Threads Connected,2,2,5,6,15,15,15,15,15,15,15,15,15,15,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,10,10,10,8,8,23,25,25,25,31,31,31,31,31,31,31,31,31,31,21,21,21,21,21,21,21,21,21,21
Peak Threads Running,1,1,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,10,10,10,10,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,10,10
cpu System,99.61111111111272,99.61111111111272,99.44444444444748,99.08333333333607,98.77777777777888,98.44444444444585,98.3333333333298,98.08333333332939,97.80555555555061,97.66666666666626,97.44444444444424,97.22222222221717,97.19444444444385,97.2222222222197,97.33333333333323,97.25000000000314,97.19444444444385,97.25000000000314,97.1944444444413,97.1388888888896,97.38888888889252,97.4744671403176,97.38888888889001,97.38888888889001,97.30555555555233,97.41666666667092,97.33333333333071,97.27777777778151,97.33333333333576,97.24999999999808,97.27535587188734,97.41666666666586,97.2500000000006,97.38888888888746,97.30555555555233,97.36111111111414,97.38888888888746,97.36111111110657,97.33333333333323,97.27777777777646,97.13888888889213,97.16666666666546,97.00000000000273,96.91666666666757,96.83333333333243,96.80555555555657,96.91666666666757,97.0000000000002,97.0000000000002,97.05555555555698,97.1388888888896,97.16666666666546,97.16666666666798,97.11111111111373,97.11111111110868,97.0000000000002,97.0000000000002,96.97222222222182,97.0833333333303,97.22222222222221,97.33333333333323,97.52777777777688,97.58333333333363,97.19444444444385,97.49325937499907,97.7105714285709,98.04220416666645,98.1960999999989,98.33944374999794,96.41865630205452,96.22222222222061,96.1944444444397,96.50000000000034,98.26118964223471,98.20000000000316,97.49781192679696,97.1518055902954,96.65499562335967,96.77598665925554,96.83333333333243,96.83333333333495,97.16804669917022,96.83262947321536,97.52083333333492,96.91700922119603,97.14089504518924,96.8604134252053,96.7777777777807,96.69444444444557,96.99078303571315,96.75072206176638,97.07402211946888,97.72000000000207,96.86111111111082,96.90740972135234,96.8618084870051,96.844538865283,96.80662001555137,96.71475503499474,96.69481168759137,97.25241710733421,96.7128769472661,97.24288445048128,97.57484993997319,96.86180848700006,97.00042851021232,96.99966662962571,97.10672953278898,97.13857095232622,97.09447638090386,97.7547757959652,97.49131646655188,96.99828473413326,96.80484552122796,96.75000000000053,96.6114876124868,96.5303825956471,96.5303825956471,96.6862573465037,96.77670334556004,96.86111111111333
cpu User,15.80555555555192,15.666666666685265,16.055555555552324,15.305555555541005,14.666666666673539,13.972222222218988,13.000000000010914,12.361111111113132,11.388888888884848,10.416666666656562,9.916666666655752,8.94444444444768,8.916666666684453,8.861111111117578,8.694444444447274,9.05555555555111,9.027777777767671,9.305555555551514,9.416666666665051,9.361111111108283,9.111111111117983,9.103019538185048,9.083333333334545,9.138888888881208,9.24999999998464,9.250000000014957,9.194444444448083,9.277777777798393,9.083333333334547,9.194444444427871,9.147019572956165,8.99999999999434,9.638888888912334,9.444444444448488,9.472222222201607,9.305555555551514,9.444444444428276,9.611111111118792,9.805555555552322,9.94444444443919,10.361111111109897,10.083333333326058,10.138888888903038,10.250000000006468,10.416666666666668,10.194444444449699,10.055555555552727,9.8611111111293,9.861111111109091,9.58333333332525,9.41666666664484,9.33333333333495,9.30555555558183,9.194444444437977,9.416666666675155,9.583333333325248,9.41666666666505,9.500000000005256,9.33333333335516,9.02777777779799,9.166666666644435,8.888888888870698,9.000000000004448,9.666666666655349,8.61868125000369,7.81267499998834,6.7792333333218515,6.073129999979437,5.420306249987234,11.46585230428833,11.86111111110222,12.027777777772524,11.531249999995907,5.699433950464253,5.900000000001455,8.019060571963172,9.127948349186571,11.160435163185287,10.978321289597249,10.805555555564045,10.750000000007278,9.725900225060427,10.585685707938735,8.516666666661573,10.609932229741338,9.398245990078419,10.446765947994104,10.500000000016978,10.555555555553536,9.59542767857432,10.803154854465062,9.982748062972563,7.739999999994324,10.30555555555313,10.308634262138055,10.247722728268863,10.278680329897515,10.7186493391007,10.498500214250429,10.665481613154498,9.467214967134419,11.326282692589295,9.500061186942927,8.59825930373539,10.886469673401063,10.498500214250429,10.528947660873843,10.322903271919895,10.251139015462734,10.091227193211699,7.827101044636245,8.86998820756151,10.61320754718697,10.78017337187335,10.82142857141142,11.165426063761801,11.440360089999308,11.440360089999308,11.62936101037116,11.364899410915154,11.16666666666788
cpu Iowait,0.05555555555550503,0.05555555555550503,0.05555555555550503,0.11111111111101006,0.1666666666671467,0.25000000000103584,0.27777777777815676,0.38888888888979845,0.44444444444467185,0.44444444444467185,0.4722222222217928,0.5277777777780873,0.5555555555558398,0.5277777777774556,0.4999999999990716,0.5000000000003348,0.416666666665814,0.4166666666670772,0.416666666665814,0.4166666666670772,0.38888888888790357,0.36079040852479577,0.3333333333336618,0.3055555555552777,0.3611111111114143,0.3611111111114143,0.388888888888851,0.3888888888901142,0.44444444444435605,0.47222222222274013,0.4726423487555989,0.5000000000004927,0.5000000000004927,0.44444444444435605,0.47222222222274013,0.4166666666662877,0.4166666666662877,0.38888888888916684,0.3611111111107827,0.3611111111107827,0.3611111111101511,0.3611111111114143,0.3888888888879036,0.3611111111107827,0.3611111111120459,0.3888888888891668,0.3611111111107827,0.3611111111120459,0.3611111111114143,0.3888888888891668,0.6388888888883079,0.6111111111118185,0.6111111111105554,0.6111111111105554,0.6111111111105554,0.6666666666660604,0.6666666666660604,0.6388888888889395,0.5833333333334344,0.3333333333342934,0.3611111111114143,0.3611111111114143,0.3611111111107827,0.3611111111114143,0.2816562500010247,0.25756071428613075,0.23376666666645407,0.21045500000049217,0.187987499999829,0.36091060521836305,0.38888888888853523,0.41666666666723506,0.4062499999999858,0.19320115086406986,0.20000000000095497,0.2713215982992455,0.3088403576789486,0.4689258471940479,0.44469149527569635,0.41666666666723506,0.4166666666662877,0.40047824456142644,0.38897532785091143,0.32083333333436787,0.41662037551408443,0.28307969849579506,0.3334074238710366,0.3333333333336618,0.3333333333330302,0.2838883928568846,0.38880248833572956,0.40160480713134816,0.3000000000005798,0.4166666666670772,0.43733599900015463,0.41657409464541323,0.43739065233598506,0.4442963456623107,0.3928010284233415,0.41662037551408443,0.32851534586221376,0.3930255823920965,0.32965512005115083,0.2939575830337814,0.38880248833683473,0.39280102842577735,0.41671296810782005,0.3929132733235912,0.36115123902559826,0.37490627343130106,0.3430203645048834,0.35838336192009274,0.42881646655111305,0.41675927983958533,0.39285714285759754,0.4166203755134529,0.4376094023509004,0.4376094023509004,0.3751406777545274,0.4168056018675418,0.4166666666669193
cpu Total,77.97222222175657,81.52777777803648,77.19444444519468,77.22222222235158,77.13888888894064,77.11111111113699,77.69444444372009,77.83333333338508,78.2777777775967,78.83333333302289,78.88888888863019,83.08333333245376,79.88888888891475,80.16666666565773,80.55555555555556,80.08333333418706,80.1111111106972,79.77777777705343,79.69444444558273,79.80555555550382,80.33333333312638,83.50910301977082,80.1388888904411,80.24999999971543,80.05555555573665,80.19444444540164,80.13888888914758,79.94444444387531,80.027777777933,79.69444444493598,80.09897686783545,83.58333333227267,79.44444444470314,79.74999999989653,79.58333333242788,79.97222222297246,79.69444444428923,79.55555555527098,79.33333333348855,79.00000000049154,78.47222222286898,81.61111111080068,78.1111111107748,77.69444444566034,77.49999999909456,77.86111111118873,78.05555555646102,78.44444444441858,78.52777777782951,78.94444444359074,78.52777777782953,81.88888888948391,79.41666666625275,78.58333333408358,78.333333333204,77.9444444439529,77.88888888834562,77.74999999932737,78.19444444547925,79.63888888868192,79.72222222144613,82.91666666692538,80.27777777751908,79.25000000007762,71.34352812455407,63.01652142862473,54.7890625,45.87918999932799,36.970875000145895,77.01277068357444,76.2777777776743,79.4166666668995,80.18750000046566,37.32002230791814,38.63333333283662,54.294466504113444,61.80238713109748,76.71626860011386,77.37632017746246,77.74999999932737,77.91666666614927,74.31731995493547,80.74016448050413,66.03333333235544,77.71358737848169,69.92068552839316,77.60057790602023,77.49999999974129,77.38888888917346,69.77976696449723,77.34392357279808,71.0553648053535,58.290000000502914,78.22222222263615,77.81456953688934,77.8438124868384,77.35566108548532,77.19649005899856,76.3819454360004,77.32474169495332,66.62888514737283,79.71273402906918,66.86005207605714,58.644537814989164,77.53832481650049,77.16754749358107,78.17535281734187,77.47535362257806,78.36981886865969,78.13671582034641,60.964073872842505,67.82405124345648,81.1535162948926,76.93376305830216,75.57142857112922,76.01933118508757,75.17504376181357,75.17504376181357,75.27822933623392,76.10870290197627,76.55555555571078
network receive eth0,804919.1111111111,741935.1111111111,1093738.6666666667,1501535.1111111112,1987984.8888888888,2511530.666666667,2893630.2222222225,3415308.444444445,3911660.444444445,4308518.222222222,4855369.777777778,5144534.222222222,5301328.888888889,5291194.666666667,5116553.777777778,5184163.555555556,5132412.444444445,5095092.444444445,5092364.444444445,4994566.222222222,4832442.666666667,4737849.911190053,4873112.888888889,4952671.111111111,5064548.444444445,5067380.444444445,5108989.333333334,5175247.111111111,5147921.777777778,5204856,5145566.725978648,4969659.555555556,5168832,5062758.222222222,5065779.555555556,4983831.111111111,5072588.444444445,5099963.555555556,5087700.444444445,5093078.222222222,5186178.666666667,5073771.555555556,5212627.555555556,5178146.666666667,5247830.222222222,5158007.111111111,5157304.888888889,5150935.111111111,5224520.888888889,5170300.444444445,5106530.666666667,4993911.111111111,5095536.888888889,5055920.888888889,4997950.222222222,4986890.666666667,4925675.555555556,4919930.666666667,4831465.777777778,4773095.111111111,4796982.222222222,4646906.666666667,4807166.222222222,5116481.777777778,4610785.8178,4136404.924457143,3634814.5233333334,3238938.528,2845787.8608,5272344.697390338,5352514.666666667,5230977.777777778,4999711,2606196.971028271,2697910.4,3633688.372769718,4136160.275387693,5022898.586970114,5006407.115063924,5017946.666666667,5010160,4564180.526781695,5001166.48144032,4095184.8,5017808.687923565,4543299.623591612,5014515.225605691,5028262.222222222,5015939.555555556,4558138.380557143,5015662.297267274,4594288.311138881,3597080.6399999997,5016717.333333334,5017745.345495439,5011390.357698289,5013030.742314421,5017492.835721426,5016315.38351664,5004833.240751028,4161096.264341861,4978206.659997142,4175533.0636558523,3656867.6078431373,5006070.650966452,5009638.623053849,4992703.189243249,5000722.388912702,5006772.308034225,5010891.277180704,3724625.3832527646,4159558.8098913664,4977037.164093767,5007550.122249388,5028725.714285715,5016064.881679813,5003426.856714179,5003426.856714179,5009443.541327999,5002560.853617872,5001606.222222222
network receive lo,1449961.7777777778,1449970.6666666667,1451473.7777777778,1452145.7777777778,1454464,1455501.3333333335,1455748.4444444445,1455911.1111111112,1456490.6666666667,1457230.2222222222,1458064.888888889,1457552.888888889,1457632.888888889,1456839.1111111112,1457292.4444444445,1457984,1458834.6666666667,1460715.5555555555,1462213.3333333335,1463136.888888889,1463309.3333333335,1461253.996447602,1462268.4444444445,1461551.1111111112,1462493.3333333335,1463386.6666666667,1462168.888888889,1460636.4444444445,1459557.3333333335,1460437.3333333335,1462610.3202846977,1462010.6666666667,1462944,1462267.5555555555,1461736.888888889,1461667.5555555555,1462092.4444444445,1462565.3333333335,1461514.6666666667,1461715.5555555555,1460855.1111111112,1460134.2222222222,1459897.7777777778,1460642.6666666667,1460514.6666666667,1460281.7777777778,1460175.1111111112,1460245.3333333335,1460827.5555555555,1461423.1111111112,1461247.1111111112,1461261.3333333335,1460806.2222222222,1460308.4444444445,1460829.3333333335,1460554.6666666667,1459971.5555555555,1459567.1111111112,1459576,1459040.888888889,1460464.888888889,1459509.3333333335,1460317.3333333335,1460704,1316962.4353,1171643.4603428573,1025543.7173333333,878974.5675199998,733973.382,1479905.830094392,1485431.1111111112,1485367.1111111112,1487656,766261.5244766908,793226.6666666666,1076034.9296314823,1224830.660830415,1493295.9859947483,1496619.010561423,1495400,1498549.3333333335,1373839.0160540133,1506320.5156701491,1234309.066666667,1520538.6068214644,1381877.3269031544,1523418.5374527671,1517679.1111111112,1514730.6666666667,1378923.5959714286,1514168.407020662,1386501.3540948094,1077219.84,1499354.6666666667,1494188.679245283,1500264.8300377694,1503848.0379905023,1512908.1417305344,1517497.500357092,1510204.6439284526,1259738.563698728,1507112.190938974,1264109.189052451,1101475.5252501,1488694.0679848925,1477751.178403085,1477526.836315146,1475483.926275182,1477912.6569618843,1478438.3904023992,1109881.181841418,1242763.5949113779,1487004.002287021,1490227.1615914644,1494076.5714285714,1505657.5936007113,1523927.9819954988,1523927.9819954988,1531764.4116543704,1525555.6296543293,1523030.2222222222
network transmit eth0,764352.8888888889,710704.8888888889,1045607.1111111112,1455720,1943238.2222222225,2468821.3333333335,2851148.4444444445,3375052.444444445,3872984,4272172.444444445,4831852.444444445,5131182.222222222,5265274.666666667,5255649.777777778,5079752.888888889,5147504.888888889,5093697.777777778,5055212.444444445,5050622.222222222,4950314.666666667,4795056.888888889,4710838.36589698,4824017.777777778,4903253.333333334,5016403.555555556,5018755.555555556,5061861.333333334,5128807.111111111,5105481.777777778,5162890.666666667,5114923.487544484,4951894.222222222,5135734.222222222,5028351.111111111,5030940.444444445,4947848,5035396.444444445,5060107.555555556,5047456.888888889,5051629.333333334,5153185.777777778,5048849.777777778,5163930.666666667,5133123.555555556,5201938.666666667,5111810.666666667,5110031.111111111,5105649.777777778,5201774.222222222,5168862.222222222,5114874.666666667,5026403.555555556,5140135.111111111,5143719.111111111,5087813.333333334,5078305.777777778,5014446.222222222,4986065.777777778,4875953.777777778,4814375.111111111,4837816,4667399.111111111,4760276.444444445,5259939.555555556,4757111.8728,4287860.697942858,3791856.1648000004,3402467.1139199995,3019010.0706,6356032.426429761,6558251.555555556,6621795.555555556,6350893,3291974.5024768575,3407820.8,4648680.042754711,5291506.52266133,6421528.073027385,6393814.341300723,6424516.444444445,6395440.888888889,5827344.748237059,6347845.298955323,5148064.133333334,6233026.552605267,5602583.85536384,6214251.1669259835,6184147.555555556,6145453.333333334,5572260.395271429,6047526.32748278,5536443.091177205,4352770.5600000005,6110184,6099414.719480195,6054974.450122194,6074229.44263934,6099193.602132622,6149774.032281103,6129790.023330742,5079948.191553523,6077492.63970273,5097572.920208661,4467269.861864746,6074511.4419018,6067274.9607198965,6061147.2385820635,6061521.93170453,6078513.612623624,6077480.629842538,4543541.4742901595,5090981.876500857,6091512.864493996,6170070.68237386,6207289.142857144,6208074.658371293,6212147.036759189,6212147.036759189,6242773.03988996,6202342.114038013,6185218.666666667
network transmit lo,1449961.7777777778,1449970.6666666667,1451473.7777777778,1452145.7777777778,1454464,1455501.3333333335,1455748.4444444445,1455911.1111111112,1456490.6666666667,1457230.2222222222,1458064.888888889,1457552.888888889,1457632.888888889,1456839.1111111112,1457292.4444444445,1457984,1458834.6666666667,1460715.5555555555,1462213.3333333335,1463136.888888889,1463309.3333333335,1461253.996447602,1462268.4444444445,1461551.1111111112,1462493.3333333335,1463386.6666666667,1462168.888888889,1460636.4444444445,1459557.3333333335,1460437.3333333335,1462610.3202846977,1462010.6666666667,1462944,1462267.5555555555,1461736.888888889,1461667.5555555555,1462092.4444444445,1462565.3333333335,1461514.6666666667,1461715.5555555555,1460855.1111111112,1460134.2222222222,1459897.7777777778,1460642.6666666667,1460514.6666666667,1460281.7777777778,1460175.1111111112,1460245.3333333335,1460827.5555555555,1461423.1111111112,1461247.1111111112,1461261.3333333335,1460806.2222222222,1460308.4444444445,1460829.3333333335,1460554.6666666667,1459971.5555555555,1459567.1111111112,1459576,1459040.888888889,1460464.888888889,1459509.3333333335,1460317.3333333335,1460704,1316962.4353,1171643.4603428573,1025543.7173333333,878974.5675199998,733973.382,1479905.830094392,1485431.1111111112,1485367.1111111112,1487656,766261.5244766908,793226.6666666666,1076034.9296314823,1224830.660830415,1493295.9859947483,1496619.010561423,1495400,1498549.3333333335,1373839.0160540133,1506320.5156701491,1234309.066666667,1520538.6068214644,1381877.3269031544,1523418.5374527671,1517679.1111111112,1514730.6666666667,1378923.5959714286,1514168.407020662,1386501.3540948094,1077219.84,1499354.6666666667,1494188.679245283,1500264.8300377694,1503848.0379905023,1512908.1417305344,1517497.500357092,1510204.6439284526,1259738.563698728,1507112.190938974,1264109.189052451,1101475.5252501,1488694.0679848925,1477751.178403085,1477526.836315146,1475483.926275182,1477912.6569618843,1478438.3904023992,1109881.181841418,1242763.5949113779,1487004.002287021,1490227.1615914644,1494076.5714285714,1505657.5936007113,1523927.9819954988,1523927.9819954988,1531764.4116543704,1525555.6296543293,1523030.2222222222
Reads completed vda,0,0,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0,0,0.22222222222222224,0.33333333333333337,0.5555555555555556,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6660746003552398,0.4444444444444445,0.33333333333333337,0.11111111111111112,0.33333333333333337,0.888888888888889,1,1.3333333333333335,1.777777777777778,1.7793594306049823,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.6666666666666667,1.5555555555555558,1.4444444444444444,1.1111111111111112,0.6666666666666667,0.6666666666666667,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.5555555555555556,0.7777777777777779,50.111111111111114,50.111111111111114,50.111111111111114,49.777777777777786,49.88888888888889,49.88888888888889,49.88888888888889,50.22222222222222,50.111111111111114,0.7777777777777779,0.7777777777777779,0.888888888888889,0.888888888888889,2.111111111111111,2.1405874999999996,2.174957142857143,1.6363666666666667,1.56338,1.629225,1.7767906718489725,1.6666666666666667,1.6666666666666667,0.375,0.2576015344841965,0.26666666666666666,0.24117475404368852,0.27452476238119056,0.5001875703388772,0.4446914952751529,0.4444444444444445,1,1.029801200300075,1.555901311402534,1.6333333333333335,1.7775802688590159,1.5852463115778943,1.6670371193598577,1.6666666666666667,1.6666666666666667,1.1355535714285714,0.9997778271495223,0.4589769224360576,0.24,0.22222222222222224,0.24990628514307134,0.1110864252388358,0.12496875781054735,0.22214817283127847,0.142836737608913,0.11109876680368849,0.11946012576818636,0.14291839359725597,0.11987458910961842,0.14697879151660664,0.11108642523883583,0,0,0,0.22224691632403598,0.2499375156210947,0.3742040340056676,1.1946112064036591,1.4293882218410519,1.2224938875305622,1.5714285714285716,1.2220864348405733,1.2503125781445361,1.2503125781445361,1.2504689258471928,1.1114816049794376,0.33333333333333337
Writes completed vda,16.11111111111111,15.444444444444446,20.22222222222222,49.44444444444444,71.77777777777779,96.55555555555556,114.88888888888889,151.22222222222223,167.55555555555557,182.44444444444446,202.55555555555557,218.66666666666669,217.77777777777777,211.44444444444443,209.11111111111114,200.77777777777777,191.33333333333334,188,187.77777777777777,193.22222222222223,184.66666666666669,185.05772646536414,185.66666666666669,178.77777777777777,201,188.66666666666669,204,209.66666666666669,201.77777777777777,215.22222222222223,198.73220640569394,213.11111111111114,214,201.44444444444446,217.44444444444443,201.77777777777777,201.66666666666669,206.8888888888889,202.55555555555557,204.44444444444446,185.22222222222223,185.22222222222223,184.66666666666669,172.77777777777777,176.66666666666669,181.11111111111111,173.77777777777777,170.66666666666669,181.55555555555557,188.66666666666669,190.77777777777777,192.88888888888889,190.88888888888889,187.77777777777777,182.55555555555557,187.77777777777777,181.22222222222223,183.55555555555557,182.44444444444446,171.44444444444446,173.88888888888889,168.22222222222223,174.88888888888889,169.55555555555557,148.93982499999998,138.2814857142857,109.75345,91.99889999999999,83.842425,170.7940033314825,186.22222222222223,187.88888888888889,193.375,85.52370944875324,88.53333333333333,140.36370685342672,159.7734117058529,204.82681005377017,194.77487493051697,182.55555555555557,177,184.44883720930233,184.70771282507224,135.56666666666666,163.53738473502943,132.14160325795734,149.03311847077129,161.44444444444446,157.77777777777777,143.8746375,160.9642301710731,160.52717862201115,130.68,188.11111111111111,190.42858927902037,190.29104643412575,185.82854286428392,201.044096412307,198.8287387516069,197.31140984335076,154.8203229955695,185.22223810204375,155.35746748606545,137.131212484994,171.29526771828483,159.54863590915582,166.46294032670295,159.16559508501214,161.9068785420602,166.58335416145962,141.44912485414235,149.80424528301884,179.2452830188679,181.15136697043783,178.42857142857142,181.64648372403067,174.04351087771943,174.04351087771943,174.5654620482681,170.61242636434366,179.88888888888889
Read time vda,NaN,NaN,0.000249999999141437,0.000249999999141437,0.000249999999141437,0.000249999999141437,0.000249999999141437,0.000249999999141437,0.000249999999141437,0.000249999999141437,0.000249999999141437,NaN,NaN,0.0005000000019208528,0.0006666666668024845,0.0006000000008498319,0.0005000000007081932,0.0005000000007081932,0.0005000000007081932,0.0005000000007081932,0.0005000000007081932,0.0005000000007081932,0.0005000000001018634,0.00033333333461390186,0,0.0003333333321885827,0.0005000000001018634,0.0004444444445349897,0.0005000000001018633,0.00043749999986175675,0.0004374999998617568,0.0004117647057522417,0.0004117647057522417,0.0004117647057522417,0.0004666666670042711,0.0003571428569557611,0.0003846153844138966,0.00029999999969732016,0.00033333333340124227,0.00033333333340124227,0.0004000000000814907,0.0004000000000814907,0.0004000000000814907,0.000249999999141437,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.0004000000000814907,0.00028571428577249335,0.0005033259423480094,0.0005033259423480094,0.0005033259423480094,0.0005044642857033717,0.0005033407572274177,0.0005033407572274177,0.0005033407572274177,0.000502212389378213,0.0005033259423480094,0.00028571428577249335,0.00028571428577249335,0.0003750000005311449,0.0003750000005311449,0.0004210526316647271,0.00042105263166472714,0.00042105263166472714,0.00042857142865874006,0.0004615384616324893,0.00046153846163248934,0.0004374999998617568,0.0003999999995964269,0.0003999999995964269,0.0003333333321885827,0.0005000000019208528,0.0005000000019208528,0.0005000000019208527,0.0005000000019208529,0.0005000000001018633,0.0005000000001018633,0.0005000000001018634,0.0004444444445349897,0.00044444444453498966,0.0015714285712290022,0.0015714285712290022,0.0014375000000654834,0.0015714285717487136,0.0015333333334031827,0.0015333333334031825,0.0015333333334031825,0.0021000000000640285,0.002222222221866508,0.0005000000001018634,0.000499999998282874,0.000499999998282874,0.000499999998282874,0,0,0.0005000000019208528,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,NaN,NaN,NaN,0.0004999999982828739,0.000499999998282874,0.00033333333218858263,0.0004000000000814907,0.0004000000000814907,0.00045454545430733225,0.00045454545430733225,0.0004545454543073323,0.00040000000008149077,0.00040000000008149077,0.0005000000004656613,0.0005000000004656613,0.0006666666668024845
Write time vda,0.0006758620689526715,0.0006690647481545377,0.0006153846153500746,0.0007820224719059267,0.0008421052631492446,0.0008975834292276591,0.0009052224371387944,0.0009485672299760756,0.0009350132626017854,0.0009196102314307632,0.0009067471201347802,0.0009608739837414936,0.0009515306122401463,0.0009358906988978864,0.0009080765143478007,0.0008826784726071744,0.0008321718931501395,0.0008226950354565895,0.0008449704142011146,0.0008700402530142234,0.0007858002406719956,0.0007684463107394586,0.0007654099341681593,0.000753262896208536,0.0008203427307886901,0.0008003533568885395,0.0008197167756016649,0.0007880233174317507,0.0007516519823817395,0.0008064016520420006,0.000793508673757763,0.0008196037539103838,0.0008239875389405683,0.0007661334804167546,0.0007925396014267759,0.0007621145374479469,0.0007719008264451906,0.000781954887221046,0.000748765770702516,0.0007559782608713367,0.0007042591481698073,0.0007048590281961071,0.0007172081829094223,0.0007041800643094303,0.0007226415094278852,0.0007214723926421793,0.0007109974424512236,0.0007076822916663635,0.0007227662178683334,0.0007585394581863756,0.0007740244612684361,0.0007764976958598442,0.0007828870779983494,0.0007710059171596945,0.0007705416920287642,0.0008810650887582231,0.0008687921520547399,0.0008710653753017473,0.0009104750304566963,0.0008885288399217012,0.0008766773162865655,0.000854689564074613,0.0008634053367196572,0.0008735255570109563,0.0007602118003060943,0.0007798013245115991,0.0007795527156587954,0.0006732026143783242,0.0006995515695187334,0.000729518855658665,0.0007326968973676863,0.000735659373155561,0.0007336780866158768,0.000694277108427248,0.000694277108427248,0.0007508591065259092,0.0007508591065259092,0.0007612942612961092,0.0007402968036563568,0.0007340231284270164,0.0007231638418090789,0.0007320099255630067,0.000724428399526147,0.0006807228915765842,0.0006569293478289342,0.000608397600691005,0.0007651006711394638,0.0007914659325493319,0.0007922535211267606,0.0008097868981831262,0.0008502415458962103,0.0008634739099347529,0.000947658402209843,0.0009078558771391754,0.0009324146981545561,0.0007985989492132002,0.0008029589778097803,0.0008138121546951035,0.000785201149420604,0.0007877252252197846,0.0007538580246905498,0.0007538580246905497,0.0007538580246905497,0.0007652733118892452,0.0007308690012925626,0.0007179946284655702,0.0007156208277704382,0.000687612208261454,0.0007062457103703129,0.0007096774193629606,0.0007186948853636051,0.000712918660287267,0.000712918660287267,0.000720858895707307,0.0007245796637300527,0.0007259938837953242,0.0007054597701070812,0.0007054597701070812,0.0008116045845283882,0.0007876221498388019,0.0007899938233536418
