,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
179,1698493332150,1.205,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40595, '02', 2, 6, 98831, 2, '2023-10-28 19:27:24.565025', 4, 293.24, 'Rw0Q4KxK6gLcjbqOLqtW1rge')",199668,1698493332148.795
180,1698493420029,1.005,0.0,0,0,COMMIT,199678,1698493420027.995
181,1698492547069,1.424,0.074,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40302\
              AND OL_O_ID >= 40282\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",199688,1698492547067.576
182,1698492564083,1.087,0.0,0,0,COMMIT,199648,1698492564081.913
183,1698492586744,6.281,0.0,0,0,COMMIT,199672,1698492586737.719
184,1698492588286,6.215,0.0,0,0,COMMIT,199675,1698492588279.785
185,1698492597462,1.438,0.0,0,0,COMMIT,199649,1698492597460.562
186,1698492604977,1.195,0.0,0,0,ROLLBACK,199682,1698492604975.805
188,1698492611836,1.09,0.0,0,0,COMMIT,199684,1698492611834.91
192,1698492659268,1.66,0.0,0,0,COMMIT,199693,1698492659266.34
193,1698492741423,1.351,0.0,0,0,COMMIT,199687,1698492741421.649
194,1698492870930,1.15,0.0,0,0,COMMIT,199703,1698492870928.85
195,1698492895708,1.018,0.0,0,0,COMMIT,199704,1698492895706.982
196,1698492991784,1.054,0.0,0,0,COMMIT,199665,1698492991782.946
197,1698493064599,1.06,0.0,0,0,COMMIT,199710,1698493064597.94
198,1698493065265,1.244,0.0,0,0,COMMIT,199696,1698493065263.756
199,1698493226274,1.228,0.0,0,0,COMMIT,199690,1698493226272.772
200,1698493274009,1.021,0.0,0,0,COMMIT,199720,1698493274007.979
201,1698492491969,1.111,0.0,0,0,ROLLBACK,199708,1698492491967.889
202,1698492541921,1.558,0.117,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40584\
              AND OL_O_ID >= 40564\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",199734,1698492541919.442
205,1698492628082,1.282,0.0,0,0,COMMIT,199714,1698492628080.718
208,1698492680289,1.253,0.0,0,0,COMMIT,199726,1698492680287.747
209,1698492896711,2.917,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40220, 10, 1, 2, 54591, 1, '2023-10-28 19:27:25.670746', 5, 257.80, '2BYlOKWyhwUynSoxD0WRSJLl')",199713,1698492896708.083
210,1698492963881,1.185,0.0,0,0,COMMIT,199727,1698492963879.815
211,1698493006695,1.076,0.0,0,0,ROLLBACK,199752,1698493006693.924
212,1698493062563,1.078,0.0,0,0,COMMIT,199742,1698493062561.922
213,1698493104260,1.017,0.0,0,0,COMMIT,199738,1698493104258.983
214,1698493253822,1.298,0.0,0,0,COMMIT,199711,1698493253820.702
215,1698493254538,1.082,0.0,0,0,COMMIT,199744,1698493254536.918
216,1698493325825,1.076,0.0,0,0,COMMIT,199729,1698493325823.924
217,1698493337676,2.573,0.0,0,0,COMMIT,199753,1698493337673.427
218,1698493337792,1.783,0.129,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40220\
              AND OL_O_ID >= 40200\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",199760,1698493337790.217
219,1698493338414,1.031,0.0,0,0,COMMIT,199732,1698493338412.969
220,1698493371252,1.188,0.062,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 4 AND O_C_ID = 802 ORDER BY O_ID DESC LIMIT 1",199770,1698493371250.812
221,1698492499824,6.153,0.062,0,1,"UPDATE stock SET S_QUANTITY = 33, S_YTD = 220, S_ORDER_CNT = 40, S_REMOTE_CNT = 0 WHERE S_I_ID = 42441 AND S_W_ID = 1",199764,1698492499817.847
222,1698492504678,1.686,0.0,0,0,ROLLBACK,199766,1698492504676.314
223,1698492515725,2.043,0.11,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40631\
              AND OL_O_ID >= 40611\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",199776,1698492515722.957
224,1698492564689,1.155,0.0,0,0,COMMIT,199746,1698492564687.845
229,1698492714540,1.231,0.0,0,0,COMMIT,199765,1698492714538.769
230,1698492737121,1.04,0.0,0,0,COMMIT,199773,1698492737119.96
231,1698492788533,1.56,0.0,0,0,COMMIT,199784,1698492788531.44
232,1698492914131,1.204,0.0,0,0,COMMIT,199786,1698492914129.796
233,1698492952273,1.026,0.0,0,0,COMMIT,199763,1698492952271.974
234,1698493046839,1.329,0.0,0,0,COMMIT,199781,1698493046837.671
235,1698493088806,1.205,0.0,0,0,COMMIT,199803,1698493088804.795
236,1698493217211,1.201,0.0,0,0,COMMIT,199790,1698493217209.799
237,1698493235101,1.007,0.0,0,0,COMMIT,199810,1698493235099.993
238,1698493301683,1.065,0.0,0,0,COMMIT,199813,1698493301681.935
239,1698493421426,1.116,0.0,0,0,COMMIT,199796,1698493421424.884
240,1698492483390,1.139,0.0,0,0,COMMIT,199811,1698492483388.861
241,1698492542070,1.259,0.0,0,0,COMMIT,199799,1698492542068.741
244,1698492617785,1.736,0.08,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40656\
              AND OL_O_ID >= 40636\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",199826,1698492617783.264
245,1698492623565,1.086,0.0,0,0,COMMIT,199824,1698492623563.914
248,1698492636827,2.541,0.0,0,0,COMMIT,199802,1698492636824.459
250,1698492734288,1.31,0.0,0,0,COMMIT,199821,1698492734286.69
251,1698492966821,1.195,0.0,0,0,COMMIT,199823,1698492966819.805
252,1698493020354,1.099,0.0,0,0,COMMIT,199825,1698493020352.901
253,1698493085014,1.043,0.0,0,0,COMMIT,199839,1698493085012.957
254,1698493109268,1.004,0.0,0,0,COMMIT,199843,1698493109266.996
255,1698493210251,1.107,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40452, '07', 1, 2, 75067, 1, '2023-10-28 19:27:28.677785', 8, 725.76, 'fjMgLKey332JeHpZWwDd9paq')",199849,1698493210249.893
256,1698492570549,1.656,0.094,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40488\
              AND OL_O_ID >= 40468\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",199869,1698492570547.344
257,1698492600606,1.031,0.0,0,0,COMMIT,199862,1698492600604.969
263,1698492690494,1.043,0.0,0,0,ROLLBACK,199853,1698492690492.957
264,1698492763326,1.191,0.088,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 6 AND O_C_ID = 809 ORDER BY O_ID DESC LIMIT 1",199879,1698492763324.809
265,1698492816956,1.098,0.0,0,0,COMMIT,199881,1698492816954.902
266,1698492898413,1.112,0.0,0,0,COMMIT,199884,1698492898411.888
267,1698492913360,1.005,0.0,0,0,COMMIT,199883,1698492913358.995
268,1698493004807,1.581,0.0,0,0,COMMIT,199885,1698493004805.419
269,1698493224290,1.115,0.0,0,0,COMMIT,199886,1698493224288.885
270,1698493351773,1.027,0.0,0,0,COMMIT,199900,1698493351771.973
271,1698493353990,1.1,0.0,0,0,COMMIT,199901,1698493353988.9
272,1698493408211,1.473,0.0,0,0,COMMIT,199888,1698493408209.527
273,1698492491035,1.086,0.0,0,0,COMMIT,199873,1698492491033.914
274,1698492580381,1.55,0.091,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40340\
              AND OL_O_ID >= 40320\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",199914,1698492580379.45
280,1698492690917,1.142,0.0,0,0,COMMIT,199917,1698492690915.858
