,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
128,1698673081107,1.216,0.0,0,0,COMMIT,328604,1698673081105.784
129,1698673130277,1.739,0.102,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43763\
              AND OL_O_ID >= 43743\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",328609,1698673130275.261
130,1698673193230,1.027,0.0,0,0,COMMIT,328602,1698673193228.973
131,1698673288758,1.272,0.0,0,0,COMMIT,328618,1698673288756.728
132,1698673336950,1.01,0.0,0,0,COMMIT,328620,1698673336948.99
133,1698673377499,1.008,0.0,0,0,COMMIT,328622,1698673377497.992
134,1698673475717,1.721,0.087,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43509\
              AND OL_O_ID >= 43489\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",328627,1698673475715.279
135,1698672701884,1.298,0.098,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43133\
              AND OL_O_ID >= 43113\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",328639,1698672701882.702
140,1698672938322,1.139,0.086,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43563\
              AND OL_O_ID >= 43543\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",328651,1698672938320.861
141,1698672996558,1.072,0.0,0,0,COMMIT,328643,1698672996556.928
142,1698673177095,1.075,0.0,0,0,COMMIT,328660,1698673177093.925
143,1698673268738,1.473,0.085,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43309\
              AND OL_O_ID >= 43289\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",328665,1698673268736.527
144,1698673372896,1.774,0.078,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43554\
              AND OL_O_ID >= 43534\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",328669,1698673372894.226
145,1698673500376,1.064,0.0,0,0,COMMIT,328668,1698673500374.936
146,1698673501139,1.454,0.0,0,0,COMMIT,328659,1698673501137.546
147,1698672741927,1.03,0.0,0,0,COMMIT,328684,1698672741925.97
149,1698672817547,2.057,0.0,0,0,COMMIT,328688,1698672817544.943
153,1698672853477,1.212,0.0,0,0,COMMIT,328689,1698672853475.788
155,1698672948244,1.301,0.0,0,0,COMMIT,328674,1698672948242.699
156,1698673302435,1.029,0.0,0,0,COMMIT,328702,1698673302433.971
157,1698673373101,1.07,0.0,0,0,COMMIT,328700,1698673373099.93
158,1698673427953,1.164,0.0,0,0,COMMIT,328711,1698673427951.836
159,1698673453901,1.643,0.0,0,0,COMMIT,328704,1698673453899.357
160,1698673479574,1.037,0.0,0,0,COMMIT,328706,1698673479572.963
161,1698673505123,1.058,0.0,0,0,COMMIT,328714,1698673505121.942
162,1698673563035,1.142,0.0,0,0,COMMIT,328719,1698673563033.858
163,1698672729091,1.312,0.0,0,0,COMMIT,328708,1698672729089.688
164,1698672809499,1.067,0.0,0,0,COMMIT,328731,1698672809497.933
165,1698672819263,1.011,0.0,0,0,COMMIT,328716,1698672819261.989
168,1698672866908,1.173,0.0,0,0,COMMIT,328722,1698672866906.827
170,1698672964301,1.016,0.0,0,0,COMMIT,328715,1698672964299.984
171,1698673113949,1.074,0.0,0,0,COMMIT,328747,1698673113947.926
172,1698673159528,1.033,0.0,0,0,COMMIT,328727,1698673159526.967
173,1698673187557,1.028,0.0,0,0,COMMIT,328733,1698673187555.972
174,1698673303906,1.376,0.098,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43673\
              AND OL_O_ID >= 43653\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",328757,1698673303904.624
175,1698673418884,1.887,0.0,0,0,COMMIT,328724,1698673418882.113
176,1698673578518,1.021,0.0,0,0,COMMIT,328760,1698673578516.979
179,1698672855181,2.418,0.0,0,0,COMMIT,328742,1698672855178.582
182,1698673043415,1.307,0.0,0,0,COMMIT,328694,1698673043413.693
183,1698673065316,1.031,0.0,0,0,COMMIT,328769,1698673065314.969
184,1698673133938,1.041,0.0,0,0,COMMIT,328785,1698673133936.959
185,1698673134952,1.294,0.0,0,0,COMMIT,328718,1698673134950.706
186,1698673329113,1.186,0.0,0,0,COMMIT,328784,1698673329111.814
187,1698673357351,1.288,0.071,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43552\
              AND OL_O_ID >= 43532\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",328801,1698673357349.712
188,1698673635718,1.011,0.0,0,0,COMMIT,328811,1698673635716.989
189,1698673683969,1.026,0.0,0,0,COMMIT,328809,1698673683967.974
190,1698672771197,1.019,0.0,0,0,COMMIT,328816,1698672771195.981
196,1698672876230,1.18,0.0,0,0,COMMIT,328823,1698672876228.82
197,1698672902796,1.165,0.0,0,0,COMMIT,328824,1698672902794.835
198,1698672908313,1.028,0.0,0,0,COMMIT,328788,1698672908311.972
199,1698672932625,1.029,0.0,0,0,COMMIT,328814,1698672932623.971
200,1698672947719,1.025,0.0,0,0,COMMIT,328797,1698672947717.975
201,1698673002362,1.077,0.0,0,0,COMMIT,328829,1698673002360.923
202,1698673032559,1.016,0.0,0,0,COMMIT,328818,1698673032557.984
203,1698673102627,1.003,0.0,0,0,COMMIT,328836,1698673102625.997
204,1698673162766,1.034,0.0,0,0,COMMIT,328775,1698673162764.966
205,1698673177541,1.071,0.0,0,0,COMMIT,328764,1698673177539.929
206,1698673215265,1.04,0.0,0,0,COMMIT,328773,1698673215263.96
207,1698673296953,1.074,0.0,0,0,COMMIT,328841,1698673296951.926
208,1698673323241,1.486,0.087,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43443\
              AND OL_O_ID >= 43423\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",328847,1698673323239.514
209,1698673339860,1.261,0.0,0,0,COMMIT,328802,1698673339858.739
210,1698673349991,1.062,0.0,0,0,COMMIT,328837,1698673349989.938
211,1698673411923,1.055,0.0,0,0,COMMIT,328806,1698673411921.945
212,1698673412822,1.597,0.0,0,0,COMMIT,328805,1698673412820.403
213,1698673562293,1.106,0.0,0,0,COMMIT,328845,1698673562291.894
214,1698673664685,1.278,0.0,0,0,COMMIT,328820,1698673664683.722
215,1698673671417,1.033,0.0,0,0,ROLLBACK,328838,1698673671415.967
216,1698672857747,1.092,0.0,0,0,COMMIT,328834,1698672857745.908
217,1698672982374,1.079,0.0,0,0,COMMIT,328874,1698672982372.921
222,1698673127504,1.193,0.0,0,0,COMMIT,328842,1698673127502.807
223,1698673137175,3.511,0.0,0,0,COMMIT,328853,1698673137171.489
224,1698673226326,1.061,0.0,0,0,COMMIT,328888,1698673226324.939
225,1698673240165,1.199,0.0,0,0,COMMIT,328890,1698673240163.801
226,1698673308901,1.1,0.0,0,0,ROLLBACK,328856,1698673308899.9
227,1698673595331,1.028,0.0,0,0,COMMIT,328900,1698673595329.972
228,1698672712727,1.526,0.071,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43569\
              AND OL_O_ID >= 43549\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",328914,1698672712725.474
229,1698672766076,1.583,0.096,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43642\
              AND OL_O_ID >= 43622\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",328916,1698672766074.417
234,1698672913492,1.277,0.0,0,0,COMMIT,328872,1698672913490.723
235,1698672992677,1.033,0.0,0,0,COMMIT,328854,1698672992675.967
236,1698673018322,1.011,0.0,0,0,COMMIT,328926,1698673018320.989
237,1698673039185,1.108,0.0,0,0,COMMIT,328908,1698673039183.892
238,1698673078834,1.027,0.0,0,0,COMMIT,328923,1698673078832.973
239,1698673082824,1.801,0.116,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43605\
              AND OL_O_ID >= 43585\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",328921,1698673082822.199
240,1698673159797,1.048,0.0,0,0,COMMIT,328895,1698673159795.952
241,1698673183280,1.149,0.0,0,0,COMMIT,328915,1698673183278.851
242,1698673253028,1.016,0.0,0,0,COMMIT,328867,1698673253026.984
243,1698673322408,1.024,0.0,0,0,COMMIT,328912,1698673322406.976
244,1698673330903,1.719,0.104,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43618\
              AND OL_O_ID >= 43598\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",328935,1698673330901.281
245,1698673345878,1.037,0.0,0,0,COMMIT,328884,1698673345876.963
246,1698673378509,1.297,0.0,0,0,COMMIT,328913,1698673378507.703
247,1698673407113,1.138,0.0,0,0,ROLLBACK,328922,1698673407111.862
248,1698673437321,1.106,0.0,0,0,COMMIT,328896,1698673437319.894
249,1698673487234,1.179,0.0,0,0,COMMIT,328938,1698673487232.821
250,1698673527242,1.022,0.0,0,0,COMMIT,328937,1698673527240.978
254,1698672865560,1.15,0.0,0,0,COMMIT,328959,1698672865558.85
258,1698672920662,1.256,0.0,0,0,COMMIT,328929,1698672920660.744
259,1698672952332,1.792,0.082,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43526\
              AND OL_O_ID >= 43506\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",328970,1698672952330.208
260,1698672956788,1.186,0.0,0,0,COMMIT,328963,1698672956786.814
261,1698672977251,1.048,0.0,0,0,COMMIT,328868,1698672977249.952
262,1698673021224,1.059,0.0,0,0,COMMIT,328849,1698673021222.941
263,1698673023747,1.425,0.0,0,0,COMMIT,328860,1698673023745.575
264,1698673050684,1.189,0.0,0,0,COMMIT,328887,1698673050682.811
265,1698673227931,1.665,0.066,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43560\
              AND OL_O_ID >= 43540\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",328983,1698673227929.335
266,1698673249144,1.37,0.0,0,0,COMMIT,328976,1698673249142.63
267,1698673288576,1.258,0.0,0,0,COMMIT,328974,1698673288574.742
268,1698673428557,1.102,0.0,0,0,COMMIT,328993,1698673428555.898
269,1698673455971,1.119,0.0,0,0,COMMIT,328994,1698673455969.881
270,1698673577171,1.208,0.0,0,0,COMMIT,328893,1698673577169.792
271,1698673583311,1.003,0.0,0,0,ROLLBACK,328910,1698673583309.997
272,1698673641349,1.1,0.0,0,0,COMMIT,328891,1698673641347.9
273,1698673662716,1.17,0.0,0,0,COMMIT,328971,1698673662714.83
274,1698672760959,1.023,0.0,0,0,COMMIT,328975,1698672760957.977
275,1698672776539,1.079,0.0,0,0,COMMIT,328986,1698672776537.921
277,1698672861498,1.355,0.0,0,0,COMMIT,328947,1698672861496.645
281,1698672897098,1.967,0.106,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43736\
              AND OL_O_ID >= 43716\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",329014,1698672897096.033
282,1698672907680,1.009,0.0,0,0,ROLLBACK,329004,1698672907678.991
283,1698673161123,1.183,0.0,0,0,COMMIT,328964,1698673161121.817
284,1698673275683,1.125,0.0,0,0,COMMIT,328958,1698673275681.875
285,1698673437717,1.346,0.0,0,0,COMMIT,329039,1698673437715.654
286,1698673497644,1.018,0.0,0,0,COMMIT,329017,1698673497642.982
287,1698672737131,1.076,0.0,0,0,COMMIT,328904,1698672737129.924
291,1698672885796,1.232,0.0,0,0,ROLLBACK,329046,1698672885794.768
292,1698672886372,1.47,0.0,0,0,COMMIT,329006,1698672886370.53
295,1698673073293,1.014,0.0,0,0,COMMIT,329056,1698673073291.986
296,1698673097470,1.388,0.078,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43658\
              AND OL_O_ID >= 43638\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",329071,1698673097468.612
297,1698673161924,1.112,0.0,0,0,COMMIT,329050,1698673161922.888
298,1698673259028,1.442,0.0,0,0,ROLLBACK,329035,1698673259026.558
299,1698673299994,1.659,0.0,0,0,COMMIT,328979,1698673299992.341
300,1698673467213,1.479,0.076,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43314\
              AND OL_O_ID >= 43294\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",329086,1698673467211.521
301,1698672825690,1.074,0.0,0,0,COMMIT,329055,1698672825688.926
302,1698672826291,1.215,0.0,0,0,COMMIT,329062,1698672826289.785
303,1698672833576,1.264,0.0,0,0,COMMIT,329082,1698672833574.736
307,1698672874543,1.451,0.086,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43512\
              AND OL_O_ID >= 43492\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",329108,1698672874541.549
310,1698672974130,1.033,0.0,0,0,COMMIT,329063,1698672974128.967
311,1698673058348,1.111,0.0,0,0,COMMIT,328955,1698673058346.889
312,1698673091091,1.404,0.0,0,0,COMMIT,329076,1698673091089.596
313,1698673204503,1.139,0.0,0,0,COMMIT,329124,1698673204501.861
314,1698673246078,1.69,0.071,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43596\
              AND OL_O_ID >= 43576\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",329126,1698673246076.31
315,1698673254715,1.215,0.0,0,0,COMMIT,329095,1698673254713.785
316,1698673386133,1.064,0.0,0,0,COMMIT,329089,1698673386131.936
317,1698673540195,1.018,0.0,0,0,COMMIT,329128,1698673540193.982
318,1698672753836,1.047,0.0,0,0,COMMIT,329081,1698672753834.953
319,1698672772332,1.072,0.0,0,0,COMMIT,329104,1698672772330.928
322,1698672877234,1.121,0.0,0,0,ROLLBACK,329145,1698672877232.879
324,1698672900273,1.002,0.0,0,0,COMMIT,329106,1698672900271.998
326,1698672997688,1.007,0.0,0,0,COMMIT,329132,1698672997686.993
327,1698673087036,1.408,0.0,0,0,COMMIT,329156,1698673087034.592
328,1698673087632,1.365,0.085,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43699\
              AND OL_O_ID >= 43679\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",329162,1698673087630.635
329,1698673136471,1.002,0.0,0,0,COMMIT,329163,1698673136469.998
330,1698673203920,1.024,0.0,0,0,COMMIT,329130,1698673203918.976
331,1698673286067,1.051,0.0,0,0,COMMIT,329168,1698673286065.949
332,1698673367774,1.094,0.0,0,0,COMMIT,329166,1698673367772.906
333,1698673446829,1.353,0.0,0,0,COMMIT,329173,1698673446827.647
334,1698673619626,1.03,0.0,0,0,COMMIT,329181,1698673619624.97
335,1698673689191,1.304,0.069,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43347\
              AND OL_O_ID >= 43327\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",329177,1698673689189.696
336,1698673693657,1.056,0.0,0,0,COMMIT,329169,1698673693655.944
337,1698672707018,1.144,0.0,0,0,COMMIT,329110,1698672707016.856
343,1698672935329,1.376,0.0,0,0,COMMIT,329137,1698672935327.624
344,1698672991963,2.272,0.102,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43235\
              AND OL_O_ID >= 43215\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",329200,1698672991960.728
345,1698673112986,1.129,0.0,0,0,COMMIT,329192,1698673112984.871
346,1698673191027,1.057,0.0,0,0,COMMIT,329206,1698673191025.943
347,1698673259816,1.153,0.0,0,0,ROLLBACK,329186,1698673259814.847
348,1698673360956,1.322,0.0,0,0,COMMIT,329205,1698673360954.678
349,1698673533523,1.099,0.0,0,0,COMMIT,329193,1698673533521.901
350,1698673678671,1.248,0.0,0,0,COMMIT,329204,1698673678669.752
351,1698672745535,1.045,0.0,0,0,COMMIT,329214,1698672745533.955
352,1698672842714,1.096,0.0,0,0,COMMIT,329182,1698672842712.904
358,1698672935237,1.019,0.0,0,0,COMMIT,329208,1698672935235.981
