,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
306,1695042977618,1.216,0.0,0,0,COMMIT,6883,1695042977616.784
307,1695042978362,1.332,0.0,0,0,COMMIT,6880,1695042978360.668
308,1695043069798,1.166,0.0,0,0,COMMIT,6886,1695043069796.834
309,1695043130821,1.186,0.0,0,0,COMMIT,6889,1695043130819.814
310,1695043304592,1.277,0.0,0,0,COMMIT,6895,1695043304590.723
311,1695043413094,1.146,0.0,0,0,COMMIT,6898,1695043413092.854
312,1695043426128,1.033,0.0,0,0,COMMIT,6899,1695043426126.967
313,1695043449108,1.046,0.0,0,0,COMMIT,6902,1695043449106.954
314,1695043464598,1.004,0.0,0,0,COMMIT,6897,1695043464596.996
315,1695043473780,1.094,0.0,0,0,COMMIT,6903,1695043473778.906
316,1695042558042,1.099,0.0,0,0,COMMIT,6901,1695042558040.901
317,1695042578990,1.084,0.0,0,0,COMMIT,6900,1695042578988.916
318,1695042582007,1.071,0.0,0,0,COMMIT,6907,1695042582005.929
319,1695042603026,1.132,0.0,0,0,COMMIT,6905,1695042603024.868
320,1695042623391,1.036,0.0,0,0,COMMIT,6904,1695042623389.964
325,1695042757161,1.397,0.0,0,0,COMMIT,6913,1695042757159.603
326,1695042806068,1.002,0.0,0,0,COMMIT,6915,1695042806066.998
327,1695043014946,1.15,0.0,0,0,COMMIT,6921,1695043014944.85
328,1695043140324,1.05,0.0,0,0,COMMIT,6922,1695043140322.95
329,1695043260411,1.087,0.0,0,0,COMMIT,6929,1695043260409.913
330,1695043324025,1.125,0.0,0,0,COMMIT,6928,1695043324023.875
331,1695043430455,1.083,0.0,0,0,COMMIT,6930,1695043430453.917
332,1695043489190,1.177,0.0,0,0,COMMIT,6933,1695043489188.823
333,1695042568296,1.107,0.0,0,0,COMMIT,6941,1695042568294.893
334,1695042586659,1.125,0.109,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 28700\
              AND OL_O_ID >= 28680\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",6942,1695042586657.875
335,1695042621645,1.193,0.0,0,0,COMMIT,6936,1695042621643.807
336,1695042657341,1.047,0.0,0,0,COMMIT,6943,1695042657339.953
341,1695042763988,2.2,0.094,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 28899\
              AND OL_O_ID >= 28879\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",6948,1695042763985.8
342,1695042809641,1.069,0.0,0,0,COMMIT,6939,1695042809639.931
343,1695042857689,1.033,0.0,0,0,COMMIT,6952,1695042857687.967
344,1695042892367,1.3,0.0,0,0,COMMIT,6953,1695042892365.7
345,1695042980331,1.124,0.0,0,0,COMMIT,6950,1695042980329.876
346,1695043032686,1.225,0.0,0,0,COMMIT,6957,1695043032684.775
347,1695043266290,1.047,0.0,0,0,COMMIT,6967,1695043266288.953
348,1695043383211,1.013,0.0,0,0,COMMIT,6971,1695043383209.987
349,1695043407114,1.408,0.083,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28888\
              AND OL_O_ID >= 28868\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",6974,1695043407112.592
350,1695042647569,1.097,0.0,0,0,COMMIT,6970,1695042647567.903
354,1695042783478,1.02,0.0,0,0,COMMIT,6987,1695042783476.98
355,1695042859182,1.167,0.0,0,0,COMMIT,6991,1695042859180.833
356,1695043139093,1.114,0.0,0,0,COMMIT,6995,1695043139091.886
357,1695043467502,1.091,0.0,0,0,COMMIT,7013,1695043467500.909
358,1695043479599,1.441,0.1,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29075\
              AND OL_O_ID >= 29055\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",7015,1695043479597.559
359,1695043521585,1.022,0.0,0,0,COMMIT,7011,1695043521583.978
360,1695042588139,1.098,0.0,0,0,COMMIT,7017,1695042588137.902
364,1695042931646,1.036,0.0,0,0,COMMIT,7033,1695042931644.964
365,1695043037012,1.094,0.0,0,0,COMMIT,7037,1695043037010.906
366,1695043067402,1.12,0.0,0,0,COMMIT,7038,1695043067400.88
367,1695043094148,1.014,0.0,0,0,COMMIT,7028,1695043094146.986
368,1695043142124,1.24,0.0,0,0,COMMIT,7040,1695043142122.76
369,1695043180555,1.039,0.0,0,0,COMMIT,7035,1695043180553.961
370,1695043300184,7.465,0.0,0,0,COMMIT,7045,1695043300176.535
371,1695043390058,1.079,0.0,0,0,COMMIT,7044,1695043390056.921
372,1695043417882,1.261,0.0,0,0,COMMIT,7043,1695043417880.739
373,1695043432486,1.338,0.0,0,0,COMMIT,7052,1695043432484.662
374,1695043470068,1.261,0.0,0,0,COMMIT,7053,1695043470066.739
375,1695043485456,1.29,0.0,0,0,COMMIT,7050,1695043485454.71
376,1695042555337,1.325,0.0,0,0,COMMIT,7047,1695042555335.675
377,1695042567239,1.051,0.0,0,0,COMMIT,7056,1695042567237.949
378,1695042581118,1.035,0.0,0,0,COMMIT,7058,1695042581116.965
379,1695042606539,1.351,0.0,0,0,COMMIT,7051,1695042606537.649
380,1695042664435,1.783,0.088,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 28646\
              AND OL_O_ID >= 28626\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",7062,1695042664433.217
382,1695042685136,1.108,0.0,0,0,COMMIT,7061,1695042685134.892
387,1695042748612,1.18,0.0,0,0,COMMIT,7055,1695042748610.82
388,1695042801158,4.013,0.066,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 6 AND OL_O_ID = 18975",7067,1695042801153.987
389,1695042801233,4.104,0.0,0,0,COMMIT,7060,1695042801228.896
390,1695042971907,1.584,0.082,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28682\
              AND OL_O_ID >= 28662\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",7073,1695042971905.416
391,1695043002490,1.503,0.093,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28639\
              AND OL_O_ID >= 28619\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",7075,1695043002488.497
392,1695043044919,1.682,0.0,0,0,COMMIT,7068,1695043044917.318
393,1695043055320,2.138,0.0,0,0,COMMIT,7070,1695043055317.862
394,1695043076344,1.162,0.0,0,0,COMMIT,7072,1695043076342.838
395,1695043081979,1.039,0.0,0,0,COMMIT,7069,1695043081977.961
396,1695043181900,1.315,0.0,0,0,COMMIT,7071,1695043181898.685
397,1695043248164,1.18,0.0,0,0,COMMIT,7079,1695043248162.82
398,1695043289814,1.061,0.0,0,0,COMMIT,7085,1695043289812.939
399,1695043329164,1.16,0.0,0,0,COMMIT,7086,1695043329162.84
400,1695043409289,1.075,0.0,0,0,COMMIT,7089,1695043409287.925
401,1695042625397,1.761,0.0,0,0,COMMIT,7091,1695042625395.239
402,1695042628124,1.019,0.0,0,0,COMMIT,7099,1695042628122.981
403,1695042662046,1.008,0.0,0,0,COMMIT,7101,1695042662044.992
405,1695042675836,1.214,0.0,0,0,COMMIT,7103,1695042675834.786
407,1695042698241,1.094,0.0,0,0,COMMIT,7093,1695042698239.906
410,1695042742190,1.002,0.0,0,0,COMMIT,7107,1695042742188.998
411,1695042849720,1.034,0.0,0,0,COMMIT,7100,1695042849718.966
412,1695042930390,1.147,0.0,0,0,COMMIT,7111,1695042930388.853
413,1695042959047,1.244,0.0,0,0,COMMIT,7115,1695042959045.756
414,1695043025162,1.065,0.0,0,0,COMMIT,7113,1695043025160.935
415,1695043049879,1.645,0.091,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 28837\
              AND OL_O_ID >= 28817\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",7120,1695043049877.355
416,1695043185105,1.7,0.092,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28762\
              AND OL_O_ID >= 28742\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",7126,1695043185103.3
417,1695043194145,1.112,0.0,0,0,COMMIT,7117,1695043194143.888
418,1695043288977,1.013,0.0,0,0,COMMIT,7131,1695043288975.987
419,1695043412348,1.143,0.0,0,0,COMMIT,7130,1695043412346.857
420,1695042549163,1.047,0.0,0,0,COMMIT,7140,1695042549161.953
421,1695042616757,1.125,0.0,0,0,COMMIT,7139,1695042616755.875
427,1695042723103,1.07,0.0,0,0,COMMIT,7142,1695042723101.93
428,1695042781337,1.093,0.0,0,0,COMMIT,7149,1695042781335.907
429,1695042839886,1.014,0.0,0,0,COMMIT,7148,1695042839884.986
430,1695042861350,1.011,0.0,0,0,COMMIT,7147,1695042861348.989
431,1695042862102,1.37,0.0,0,0,COMMIT,7146,1695042862100.63
432,1695042982045,1.251,0.0,0,0,COMMIT,7157,1695042982043.749
433,1695043083255,1.077,0.0,0,0,COMMIT,7159,1695043083253.923
434,1695043110975,1.027,0.0,0,0,COMMIT,7161,1695043110973.973
435,1695043124434,1.303,0.0,0,0,COMMIT,7162,1695043124432.697
436,1695043124447,1.319,0.0,0,0,COMMIT,7158,1695043124445.681
437,1695043174453,1.111,0.0,0,0,COMMIT,7163,1695043174451.889
438,1695043232628,1.032,0.0,0,0,COMMIT,7165,1695043232626.968
439,1695043245613,1.068,0.0,0,0,COMMIT,7166,1695043245611.932
440,1695043455968,1.235,0.0,0,0,COMMIT,7171,1695043455966.765
441,1695042542419,1.069,0.085,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28641\
              AND OL_O_ID >= 28621\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",7175,1695042542417.931
442,1695042572870,1.088,0.0,0,0,COMMIT,7176,1695042572868.912
443,1695042579549,1.37,0.07,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 28642\
              AND OL_O_ID >= 28622\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",7177,1695042579547.63
444,1695042626456,1.352,0.0,0,0,COMMIT,7173,1695042626454.648
447,1695042713985,1.125,0.0,0,0,COMMIT,7174,1695042713983.875
449,1695042946995,1.124,0.0,0,0,COMMIT,7190,1695042946993.876
450,1695043112669,1.637,0.088,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28960\
              AND OL_O_ID >= 28940\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",7197,1695043112667.363
451,1695043211764,1.057,0.0,0,0,COMMIT,7199,1695043211762.943
452,1695043446518,1.112,0.0,0,0,COMMIT,7202,1695043446516.888
453,1695043497886,1.577,0.107,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 28834\
              AND OL_O_ID >= 28814\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",7212,1695043497884.423
454,1695043524227,1.078,0.0,0,0,COMMIT,7206,1695043524225.922
455,1695042570696,1.007,0.0,0,0,COMMIT,7214,1695042570694.993
459,1695042781569,1.102,0.0,0,0,COMMIT,7223,1695042781567.898
460,1695042793699,1.217,0.087,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28891\
              AND OL_O_ID >= 28871\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",7224,1695042793697.783
461,1695043111326,1.076,0.0,0,0,COMMIT,7222,1695043111324.924
462,1695043280064,1.095,0.0,0,0,COMMIT,7232,1695043280062.905
463,1695043437034,1.013,0.09,0,1,"UPDATE stock SET S_QUANTITY = 98, S_YTD = 125, S_ORDER_CNT = 21, S_REMOTE_CNT = 0 WHERE S_I_ID = 60067 AND S_W_ID = 1",7243,1695043437032.987
464,1695043481416,1.255,0.0,0,0,COMMIT,7239,1695043481414.745
465,1695043490888,1.011,0.0,0,0,COMMIT,7250,1695043490886.989
466,1695042669512,1.096,0.0,0,0,COMMIT,7258,1695042669510.904
469,1695042707524,1.427,0.0,0,0,COMMIT,7259,1695042707522.573
471,1695042766665,1.081,0.0,0,0,COMMIT,7263,1695042766663.919
472,1695042894793,1.037,0.0,0,0,COMMIT,7268,1695042894791.963
473,1695043029053,1.151,0.0,0,0,COMMIT,7274,1695043029051.849
474,1695043130268,1.017,0.0,0,0,COMMIT,7273,1695043130266.983
475,1695043257059,1.153,0.0,0,0,COMMIT,7276,1695043257057.847
476,1695043321462,1.013,0.0,0,0,COMMIT,7278,1695043321460.987
477,1695043364550,1.004,0.0,0,0,COMMIT,7284,1695043364548.996
478,1695043445255,1.464,0.08,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 28778\
              AND OL_O_ID >= 28758\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",7289,1695043445253.536
479,1695043503687,1.032,0.0,0,0,COMMIT,7282,1695043503685.968
480,1695043504416,1.622,0.0,0,0,COMMIT,7286,1695043504414.378
481,1695042614612,1.044,0.0,0,0,COMMIT,7293,1695042614610.956
482,1695042670480,1.003,0.0,0,0,COMMIT,7291,1695042670478.997
484,1695042694992,1.025,0.0,0,0,COMMIT,7295,1695042694990.975
487,1695042844405,1.06,0.0,0,0,COMMIT,7301,1695042844403.94
488,1695042966847,1.139,0.0,0,0,COMMIT,7298,1695042966845.861
489,1695043043378,1.463,0.0,0,0,COMMIT,7302,1695043043376.537
490,1695043274328,1.027,0.0,0,0,COMMIT,7316,1695043274326.973
491,1695043306435,1.006,0.0,0,0,COMMIT,7317,1695043306433.994
492,1695043359463,1.077,0.0,0,0,COMMIT,7314,1695043359461.923
493,1695043523583,1.071,0.0,0,0,COMMIT,7328,1695043523581.929
494,1695042563094,1.807,0.0,0,0,COMMIT,7327,1695042563092.193
498,1695042715728,1.254,0.0,0,0,COMMIT,7332,1695042715726.746
500,1695042886261,1.509,0.0,0,0,COMMIT,7342,1695042886259.491
501,1695042984250,1.917,0.098,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28884\
              AND OL_O_ID >= 28864\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",7347,1695042984248.083
502,1695043014137,1.09,0.0,0,0,COMMIT,7349,1695043014135.91
503,1695043055767,1.035,0.0,0,0,COMMIT,7351,1695043055765.965
504,1695043059283,1.209,0.0,0,0,COMMIT,7340,1695043059281.791
505,1695043101786,1.016,0.0,0,0,COMMIT,7345,1695043101784.984
506,1695043171529,1.129,0.0,0,0,COMMIT,7348,1695043171527.871
507,1695043195438,1.003,0.0,0,0,COMMIT,7353,1695043195436.997
508,1695043270701,1.248,0.0,0,0,COMMIT,7360,1695043270699.752
509,1695043292852,1.204,0.0,0,0,COMMIT,7357,1695043292850.796
510,1695043300674,1.04,0.0,0,0,COMMIT,7361,1695043300672.96
511,1695043327176,1.017,0.0,0,0,COMMIT,7356,1695043327174.983
512,1695043420068,1.094,0.0,0,0,COMMIT,7365,1695043420066.906
513,1695043530011,1.059,0.0,0,0,COMMIT,7363,1695043530009.941
514,1695043544149,1.075,0.0,0,0,COMMIT,7369,1695043544147.925
515,1695042628249,1.146,0.0,0,0,COMMIT,7376,1695042628247.854
516,1695042661639,1.1,0.0,0,0,COMMIT,7366,1695042661637.9
520,1695042868534,1.213,0.0,0,0,COMMIT,7379,1695042868532.787
521,1695042910638,1.091,0.0,0,0,COMMIT,7389,1695042910636.909
522,1695042968415,1.513,0.0,0,0,COMMIT,7392,1695042968413.487
523,1695043139001,1.821,0.0,0,0,COMMIT,7391,1695043138999.179
524,1695043299608,1.046,0.0,0,0,COMMIT,7407,1695043299606.954
525,1695043317221,1.106,0.0,0,0,COMMIT,7401,1695043317219.894
526,1695043325197,1.03,0.0,0,0,COMMIT,7409,1695043325195.97
527,1695043345738,1.638,0.092,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 28788\
              AND OL_O_ID >= 28768\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",7411,1695043345736.362
528,1695043351202,1.044,0.0,0,0,COMMIT,7393,1695043351200.956
529,1695043387292,1.083,0.0,0,0,COMMIT,7398,1695043387290.917
530,1695043463586,1.113,0.0,0,0,COMMIT,7404,1695043463584.887
531,1695043543637,1.265,0.0,0,0,COMMIT,7415,1695043543635.735
532,1695042585237,1.093,0.0,0,0,COMMIT,7405,1695042585235.907
533,1695042606056,1.017,0.0,0,0,COMMIT,7413,1695042606054.983
534,1695042649424,1.202,0.0,0,0,COMMIT,7422,1695042649422.798
539,1695042729489,1.548,0.0,0,0,COMMIT,7416,1695042729487.452
540,1695042789023,1.149,0.0,0,0,COMMIT,7412,1695042789021.851
541,1695042799916,1.043,0.0,0,0,COMMIT,7419,1695042799914.957
542,1695042854339,1.051,0.0,0,0,COMMIT,7432,1695042854337.949
543,1695042855235,1.662,0.0,0,0,COMMIT,7417,1695042855233.338
544,1695042877506,2.182,0.142,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 28672\
              AND OL_O_ID >= 28652\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",7434,1695042877503.818
545,1695042902092,1.138,0.0,0,0,COMMIT,7433,1695042902090.862
546,1695042905249,1.093,0.0,0,0,COMMIT,7425,1695042905247.907
547,1695042924536,1.107,0.0,0,0,COMMIT,7435,1695042924534.893
548,1695042945137,1.603,0.0,0,0,COMMIT,7437,1695042945135.397
549,1695042986155,1.144,0.0,0,0,COMMIT,7421,1695042986153.856
550,1695042989362,1.044,0.0,0,0,COMMIT,7426,1695042989360.956
551,1695043056467,8.234,0.0,0,0,COMMIT,7424,1695043056458.766
552,1695043092619,1.196,0.0,0,0,COMMIT,7441,1695043092617.804
553,1695043253200,1.202,0.0,0,0,COMMIT,7448,1695043253198.798
554,1695043302995,1.268,0.0,0,0,COMMIT,7439,1695043302993.732
555,1695043347829,1.202,0.0,0,0,COMMIT,7449,1695043347827.798
556,1695043428496,1.356,0.0,0,0,COMMIT,7444,1695043428494.644
557,1695043485446,1.013,0.0,0,0,COMMIT,7453,1695043485444.987
558,1695043522513,1.445,0.0,0,0,COMMIT,7445,1695043522511.555
559,1695043537302,1.481,0.07,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29086\
              AND OL_O_ID >= 29066\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",7458,1695043537300.519
560,1695042632161,1.136,0.0,0,0,COMMIT,7460,1695042632159.864
561,1695042637228,1.367,0.077,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 28832\
              AND OL_O_ID >= 28812\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",7461,1695042637226.633
562,1695042669951,1.052,0.0,0,0,COMMIT,7456,1695042669949.948
566,1695042708643,1.005,0.0,0,0,COMMIT,7464,1695042708641.995
569,1695042776179,8.563,0.0,0,0,COMMIT,7466,1695042776170.437
570,1695042787423,1.503,0.081,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29041\
              AND OL_O_ID >= 29021\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",7467,1695042787421.497
571,1695042856412,1.077,0.0,0,0,COMMIT,7459,1695042856410.923
572,1695042900666,1.121,0.082,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 26759 AND S_W_ID = 2",7468,1695042900664.879
573,1695042959630,1.035,0.0,0,0,COMMIT,7468,1695042959628.965
574,1695043024495,1.166,0.0,0,0,COMMIT,7469,1695043024493.834
575,1695043049615,1.299,0.0,0,0,COMMIT,7474,1695043049613.701
576,1695043096461,1.026,0.0,0,0,COMMIT,7475,1695043096459.974
577,1695043158078,1.314,0.0,0,0,COMMIT,7473,1695043158076.686
578,1695043195223,1.151,0.0,0,0,COMMIT,7477,1695043195221.849
579,1695043202199,1.031,0.0,0,0,COMMIT,7481,1695043202197.969
580,1695043310978,1.011,0.0,0,0,COMMIT,7487,1695043310976.989
581,1695042678877,1.011,0.0,0,0,COMMIT,7496,1695042678875.989
585,1695042773417,1.07,0.0,0,0,COMMIT,7493,1695042773415.93
586,1695042820277,1.069,0.0,0,0,COMMIT,7497,1695042820275.931
587,1695042820845,1.38,0.0,0,0,COMMIT,7503,1695042820843.62
588,1695042846634,1.024,0.0,0,0,COMMIT,7504,1695042846632.976
589,1695043013202,1.072,0.0,0,0,COMMIT,7511,1695043013200.928
590,1695043118528,1.108,0.0,0,0,COMMIT,7510,1695043118526.892
591,1695043154803,1.021,0.0,0,0,COMMIT,7515,1695043154801.979
592,1695043406902,1.006,0.0,0,0,COMMIT,7525,1695043406900.994
593,1695043486354,1.005,0.0,0,0,COMMIT,7527,1695043486352.995
594,1695042652199,1.137,0.0,0,0,COMMIT,7530,1695042652197.863
595,1695042665788,1.416,0.082,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29077\
              AND OL_O_ID >= 29057\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",7537,1695042665786.584
598,1695042714405,1.1,0.0,0,0,COMMIT,7533,1695042714403.9
600,1695042997424,1.002,0.0,0,0,COMMIT,7543,1695042997422.998
601,1695043108341,1.034,0.0,0,0,COMMIT,7553,1695043108339.966
602,1695043190255,1.014,0.0,0,0,COMMIT,7551,1695043190253.986
603,1695043251967,1.193,0.0,0,0,COMMIT,7552,1695043251965.807
604,1695043255295,1.332,0.077,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 28610\
              AND OL_O_ID >= 28590\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",7561,1695043255293.668
605,1695043259011,1.919,0.0,0,0,ROLLBACK,7554,1695043259009.081
606,1695043318712,2.346,0.0,0,0,COMMIT,7559,1695043318709.654
607,1695042618814,1.034,0.0,0,0,COMMIT,7570,1695042618812.966
611,1695042761518,1.012,0.0,0,0,COMMIT,7575,1695042761516.988
612,1695042812593,1.263,0.0,0,0,COMMIT,7576,1695042812591.737
613,1695042837247,1.049,0.0,0,0,COMMIT,7577,1695042837245.951
614,1695042971617,1.202,0.0,0,0,COMMIT,7581,1695042971615.798
615,1695043039051,1.043,0.0,0,0,COMMIT,7573,1695043039049.957
616,1695043048048,1.966,0.0,0,0,COMMIT,7571,1695043048046.034
617,1695043051073,1.131,0.0,0,0,ROLLBACK,7579,1695043051071.869
618,1695043254350,1.322,0.0,0,0,COMMIT,7584,1695043254348.678
619,1695043357248,1.005,0.0,0,0,COMMIT,7595,1695043357246.995
620,1695043404539,1.049,0.0,0,0,COMMIT,7596,1695043404537.951
621,1695043440519,1.126,0.0,0,0,COMMIT,7589,1695043440517.874
623,1695042696696,1.108,0.0,0,0,COMMIT,7607,1695042696694.892
625,1695042723488,1.015,0.0,0,0,COMMIT,7609,1695042723486.985
627,1695042751286,1.017,0.0,0,0,COMMIT,7604,1695042751284.983
628,1695042789145,1.099,0.0,0,0,COMMIT,7601,1695042789143.901
629,1695042811546,1.011,0.0,0,0,COMMIT,7600,1695042811544.989
630,1695042896529,1.161,0.0,0,0,COMMIT,7616,1695042896527.839
631,1695043039899,1.078,0.0,0,0,COMMIT,7608,1695043039897.922
632,1695043103572,1.071,0.0,0,0,COMMIT,7612,1695043103570.929
633,1695043240207,1.023,0.0,0,0,COMMIT,7622,1695043240205.977
634,1695043255777,1.082,0.0,0,0,COMMIT,7624,1695043255775.918
635,1695043310040,1.043,0.0,0,0,ROLLBACK,7630,1695043310038.957
636,1695043444576,1.268,0.0,0,0,COMMIT,7636,1695043444574.732
637,1695043534053,1.163,0.0,0,0,COMMIT,7627,1695043534051.837
642,1695042763427,1.107,0.0,0,0,COMMIT,7640,1695042763425.893
643,1695042769531,1.048,0.0,0,0,COMMIT,7653,1695042769529.952
644,1695042858699,1.036,0.0,0,0,COMMIT,7648,1695042858697.964
645,1695043113947,1.074,0.092,1,454,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28647\
              AND OL_O_ID >= 28627\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",7666,1695043113945.926
646,1695043472995,1.024,0.0,0,0,COMMIT,7672,1695043472993.976
650,1695042740364,1.977,0.0,0,0,COMMIT,7691,1695042740362.023
651,1695042896217,1.008,0.0,0,0,COMMIT,7692,1695042896215.992
652,1695042957270,1.076,0.0,0,0,COMMIT,7697,1695042957268.924
653,1695043002959,1.034,0.0,0,0,COMMIT,7698,1695043002957.966
654,1695043256985,1.1,0.0,0,0,COMMIT,7713,1695043256983.9
655,1695043270294,1.012,0.0,0,0,COMMIT,7714,1695043270292.988
656,1695043368330,1.098,0.0,0,0,COMMIT,7709,1695043368328.902
