,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
131,1695110849179,1.041,0.0,0,0,COMMIT,290441,1695110849177.959
132,1695110899682,1.208,0.0,0,0,COMMIT,290461,1695110899680.792
133,1695110932863,1.134,0.0,0,0,COMMIT,290465,1695110932861.866
134,1695111070096,1.146,0.0,0,0,COMMIT,290468,1695111070094.854
135,1695111085334,1.671,0.0,0,0,COMMIT,290467,1695111085332.329
136,1695111123936,1.076,0.0,0,0,COMMIT,290479,1695111123934.924
137,1695111132156,1.068,0.0,0,0,COMMIT,290470,1695111132154.932
138,1695111205108,1.231,0.0,0,0,COMMIT,290473,1695111205106.769
139,1695111238905,1.177,0.0,0,0,COMMIT,290483,1695111238903.823
140,1695111266498,1.193,0.0,0,0,COMMIT,290474,1695111266496.807
141,1695111306989,1.138,0.0,0,0,COMMIT,290482,1695111306987.862
142,1695111316395,1.385,0.107,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30839\
              AND OL_O_ID >= 30819\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",290489,1695111316393.615
143,1695111386364,1.191,0.0,0,0,COMMIT,290490,1695111386362.809
144,1695111435327,1.01,0.0,0,0,COMMIT,290492,1695111435325.99
145,1695111450673,1.022,0.099,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 31079\
              AND OL_O_ID >= 31059\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",290493,1695111450671.978
146,1695111543821,1.079,0.0,0,0,COMMIT,290496,1695111543819.921
153,1695110853472,1.072,0.0,0,0,COMMIT,290498,1695110853470.928
154,1695110904748,1.104,0.0,0,0,COMMIT,290510,1695110904746.896
155,1695110968852,1.022,0.0,0,0,COMMIT,290512,1695110968850.978
156,1695111008500,1.472,0.085,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30724\
              AND OL_O_ID >= 30704\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",290514,1695111008498.528
157,1695111037177,1.077,0.0,0,0,COMMIT,290508,1695111037175.923
158,1695111101676,1.536,0.093,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30629\
              AND OL_O_ID >= 30609\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",290519,1695111101674.464
159,1695111234521,1.117,0.0,0,0,COMMIT,290525,1695111234519.883
160,1695111280755,1.223,0.08,0,1,UPDATE district SET D_NEXT_O_ID = 30682 WHERE D_ID = 10 AND D_W_ID = 4,290526,1695111280753.777
161,1695111286270,1.287,0.0,0,0,COMMIT,290523,1695111286268.713
162,1695111311490,6.027,0.0,0,0,COMMIT,290528,1695111311483.973
163,1695111335706,1.096,0.0,0,0,COMMIT,290522,1695111335704.904
164,1695111393608,1.147,0.0,0,0,COMMIT,290526,1695111393606.853
165,1695111493525,1.72,0.1,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 30993\
              AND OL_O_ID >= 30973\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",290535,1695111493523.28
166,1695111509730,1.256,0.0,0,0,COMMIT,290531,1695111509728.744
167,1695111554804,1.109,0.0,0,0,COMMIT,290537,1695111554802.891
168,1695111557804,1.103,0.0,0,0,COMMIT,290532,1695111557802.897
169,1695110638507,1.025,0.0,0,0,COMMIT,290533,1695110638505.975
174,1695110761228,1.017,0.0,0,0,COMMIT,290545,1695110761226.983
175,1695110819080,1.092,0.0,0,0,COMMIT,290547,1695110819078.908
176,1695110914576,1.031,0.0,0,0,COMMIT,290551,1695110914574.969
177,1695111152716,1.067,0.0,0,0,COMMIT,290561,1695111152714.933
178,1695111158197,1.073,0.0,0,0,COMMIT,290562,1695111158195.927
179,1695111289144,1.76,0.136,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 30864\
              AND OL_O_ID >= 30844\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",290570,1695111289142.24
180,1695111400215,1.394,0.106,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 30577\
              AND OL_O_ID >= 30557\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",290575,1695111400213.606
181,1695111443210,1.191,0.0,0,0,COMMIT,290576,1695111443208.809
182,1695111465127,1.07,0.0,0,0,COMMIT,290569,1695111465125.93
183,1695111477134,1.03,0.0,0,0,ROLLBACK,290572,1695111477132.97
184,1695111505538,1.264,0.0,0,0,COMMIT,290578,1695111505536.736
185,1695110640009,1.385,0.106,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 30577\
              AND OL_O_ID >= 30557\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",290585,1695110640007.615
190,1695110769872,1.145,0.0,0,0,COMMIT,290589,1695110769870.855
191,1695111053228,1.293,0.0,0,0,COMMIT,290595,1695111053226.707
192,1695111225742,1.032,0.0,0,0,COMMIT,290603,1695111225740.968
193,1695111339842,1.128,0.075,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30528\
              AND OL_O_ID >= 30508\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",290608,1695111339840.872
194,1695111353505,1.057,0.0,0,0,COMMIT,290606,1695111353503.943
195,1695111541157,1.099,0.0,0,0,COMMIT,290604,1695111541155.901
196,1695110611450,1.131,0.0,0,0,COMMIT,290617,1695110611448.869
198,1695110708300,1.492,0.082,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30671\
              AND OL_O_ID >= 30651\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",290621,1695110708298.508
201,1695110721589,1.032,0.0,0,0,COMMIT,290613,1695110721587.968
203,1695110866269,1.088,0.0,0,0,COMMIT,290620,1695110866267.912
204,1695110907651,1.096,0.0,0,0,COMMIT,290614,1695110907649.904
205,1695110940004,1.455,0.09,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30867\
              AND OL_O_ID >= 30847\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",290632,1695110940002.545
206,1695111023833,1.022,0.0,0,0,COMMIT,290633,1695111023831.978
207,1695111087601,2.135,0.0,0,0,COMMIT,290623,1695111087598.865
208,1695111130346,1.067,0.0,0,0,COMMIT,290629,1695111130344.933
209,1695111448661,1.117,0.0,0,0,COMMIT,290635,1695111448659.883
214,1695110800182,1.019,0.0,0,0,COMMIT,290658,1695110800180.981
215,1695111516362,1.281,0.0,0,0,COMMIT,290672,1695111516360.719
216,1695110647457,1.036,0.0,0,0,COMMIT,290677,1695110647455.964
222,1695110878867,1.039,0.0,0,0,COMMIT,290693,1695110878865.961
223,1695110979206,1.097,0.0,0,0,COMMIT,290692,1695110979204.903
224,1695110979529,1.015,0.0,0,0,COMMIT,290690,1695110979527.985
225,1695111122670,1.054,0.0,0,0,COMMIT,290700,1695111122668.946
226,1695111421215,1.135,0.0,0,0,COMMIT,290709,1695111421213.865
227,1695111442165,1.014,0.0,0,0,COMMIT,290705,1695111442163.986
228,1695111566182,1.019,0.101,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30632\
              AND OL_O_ID >= 30612\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",290718,1695111566180.981
229,1695110700498,1.202,0.072,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30603\
              AND OL_O_ID >= 30583\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",290723,1695110700496.798
234,1695110760666,1.281,0.0,0,0,COMMIT,290719,1695110760664.719
235,1695110862793,1.109,0.0,0,0,COMMIT,290720,1695110862791.891
236,1695110936333,1.077,0.0,0,0,COMMIT,290732,1695110936331.923
237,1695110964882,1.303,0.0,0,0,COMMIT,290725,1695110964880.697
238,1695110972002,1.637,0.0,0,0,ROLLBACK,290726,1695110972000.363
239,1695110588064,1.126,0.0,0,0,COMMIT,290750,1695110588062.874
240,1695110664379,1.293,0.0,0,0,COMMIT,290754,1695110664377.707
245,1695110752345,1.253,0.0,0,0,COMMIT,290758,1695110752343.747
246,1695110939282,1.128,0.0,0,0,COMMIT,290760,1695110939280.872
247,1695111197379,1.343,0.0,0,0,COMMIT,290773,1695111197377.657
248,1695111202431,1.183,0.0,0,0,COMMIT,290779,1695111202429.817
249,1695111281811,1.287,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 89544 AND S_W_ID = 2",290777,1695111281809.713
250,1695111430104,1.016,0.0,0,0,COMMIT,290777,1695111430102.984
251,1695110618860,1.016,0.0,0,0,COMMIT,290783,1695110618858.984
252,1695110704488,1.548,0.0,0,0,COMMIT,290797,1695110704486.452
257,1695110779573,1.281,0.0,0,0,COMMIT,290786,1695110779571.719
258,1695110846918,1.406,0.099,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30944\
              AND OL_O_ID >= 30924\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",290804,1695110846916.594
259,1695111088828,1.246,0.0,0,0,COMMIT,290813,1695111088826.754
260,1695111256623,1.041,0.0,0,0,COMMIT,290812,1695111256621.959
261,1695111316230,1.915,0.088,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30847\
              AND OL_O_ID >= 30827\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",290822,1695111316228.085
262,1695111556714,1.026,0.0,0,0,COMMIT,290824,1695111556712.974
267,1695110769643,1.02,0.0,0,0,COMMIT,290823,1695110769641.98
268,1695110838072,1.072,0.0,0,0,COMMIT,290833,1695110838070.928
269,1695110838833,1.527,0.0,0,0,COMMIT,290835,1695110838831.473
270,1695110879860,1.034,0.0,0,0,COMMIT,290828,1695110879858.966
271,1695110919645,1.028,0.0,0,0,COMMIT,290834,1695110919643.972
272,1695110954891,1.347,0.0,0,0,COMMIT,290849,1695110954889.653
273,1695110964950,1.462,0.103,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 30724\
              AND OL_O_ID >= 30704\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",290852,1695110964948.538
274,1695111049927,1.01,0.0,0,0,COMMIT,290853,1695111049925.99
275,1695111384331,1.061,0.0,0,0,COMMIT,290867,1695111384329.939
276,1695110639340,1.273,0.0,0,0,COMMIT,290877,1695110639338.727
281,1695110770941,1.918,0.0,0,0,COMMIT,290882,1695110770939.082
282,1695110937225,1.05,0.0,0,0,COMMIT,290887,1695110937223.95
283,1695110999600,1.189,0.0,0,0,COMMIT,290889,1695110999598.811
284,1695111102271,1.034,0.0,0,0,COMMIT,290885,1695111102269.966
285,1695111178598,1.33,0.075,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30968\
              AND OL_O_ID >= 30948\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",290895,1695111178596.67
286,1695111313850,1.084,0.0,0,0,COMMIT,290894,1695111313848.916
287,1695111456799,1.03,0.0,0,0,COMMIT,290904,1695111456797.97
288,1695110592077,1.024,0.0,0,0,COMMIT,290909,1695110592075.976
289,1695110641886,1.199,0.0,0,0,COMMIT,290913,1695110641884.801
291,1695110709281,1.006,0.0,0,0,COMMIT,290908,1695110709279.994
293,1695110712392,1.514,0.0,0,0,COMMIT,290915,1695110712390.486
296,1695110760837,5.99,0.0,0,0,COMMIT,290917,1695110760831.01
297,1695110887125,1.043,0.0,0,0,COMMIT,290921,1695110887123.957
298,1695111031875,1.159,0.0,0,0,COMMIT,290926,1695111031873.841
299,1695111123846,1.192,0.0,0,0,COMMIT,290929,1695111123844.808
300,1695111228359,1.059,0.0,0,0,COMMIT,290934,1695111228357.941
301,1695111336891,1.059,0.0,0,0,COMMIT,290938,1695111336889.941
302,1695111389134,1.725,0.0,0,0,COMMIT,290935,1695111389132.275
303,1695111428362,1.167,0.0,0,0,COMMIT,290940,1695111428360.833
304,1695111460335,1.039,0.0,0,0,COMMIT,290942,1695111460333.961
308,1695110741830,1.01,0.0,0,0,COMMIT,290954,1695110741828.99
310,1695110863588,1.094,0.0,0,0,COMMIT,290945,1695110863586.906
311,1695110930640,1.308,0.091,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 30778\
              AND OL_O_ID >= 30758\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",290962,1695110930638.692
312,1695111041008,1.423,0.0,0,0,COMMIT,290956,1695111041006.577
313,1695111125596,1.051,0.0,0,0,COMMIT,290968,1695111125594.949
314,1695111277435,1.014,0.0,0,0,COMMIT,290975,1695111277433.986
315,1695111459985,1.062,0.0,0,0,COMMIT,290979,1695111459983.938
316,1695110629896,1.163,0.0,0,0,COMMIT,290982,1695110629894.837
318,1695110721490,1.075,0.0,0,0,COMMIT,290990,1695110721488.925
322,1695110769470,1.15,0.0,0,0,COMMIT,290981,1695110769468.85
323,1695110801801,1.035,0.0,0,0,ROLLBACK,290987,1695110801799.965
324,1695110802710,1.286,0.0,0,0,COMMIT,290995,1695110802708.714
325,1695110941498,1.006,0.0,0,0,COMMIT,290986,1695110941496.994
326,1695110960701,1.279,0.0,0,0,COMMIT,290999,1695110960699.721
327,1695111033748,1.025,0.0,0,0,COMMIT,290993,1695111033746.975
328,1695111188449,1.126,0.0,0,0,COMMIT,291006,1695111188447.874
