Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,30.22222222222222,29.888888888888893,29,28.111111111111114,29.666666666666668,30,27.333333333333336,29.22222222222222,27.444444444444446,27.666666666666668,28.22222222222222,28.555555555555554,28.888888888888893,28.666666666666668,28,29,27.77777777777778,29.555555555555554,30,28.333333333333336,28.888888888888893,29.22222222222222,29,29.111111111111114,28.888888888888893,29.77777777777778,28.333333333333336,28.333333333333336,30.111111111111114,29.444444444444446,29,28.666666666666668,30.111111111111114,30.22222222222222,29.22222222222222,29.666666666666668,28.666666666666668,28.22222222222222,30,29.22222222222222,29.77777777777778,28.666666666666668,27.666666666666668,28.333333333333336,29,29,29.22222222222222,27.666666666666668,28.111111111111114,28.333333333333336,27.888888888888893,29.666666666666668,30.333333333333336,29.77777777777778,29.22222222222222,28.444444444444446,28.77777777777778,29,29.22222222222222,29,28.77777777777778,29,28.333333333333336,28.888888888888893,30.666666666666668,29.111111111111114,29.666666666666668,29.111111111111114,29.77777777777778,28.444444444444446,27.333333333333336,29.555555555555554,29.333333333333336,28.111111111111114,29.111111111111114,28.888888888888893,29.333333333333336,28.444444444444446,30.888888888888893,29.77777777777778,28.111111111111114,28.77777777777778,28.555555555555554,29,29.111111111111114,28.22222222222222,28.888888888888893,28.22222222222222,29.555555555555554,29.888888888888893,28.888888888888893,29.333333333333336,29,29.666666666666668,30.666666666666668,29.666666666666668,28.111111111111114,28.111111111111114,27.666666666666668,29.22222222222222,28.666666666666668,28.666666666666668,29.22222222222222,27.22222222222222,28.555555555555554,29.22222222222222,28.444444444444446,29.111111111111114,28.555555555555554,30.666666666666668,29.444444444444446,27.666666666666668,29.77777777777778,28.555555555555554,29.888888888888893,29.111111111111114,29.22222222222222,30.111111111111114,28.333333333333336,29.333333333333336,29.77777777777778
Sort Rows,64.44444444444444,64.44444444444444,58,58,64.44444444444444,64.44444444444444,51.55555555555556,58,58,51.55555555555556,51.55555555555556,58,58,51.55555555555556,51.55555555555556,58,51.55555555555556,64.44444444444444,64.44444444444444,58,64.44444444444444,58,58,58,58,64.44444444444444,51.55555555555556,58,64.44444444444444,58,64.44444444444444,58,64.44444444444444,64.44444444444444,51.55555555555556,58,51.55555555555556,51.55555555555556,58,51.55555555555556,64.44444444444444,58,51.55555555555556,64.44444444444444,64.44444444444444,58,64.44444444444444,51.55555555555556,58,51.55555555555556,51.55555555555556,64.44444444444444,58,58,58,51.55555555555556,58,58,58,58,51.55555555555556,58,51.55555555555556,58,64.44444444444444,64.44444444444444,58,58,64.44444444444444,58,51.55555555555556,64.44444444444444,64.44444444444444,51.55555555555556,51.55555555555556,58.11111111111111,64.77777777777779,51.88888888888889,65,65.11111111111111,58.777777777777786,52.333333333333336,65.44444444444444,65.55555555555556,65.55555555555556,52.44444444444444,59,59,59,59,59,52.44444444444444,52.44444444444444,59,65.55555555555556,65.55555555555556,52.44444444444444,59,52.44444444444444,59,59,59,52.44444444444444,52.44444444444444,52.44444444444444,65.55555555555556,52.44444444444444,59,59,65.55555555555556,59,59,65.55555555555556,59,59,59,59,65.55555555555556,52.44444444444444,65.55555555555556,65.55555555555556
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
table_open_cache_hits,281.77777777777777,281.33333333333337,380.55555555555554,623.4444444444445,874.6666666666667,1073.4444444444446,1281.7777777777778,1540.2222222222222,1822.2222222222222,2076.3333333333335,2302.1111111111113,2441.3333333333335,2423.888888888889,2386.777777777778,2435.4444444444443,2420.5555555555557,2386.777777777778,2352.1111111111113,2322.777777777778,2367.3333333333335,2337.3333333333335,2332.888888888889,2340.4444444444443,2295.222222222222,2327.666666666667,2293.666666666667,2227.4444444444443,2274.666666666667,2266.666666666667,2280.777777777778,2336.5555555555557,2288.888888888889,2306.3333333333335,2389.4444444444443,2375.1111111111113,2367.777777777778,2320.5555555555557,2356.4444444444443,2323.888888888889,2235.1111111111113,2332.5555555555557,2378.3333333333335,2304.1111111111113,2362.3333333333335,2433.666666666667,2450.3333333333335,2379.4444444444443,2443.666666666667,2472.3333333333335,2393.888888888889,2321.222222222222,2277.222222222222,2334.222222222222,2316.5555555555557,2324.888888888889,2322.4444444444443,2317.666666666667,2384.4444444444443,2423,2490.5555555555557,2531.5555555555557,2451.222222222222,2425.777777777778,2425.222222222222,2450.666666666667,2399.777777777778,2397.4444444444443,2385.1111111111113,2364.3333333333335,2320.3333333333335,2292.222222222222,2267.222222222222,2336.666666666667,2306.888888888889,2304.777777777778,2240.777777777778,2187.1111111111113,2154.3333333333335,2270.888888888889,2353.777777777778,2362.4444444444443,2319,2394,2392,2390.222222222222,2455.4444444444443,2516.222222222222,2515.222222222222,2416.666666666667,2395.3333333333335,2335.4444444444443,2274.777777777778,2271.4444444444443,2282.4444444444443,2260.5555555555557,2264.666666666667,2174.222222222222,2258.5555555555557,2326.666666666667,2327.888888888889,2368.5555555555557,2360.4444444444443,2327.888888888889,2300.1111111111113,2249.3333333333335,2258.4444444444443,2259.3333333333335,2236,2308,2250.222222222222,2285.666666666667,2332.3333333333335,2484.888888888889,2467.3333333333335,2551.4444444444443,2563.666666666667,2615.3333333333335,2527.1111111111113,2519.5555555555557,2543.777777777778,2543.222222222222
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1.1111111111111112,1.1111111111111112,1,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,0.888888888888889,0.888888888888889,1,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,1,1,1,1,1.1111111111111112,0.888888888888889,1,1.1111111111111112,1,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,0.888888888888889,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,1,1,0.888888888888889,1,1,1,1,0.888888888888889,1,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,1,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1.1111111111111112,0.888888888888889,0.888888888888889,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,1,1,1,0.888888888888889,0.888888888888889,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1,1,1.1111111111111112,1,1,1.1111111111111112,1,1,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1.1111111111111112
Slow Queries,4.333333333333334,4.333333333333334,5.222222222222222,7.888888888888888,11.222222222222223,12.666666666666668,14.333333333333334,16.333333333333336,17.444444444444446,19.88888888888889,21.666666666666668,22.88888888888889,22,19.666666666666668,20.444444444444446,19.77777777777778,20.333333333333336,22.11111111111111,21.22222222222222,20.444444444444446,19.444444444444446,18.88888888888889,19.22222222222222,18.88888888888889,19.333333333333336,18.666666666666668,17.88888888888889,17.77777777777778,18.22222222222222,19.666666666666668,21,21.444444444444446,22,21.666666666666668,22.22222222222222,21.555555555555557,21.88888888888889,22.444444444444446,21.77777777777778,20.555555555555557,20.444444444444446,18.88888888888889,19,17.555555555555557,17.22222222222222,16.11111111111111,16.11111111111111,15.777777777777777,15.333333333333334,14.88888888888889,14.88888888888889,14.666666666666668,15.11111111111111,14.555555555555557,14.555555555555557,13.11111111111111,12.444444444444446,14,14.444444444444446,14.11111111111111,13.777777777777777,14,14.11111111111111,15.444444444444446,18.88888888888889,20.444444444444446,21,23.666666666666668,26.77777777777778,28.555555555555554,30.666666666666668,34.333333333333336,38.22222222222222,38.22222222222222,39.44444444444444,41.22222222222222,41.111111111111114,41.333333333333336,41.333333333333336,38.77777777777778,35.55555555555556,31.444444444444446,30.666666666666668,29.333333333333336,28.22222222222222,27.333333333333336,27.333333333333336,28.333333333333336,31.22222222222222,33,35.111111111111114,34.44444444444444,33.77777777777778,32.111111111111114,29.888888888888893,28.22222222222222,26.22222222222222,24,22.88888888888889,20.666666666666668,19.333333333333336,18.11111111111111,16.88888888888889,16.77777777777778,15.444444444444446,15,15.88888888888889,15.666666666666668,15.555555555555557,16.444444444444446,18.11111111111111,19.333333333333336,20.444444444444446,21.11111111111111,22.11111111111111,20.333333333333336,20.444444444444446,21.11111111111111,20.11111111111111,18.666666666666668,18.88888888888889
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,60.66666666666667,60.22222222222223,111.66666666666667,240.33333333333334,375.44444444444446,482.2222222222223,590.5555555555555,729.3333333333334,874.6666666666667,1009.2222222222223,1130.888888888889,1204.888888888889,1195.3333333333335,1176.111111111111,1200.4444444444446,1193.5555555555557,1174,1159.6666666666667,1145.2222222222222,1163.4444444444446,1150.111111111111,1148.6666666666667,1152.5555555555557,1128.6666666666667,1144.888888888889,1130,1095.2222222222222,1119.6666666666667,1119.3333333333335,1125.111111111111,1151.888888888889,1125.888888888889,1137.111111111111,1177.888888888889,1170.3333333333335,1167.2222222222222,1141,1158.111111111111,1143.3333333333335,1098.5555555555557,1147.5555555555557,1169.2222222222222,1132.888888888889,1162.2222222222222,1197,1204.111111111111,1168.111111111111,1198.7777777777778,1213.5555555555557,1176,1138.7777777777778,1117.6666666666667,1145.4444444444446,1135.111111111111,1139.111111111111,1136,1132.5555555555557,1164,1183.5555555555557,1216.4444444444446,1236.111111111111,1195.6666666666667,1184.888888888889,1187.3333333333335,1205,1180.2222222222222,1181.888888888889,1176.7777777777778,1168,1147.7777777777778,1136.111111111111,1126.5555555555557,1161,1144,1143.3333333333335,1112.2222222222222,1084.2222222222222,1068.888888888889,1127.5555555555557,1163.888888888889,1164.888888888889,1143.4444444444446,1180.5555555555557,1179.111111111111,1177.888888888889,1210.3333333333335,1234.5555555555557,1233.111111111111,1189,1179.7777777777778,1149.111111111111,1118.7777777777778,1117.111111111111,1122.5555555555557,1110.4444444444446,1115.4444444444446,1068.7777777777778,1109.3333333333335,1142.888888888889,1143.4444444444446,1162.4444444444446,1157.4444444444446,1141.3333333333335,1126.3333333333335,1101.7777777777778,1106.3333333333335,1105.3333333333335,1094.111111111111,1128.6666666666667,1102.2222222222222,1120,1141.888888888889,1219.2222222222222,1209.2222222222222,1250.7777777777778,1252.5555555555557,1278.2222222222222,1237.2222222222222,1230.6666666666667,1242,1243.111111111111
