,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
342,1698465051334,1.667,0.0,0,0,COMMIT,57664,1698465051332.333
343,1698465175595,1.278,0.0,0,0,COMMIT,57658,1698465175593.722
344,1698465266134,1.049,0.0,0,0,COMMIT,57670,1698465266132.951
345,1698465277084,1.698,0.088,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39506\
              AND OL_O_ID >= 39486\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",57673,1698465277082.302
346,1698465325068,1.152,0.0,0,0,COMMIT,57669,1698465325066.848
347,1698465367662,1.572,0.0,0,0,COMMIT,57666,1698465367660.428
348,1698464455760,1.121,0.0,0,0,COMMIT,57671,1698464455758.879
349,1698464465935,1.031,0.0,0,0,COMMIT,57668,1698464465933.969
350,1698464525796,1.121,0.0,0,0,COMMIT,57676,1698464525794.879
351,1698464541293,1.039,0.0,0,0,COMMIT,57674,1698464541291.961
355,1698464662937,1.121,0.0,0,0,COMMIT,57684,1698464662935.879
356,1698464733937,1.265,0.0,0,0,COMMIT,57680,1698464733935.735
357,1698464808111,1.245,0.0,0,0,COMMIT,57687,1698464808109.755
358,1698464885474,1.005,0.0,0,0,COMMIT,57683,1698464885472.995
359,1698465041013,1.05,0.0,0,0,COMMIT,57691,1698465041011.95
360,1698465041596,1.064,0.0,0,0,COMMIT,57689,1698465041594.936
361,1698465165645,1.277,0.127,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39686\
              AND OL_O_ID >= 39666\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",57694,1698465165643.723
362,1698465325980,1.067,0.0,0,0,COMMIT,57702,1698465325978.933
363,1698465401864,1.031,0.0,0,0,COMMIT,57704,1698465401862.969
364,1698464478644,1.102,0.0,0,0,COMMIT,57699,1698464478642.898
368,1698464852665,1.013,0.0,0,0,COMMIT,57716,1698464852663.987
369,1698465021549,1.057,0.0,0,0,COMMIT,57721,1698465021547.943
370,1698465091468,1.21,0.0,0,0,COMMIT,57724,1698465091466.79
371,1698465240571,3.218,0.0,0,0,COMMIT,57722,1698465240567.782
372,1698465402282,1.065,0.0,0,0,COMMIT,57732,1698465402280.935
373,1698464535066,1.127,0.0,0,0,COMMIT,57734,1698464535064.873
378,1698464801481,1.05,0.0,0,0,COMMIT,57731,1698464801479.95
379,1698465044954,1.112,0.0,0,0,COMMIT,57748,1698465044952.888
380,1698465117435,1.474,0.0,0,0,ROLLBACK,57749,1698465117433.526
381,1698465257278,1.064,0.0,0,0,COMMIT,57746,1698465257276.936
382,1698465380500,1.072,0.0,0,0,COMMIT,57756,1698465380498.928
387,1698464632557,1.135,0.0,0,0,COMMIT,57752,1698464632555.865
388,1698464639843,3.162,0.0,0,0,COMMIT,57751,1698464639839.838
389,1698464647920,2.453,0.0,0,0,ROLLBACK,57754,1698464647917.547
390,1698464706169,1.281,0.086,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39562\
              AND OL_O_ID >= 39542\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",57767,1698464706167.719
391,1698464709784,1.087,0.0,0,0,COMMIT,57755,1698464709782.913
392,1698464988640,1.054,0.0,0,0,COMMIT,57760,1698464988638.946
393,1698465110862,1.391,0.0,0,0,COMMIT,57770,1698465110860.609
394,1698465312236,1.626,0.102,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39435\
              AND OL_O_ID >= 39415\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",57778,1698465312234.374
395,1698465373429,1.058,0.0,0,0,COMMIT,57779,1698465373427.942
396,1698464571087,1.192,0.0,0,0,COMMIT,57786,1698464571085.808
401,1698464633337,1.056,0.0,0,0,COMMIT,57790,1698464633335.944
402,1698464720975,1.123,0.0,0,0,COMMIT,57794,1698464720973.877
403,1698464848308,1.029,0.0,0,0,COMMIT,57797,1698464848306.971
404,1698464909846,1.032,0.0,0,0,COMMIT,57799,1698464909844.968
405,1698465244788,1.227,0.0,0,0,COMMIT,57800,1698465244786.773
406,1698465294733,1.058,0.0,0,0,COMMIT,57803,1698465294731.942
407,1698465355865,1.052,0.0,0,0,COMMIT,57808,1698465355863.948
408,1698464483643,1.057,0.0,0,0,COMMIT,57811,1698464483641.943
412,1698464636336,1.19,0.0,0,0,COMMIT,57816,1698464636334.81
413,1698465242496,1.206,0.0,0,0,COMMIT,57829,1698465242494.794
414,1698465257143,1.151,0.083,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39223\
              AND OL_O_ID >= 39203\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",57831,1698465257141.849
415,1698465411476,1.145,0.0,0,0,COMMIT,57833,1698465411474.855
418,1698464755883,1.101,0.0,0,0,COMMIT,57842,1698464755881.899
419,1698464853285,1.058,0.0,0,0,COMMIT,57845,1698464853283.942
420,1698464981334,1.052,0.0,0,0,COMMIT,57843,1698464981332.948
421,1698465320550,1.24,0.0,0,0,COMMIT,57854,1698465320548.76
422,1698465404229,1.036,0.0,0,0,COMMIT,57856,1698465404227.964
425,1698464598067,1.383,0.0,0,0,COMMIT,57858,1698464598065.617
427,1698464759780,1.065,0.0,0,0,COMMIT,57864,1698464759778.935
428,1698464779843,1.091,0.0,0,0,COMMIT,57863,1698464779841.909
429,1698464912905,1.008,0.0,0,0,COMMIT,57865,1698464912903.992
430,1698464477639,1.093,0.0,0,0,COMMIT,57879,1698464477637.907
431,1698464580641,1.059,0.0,0,0,COMMIT,57883,1698464580639.941
435,1698464684085,1.024,0.0,0,0,COMMIT,57887,1698464684083.976
436,1698464866243,1.222,0.0,0,0,COMMIT,57888,1698464866241.778
437,1698464911140,1.065,0.0,0,0,COMMIT,57891,1698464911138.935
438,1698465010546,1.044,0.0,0,0,COMMIT,57886,1698465010544.956
439,1698465175390,1.103,0.0,0,0,COMMIT,57892,1698465175388.897
442,1698464610500,1.231,0.0,0,0,COMMIT,57901,1698464610498.769
444,1698464746732,1.096,0.0,0,0,COMMIT,57912,1698464746730.904
445,1698464810894,1.115,0.0,0,0,COMMIT,57904,1698464810892.885
446,1698464935392,1.095,0.0,0,0,COMMIT,57916,1698464935390.905
447,1698465015787,1.439,0.0,0,0,COMMIT,57910,1698465015785.561
448,1698465065993,1.408,0.104,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39404\
              AND OL_O_ID >= 39384\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",57920,1698465065991.592
449,1698465253197,1.039,0.0,0,0,COMMIT,57923,1698465253195.961
450,1698464559143,1.093,0.0,0,0,COMMIT,57925,1698464559141.907
453,1698464623194,1.094,0.0,0,0,COMMIT,57928,1698464623192.906
455,1698464751047,1.061,0.0,0,0,ROLLBACK,57935,1698464751045.939
456,1698464816587,1.588,0.11,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39624\
              AND OL_O_ID >= 39604\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",57938,1698464816585.412
457,1698465014395,1.059,0.0,0,0,COMMIT,57939,1698465014393.941
458,1698465440643,1.038,0.0,0,0,COMMIT,57952,1698465440641.962
459,1698464482770,1.294,0.0,0,0,COMMIT,57949,1698464482768.706
464,1698464651467,1.079,0.0,0,0,COMMIT,57959,1698464651465.921
465,1698464699377,1.1,0.0,0,0,COMMIT,57956,1698464699375.9
466,1698465056057,1.411,0.0,0,0,COMMIT,57964,1698465056055.589
467,1698465159409,1.044,0.0,0,0,COMMIT,57971,1698465159407.956
468,1698465185787,1.03,0.0,0,0,COMMIT,57972,1698465185785.97
469,1698465198735,1.046,0.0,0,0,COMMIT,57968,1698465198733.954
470,1698464456844,1.189,0.0,0,0,COMMIT,57978,1698464456842.811
471,1698464499258,1.084,0.0,0,0,COMMIT,57977,1698464499256.916
476,1698464634353,1.104,0.0,0,0,COMMIT,57982,1698464634351.896
477,1698464715898,1.1,0.0,0,0,COMMIT,57984,1698464715896.9
478,1698464905768,1.286,0.0,0,0,COMMIT,57983,1698464905766.714
479,1698464980639,1.049,0.0,0,0,COMMIT,57989,1698464980637.951
480,1698465222897,1.106,0.0,0,0,COMMIT,57995,1698465222895.894
481,1698465223454,1.191,0.0,0,0,COMMIT,57992,1698465223452.809
482,1698465236605,1.094,0.0,0,0,ROLLBACK,57993,1698465236603.906
483,1698465339192,1.132,0.0,0,0,COMMIT,57996,1698465339190.868
484,1698464502402,1.754,0.104,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39373\
              AND OL_O_ID >= 39353\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",58004,1698464502400.246
485,1698464525368,1.085,0.0,0,0,COMMIT,57998,1698464525366.915
488,1698464600590,1.051,0.0,0,0,COMMIT,58007,1698464600588.949
492,1698464685318,1.032,0.0,0,0,COMMIT,58005,1698464685316.968
493,1698464727212,2.149,0.079,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39577\
              AND OL_O_ID >= 39557\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",58011,1698464727209.851
494,1698465012556,1.186,0.0,0,0,COMMIT,58016,1698465012554.814
495,1698465245904,2.147,0.083,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39508\
              AND OL_O_ID >= 39488\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",58024,1698465245901.853
496,1698465266542,1.142,0.0,0,0,COMMIT,58015,1698465266540.858
497,1698465432832,1.167,0.0,0,0,COMMIT,58023,1698465432830.833
498,1698464482577,1.185,0.0,0,0,COMMIT,58022,1698464482575.815
499,1698464498974,1.02,0.0,0,0,COMMIT,58028,1698464498972.98
500,1698464507603,1.018,0.0,0,0,COMMIT,58029,1698464507601.982
501,1698464575431,1.145,0.0,0,0,COMMIT,58030,1698464575429.855
503,1698464587625,1.319,0.0,0,0,COMMIT,58027,1698464587623.681
506,1698464689215,1.234,0.0,0,0,COMMIT,58034,1698464689213.766
507,1698464707878,2.025,0.094,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39064\
              AND OL_O_ID >= 39044\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",58035,1698464707875.975
508,1698464766388,1.083,0.0,0,0,COMMIT,58026,1698464766386.917
509,1698464780704,1.063,0.0,0,0,COMMIT,58031,1698464780702.937
510,1698464864370,1.868,0.106,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39485\
              AND OL_O_ID >= 39465\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",58041,1698464864368.132
511,1698464890518,1.114,0.0,0,0,COMMIT,58040,1698464890516.886
512,1698465014983,1.012,0.0,0,0,COMMIT,58043,1698465014981.988
513,1698465080953,1.007,0.0,0,0,COMMIT,58037,1698465080951.993
514,1698465201195,1.005,0.0,0,0,COMMIT,58047,1698465201193.995
515,1698465270762,1.22,0.0,0,0,COMMIT,58049,1698465270760.78
516,1698465358402,1.092,0.0,0,0,COMMIT,58051,1698465358400.908
517,1698464492733,1.314,0.0,0,0,COMMIT,58053,1698464492731.686
518,1698464559328,1.096,0.0,0,0,COMMIT,58052,1698464559326.904
522,1698464659710,1.238,0.0,0,0,COMMIT,58058,1698464659708.762
523,1698464708060,2.467,0.122,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39654\
              AND OL_O_ID >= 39634\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",58059,1698464708057.533
524,1698464720152,1.162,0.0,0,0,COMMIT,58054,1698464720150.838
525,1698464767423,1.032,0.0,0,0,COMMIT,58055,1698464767421.968
526,1698464805501,1.153,0.0,0,0,COMMIT,58060,1698464805499.847
527,1698464987326,1.121,0.0,0,0,COMMIT,58061,1698464987324.879
528,1698465004860,1.003,0.0,0,0,COMMIT,58066,1698465004858.997
529,1698465372403,5.642,0.0,0,0,COMMIT,58072,1698465372397.358
530,1698465391544,1.113,0.0,0,0,COMMIT,58073,1698465391542.887
531,1698465398886,1.118,0.0,0,0,COMMIT,58071,1698465398884.882
532,1698464463522,1.325,0.0,0,0,COMMIT,58075,1698464463520.675
533,1698464505958,1.233,0.0,0,0,COMMIT,58074,1698464505956.767
539,1698464645989,1.028,0.0,0,0,COMMIT,58078,1698464645987.972
540,1698464802482,1.027,0.0,0,0,COMMIT,58085,1698464802480.973
541,1698464872698,1.123,0.0,0,0,COMMIT,58084,1698464872696.877
542,1698465319923,1.221,0.0,0,0,COMMIT,58097,1698465319921.779
543,1698465333622,1.225,0.0,0,0,COMMIT,58098,1698465333620.775
544,1698465349769,1.044,0.0,0,0,COMMIT,58100,1698465349767.956
545,1698465418429,1.05,0.0,0,0,COMMIT,58101,1698465418427.95
546,1698465458911,1.14,0.0,0,0,COMMIT,58096,1698465458909.86
551,1698464736525,1.29,0.0,0,0,COMMIT,58105,1698464736523.71
552,1698464807864,1.014,0.0,0,0,COMMIT,58114,1698464807862.986
553,1698464871492,1.115,0.0,0,0,COMMIT,58109,1698464871490.885
554,1698464891028,1.036,0.0,0,0,COMMIT,58107,1698464891026.964
555,1698464926368,1.031,0.0,0,0,ROLLBACK,58113,1698464926366.969
556,1698464963797,1.076,0.0,0,0,COMMIT,58115,1698464963795.924
557,1698465046510,1.101,0.0,0,0,COMMIT,58117,1698465046508.899
558,1698465131294,1.15,0.0,0,0,COMMIT,58121,1698465131292.85
559,1698465332742,1.165,0.0,0,0,COMMIT,58123,1698465332740.835
560,1698465382650,1.026,0.0,0,0,COMMIT,58125,1698465382648.974
561,1698465411428,1.127,0.0,0,0,COMMIT,58124,1698465411426.873
562,1698464501154,1.207,0.0,0,0,COMMIT,58129,1698464501152.793
563,1698464533215,1.028,0.0,0,0,COMMIT,58126,1698464533213.972
564,1698464570985,1.128,0.0,0,0,COMMIT,58130,1698464570983.872
569,1698464628080,1.13,0.0,0,0,COMMIT,58128,1698464628078.87
571,1698464692160,1.09,0.0,0,0,COMMIT,58133,1698464692158.91
572,1698464794367,1.076,0.0,0,0,COMMIT,58135,1698464794365.924
573,1698464987231,1.552,0.103,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39440\
              AND OL_O_ID >= 39420\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",58140,1698464987229.448
574,1698465085032,1.012,0.0,0,0,COMMIT,58141,1698465085030.988
575,1698465225433,1.108,0.0,0,0,COMMIT,58138,1698465225431.892
576,1698465275036,1.061,0.0,0,0,COMMIT,58148,1698465275034.939
577,1698465445581,1.274,0.0,0,0,COMMIT,58146,1698465445579.726
578,1698464532000,1.123,0.0,0,0,COMMIT,58144,1698464531998.877
581,1698464617697,1.282,0.097,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39408\
              AND OL_O_ID >= 39388\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",58156,1698464617695.718
584,1698464753885,1.203,0.0,0,0,COMMIT,58160,1698464753883.797
585,1698464870026,1.062,0.0,0,0,COMMIT,58162,1698464870024.938
586,1698464920949,1.038,0.0,0,0,COMMIT,58166,1698464920947.962
587,1698464934318,1.038,0.0,0,0,COMMIT,58167,1698464934316.962
588,1698465017681,1.196,0.0,0,0,COMMIT,58170,1698465017679.804
589,1698465122687,2.0,0.091,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39655\
              AND OL_O_ID >= 39635\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",58173,1698465122685.0
590,1698465244164,1.183,0.0,0,0,COMMIT,58163,1698465244162.817
591,1698465325470,1.033,0.0,0,0,COMMIT,58176,1698465325468.967
592,1698465424077,1.128,0.0,0,0,COMMIT,58178,1698465424075.872
593,1698464509413,1.046,0.0,0,0,COMMIT,58184,1698464509411.954
594,1698464578378,1.208,0.0,0,0,COMMIT,58183,1698464578376.792
595,1698464594262,1.003,0.0,0,0,COMMIT,58179,1698464594260.997
598,1698464613053,1.138,0.0,0,0,COMMIT,58180,1698464613051.862
600,1698464756974,1.036,0.0,0,0,COMMIT,58190,1698464756972.964
601,1698464842878,1.116,0.0,0,0,COMMIT,58189,1698464842876.884
602,1698465080777,1.051,0.0,0,0,COMMIT,58200,1698465080775.949
603,1698465099609,1.16,0.0,0,0,COMMIT,58198,1698465099607.84
604,1698465373212,1.039,0.0,0,0,COMMIT,58206,1698465373210.961
605,1698465445305,1.033,0.0,0,0,COMMIT,58207,1698465445303.967
611,1698464725302,1.051,0.0,0,0,COMMIT,58214,1698464725300.949
612,1698464778470,1.056,0.0,0,0,COMMIT,58210,1698464778468.944
613,1698464791616,1.08,0.0,0,0,COMMIT,58211,1698464791614.92
614,1698464930644,1.015,0.0,0,0,COMMIT,58219,1698464930642.985
615,1698464998565,1.109,0.0,0,0,COMMIT,58221,1698464998563.891
616,1698465027559,1.066,0.0,0,0,COMMIT,58220,1698465027557.934
617,1698465107303,1.657,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39066, '08', 3, 3, 28231, 3, '2023-10-28 11:41:05.571052', 7, 494.62, 'GV47aRt52TWGAPETJabe8dqB')",58224,1698465107301.343
618,1698465179999,1.139,0.0,0,0,COMMIT,58227,1698465179997.861
619,1698465209325,1.034,0.0,0,0,COMMIT,58230,1698465209323.966
620,1698465261635,1.123,0.0,0,0,COMMIT,58229,1698465261633.877
621,1698465348557,1.374,0.085,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39661\
              AND OL_O_ID >= 39641\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",58233,1698465348555.626
622,1698465380385,1.216,0.0,0,0,COMMIT,58234,1698465380383.784
623,1698464476959,1.111,0.0,0,0,COMMIT,58236,1698464476957.889
624,1698464488527,1.016,0.0,0,0,COMMIT,58231,1698464488525.984
628,1698464873068,1.033,0.0,0,0,COMMIT,58245,1698464873066.967
629,1698464925511,1.533,0.074,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39482\
              AND OL_O_ID >= 39462\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",58251,1698464925509.467
630,1698465067523,1.176,0.0,0,0,COMMIT,58252,1698465067521.824
631,1698465328877,1.053,0.0,0,0,COMMIT,58257,1698465328875.947
632,1698464578407,1.13,0.0,0,0,COMMIT,58262,1698464578405.87
635,1698464679723,1.028,0.0,0,0,COMMIT,58268,1698464679721.972
636,1698464765839,1.07,0.0,0,0,COMMIT,58270,1698464765837.93
637,1698464809963,1.03,0.0,0,0,COMMIT,58259,1698464809961.97
638,1698464893071,1.02,0.0,0,0,COMMIT,58261,1698464893069.98
639,1698464979485,1.271,0.1,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39628\
              AND OL_O_ID >= 39608\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",58275,1698464979483.729
640,1698465165290,1.153,0.0,0,0,COMMIT,58279,1698465165288.847
641,1698465207631,1.07,0.0,0,0,COMMIT,58281,1698465207629.93
642,1698465344249,1.295,0.0,0,0,COMMIT,58284,1698465344247.705
643,1698465423213,1.048,0.0,0,0,COMMIT,58280,1698465423211.952
644,1698464470429,1.063,0.0,0,0,COMMIT,58286,1698464470427.937
645,1698464524984,1.087,0.0,0,0,COMMIT,58287,1698464524982.913
649,1698464655552,1.173,0.0,0,0,COMMIT,58290,1698464655550.827
650,1698464722925,1.059,0.0,0,0,COMMIT,58292,1698464722923.941
651,1698464765346,1.011,0.0,0,0,COMMIT,58289,1698464765344.989
652,1698464789330,1.024,0.0,0,0,COMMIT,58293,1698464789328.976
653,1698464873794,1.073,0.0,0,0,COMMIT,58288,1698464873792.927
654,1698465204906,1.082,0.0,0,0,COMMIT,58304,1698465204904.918
655,1698465440233,1.131,0.0,0,0,COMMIT,58306,1698465440231.869
656,1698464524452,1.601,0.101,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39297\
              AND OL_O_ID >= 39277\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",58315,1698464524450.399
660,1698464768492,1.12,0.0,0,0,COMMIT,58322,1698464768490.88
661,1698464828040,1.182,0.0,0,0,COMMIT,58317,1698464828038.818
662,1698464854817,1.067,0.0,0,0,ROLLBACK,58323,1698464854815.933
663,1698464898508,1.296,0.0,0,0,COMMIT,58325,1698464898506.704
664,1698465028483,1.31,0.0,0,0,COMMIT,58332,1698465028481.69
665,1698465048076,1.156,0.0,0,0,COMMIT,58333,1698465048074.844
666,1698465134878,1.024,0.0,0,0,COMMIT,58331,1698465134876.976
667,1698465140810,2.624,0.0,0,0,COMMIT,58328,1698465140807.376
668,1698465280693,1.069,0.0,0,0,COMMIT,58339,1698465280691.931
669,1698465394123,1.427,0.0,0,0,COMMIT,58338,1698465394121.573
670,1698464500078,1.024,0.0,0,0,COMMIT,58341,1698464500076.976
671,1698464508357,2.274,0.11,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39657\
              AND OL_O_ID >= 39637\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",58345,1698464508354.726
672,1698464566698,1.012,0.0,0,0,COMMIT,58346,1698464566696.988
676,1698464752525,1.119,0.0,0,0,COMMIT,58350,1698464752523.881
677,1698464900978,1.014,0.0,0,0,COMMIT,58357,1698464900976.986
678,1698465029877,1.145,0.0,0,0,COMMIT,58360,1698465029875.855
679,1698465325572,1.069,0.0,0,0,COMMIT,58366,1698465325570.931
680,1698465387654,1.078,0.0,0,0,COMMIT,58368,1698465387652.922
681,1698465459326,1.104,0.0,0,0,COMMIT,58372,1698465459324.896
682,1698464564874,1.059,0.0,0,0,COMMIT,58374,1698464564872.941
686,1698464643786,2.552,0.0,0,0,COMMIT,58373,1698464643783.448
687,1698464663102,1.02,0.0,0,0,COMMIT,58379,1698464663100.98
688,1698464740585,1.085,0.0,0,0,COMMIT,58383,1698464740583.915
689,1698464779311,1.097,0.0,0,0,ROLLBACK,58380,1698464779309.903
690,1698464849616,1.189,0.0,0,0,COMMIT,58381,1698464849614.811
691,1698464931277,1.109,0.0,0,0,COMMIT,58385,1698464931275.891
692,1698465227252,1.186,0.0,0,0,COMMIT,58393,1698465227250.814
693,1698465339546,1.084,0.0,0,0,COMMIT,58390,1698465339544.916
694,1698465423994,1.102,0.0,0,0,COMMIT,58398,1698465423992.898
695,1698464505701,1.693,0.088,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39456\
              AND OL_O_ID >= 39436\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",58400,1698464505699.307
696,1698464510502,1.167,0.0,0,0,COMMIT,58395,1698464510500.833
697,1698464560743,1.063,0.0,0,0,COMMIT,58399,1698464560741.937
698,1698464606033,1.003,0.0,0,0,COMMIT,58401,1698464606031.997
702,1698464676466,1.04,0.0,0,0,COMMIT,58403,1698464676464.96
703,1698464750742,1.044,0.0,0,0,COMMIT,58404,1698464750740.956
704,1698464854656,1.028,0.0,0,0,COMMIT,58406,1698464854654.972
705,1698465040334,1.329,0.0,0,0,COMMIT,58405,1698465040332.671
706,1698465090200,1.125,0.0,0,0,COMMIT,58408,1698465090198.875
707,1698465357037,1.115,0.0,0,0,COMMIT,58419,1698465357035.885
708,1698464569545,1.165,0.0,0,0,COMMIT,58420,1698464569543.835
709,1698464601526,1.937,0.0,0,0,ROLLBACK,58422,1698464601524.063
713,1698464762364,1.014,0.0,0,0,COMMIT,58421,1698464762362.986
714,1698464807328,1.135,0.0,0,0,COMMIT,58429,1698464807326.865
715,1698464892636,1.175,0.0,0,0,COMMIT,58431,1698464892634.825
716,1698464965945,1.226,0.0,0,0,COMMIT,58428,1698464965943.774
717,1698465021400,1.137,0.098,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39443\
              AND OL_O_ID >= 39423\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",58434,1698465021398.863
718,1698465162970,1.018,0.0,0,0,COMMIT,58430,1698465162968.982
719,1698465182178,1.045,0.0,0,0,COMMIT,58436,1698465182176.955
720,1698465232683,1.036,0.0,0,0,COMMIT,58437,1698465232681.964
721,1698465253946,1.197,0.0,0,0,COMMIT,58433,1698465253944.803
722,1698465326079,1.153,0.0,0,0,COMMIT,58435,1698465326077.847
723,1698465439082,1.157,0.0,0,0,COMMIT,58442,1698465439080.843
724,1698464475387,1.322,0.0,0,0,COMMIT,58443,1698464475385.678
725,1698464508342,1.087,0.0,0,0,COMMIT,58444,1698464508340.913
726,1698464553994,1.268,0.0,0,0,COMMIT,58445,1698464553992.732
