,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
895,1694767890027,1.197,0.0,0,0,COMMIT,271661,1694767890025.803
896,1694767907652,1.147,0.0,0,0,COMMIT,271591,1694767907650.853
897,1694767914848,1.044,0.0,0,0,COMMIT,271664,1694767914846.956
898,1694767922924,1.679,0.088,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 19734\
              AND OL_O_ID >= 19714\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",271686,1694767922922.321
899,1694767928915,1.111,0.0,0,0,COMMIT,271550,1694767928913.889
900,1694767955486,1.02,0.0,0,0,ROLLBACK,271663,1694767955484.98
901,1694767967073,1.095,0.0,0,0,COMMIT,271677,1694767967071.905
902,1694767032049,1.842,0.099,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 19851\
              AND OL_O_ID >= 19831\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",271690,1694767032047.158
903,1694767063991,1.128,0.0,0,0,COMMIT,271684,1694767063989.872
904,1694767119237,1.14,0.0,0,0,COMMIT,271692,1694767119235.86
905,1694767155366,1.201,0.0,0,0,COMMIT,271621,1694767155364.799
908,1694767161769,1.586,0.0,0,0,COMMIT,271685,1694767161767.414
911,1694767176574,1.324,0.0,0,0,COMMIT,271650,1694767176572.676
912,1694767185752,1.419,0.0,0,0,COMMIT,271625,1694767185750.581
914,1694767204463,1.199,0.0,0,0,COMMIT,271651,1694767204461.801
916,1694767220541,1.06,0.0,0,0,COMMIT,271659,1694767220539.94
917,1694767223958,1.046,0.0,0,0,COMMIT,271657,1694767223956.954
918,1694767258817,1.023,0.104,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 19757\
              AND OL_O_ID >= 19737\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",271702,1694767258815.977
919,1694767260650,1.013,0.0,0,0,COMMIT,271680,1694767260648.987
920,1694767354916,1.486,0.0,0,0,COMMIT,271695,1694767354914.514
921,1694767405262,1.483,0.0,0,0,COMMIT,271700,1694767405260.517
922,1694767424526,1.161,0.0,0,0,COMMIT,271705,1694767424524.839
923,1694767450974,1.115,0.0,0,0,COMMIT,271689,1694767450972.885
924,1694767472286,1.234,0.0,0,0,COMMIT,271671,1694767472284.766
925,1694767483893,1.16,0.0,0,0,COMMIT,271691,1694767483891.84
926,1694767491540,1.481,0.0,0,0,COMMIT,271670,1694767491538.519
927,1694767556873,1.178,0.0,0,0,COMMIT,271699,1694767556871.822
928,1694767644043,1.235,0.0,0,0,COMMIT,271687,1694767644041.765
929,1694767721960,1.32,0.0,0,0,COMMIT,271704,1694767721958.68
930,1694767726289,1.159,0.0,0,0,COMMIT,271707,1694767726287.841
931,1694767830556,1.053,0.0,0,0,COMMIT,271683,1694767830554.947
932,1694767849724,1.232,0.0,0,0,COMMIT,271706,1694767849722.768
933,1694767883501,2.019,0.0,0,0,COMMIT,271696,1694767883498.981
934,1694767037560,1.189,0.0,0,0,COMMIT,271660,1694767037558.811
935,1694767056840,1.083,0.0,0,0,COMMIT,271703,1694767056838.917
936,1694767099295,1.017,0.0,0,0,COMMIT,271731,1694767099293.983
937,1694767123634,1.101,0.0,0,0,COMMIT,271723,1694767123632.899
943,1694767285456,1.383,0.0,0,0,COMMIT,271733,1694767285454.617
944,1694767346299,1.054,0.0,0,0,COMMIT,271681,1694767346297.946
945,1694767355876,1.019,0.0,0,0,COMMIT,271665,1694767355874.981
946,1694767384085,1.04,0.0,0,0,COMMIT,271675,1694767384083.96
947,1694767442354,1.162,0.0,0,0,COMMIT,271747,1694767442352.838
948,1694767454779,1.038,0.0,0,0,COMMIT,271678,1694767454777.962
949,1694767596592,1.477,0.0,0,0,COMMIT,271712,1694767596590.523
950,1694767713094,1.018,0.0,0,0,COMMIT,271745,1694767713092.982
951,1694767797048,1.099,0.0,0,0,COMMIT,271694,1694767797046.901
952,1694767824751,1.2,0.0,0,0,COMMIT,271724,1694767824749.8
953,1694767886704,2.13,0.08,9,9,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_LAST = 'CALLYABLEESE' ORDER BY C_FIRST",271770,1694767886701.87
954,1694767914876,1.015,0.0,0,0,COMMIT,271744,1694767914874.985
955,1694767972880,1.067,0.053,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 5 AND OL_O_ID = 15252",271773,1694767972878.933
956,1694767991796,1.874,0.104,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 19812\
              AND OL_O_ID >= 19792\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",271766,1694767991794.126
957,1694767072963,1.138,0.0,0,0,COMMIT,271718,1694767072961.862
958,1694767096479,1.046,0.0,0,0,COMMIT,271713,1694767096477.954
959,1694767122640,1.074,0.0,0,0,COMMIT,271759,1694767122638.926
962,1694767135041,1.013,0.0,0,0,COMMIT,271752,1694767135039.987
965,1694767166693,1.089,0.0,0,0,COMMIT,271719,1694767166691.911
966,1694767170758,2.445,0.0,0,0,COMMIT,271750,1694767170755.555
967,1694767179333,3.748,0.0,0,0,ROLLBACK,271761,1694767179329.252
968,1694767180000,4.288,0.0,0,0,ROLLBACK,271779,1694767179995.712
969,1694767274036,1.103,0.0,0,0,COMMIT,271784,1694767274034.897
970,1694767478701,1.356,0.0,0,0,COMMIT,271772,1694767478699.644
971,1694767523509,1.529,0.096,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 19880\
              AND OL_O_ID >= 19860\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",271800,1694767523507.471
972,1694767577371,1.226,0.0,0,0,COMMIT,271774,1694767577369.774
973,1694767605756,1.159,0.113,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 19926\
              AND OL_O_ID >= 19906\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",271803,1694767605754.841
974,1694767636052,1.139,0.0,0,0,COMMIT,271729,1694767636050.861
975,1694767733114,1.135,0.0,0,0,COMMIT,271808,1694767733112.865
976,1694767753319,1.145,0.076,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 19955\
              AND OL_O_ID >= 19935\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",271809,1694767753317.855
977,1694767760856,1.013,0.0,0,0,COMMIT,271792,1694767760854.987
978,1694767794815,1.071,0.0,0,0,COMMIT,271780,1694767794813.929
979,1694767820870,1.054,0.0,0,0,COMMIT,271768,1694767820868.946
980,1694767844238,1.055,0.0,0,0,COMMIT,271796,1694767844236.945
981,1694767923787,1.079,0.0,0,0,COMMIT,271816,1694767923785.921
982,1694767002515,1.1,0.0,0,0,COMMIT,271799,1694767002513.9
983,1694767044328,1.015,0.0,0,0,COMMIT,271754,1694767044326.985
984,1694767069546,1.055,0.0,0,0,COMMIT,271710,1694767069544.945
985,1694767133386,1.014,0.0,0,0,COMMIT,271823,1694767133384.986
986,1694767154503,1.292,0.087,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 20084\
              AND OL_O_ID >= 20064\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",271817,1694767154501.708
990,1694767253508,1.198,0.0,0,0,COMMIT,271819,1694767253506.802
991,1694767256950,1.017,0.0,0,0,COMMIT,271788,1694767256948.983
992,1694767301333,1.005,0.0,0,0,COMMIT,271716,1694767301331.995
993,1694767340672,1.027,0.0,0,0,COMMIT,271740,1694767340670.973
994,1694767367336,1.075,0.0,0,0,COMMIT,271789,1694767367334.925
995,1694767380332,1.006,0.0,0,0,COMMIT,271776,1694767380330.994
996,1694767469723,1.327,0.096,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 19680\
              AND OL_O_ID >= 19660\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",271839,1694767469721.673
997,1694767661463,1.249,0.0,0,0,COMMIT,271835,1694767661461.751
998,1694767674780,1.016,0.0,0,0,COMMIT,271818,1694767674778.984
999,1694767773106,1.053,0.0,0,0,COMMIT,271847,1694767773104.947
1000,1694767777592,2.587,0.137,1,466,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 19789\
              AND OL_O_ID >= 19769\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",271850,1694767777589.413
1001,1694767839500,1.073,0.0,0,0,COMMIT,271831,1694767839498.927
1002,1694767961117,1.753,0.092,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 19841\
              AND OL_O_ID >= 19821\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",271856,1694767961115.247
1003,1694767001196,1.324,0.0,0,0,COMMIT,271851,1694767001194.676
1004,1694767013198,1.101,0.0,0,0,COMMIT,271845,1694767013196.899
1005,1694767022918,1.094,0.0,0,0,COMMIT,271830,1694767022916.906
1006,1694767082723,1.105,0.0,0,0,COMMIT,271860,1694767082721.895
1007,1694767111576,1.086,0.0,0,0,COMMIT,271857,1694767111574.914
1010,1694767154039,1.035,0.0,0,0,ROLLBACK,271858,1694767154037.965
1014,1694767201003,2.286,0.0,0,0,COMMIT,271863,1694767201000.714
1015,1694767242167,1.101,0.0,0,0,COMMIT,271855,1694767242165.899
1016,1694767292542,1.069,0.0,0,0,COMMIT,271870,1694767292540.931
1017,1694767375974,1.262,0.0,0,0,COMMIT,271852,1694767375972.738
1018,1694767438873,1.167,0.0,0,0,COMMIT,271864,1694767438871.833
1019,1694767480909,1.056,0.0,0,0,COMMIT,271859,1694767480907.944
1020,1694767591372,1.221,0.0,0,0,COMMIT,271880,1694767591370.779
1021,1694767726108,1.285,0.0,0,0,COMMIT,271879,1694767726106.715
1022,1694767770411,1.262,0.0,0,0,COMMIT,271888,1694767770409.738
1023,1694767795553,1.601,0.107,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 19883\
              AND OL_O_ID >= 19863\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",271893,1694767795551.399
1024,1694767837318,1.072,0.0,0,0,COMMIT,271878,1694767837316.928
1025,1694767854132,1.046,0.0,0,0,COMMIT,271868,1694767854130.954
1026,1694767911177,1.153,0.0,0,0,COMMIT,271886,1694767911175.847
1027,1694767924667,1.051,0.0,0,0,ROLLBACK,271892,1694767924665.949
1028,1694767984574,1.009,0.0,0,0,COMMIT,271889,1694767984572.991
1029,1694767081509,1.418,0.086,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 19981\
              AND OL_O_ID >= 19961\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",271904,1694767081507.582
1030,1694767082846,1.27,0.0,0,0,COMMIT,271885,1694767082844.73
1031,1694767113941,1.099,0.0,0,0,COMMIT,271881,1694767113939.901
1032,1694767132816,1.112,0.0,0,0,COMMIT,271873,1694767132814.888
1034,1694767160491,1.118,0.0,0,0,COMMIT,271874,1694767160489.882
1039,1694767405573,1.162,0.0,0,0,COMMIT,271912,1694767405571.838
1040,1694767486925,1.117,0.0,0,0,COMMIT,271882,1694767486923.883
1041,1694767523849,1.236,0.0,0,0,COMMIT,271922,1694767523847.764
1042,1694767570377,1.046,0.0,0,0,COMMIT,271896,1694767570375.954
1043,1694767570795,1.336,0.0,0,0,COMMIT,271900,1694767570793.664
1044,1694767590639,1.029,0.0,0,0,COMMIT,271913,1694767590637.971
1045,1694767611114,1.074,0.0,0,0,COMMIT,271926,1694767611112.926
1046,1694767649012,1.118,0.0,0,0,COMMIT,271899,1694767649010.882
1047,1694767664245,1.248,0.0,0,0,COMMIT,271918,1694767664243.752
1048,1694767688980,1.199,0.0,0,0,COMMIT,271920,1694767688978.801
1049,1694767743146,1.282,0.0,0,0,COMMIT,271931,1694767743144.718
1050,1694767853633,1.066,0.0,0,0,COMMIT,271935,1694767853631.934
1051,1694767880660,1.02,0.0,0,0,COMMIT,271921,1694767880658.98
1052,1694767881481,1.74,0.0,0,0,COMMIT,271927,1694767881479.26
1053,1694767099562,1.064,0.0,0,0,ROLLBACK,271943,1694767099560.936
1054,1694767128928,1.653,0.073,1,464,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 20117\
              AND OL_O_ID >= 20097\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",271947,1694767128926.347
1060,1694767193520,1.13,0.0,0,0,COMMIT,271924,1694767193518.87
1062,1694767219984,1.134,0.0,0,0,COMMIT,271919,1694767219982.866
1063,1694767280505,1.033,0.0,0,0,COMMIT,271936,1694767280503.967
1064,1694767330354,1.078,0.0,0,0,COMMIT,271956,1694767330352.922
1065,1694767354341,1.063,0.0,0,0,COMMIT,271958,1694767354339.937
1066,1694767461963,1.119,0.0,0,0,ROLLBACK,271907,1694767461961.881
1067,1694767523488,1.079,0.0,0,0,COMMIT,271963,1694767523486.921
1068,1694767548171,1.072,0.0,0,0,COMMIT,271955,1694767548169.928
1069,1694767562113,1.53,0.101,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 19955\
              AND OL_O_ID >= 19935\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",271967,1694767562111.47
1070,1694767568888,1.032,0.0,0,0,COMMIT,271948,1694767568886.968
1071,1694767600624,1.257,0.0,0,0,COMMIT,271966,1694767600622.743
1072,1694767619604,1.06,0.0,0,0,COMMIT,271965,1694767619602.94
1073,1694767704700,1.221,0.0,0,0,COMMIT,271944,1694767704698.779
1074,1694767707251,1.509,0.0,0,0,COMMIT,271969,1694767707249.491
1075,1694767802650,1.131,0.0,0,0,COMMIT,271968,1694767802648.869
1076,1694767899330,1.927,0.0,0,0,COMMIT,271982,1694767899328.073
1077,1694767054742,1.076,0.0,0,0,COMMIT,271962,1694767054740.924
1083,1694767192991,1.077,0.0,0,0,COMMIT,271941,1694767192989.923
1084,1694767208996,1.034,0.0,0,0,COMMIT,271985,1694767208994.966
1086,1694767232872,3.404,0.077,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 101, S_ORDER_CNT = 22, S_REMOTE_CNT = 0 WHERE S_I_ID = 45761 AND S_W_ID = 2",272004,1694767232868.596
1087,1694767235983,2.986,443.196,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19725, 10, 2, 1, 99109, 2, '2023-09-15 16:36:39.730692', 6, 400.02, 'HSOMBxAAxL8wzqO6hGe83z6Z')",271974,1694767235980.014
1088,1694767238534,2.484,0.0,0,0,ROLLBACK,271939,1694767238531.516
1089,1694767327331,1.279,0.0,0,0,COMMIT,271974,1694767327329.721
1090,1694767360660,1.173,0.0,0,0,COMMIT,272007,1694767360658.827
1091,1694767424922,1.849,0.0,0,0,COMMIT,272008,1694767424920.151
1092,1694767428232,1.037,0.0,0,0,COMMIT,272014,1694767428230.963
1093,1694767520602,1.143,0.0,0,0,COMMIT,272017,1694767520600.857
1094,1694767671456,1.155,0.0,0,0,COMMIT,272015,1694767671454.845
1095,1694767892636,216.78,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19789, '08', 3, 3, 10025, 3, '2023-09-15 16:36:40.049913', 3, 245.70, 'PiZEczFqRDafvKyXXEX1ChPB')",271993,1694767892419.22
1096,1694767893084,207.524,0.066,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 49782 AND S_W_ID = 2",272004,1694767892876.476
1097,1694767893485,27.485,0.059,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 4 AND C_ID = 2625",272031,1694767893457.515
1098,1694767893512,201.575,0.058,0,1,"UPDATE stock SET S_QUANTITY = 54, S_YTD = 90, S_ORDER_CNT = 16, S_REMOTE_CNT = 1 WHERE S_I_ID = 3810 AND S_W_ID = 1",271997,1694767893310.425
1099,1694767893604,216.464,0.067,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 90856 AND S_W_ID = 2",271978,1694767893387.536
1100,1694767893797,424.816,0.102,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 5 AND C_LAST = 'EINGATIONOUGHT' ORDER BY C_FIRST",272016,1694767893372.184
1101,1694767893809,188.747,0.098,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_LAST = 'ATIONABLEOUGHT' ORDER BY C_FIRST",272026,1694767893620.253
1102,1694767894406,178.344,0.066,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 21249 AND S_W_ID = 2",271971,1694767894227.656
1103,1694767894553,406.092,0.087,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 2429.87 WHERE C_ID = 463 AND C_D_ID = 2 AND C_W_ID = 1,271973,1694767894146.908
1104,1694767894690,226.748,0.074,0,1,"UPDATE stock SET S_QUANTITY = 90, S_YTD = 112, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 8081 AND S_W_ID = 2",272001,1694767894463.252
1105,1694767895572,188.407,0.05,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 6 AND C_ID = 1201",272025,1694767895383.593
1106,1694767895832,357.152,0.089,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_ID = 1654",272020,1694767895474.848
1107,1694767895944,267.11,0.063,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 10 AND C_ID = 1429",272023,1694767895676.89
1108,1694767896262,425.432,0.065,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 28888 AND S_W_ID = 4",272013,1694767895836.568
1109,1694767896697,427.399,0.137,0,1,"UPDATE stock SET S_QUANTITY = 34, S_YTD = 59, S_ORDER_CNT = 10, S_REMOTE_CNT = 0 WHERE S_I_ID = 13543 AND S_W_ID = 4",271980,1694767896269.601
1110,1694767897046,27.63,0.107,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'EINGPRIPRI' ORDER BY C_FIRST",272032,1694767897018.37
1111,1694767897166,198.698,0.07,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 22051 AND S_W_ID = 1",272012,1694767896967.302
1112,1694767897270,424.24,0.062,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 34324 AND S_W_ID = 3",271989,1694767896845.76
1113,1694767897460,296.129,0.061,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_ID = 1473",272021,1694767897163.871
1114,1694767897589,225.713,0.075,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 22567 AND S_W_ID = 1",271988,1694767897363.287
1115,1694767898186,380.712,0.068,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 19720",272019,1694767897805.288
1116,1694767899324,381.273,0.055,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 31847",272018,1694767898942.727
1117,1694767899384,168.319,0.06,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 649",272027,1694767899215.681
1118,1694767900727,179.025,0.067,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 1 AND C_ID = 1729",272006,1694767900547.975
1119,1694767901364,87.98,0.09,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 3 AND C_ID = 857",272030,1694767901276.02
1120,1694767901532,256.423,0.098,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_LAST = 'ABLEPRIABLE' ORDER BY C_FIRST",272024,1694767901275.577
1121,1694767901822,226.789,0.062,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 26374 AND S_W_ID = 4",271972,1694767901595.211
1122,1694767901855,191.751,0.053,0,1,"UPDATE stock SET S_QUANTITY = 59, S_YTD = 37, S_ORDER_CNT = 8, S_REMOTE_CNT = 0 WHERE S_I_ID = 34069 AND S_W_ID = 1",271986,1694767901663.249
1123,1694767901954,266.889,0.073,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_ID = 870",272022,1694767901687.111
1124,1694767902068,89.167,0.06,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 9 AND C_ID = 1701",272029,1694767901978.833
1125,1694767938638,1.231,0.0,0,0,COMMIT,272004,1694767938636.769
1126,1694767942575,1.675,0.075,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19889, '06', 2, 4, 74903, 2, '2023-09-15 16:36:40.168600', 6, 314.28, 'bIp1Xzs0tTOCbTmVx6NzgLEZ')",272001,1694767942573.325
1127,1694767950817,2.511,0.08,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 1",272034,1694767950814.489
1128,1694767975394,11.119,0.0,0,0,COMMIT,272001,1694767975382.881
1129,1694767983410,6.204,0.0,0,0,COMMIT,271997,1694767983403.796
1130,1694767983462,6.711,0.055,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 23849 AND S_W_ID = 4",271972,1694767983455.289
1131,1694767983598,6.438,0.085,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 24377 AND S_W_ID = 2",271978,1694767983591.562
1132,1694767983730,5.892,0.102,0,1,"UPDATE stock SET S_QUANTITY = 32, S_YTD = 80, S_ORDER_CNT = 17, S_REMOTE_CNT = 0 WHERE S_I_ID = 87588 AND S_W_ID = 4",272025,1694767983724.108
1133,1694767983755,5.179,0.091,0,1,"UPDATE stock SET S_QUANTITY = 40, S_YTD = 177, S_ORDER_CNT = 33, S_REMOTE_CNT = 1 WHERE S_I_ID = 58197 AND S_W_ID = 3",271993,1694767983749.821
1134,1694767984290,3.98,0.0,0,0,COMMIT,272012,1694767984286.02
1135,1694767984353,3.529,0.0,0,0,COMMIT,272010,1694767984349.471
1136,1694767996886,1.564,0.0,0,0,ROLLBACK,272022,1694767996884.436
1137,1694767110405,1.916,0.0,0,0,COMMIT,272018,1694767110403.084
1144,1694767214999,4.457,0.0,0,0,COMMIT,272038,1694767214994.543
1145,1694767271616,1.113,0.0,0,0,COMMIT,271971,1694767271614.887
1146,1694767318477,8.214,0.0,0,0,COMMIT,271986,1694767318468.786
