Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,29.666666666666668,29.555555555555554,29.333333333333336,28.111111111111114,28.77777777777778,29.111111111111114,29.333333333333336,29,28.666666666666668,28.77777777777778,27.444444444444446,28.666666666666668,30.22222222222222,28,28.888888888888893,27.888888888888893,30.444444444444446,29.555555555555554,28.555555555555554,30,25.21935,21.777142857142856,20.307466666666663,17.31576,28.723522235776862,28.555555555555554,29.625,24.747590476190474,22.230833333333333,20.47968,23.35968,24.16032,21.28032,30.444444444444446,28.888888888888893,23.247459468494068,29.58382082567274,29.882470617654413,29.611488366915285,16.999999999999996,24.105748999428243,24.877304173813606,27.55861762418046,24.869396207584835,29.388932017300654,28.99171665238503,23.23468651813767,28.387669106231975,27.8372591006424,29.088486732541355,29.934869739478962,29.934869739478962,23.748189314167924,20.823235277731353,29,29,24.089333333333336,28.742814296425887,29.454262531955095,29.22222222222222,22.63757104647275,24.882764250930965,29.190679027812582,29.058116232464936,19.48333333333333,19.48333333333333,18.493941675030666,28.64438769845675,25.872741774675973,23.8755125284738,30.145184528427354,29.111111111111114,29.888888888888893,22.131425702811246,25.62047591743119,29.087261785356066,25.558007355399535,24.230071428571428,27.697706479508707,28.628717834465856,29.555555555555554,28.333333333333336,29.444444444444446,27.666666666666668,28.444444444444446,27.907081296226654,29.965467305335856,30.451211380306734,28.888888888888893,29.431363838294097,30.22222222222222,27.555555555555554,28.77777777777778,24.680474999999998,29.607451763140382,28,28.77777777777778,28.333333333333336,27.901289461983104,28.333333333333336,29.888888888888893,28.77777777777778,24.739697131044856,27.610777109775107,29.333333333333336,28.666666666666668,29.666666666666668,29.77777777777778,28.22222222222222,29.333333333333336,30.444444444444446,29.22222222222222,28.77777777777778,28.444444444444446,29.555555555555554,28.555555555555554,29.666666666666668,30.22222222222222,28.333333333333336,29.111111111111114,29.111111111111114
Sort Rows,53.333333333333336,60,60,53.333333333333336,60,66.66666666666667,60,66.66666666666667,60,66.66666666666667,53.333333333333336,60,60,53.333333333333336,53.333333333333336,53.333333333333336,60,66.66666666666667,53.333333333333336,66.66666666666667,58.1985,52.26514285714285,46.354,40.47840000000001,59.88688033714095,60,60,56.836571428571425,45.732,42.666,48.666000000000004,50.333999999999996,44.333999999999996,66.66666666666667,53.333333333333336,47.28296841049641,60.17048303526659,67.51687921980495,66.79283090281643,37.49999999999999,44.051114922813035,45.461063464837046,53.33925991776863,53.530538922155685,66.54097815237884,59.982862039417306,48.07176520994001,53.226879574184956,59.95717344753747,66.61485511269012,67.63527054108216,67.63527054108216,48.85341801771687,42.83636971419021,60,60,49.84,52.48687828042989,60.02000666888963,53.333333333333336,53.41449348044132,51.48158120882268,60.13530443497871,60.12024048096193,41.99999999999999,41.99999999999999,39.867179658748746,59.9533696014211,60.221036889332005,47.97949886104783,66.49673057741327,60,66.66666666666667,45.78915662650603,51.486123853211005,60.18054162487463,52.87863590772317,50.629999999999995,52.638175209926054,53.469978834800045,66.66666666666667,53.333333333333336,60,53.333333333333336,53.333333333333336,56.283189168860474,60.15372618915005,66.6814847743943,66.66666666666667,59.973345179920045,66.66666666666667,53.333333333333336,60,51.73199999999999,59.88023952095807,60,53.333333333333336,53.333333333333336,53.35704757670076,53.333333333333336,66.66666666666667,60,49.244894763217246,60.12024048096193,53.333333333333336,60,66.66666666666667,66.66666666666667,60,60,66.66666666666667,66.66666666666667,53.333333333333336,60,66.66666666666667,53.333333333333336,60,60,60,60,60
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.107775,0.10888571428571428,0.11036666666666665,0.11244000000000001,0.5545081512698237,0.6666666666666667,0.75,0.592047619047619,0.6351666666666667,0.28443999999999997,0.32444,0.33555999999999997,0.29556,0.4444444444444445,0.33333333333333337,0.2626831578360912,0.3342804613070366,0.37509377344336087,0.3339641545140822,0.12499999999999997,0.1223642081189251,0.12628073184676958,0.22224691632403598,0.22304391217564873,0.22180326050792948,0.14281633818908884,0.1144565838331905,0.11088933244621865,0.1427551748750892,0.22204951704230041,0.12525050100200402,0.12525050100200402,0.13570393893810243,0.11898991587275058,0.42857142857142855,0.42857142857142855,0.35600000000000004,0.2499375156210947,0.33344448149383127,0.33333333333333337,0.12717736542962219,0.24515038670867945,0.2505637684790779,0.4453351146737921,0.4666666666666666,0.4666666666666666,0.44296866287498604,0.9992228266903517,1.0036839481555335,1.0281321184510248,0.8866230743655104,0.888888888888889,0.888888888888889,0.38157630522088354,0.3677580275229358,0.37612838515546637,0.33049147442326987,0.3616428571428571,0.3759869657851861,0.3341873677175003,0.33333333333333337,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,280.55555555555554,280.11111111111114,381.22222222222223,652.7777777777778,914,1165.7777777777778,1396.4444444444446,1695.3333333333335,1977.2222222222222,2206.5555555555557,2407.222222222222,2584,2535.3333333333335,2501.3333333333335,2466.666666666667,2468.4444444444443,2410.1111111111113,2397.222222222222,2389.1111111111113,2427.4444444444443,2055.4847999999997,1827.4289428571428,1595.9019999999998,1376.49048,2389.8192303426863,2359.777777777778,2317.125,1924.5099904761905,1754.8384666666666,1691.56468,1929.44468,1995.57532,1757.69532,2364.666666666667,2355.888888888889,1826.698679592178,2324.5863279291325,2417.2293073268315,2398.196593565624,1519.3749999999998,2096.4659777015436,2163.567778730703,2375.597288587621,2156.946152694611,2374.625706997893,2283.204798628963,1829.8174057412166,2287.4251497005985,2234.118486795146,2266.237370933718,2283.4418837675353,2283.4418837675353,1856.0227728564266,1627.4250793916096,2373.4285714285716,2373.4285714285716,1971.5280000000002,2384.653836540864,2362.8987440257865,2374.5555555555557,1757.3368355065195,1965.4932254368373,2277.4993735905787,2303.49588065019,1570.3333333333333,1570.3333333333333,1490.5895505743279,2359.720217608526,2127.5869292123634,1924.092141230068,2394.325612324061,2365.666666666667,2307.1111111111113,1653.4973226238285,1887.9471272935782,2258.02407221665,1984.0504847876969,1943.468714285714,2287.630028825667,2280.160409936504,2327,2353.888888888889,2394.4444444444443,2383.3333333333335,2331.888888888889,2147.9072066566378,2298.2065277932493,2321.9604356523673,2301.4444444444443,2244.669035984007,2281,2245.666666666667,2304.777777777778,2004.291675,2304.502106897316,2311.5555555555557,2308.3333333333335,2306.4444444444443,2344.3752779012893,2296.1111111111113,2272.3333333333335,2225.777777777778,2028.7724144951142,2239.701625473169,2219.666666666667,2191.222222222222,2239.4444444444443,2266.3333333333335,2308,2331.222222222222,2314.4444444444443,2387.4444444444443,2336.3333333333335,2325.777777777778,2286.5555555555557,2271.1111111111113,2252.222222222222,2283.4444444444443,2217.888888888889,2197.4444444444443,2143.666666666667
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.107775,0.10888571428571428,0.11036666666666665,0.11244000000000001,0.5545081512698237,0.6666666666666667,0.75,0.592047619047619,0.6351666666666667,0.28443999999999997,0.32444,0.33555999999999997,0.29556,0.4444444444444445,0.33333333333333337,0.2626831578360912,0.3342804613070366,0.37509377344336087,0.3339641545140822,0.12499999999999997,0.1223642081189251,0.12628073184676958,0.22224691632403598,0.22304391217564873,0.22180326050792948,0.14281633818908884,0.1144565838331905,0.11088933244621865,0.1427551748750892,0.22204951704230041,0.12525050100200402,0.12525050100200402,0.13570393893810243,0.11898991587275058,0.42857142857142855,0.42857142857142855,0.35600000000000004,0.2499375156210947,0.33344448149383127,0.33333333333333337,0.12717736542962219,0.24515038670867945,0.2505637684790779,0.4453351146737921,0.4666666666666666,0.4666666666666666,0.44296866287498604,0.9992228266903517,1.0036839481555335,1.0281321184510248,0.8866230743655104,0.888888888888889,0.888888888888889,0.38157630522088354,0.3677580275229358,0.37612838515546637,0.33049147442326987,0.3616428571428571,0.3759869657851861,0.3341873677175003,0.33333333333333337,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.1313415789180456,0.1671402306535183,0.12503125781445362,0.11132138483802738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11133377866844803,0.11666666666666665,0.11666666666666665,0.11074216571874651,0.1110247585211502,0.11152043868394816,0.11423690205011387,0.1108278842956888,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,0.888888888888889,1,1,0.888888888888889,1,1.1111111111111112,1,1.1111111111111112,1,1.1111111111111112,0.888888888888889,1,1,0.888888888888889,0.888888888888889,0.888888888888889,1,1.1111111111111112,0.888888888888889,1.1111111111111112,0.969975,0.8710857142857142,0.7725666666666666,0.67464,0.9981146722856826,1,1,0.9472761904761905,0.7622,0.7111,0.8111,0.8389,0.7389,1.1111111111111112,0.888888888888889,0.7880494735082735,1.0028413839211097,1.1252813203300824,1.1132138483802738,0.6249999999999999,0.7341852487135506,0.7576843910806175,0.8889876652961439,0.8921756487025949,1.1090163025396473,0.9997143673236218,0.8011960868323336,0.8871146595697492,0.9992862241256246,1.1102475852115021,1.1272545090180361,1.1272545090180361,0.8142236336286146,0.7139394952365035,1,1,0.8306666666666667,0.8747813046738315,1.000333444481494,0.888888888888889,0.8902415580073553,0.858026353480378,1.0022550739163116,1.0020040080160322,0.7,0.7,0.6644529943124791,0.9992228266903517,1.0036839481555335,0.7996583143507972,1.108278842956888,1,1.1111111111111112,0.7631526104417671,0.8581020642201835,1.0030090270812437,0.881310598462053,0.8438333333333332,0.8773029201654342,0.891166313913334,1.1111111111111112,0.888888888888889,1,0.888888888888889,0.888888888888889,0.9380531528143413,1.0025621031525007,1.1113580795732385,1.1111111111111112,0.9995557529986673,1.1111111111111112,0.888888888888889,1,0.8622,0.998003992015968,1,0.888888888888889,0.888888888888889,0.889284126278346,0.888888888888889,1.1111111111111112,1,0.8207482460536208,1.0020040080160322,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1.1111111111111112,0.888888888888889,1,1,1,1,1
Slow Queries,4.333333333333334,4.111111111111112,5.666666666666667,7.111111111111112,8.666666666666668,11,13.555555555555557,14.777777777777777,16,17.88888888888889,18.88888888888889,19.88888888888889,19.88888888888889,19.77777777777778,19.11111111111111,17.333333333333336,17.666666666666668,18.444444444444446,18.77777777777778,19.555555555555557,16.274025,14.372914285714284,12.802533333333333,11.019120000000001,20.960408117999336,22.333333333333336,22.375,18.235066666666665,17.022466666666666,14.222,16.222,16.778,14.778,19.88888888888889,18.22222222222222,14.710256838821106,18.71970583319405,19.75493873468367,18.924635422464654,11.374999999999998,14.071883933676386,14.5222841623785,17.11301255695077,15.61307385229541,17.41155594987246,15.852613538988859,12.704680805484147,17.076957196717675,18.558172733761598,19.54035749972244,19.41382765531062,19.41382765531062,16.14876873363419,14.15979998885732,20.428571428571427,20.428571428571427,16.969333333333335,19.37015746063484,19.673224408136043,18.666666666666668,12.590559177532597,14.463872815812087,16.91305437233776,18.59274103763082,12.716666666666665,12.716666666666665,12.070896063343369,26.423892528033747,25.53818045862413,25.017881548974938,34.91078355314197,37.111111111111114,38.66666666666667,31.03487282463186,35.05959862385321,40.496489468405215,35.582915412905386,34.71771428571428,40.73192129339516,40.8822546507742,40.22222222222222,38.55555555555556,35.77777777777778,33.55555555555556,33.88888888888889,32.362833772094774,36.8720062381642,37.67503889753279,38,39.426921368280766,41.77777777777778,42.88888888888889,43,37.397925,36.70436903969838,32.111111111111114,28.666666666666668,25.666666666666668,22.23210315695865,17.77777777777778,15.777777777777777,15.333333333333334,13.835470433475322,15.030060120240483,14.777777777777777,15.11111111111111,15.222222222222223,16.11111111111111,16.22222222222222,16.555555555555557,15.88888888888889,16,16.22222222222222,16.555555555555557,16.22222222222222,15.555555555555557,15,17.333333333333336,16.666666666666668,16.77777777777778,16.555555555555557
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
