,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
54,1698461780184,1.722,0.144,57,57,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 1 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",5934,1698461780182.278
55,1698461812197,1.169,0.0,0,0,COMMIT,5934,1698461812195.831
56,1698461832884,1.168,0.0,0,0,COMMIT,5928,1698461832882.832
57,1698461919171,1.197,0.0,0,0,COMMIT,5937,1698461919169.803
58,1698461919847,1.581,0.0,0,0,COMMIT,5935,1698461919845.419
59,1698461957496,1.131,0.0,0,0,COMMIT,5931,1698461957494.869
60,1698461979811,1.09,0.0,0,0,COMMIT,5938,1698461979809.91
61,1698462161159,1.016,0.0,0,0,COMMIT,5941,1698462161157.984
62,1698462273473,1.025,0.0,0,0,COMMIT,5943,1698462273471.975
63,1698462482454,1.092,0.0,0,0,COMMIT,5944,1698462482452.908
64,1698461684510,1.333,0.0,0,0,COMMIT,5948,1698461684508.667
68,1698461694467,1.003,0.0,0,0,COMMIT,5947,1698461694465.997
70,1698461758099,1.094,0.0,0,0,COMMIT,5949,1698461758097.906
71,1698461801410,1.015,0.0,0,0,COMMIT,5956,1698461801408.985
72,1698461829469,1.004,0.0,0,0,COMMIT,5957,1698461829467.996
73,1698461974361,1.94,0.118,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 38827\
              AND OL_O_ID >= 38807\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",5962,1698461974359.06
74,1698462050836,1.039,0.0,0,0,COMMIT,5959,1698462050834.961
75,1698462157987,1.034,0.0,0,0,ROLLBACK,5967,1698462157985.966
76,1698462306079,1.708,0.091,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39246\
              AND OL_O_ID >= 39226\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",5971,1698462306077.292
77,1698462316085,1.085,0.0,0,0,COMMIT,5968,1698462316083.915
78,1698462408882,1.371,0.0,0,0,COMMIT,5972,1698462408880.629
79,1698462457393,1.049,0.0,0,0,COMMIT,5970,1698462457391.951
80,1698461565468,1.343,0.0,0,0,COMMIT,5975,1698461565466.657
81,1698461592663,1.002,0.0,0,0,COMMIT,5976,1698461592661.998
85,1698461714252,1.131,0.0,0,0,COMMIT,5973,1698461714250.869
87,1698461766610,1.057,0.0,0,0,COMMIT,5974,1698461766608.943
88,1698461794125,1.852,0.107,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39163\
              AND OL_O_ID >= 39143\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",5982,1698461794123.148
89,1698461882019,1.611,0.1,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39007\
              AND OL_O_ID >= 38987\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",5985,1698461882017.389
90,1698461906139,1.044,0.0,0,0,COMMIT,5978,1698461906137.956
91,1698462024877,1.409,0.0,0,0,COMMIT,5987,1698462024875.591
92,1698462162113,1.194,0.0,0,0,COMMIT,5990,1698462162111.806
93,1698462187351,1.01,0.0,0,0,COMMIT,5991,1698462187349.99
94,1698462354682,1.184,0.0,0,0,COMMIT,5994,1698462354680.816
95,1698462373596,1.021,0.0,0,0,COMMIT,5988,1698462373594.979
96,1698462500117,1.067,0.0,0,0,COMMIT,5993,1698462500115.933
97,1698461588299,1.23,0.0,0,0,COMMIT,6001,1698461588297.77
98,1698461661161,1.133,0.0,0,0,COMMIT,5996,1698461661159.867
99,1698461681180,1.071,0.0,0,0,COMMIT,5999,1698461681178.929
100,1698461685344,1.025,0.0,0,0,COMMIT,5995,1698461685342.975
103,1698461702470,1.142,0.0,0,0,COMMIT,6005,1698461702468.858
105,1698461823217,1.181,0.0,0,0,COMMIT,6000,1698461823215.819
106,1698461982517,1.007,0.0,0,0,COMMIT,6002,1698461982515.993
107,1698462219857,1.218,0.0,0,0,COMMIT,6011,1698462219855.782
108,1698462252748,1.101,0.0,0,0,COMMIT,6019,1698462252746.899
109,1698462434158,1.089,0.0,0,0,COMMIT,6023,1698462434156.911
110,1698462471665,1.066,0.0,0,0,COMMIT,6018,1698462471663.934
111,1698462473614,1.123,0.0,0,0,COMMIT,6025,1698462473612.877
112,1698461598779,1.217,0.0,0,0,COMMIT,6024,1698461598777.783
113,1698461625826,1.1,0.0,0,0,COMMIT,6026,1698461625824.9
116,1698461733751,1.284,0.0,0,0,COMMIT,6028,1698461733749.716
117,1698461737945,1.047,0.0,0,0,COMMIT,6030,1698461737943.953
119,1698461843616,1.052,0.0,0,0,COMMIT,6031,1698461843614.948
120,1698462086892,1.339,0.094,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39141\
              AND OL_O_ID >= 39121\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",6040,1698462086890.661
121,1698462183810,1.06,0.0,0,0,COMMIT,6035,1698462183808.94
122,1698462208560,1.029,0.0,0,0,COMMIT,6039,1698462208558.971
123,1698462363790,1.016,0.0,0,0,COMMIT,6044,1698462363788.984
124,1698462414640,1.219,0.0,0,0,COMMIT,6043,1698462414638.781
125,1698461560561,1.093,0.0,0,0,COMMIT,6046,1698461560559.907
129,1698461710876,1.18,0.0,0,0,COMMIT,6054,1698461710874.82
131,1698461743788,1.27,0.0,0,0,COMMIT,6056,1698461743786.73
132,1698461757641,1.083,0.0,0,0,COMMIT,6057,1698461757639.917
133,1698461776449,1.105,0.0,0,0,COMMIT,6053,1698461776447.895
134,1698462068535,1.058,0.0,0,0,COMMIT,6062,1698462068533.942
135,1698462152117,1.115,0.0,0,0,COMMIT,6060,1698462152115.885
136,1698462205284,1.119,0.0,0,0,COMMIT,6063,1698462205282.881
137,1698462367687,1.141,0.0,0,0,COMMIT,6064,1698462367685.859
138,1698462541769,1.089,0.0,0,0,COMMIT,6070,1698462541767.911
139,1698461575851,1.444,0.086,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38996\
              AND OL_O_ID >= 38976\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",6078,1698461575849.556
140,1698461621000,1.011,0.0,0,0,COMMIT,6073,1698461620998.989
141,1698461672870,1.459,0.086,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38908\
              AND OL_O_ID >= 38888\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",6082,1698461672868.541
145,1698461734297,1.292,0.0,0,0,COMMIT,6075,1698461734295.708
146,1698461740034,1.702,0.065,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 38660\
              AND OL_O_ID >= 38640\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",6084,1698461740032.298
147,1698461788884,1.107,0.0,0,0,COMMIT,6079,1698461788882.893
148,1698461789534,1.57,0.0,0,0,COMMIT,6085,1698461789532.43
149,1698461826756,1.201,0.0,0,0,COMMIT,6081,1698461826754.799
150,1698461885642,1.111,0.0,0,0,COMMIT,6087,1698461885640.889
151,1698461902152,1.318,0.0,0,0,COMMIT,6088,1698461902150.682
152,1698461981355,1.065,0.0,0,0,COMMIT,6090,1698461981353.935
153,1698462049506,1.292,0.0,0,0,COMMIT,6089,1698462049504.708
154,1698462254938,1.479,0.0,0,0,COMMIT,6093,1698462254936.521
155,1698462267722,1.06,0.0,0,0,COMMIT,6092,1698462267720.94
156,1698462278942,1.299,0.0,0,0,COMMIT,6095,1698462278940.701
157,1698462301576,1.067,0.0,0,0,COMMIT,6096,1698462301574.933
158,1698462392572,1.326,0.0,0,0,COMMIT,6094,1698462392570.674
159,1698462505162,1.269,0.0,0,0,COMMIT,6098,1698462505160.731
160,1698461625032,1.37,0.0,0,0,COMMIT,6102,1698461625030.63
165,1698461717805,1.595,0.0,0,0,COMMIT,6099,1698461717803.405
167,1698461733048,1.184,0.0,0,0,COMMIT,6104,1698461733046.816
168,1698461795889,1.349,0.0,0,0,COMMIT,6106,1698461795887.651
169,1698461829714,1.031,0.0,0,0,COMMIT,6097,1698461829712.969
170,1698461851046,1.003,0.0,0,0,COMMIT,6107,1698461851044.997
171,1698461877234,1.259,0.0,0,0,COMMIT,6108,1698461877232.741
172,1698461925975,1.054,0.0,0,0,COMMIT,6101,1698461925973.946
173,1698462004231,1.038,0.0,0,0,COMMIT,6111,1698462004229.962
174,1698462029013,1.049,0.0,0,0,COMMIT,6112,1698462029011.951
175,1698462163017,1.368,0.0,0,0,COMMIT,6109,1698462163015.632
176,1698462239864,1.767,0.099,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39080\
              AND OL_O_ID >= 39060\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",6117,1698462239862.233
177,1698462395728,1.543,0.0,0,0,COMMIT,6110,1698462395726.457
178,1698462397731,1.067,0.0,0,0,COMMIT,6114,1698462397729.933
179,1698462417360,1.07,0.0,0,0,COMMIT,6116,1698462417358.93
180,1698462443962,1.244,0.0,0,0,COMMIT,6120,1698462443960.756
181,1698462455573,1.116,0.0,0,0,COMMIT,6113,1698462455571.884
182,1698462510876,1.182,0.0,0,0,COMMIT,6119,1698462510874.818
183,1698462534776,1.02,0.0,0,0,COMMIT,6115,1698462534774.98
184,1698462553268,1.029,0.0,0,0,COMMIT,6121,1698462553266.971
185,1698461625325,1.136,0.0,0,0,COMMIT,6118,1698461625323.864
186,1698461666036,1.176,0.115,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39054\
              AND OL_O_ID >= 39034\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",6126,1698461666034.824
190,1698461716999,1.335,0.0,0,0,COMMIT,6127,1698461716997.665
192,1698461795977,1.244,0.0,0,0,COMMIT,6131,1698461795975.756
193,1698461849973,1.184,0.0,0,0,COMMIT,6128,1698461849971.816
194,1698461966847,1.521,0.0,0,0,COMMIT,6136,1698461966845.479
195,1698462000663,1.167,0.0,0,0,COMMIT,6124,1698462000661.833
196,1698462113030,1.183,0.0,0,0,COMMIT,6139,1698462113028.817
197,1698462154731,1.03,0.0,0,0,COMMIT,6132,1698462154729.97
198,1698462161807,1.484,0.0,0,0,ROLLBACK,6137,1698462161805.516
199,1698462194941,1.029,0.0,0,0,COMMIT,6135,1698462194939.971
200,1698462306359,1.359,0.0,0,0,COMMIT,6140,1698462306357.641
201,1698462335865,1.037,0.0,0,0,COMMIT,6141,1698462335863.963
202,1698461631099,1.002,0.0,0,0,COMMIT,6153,1698461631097.998
203,1698461667829,1.009,0.0,0,0,COMMIT,6155,1698461667827.991
207,1698461749158,1.555,0.096,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 38965\
              AND OL_O_ID >= 38945\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",6161,1698461749156.445
208,1698461800150,1.106,0.0,0,0,COMMIT,6162,1698461800148.894
209,1698462017216,1.595,0.0,0,0,COMMIT,6169,1698462017214.405
210,1698462028433,1.183,0.0,0,0,COMMIT,6170,1698462028431.817
211,1698462152926,1.055,0.0,0,0,COMMIT,6168,1698462152924.945
212,1698462333371,1.17,0.0,0,0,COMMIT,6179,1698462333369.83
213,1698462398240,1.178,0.0,0,0,COMMIT,6181,1698462398238.822
214,1698462432191,1.149,0.0,0,0,COMMIT,6178,1698462432189.851
215,1698462477988,1.134,0.0,0,0,COMMIT,6184,1698462477986.866
216,1698462528540,1.122,0.0,0,0,COMMIT,6183,1698462528538.878
217,1698461631899,1.099,0.0,0,0,COMMIT,6187,1698461631897.901
218,1698461638176,1.138,0.0,0,0,COMMIT,6182,1698461638174.862
224,1698461867473,1.065,0.0,0,0,COMMIT,6193,1698461867471.935
225,1698461895677,1.431,0.0,0,0,COMMIT,6188,1698461895675.569
226,1698461896629,2.365,0.0,0,0,COMMIT,6192,1698461896626.635
227,1698462038733,1.085,0.0,0,0,COMMIT,6194,1698462038731.915
228,1698462079689,2.093,0.0,0,0,COMMIT,6195,1698462079686.907
229,1698462103238,1.676,0.096,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39249\
              AND OL_O_ID >= 39229\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",6199,1698462103236.324
230,1698462271309,1.089,0.0,0,0,COMMIT,6198,1698462271307.911
231,1698462330047,1.576,0.109,1,326,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39144\
              AND OL_O_ID >= 39124\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",6203,1698462330045.424
232,1698462430273,1.063,0.0,0,0,COMMIT,6202,1698462430271.937
233,1698462465859,1.03,0.0,0,0,COMMIT,6204,1698462465857.97
234,1698461594610,1.057,0.0,0,0,COMMIT,6212,1698461594608.943
235,1698461611682,1.003,0.0,0,0,COMMIT,6207,1698461611680.997
236,1698461639226,1.063,0.0,0,0,COMMIT,6210,1698461639224.937
237,1698461680582,1.159,0.0,0,0,COMMIT,6208,1698461680580.841
243,1698461789092,1.124,0.0,0,0,COMMIT,6213,1698461789090.876
244,1698461874612,1.07,0.0,0,0,COMMIT,6219,1698461874610.93
245,1698461924951,1.357,0.096,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39399\
              AND OL_O_ID >= 39379\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",6222,1698461924949.643
246,1698461925549,1.07,0.0,0,0,COMMIT,6215,1698461925547.93
247,1698462107703,1.202,0.0,0,0,COMMIT,6224,1698462107701.798
248,1698462210141,1.012,0.0,0,0,COMMIT,6223,1698462210139.988
249,1698462210830,1.703,0.0,0,0,COMMIT,6228,1698462210828.297
250,1698462384424,1.061,0.0,0,0,COMMIT,6227,1698462384422.939
251,1698462524310,1.031,0.0,0,0,COMMIT,6233,1698462524308.969
252,1698461629940,1.073,0.0,0,0,COMMIT,6239,1698461629938.927
253,1698461688023,1.172,0.0,0,0,COMMIT,6238,1698461688021.828
258,1698461842902,1.135,0.0,0,0,COMMIT,6245,1698461842900.865
259,1698461885293,1.103,0.0,0,0,COMMIT,6246,1698461885291.897
260,1698462165427,1.006,0.0,0,0,COMMIT,6253,1698462165425.994
261,1698462423682,1.091,0.0,0,0,COMMIT,6260,1698462423680.909
262,1698462448561,1.004,0.0,0,0,COMMIT,6261,1698462448559.996
263,1698462519516,1.059,0.0,0,0,COMMIT,6257,1698462519514.941
264,1698461665880,1.266,0.0,0,0,COMMIT,6259,1698461665878.734
266,1698461707826,1.083,0.0,0,0,COMMIT,6268,1698461707824.917
269,1698461781610,1.648,0.0,0,0,COMMIT,6270,1698461781608.352
270,1698461814062,1.012,0.0,0,0,COMMIT,6265,1698461814060.988
271,1698462242435,1.151,0.0,0,0,COMMIT,6275,1698462242433.849
272,1698462275864,1.062,0.0,0,0,COMMIT,6274,1698462275862.938
273,1698462393751,1.021,0.0,0,0,COMMIT,6278,1698462393749.979
274,1698462536327,1.171,0.0,0,0,COMMIT,6284,1698462536325.829
275,1698461638006,1.007,0.0,0,0,COMMIT,6288,1698461638004.993
279,1698461771532,1.151,0.0,0,0,COMMIT,6290,1698461771530.849
280,1698461802172,1.263,0.0,0,0,COMMIT,6294,1698461802170.737
281,1698461876168,1.323,0.0,0,0,COMMIT,6291,1698461876166.677
282,1698461960380,1.723,0.064,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39174\
              AND OL_O_ID >= 39154\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",6300,1698461960378.277
283,1698462022423,1.416,0.078,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39194\
              AND OL_O_ID >= 39174\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",6302,1698462022421.584
284,1698462125140,1.225,0.0,0,0,COMMIT,6305,1698462125138.775
285,1698462146526,1.121,0.0,0,0,COMMIT,6299,1698462146524.879
286,1698462220343,1.277,0.0,0,0,COMMIT,6301,1698462220341.723
287,1698462255532,1.105,0.0,0,0,COMMIT,6304,1698462255530.895
288,1698462290226,1.026,0.0,0,0,COMMIT,6307,1698462290224.974
289,1698462336579,1.073,0.0,0,0,COMMIT,6308,1698462336577.927
290,1698462377775,1.41,0.086,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39053\
              AND OL_O_ID >= 39033\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",6310,1698462377773.59
291,1698462460044,1.206,0.0,0,0,COMMIT,6311,1698462460042.794
292,1698462561452,1.33,0.0,0,0,COMMIT,6312,1698462561450.67
293,1698461577178,1.183,0.0,0,0,COMMIT,6314,1698461577176.817
296,1698461705145,1.341,0.0,0,0,COMMIT,6317,1698461705143.659
297,1698461719126,1.171,0.0,0,0,COMMIT,6318,1698461719124.829
300,1698461759214,1.096,0.0,0,0,COMMIT,6313,1698461759212.904
301,1698461781631,1.335,0.0,0,0,COMMIT,6315,1698461781629.665
302,1698461828710,1.058,0.0,0,0,COMMIT,6316,1698461828708.942
303,1698461893118,1.032,0.0,0,0,COMMIT,6320,1698461893116.968
304,1698462163861,1.049,0.0,0,0,COMMIT,6329,1698462163859.951
305,1698462443760,1.116,0.0,0,0,COMMIT,6334,1698462443758.884
306,1698461576291,1.08,0.0,0,0,COMMIT,6330,1698461576289.92
309,1698461941746,1.064,0.0,0,0,COMMIT,6346,1698461941744.936
310,1698462302056,1.024,0.0,0,0,COMMIT,6352,1698462302054.976
311,1698462415056,1.02,0.0,0,0,COMMIT,6357,1698462415054.98
312,1698462474538,1.018,0.0,0,0,COMMIT,6350,1698462474536.982
313,1698461584230,1.028,0.0,0,0,COMMIT,6362,1698461584228.972
316,1698461720201,1.078,0.0,0,0,COMMIT,6365,1698461720199.922
318,1698461800422,1.037,0.0,0,0,COMMIT,6358,1698461800420.963
319,1698461913257,1.279,0.0,0,0,COMMIT,6363,1698461913255.721
320,1698462005231,1.286,0.0,0,0,COMMIT,6367,1698462005229.714
321,1698462103136,1.187,0.0,0,0,COMMIT,6376,1698462103134.813
322,1698462181327,1.105,0.0,0,0,COMMIT,6375,1698462181325.895
323,1698462286452,1.423,0.074,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39210\
              AND OL_O_ID >= 39190\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",6381,1698462286450.577
324,1698462329500,1.016,0.0,0,0,COMMIT,6374,1698462329498.984
325,1698462454914,1.014,0.0,0,0,COMMIT,6386,1698462454912.986
326,1698462530511,1.124,0.0,0,0,COMMIT,6378,1698462530509.876
328,1698461722886,1.141,0.0,0,0,COMMIT,6382,1698461722884.859
330,1698461796486,1.019,0.0,0,0,COMMIT,6393,1698461796484.981
331,1698461830268,1.171,0.0,0,0,ROLLBACK,6387,1698461830266.829
332,1698461901584,1.114,0.0,0,0,COMMIT,6396,1698461901582.886
333,1698461977040,1.414,0.0,0,0,COMMIT,6399,1698461977038.586
334,1698462006404,1.023,0.0,0,0,COMMIT,6394,1698462006402.977
335,1698462195582,1.038,0.0,0,0,COMMIT,6397,1698462195580.962
336,1698462216420,1.695,0.073,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39012\
              AND OL_O_ID >= 38992\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",6407,1698462216418.305
337,1698462225257,1.218,0.063,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39013\
              AND OL_O_ID >= 38993\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",6408,1698462225255.782
338,1698462266489,1.1,0.0,0,0,COMMIT,6406,1698462266487.9
339,1698462460056,1.257,0.0,0,0,COMMIT,6414,1698462460054.743
340,1698462554474,1.138,0.0,0,0,COMMIT,6415,1698462554472.862
341,1698461588401,1.133,0.0,0,0,COMMIT,6418,1698461588399.867
342,1698461688214,1.069,0.0,0,0,COMMIT,6417,1698461688212.931
347,1698461867600,1.07,0.0,0,0,COMMIT,6420,1698461867598.93
348,1698462098412,1.014,0.0,0,0,COMMIT,6431,1698462098410.986
349,1698462249570,1.039,0.0,0,0,COMMIT,6435,1698462249568.961
350,1698462338282,1.102,0.0,0,0,COMMIT,6437,1698462338280.898
