,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
13,1694843641109,2.416,0.109,5,5,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 1 AND C_LAST = 'ABLEOUGHTBAR' ORDER BY C_FIRST",460611,1694843641106.584
14,1694843755661,3.318,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20720, '01', 4, 8, 83441, 4, '2023-09-16 13:46:58.390663', 9, 286.74, 'pwzJ3pR873uaZgx6jLFA7wfB')",460610,1694843755657.682
15,1694843758860,2.264,0.072,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 1 AND O_C_ID = 1235 ORDER BY O_ID DESC LIMIT 1",460614,1694843758857.736
16,1694843778685,1.037,0.0,0,0,COMMIT,460610,1694843778683.963
17,1694843838350,1.008,0.056,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20768, '06', 2, 1, 55759, 2, '2023-09-16 13:46:58.553939', 4, 339.00, 'Bnl4GkrBIwsghjrgccWZzH2O')",460615,1694843838348.992
18,1694843856673,1.063,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20840, '09', 2, 1, 50669, 2, '2023-09-16 13:46:58.590737', 7, 513.03, 'KFfFWAopME1BVlOSQAWtXI8J')",460616,1694843856671.937
19,1694843871887,1.065,0.0,0,0,COMMIT,460612,1694843871885.935
20,1694843879491,1.013,0.08,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20773, '07', 1, 1, 33837, 1, '2023-09-16 13:46:58.609914', 8, 602.96, 'j1G6PzpSOU9YUhD0Lmq1saSj')",460617,1694843879489.987
21,1694843902380,3.402,0.126,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 7 AND C_LAST = 'ATIONBARABLE' ORDER BY C_FIRST",460619,1694843902376.598
22,1694843927203,1.183,0.0,0,0,COMMIT,460619,1694843927201.817
23,1694843943391,1.186,0.0,0,0,COMMIT,460615,1694843943389.814
24,1694844091937,9.938,0.091,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21020\
              AND OL_O_ID >= 21000\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",460626,1694844091927.062
25,1694844160474,3.26,0.097,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 4 AND C_LAST = 'ESECALLYPRI' ORDER BY C_FIRST",460629,1694844160470.74
26,1694844198532,3.308,0.098,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_LAST = 'EINGANTIOUGHT' ORDER BY C_FIRST",460630,1694844198528.692
27,1694844209211,3.383,0.077,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_LAST = 'ANTIPRESPRES' ORDER BY C_FIRST",460631,1694844209207.617
28,1694843223918,1.205,0.0,0,0,COMMIT,460630,1694843223916.795
29,1694843251411,1.895,0.113,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'BAREINGBAR' ORDER BY C_FIRST",460632,1694843251409.105
30,1694843272083,2.171,0.087,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 3 AND C_LAST = 'CALLYCALLYABLE' ORDER BY C_FIRST",460633,1694843272080.829
31,1694843301249,1.635,0.0,0,0,COMMIT,460633,1694843301247.365
37,1694843427931,1.423,0.0,0,0,COMMIT,460639,1694843427929.577
38,1694843441251,1.13,0.0,0,0,COMMIT,460634,1694843441249.87
39,1694843492185,1.023,0.0,0,0,COMMIT,460641,1694843492183.977
40,1694843526760,2.219,0.116,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 6 AND C_LAST = 'ABLEESEPRES' ORDER BY C_FIRST",460643,1694843526757.781
41,1694843553797,1.172,0.0,0,0,COMMIT,460643,1694843553795.828
42,1694843650921,89.136,0.072,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1963.67 WHERE C_ID = 1190 AND C_D_ID = 1 AND C_W_ID = 4,460644,1694843650831.864
43,1694843651549,87.954,0.066,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 26095 AND S_W_ID = 4",460642,1694843651461.046
44,1694843652029,27.546,0.112,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 13641",460646,1694843652001.454
45,1694843659555,90.199,0.077,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 1 AND C_ID = 1240",460645,1694843659464.801
46,1694843677600,1.052,0.0,0,0,COMMIT,460647,1694843677598.948
47,1694843682785,1.022,0.0,0,0,COMMIT,460642,1694843682783.978
48,1694843698617,1.018,0.049,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20692, '06', 1, 1, 25838, 1, '2023-09-16 13:46:59.400532', 10, 36.70, 'irj4S7b0inoCmPupAPuVtkdg')",460646,1694843698615.982
49,1694843736735,1.689,0.089,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_LAST = 'PRIBARANTI' ORDER BY C_FIRST",460650,1694843736733.311
50,1694843739085,1.083,0.063,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (20692, 6, 4, 2978, '2023-09-16 13:46:59.458332', 0, 13, 1)",460648,1694843739083.917
51,1694843754116,1.437,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20692, '06', 4, 1, 83249, 4, '2023-09-16 13:46:59.458332', 6, 560.58, 'DQKljm5v1oQWFtuGJI2Q3red')",460648,1694843754114.563
52,1694843761572,1.141,0.0,0,0,COMMIT,460646,1694843761570.859
53,1694843762277,1.144,0.0,0,0,COMMIT,460650,1694843762275.856
54,1694843871915,1.233,0.067,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1848.09 WHERE C_ID = 715 AND C_D_ID = 10 AND C_W_ID = 4,460644,1694843871913.767
55,1694843876180,1.142,0.0,0,0,COMMIT,460644,1694843876178.858
56,1694843946743,1.09,0.0,0,0,COMMIT,460655,1694843946741.91
57,1694843971810,3.733,0.103,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 6 AND C_LAST = 'ATIONBARPRES' ORDER BY C_FIRST",460657,1694843971806.267
58,1694843998554,1.493,0.0,0,0,COMMIT,460657,1694843998552.507
59,1694844019527,1.93,0.049,0,1,UPDATE orders SET O_CARRIER_ID = 6 WHERE O_ID = 20547 AND O_D_ID = 10 AND O_W_ID = 2,460652,1694844019525.07
60,1694844030214,1.013,0.0,0,0,COMMIT,460652,1694844030212.987
61,1694844122866,1.11,0.0,0,0,COMMIT,460661,1694844122864.89
62,1694844139531,3.527,0.114,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_LAST = 'PRESBARABLE' ORDER BY C_FIRST",460663,1694844139527.473
63,1694844147743,1.019,0.0,0,0,COMMIT,460656,1694844147741.981
64,1694844200871,3.045,0.1,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 1 AND C_LAST = 'ATIONPRIANTI' ORDER BY C_FIRST",460665,1694844200867.955
65,1694844201034,1.376,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20859, 10, 3, 1, 9705, 3, '2023-09-16 13:46:59.908347', 1, 57.13, 'BCQk26sBtZBHZVUnJUscPeH5')",460662,1694844201032.624
66,1694843227098,1.071,0.0,0,0,COMMIT,460659,1694843227096.929
67,1694843234246,2.691,0.082,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 4 AND C_LAST = 'ATIONABLEPRES' ORDER BY C_FIRST",460667,1694843234243.309
68,1694843286823,1.032,0.0,0,0,COMMIT,460660,1694843286821.968
69,1694843297076,1.063,0.0,0,0,COMMIT,460665,1694843297074.937
70,1694843319369,1.031,0.0,0,0,COMMIT,460662,1694843319367.969
72,1694843355613,1.084,0.0,0,0,COMMIT,460664,1694843355611.916
74,1694843367451,2.984,0.116,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 5 AND C_LAST = 'ATIONOUGHTATION' ORDER BY C_FIRST",460673,1694843367448.016
78,1694843394694,1.229,0.0,0,0,COMMIT,460673,1694843394692.771
80,1694843419683,3.351,0.067,0,1,UPDATE warehouse SET W_YTD = W_YTD + 1660.08e0 WHERE W_ID = 2,460675,1694843419679.649
81,1694843442669,1.524,0.0,0,0,COMMIT,460675,1694843442667.476
82,1694843464478,1.074,0.111,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_LAST = 'CALLYCALLYABLE' ORDER BY C_FIRST",460677,1694843464476.926
83,1694843471538,16.942,0.087,60,60,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 6 AND C_LAST = 'ESEPRIESE' ORDER BY C_FIRST",460676,1694843471521.058
84,1694843478564,2.982,0.102,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 2 AND C_LAST = 'OUGHTANTIABLE' ORDER BY C_FIRST",460678,1694843478561.018
85,1694843617070,1.133,0.0,0,0,COMMIT,460682,1694843617068.867
86,1694843644412,2.057,0.121,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_LAST = 'BARATIONANTI' ORDER BY C_FIRST",460684,1694843644409.943
87,1694843662818,1.054,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20820, '03', 3, 1, 50560, 3, '2023-09-16 13:47:00.379130', 1, 15.70, 'IpzuC4tjVdwPE5KgiSiqk2aX')",460683,1694843662816.946
88,1694843669435,1.215,0.0,0,0,COMMIT,460684,1694843669433.785
89,1694843738043,3.504,0.109,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_LAST = 'ESEPRESBAR' ORDER BY C_FIRST",460686,1694843738039.496
90,1694843757229,1.062,0.0,0,0,COMMIT,460680,1694843757227.938
91,1694843757941,1.275,0.0,0,0,COMMIT,460683,1694843757939.725
92,1694843826654,2.103,0.115,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_LAST = 'BAREINGOUGHT' ORDER BY C_FIRST",460689,1694843826651.897
93,1694843878968,5.389,0.105,25,25,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_LAST = 'CALLYESEEING' ORDER BY C_FIRST",460690,1694843878962.611
94,1694843905969,1.088,0.0,0,0,COMMIT,460690,1694843905967.912
95,1694843973696,1.151,0.063,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_ID = 2260",460694,1694843973694.849
96,1694844061232,2.115,0.082,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 3 AND C_D_ID = 2 AND C_LAST = 'CALLYPRESABLE' ORDER BY C_FIRST",460698,1694844061229.885
97,1694844062091,1.041,0.0,0,0,COMMIT,460697,1694844062089.959
98,1694844065595,1.19,0.064,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 2 AND O_C_ID = 743 ORDER BY O_ID DESC LIMIT 1",460698,1694844065593.81
99,1694844069823,1.109,0.065,6,6,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 2 AND OL_O_ID = 18592",460698,1694844069821.891
100,1694844117885,1.037,0.0,0,0,COMMIT,460700,1694844117883.963
101,1694844149295,1.006,0.0,0,0,COMMIT,460696,1694844149293.994
102,1694844164359,1.736,0.066,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_ID = 1780",460702,1694844164357.264
103,1694844207192,1.104,0.0,0,0,COMMIT,460695,1694844207190.896
104,1694843228677,1.002,0.0,0,0,COMMIT,460701,1694843228675.998
105,1694843286480,1.095,0.0,0,0,COMMIT,460699,1694843286478.905
107,1694843362801,1.204,0.0,0,0,COMMIT,460707,1694843362799.796
109,1694843374993,3.526,0.12,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 5 AND C_LAST = 'CALLYCALLYOUGHT' ORDER BY C_FIRST",460709,1694843374989.474
112,1694843401743,1.092,0.0,0,0,COMMIT,460705,1694843401741.908
113,1694843410886,13.636,0.091,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 20936\
              AND OL_O_ID >= 20916\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",460710,1694843410872.364
114,1694843423554,3.967,0.127,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_ID = 1266",460711,1694843423550.033
115,1694843482083,1.021,0.0,0,0,COMMIT,460712,1694843482081.979
116,1694843522664,2.511,0.101,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 5 AND C_LAST = 'PRESESEABLE' ORDER BY C_FIRST",460714,1694843522661.489
117,1694843698449,1.151,0.0,0,0,COMMIT,460719,1694843698447.849
118,1694843722358,1.078,0.0,0,0,COMMIT,460718,1694843722356.922
119,1694843780559,1.112,0.0,0,0,COMMIT,460717,1694843780557.888
120,1694843887625,1.01,0.0,0,0,COMMIT,460720,1694843887623.99
121,1694843897149,1.01,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20671, '01', 1, 1, 99793, 1, '2023-09-16 13:47:01.601725', 1, 92.66, 'QnY7JZB02lpnJLKoyEe76afG')",460723,1694843897147.99
122,1694843925669,2.127,0.105,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_LAST = 'ESEANTIOUGHT' ORDER BY C_FIRST",460727,1694843925666.873
123,1694843954986,1.195,0.074,0,0,"INSERT INTO history VALUES (1000, 10, 1, 10, 1, '2023-09-16 13:47:01.709249', 1057.54e0, 'loXqSbK7Q    DeT41gK')",460728,1694843954984.805
124,1694843991485,1.056,0.0,0,0,COMMIT,460724,1694843991483.944
125,1694844071833,1.151,0.0,0,0,COMMIT,460734,1694844071831.849
126,1694844102462,1.044,0.0,0,0,COMMIT,460735,1694844102460.956
