,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
85,1698806846433,2.372,0.084,1,470,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45579\
              AND OL_O_ID >= 45559\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",281310,1698806846430.628
86,1698806853665,1.062,0.0,0,0,COMMIT,281290,1698806853663.938
87,1698806857525,1.027,0.0,0,0,COMMIT,281304,1698806857523.973
89,1698807031616,1.067,0.0,0,0,COMMIT,281312,1698807031614.933
90,1698807119920,1.066,0.0,0,0,COMMIT,281322,1698807119918.934
91,1698807235003,1.11,0.0,0,0,COMMIT,281320,1698807235001.89
92,1698807322484,1.123,0.0,0,0,COMMIT,281330,1698807322482.877
93,1698807390555,1.053,0.0,0,0,COMMIT,281332,1698807390553.947
94,1698807431810,1.058,0.0,0,0,COMMIT,281334,1698807431808.942
95,1698807475292,1.4,0.0,0,0,COMMIT,281335,1698807475290.6
96,1698807480459,1.897,0.076,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 45236\
              AND OL_O_ID >= 45216\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",281336,1698807480457.103
97,1698807581608,1.333,0.0,0,0,COMMIT,281341,1698807581606.667
98,1698807602618,1.752,0.089,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45427\
              AND OL_O_ID >= 45407\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",281343,1698807602616.248
99,1698807613836,1.276,0.0,0,0,COMMIT,281333,1698807613834.724
100,1698807672624,1.463,0.0,0,0,COMMIT,281338,1698807672622.537
101,1698807676565,1.532,0.0,0,0,COMMIT,281342,1698807676563.468
102,1698807682832,1.108,0.0,0,0,COMMIT,281340,1698807682830.892
103,1698806719168,1.17,0.0,0,0,COMMIT,281346,1698806719166.83
104,1698806745608,1.173,0.0,0,0,COMMIT,281347,1698806745606.827
108,1698806853392,1.045,0.0,0,0,COMMIT,281351,1698806853390.955
109,1698806854173,1.016,0.0,0,0,COMMIT,281344,1698806854171.984
111,1698806911096,1.163,0.0,0,0,COMMIT,281353,1698806911094.837
112,1698806983557,1.053,0.0,0,0,COMMIT,281357,1698806983555.947
113,1698807001105,1.95,0.072,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 45402\
              AND OL_O_ID >= 45382\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",281358,1698807001103.05
114,1698807051891,1.407,0.0,0,0,COMMIT,281359,1698807051889.593
115,1698807108416,1.048,0.0,0,0,COMMIT,281362,1698807108414.952
116,1698807123677,1.03,0.0,0,0,COMMIT,281363,1698807123675.97
117,1698807192900,1.02,0.0,0,0,COMMIT,281368,1698807192898.98
118,1698807535414,1.411,0.0,0,0,COMMIT,281379,1698807535412.589
119,1698807616086,1.087,0.0,0,0,COMMIT,281381,1698807616084.913
120,1698806748248,1.286,0.0,0,0,COMMIT,281383,1698806748246.714
121,1698806767492,1.074,0.0,0,0,COMMIT,281387,1698806767490.926
126,1698806860760,1.288,0.0,0,0,COMMIT,281385,1698806860758.712
128,1698806877183,1.082,0.0,0,0,COMMIT,281392,1698806877181.918
130,1698806935032,1.106,0.0,0,0,COMMIT,281395,1698806935030.894
131,1698806989158,1.058,0.0,0,0,COMMIT,281388,1698806989156.942
132,1698807019140,1.064,0.0,0,0,COMMIT,281398,1698807019138.936
133,1698807128383,2.029,0.097,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45512\
              AND OL_O_ID >= 45492\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",281403,1698807128380.971
134,1698807145932,1.377,0.0,0,0,COMMIT,281396,1698807145930.623
135,1698807175570,1.062,0.0,0,0,COMMIT,281399,1698807175568.938
136,1698807198608,1.055,0.0,0,0,COMMIT,281397,1698807198606.945
137,1698807215061,1.498,0.0,0,0,COMMIT,281405,1698807215059.502
138,1698807271585,1.121,0.0,0,0,COMMIT,281407,1698807271583.879
139,1698807280025,1.564,0.1,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45461\
              AND OL_O_ID >= 45441\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",281408,1698807280023.436
140,1698807333546,1.754,0.078,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45056\
              AND OL_O_ID >= 45036\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",281410,1698807333544.246
141,1698807400903,1.174,0.0,0,0,COMMIT,281409,1698807400901.826
142,1698807460411,1.113,0.0,0,0,COMMIT,281406,1698807460409.887
143,1698807482675,1.129,0.0,0,0,COMMIT,281411,1698807482673.871
144,1698807512887,1.045,0.0,0,0,COMMIT,281415,1698807512885.955
145,1698807592426,1.186,0.0,0,0,COMMIT,281413,1698807592424.814
146,1698807593147,1.066,0.0,0,0,COMMIT,281418,1698807593145.934
147,1698806780703,1.005,0.0,0,0,COMMIT,281416,1698806780701.995
148,1698806819493,1.045,0.0,0,0,COMMIT,281417,1698806819491.955
153,1698806989910,1.066,0.0,0,0,COMMIT,281432,1698806989908.934
154,1698807100998,1.166,0.0,0,0,COMMIT,281436,1698807100996.834
155,1698807120262,1.141,0.0,0,0,COMMIT,281430,1698807120260.859
156,1698807139377,1.113,0.0,0,0,COMMIT,281433,1698807139375.887
157,1698807291282,1.391,0.0,0,0,COMMIT,281437,1698807291280.609
158,1698807303524,1.076,0.0,0,0,COMMIT,281446,1698807303522.924
159,1698807419920,1.208,0.0,0,0,COMMIT,281444,1698807419918.792
160,1698807489512,1.271,0.0,0,0,COMMIT,281455,1698807489510.729
161,1698807521209,1.198,0.0,0,0,COMMIT,281456,1698807521207.802
162,1698807611425,1.004,0.0,0,0,ROLLBACK,281454,1698807611423.996
163,1698806794607,1.09,0.0,0,0,COMMIT,281465,1698806794605.91
168,1698807004997,1.902,0.0,0,0,COMMIT,281474,1698807004995.098
169,1698807005759,1.667,0.0,0,0,COMMIT,281461,1698807005757.333
170,1698807046344,1.101,0.0,0,0,COMMIT,281475,1698807046342.899
171,1698807109798,1.018,0.0,0,0,COMMIT,281469,1698807109796.982
172,1698807115586,1.107,0.0,0,0,COMMIT,281463,1698807115584.893
173,1698807186339,1.056,0.0,0,0,COMMIT,281464,1698807186337.944
174,1698807216999,1.88,0.0,0,0,COMMIT,281480,1698807216997.12
175,1698807285109,1.302,0.0,0,0,COMMIT,281483,1698807285107.698
176,1698807392360,1.042,0.0,0,0,COMMIT,281486,1698807392358.958
177,1698807523492,1.035,0.0,0,0,COMMIT,281492,1698807523490.965
178,1698807584673,1.864,0.086,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45577\
              AND OL_O_ID >= 45557\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",281495,1698807584671.136
179,1698806701017,1.124,0.0,0,0,COMMIT,281503,1698806701015.876
180,1698806708433,1.073,0.0,0,0,COMMIT,281504,1698806708431.927
181,1698806737586,1.095,0.0,0,0,COMMIT,281505,1698806737584.905
182,1698806747984,1.054,0.0,0,0,COMMIT,281506,1698806747982.946
185,1698806851998,1.082,0.0,0,0,COMMIT,281507,1698806851996.918
188,1698806883083,2.981,0.0,0,0,COMMIT,281502,1698806883080.019
189,1698806899006,1.093,0.0,0,0,COMMIT,281515,1698806899004.907
190,1698806942478,1.006,0.0,0,0,COMMIT,281516,1698806942476.994
191,1698806978406,1.267,0.0,0,0,COMMIT,281517,1698806978404.733
192,1698806997643,1.235,0.0,0,0,COMMIT,281518,1698806997641.765
193,1698807022759,1.132,0.0,0,0,COMMIT,281514,1698807022757.868
194,1698807037344,1.061,0.0,0,0,COMMIT,281520,1698807037342.939
195,1698807055939,1.019,0.0,0,0,COMMIT,281513,1698807055937.981
196,1698807175749,1.072,0.0,0,0,COMMIT,281524,1698807175747.928
197,1698807193128,1.046,0.0,0,0,COMMIT,281525,1698807193126.954
198,1698807320043,1.283,0.0,0,0,COMMIT,281530,1698807320041.717
199,1698807478614,1.048,0.0,0,0,COMMIT,281537,1698807478612.952
200,1698807529600,1.284,0.0,0,0,COMMIT,281539,1698807529598.716
201,1698806770739,1.037,0.0,0,0,COMMIT,281550,1698806770737.963
204,1698806847246,1.09,0.0,0,0,COMMIT,281552,1698806847244.91
208,1698806945793,1.067,0.0,0,0,COMMIT,281553,1698806945791.933
209,1698806987287,1.041,0.0,0,0,COMMIT,281560,1698806987285.959
210,1698806990506,1.847,0.096,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44965\
              AND OL_O_ID >= 44945\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",281561,1698806990504.153
211,1698807001257,1.625,0.095,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45181\
              AND OL_O_ID >= 45161\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",281562,1698807001255.375
212,1698807053381,1.004,0.0,0,0,COMMIT,281555,1698807053379.996
213,1698807096863,1.024,0.0,0,0,COMMIT,281559,1698807096861.976
214,1698807177682,1.04,0.0,0,0,COMMIT,281564,1698807177680.96
215,1698807245154,1.024,0.0,0,0,COMMIT,281563,1698807245152.976
216,1698807318131,1.204,0.0,0,0,COMMIT,281573,1698807318129.796
217,1698807570512,1.528,0.155,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45422\
              AND OL_O_ID >= 45402\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",281586,1698807570510.472
218,1698807575577,1.088,0.0,0,0,COMMIT,281577,1698807575575.912
219,1698806776870,1.029,0.0,0,0,COMMIT,281589,1698806776868.971
220,1698806807936,1.818,0.083,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45162\
              AND OL_O_ID >= 45142\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",281597,1698806807934.182
221,1698806839296,1.004,0.0,0,0,COMMIT,281591,1698806839294.996
226,1698806940334,1.009,0.0,0,0,COMMIT,281598,1698806940332.991
227,1698806953535,1.57,0.09,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45320\
              AND OL_O_ID >= 45300\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",281603,1698806953533.43
228,1698807077507,1.046,0.0,0,0,COMMIT,281606,1698807077505.954
229,1698807118300,1.088,0.0,0,0,COMMIT,281607,1698807118298.912
230,1698807157674,1.077,0.0,0,0,COMMIT,281605,1698807157672.923
231,1698807259577,1.078,0.0,0,0,COMMIT,281611,1698807259575.922
232,1698807314093,1.011,0.0,0,0,COMMIT,281613,1698807314091.989
233,1698807345001,1.004,0.0,0,0,COMMIT,281609,1698807344999.996
234,1698807345687,1.435,0.0,0,0,COMMIT,281615,1698807345685.565
235,1698807448071,1.094,0.0,0,0,COMMIT,281614,1698807448069.906
236,1698807494992,1.016,0.0,0,0,COMMIT,281620,1698807494990.984
237,1698807540118,1.127,0.0,0,0,COMMIT,281618,1698807540116.873
238,1698807640763,1.122,0.0,0,0,COMMIT,281624,1698807640761.878
239,1698806746680,1.041,0.0,0,0,COMMIT,281632,1698806746678.959
240,1698806809988,1.059,0.0,0,0,COMMIT,281633,1698806809986.941
243,1698806855231,1.179,0.0,0,0,COMMIT,281630,1698806855229.821
245,1698806864760,1.086,0.0,0,0,COMMIT,281627,1698806864758.914
248,1698806959754,1.099,0.0,0,0,COMMIT,281645,1698806959752.901
249,1698806975351,1.53,0.079,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45070\
              AND OL_O_ID >= 45050\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",281648,1698806975349.47
250,1698806996280,1.044,0.0,0,0,COMMIT,281636,1698806996278.956
251,1698807010672,1.107,0.0,0,0,COMMIT,281647,1698807010670.893
252,1698807011466,1.17,0.0,0,0,COMMIT,281635,1698807011464.83
253,1698807171141,1.114,0.0,0,0,COMMIT,281641,1698807171139.886
254,1698807171930,1.717,0.096,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45351\
              AND OL_O_ID >= 45331\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",281654,1698807171928.283
255,1698807254928,1.079,0.0,0,0,COMMIT,281651,1698807254926.921
256,1698807315722,1.159,0.0,0,0,COMMIT,281653,1698807315720.841
257,1698807398947,1.057,0.0,0,0,COMMIT,281663,1698807398945.943
258,1698807453888,1.169,0.0,0,0,COMMIT,281659,1698807453886.831
259,1698807514821,1.161,0.0,0,0,COMMIT,281655,1698807514819.839
260,1698807572475,1.355,0.068,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45399\
              AND OL_O_ID >= 45379\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",281671,1698807572473.645
261,1698807609301,1.052,0.0,0,0,COMMIT,281662,1698807609299.948
262,1698807692172,1.002,0.0,0,0,COMMIT,281660,1698807692170.998
263,1698806833043,1.115,0.0,0,0,COMMIT,281681,1698806833041.885
269,1698806889856,5.367,0.0,0,0,COMMIT,281683,1698806889850.633
270,1698806968900,1.212,0.0,0,0,COMMIT,281688,1698806968898.788
271,1698807020687,1.352,0.0,0,0,COMMIT,281676,1698807020685.648
272,1698807029352,1.04,0.0,0,0,COMMIT,281682,1698807029350.96
273,1698807042200,1.097,0.0,0,0,ROLLBACK,281687,1698807042198.903
274,1698807046039,1.207,0.0,0,0,COMMIT,281678,1698807046037.793
275,1698807055400,1.134,0.0,0,0,COMMIT,281677,1698807055398.866
276,1698807114548,1.058,0.0,0,0,COMMIT,281693,1698807114546.942
277,1698807428968,1.042,0.0,0,0,COMMIT,281704,1698807428966.958
278,1698807450842,1.025,0.0,0,0,COMMIT,281706,1698807450840.975
279,1698807616479,1.155,0.0,0,0,COMMIT,281705,1698807616477.845
280,1698807618092,1.12,0.0,0,0,COMMIT,281712,1698807618090.88
281,1698807664844,1.005,0.0,0,0,COMMIT,281716,1698807664842.995
282,1698807687578,1.144,0.0,0,0,COMMIT,281709,1698807687576.856
283,1698806830802,1.025,0.0,0,0,COMMIT,281722,1698806830800.975
288,1698806927673,1.09,0.0,0,0,COMMIT,281720,1698806927671.91
289,1698807190906,1.622,0.065,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45579\
              AND OL_O_ID >= 45559\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",281738,1698807190904.378
290,1698807314640,1.088,0.0,0,0,COMMIT,281744,1698807314638.912
291,1698807385256,1.131,0.0,0,0,COMMIT,281740,1698807385254.869
292,1698807564459,1.046,0.0,0,0,COMMIT,281746,1698807564457.954
293,1698807598385,1.11,0.0,0,0,COMMIT,281743,1698807598383.89
294,1698807680994,1.083,0.0,0,0,COMMIT,281741,1698807680992.917
295,1698806829065,1.006,0.0,0,0,COMMIT,281751,1698806829063.994
302,1698806922552,1.126,0.0,0,0,COMMIT,281754,1698806922550.874
303,1698806955476,1.149,0.0,0,0,COMMIT,281747,1698806955474.851
304,1698807019251,1.022,0.0,0,0,COMMIT,281749,1698807019249.978
305,1698807035861,1.026,0.0,0,0,COMMIT,281763,1698807035859.974
306,1698807250951,1.065,0.0,0,0,COMMIT,281758,1698807250949.935
307,1698807283188,1.22,0.0,0,0,COMMIT,281757,1698807283186.78
308,1698807364101,1.482,0.098,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 45385\
              AND OL_O_ID >= 45365\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",281785,1698807364099.518
309,1698807364647,1.265,0.0,0,0,ROLLBACK,281767,1698807364645.735
310,1698807404476,1.161,0.0,0,0,COMMIT,281776,1698807404474.839
311,1698807430430,1.073,0.086,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45320\
              AND OL_O_ID >= 45300\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",281787,1698807430428.927
312,1698807440547,1.01,0.0,0,0,COMMIT,281770,1698807440545.99
313,1698807453311,1.057,0.0,0,0,COMMIT,281772,1698807453309.943
314,1698807493689,1.195,0.0,0,0,COMMIT,281779,1698807493687.805
315,1698807521198,1.118,0.0,0,0,COMMIT,281792,1698807521196.882
316,1698807554774,1.139,0.0,0,0,COMMIT,281793,1698807554772.861
317,1698807597258,1.209,0.0,0,0,COMMIT,281796,1698807597256.791
318,1698807606663,1.066,0.0,0,0,COMMIT,281791,1698807606661.934
319,1698807694246,1.668,0.0,0,0,COMMIT,281795,1698807694244.332
320,1698806732393,1.665,0.0,0,0,COMMIT,281794,1698806732391.335
321,1698806757322,1.083,0.0,0,0,COMMIT,281802,1698806757320.917
322,1698806788008,1.244,0.0,0,0,COMMIT,281804,1698806788006.756
323,1698806807024,1.129,0.0,0,0,COMMIT,281805,1698806807022.871
324,1698806833300,1.148,0.0,0,0,COMMIT,281806,1698806833298.852
325,1698806848319,1.045,0.0,0,0,COMMIT,281781,1698806848317.955
326,1698806859650,1.04,0.0,0,0,COMMIT,281786,1698806859648.96
330,1698806878086,1.409,0.0,0,0,COMMIT,281789,1698806878084.591
332,1698806900856,4.029,0.0,0,0,COMMIT,281768,1698806900851.971
334,1698806931908,1.124,0.0,0,0,COMMIT,281812,1698806931906.876
335,1698807047358,1.099,0.0,0,0,COMMIT,281807,1698807047356.901
336,1698807136221,1.063,0.0,0,0,COMMIT,281803,1698807136219.937
337,1698807216834,1.271,0.0,0,0,COMMIT,281824,1698807216832.729
338,1698807284735,1.26,0.0,0,0,COMMIT,281811,1698807284733.74
339,1698807297275,1.222,0.0,0,0,COMMIT,281826,1698807297273.778
340,1698807304789,1.176,0.0,0,0,COMMIT,281817,1698807304787.824
341,1698807340560,1.13,0.0,0,0,COMMIT,281821,1698807340558.87
342,1698807395422,1.279,0.0,0,0,COMMIT,281813,1698807395420.721
343,1698807397299,1.04,0.0,0,0,COMMIT,281823,1698807397297.96
344,1698807436361,1.418,0.0,0,0,COMMIT,281827,1698807436359.582
345,1698807539468,1.228,0.0,0,0,COMMIT,281819,1698807539466.772
346,1698807576876,1.23,0.0,0,0,COMMIT,281829,1698807576874.77
347,1698807586106,1.373,0.0,0,0,COMMIT,281835,1698807586104.627
348,1698807629298,1.107,0.0,0,0,COMMIT,281841,1698807629296.893
349,1698807652472,1.167,0.0,0,0,COMMIT,281832,1698807652470.833
350,1698807685714,1.043,0.0,0,0,COMMIT,281808,1698807685712.957
351,1698807699867,1.088,0.0,0,0,ROLLBACK,281825,1698807699865.912
352,1698806720806,1.039,0.0,0,0,COMMIT,281844,1698806720804.961
353,1698806793291,1.207,0.0,0,0,COMMIT,281839,1698806793289.793
354,1698806820920,1.23,0.0,0,0,COMMIT,281850,1698806820918.77
355,1698806829534,1.06,0.0,0,0,COMMIT,281846,1698806829532.94
356,1698806859234,1.241,0.0,0,0,COMMIT,281852,1698806859232.759
360,1698806886830,2.876,0.0,0,0,COMMIT,281845,1698806886827.124
363,1698806921262,1.21,0.0,0,0,COMMIT,281855,1698806921260.79
364,1698806947383,1.202,0.0,0,0,COMMIT,281858,1698806947381.798
365,1698806972957,1.265,0.0,0,0,COMMIT,281834,1698806972955.735
366,1698806985877,1.335,0.0,0,0,ROLLBACK,281843,1698806985875.665
367,1698806994992,1.235,0.0,0,0,COMMIT,281828,1698806994990.765
368,1698807008411,1.392,0.0,0,0,ROLLBACK,281857,1698807008409.608
369,1698807018342,1.19,0.0,0,0,COMMIT,281849,1698807018340.81
370,1698807065308,1.332,0.0,0,0,COMMIT,281853,1698807065306.668
371,1698807075853,1.193,0.0,0,0,COMMIT,281863,1698807075851.807
372,1698807101209,1.17,0.0,0,0,COMMIT,281847,1698807101207.83
