,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
323,1694742873039,1.069,0.0,0,0,COMMIT,94752,1694742873037.931
324,1694743018814,1.035,0.0,0,0,COMMIT,94758,1694743018812.965
325,1694743032070,1.142,0.0,0,0,COMMIT,94750,1694743032068.858
326,1694743137411,1.229,0.0,0,0,COMMIT,94762,1694743137409.771
327,1694743174635,1.244,0.0,0,0,COMMIT,94731,1694743174633.756
328,1694742330785,1.059,0.0,0,0,COMMIT,94764,1694742330783.941
330,1694742378638,1.205,0.086,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18488\
              AND OL_O_ID >= 18468\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",94773,1694742378636.795
333,1694742430366,1.02,0.0,0,0,COMMIT,94751,1694742430364.98
334,1694742490324,1.068,0.0,0,0,COMMIT,94760,1694742490322.932
335,1694742576408,1.155,0.0,0,0,COMMIT,94768,1694742576406.845
336,1694742641689,1.337,0.0,0,0,COMMIT,94781,1694742641687.663
337,1694742692314,1.025,0.0,0,0,COMMIT,94783,1694742692312.975
338,1694742720454,1.049,0.0,0,0,COMMIT,94784,1694742720452.951
339,1694742740346,1.049,0.0,0,0,COMMIT,94785,1694742740344.951
340,1694742800275,1.023,0.0,0,0,COMMIT,94788,1694742800273.977
341,1694742901124,1.013,0.0,0,0,COMMIT,94792,1694742901122.987
342,1694742951379,1.052,0.0,0,0,COMMIT,94766,1694742951377.948
343,1694742955896,1.187,0.0,0,0,COMMIT,94796,1694742955894.813
344,1694742964563,1.128,0.0,0,0,COMMIT,94797,1694742964561.872
345,1694743002945,1.108,0.0,0,0,COMMIT,94798,1694743002943.892
346,1694743035645,3.674,0.126,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18494\
              AND OL_O_ID >= 18474\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",94801,1694743035641.326
347,1694743044841,2.528,0.086,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18765\
              AND OL_O_ID >= 18745\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",94802,1694743044838.472
348,1694743193989,1.047,0.0,0,0,COMMIT,94794,1694743193987.953
349,1694742269370,1.149,0.0,0,0,COMMIT,94809,1694742269368.851
354,1694742480241,1.257,0.0,0,0,COMMIT,94803,1694742480239.743
355,1694742523449,1.092,0.0,0,0,COMMIT,94804,1694742523447.908
356,1694742536727,1.233,0.0,0,0,COMMIT,94786,1694742536725.767
357,1694742562025,1.059,0.0,0,0,COMMIT,94813,1694742562023.941
358,1694742600357,1.032,0.0,0,0,COMMIT,94818,1694742600355.968
359,1694742664362,1.1,0.0,0,0,COMMIT,94821,1694742664360.9
360,1694742676382,1.208,0.0,0,0,ROLLBACK,94824,1694742676380.792
361,1694742719946,1.068,0.0,0,0,COMMIT,94827,1694742719944.932
362,1694742803382,1.022,0.0,0,0,COMMIT,94830,1694742803380.978
363,1694742970874,1.473,0.07,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18588\
              AND OL_O_ID >= 18568\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",94840,1694742970872.527
364,1694742972685,1.005,0.0,0,0,COMMIT,94829,1694742972683.995
365,1694742976120,1.198,0.0,0,0,COMMIT,94816,1694742976118.802
366,1694743019300,1.069,0.0,0,0,COMMIT,94819,1694743019298.931
367,1694743172211,1.632,0.076,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18735\
              AND OL_O_ID >= 18715\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",94849,1694743172209.368
368,1694742245323,1.074,0.0,0,0,COMMIT,94850,1694742245321.926
369,1694742288128,1.06,0.0,0,0,COMMIT,94851,1694742288126.94
373,1694742371599,2.011,0.0,0,0,COMMIT,94853,1694742371596.989
375,1694742414341,1.051,0.0,0,0,COMMIT,94832,1694742414339.949
376,1694742490606,1.01,0.0,0,0,COMMIT,94825,1694742490604.99
377,1694742493154,1.099,0.0,0,0,COMMIT,94858,1694742493152.901
378,1694742711705,1.172,0.0,0,0,COMMIT,94863,1694742711703.828
379,1694742794483,1.142,0.0,0,0,COMMIT,94861,1694742794481.858
380,1694742808460,1.294,0.0,0,0,COMMIT,94871,1694742808458.706
381,1694742985578,1.048,0.0,0,0,COMMIT,94881,1694742985576.952
382,1694743203429,1.086,0.0,0,0,ROLLBACK,94885,1694743203427.914
383,1694742232292,1.292,0.0,0,0,COMMIT,94867,1694742232290.708
384,1694742304533,1.493,0.0,0,0,COMMIT,94894,1694742304531.507
388,1694742363451,1.027,0.0,0,0,COMMIT,94897,1694742363449.973
391,1694742421379,1.143,0.0,0,0,COMMIT,94891,1694742421377.857
392,1694742461040,1.047,0.0,0,0,COMMIT,94901,1694742461038.953
393,1694742476427,1.049,0.0,0,0,COMMIT,94892,1694742476425.951
394,1694742742819,1.268,0.0,0,0,COMMIT,94915,1694742742817.732
395,1694742780313,1.366,0.0,0,0,COMMIT,94893,1694742780311.634
396,1694742839118,1.013,0.086,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18631\
              AND OL_O_ID >= 18611\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",94924,1694742839116.987
397,1694742886539,1.053,0.0,0,0,COMMIT,94911,1694742886537.947
398,1694742924406,1.083,0.0,0,0,COMMIT,94913,1694742924404.917
399,1694742938320,1.208,0.0,0,0,COMMIT,94910,1694742938318.792
400,1694742999534,1.12,0.0,0,0,COMMIT,94917,1694742999532.88
401,1694743064291,1.08,0.0,0,0,COMMIT,94928,1694743064289.92
402,1694743189487,1.08,0.0,0,0,ROLLBACK,94942,1694743189485.92
403,1694743190207,1.515,0.0,0,0,COMMIT,94900,1694743190205.485
404,1694742338820,1.299,0.0,0,0,COMMIT,94932,1694742338818.701
411,1694742503497,1.482,0.0,0,0,COMMIT,94916,1694742503495.518
412,1694742589567,1.205,0.0,0,0,COMMIT,94946,1694742589565.795
413,1694742664319,1.151,0.0,0,0,COMMIT,94934,1694742664317.849
414,1694742670055,1.071,0.0,0,0,COMMIT,94962,1694742670053.929
415,1694742738478,1.043,0.0,0,0,COMMIT,94963,1694742738476.957
416,1694742802876,1.025,0.0,0,0,COMMIT,94907,1694742802874.975
417,1694742913420,1.027,0.0,0,0,COMMIT,94937,1694742913418.973
418,1694743186806,1.248,0.0,0,0,COMMIT,94933,1694743186804.752
419,1694743199486,1.214,0.0,0,0,COMMIT,94935,1694743199484.786
420,1694742319176,1.008,0.0,0,0,COMMIT,94985,1694742319174.992
424,1694742437611,1.096,0.0,0,0,COMMIT,94989,1694742437609.904
425,1694742478702,1.078,0.0,0,0,COMMIT,94958,1694742478700.922
426,1694742641525,1.627,0.0,0,0,COMMIT,94995,1694742641523.373
427,1694742728560,1.008,0.0,0,0,COMMIT,94951,1694742728558.992
428,1694742734638,1.494,0.0,0,0,COMMIT,94998,1694742734636.506
429,1694742735619,1.811,0.0,0,0,ROLLBACK,94983,1694742735617.189
430,1694743008456,1.032,0.0,0,0,COMMIT,95024,1694743008454.968
431,1694743027635,1.016,0.0,0,0,COMMIT,94996,1694743027633.984
432,1694743161091,1.021,0.0,0,0,COMMIT,95032,1694743161089.979
433,1694742319003,1.032,0.0,0,0,COMMIT,95015,1694742319001.968
437,1694742460640,1.297,0.077,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18312\
              AND OL_O_ID >= 18292\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",95046,1694742460638.703
438,1694742512122,1.511,0.086,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18418\
              AND OL_O_ID >= 18398\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",95048,1694742512120.489
439,1694742532620,1.024,0.0,0,0,COMMIT,95031,1694742532618.976
440,1694742889039,1.023,0.0,0,0,COMMIT,95058,1694742889037.977
441,1694743016722,1.014,0.0,0,0,COMMIT,95034,1694743016720.986
442,1694743187762,1.004,0.0,0,0,COMMIT,95069,1694743187760.996
443,1694742252034,1.133,0.0,0,0,COMMIT,95075,1694742252032.867
444,1694742311216,1.152,0.0,0,0,COMMIT,95079,1694742311214.848
446,1694742374787,1.225,0.0,0,0,COMMIT,95040,1694742374785.775
447,1694742382494,1.137,0.0,0,0,ROLLBACK,95000,1694742382492.863
450,1694742432778,1.264,0.1,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18815\
              AND OL_O_ID >= 18795\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",95087,1694742432776.736
451,1694742521221,1.043,0.0,0,0,COMMIT,95049,1694742521219.957
452,1694742682971,1.167,0.0,0,0,COMMIT,95052,1694742682969.833
453,1694743034017,1.826,0.0,0,0,COMMIT,95095,1694743034015.174
454,1694743206511,1.163,0.0,0,0,COMMIT,95078,1694743206509.837
455,1694742294409,1.194,0.0,0,0,COMMIT,95118,1694742294407.806
461,1694742441257,1.246,0.0,0,0,COMMIT,95092,1694742441255.754
462,1694742477880,1.079,0.0,0,0,COMMIT,95100,1694742477878.921
463,1694742551267,1.054,0.0,0,0,COMMIT,95108,1694742551265.946
464,1694742665406,1.035,0.0,0,0,COMMIT,95140,1694742665404.965
465,1694742834503,1.034,0.0,0,0,COMMIT,95139,1694742834501.966
466,1694742850214,1.095,0.0,0,0,COMMIT,95133,1694742850212.905
467,1694742862526,1.668,0.082,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18569\
              AND OL_O_ID >= 18549\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",95145,1694742862524.332
468,1694742882516,1.256,0.0,0,0,COMMIT,95127,1694742882514.744
469,1694742951234,1.004,0.0,0,0,COMMIT,95135,1694742951232.996
470,1694742970233,1.162,0.0,0,0,COMMIT,95148,1694742970231.838
471,1694743005563,1.092,0.0,0,0,COMMIT,95149,1694743005561.908
472,1694743090479,1.042,0.0,0,0,COMMIT,95114,1694743090477.958
473,1694743100460,1.127,0.0,0,0,COMMIT,95137,1694743100458.873
474,1694743205554,1.091,0.0,0,0,COMMIT,95109,1694743205552.909
475,1694742366199,1.231,0.0,0,0,COMMIT,95160,1694742366197.769
479,1694742418956,1.191,0.0,0,0,COMMIT,95153,1694742418954.809
480,1694742419595,1.468,0.0,0,0,COMMIT,95168,1694742419593.532
482,1694742446193,1.075,0.0,0,0,COMMIT,95158,1694742446191.925
483,1694742464713,1.157,0.0,0,0,COMMIT,95159,1694742464711.843
484,1694742480774,1.07,0.0,0,0,COMMIT,95165,1694742480772.93
485,1694742541104,1.084,0.0,0,0,COMMIT,95163,1694742541102.916
486,1694742581418,1.136,0.0,0,0,COMMIT,95155,1694742581416.864
487,1694742586758,1.009,0.0,0,0,COMMIT,95166,1694742586756.991
488,1694742634319,1.008,0.0,0,0,COMMIT,95119,1694742634317.992
489,1694742644169,1.019,0.0,0,0,COMMIT,95125,1694742644167.981
490,1694742671573,1.084,0.0,0,0,COMMIT,95122,1694742671571.916
491,1694742675906,1.007,0.0,0,0,COMMIT,95169,1694742675904.993
492,1694742699598,1.2,0.0,0,0,COMMIT,95138,1694742699596.8
493,1694742794145,1.491,0.0,0,0,COMMIT,95180,1694742794143.509
494,1694742824096,1.236,0.0,0,0,COMMIT,95187,1694742824094.764
495,1694742887420,1.198,0.0,0,0,COMMIT,95188,1694742887418.802
496,1694742918719,1.155,0.0,0,0,COMMIT,95174,1694742918717.845
497,1694742954810,1.01,0.0,0,0,COMMIT,95154,1694742954808.99
498,1694742985640,1.055,0.0,0,0,COMMIT,95179,1694742985638.945
499,1694743016627,1.033,0.0,0,0,COMMIT,95172,1694743016625.967
500,1694743049055,1.029,0.0,0,0,COMMIT,95199,1694743049053.971
501,1694743105707,1.072,0.0,0,0,ROLLBACK,95177,1694743105705.928
502,1694743113678,1.534,0.099,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18517\
              AND OL_O_ID >= 18497\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",95202,1694743113676.466
503,1694743152945,1.105,0.0,0,0,COMMIT,95193,1694743152943.895
504,1694742226748,1.072,0.0,0,0,COMMIT,95191,1694742226746.928
505,1694742227596,1.355,0.0,0,0,COMMIT,95156,1694742227594.645
511,1694742439498,1.26,0.0,0,0,COMMIT,95185,1694742439496.74
512,1694742545391,1.059,0.0,0,0,ROLLBACK,95189,1694742545389.941
513,1694742702387,1.014,0.0,0,0,ROLLBACK,95222,1694742702385.986
514,1694742776967,1.171,0.0,0,0,COMMIT,95212,1694742776965.829
515,1694742822674,1.068,0.0,0,0,COMMIT,95210,1694742822672.932
516,1694742857001,1.154,0.0,0,0,COMMIT,95176,1694742856999.846
517,1694742968610,1.268,0.0,0,0,COMMIT,95223,1694742968608.732
518,1694743003602,1.011,0.0,0,0,COMMIT,95233,1694743003600.989
519,1694743103006,1.263,0.0,0,0,COMMIT,95236,1694743103004.737
520,1694743114146,1.014,0.0,0,0,COMMIT,95227,1694743114144.986
521,1694743197826,1.015,0.0,0,0,COMMIT,95220,1694743197824.985
522,1694742229436,1.602,0.093,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18468\
              AND OL_O_ID >= 18448\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",95241,1694742229434.398
523,1694742230101,1.008,0.0,0,0,COMMIT,95182,1694742230099.992
524,1694742253216,1.222,0.0,0,0,COMMIT,95242,1694742253214.778
525,1694742296513,1.023,0.0,0,0,COMMIT,95240,1694742296511.977
526,1694742371109,1.02,0.0,0,0,COMMIT,95239,1694742371107.98
532,1694742502129,1.234,0.0,0,0,COMMIT,95250,1694742502127.766
533,1694742515216,1.252,0.09,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18769\
              AND OL_O_ID >= 18749\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",95252,1694742515214.748
534,1694742525166,1.124,0.0,0,0,COMMIT,95246,1694742525164.876
535,1694742539612,1.016,0.0,0,0,COMMIT,95243,1694742539610.984
536,1694742559844,1.064,0.0,0,0,COMMIT,95245,1694742559842.936
537,1694742590057,1.066,0.0,0,0,COMMIT,95254,1694742590055.934
538,1694742596575,1.655,0.109,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18771\
              AND OL_O_ID >= 18751\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",95255,1694742596573.345
539,1694742675738,1.212,0.0,0,0,COMMIT,95257,1694742675736.788
540,1694742728036,1.405,0.0,0,0,COMMIT,95251,1694742728034.595
541,1694742737729,1.865,0.208,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18498\
              AND OL_O_ID >= 18478\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",95263,1694742737727.135
542,1694742770309,2.517,0.0,0,0,COMMIT,95253,1694742770306.483
543,1694742842749,1.107,0.0,0,0,COMMIT,95244,1694742842747.893
544,1694742855319,1.725,0.0,0,0,ROLLBACK,95256,1694742855317.275
545,1694742885555,1.033,0.0,0,0,COMMIT,95258,1694742885553.967
546,1694742901608,1.003,0.0,0,0,COMMIT,95267,1694742901606.997
547,1694743015913,1.704,0.0,0,0,COMMIT,95272,1694743015911.296
548,1694743042017,2.816,0.0,0,0,COMMIT,95274,1694743042014.184
549,1694743119435,1.06,0.0,0,0,COMMIT,95261,1694743119433.94
550,1694743133341,1.024,0.0,0,0,COMMIT,95278,1694743133339.976
551,1694743170470,1.513,0.0,0,0,COMMIT,95264,1694743170468.487
552,1694743184041,1.251,0.0,0,0,COMMIT,95273,1694743184039.749
553,1694742293095,1.085,0.0,0,0,COMMIT,95283,1694742293093.915
554,1694742308287,1.239,0.0,0,0,COMMIT,95270,1694742308285.761
558,1694742394216,1.06,0.0,0,0,COMMIT,95287,1694742394214.94
560,1694742432000,1.15,0.0,0,0,COMMIT,95291,1694742431998.85
561,1694742444749,1.029,0.0,0,0,COMMIT,95282,1694742444747.971
562,1694742550604,1.234,0.0,0,0,COMMIT,95296,1694742550602.766
563,1694742579243,1.003,0.0,0,0,COMMIT,95284,1694742579241.997
564,1694742622389,1.124,0.0,0,0,COMMIT,95297,1694742622387.876
565,1694742709089,1.029,0.0,0,0,COMMIT,95288,1694742709087.971
566,1694742844774,1.064,0.0,0,0,COMMIT,95305,1694742844772.936
567,1694742894279,1.104,0.0,0,0,COMMIT,95309,1694742894277.896
568,1694742996512,1.004,0.0,0,0,COMMIT,95313,1694742996510.996
569,1694743012797,1.029,0.0,0,0,COMMIT,95306,1694743012795.971
570,1694743024170,1.223,0.0,0,0,COMMIT,95301,1694743024168.777
571,1694743086200,1.375,0.0,0,0,COMMIT,95316,1694743086198.625
572,1694742241102,1.02,0.0,0,0,COMMIT,95322,1694742241100.98
573,1694742263894,2.836,0.06,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 53878",95325,1694742263891.164
575,1694742361072,1.026,0.0,0,0,COMMIT,95318,1694742361070.974
578,1694742377116,1.167,0.0,0,0,COMMIT,95323,1694742377114.833
579,1694742379607,1.33,0.0,0,0,COMMIT,95324,1694742379605.67
582,1694742405862,1.413,0.089,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18495\
              AND OL_O_ID >= 18475\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",95332,1694742405860.587
583,1694742423654,1.003,0.0,0,0,COMMIT,95327,1694742423652.997
584,1694742508801,1.025,0.0,0,0,COMMIT,95326,1694742508799.975
585,1694742557887,1.099,0.0,0,0,COMMIT,95336,1694742557885.901
586,1694742592851,1.071,0.0,0,0,COMMIT,95335,1694742592849.929
587,1694742707622,1.169,0.0,0,0,COMMIT,95337,1694742707620.831
588,1694742790224,1.154,0.0,0,0,COMMIT,95342,1694742790222.846
589,1694742828913,1.027,0.0,0,0,COMMIT,95334,1694742828911.973
590,1694742945815,1.205,0.0,0,0,COMMIT,95353,1694742945813.795
591,1694743022435,1.008,0.0,0,0,COMMIT,95333,1694743022433.992
592,1694743131143,1.091,0.0,0,0,COMMIT,95355,1694743131141.909
593,1694743185326,1.038,0.0,0,0,COMMIT,95363,1694743185324.962
594,1694742253310,1.114,0.0,0,0,COMMIT,95366,1694742253308.886
595,1694742270758,1.226,0.0,0,0,COMMIT,95350,1694742270756.774
596,1694742278622,1.067,0.0,0,0,COMMIT,95358,1694742278620.933
597,1694742342029,1.702,0.081,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18495\
              AND OL_O_ID >= 18475\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",95370,1694742342027.298
602,1694742396898,1.019,0.0,0,0,COMMIT,95346,1694742396896.981
604,1694742492758,1.057,0.0,0,0,COMMIT,95376,1694742492756.943
605,1694742534295,1.637,0.0,0,0,COMMIT,95368,1694742534293.363
606,1694742563428,1.252,0.0,0,0,COMMIT,95378,1694742563426.748
607,1694742669264,1.603,0.0,0,0,COMMIT,95385,1694742669262.397
608,1694742701205,1.015,0.0,0,0,COMMIT,95382,1694742701203.985
609,1694742745109,1.062,0.0,0,0,COMMIT,95387,1694742745107.938
610,1694743046633,1.226,0.085,1,330,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18579\
              AND OL_O_ID >= 18559\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",95403,1694743046631.774
611,1694743127313,1.086,0.0,0,0,COMMIT,95398,1694743127311.914
616,1694742490541,1.082,0.0,0,0,COMMIT,95414,1694742490539.918
617,1694742523428,1.539,0.08,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18354\
              AND OL_O_ID >= 18334\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",95421,1694742523426.461
618,1694742546061,1.079,0.0,0,0,COMMIT,95419,1694742546059.921
619,1694742619206,1.085,0.0,0,0,COMMIT,95418,1694742619204.915
620,1694742690150,1.153,0.0,0,0,COMMIT,95426,1694742690148.847
621,1694742735145,1.048,0.0,0,0,COMMIT,95428,1694742735143.952
622,1694742746364,1.11,0.0,0,0,COMMIT,95427,1694742746362.89
623,1694742945651,1.023,0.0,0,0,COMMIT,95435,1694742945649.977
624,1694742993355,1.084,0.0,0,0,COMMIT,95432,1694742993353.916
625,1694743025777,1.03,0.0,0,0,COMMIT,95440,1694743025775.97
626,1694743138241,1.21,0.0,0,0,COMMIT,95437,1694743138239.79
627,1694743144795,1.055,0.0,0,0,ROLLBACK,95438,1694743144793.945
629,1694742363003,1.146,0.0,0,0,COMMIT,95453,1694742363001.854
633,1694742450395,1.026,0.0,0,0,COMMIT,95450,1694742450393.974
634,1694742521804,1.315,0.119,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18819\
              AND OL_O_ID >= 18799\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",95466,1694742521802.685
635,1694742555977,1.256,0.0,0,0,COMMIT,95465,1694742555975.744
636,1694742598785,1.012,0.0,0,0,COMMIT,95451,1694742598783.988
637,1694742652858,1.335,0.097,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18371\
              AND OL_O_ID >= 18351\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",95474,1694742652856.665
638,1694742831291,1.272,0.0,0,0,COMMIT,95471,1694742831289.728
639,1694743022404,1.038,0.0,0,0,COMMIT,95480,1694743022402.962
640,1694743130500,1.183,0.0,0,0,COMMIT,95459,1694743130498.817
641,1694743204827,1.096,0.0,0,0,COMMIT,95496,1694743204825.904
642,1694742330205,1.405,0.0,0,0,COMMIT,95462,1694742330203.595
648,1694742407607,1.141,0.0,0,0,COMMIT,95489,1694742407605.859
650,1694742740724,1.144,0.0,0,0,COMMIT,95510,1694742740722.856
651,1694742782401,1.535,0.0,0,0,COMMIT,95502,1694742782399.465
652,1694742787930,1.564,0.081,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18640\
              AND OL_O_ID >= 18620\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",95527,1694742787928.436
653,1694742840115,1.083,0.0,0,0,COMMIT,95530,1694742840113.917
654,1694742927841,1.071,0.0,0,0,COMMIT,95519,1694742927839.929
655,1694743012265,1.133,0.0,0,0,COMMIT,95534,1694743012263.867
656,1694743038929,1.112,0.0,0,0,COMMIT,95528,1694743038927.888
657,1694743076704,1.283,0.0,0,0,COMMIT,95514,1694743076702.717
658,1694743077432,1.347,0.0,0,0,COMMIT,95508,1694743077430.653
659,1694743120069,1.319,0.0,0,0,ROLLBACK,95525,1694743120067.681
660,1694743152349,1.016,0.0,0,0,COMMIT,95515,1694743152347.984
661,1694743215546,1.126,0.0,0,0,COMMIT,95536,1694743215544.874
662,1694742264911,1.395,0.1,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18408\
              AND OL_O_ID >= 18388\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",95548,1694742264909.605
663,1694742269678,1.027,0.0,0,0,COMMIT,95547,1694742269676.973
664,1694742355004,1.265,0.0,0,0,COMMIT,95506,1694742355002.735
665,1694742437679,1.098,0.0,0,0,COMMIT,95533,1694742437677.902
666,1694742465728,1.243,0.0,0,0,COMMIT,95554,1694742465726.757
667,1694742541235,1.042,0.0,0,0,COMMIT,95559,1694742541233.958
668,1694742574207,1.044,0.0,0,0,COMMIT,95543,1694742574205.956
671,1694742609808,1.02,0.0,0,0,COMMIT,95542,1694742609806.98
674,1694742721797,1.018,0.0,0,0,COMMIT,95567,1694742721795.982
675,1694742821072,1.133,0.0,0,0,COMMIT,95558,1694742821070.867
676,1694742850714,1.027,0.0,0,0,COMMIT,95564,1694742850712.973
677,1694743126280,1.044,0.0,0,0,COMMIT,95556,1694743126278.956
678,1694743126987,1.313,0.0,0,0,COMMIT,95509,1694743126985.687
679,1694743199119,1.192,0.0,0,0,COMMIT,95584,1694743199117.808
680,1694742380694,1.063,0.0,0,0,COMMIT,95595,1694742380692.937
683,1694742405935,1.377,0.0,0,0,COMMIT,95579,1694742405933.623
684,1694742417629,7.606,0.0,0,0,COMMIT,95594,1694742417621.394
687,1694742441628,1.025,0.0,0,0,COMMIT,95587,1694742441626.975
688,1694742458832,1.377,0.0,0,0,COMMIT,95598,1694742458830.623
689,1694742583055,1.05,0.0,0,0,COMMIT,95576,1694742583053.95
690,1694742615092,1.057,0.0,0,0,COMMIT,95606,1694742615090.943
691,1694742665471,1.187,0.0,0,0,COMMIT,95590,1694742665469.813
692,1694742806330,1.09,0.0,0,0,COMMIT,95616,1694742806328.91
693,1694742959261,1.062,0.0,0,0,COMMIT,95607,1694742959259.938
694,1694743070390,1.002,0.0,0,0,COMMIT,95611,1694743070388.998
