,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
79,1698828044997,1.197,0.0,0,0,COMMIT,416762,1698828044995.803
85,1698828163482,1.048,0.0,0,0,COMMIT,416763,1698828163480.952
86,1698828305905,1.247,0.0,0,0,COMMIT,416774,1698828305903.753
87,1698828369363,1.037,0.0,0,0,COMMIT,416773,1698828369361.963
88,1698828551010,1.025,0.0,0,0,COMMIT,416786,1698828551008.975
89,1698828694454,1.05,0.0,0,0,COMMIT,416795,1698828694452.95
90,1698828815897,1.227,0.0,0,0,COMMIT,416801,1698828815895.773
91,1698828959729,1.105,0.0,0,0,COMMIT,416807,1698828959727.895
92,1698828040713,1.031,0.0,0,0,COMMIT,416804,1698828040711.969
97,1698828137078,1.054,0.0,0,0,COMMIT,416805,1698828137076.946
99,1698828180382,1.783,0.064,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45939\
              AND OL_O_ID >= 45919\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",416819,1698828180380.217
100,1698828236038,1.012,0.0,0,0,ROLLBACK,416817,1698828236036.988
101,1698828384405,1.736,0.087,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 46000\
              AND OL_O_ID >= 45980\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",416829,1698828384403.264
102,1698828646971,1.139,0.0,0,0,COMMIT,416838,1698828646969.861
103,1698828660176,1.014,0.0,0,0,COMMIT,416833,1698828660174.986
104,1698828682625,1.045,0.0,0,0,COMMIT,416832,1698828682623.955
105,1698828799284,1.238,0.0,0,0,COMMIT,416834,1698828799282.762
106,1698828901528,1.075,0.0,0,0,COMMIT,416840,1698828901526.925
107,1698828930380,1.033,0.0,0,0,COMMIT,416839,1698828930378.967
108,1698827969262,1.1,0.0,0,0,COMMIT,416845,1698827969260.9
109,1698828083988,1.204,0.0,0,0,COMMIT,416843,1698828083986.796
112,1698828116970,1.243,0.0,0,0,COMMIT,416856,1698828116968.757
115,1698828142293,2.115,0.0,0,0,COMMIT,416857,1698828142290.885
117,1698828177897,1.135,0.0,0,0,COMMIT,416859,1698828177895.865
118,1698828198998,1.52,0.0,0,0,COMMIT,416849,1698828198996.48
119,1698828220292,1.005,0.0,0,0,COMMIT,416860,1698828220290.995
120,1698828255308,1.173,0.0,0,0,COMMIT,416861,1698828255306.827
121,1698828385581,1.048,0.0,0,0,COMMIT,416855,1698828385579.952
122,1698828444340,1.013,0.0,0,0,COMMIT,416872,1698828444338.987
123,1698828457023,1.928,0.085,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46263\
              AND OL_O_ID >= 46243\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",416873,1698828457021.072
124,1698828490352,2.414,0.0,0,0,COMMIT,416868,1698828490349.586
125,1698828635533,1.114,0.0,0,0,COMMIT,416875,1698828635531.886
126,1698828702175,1.221,0.0,0,0,COMMIT,416883,1698828702173.779
127,1698828779153,1.004,0.0,0,0,COMMIT,416887,1698828779151.996
128,1698828908063,1.051,0.0,0,0,COMMIT,416886,1698828908061.949
129,1698828937557,1.321,0.075,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46153\
              AND OL_O_ID >= 46133\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",416897,1698828937555.679
130,1698828040681,1.022,0.0,0,0,COMMIT,416893,1698828040679.978
135,1698828134637,1.268,0.0,0,0,COMMIT,416903,1698828134635.732
137,1698828182581,1.378,0.0,0,0,COMMIT,416900,1698828182579.622
138,1698828288164,1.663,0.099,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45865\
              AND OL_O_ID >= 45845\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",416914,1698828288162.337
139,1698828342300,1.134,0.0,0,0,COMMIT,416916,1698828342298.866
140,1698828456787,1.146,0.0,0,0,COMMIT,416917,1698828456785.854
141,1698828514266,1.899,0.083,1,464,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46396\
              AND OL_O_ID >= 46376\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",416924,1698828514264.101
142,1698828550920,1.026,0.0,0,0,COMMIT,416915,1698828550918.974
143,1698828600731,1.096,0.0,0,0,COMMIT,416929,1698828600729.904
144,1698828699826,1.157,0.0,0,0,COMMIT,416922,1698828699824.843
145,1698828716403,1.085,0.0,0,0,COMMIT,416907,1698828716401.915
146,1698828759231,1.61,0.093,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46341\
              AND OL_O_ID >= 46321\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",416928,1698828759229.39
147,1698828926185,1.124,0.0,0,0,COMMIT,416941,1698828926183.876
148,1698828945689,1.113,0.0,0,0,COMMIT,416925,1698828945687.887
154,1698828189488,5.391,0.0,0,0,COMMIT,416909,1698828189482.609
155,1698828611706,1.027,0.0,0,0,COMMIT,416972,1698828611704.973
156,1698828683709,1.03,0.0,0,0,COMMIT,416963,1698828683707.97
157,1698828849614,1.023,0.0,0,0,COMMIT,416938,1698828849612.977
158,1698828886041,1.112,0.09,1,336,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46477\
              AND OL_O_ID >= 46457\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",416987,1698828886039.888
159,1698828933322,1.483,0.0,0,0,COMMIT,416976,1698828933320.517
160,1698827994583,1.126,0.0,0,0,COMMIT,416986,1698827994581.874
161,1698828001430,1.029,0.0,0,0,COMMIT,416980,1698828001428.971
162,1698828127575,1.221,0.0,0,0,COMMIT,416977,1698828127573.779
168,1698828169792,1.276,0.0,0,0,ROLLBACK,416989,1698828169790.724
170,1698828189575,1.576,0.0,0,0,COMMIT,416995,1698828189573.424
171,1698828201583,1.43,0.0,0,0,COMMIT,416957,1698828201581.57
172,1698828236737,1.119,0.0,0,0,COMMIT,416955,1698828236735.881
173,1698828436891,1.032,0.0,0,0,COMMIT,416971,1698828436889.968
174,1698828470833,1.003,0.0,0,0,COMMIT,416973,1698828470831.997
175,1698828606482,1.407,0.0,0,0,COMMIT,416981,1698828606480.593
176,1698828615191,1.736,0.101,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46419\
              AND OL_O_ID >= 46399\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",417022,1698828615189.264
177,1698828637496,1.308,0.0,0,0,COMMIT,417003,1698828637494.692
178,1698828644312,1.127,0.0,0,0,ROLLBACK,417014,1698828644310.873
179,1698828644891,2.001,0.077,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 46192\
              AND OL_O_ID >= 46172\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",417023,1698828644888.999
180,1698828798361,1.277,0.0,0,0,COMMIT,416979,1698828798359.723
181,1698828926766,1.308,0.0,0,0,COMMIT,417011,1698828926764.692
182,1698828927468,1.744,0.0,0,0,COMMIT,416996,1698828927466.256
183,1698828952675,1.065,0.0,0,0,COMMIT,416966,1698828952673.935
184,1698828021987,1.043,0.0,0,0,COMMIT,417008,1698828021985.957
185,1698828121061,1.081,0.0,0,0,COMMIT,416991,1698828121059.919
187,1698828130371,2.736,0.0,0,0,ROLLBACK,417012,1698828130368.264
188,1698828133039,1.327,0.0,0,0,COMMIT,416994,1698828133037.673
191,1698828157697,1.108,0.0,0,0,COMMIT,417005,1698828157695.892
194,1698828263720,1.132,0.0,0,0,COMMIT,417009,1698828263718.868
195,1698828323044,2.8,0.0,0,0,COMMIT,417038,1698828323041.2
196,1698828347777,1.049,0.0,0,0,COMMIT,416985,1698828347775.951
197,1698828369741,1.794,0.0,0,0,COMMIT,417020,1698828369739.206
198,1698828457505,1.008,0.0,0,0,COMMIT,417010,1698828457503.992
199,1698828458310,1.092,0.0,0,0,COMMIT,416998,1698828458308.908
200,1698828465189,1.466,0.0,0,0,ROLLBACK,417026,1698828465187.534
201,1698828471397,1.018,0.0,0,0,ROLLBACK,417002,1698828471395.982
202,1698828472265,1.841,0.0,0,0,ROLLBACK,417004,1698828472263.159
203,1698828481510,1.011,0.0,0,0,ROLLBACK,417045,1698828481508.989
204,1698828482199,1.587,0.0,0,0,COMMIT,416997,1698828482197.413
205,1698828563691,1.075,0.0,0,0,COMMIT,417035,1698828563689.925
206,1698828630388,1.204,0.0,0,0,COMMIT,417049,1698828630386.796
207,1698828643339,1.045,0.0,0,0,COMMIT,417027,1698828643337.955
208,1698828774680,1.048,0.0,0,0,COMMIT,417052,1698828774678.952
209,1698828886521,1.13,0.0,0,0,COMMIT,417054,1698828886519.87
210,1698828074875,1.005,0.0,0,0,COMMIT,417074,1698828074873.995
211,1698828075462,1.292,0.0,0,0,COMMIT,417075,1698828075460.708
217,1698828223669,1.135,0.0,0,0,COMMIT,417096,1698828223667.865
218,1698828306150,1.077,0.0,0,0,COMMIT,417082,1698828306148.923
219,1698828321495,1.074,0.0,0,0,COMMIT,417060,1698828321493.926
220,1698828322209,1.698,0.0,0,0,COMMIT,417068,1698828322207.302
221,1698828500038,1.037,0.0,0,0,COMMIT,417093,1698828500036.963
222,1698828694033,1.133,0.0,0,0,COMMIT,417066,1698828694031.867
223,1698828751852,1.021,0.0,0,0,ROLLBACK,417112,1698828751850.979
224,1698828895999,1.058,0.0,0,0,COMMIT,417042,1698828895997.942
225,1698828065412,1.206,0.0,0,0,COMMIT,417109,1698828065410.794
226,1698828119094,1.273,0.101,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 46285\
              AND OL_O_ID >= 46265\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",417135,1698828119092.727
227,1698828125053,2.549,0.0,0,0,COMMIT,417071,1698828125050.451
232,1698828169883,1.095,0.0,0,0,COMMIT,417120,1698828169881.905
234,1698828470582,1.024,0.0,0,0,COMMIT,417083,1698828470580.976
235,1698828536820,1.033,0.0,0,0,COMMIT,417156,1698828536818.967
236,1698828676695,1.086,0.0,0,0,COMMIT,417160,1698828676693.914
237,1698828703903,1.012,0.0,0,0,COMMIT,417108,1698828703901.988
238,1698828793072,1.085,0.0,0,0,ROLLBACK,417158,1698828793070.915
239,1698828824374,1.427,0.0,0,0,COMMIT,417126,1698828824372.573
240,1698828850111,1.026,0.0,0,0,COMMIT,417061,1698828850109.974
241,1698828086103,1.061,0.0,0,0,COMMIT,417147,1698828086101.939
244,1698828147722,1.101,0.0,0,0,COMMIT,417128,1698828147720.899
248,1698828313907,1.035,0.0,0,0,COMMIT,417145,1698828313905.965
249,1698828409601,1.217,0.0,0,0,COMMIT,417125,1698828409599.783
250,1698828482029,1.071,0.0,0,0,COMMIT,417155,1698828482027.929
251,1698828581458,1.198,0.0,0,0,COMMIT,417088,1698828581456.802
252,1698828634411,1.05,0.0,0,0,COMMIT,417188,1698828634409.95
253,1698828770912,1.125,0.0,0,0,COMMIT,417127,1698828770910.875
254,1698828912625,1.148,0.0,0,0,COMMIT,417148,1698828912623.852
255,1698828006790,1.05,0.0,0,0,COMMIT,417143,1698828006788.95
256,1698828065247,1.07,0.0,0,0,COMMIT,417226,1698828065245.93
258,1698828137613,1.207,0.0,0,0,COMMIT,417193,1698828137611.793
263,1698828208330,1.091,0.0,0,0,COMMIT,417070,1698828208328.909
264,1698828282963,1.097,0.0,0,0,COMMIT,417217,1698828282961.903
265,1698828396668,1.17,0.099,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46156\
              AND OL_O_ID >= 46136\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",417243,1698828396666.83
266,1698828434225,1.016,0.0,0,0,COMMIT,417080,1698828434223.984
267,1698828455233,1.434,0.076,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46344\
              AND OL_O_ID >= 46324\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",417247,1698828455231.566
268,1698828534798,1.03,0.0,0,0,COMMIT,417195,1698828534796.97
269,1698828779427,1.184,0.0,0,0,COMMIT,417225,1698828779425.816
270,1698828855765,1.015,0.0,0,0,COMMIT,417196,1698828855763.985
271,1698828110401,1.051,0.0,0,0,COMMIT,417228,1698828110399.949
277,1698828188080,1.027,0.0,0,0,COMMIT,417212,1698828188078.973
278,1698828280551,1.127,0.0,0,0,COMMIT,417227,1698828280549.873
279,1698828305861,1.084,0.0,0,0,COMMIT,417213,1698828305859.916
280,1698828319278,1.257,0.0,0,0,COMMIT,417252,1698828319276.743
281,1698828504903,1.21,0.0,0,0,COMMIT,417266,1698828504901.79
282,1698828505665,1.038,0.0,0,0,COMMIT,417136,1698828505663.962
283,1698828519903,1.029,0.0,0,0,ROLLBACK,417173,1698828519901.971
284,1698828599255,1.129,0.0,0,0,COMMIT,417253,1698828599253.871
285,1698828700862,1.102,0.0,0,0,COMMIT,417229,1698828700860.898
286,1698828873226,1.038,0.0,0,0,COMMIT,417268,1698828873224.962
287,1698828916267,1.265,0.0,0,0,COMMIT,417258,1698828916265.735
288,1698828037041,1.704,0.085,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 46076\
              AND OL_O_ID >= 46056\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",417313,1698828037039.296
290,1698828148354,1.179,0.0,0,0,COMMIT,417175,1698828148352.821
294,1698828252931,1.124,0.0,0,0,COMMIT,417287,1698828252929.876
295,1698828318573,1.017,0.0,0,0,COMMIT,417292,1698828318571.983
296,1698828344031,1.476,0.0,0,0,COMMIT,417303,1698828344029.524
297,1698828360703,1.063,0.0,0,0,COMMIT,417316,1698828360701.937
298,1698828433209,1.234,0.0,0,0,COMMIT,417241,1698828433207.766
299,1698828436212,1.131,0.0,0,0,COMMIT,417211,1698828436210.869
300,1698828551194,1.28,0.0,0,0,COMMIT,417323,1698828551192.72
301,1698828606009,1.493,0.0,0,0,COMMIT,417286,1698828606007.507
302,1698828629467,1.36,0.096,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (46098, 10, 2, 3, 94053, 2, '2023-11-01 16:39:37.649722', 1, 13.27, 'TTYE8YRZ6tJDvy6lHAMukTvQ')",417296,1698828629465.64
303,1698828679421,1.232,0.0,0,0,COMMIT,417272,1698828679419.768
304,1698828747515,1.105,0.0,0,0,COMMIT,417291,1698828747513.895
305,1698828772710,1.53,0.0,0,0,COMMIT,417161,1698828772708.47
306,1698828786081,1.06,0.0,0,0,COMMIT,417312,1698828786079.94
307,1698828873019,1.04,0.0,0,0,COMMIT,417345,1698828873017.96
308,1698828901794,1.098,0.0,0,0,COMMIT,417285,1698828901792.902
309,1698828133038,1.063,0.0,0,0,COMMIT,417200,1698828133036.937
311,1698828142184,2.256,0.0,0,0,ROLLBACK,417263,1698828142181.744
313,1698828149969,2.649,0.0,0,0,ROLLBACK,417288,1698828149966.351
316,1698828169929,2.988,0.0,0,0,ROLLBACK,417322,1698828169926.012
318,1698828213164,1.054,0.0,0,0,COMMIT,417341,1698828213162.946
319,1698828226387,1.06,0.0,0,0,COMMIT,417324,1698828226385.94
320,1698828277578,1.131,0.0,0,0,ROLLBACK,417356,1698828277576.869
321,1698828396460,1.055,0.0,0,0,COMMIT,417363,1698828396458.945
322,1698828472857,1.044,0.0,0,0,COMMIT,417328,1698828472855.956
323,1698828748480,1.267,0.0,0,0,COMMIT,417331,1698828748478.733
324,1698828945061,1.078,0.0,0,0,COMMIT,417390,1698828945059.922
325,1698827983297,1.643,0.0,0,0,COMMIT,417337,1698827983295.357
328,1698828170477,1.162,0.0,0,0,COMMIT,417404,1698828170475.838
334,1698828337220,1.068,0.0,0,0,COMMIT,417394,1698828337218.932
335,1698828434323,1.23,0.0,0,0,COMMIT,417389,1698828434321.77
336,1698828440659,1.009,0.0,0,0,ROLLBACK,417393,1698828440657.991
337,1698828461846,1.183,0.0,0,0,COMMIT,417364,1698828461844.817
338,1698828472140,1.528,0.0,0,0,COMMIT,417378,1698828472138.472
339,1698828472829,1.073,0.0,0,0,COMMIT,417202,1698828472827.927
340,1698828472835,1.794,0.0,0,0,COMMIT,417360,1698828472833.206
341,1698828550105,1.08,0.0,0,0,COMMIT,417376,1698828550103.92
342,1698828583273,1.817,0.091,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46420\
              AND OL_O_ID >= 46400\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",417430,1698828583271.183
343,1698828646371,1.155,0.0,0,0,COMMIT,417362,1698828646369.845
344,1698828875668,1.041,0.0,0,0,COMMIT,417375,1698828875666.959
345,1698828960052,1.197,0.0,0,0,COMMIT,417398,1698828960050.803
346,1698828110289,1.534,0.0,0,0,COMMIT,417301,1698828110287.466
347,1698828290500,1.203,0.074,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 46184\
              AND OL_O_ID >= 46164\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",417460,1698828290498.797
348,1698828316708,1.071,0.0,0,0,COMMIT,417442,1698828316706.929
351,1698828364623,1.327,0.0,0,0,COMMIT,417453,1698828364621.673
353,1698828367709,1.083,0.0,0,0,COMMIT,417327,1698828367707.917
355,1698828389718,3.216,0.0,0,0,COMMIT,417441,1698828389714.784
358,1698828402869,1.003,0.0,0,0,COMMIT,417300,1698828402867.997
360,1698828552457,1.354,0.089,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 46257\
              AND OL_O_ID >= 46237\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",417461,1698828552455.646
361,1698828584344,1.016,0.0,0,0,COMMIT,417469,1698828584342.984
362,1698828608279,1.006,0.0,0,0,COMMIT,417435,1698828608277.994
363,1698828614167,1.038,0.0,0,0,COMMIT,417429,1698828614165.962
364,1698828672720,1.053,0.0,0,0,ROLLBACK,417456,1698828672718.947
365,1698828734366,1.73,0.09,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46092\
              AND OL_O_ID >= 46072\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",417481,1698828734364.27
366,1698828737752,1.2,0.0,0,0,COMMIT,417454,1698828737750.8
367,1698828738653,1.941,0.0,0,0,COMMIT,417480,1698828738651.059
368,1698828771524,1.047,0.0,0,0,COMMIT,417458,1698828771522.953
369,1698828891197,1.356,0.0,0,0,COMMIT,417448,1698828891195.644
