,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
834,1698673705639,1.026,0.0,0,0,COMMIT,342454,1698673705637.974
835,1698673781188,1.731,0.082,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 51413 AND S_W_ID = 1",342531,1698673781186.269
836,1698673993212,1.065,0.0,0,0,COMMIT,342496,1698673993210.935
837,1698674022759,1.055,0.0,0,0,COMMIT,342487,1698674022757.945
838,1698674065667,1.134,0.0,0,0,ROLLBACK,342507,1698674065665.866
839,1698674103320,1.098,0.0,0,0,COMMIT,342486,1698674103318.902
840,1698674171028,1.203,0.0,0,0,COMMIT,342500,1698674171026.797
841,1698673376627,1.073,0.0,0,0,ROLLBACK,342553,1698673376625.927
842,1698673424175,1.009,0.0,0,0,COMMIT,342381,1698673424173.991
844,1698673450371,2.679,0.0,0,0,COMMIT,342508,1698673450368.321
850,1698673508107,1.111,0.069,0,0,"INSERT INTO history VALUES (2770, 6, 4, 6, 4, '2023-10-30 21:41:10.719355', 1902.86e0, 'XmJEHN    EaIxQWAl')",342222,1698673508105.889
851,1698673559989,1.269,0.0,0,0,COMMIT,342533,1698673559987.731
852,1698673574746,1.003,0.0,0,0,COMMIT,342544,1698673574744.997
853,1698673603631,1.143,0.0,0,0,COMMIT,342572,1698673603629.857
854,1698673685302,1.285,0.0,0,0,COMMIT,342562,1698673685300.715
855,1698673764402,1.097,0.0,0,0,COMMIT,342307,1698673764400.903
856,1698673778115,1.005,0.0,0,0,COMMIT,342400,1698673778113.995
857,1698673872101,1.361,0.0,0,0,COMMIT,342552,1698673872099.639
858,1698673999487,1.835,0.055,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43553, '02', 1, 2, 14273, 1, '2023-10-30 21:41:18.382141', 2, 163.94, 'NYcPTBFVg9E6Q5PL6XBeMQm5')",342586,1698673999485.165
859,1698674008850,1.377,0.0,0,0,ROLLBACK,342550,1698674008848.623
860,1698674096493,1.069,0.0,0,0,COMMIT,342525,1698674096491.931
861,1698674102955,1.195,0.0,0,0,COMMIT,342540,1698674102953.805
862,1698674133174,1.594,0.071,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 6 AND O_C_ID = 738 ORDER BY O_ID DESC LIMIT 1",342607,1698674133172.406
863,1698674148914,1.019,0.0,0,0,COMMIT,342556,1698674148912.981
864,1698674190896,1.399,0.0,0,0,ROLLBACK,342517,1698674190894.601
865,1698674202467,1.036,0.0,0,0,COMMIT,342534,1698674202465.964
866,1698673281599,1.173,0.0,0,0,COMMIT,342575,1698673281597.827
869,1698673459968,1.039,0.0,0,0,COMMIT,342535,1698673459966.961
872,1698673476268,1.206,0.0,0,0,COMMIT,342536,1698673476266.794
875,1698673509881,1.195,0.0,0,0,ROLLBACK,342591,1698673509879.805
876,1698673519727,1.295,0.064,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43697\
              AND OL_O_ID >= 43677\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",342627,1698673519725.705
877,1698673574607,1.446,0.0,0,0,COMMIT,342523,1698673574605.554
878,1698673733501,1.206,0.0,0,0,COMMIT,342605,1698673733499.794
879,1698673737170,1.04,0.069,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 2 AND O_C_ID = 1320 ORDER BY O_ID DESC LIMIT 1",342635,1698673737168.96
880,1698673773538,1.077,0.0,0,0,COMMIT,342549,1698673773536.923
881,1698673880505,1.018,0.0,0,0,COMMIT,342567,1698673880503.982
882,1698673998686,1.008,0.0,0,0,COMMIT,342633,1698673998684.992
883,1698673335921,1.18,0.0,0,0,COMMIT,342639,1698673335919.82
886,1698673467528,1.895,0.0,0,0,COMMIT,342614,1698673467526.105
889,1698673541977,1.443,0.0,0,0,COMMIT,342632,1698673541975.557
890,1698673558903,1.083,0.0,0,0,COMMIT,342563,1698673558901.917
891,1698673611772,1.108,0.0,0,0,COMMIT,342597,1698673611770.892
892,1698673649468,1.016,0.0,0,0,COMMIT,342383,1698673649466.984
893,1698673762454,1.357,0.0,0,0,COMMIT,342615,1698673762452.643
894,1698673799825,1.139,0.0,0,0,COMMIT,342634,1698673799823.861
895,1698673979540,1.419,0.093,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43866\
              AND OL_O_ID >= 43846\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",342649,1698673979538.581
896,1698674026573,1.014,0.0,0,0,COMMIT,342617,1698674026571.986
897,1698674054088,1.03,0.0,0,0,COMMIT,342631,1698674054086.97
898,1698674140868,1.315,0.0,0,0,COMMIT,342678,1698674140866.685
899,1698674193906,1.021,0.0,0,0,COMMIT,342676,1698674193904.979
900,1698673306754,1.294,0.0,0,0,COMMIT,342538,1698673306752.706
901,1698673387820,1.442,0.055,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 9 AND O_C_ID = 521 ORDER BY O_ID DESC LIMIT 1",342704,1698673387818.558
902,1698673400625,1.005,0.0,0,0,COMMIT,342650,1698673400623.995
903,1698673401256,1.135,0.0,0,0,ROLLBACK,342683,1698673401254.865
904,1698673419269,1.14,0.0,0,0,COMMIT,342643,1698673419267.86
905,1698673443853,1.688,0.0,0,0,COMMIT,342620,1698673443851.312
911,1698673530644,1.187,0.0,0,0,COMMIT,342476,1698673530642.813
912,1698673545710,1.083,0.0,0,0,COMMIT,342433,1698673545708.917
913,1698673806746,1.114,0.081,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 4 AND O_C_ID = 540 ORDER BY O_ID DESC LIMIT 1",342703,1698673806744.886
914,1698673815872,1.143,0.0,0,0,COMMIT,342696,1698673815870.857
915,1698673825042,1.231,0.0,0,0,COMMIT,342660,1698673825040.769
916,1698673978924,1.215,0.0,0,0,COMMIT,342630,1698673978922.785
917,1698674005647,1.049,0.0,0,0,COMMIT,342638,1698674005645.951
918,1698674017837,2.47,0.088,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43726\
              AND OL_O_ID >= 43706\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",342726,1698674017834.53
919,1698674034197,1.207,0.0,0,0,COMMIT,342602,1698674034195.793
920,1698674048695,1.08,0.0,0,0,COMMIT,342637,1698674048693.92
921,1698674166923,1.031,0.0,0,0,ROLLBACK,342698,1698674166921.969
922,1698673294353,1.465,0.091,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43736\
              AND OL_O_ID >= 43716\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",342740,1698673294351.535
923,1698673304530,1.071,0.094,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43598\
              AND OL_O_ID >= 43578\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",342741,1698673304528.929
924,1698673304537,1.087,0.0,0,0,COMMIT,342656,1698673304535.913
925,1698673317486,1.1,0.0,0,0,COMMIT,342682,1698673317484.9
926,1698673321602,1.008,0.0,0,0,ROLLBACK,342721,1698673321600.992
927,1698673331036,1.021,0.0,0,0,COMMIT,342735,1698673331034.979
928,1698673331829,1.35,0.0,0,0,COMMIT,342693,1698673331827.65
929,1698673441457,1.206,0.0,0,0,COMMIT,342641,1698673441455.794
931,1698673483874,3.36,0.0,0,0,COMMIT,342708,1698673483870.64
936,1698673586660,1.116,0.075,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43554\
              AND OL_O_ID >= 43534\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",342752,1698673586658.884
937,1698673637286,1.063,0.0,0,0,COMMIT,342747,1698673637284.937
938,1698673690062,1.036,0.0,0,0,ROLLBACK,342690,1698673690060.964
939,1698673719360,1.158,0.0,0,0,COMMIT,342723,1698673719358.842
940,1698673737045,1.041,0.0,0,0,ROLLBACK,342730,1698673737043.959
941,1698673779096,1.096,0.0,0,0,COMMIT,342759,1698673779094.904
942,1698673793401,1.055,0.0,0,0,COMMIT,342569,1698673793399.945
943,1698673873995,1.058,0.0,0,0,COMMIT,342745,1698673873993.942
944,1698673964998,1.797,0.096,1,454,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43840\
              AND OL_O_ID >= 43820\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",342768,1698673964996.203
945,1698674020587,1.136,0.0,0,0,COMMIT,342727,1698674020585.864
946,1698674027776,1.1,0.0,0,0,ROLLBACK,342672,1698674027774.9
947,1698673348912,1.121,0.0,0,0,COMMIT,342779,1698673348910.879
948,1698673429215,1.097,0.0,0,0,COMMIT,342588,1698673429213.903
954,1698673516835,1.521,0.0,0,0,COMMIT,342774,1698673516833.479
955,1698673528311,1.02,0.0,0,0,COMMIT,342739,1698673528309.98
956,1698673551166,1.535,0.102,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43335\
              AND OL_O_ID >= 43315\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",342790,1698673551164.465
957,1698673556797,1.143,0.0,0,0,COMMIT,342520,1698673556795.857
958,1698673605315,1.028,0.0,0,0,COMMIT,342651,1698673605313.972
959,1698673702309,1.269,0.0,0,0,COMMIT,342782,1698673702307.731
960,1698674065877,1.034,0.0,0,0,COMMIT,342787,1698674065875.966
961,1698674071977,1.035,0.0,0,0,COMMIT,342802,1698674071975.965
962,1698674078238,1.192,0.0,0,0,COMMIT,342780,1698674078236.808
963,1698673348450,1.02,0.0,0,0,COMMIT,342812,1698673348448.98
964,1698673429448,1.046,0.0,0,0,COMMIT,342811,1698673429446.954
967,1698673479857,1.071,0.0,0,0,COMMIT,342801,1698673479855.929
970,1698673522517,3.571,0.0,0,0,COMMIT,342647,1698673522513.429
971,1698673555335,1.032,0.0,0,0,COMMIT,342803,1698673555333.968
972,1698673569820,1.056,0.0,0,0,COMMIT,342797,1698673569818.944
973,1698673585860,1.071,0.0,0,0,COMMIT,342835,1698673585858.929
974,1698673637542,1.153,0.0,0,0,COMMIT,342554,1698673637540.847
975,1698673679012,1.179,0.0,0,0,COMMIT,342755,1698673679010.821
976,1698673749727,1.102,0.0,0,0,COMMIT,342829,1698673749725.898
977,1698673911671,1.023,0.0,0,0,COMMIT,342824,1698673911669.977
978,1698673959168,1.268,0.0,0,0,COMMIT,342810,1698673959166.732
979,1698674034122,1.008,0.0,0,0,COMMIT,342820,1698674034120.992
980,1698673449508,1.115,0.0,0,0,COMMIT,342855,1698673449506.885
985,1698673592308,1.047,0.0,0,0,COMMIT,342881,1698673592306.953
986,1698673708451,1.045,0.0,0,0,COMMIT,342838,1698673708449.955
987,1698673746676,1.052,0.0,0,0,COMMIT,342833,1698673746674.948
988,1698673783578,1.069,0.0,0,0,COMMIT,342847,1698673783576.931
989,1698673872045,1.031,0.0,0,0,COMMIT,342891,1698673872043.969
990,1698674121598,1.002,0.0,0,0,COMMIT,342867,1698674121596.998
991,1698674199494,1.045,0.0,0,0,COMMIT,342894,1698674199492.955
992,1698674217212,1.02,0.0,0,0,ROLLBACK,342895,1698674217210.98
993,1698673346534,1.04,0.0,0,0,COMMIT,342826,1698673346532.96
994,1698673350056,1.399,0.076,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43781\
              AND OL_O_ID >= 43761\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",342916,1698673350054.601
1000,1698673544831,1.006,0.0,0,0,COMMIT,342926,1698673544829.994
1001,1698673653318,1.007,0.0,0,0,COMMIT,342882,1698673653316.993
1002,1698673835211,1.005,0.0,0,0,COMMIT,342908,1698673835209.995
1003,1698673848729,1.131,0.0,0,0,COMMIT,342925,1698673848727.869
1004,1698673859370,1.27,0.078,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43644\
              AND OL_O_ID >= 43624\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",342941,1698673859368.73
1005,1698673954378,1.008,0.047,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (43554, 3, 3, 2708, '2023-10-30 21:41:26.619261', 0, 9, 0)",342944,1698673954376.992
1006,1698674071604,1.127,0.0,0,0,COMMIT,342930,1698674071602.873
1007,1698674258113,1.03,0.0,0,0,COMMIT,342936,1698674258111.97
1008,1698673314081,1.053,0.0,0,0,COMMIT,342946,1698673314079.947
1009,1698673319004,1.312,0.095,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43516\
              AND OL_O_ID >= 43496\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",342957,1698673319002.688
1012,1698673482682,1.431,0.0,0,0,COMMIT,342947,1698673482680.569
1016,1698673548719,1.163,0.0,0,0,COMMIT,342965,1698673548717.837
1017,1698673649393,1.044,0.0,0,0,COMMIT,342729,1698673649391.956
1018,1698673706739,1.395,0.103,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43705\
              AND OL_O_ID >= 43685\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",342973,1698673706737.605
1019,1698673773892,1.074,0.0,0,0,COMMIT,342950,1698673773890.926
1020,1698673900916,1.095,0.0,0,0,COMMIT,342954,1698673900914.905
1021,1698673921130,1.177,0.0,0,0,COMMIT,342758,1698673921128.823
1022,1698674051024,1.41,0.0,0,0,ROLLBACK,342949,1698674051022.59
1023,1698674149004,1.759,0.092,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43532\
              AND OL_O_ID >= 43512\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",342993,1698674149002.241
1024,1698674218237,1.156,0.0,0,0,COMMIT,342978,1698674218235.844
1025,1698674230415,1.04,0.0,0,0,ROLLBACK,342981,1698674230413.96
1028,1698673488008,1.247,0.0,0,0,COMMIT,342977,1698673488006.753
1031,1698673654828,1.08,0.0,0,0,COMMIT,342971,1698673654826.92
1032,1698673841318,1.154,0.0,0,0,COMMIT,342995,1698673841316.846
1033,1698673856064,1.194,0.0,0,0,COMMIT,342994,1698673856062.806
1034,1698673868002,1.283,0.094,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 5 AND O_C_ID = 644 ORDER BY O_ID DESC LIMIT 1",343024,1698673868000.717
1035,1698673944817,1.177,0.0,0,0,COMMIT,343011,1698673944815.823
1036,1698674045767,1.052,0.0,0,0,COMMIT,343012,1698674045765.948
1037,1698674113695,1.187,0.0,0,0,COMMIT,342969,1698674113693.813
1038,1698674138584,1.074,0.0,0,0,COMMIT,342778,1698674138582.926
1039,1698674178293,1.039,0.0,0,0,COMMIT,343022,1698674178291.961
1040,1698674203604,1.012,0.0,0,0,COMMIT,342808,1698674203602.988
1041,1698673367816,1.005,0.0,0,0,ROLLBACK,343014,1698673367814.995
1042,1698673431029,1.085,0.0,0,0,COMMIT,343025,1698673431027.915
1043,1698673461621,1.525,0.0,0,0,COMMIT,343040,1698673461619.475
1048,1698673509614,1.601,0.0,0,0,COMMIT,343020,1698673509612.399
1050,1698673543312,1.164,0.0,0,0,COMMIT,342999,1698673543310.836
1051,1698673553562,1.268,0.0,0,0,COMMIT,342901,1698673553560.732
1052,1698673629928,1.294,0.0,0,0,COMMIT,343049,1698673629926.706
1053,1698673693262,1.078,0.0,0,0,COMMIT,343002,1698673693260.922
1054,1698673755982,1.098,0.0,0,0,COMMIT,343060,1698673755980.902
1055,1698673848765,1.267,0.0,0,0,COMMIT,342955,1698673848763.733
1056,1698673873637,1.005,0.0,0,0,ROLLBACK,343008,1698673873635.995
1057,1698673947355,1.188,0.0,0,0,COMMIT,342990,1698673947353.812
1058,1698673956240,1.725,0.133,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43647\
              AND OL_O_ID >= 43627\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",343075,1698673956238.275
1059,1698674015885,1.051,0.0,0,0,COMMIT,343028,1698674015883.949
1060,1698674091037,1.084,0.0,0,0,COMMIT,342932,1698674091035.916
1061,1698674118691,1.03,0.0,0,0,COMMIT,342982,1698674118689.97
1062,1698674164650,1.166,0.0,0,0,COMMIT,343038,1698674164648.834
1063,1698674175574,1.016,0.0,0,0,COMMIT,343034,1698674175572.984
1064,1698674267995,1.715,0.083,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43730\
              AND OL_O_ID >= 43710\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",343090,1698674267993.285
1065,1698674280825,1.376,0.0,0,0,COMMIT,343041,1698674280823.624
1066,1698673370778,1.14,0.0,0,0,COMMIT,343080,1698673370776.86
1067,1698673435268,1.047,0.0,0,0,COMMIT,343072,1698673435266.953
1071,1698673516585,1.089,0.0,0,0,COMMIT,343044,1698673516583.911
1073,1698673582524,1.287,0.0,0,0,COMMIT,343016,1698673582522.713
1074,1698673675937,1.034,0.0,0,0,COMMIT,343068,1698673675935.966
1075,1698673710239,1.018,0.0,0,0,COMMIT,343019,1698673710237.982
1076,1698673717112,1.063,0.0,0,0,ROLLBACK,343005,1698673717110.937
1077,1698673830221,1.264,0.086,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 1 AND O_C_ID = 779 ORDER BY O_ID DESC LIMIT 1",343117,1698673830219.736
1078,1698673868242,1.069,0.0,0,0,COMMIT,343021,1698673868240.931
1079,1698674138591,1.082,0.0,0,0,COMMIT,343115,1698674138589.918
1080,1698674241897,1.201,0.0,0,0,COMMIT,343110,1698674241895.799
1081,1698673445475,1.011,0.0,0,0,COMMIT,343030,1698673445473.989
1084,1698673489003,1.096,0.0,0,0,COMMIT,343120,1698673489001.904
1088,1698673569463,1.204,0.0,0,0,COMMIT,343032,1698673569461.796
1089,1698673676790,1.23,0.0,0,0,COMMIT,343048,1698673676788.77
1090,1698673679373,1.167,0.0,0,0,COMMIT,343133,1698673679371.833
1091,1698673707789,9.485,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43397, 10, 1, 6, 14276, 1, '2023-10-30 21:41:30.650097', 6, 541.38, '0S2jVA2Uugjn1SPuNj5uGEwU')",343121,1698673707779.515
1092,1698673773218,1.016,0.108,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43732\
              AND OL_O_ID >= 43712\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",343156,1698673773216.984
1093,1698673794477,1.052,0.0,0,0,COMMIT,343121,1698673794475.948
1094,1698674013150,1.146,0.0,0,0,COMMIT,343132,1698674013148.854
1095,1698674079835,1.053,0.0,0,0,COMMIT,343152,1698674079833.947
1096,1698674264180,1.017,0.0,0,0,COMMIT,343099,1698674264178.983
1097,1698673412874,1.25,0.0,0,0,COMMIT,343131,1698673412872.75
1124,1698673511641,1.407,0.07,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 8 AND O_C_ID = 540 ORDER BY O_ID DESC LIMIT 1",343341,1698673511639.593
1139,1698673657262,159.613,0.07,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 6 AND C_ID = 1788",343360,1698673657102.387
1170,1698673383256,17.499,0.077,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 74449",343374,1698673383238.501
1171,1698673385414,9.593,0.057,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 6 AND C_ID = 2438",343371,1698673385404.407
1176,1698673452033,29.832,0.043,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 78652",343374,1698673452003.168
1180,1698673505264,5.115,0.104,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 9 AND C_ID = 2348",343383,1698673505258.885
1181,1698673505785,49.541,0.093,10,10,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_LAST = 'CALLYESEEING' ORDER BY C_FIRST",343381,1698673505735.459
1182,1698673520768,38.071,0.114,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 3 AND C_LAST = 'ATIONBARPRI' ORDER BY C_FIRST",343382,1698673520729.929
1184,1698674297886,1.416,0.0,0,0,ROLLBACK,343050,1698674297884.584
1185,1698674299738,2.528,0.0,0,0,ROLLBACK,343119,1698674299735.472
1186,1698673314368,14.369,0.0,0,0,ROLLBACK,343083,1698673314353.631
1187,1698673323000,22.531,0.0,0,0,ROLLBACK,343153,1698673322977.469
1188,1698673333544,5.499,0.106,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 1 AND NO_W_ID = 4 AND NO_O_ID > -1 LIMIT 1,343384,1698673333538.501
1189,1698673373888,5.127,0.09,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 97954",343387,1698673373882.873
1190,1698673374351,5.328,0.096,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_ID = 1386",343386,1698673374345.672
1191,1698673412961,5.012,0.061,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 18644",343387,1698673412955.988
1192,1698673422548,17.999,0.076,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 1",343388,1698673422530.001
1200,1698673742154,18.169,0.094,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 8 AND O_C_ID = 609 ORDER BY O_ID DESC LIMIT 1",343400,1698673742135.831
1201,1698673362967,3.465,0.129,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 5 AND O_C_ID = 483 ORDER BY O_ID DESC LIMIT 1",343427,1698673362963.535
1208,1698673678934,7.524,0.072,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 2",343441,1698673678926.476
1209,1698673679592,8.159,0.07,0,1,UPDATE district SET D_NEXT_O_ID = 43741 WHERE D_ID = 8 AND D_W_ID = 1,343440,1698673679583.841
1218,1698673758797,21.817,0.09,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 6 AND O_C_ID = 804 ORDER BY O_ID DESC LIMIT 1",343481,1698673758775.183
1219,1698673792128,18.012,0.109,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 10 AND O_C_ID = 542 ORDER BY O_ID DESC LIMIT 1",343482,1698673792109.988
1264,1698673445415,3.314,18910.024,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43683\
              AND OL_O_ID >= 43663\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",343246,1698673445411.686
1265,1698673452678,6.282,5237.828,7,7,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 7 AND OL_O_ID = 43542",343540,1698673452671.718
