,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
104,1698824328315,1.156,0.087,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 45787\
              AND OL_O_ID >= 45767\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",344152,1698824328313.844
105,1698824377016,1.073,0.0,0,0,COMMIT,344144,1698824377014.927
111,1698823706848,1.056,0.0,0,0,COMMIT,344167,1698823706846.944
112,1698823796922,1.065,0.0,0,0,COMMIT,344154,1698823796920.935
113,1698823814639,1.607,0.0,0,0,COMMIT,344171,1698823814637.393
114,1698823815381,1.644,0.102,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 45818\
              AND OL_O_ID >= 45798\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",344172,1698823815379.356
115,1698823856884,1.024,0.0,0,0,ROLLBACK,344170,1698823856882.976
116,1698823884117,1.443,0.074,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45585\
              AND OL_O_ID >= 45565\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",344175,1698823884115.557
117,1698824074471,1.014,0.0,0,0,COMMIT,344174,1698824074469.986
118,1698824154945,1.323,0.0,0,0,COMMIT,344173,1698824154943.677
119,1698824283510,1.012,0.0,0,0,COMMIT,344178,1698824283508.988
120,1698824323971,1.047,0.0,0,0,COMMIT,344182,1698824323969.953
121,1698824405854,1.073,0.0,0,0,COMMIT,344193,1698824405852.927
122,1698824406553,1.3,0.0,0,0,COMMIT,344189,1698824406551.7
123,1698824452408,1.063,0.0,0,0,COMMIT,344201,1698824452406.937
124,1698823556744,1.038,0.0,0,0,COMMIT,344196,1698823556742.962
125,1698823558875,1.052,0.0,0,0,COMMIT,344197,1698823558873.948
128,1698823619908,1.053,0.0,0,0,COMMIT,344210,1698823619906.947
131,1698823710278,1.501,0.089,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45669\
              AND OL_O_ID >= 45649\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",344216,1698823710276.499
132,1698823756216,1.123,0.0,0,0,COMMIT,344205,1698823756214.877
133,1698823943252,1.094,0.0,0,0,COMMIT,344221,1698823943250.906
134,1698823970371,1.754,0.0,0,0,COMMIT,344200,1698823970369.246
135,1698823982083,1.014,0.0,0,0,COMMIT,344206,1698823982081.986
136,1698824020540,1.008,0.0,0,0,COMMIT,344222,1698824020538.992
137,1698824126141,1.151,0.0,0,0,ROLLBACK,344214,1698824126139.849
138,1698824188633,1.606,0.0,0,0,COMMIT,344219,1698824188631.394
139,1698824261670,1.391,0.0,0,0,COMMIT,344211,1698824261668.609
140,1698824325185,1.141,0.0,0,0,COMMIT,344228,1698824325183.859
141,1698824395633,1.159,0.0,0,0,COMMIT,344225,1698824395631.841
142,1698824462750,1.12,0.0,0,0,COMMIT,344231,1698824462748.88
143,1698824473320,1.049,0.0,0,0,COMMIT,344244,1698824473318.951
144,1698823572768,1.11,0.0,0,0,COMMIT,344235,1698823572766.89
149,1698823739588,1.09,0.0,0,0,COMMIT,344251,1698823739586.91
150,1698823761831,1.056,0.0,0,0,COMMIT,344259,1698823761829.944
151,1698824086683,1.128,0.0,0,0,COMMIT,344272,1698824086681.872
152,1698824220253,1.194,0.0,0,0,COMMIT,344253,1698824220251.806
153,1698824298999,1.022,0.0,0,0,COMMIT,344280,1698824298997.978
154,1698824404356,1.107,0.0,0,0,COMMIT,344270,1698824404354.893
155,1698823542886,1.599,0.091,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45546\
              AND OL_O_ID >= 45526\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",344290,1698823542884.401
156,1698823571688,1.107,0.0,0,0,COMMIT,344223,1698823571686.893
160,1698823662164,1.769,0.0,0,0,COMMIT,344268,1698823662162.231
162,1698823907969,1.031,0.0,0,0,COMMIT,344309,1698823907967.969
163,1698823928075,1.091,0.0,0,0,COMMIT,344291,1698823928073.909
164,1698824027858,1.568,0.0,0,0,COMMIT,344260,1698824027856.432
165,1698824041667,1.467,0.101,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45662\
              AND OL_O_ID >= 45642\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",344317,1698824041665.533
166,1698824144063,1.164,0.0,0,0,COMMIT,344292,1698824144061.836
167,1698824295210,1.079,0.0,0,0,COMMIT,344303,1698824295208.921
168,1698824360204,1.047,0.0,0,0,COMMIT,344299,1698824360202.953
169,1698823557715,1.073,0.0,0,0,COMMIT,344301,1698823557713.927
170,1698823613464,1.93,0.105,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45707\
              AND OL_O_ID >= 45687\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",344340,1698823613462.07
171,1698823614709,1.053,0.0,0,0,COMMIT,344326,1698823614707.947
172,1698823621589,1.183,0.0,0,0,ROLLBACK,344308,1698823621587.817
173,1698823632452,1.003,0.0,0,0,COMMIT,344323,1698823632450.997
178,1698823712192,1.017,0.0,0,0,COMMIT,344343,1698823712190.983
179,1698823801924,1.149,0.0,0,0,COMMIT,344333,1698823801922.851
180,1698823812288,1.111,0.0,0,0,COMMIT,344310,1698823812286.889
181,1698824036020,1.082,0.0,0,0,COMMIT,344319,1698824036018.918
182,1698824062579,1.112,0.0,0,0,COMMIT,344359,1698824062577.888
183,1698824179506,1.08,0.0,0,0,COMMIT,344318,1698824179504.92
184,1698824232359,1.059,0.0,0,0,COMMIT,344296,1698824232357.941
185,1698824316831,1.401,0.092,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45751\
              AND OL_O_ID >= 45731\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",344362,1698824316829.599
186,1698824319776,1.07,0.0,0,0,COMMIT,344341,1698824319774.93
187,1698824332902,1.124,0.0,0,0,ROLLBACK,344365,1698824332900.876
188,1698824345238,1.025,0.0,0,0,COMMIT,344357,1698824345236.975
189,1698824345837,1.421,0.0,0,0,ROLLBACK,344358,1698824345835.579
190,1698824358813,1.564,0.0,0,0,ROLLBACK,344370,1698824358811.436
191,1698824475637,1.252,0.0,0,0,COMMIT,344335,1698824475635.748
197,1698823699620,3.095,0.0,0,0,COMMIT,344369,1698823699616.905
198,1698823769424,1.07,0.0,0,0,COMMIT,344387,1698823769422.93
199,1698823790470,1.221,0.0,0,0,ROLLBACK,344366,1698823790468.779
200,1698823797489,1.097,0.0,0,0,COMMIT,344390,1698823797487.903
201,1698823809971,2.201,0.095,1,482,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 45615\
              AND OL_O_ID >= 45595\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",344392,1698823809968.799
202,1698823918604,1.075,0.0,0,0,COMMIT,344394,1698823918602.925
203,1698824036522,1.934,0.236,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 45621\
              AND OL_O_ID >= 45601\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",344402,1698824036520.066
204,1698824077677,1.032,0.0,0,0,COMMIT,344395,1698824077675.968
205,1698824096346,1.159,0.0,0,0,COMMIT,344386,1698824096344.841
206,1698824208925,1.399,0.0,0,0,COMMIT,344389,1698824208923.601
207,1698824219432,1.059,0.0,0,0,ROLLBACK,344399,1698824219430.941
208,1698824411410,1.108,0.0,0,0,COMMIT,344398,1698824411408.892
209,1698823522744,1.31,0.0,0,0,COMMIT,344419,1698823522742.69
210,1698823564058,1.048,0.0,0,0,COMMIT,344407,1698823564056.952
215,1698823728460,1.09,0.0,0,0,COMMIT,344404,1698823728458.91
216,1698823832735,1.037,0.0,0,0,COMMIT,344428,1698823832733.963
217,1698823872643,1.372,0.0,0,0,COMMIT,344410,1698823872641.628
218,1698823920784,1.121,0.0,0,0,COMMIT,344420,1698823920782.879
219,1698824046665,1.055,0.0,0,0,COMMIT,344438,1698824046663.945
220,1698824112943,1.628,0.0,0,0,ROLLBACK,344426,1698824112941.372
221,1698824203351,1.723,0.098,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45657\
              AND OL_O_ID >= 45637\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",344449,1698824203349.277
222,1698823496581,1.05,0.0,0,0,COMMIT,344408,1698823496579.95
223,1698823573437,1.025,0.0,0,0,ROLLBACK,344465,1698823573435.975
224,1698823679060,1.433,0.098,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45712\
              AND OL_O_ID >= 45692\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",344463,1698823679058.567
225,1698823695458,1.066,0.0,0,0,COMMIT,344468,1698823695456.934
226,1698823786129,1.022,0.0,0,0,ROLLBACK,344467,1698823786127.978
227,1698823790091,1.216,0.0,0,0,COMMIT,344430,1698823790089.784
228,1698823810900,1.032,0.0,0,0,ROLLBACK,344448,1698823810898.968
233,1698823904137,1.74,0.0,0,0,COMMIT,344475,1698823904135.26
235,1698824005497,1.48,0.078,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45814\
              AND OL_O_ID >= 45794\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",344489,1698824005495.52
236,1698824042198,1.141,0.0,0,0,COMMIT,344400,1698824042196.859
237,1698824147532,1.063,0.0,0,0,COMMIT,344454,1698824147530.937
238,1698824305744,1.098,0.0,0,0,COMMIT,344435,1698824305742.902
239,1698824378175,1.158,0.0,0,0,COMMIT,344493,1698824378173.842
240,1698824468297,1.534,0.084,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45638\
              AND OL_O_ID >= 45618\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",344507,1698824468295.466
241,1698823488203,1.97,0.0,0,0,COMMIT,344486,1698823488201.03
242,1698823524369,1.039,0.0,0,0,COMMIT,344484,1698823524367.961
243,1698823608032,2.836,0.156,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45467\
              AND OL_O_ID >= 45447\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",344512,1698823608029.164
250,1698823708760,1.103,0.0,0,0,COMMIT,344501,1698823708758.897
251,1698823782880,1.428,0.081,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45675\
              AND OL_O_ID >= 45655\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",344520,1698823782878.572
252,1698823792261,1.061,0.0,0,0,COMMIT,344495,1698823792259.939
253,1698823940321,1.077,0.0,0,0,COMMIT,344529,1698823940319.923
254,1698823952322,1.134,0.0,0,0,COMMIT,344474,1698823952320.866
255,1698823953150,1.83,0.0,0,0,COMMIT,344483,1698823953148.17
256,1698823962601,1.007,0.0,0,0,COMMIT,344433,1698823962599.993
257,1698824046881,1.042,0.0,0,0,COMMIT,344472,1698824046879.958
258,1698824059995,1.1,0.0,0,0,COMMIT,344437,1698824059993.9
259,1698824106907,1.19,0.0,0,0,COMMIT,344527,1698824106905.81
260,1698824144505,1.031,0.0,0,0,COMMIT,344533,1698824144503.969
261,1698824285662,1.13,0.0,0,0,COMMIT,344494,1698824285660.87
262,1698824312232,1.369,0.0,0,0,COMMIT,344481,1698824312230.631
263,1698824384017,1.353,0.0,0,0,COMMIT,344543,1698824384015.647
264,1698823520553,1.051,0.0,0,0,COMMIT,344537,1698823520551.949
265,1698823532382,2.08,0.09,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45607\
              AND OL_O_ID >= 45587\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",344555,1698823532379.92
266,1698823596791,1.025,0.0,0,0,COMMIT,344521,1698823596789.975
270,1698823661115,1.006,0.0,0,0,COMMIT,344542,1698823661113.994
274,1698823719509,1.396,0.0,0,0,COMMIT,344559,1698823719507.604
275,1698823727866,2.331,0.0,0,0,Quit,344559,1698823727863.669
276,1698823816136,1.074,0.0,0,0,COMMIT,344540,1698823816134.926
277,1698823837429,1.045,0.0,0,0,COMMIT,344518,1698823837427.955
278,1698823916412,1.097,0.0,0,0,COMMIT,344567,1698823916410.903
279,1698823959187,1.475,0.0,0,0,ROLLBACK,344544,1698823959185.525
280,1698824335329,1.376,0.092,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45550\
              AND OL_O_ID >= 45530\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",344587,1698824335327.624
281,1698824471861,1.77,0.106,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45706\
              AND OL_O_ID >= 45686\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",344594,1698824471859.23
282,1698823535618,1.096,0.0,0,0,COMMIT,344584,1698823535616.904
283,1698823552471,1.016,0.0,0,0,COMMIT,344590,1698823552469.984
287,1698823670844,1.57,0.0,0,0,COMMIT,344562,1698823670842.43
290,1698823696774,1.62,0.0,0,0,COMMIT,344564,1698823696772.38
291,1698823831975,1.035,0.0,0,0,COMMIT,344609,1698823831973.965
292,1698823874087,1.038,0.0,0,0,COMMIT,344612,1698823874085.962
293,1698823935569,1.355,0.0,0,0,COMMIT,344608,1698823935567.645
294,1698824027947,1.006,0.0,0,0,COMMIT,344618,1698824027945.994
295,1698824049809,1.069,0.0,0,0,COMMIT,344619,1698824049807.931
296,1698824082498,1.095,0.0,0,0,COMMIT,344620,1698824082496.905
297,1698824218282,1.113,0.0,0,0,COMMIT,344627,1698824218280.887
298,1698824256676,1.011,0.0,0,0,COMMIT,344621,1698824256674.989
299,1698824458827,1.121,0.0,0,0,COMMIT,344604,1698824458825.879
300,1698823555427,1.052,0.0,0,0,COMMIT,344641,1698823555425.948
301,1698823576002,1.02,0.0,0,0,COMMIT,344611,1698823576000.98
307,1698823702653,1.173,0.0,0,0,COMMIT,344625,1698823702651.827
308,1698823726375,1.255,0.0,0,0,COMMIT,344624,1698823726373.745
309,1698823769185,1.324,0.0,0,0,COMMIT,344626,1698823769183.676
310,1698823849484,1.159,0.0,0,0,ROLLBACK,344644,1698823849482.841
311,1698823916714,1.035,0.0,0,0,COMMIT,344662,1698823916712.965
312,1698824005428,1.936,0.12,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45801\
              AND OL_O_ID >= 45781\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",344667,1698824005426.064
313,1698824018890,1.088,0.0,0,0,COMMIT,344646,1698824018888.912
314,1698824170108,1.027,0.0,0,0,COMMIT,344664,1698824170106.973
315,1698824186288,1.07,0.0,0,0,COMMIT,344597,1698824186286.93
316,1698824318667,1.181,0.0,0,0,ROLLBACK,344648,1698824318665.819
317,1698824332636,1.1,0.0,0,0,COMMIT,344623,1698824332634.9
318,1698824342746,1.253,0.098,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45955\
              AND OL_O_ID >= 45935\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",344679,1698824342744.747
319,1698823556974,1.068,0.0,0,0,COMMIT,344681,1698823556972.932
324,1698823676253,1.178,0.0,0,0,COMMIT,344688,1698823676251.822
325,1698823742766,1.029,0.0,0,0,COMMIT,344660,1698823742764.971
326,1698823746118,1.005,0.0,0,0,COMMIT,344661,1698823746116.995
327,1698823774612,1.148,0.0,0,0,COMMIT,344690,1698823774610.852
328,1698823796122,1.123,0.0,0,0,COMMIT,344680,1698823796120.877
329,1698823866813,1.118,0.0,0,0,COMMIT,344702,1698823866811.882
330,1698823964877,1.051,0.0,0,0,COMMIT,344710,1698823964875.949
331,1698824042940,1.045,0.0,0,0,COMMIT,344698,1698824042938.955
332,1698824068713,1.512,0.077,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45892\
              AND OL_O_ID >= 45872\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",344719,1698824068711.488
333,1698824231016,1.017,0.0,0,0,COMMIT,344700,1698824231014.983
334,1698824287458,1.248,0.0,0,0,COMMIT,344716,1698824287456.752
335,1698823573011,1.114,0.0,0,0,COMMIT,344685,1698823573009.886
336,1698823584469,1.016,0.0,0,0,COMMIT,344682,1698823584467.984
337,1698823589782,1.82,0.0,0,0,Quit,344682,1698823589780.18
338,1698823590233,4.006,0.0,0,0,COMMIT,344721,1698823590228.994
339,1698823592570,2.458,0.0,0,0,Quit,344686,1698823592567.542
