,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
135,1698824715426,1.047,0.0,0,0,COMMIT,357236,1698824715424.953
136,1698824773422,1.049,0.0,0,0,COMMIT,357233,1698824773420.951
137,1698824795594,1.684,0.113,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45670\
              AND OL_O_ID >= 45650\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",357239,1698824795592.316
138,1698824873478,1.065,0.0,0,0,COMMIT,357241,1698824873476.935
139,1698825023330,1.02,0.0,0,0,COMMIT,357247,1698825023328.98
140,1698824121565,1.074,0.0,0,0,COMMIT,357244,1698824121563.926
141,1698824137422,1.181,0.0,0,0,COMMIT,357252,1698824137420.819
147,1698824236505,1.587,0.103,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45805\
              AND OL_O_ID >= 45785\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",357257,1698824236503.413
149,1698824331476,1.187,0.0,0,0,COMMIT,357260,1698824331474.813
150,1698824373599,1.007,0.0,0,0,COMMIT,357262,1698824373597.993
151,1698824427411,1.004,0.0,0,0,COMMIT,357265,1698824427409.996
152,1698824470580,1.211,0.0,0,0,COMMIT,357267,1698824470578.789
153,1698824521748,1.163,0.0,0,0,COMMIT,357258,1698824521746.837
154,1698824576232,1.162,0.0,0,0,COMMIT,357272,1698824576230.838
155,1698824994507,1.052,0.0,0,0,COMMIT,357273,1698824994505.948
156,1698825048107,1.032,0.0,0,0,COMMIT,357276,1698825048105.968
157,1698824073516,1.039,0.0,0,0,COMMIT,357289,1698824073514.961
158,1698824138156,1.056,0.0,0,0,COMMIT,357300,1698824138154.944
159,1698824193127,1.026,0.0,0,0,COMMIT,357291,1698824193125.974
165,1698824306540,1.313,0.0,0,0,COMMIT,357305,1698824306538.687
166,1698824308063,1.481,0.0,0,0,COMMIT,357301,1698824308061.519
167,1698824336200,1.122,0.0,0,0,COMMIT,357292,1698824336198.878
168,1698824418496,1.28,0.0,0,0,COMMIT,357309,1698824418494.72
169,1698824616206,1.084,0.0,0,0,COMMIT,357318,1698824616204.916
170,1698824628466,2.013,0.099,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45437\
              AND OL_O_ID >= 45417\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",357320,1698824628463.987
171,1698824645083,1.023,0.0,0,0,COMMIT,357308,1698824645081.977
172,1698824657559,1.194,0.0,0,0,ROLLBACK,357310,1698824657557.806
173,1698824832383,1.108,0.0,0,0,COMMIT,357321,1698824832381.892
174,1698824930095,1.032,0.0,0,0,COMMIT,357332,1698824930093.968
175,1698824082675,1.833,0.076,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45764\
              AND OL_O_ID >= 45744\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",357339,1698824082673.167
176,1698824182008,1.172,0.0,0,0,COMMIT,357340,1698824182006.828
180,1698824225671,1.399,0.0,0,0,COMMIT,357335,1698824225669.601
183,1698824304539,1.059,0.0,0,0,COMMIT,357343,1698824304537.941
184,1698824389201,1.146,0.0,0,0,COMMIT,357344,1698824389199.854
185,1698824441416,1.095,0.0,0,0,COMMIT,357348,1698824441414.905
186,1698824633513,1.355,0.0,0,0,COMMIT,357356,1698824633511.645
187,1698824644584,1.104,0.0,0,0,COMMIT,357354,1698824644582.896
188,1698824750053,1.476,0.092,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45941\
              AND OL_O_ID >= 45921\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",357372,1698824750051.524
189,1698824809160,1.129,0.0,0,0,COMMIT,357375,1698824809158.871
190,1698824810470,1.236,0.053,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45771, '02', 1, 9, 57018, 1, '2023-11-01 15:34:34.573039', 5, 469.15, 'VdNHsIPLbqZIW2KzCMgj9zUk')",357365,1698824810468.764
191,1698824964148,2.111,0.0,0,0,COMMIT,357370,1698824964145.889
192,1698824999984,1.054,0.0,0,0,COMMIT,357360,1698824999982.946
193,1698824140429,1.02,0.0,0,0,COMMIT,357357,1698824140427.98
196,1698824264206,3.296,0.0,0,0,COMMIT,357376,1698824264202.704
199,1698824358707,1.25,0.0,0,0,COMMIT,357378,1698824358705.75
200,1698824392559,1.105,0.0,0,0,COMMIT,357377,1698824392557.895
201,1698824545934,1.128,0.0,0,0,COMMIT,357374,1698824545932.872
202,1698824597217,1.372,0.0,0,0,COMMIT,357389,1698824597215.628
203,1698824718034,1.025,0.0,0,0,COMMIT,357394,1698824718032.975
204,1698824784352,1.069,0.0,0,0,COMMIT,357405,1698824784350.931
205,1698824785213,1.822,0.0,0,0,COMMIT,357413,1698824785211.178
206,1698824924835,1.076,0.0,0,0,COMMIT,357416,1698824924833.924
207,1698824226161,1.023,0.0,0,0,COMMIT,357388,1698824226159.977
215,1698824292514,3.893,0.0,0,0,COMMIT,357417,1698824292510.107
216,1698824321149,1.126,0.0,0,0,COMMIT,357407,1698824321147.874
217,1698824335136,1.059,0.0,0,0,COMMIT,357410,1698824335134.941
218,1698824377758,1.068,0.0,0,0,COMMIT,357369,1698824377756.932
219,1698824402565,1.065,0.0,0,0,ROLLBACK,357428,1698824402563.935
220,1698824488297,1.014,0.0,0,0,COMMIT,357383,1698824488295.986
221,1698824522745,1.186,0.0,0,0,COMMIT,357412,1698824522743.814
222,1698824609432,1.059,0.0,0,0,COMMIT,357445,1698824609430.941
223,1698824689577,1.063,0.0,0,0,COMMIT,357429,1698824689575.937
224,1698824826067,1.267,0.073,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45981\
              AND OL_O_ID >= 45961\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",357452,1698824826065.733
225,1698824989314,1.44,0.088,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 45727\
              AND OL_O_ID >= 45707\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",357467,1698824989312.56
226,1698825021253,1.004,0.0,0,0,COMMIT,357466,1698825021251.996
227,1698824187517,1.368,0.0,0,0,COMMIT,357459,1698824187515.632
231,1698824255835,1.084,0.0,0,0,COMMIT,357453,1698824255833.916
234,1698824286090,1.313,0.046,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45764, '06', 1, 4, 91962, 1, '2023-11-01 15:34:37.000471', 5, 427.45, '1Qj1DZ5AZg4JyOnX57zgMw5Q')",357471,1698824286088.687
235,1698824374790,1.293,0.0,0,0,COMMIT,357481,1698824374788.707
236,1698824409349,1.158,0.0,0,0,COMMIT,357468,1698824409347.842
237,1698824723568,1.186,0.0,0,0,COMMIT,357418,1698824723566.814
238,1698824745847,1.023,0.0,0,0,ROLLBACK,357462,1698824745845.977
239,1698824867558,1.136,0.0,0,0,COMMIT,357443,1698824867556.864
243,1698824278698,2.87,0.0,0,0,COMMIT,357514,1698824278695.13
245,1698824284861,1.059,0.0,0,0,COMMIT,357506,1698824284859.941
246,1698824320668,1.019,0.0,0,0,COMMIT,357519,1698824320666.981
247,1698824339681,1.416,0.09,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45772\
              AND OL_O_ID >= 45752\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",357532,1698824339679.584
248,1698824443593,1.192,0.0,0,0,COMMIT,357535,1698824443591.808
249,1698824553230,1.517,0.0,0,0,COMMIT,357507,1698824553228.483
250,1698824619489,1.093,0.0,0,0,COMMIT,357527,1698824619487.907
251,1698824668243,1.01,0.0,0,0,ROLLBACK,357542,1698824668241.99
252,1698824796464,1.006,0.0,0,0,COMMIT,357525,1698824796462.994
253,1698824861763,1.08,0.0,0,0,COMMIT,357541,1698824861761.92
254,1698824942298,1.044,0.0,0,0,COMMIT,357551,1698824942296.956
255,1698824084393,1.171,0.0,0,0,COMMIT,357564,1698824084391.829
256,1698824239720,1.007,0.0,0,0,COMMIT,357556,1698824239718.993
261,1698824289092,1.284,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 38822 AND S_W_ID = 2",357562,1698824289090.716
262,1698824318437,1.089,0.0,0,0,COMMIT,357543,1698824318435.911
263,1698824531941,1.063,0.0,0,0,COMMIT,357545,1698824531939.937
264,1698824976900,1.109,0.0,0,0,COMMIT,357604,1698824976898.891
265,1698824087040,1.009,0.0,0,0,COMMIT,357585,1698824087038.991
266,1698824156189,1.069,0.0,0,0,COMMIT,357575,1698824156187.931
271,1698824283401,1.346,0.0,0,0,COMMIT,357623,1698824283399.654
273,1698824305173,3.39,0.0,0,0,COMMIT,357583,1698824305169.61
274,1698824323708,1.323,0.0,0,0,COMMIT,357617,1698824323706.677
275,1698824377851,1.011,0.0,0,0,COMMIT,357626,1698824377849.989
276,1698824418009,1.822,0.091,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45879\
              AND OL_O_ID >= 45859\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",357628,1698824418007.178
277,1698824430303,1.773,0.06,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 46033\
              AND OL_O_ID >= 46013\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",357629,1698824430301.227
278,1698824526973,1.166,0.0,0,0,COMMIT,357600,1698824526971.834
279,1698824662311,1.133,0.0,0,0,COMMIT,357619,1698824662309.867
280,1698824835562,1.13,0.0,0,0,COMMIT,357601,1698824835560.87
281,1698824857907,1.103,0.0,0,0,COMMIT,357591,1698824857905.897
282,1698824926768,1.044,0.0,0,0,COMMIT,357603,1698824926766.956
283,1698824937337,1.176,0.0,0,0,COMMIT,357597,1698824937335.824
284,1698824081846,1.203,0.0,0,0,COMMIT,357595,1698824081844.797
285,1698824082538,1.712,0.0,0,0,COMMIT,357614,1698824082536.288
286,1698824138748,1.393,0.0,0,0,COMMIT,357648,1698824138746.607
287,1698824232029,1.212,0.0,0,0,COMMIT,357608,1698824232027.788
289,1698824242857,1.013,0.0,0,0,COMMIT,357536,1698824242855.987
292,1698824263811,1.651,0.0,0,0,COMMIT,357645,1698824263809.349
294,1698824305624,1.071,0.0,0,0,COMMIT,357651,1698824305622.929
295,1698824433365,1.088,0.0,0,0,COMMIT,357612,1698824433363.912
296,1698824439692,1.034,0.0,0,0,ROLLBACK,357607,1698824439690.966
297,1698824446527,1.032,0.0,0,0,ROLLBACK,357630,1698824446525.968
298,1698824570585,1.309,0.0,0,0,COMMIT,357627,1698824570583.691
299,1698824877318,1.167,0.0,0,0,COMMIT,357683,1698824877316.833
300,1698825076841,1.334,0.0,0,0,COMMIT,357686,1698825076839.666
301,1698824168988,3.803,0.0,0,0,COMMIT,357701,1698824168984.197
302,1698824226272,1.35,0.0,0,0,COMMIT,357663,1698824226270.65
307,1698824282857,1.657,0.078,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45829\
              AND OL_O_ID >= 45809\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",357708,1698824282855.343
309,1698824309781,1.318,0.0,0,0,COMMIT,357654,1698824309779.682
310,1698824417238,1.283,0.0,0,0,COMMIT,357713,1698824417236.717
311,1698824525606,1.089,0.0,0,0,COMMIT,357652,1698824525604.911
312,1698824709596,1.314,0.0,0,0,ROLLBACK,357688,1698824709594.686
313,1698824789930,1.807,0.0,0,0,ROLLBACK,357677,1698824789928.193
314,1698824928334,1.002,0.0,0,0,ROLLBACK,357702,1698824928332.998
315,1698825077295,1.101,0.0,0,0,COMMIT,357735,1698825077293.899
316,1698824142494,1.175,0.092,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45805\
              AND OL_O_ID >= 45785\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",357747,1698824142492.825
317,1698824153450,1.352,0.077,0,0,"INSERT INTO history VALUES (1285, 9, 4, 9, 4, '2023-11-01 15:34:42.443487', 2485.14e0, 'XmJEHN    1kKdJ6Qu')",357722,1698824153448.648
318,1698824189978,1.067,0.0,0,0,COMMIT,357704,1698824189976.933
319,1698824208024,1.601,0.096,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45673\
              AND OL_O_ID >= 45653\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",357749,1698824208022.399
320,1698824247472,1.233,0.0,0,0,COMMIT,357693,1698824247470.767
325,1698824320456,1.308,0.0,0,0,COMMIT,357753,1698824320454.692
326,1698824382356,1.007,0.0,0,0,COMMIT,357642,1698824382354.993
327,1698824396052,1.475,0.0,0,0,COMMIT,357700,1698824396050.525
328,1698824405694,1.009,0.0,0,0,COMMIT,357678,1698824405692.991
329,1698824486992,1.215,0.0,0,0,COMMIT,357741,1698824486990.785
330,1698824622533,1.033,0.0,0,0,COMMIT,357666,1698824622531.967
331,1698824691692,2.047,0.082,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45572, 10, 4, 6, 38406, 4, '2023-11-01 15:34:43.421837', 6, 17.46, 'HquDiXt9QX95T2HBXaMAtAXw')",357763,1698824691689.953
332,1698824794371,1.103,0.0,0,0,COMMIT,357727,1698824794369.897
333,1698824865089,1.237,0.0,0,0,COMMIT,357720,1698824865087.763
334,1698825038692,1.016,0.0,0,0,COMMIT,357687,1698825038690.984
335,1698824208156,1.057,0.0,0,0,COMMIT,357771,1698824208154.943
336,1698824247911,2.986,0.0,0,0,COMMIT,357699,1698824247908.014
337,1698824248678,1.468,0.0,0,0,ROLLBACK,357754,1698824248676.532
342,1698824377704,1.065,0.0,0,0,COMMIT,357770,1698824377702.935
343,1698824479808,1.037,0.0,0,0,COMMIT,357740,1698824479806.963
344,1698824503472,1.012,0.0,0,0,COMMIT,357769,1698824503470.988
345,1698824510493,1.169,0.0,0,0,ROLLBACK,357787,1698824510491.831
346,1698824556930,1.244,0.098,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45983\
              AND OL_O_ID >= 45963\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",357806,1698824556928.756
347,1698824602286,1.955,0.0,0,0,COMMIT,357782,1698824602284.045
348,1698824111550,1.021,0.0,0,0,COMMIT,357824,1698824111548.979
349,1698824165892,1.483,0.071,6,6,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 7 AND OL_O_ID = 42784",357828,1698824165890.517
350,1698824230853,1.281,0.0,0,0,COMMIT,357825,1698824230851.719
355,1698824290597,1.126,0.0,0,0,COMMIT,357809,1698824290595.874
357,1698824296259,1.089,0.0,0,0,COMMIT,357835,1698824296257.911
358,1698824419897,1.868,0.093,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45695\
              AND OL_O_ID >= 45675\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",357844,1698824419895.132
