Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,29.666666666666668,29.555555555555554,29.444444444444446,30,29,28.77777777777778,28.77777777777778,29.666666666666668,28.444444444444446,28.888888888888893,28.666666666666668,27.555555555555554,28.666666666666668,29.77777777777778,29.444444444444446,29.22222222222222,27.77777777777778,29.666666666666668,29,29.77777777777778,29.333333333333336,28.333333333333336,28.666666666666668,29.555555555555554,30.111111111111114,30.555555555555554,27.888888888888893,29,28.444444444444446,29.333333333333336,29.333333333333336,29.111111111111114,28,28.77777777777778,27.77777777777778,29.444444444444446,29.444444444444446,28.666666666666668,29.77777777777778,29.444444444444446,29.666666666666668,29.888888888888893,28.22222222222222,29.666666666666668,29.666666666666668,28.444444444444446,29,28.333333333333336,28.77777777777778,28.111111111111114,27.888888888888893,28.888888888888893,28,29.444444444444446,30.22222222222222,29.77777777777778,28.22222222222222,29.333333333333336,29.333333333333336,29.111111111111114,29.444444444444446,29.888888888888893,28.111111111111114,28.77777777777778,29.111111111111114,30.888888888888893,29.77777777777778,30.111111111111114,29.666666666666668,29,30.22222222222222,28.888888888888893,28.333333333333336,28.333333333333336,27.888888888888893,28.444444444444446,28.888888888888893,30.111111111111114,30.333333333333336,28.444444444444446,29.333333333333336,30.333333333333336,28.888888888888893,30.111111111111114,29.555555555555554,29.22222222222222,28,29.111111111111114,28.888888888888893,29.111111111111114,28.666666666666668,29,28.111111111111114,28.666666666666668,28,29.77777777777778,28.555555555555554,29.666666666666668,28.888888888888893,28.444444444444446,29.666666666666668,29.77777777777778,28.333333333333336,29.22222222222222,30,28.111111111111114,27.888888888888893,29.111111111111114,28.888888888888893,28.77777777777778,28.111111111111114,29.77777777777778,30.111111111111114,27.444444444444446,29.444444444444446,29.666666666666668,28.666666666666668,29.77777777777778,29.111111111111114,30.22222222222222,29.333333333333336
Sort Rows,62,62,68.88888888888889,68.88888888888889,68.88888888888889,62,62,62,55.11111111111111,68.88888888888889,62,55.11111111111111,62,62,68.88888888888889,62,55.11111111111111,68.88888888888889,62,68.88888888888889,62,55.11111111111111,55.11111111111111,55.11111111111111,68.88888888888889,68.88888888888889,55.11111111111111,55.11111111111111,62,68.88888888888889,62,62,62,62,55.11111111111111,68.88888888888889,62,62,55.11111111111111,62,68.88888888888889,62,62,62,62,62,55.11111111111111,62,68.88888888888889,62,62,62,62,62,68.88888888888889,68.88888888888889,62,62,62,68.88888888888889,55.11111111111111,68.88888888888889,55.11111111111111,55.11111111111111,55.11111111111111,68.88888888888889,55.11111111111111,62,55.11111111111111,62,62,62,62,62,55.11111111111111,68.88888888888889,62,62,68.88888888888889,55.11111111111111,62,62,62,68.88888888888889,62,62,62,62,68.88888888888889,68.88888888888889,68.88888888888889,62,55.11111111111111,55.11111111111111,55.11111111111111,68.88888888888889,62,62,55.11111111111111,55.11111111111111,68.88888888888889,68.88888888888889,62,62,62,55.11111111111111,55.11111111111111,62,62,55.22222222222223,55.333333333333336,62.333333333333336,69.44444444444444,55.66666666666667,62.66666666666667,69.77777777777779,62.88888888888889,70,63,70,70
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0
table_open_cache_hits,279.8888888888889,280,324.77777777777777,555.7777777777778,833.1111111111111,1046.6666666666667,1297.5555555555557,1486.111111111111,1687.6666666666667,1901.4444444444446,2168.888888888889,2333.3333333333335,2317.666666666667,2292.666666666667,2286.777777777778,2277.777777777778,2270.888888888889,2279,2298.888888888889,2354.3333333333335,2391.4444444444443,2521.4444444444443,2516.3333333333335,2581.666666666667,2554.3333333333335,2601.222222222222,2571.777777777778,2582.4444444444443,2502.222222222222,2528.5555555555557,2421.888888888889,2399.5555555555557,2365.777777777778,2427.666666666667,2394,2512.4444444444443,2508.5555555555557,2474.3333333333335,2441,2486.888888888889,2450.888888888889,2445.4444444444443,2408.888888888889,2447.666666666667,2319.222222222222,2256.5555555555557,2303.666666666667,2256.777777777778,2238.1111111111113,2333.1111111111113,2350.3333333333335,2340.222222222222,2374.4444444444443,2425.3333333333335,2437.666666666667,2417.3333333333335,2424.3333333333335,2420.666666666667,2358.4444444444443,2322.666666666667,2302.888888888889,2328.888888888889,2317.1111111111113,2376.222222222222,2421,2456.888888888889,2403.3333333333335,2368.5555555555557,2368.5555555555557,2388.1111111111113,2336.888888888889,2347.5555555555557,2310.3333333333335,2300.3333333333335,2306.3333333333335,2377.1111111111113,2428,2455.222222222222,2508.777777777778,2463.666666666667,2488,2523.888888888889,2482.1111111111113,2516,2450.888888888889,2437.888888888889,2383,2314.777777777778,2339,2375.1111111111113,2424.888888888889,2415.666666666667,2343.777777777778,2351,2292,2318.888888888889,2317.666666666667,2339.888888888889,2265.3333333333335,2194.666666666667,2207.4444444444443,2244.4444444444443,2238.3333333333335,2347.777777777778,2353.888888888889,2399.1111111111113,2385.666666666667,2473.222222222222,2517.5555555555557,2513.5555555555557,2463.777777777778,2477.888888888889,2469.666666666667,2431.4444444444443,2399.666666666667,2441.222222222222,2333,2243.777777777778,2271,2297.5555555555557,2336
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,1,1,0.888888888888889,1.1111111111111112,1,0.888888888888889,1,1,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,1.1111111111111112,0.888888888888889,0.888888888888889,1,1.1111111111111112,1,1,1,1,0.888888888888889,1.1111111111111112,1,1,0.888888888888889,1,1.1111111111111112,1,1,1,1,1,0.888888888888889,1,1.1111111111111112,1,1,1,1,1,1.1111111111111112,1.1111111111111112,1,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1,0.888888888888889,1,1,1,1,1,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,1,1,1,1.1111111111111112,1,1,1,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,1.1111111111111112,1,1,1,0.888888888888889,0.888888888888889,1,1,0.888888888888889,0.888888888888889,1,1.1111111111111112,0.888888888888889,1,1.1111111111111112,1,1.1111111111111112,1,1.1111111111111112,1.1111111111111112
Slow Queries,4,4.111111111111112,4.444444444444445,5.888888888888889,7.444444444444445,8.777777777777779,10.777777777777779,12.88888888888889,14.666666666666668,16.77777777777778,18.555555555555557,19.22222222222222,19.555555555555557,19.555555555555557,19.555555555555557,19.11111111111111,18.11111111111111,19.333333333333336,20,20,19.444444444444446,18.666666666666668,19.444444444444446,20.22222222222222,20.22222222222222,20.444444444444446,19.11111111111111,18.22222222222222,17.22222222222222,18,19.11111111111111,18.22222222222222,17.77777777777778,18.555555555555557,18.11111111111111,17.666666666666668,17.11111111111111,17.666666666666668,17.333333333333336,16.88888888888889,16.11111111111111,15.777777777777777,15.222222222222223,15.444444444444446,15.333333333333334,14.777777777777777,14.555555555555557,14.88888888888889,15,16.555555555555557,16.22222222222222,16.22222222222222,16.333333333333336,18,18.666666666666668,18.88888888888889,18.444444444444446,18.444444444444446,16.88888888888889,16.77777777777778,16.11111111111111,16,14.11111111111111,13.666666666666668,25.888888888888893,38.22222222222222,46.88888888888889,53.777777777777786,63.55555555555556,74.66666666666667,86.11111111111111,101,114.22222222222221,113.77777777777779,112.77777777777779,123.77777777777779,130,133.33333333333334,148.66666666666669,151.11111111111111,149.88888888888889,147.66666666666669,146.44444444444446,154.88888888888889,145.11111111111111,147.11111111111111,146.77777777777777,129.66666666666669,125.66666666666667,127.55555555555557,137.77777777777777,140.22222222222223,137,139.66666666666669,135.33333333333334,136.33333333333334,140.55555555555557,146.77777777777777,147.22222222222223,144.77777777777777,153.22222222222223,153.66666666666669,156.22222222222223,165.88888888888889,171.77777777777777,183.77777777777777,184.44444444444446,190.77777777777777,185.88888888888889,165.77777777777777,149.66666666666669,134,115.33333333333334,96,70.55555555555556,53.66666666666667,30.444444444444446,17.444444444444446,15.555555555555557,15.333333333333334,15.222222222222223
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,58.88888888888889,58.88888888888889,82.66666666666667,204.55555555555557,349.77777777777777,462.7777777777778,594.6666666666667,696.2222222222223,802.3333333333334,917.4444444444446,1059.3333333333335,1146.2222222222222,1140.5555555555557,1126.3333333333335,1123.3333333333335,1119.888888888889,1115.7777777777778,1122,1131.7777777777778,1157.7777777777778,1174.888888888889,1237.4444444444446,1238.3333333333335,1272.4444444444446,1258.3333333333335,1282.4444444444446,1265,1270.888888888889,1230,1244.888888888889,1193,1180.4444444444446,1162,1195,1177.888888888889,1238.2222222222222,1235,1217.5555555555557,1202.6666666666667,1223.2222222222222,1204.4444444444446,1201.2222222222222,1180.2222222222222,1199.4444444444446,1136.888888888889,1104.888888888889,1127.5555555555557,1102.2222222222222,1094.888888888889,1142.3333333333335,1149.4444444444446,1145,1159.4444444444446,1186.888888888889,1193.4444444444446,1186.5555555555557,1188.5555555555557,1188.111111111111,1157.7777777777778,1141.2222222222222,1131.5555555555557,1146.5555555555557,1136.2222222222222,1166.111111111111,1188.6666666666667,1213,1188.3333333333335,1173.4444444444446,1177.2222222222222,1191.6666666666667,1172.7777777777778,1184.3333333333335,1171.5555555555557,1171.7777777777778,1174.2222222222222,1216.6666666666667,1246.111111111111,1263.3333333333335,1296,1272.2222222222222,1285,1303.111111111111,1277.7777777777778,1301.7777777777778,1262.3333333333335,1256.3333333333335,1226.4444444444446,1185.888888888889,1197.4444444444446,1216.4444444444446,1243.5555555555557,1241.5555555555557,1202.4444444444446,1207.7777777777778,1176.4444444444446,1194,1195,1208.3333333333335,1170.4444444444446,1136.3333333333335,1148.3333333333335,1167,1164,1222.4444444444446,1226.5555555555557,1251.6666666666667,1246.2222222222222,1293.2222222222222,1310.4444444444446,1300,1266.7777777777778,1269.888888888889,1255.6666666666667,1224.5555555555557,1200.5555555555557,1212.4444444444446,1148.4444444444446,1102.111111111111,1113.111111111111,1128.2222222222222,1144.888888888889
