,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
271,1694747131044,1.063,0.0,0,0,COMMIT,138324,1694747131042.937
273,1694747151797,1.071,0.08,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 19079\
              AND OL_O_ID >= 19059\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",138337,1694747151795.929
274,1694747159894,1.613,0.0,0,0,COMMIT,138334,1694747159892.387
275,1694747180522,1.202,0.0,0,0,COMMIT,138332,1694747180520.798
276,1694747238393,1.304,0.0,0,0,COMMIT,138330,1694747238391.696
277,1694747308975,1.165,0.0,0,0,COMMIT,138325,1694747308973.835
278,1694747321968,1.014,0.0,0,0,COMMIT,138331,1694747321966.986
279,1694747336116,1.096,0.0,0,0,COMMIT,138327,1694747336114.904
280,1694747387381,14.098,0.054,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (18819, 2, 4, 180, '2023-09-15 11:02:48.312269', 0, 10, 1)",138342,1694747387366.902
281,1694747462546,1.201,0.0,0,0,COMMIT,138333,1694747462544.799
282,1694747522111,1.023,0.0,0,0,COMMIT,138341,1694747522109.977
283,1694747649558,1.007,0.0,0,0,COMMIT,138350,1694747649556.993
284,1694747742214,1.097,0.0,0,0,COMMIT,138340,1694747742212.903
285,1694747816201,1.127,0.0,0,0,COMMIT,138354,1694747816199.873
286,1694747897360,1.434,0.0,0,0,COMMIT,138362,1694747897358.566
287,1694747952525,1.073,0.0,0,0,COMMIT,138372,1694747952523.927
288,1694746974412,9.38,0.056,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19080, '04', 1, 2, 24412, 1, '2023-09-15 11:02:48.922062', 3, 263.31, 'mY0EOXWcJK3RuiuSVF6oNe25')",138371,1694746974402.62
289,1694747007980,1.04,0.0,0,0,COMMIT,138370,1694747007978.96
290,1694747068961,1.002,0.0,0,0,COMMIT,138375,1694747068959.998
291,1694747074362,2.21,0.084,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18930\
              AND OL_O_ID >= 18910\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",138376,1694747074359.79
296,1694747273036,1.112,0.0,0,0,COMMIT,138358,1694747273034.888
297,1694747299560,1.106,0.0,0,0,COMMIT,138369,1694747299558.894
298,1694747337600,1.103,0.0,0,0,COMMIT,138360,1694747337598.897
299,1694747359094,1.18,0.0,0,0,COMMIT,138373,1694747359092.82
300,1694747396934,1.132,0.0,0,0,COMMIT,138390,1694747396932.868
301,1694747597710,1.359,0.0,0,0,COMMIT,138397,1694747597708.641
302,1694747622626,1.039,0.0,0,0,COMMIT,138381,1694747622624.961
303,1694747713268,1.086,0.0,0,0,COMMIT,138348,1694747713266.914
304,1694747758654,2.003,0.074,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18828\
              AND OL_O_ID >= 18808\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",138403,1694747758651.997
305,1694747764988,1.052,0.0,0,0,ROLLBACK,138395,1694747764986.948
306,1694747770263,1.497,0.0,0,0,COMMIT,138371,1694747770261.503
307,1694747850497,1.311,0.0,0,0,COMMIT,138407,1694747850495.689
308,1694746973189,1.066,0.0,0,0,COMMIT,138412,1694746973187.934
309,1694747084662,1.185,0.081,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18672\
              AND OL_O_ID >= 18652\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",138418,1694747084660.815
310,1694747104278,1.48,0.0,0,0,COMMIT,138405,1694747104276.52
311,1694747109578,1.163,0.0,0,0,COMMIT,138413,1694747109576.837
312,1694747118654,1.098,0.0,0,0,COMMIT,138392,1694747118652.902
317,1694747299577,1.121,0.0,0,0,COMMIT,138429,1694747299575.879
318,1694747389039,1.191,0.0,0,0,COMMIT,138424,1694747389037.809
319,1694747547451,1.098,0.0,0,0,COMMIT,138437,1694747547449.902
320,1694747627323,1.341,0.0,0,0,COMMIT,138433,1694747627321.659
321,1694747734227,1.017,0.0,0,0,COMMIT,138442,1694747734225.983
322,1694747754622,1.061,0.0,0,0,COMMIT,138439,1694747754620.939
323,1694747836288,1.031,0.0,0,0,COMMIT,138443,1694747836286.969
324,1694747958648,1.319,0.0,0,0,COMMIT,138451,1694747958646.681
325,1694747965902,1.158,0.0,0,0,ROLLBACK,138452,1694747965900.842
326,1694746984886,1.021,0.0,0,0,COMMIT,138455,1694746984884.979
327,1694747087356,1.881,0.101,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18835\
              AND OL_O_ID >= 18815\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",138460,1694747087354.119
329,1694747114784,1.173,0.0,0,0,COMMIT,138458,1694747114782.827
335,1694747160239,1.185,0.0,0,0,COMMIT,138448,1694747160237.815
336,1694747163381,1.203,0.0,0,0,COMMIT,138453,1694747163379.797
337,1694747177320,1.002,0.0,0,0,COMMIT,138459,1694747177318.998
338,1694747270129,1.151,0.0,0,0,COMMIT,138462,1694747270127.849
339,1694747310471,1.078,0.0,0,0,COMMIT,138466,1694747310469.922
340,1694747370318,1.267,0.0,0,0,COMMIT,138467,1694747370316.733
341,1694747629105,1.03,0.0,0,0,COMMIT,138477,1694747629103.97
342,1694747632940,2.072,0.104,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18900\
              AND OL_O_ID >= 18880\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",138484,1694747632937.928
343,1694747705146,1.057,0.0,0,0,COMMIT,138476,1694747705144.943
344,1694747781338,1.293,0.0,0,0,COMMIT,138472,1694747781336.707
345,1694747809052,1.604,0.102,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 19004\
              AND OL_O_ID >= 18984\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",138492,1694747809050.396
346,1694747105258,1.034,0.0,0,0,COMMIT,138504,1694747105256.966
350,1694747131751,1.052,0.0,0,0,COMMIT,138505,1694747131749.948
352,1694747159370,1.101,0.0,0,0,COMMIT,138506,1694747159368.899
353,1694747227835,1.039,0.0,0,0,COMMIT,138479,1694747227833.961
354,1694747290707,1.028,0.0,0,0,COMMIT,138494,1694747290705.972
355,1694747309474,1.005,0.0,0,0,COMMIT,138512,1694747309472.995
356,1694747344855,1.302,0.0,0,0,COMMIT,138513,1694747344853.698
357,1694747360347,1.801,0.08,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18821\
              AND OL_O_ID >= 18801\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",138515,1694747360345.199
358,1694747457535,1.051,0.0,0,0,COMMIT,138518,1694747457533.949
359,1694747497557,1.182,0.0,0,0,COMMIT,138519,1694747497555.818
360,1694747498159,1.397,0.0,0,0,COMMIT,138475,1694747498157.603
361,1694747521832,1.219,0.0,0,0,COMMIT,138520,1694747521830.781
362,1694747529396,1.035,0.0,0,0,COMMIT,138521,1694747529394.965
363,1694747667564,1.044,0.0,0,0,COMMIT,138514,1694747667562.956
364,1694747759730,1.184,0.0,0,0,COMMIT,138531,1694747759728.816
365,1694747777171,1.306,0.0,0,0,COMMIT,138533,1694747777169.694
366,1694747793435,1.322,0.0,0,0,ROLLBACK,138498,1694747793433.678
367,1694747907322,1.058,0.0,0,0,COMMIT,138538,1694747907320.942
368,1694747915450,2.24,0.063,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18945\
              AND OL_O_ID >= 18925\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",138540,1694747915447.76
369,1694746996316,1.053,0.0,0,0,COMMIT,138542,1694746996314.947
370,1694746996975,1.607,0.0,0,0,COMMIT,138543,1694746996973.393
371,1694747057459,1.05,0.0,0,0,COMMIT,138528,1694747057457.95
373,1694747114448,1.251,0.0,0,0,COMMIT,138517,1694747114446.749
377,1694747321389,1.067,0.0,0,0,COMMIT,138559,1694747321387.933
378,1694747390681,2.265,0.084,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18907\
              AND OL_O_ID >= 18887\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",138563,1694747390678.735
379,1694747451428,1.141,0.0,0,0,COMMIT,138537,1694747451426.859
380,1694747512482,1.07,0.0,0,0,COMMIT,138548,1694747512480.93
381,1694747523344,1.953,0.088,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18901\
              AND OL_O_ID >= 18881\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",138568,1694747523342.047
382,1694747597123,1.228,0.0,0,0,COMMIT,138562,1694747597121.772
383,1694747620044,1.735,0.103,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18931\
              AND OL_O_ID >= 18911\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",138572,1694747620042.265
384,1694747622906,1.049,0.0,0,0,COMMIT,138570,1694747622904.951
385,1694747642714,1.041,0.0,0,0,COMMIT,138566,1694747642712.959
386,1694747728858,1.271,0.0,0,0,COMMIT,138558,1694747728856.729
387,1694747789598,1.021,0.0,0,0,COMMIT,138574,1694747789596.979
388,1694747813128,1.004,0.0,0,0,COMMIT,138576,1694747813126.996
389,1694747969593,3.896,0.0,0,0,COMMIT,138586,1694747969589.104
390,1694747065176,1.086,0.0,0,0,COMMIT,138590,1694747065174.914
391,1694747114779,1.059,0.0,0,0,COMMIT,138575,1694747114777.941
396,1694747216148,1.608,0.086,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18942\
              AND OL_O_ID >= 18922\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",138599,1694747216146.392
397,1694747343904,1.482,0.0,0,0,COMMIT,138592,1694747343902.518
398,1694747350031,1.098,0.0,0,0,COMMIT,138579,1694747350029.902
399,1694747350947,1.298,0.0,0,0,COMMIT,138585,1694747350945.702
400,1694747387735,1.013,0.0,0,0,COMMIT,138605,1694747387733.987
401,1694747510023,1.046,0.0,0,0,COMMIT,138593,1694747510021.954
402,1694747607625,1.34,0.0,0,0,COMMIT,138614,1694747607623.66
403,1694747613889,1.424,0.107,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 19082\
              AND OL_O_ID >= 19062\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",138616,1694747613887.576
404,1694747621488,1.299,0.0,0,0,COMMIT,138578,1694747621486.701
405,1694747636343,1.172,0.0,0,0,COMMIT,138602,1694747636341.828
406,1694747746131,1.035,0.0,0,0,COMMIT,138613,1694747746129.965
407,1694747804650,1.053,0.078,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18946\
              AND OL_O_ID >= 18926\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",138623,1694747804648.947
408,1694747865952,1.029,0.0,0,0,ROLLBACK,138619,1694747865950.971
409,1694747866694,1.44,0.0,0,0,COMMIT,138624,1694747866692.56
410,1694747872149,2.03,0.094,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18975\
              AND OL_O_ID >= 18955\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",138627,1694747872146.97
411,1694747906697,1.035,0.0,0,0,COMMIT,138612,1694747906695.965
412,1694747035788,1.05,0.0,0,0,COMMIT,138632,1694747035786.95
413,1694747104055,1.085,0.0,0,0,COMMIT,138635,1694747104053.915
414,1694747104809,1.355,0.0,0,0,COMMIT,138617,1694747104807.645
417,1694747156502,1.009,0.0,0,0,COMMIT,138630,1694747156500.991
420,1694747179191,1.419,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19126, '07', 4, 5, 31372, 4, '2023-09-15 11:02:54.875853', 8, 758.96, 'NmdMTIrsXwF3XL5yuD3NR0Ss')",138626,1694747179189.581
421,1694747214903,1.267,0.0,0,0,COMMIT,138615,1694747214901.733
422,1694747323240,1.102,0.0,0,0,COMMIT,138641,1694747323238.898
423,1694747373378,1.203,0.0,0,0,COMMIT,138649,1694747373376.797
424,1694747494089,2.143,0.0,0,0,COMMIT,138647,1694747494086.857
425,1694747544504,1.118,0.0,0,0,COMMIT,138648,1694747544502.882
426,1694747610955,1.112,0.0,0,0,COMMIT,138658,1694747610953.888
427,1694747611803,1.335,0.0,0,0,COMMIT,138645,1694747611801.665
428,1694747652189,1.159,0.0,0,0,COMMIT,138651,1694747652187.841
429,1694747671210,1.085,0.0,0,0,COMMIT,138626,1694747671208.915
430,1694747828144,1.056,0.0,0,0,COMMIT,138662,1694747828142.944
431,1694747916606,1.223,0.0,0,0,COMMIT,138657,1694747916604.777
432,1694747932231,2.144,0.095,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 19012\
              AND OL_O_ID >= 18992\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",138676,1694747932228.856
433,1694746997084,1.258,0.0,0,0,COMMIT,138672,1694746997082.742
434,1694747113649,1.045,0.0,0,0,COMMIT,138668,1694747113647.955
436,1694747128259,1.05,0.0,0,0,COMMIT,138680,1694747128257.95
441,1694747326692,1.1,0.0,0,0,ROLLBACK,138652,1694747326690.9
442,1694747434290,1.298,0.058,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 5 AND OL_O_ID = 16550",138700,1694747434288.702
443,1694747452083,1.012,0.0,0,0,COMMIT,138687,1694747452081.988
444,1694747539058,1.116,0.0,0,0,COMMIT,138661,1694747539056.884
445,1694747694585,1.04,0.0,0,0,COMMIT,138681,1694747694583.96
446,1694747883591,1.507,0.073,8,8,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 8 AND OL_O_ID = 17986",138717,1694747883589.493
447,1694747922378,1.498,0.093,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 19096\
              AND OL_O_ID >= 19076\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",138719,1694747922376.502
448,1694747033755,1.272,0.0,0,0,COMMIT,138650,1694747033753.728
449,1694747051407,1.017,0.0,0,0,ROLLBACK,138684,1694747051405.983
450,1694747053402,1.351,0.0,0,0,ROLLBACK,138693,1694747053400.649
451,1694747134081,1.078,0.0,0,0,COMMIT,138726,1694747134079.922
456,1694747183837,1.004,0.0,0,0,COMMIT,138714,1694747183835.996
457,1694747290186,1.14,0.0,0,0,COMMIT,138724,1694747290184.86
458,1694747304893,1.428,0.0,0,0,COMMIT,138692,1694747304891.572
459,1694747522454,1.215,0.0,0,0,COMMIT,138688,1694747522452.785
460,1694747606738,1.114,0.115,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18942\
              AND OL_O_ID >= 18922\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",138751,1694747606736.886
461,1694747622895,1.112,0.0,0,0,COMMIT,138736,1694747622893.888
462,1694747637673,1.007,0.0,0,0,COMMIT,138637,1694747637671.993
463,1694747648772,1.03,0.0,0,0,COMMIT,138737,1694747648770.97
464,1694747717949,1.08,0.0,0,0,COMMIT,138697,1694747717947.92
465,1694747727622,1.187,0.0,0,0,ROLLBACK,138730,1694747727620.813
466,1694747750113,1.096,0.0,0,0,COMMIT,138738,1694747750111.904
467,1694747758625,1.028,0.0,0,0,COMMIT,138725,1694747758623.972
468,1694747770790,1.052,0.0,0,0,ROLLBACK,138732,1694747770788.948
469,1694747893178,1.515,0.09,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18752\
              AND OL_O_ID >= 18732\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",138763,1694747893176.485
470,1694747913512,1.087,0.0,0,0,COMMIT,138740,1694747913510.913
471,1694747969491,1.021,0.0,0,0,COMMIT,138745,1694747969489.979
472,1694746993997,1.014,0.0,0,0,COMMIT,138759,1694746993995.986
473,1694747007569,1.051,0.0,0,0,COMMIT,138760,1694747007567.949
474,1694747041799,1.119,0.0,0,0,COMMIT,138756,1694747041797.881
475,1694747056254,1.344,0.0,0,0,COMMIT,138733,1694747056252.656
478,1694747142021,2.649,0.0,0,0,COMMIT,138741,1694747142018.351
480,1694747166130,1.145,0.0,0,0,COMMIT,138749,1694747166128.855
482,1694747232470,1.123,0.0,0,0,COMMIT,138767,1694747232468.877
483,1694747358888,1.802,0.087,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18891\
              AND OL_O_ID >= 18871\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",138781,1694747358886.198
484,1694747426482,1.269,0.0,0,0,COMMIT,138723,1694747426480.731
485,1694747583921,1.018,0.0,0,0,COMMIT,138753,1694747583919.982
486,1694747635622,1.05,0.0,0,0,COMMIT,138772,1694747635620.95
487,1694747659389,1.808,0.0,0,0,ROLLBACK,138769,1694747659387.192
488,1694747759848,1.026,0.0,0,0,COMMIT,138788,1694747759846.974
489,1694747764504,1.358,0.0,0,0,COMMIT,138770,1694747764502.642
490,1694747852990,1.03,0.0,0,0,COMMIT,138801,1694747852988.97
491,1694747874740,1.185,0.0,0,0,COMMIT,138735,1694747874738.815
492,1694747919787,2.124,0.085,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18825\
              AND OL_O_ID >= 18805\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",138804,1694747919784.876
493,1694747023028,1.318,0.0,0,0,COMMIT,138746,1694747023026.682
494,1694747056853,1.094,0.0,0,0,COMMIT,138799,1694747056851.906
495,1694747101485,3.072,0.131,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18885\
              AND OL_O_ID >= 18865\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",138811,1694747101481.928
499,1694747131825,1.144,0.0,0,0,COMMIT,138750,1694747131823.856
500,1694747143525,10.64,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (18943, '01', 3, 11, 44222, 3, '2023-09-15 11:02:58.542635', 3, 164.19, 'V3qbYEBjNULVGKSfg6c873we')",138787,1694747143514.36
503,1694747176482,1.133,0.0,0,0,COMMIT,138803,1694747176480.867
504,1694747362052,1.186,0.0,0,0,COMMIT,138792,1694747362050.814
505,1694747404332,1.435,0.0,0,0,COMMIT,138822,1694747404330.565
506,1694747444487,1.038,0.0,0,0,COMMIT,138776,1694747444485.962
507,1694747484997,1.04,0.0,0,0,COMMIT,138775,1694747484995.96
508,1694747500617,1.223,0.0,0,0,COMMIT,138780,1694747500615.777
509,1694747527510,1.098,0.0,0,0,COMMIT,138810,1694747527508.902
510,1694747528147,1.69,0.0,0,0,COMMIT,138793,1694747528145.31
511,1694747581901,1.072,0.0,0,0,COMMIT,138819,1694747581899.928
512,1694747655329,1.067,0.0,0,0,COMMIT,138817,1694747655327.933
513,1694747878643,1.109,0.0,0,0,COMMIT,138818,1694747878641.891
514,1694747885528,2.225,0.103,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18733\
              AND OL_O_ID >= 18713\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",138848,1694747885525.775
515,1694746984431,1.152,0.0,0,0,COMMIT,138847,1694746984429.848
516,1694747006435,1.558,0.0,0,0,COMMIT,138851,1694747006433.442
517,1694747052302,1.009,0.0,0,0,COMMIT,138850,1694747052300.991
518,1694747100920,1.101,0.0,0,0,COMMIT,138854,1694747100918.899
523,1694747204997,1.12,0.0,0,0,COMMIT,138858,1694747204995.88
524,1694747273576,1.165,0.0,0,0,COMMIT,138861,1694747273574.835
525,1694747308039,1.065,0.0,0,0,COMMIT,138864,1694747308037.935
526,1694747368767,1.106,0.0,0,0,COMMIT,138852,1694747368765.894
527,1694747468497,1.235,0.0,0,0,COMMIT,138860,1694747468495.765
528,1694747563920,1.077,0.0,0,0,COMMIT,138849,1694747563918.923
529,1694747663365,1.173,0.0,0,0,COMMIT,138863,1694747663363.827
530,1694747670584,1.003,0.0,0,0,ROLLBACK,138846,1694747670582.997
531,1694747732466,1.331,0.0,0,0,COMMIT,138865,1694747732464.669
532,1694747802698,1.834,0.094,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18977\
              AND OL_O_ID >= 18957\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",138885,1694747802696.166
533,1694747816144,1.148,0.0,0,0,COMMIT,138877,1694747816142.852
534,1694747817830,2.446,0.084,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18714\
              AND OL_O_ID >= 18694\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",138878,1694747817827.554
535,1694747905667,1.022,0.0,0,0,COMMIT,138888,1694747905665.978
536,1694747940092,2.166,0.081,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18830\
              AND OL_O_ID >= 18810\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",138890,1694747940089.834
537,1694747945589,1.123,0.0,0,0,COMMIT,138887,1694747945587.877
538,1694747951084,2.549,0.0,0,0,COMMIT,138876,1694747951081.451
539,1694746989588,1.1,0.0,0,0,COMMIT,138868,1694746989586.9
540,1694747024137,1.26,0.0,0,0,COMMIT,138883,1694747024135.74
541,1694747038352,1.315,0.0,0,0,COMMIT,138871,1694747038350.685
542,1694747112893,1.068,0.0,0,0,COMMIT,138866,1694747112891.932
543,1694747121025,2.184,0.08,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18987\
              AND OL_O_ID >= 18967\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",138898,1694747121022.816
547,1694747169087,4.985,0.0,0,0,COMMIT,138889,1694747169082.015
551,1694747232421,1.206,0.0,0,0,COMMIT,138892,1694747232419.794
552,1694747269399,1.081,0.0,0,0,COMMIT,138904,1694747269397.919
553,1694747360430,1.121,0.0,0,0,COMMIT,138880,1694747360428.879
554,1694747456894,1.206,0.0,0,0,COMMIT,138901,1694747456892.794
555,1694747562120,1.571,0.1,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 19064\
              AND OL_O_ID >= 19044\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",138914,1694747562118.429
556,1694747714311,1.089,0.0,0,0,COMMIT,138900,1694747714309.911
557,1694747729393,1.027,0.0,0,0,COMMIT,138897,1694747729391.973
558,1694747788268,1.027,0.0,0,0,COMMIT,138923,1694747788266.973
559,1694747828235,1.016,0.0,0,0,COMMIT,138908,1694747828233.984
560,1694747834944,1.015,0.0,0,0,ROLLBACK,138910,1694747834942.985
561,1694747899843,1.097,0.0,0,0,COMMIT,138912,1694747899841.903
562,1694747924644,1.158,0.104,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18753\
              AND OL_O_ID >= 18733\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",138930,1694747924642.842
563,1694747019435,1.252,0.0,0,0,COMMIT,138933,1694747019433.748
568,1694747164495,1.19,0.0,0,0,COMMIT,138941,1694747164493.81
569,1694747226879,1.319,0.0,0,0,COMMIT,138936,1694747226877.681
