,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
45,1695029031683,1.972,0.094,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27777\
              AND OL_O_ID >= 27757\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",20395,1695029031681.028
46,1695028092389,1.102,0.0,0,0,COMMIT,20387,1695028092387.898
47,1695028142664,1.612,0.094,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28225\
              AND OL_O_ID >= 28205\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",20400,1695028142662.388
48,1695028171312,1.192,0.0,0,0,COMMIT,20389,1695028171310.808
53,1695028248908,1.071,0.0,0,0,COMMIT,20404,1695028248906.929
54,1695028292187,1.048,0.0,0,0,COMMIT,20390,1695028292185.952
55,1695028348274,1.013,0.0,0,0,COMMIT,20398,1695028348272.987
56,1695028356589,1.103,0.0,0,0,COMMIT,20391,1695028356587.897
57,1695028415755,2.323,0.0,0,0,COMMIT,20413,1695028415752.677
58,1695028879960,2.141,0.075,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27825\
              AND OL_O_ID >= 27805\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",20438,1695028879957.859
59,1695028882192,1.017,0.0,0,0,COMMIT,20436,1695028882190.983
60,1695028892577,1.518,0.086,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27947\
              AND OL_O_ID >= 27927\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",20439,1695028892575.482
61,1695028070120,1.164,0.0,0,0,COMMIT,20428,1695028070118.836
62,1695028184835,1.021,0.0,0,0,COMMIT,20447,1695028184833.979
63,1695028197904,1.749,0.087,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28025\
              AND OL_O_ID >= 28005\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",20450,1695028197902.251
69,1695028288658,1.905,0.082,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 28019\
              AND OL_O_ID >= 27999\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",20456,1695028288656.095
70,1695028318519,1.096,0.0,0,0,COMMIT,20441,1695028318517.904
71,1695028346978,1.066,0.0,0,0,COMMIT,20442,1695028346976.934
72,1695028361756,1.174,0.0,0,0,COMMIT,20458,1695028361754.826
73,1695028377970,1.008,0.0,0,0,ROLLBACK,20452,1695028377968.992
74,1695028425800,1.088,0.0,0,0,COMMIT,20461,1695028425798.912
75,1695028454968,1.17,0.0,0,0,COMMIT,20462,1695028454966.83
76,1695028457826,1.945,0.0,0,0,COMMIT,20446,1695028457824.055
77,1695028468599,3.827,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (27882, '03', 3, 14, 19990, 3, '2023-09-18 17:07:47.999920', 1, 13.50, 'GESUnXGs70GScE5cX3Ku9MKx')",20445,1695028468595.173
78,1695028538734,1.106,0.0,0,0,COMMIT,20460,1695028538732.894
79,1695028546379,1.034,0.0,0,0,COMMIT,20454,1695028546377.966
80,1695028570832,1.02,0.0,0,0,COMMIT,20464,1695028570830.98
81,1695028623969,1.085,0.0,0,0,COMMIT,20457,1695028623967.915
82,1695028696783,1.066,0.0,0,0,COMMIT,20472,1695028696781.934
83,1695028789843,1.062,0.0,0,0,COMMIT,20473,1695028789841.938
84,1695028800199,1.033,0.0,0,0,COMMIT,20469,1695028800197.967
85,1695029036438,1.072,0.0,0,0,COMMIT,20487,1695029036436.928
86,1695029058826,1.536,0.081,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27952\
              AND OL_O_ID >= 27932\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",20490,1695029058824.464
87,1695028076119,1.033,0.0,0,0,COMMIT,20488,1695028076117.967
88,1695028126245,1.075,0.0,0,0,COMMIT,20492,1695028126243.925
89,1695028140927,1.085,0.0,0,0,COMMIT,20494,1695028140925.915
90,1695028164486,1.05,0.0,0,0,COMMIT,20495,1695028164484.95
94,1695028303766,1.047,0.0,0,0,COMMIT,20502,1695028303764.953
95,1695028444890,2.067,0.0,0,0,COMMIT,20507,1695028444887.933
96,1695028519719,1.268,0.0,0,0,COMMIT,20509,1695028519717.732
97,1695028561906,1.1,0.0,0,0,COMMIT,20511,1695028561904.9
98,1695028601519,1.367,0.1,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 27919\
              AND OL_O_ID >= 27899\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",20513,1695028601517.633
99,1695028698846,1.004,0.0,0,0,COMMIT,20519,1695028698844.996
100,1695028768431,1.799,0.085,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 28224\
              AND OL_O_ID >= 28204\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",20522,1695028768429.201
101,1695028772197,1.035,0.0,0,0,COMMIT,20517,1695028772195.965
102,1695028865479,1.173,0.0,0,0,COMMIT,20528,1695028865477.827
103,1695029018629,1.012,0.0,0,0,COMMIT,20525,1695029018627.988
104,1695028073696,1.161,0.0,0,0,COMMIT,20531,1695028073694.839
105,1695028144380,1.051,0.0,0,0,COMMIT,20540,1695028144378.949
106,1695028168579,1.053,0.0,0,0,COMMIT,20536,1695028168577.947
111,1695028249375,1.265,0.0,0,0,COMMIT,20538,1695028249373.735
112,1695028328315,1.007,0.093,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 27788\
              AND OL_O_ID >= 27768\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",20550,1695028328313.993
113,1695028394801,1.199,0.0,0,0,COMMIT,20551,1695028394799.801
114,1695028482808,1.014,0.0,0,0,COMMIT,20557,1695028482806.986
115,1695028587061,1.405,0.0,0,0,ROLLBACK,20558,1695028587059.595
116,1695028786949,1.015,0.0,0,0,COMMIT,20564,1695028786947.985
117,1695028883583,1.375,0.084,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27952\
              AND OL_O_ID >= 27932\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",20576,1695028883581.625
118,1695028985267,1.166,0.0,0,0,COMMIT,20575,1695028985265.834
119,1695028996935,2.012,0.089,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28020\
              AND OL_O_ID >= 28000\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",20580,1695028996932.988
120,1695029040992,1.026,0.0,0,0,COMMIT,20574,1695029040990.974
121,1695028081258,1.386,0.092,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27883\
              AND OL_O_ID >= 27863\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",20583,1695028081256.614
125,1695028264870,1.254,0.0,0,0,COMMIT,20590,1695028264868.746
126,1695028293145,1.055,0.0,0,0,COMMIT,20588,1695028293143.945
127,1695028420619,1.945,0.0,0,0,COMMIT,20595,1695028420617.055
128,1695028433125,1.538,0.0,0,0,COMMIT,20596,1695028433123.462
129,1695028503816,1.213,0.0,0,0,COMMIT,20599,1695028503814.787
130,1695028547127,1.038,0.0,0,0,COMMIT,20601,1695028547125.962
131,1695028590387,1.262,0.0,0,0,COMMIT,20594,1695028590385.738
132,1695028658868,1.075,0.0,0,0,COMMIT,20605,1695028658866.925
133,1695028680840,1.058,0.0,0,0,COMMIT,20598,1695028680838.942
134,1695028852786,1.019,0.095,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 28020\
              AND OL_O_ID >= 28000\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",20613,1695028852784.981
135,1695028996144,1.036,0.0,0,0,COMMIT,20616,1695028996142.964
136,1695028175720,1.031,0.0,0,0,COMMIT,20621,1695028175718.969
138,1695028219932,1.127,0.0,0,0,COMMIT,20629,1695028219930.873
141,1695028314135,1.219,0.058,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28179\
              AND OL_O_ID >= 28159\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",20636,1695028314133.781
142,1695028432345,1.623,0.0,0,0,COMMIT,20639,1695028432343.377
143,1695028489210,1.104,0.0,0,0,COMMIT,20641,1695028489208.896
144,1695028561164,1.114,0.0,0,0,COMMIT,20626,1695028561162.886
145,1695028605243,1.011,0.0,0,0,COMMIT,20640,1695028605241.989
146,1695028915312,1.015,0.0,0,0,COMMIT,20656,1695028915310.985
151,1695028251719,1.035,0.0,0,0,ROLLBACK,20662,1695028251717.965
152,1695028276718,1.042,0.0,0,0,COMMIT,20674,1695028276716.958
153,1695028283738,1.019,0.089,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 28021\
              AND OL_O_ID >= 28001\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",20676,1695028283736.981
154,1695028413663,1.556,0.071,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27781\
              AND OL_O_ID >= 27761\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",20680,1695028413661.444
155,1695028485018,1.14,0.0,0,0,COMMIT,20666,1695028485016.86
156,1695028547220,1.053,0.0,0,0,COMMIT,20671,1695028547218.947
157,1695028743063,1.813,0.089,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 27767\
              AND OL_O_ID >= 27747\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",20693,1695028743061.187
158,1695028169540,1.031,0.0,0,0,COMMIT,20700,1695028169538.969
163,1695028314459,1.143,0.0,0,0,COMMIT,20708,1695028314457.857
164,1695028386195,1.675,0.0,0,0,COMMIT,20712,1695028386193.325
165,1695028431017,1.83,0.0,0,0,COMMIT,20717,1695028431015.17
166,1695028530437,1.012,0.0,0,0,COMMIT,20722,1695028530435.988
167,1695028591817,1.594,0.089,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27896\
              AND OL_O_ID >= 27876\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",20726,1695028591815.406
168,1695028627224,1.265,0.0,0,0,COMMIT,20719,1695028627222.735
169,1695028743398,1.211,0.0,0,0,COMMIT,20725,1695028743396.789
170,1695028756461,1.576,0.0,0,0,COMMIT,20729,1695028756459.424
171,1695028798530,1.099,0.0,0,0,COMMIT,20732,1695028798528.901
172,1695028850801,1.124,0.0,0,0,COMMIT,20727,1695028850799.876
173,1695028997885,1.101,0.0,0,0,COMMIT,20731,1695028997883.899
174,1695029059765,1.172,0.0,0,0,COMMIT,20742,1695029059763.828
175,1695028087318,1.077,0.0,0,0,COMMIT,20745,1695028087316.923
176,1695028151776,1.068,0.0,0,0,COMMIT,20747,1695028151774.932
177,1695028152489,1.71,0.0,0,0,COMMIT,20741,1695028152487.29
181,1695028300043,1.133,0.0,0,0,COMMIT,20755,1695028300041.867
182,1695028313854,1.236,0.094,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 27724\
              AND OL_O_ID >= 27704\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",20756,1695028313852.764
183,1695028521647,1.283,0.0,0,0,COMMIT,20762,1695028521645.717
184,1695028830906,1.677,0.0,0,0,COMMIT,20774,1695028830904.323
185,1695028852848,1.284,0.0,0,0,COMMIT,20768,1695028852846.716
186,1695028953707,1.4,0.087,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27617\
              AND OL_O_ID >= 27597\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",20779,1695028953705.6
187,1695028161478,1.412,0.088,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27955\
              AND OL_O_ID >= 27935\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",20785,1695028161476.588
189,1695028217962,1.189,0.0,0,0,COMMIT,20786,1695028217960.811
192,1695028502391,1.013,0.0,0,0,ROLLBACK,20796,1695028502389.987
193,1695028511068,1.345,0.067,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27979\
              AND OL_O_ID >= 27959\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",20801,1695028511066.655
194,1695028619889,1.06,0.0,0,0,COMMIT,20802,1695028619887.94
195,1695028690874,1.704,0.0,0,0,COMMIT,20799,1695028690872.296
196,1695028730396,1.028,0.0,0,0,COMMIT,20807,1695028730394.972
197,1695028740743,1.403,0.0,0,0,COMMIT,20812,1695028740741.597
198,1695028892381,1.276,0.0,0,0,COMMIT,20815,1695028892379.724
201,1695028224433,1.158,0.0,0,0,COMMIT,20830,1695028224431.842
204,1695028256904,1.081,0.0,0,0,COMMIT,20831,1695028256902.919
205,1695028257718,1.294,0.0,0,0,COMMIT,20822,1695028257716.706
206,1695028708823,1.222,0.0,0,0,COMMIT,20835,1695028708821.778
207,1695028805481,1.072,0.0,0,0,COMMIT,20852,1695028805479.928
208,1695028994334,1.011,0.096,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27896\
              AND OL_O_ID >= 27876\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",20863,1695028994332.989
209,1695028164493,1.085,0.0,0,0,COMMIT,20855,1695028164491.915
210,1695028189038,1.033,0.0,0,0,COMMIT,20870,1695028189036.967
215,1695028278598,1.07,0.0,0,0,COMMIT,20873,1695028278596.93
216,1695028309291,1.268,0.0,0,0,COMMIT,20868,1695028309289.732
217,1695028342938,1.074,0.0,0,0,ROLLBACK,20875,1695028342936.926
218,1695028368919,1.019,0.0,0,0,COMMIT,20864,1695028368917.981
219,1695028622386,1.115,0.0,0,0,COMMIT,20883,1695028622384.885
220,1695028706685,1.087,0.0,0,0,COMMIT,20888,1695028706683.913
221,1695028768318,1.16,0.0,0,0,COMMIT,20886,1695028768316.84
222,1695028818792,1.03,0.0,0,0,COMMIT,20892,1695028818790.97
223,1695028859716,2.009,0.0,0,0,COMMIT,20901,1695028859713.991
224,1695028104632,1.217,0.0,0,0,COMMIT,20907,1695028104630.783
225,1695028200432,1.005,0.0,0,0,COMMIT,20914,1695028200430.995
230,1695028250287,1.305,0.0,0,0,COMMIT,20913,1695028250285.695
231,1695028274276,1.992,0.0,0,0,COMMIT,20912,1695028274274.008
232,1695028280117,1.039,0.0,0,0,COMMIT,20919,1695028280115.961
233,1695028605035,1.016,0.0,0,0,COMMIT,20929,1695028605033.984
234,1695028923110,1.052,0.0,0,0,COMMIT,20942,1695028923108.948
235,1695028955977,1.155,0.0,0,0,COMMIT,20943,1695028955975.845
236,1695028969874,1.299,0.096,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 27626\
              AND OL_O_ID >= 27606\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",20945,1695028969872.701
237,1695028136014,1.02,0.0,0,0,COMMIT,20950,1695028136012.98
240,1695028248324,1.189,0.0,0,0,COMMIT,20952,1695028248322.811
241,1695028282332,1.113,0.0,0,0,COMMIT,20956,1695028282330.887
242,1695028285261,1.568,0.079,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27897\
              AND OL_O_ID >= 27877\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",20957,1695028285259.432
243,1695028520818,1.383,0.069,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 27773\
              AND OL_O_ID >= 27753\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",20966,1695028520816.617
244,1695028696947,1.148,0.0,0,0,COMMIT,20970,1695028696945.852
245,1695028697652,1.141,0.0,0,0,COMMIT,20963,1695028697650.859
246,1695028771006,1.092,0.0,0,0,COMMIT,20975,1695028771004.908
247,1695028925733,1.249,0.0,0,0,COMMIT,20984,1695028925731.751
248,1695028969627,1.059,0.0,0,0,COMMIT,20980,1695028969625.941
249,1695029076571,1.654,0.0,0,0,COMMIT,20993,1695029076569.346
250,1695028127042,1.107,0.0,0,0,COMMIT,20974,1695028127040.893
253,1695028234219,1.161,0.0,0,0,COMMIT,21001,1695028234217.839
256,1695028359732,1.02,0.0,0,0,COMMIT,21010,1695028359730.98
257,1695028436895,1.373,0.088,0,1,"UPDATE stock SET S_QUANTITY = 56, S_YTD = 145, S_ORDER_CNT = 28, S_REMOTE_CNT = 0 WHERE S_I_ID = 36406 AND S_W_ID = 3",21003,1695028436893.627
258,1695028583744,1.008,0.0,0,0,COMMIT,21011,1695028583742.992
259,1695028690272,1.009,0.0,0,0,COMMIT,21022,1695028690270.991
260,1695028729504,1.243,0.0,0,0,COMMIT,21023,1695028729502.757
261,1695028785352,1.236,0.09,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 27924\
              AND OL_O_ID >= 27904\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",21029,1695028785350.764
262,1695028916229,1.067,0.0,0,0,COMMIT,21017,1695028916227.933
263,1695028996064,1.117,0.0,0,0,COMMIT,21027,1695028996062.883
264,1695029030880,1.034,0.0,0,0,COMMIT,21021,1695029030878.966
265,1695029076352,1.292,0.0,0,0,COMMIT,21040,1695029076350.708
266,1695028124802,1.507,0.0,0,0,COMMIT,21042,1695028124800.493
267,1695028159244,1.042,0.0,0,0,COMMIT,21035,1695028159242.958
269,1695028224846,1.383,0.0,0,0,ROLLBACK,21043,1695028224844.617
271,1695028242579,1.291,0.097,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27935\
              AND OL_O_ID >= 27915\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",21050,1695028242577.709
273,1695028288652,1.191,0.0,0,0,COMMIT,21045,1695028288650.809
274,1695028351644,1.184,0.0,0,0,COMMIT,21056,1695028351642.816
275,1695028442767,1.199,0.0,0,0,COMMIT,21049,1695028442765.801
276,1695028600884,2.357,0.0,0,0,COMMIT,21055,1695028600881.643
277,1695028711524,1.02,0.0,0,0,COMMIT,21063,1695028711522.98
278,1695028746674,1.069,0.0,0,0,COMMIT,21073,1695028746672.931
279,1695028778010,1.126,0.0,0,0,COMMIT,21059,1695028778008.874
280,1695028963965,1.133,0.0,0,0,COMMIT,21083,1695028963963.867
281,1695029011746,1.401,0.091,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 27970\
              AND OL_O_ID >= 27950\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",21087,1695029011744.599
282,1695028085504,1.09,0.0,0,0,COMMIT,21089,1695028085502.91
283,1695028138985,1.563,0.087,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 28037\
              AND OL_O_ID >= 28017\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",21093,1695028138983.437
284,1695028179333,1.16,0.0,0,0,COMMIT,21058,1695028179331.84
288,1695028267822,1.522,0.0,0,0,COMMIT,21079,1695028267820.478
289,1695028268567,1.108,0.0,0,0,COMMIT,21070,1695028268565.892
290,1695028453534,1.063,0.0,0,0,COMMIT,21098,1695028453532.937
291,1695028545960,1.037,0.0,0,0,COMMIT,21097,1695028545958.963
292,1695028602258,2.758,0.0,0,0,COMMIT,21106,1695028602255.242
293,1695028670935,1.291,0.095,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27786\
              AND OL_O_ID >= 27766\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",21115,1695028670933.709
294,1695028692480,1.457,0.0,0,0,COMMIT,21095,1695028692478.543
295,1695028976410,1.104,0.0,0,0,COMMIT,21110,1695028976408.896
296,1695028992516,1.777,0.088,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27974\
              AND OL_O_ID >= 27954\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",21131,1695028992514.223
297,1695029024309,1.055,0.0,0,0,COMMIT,21109,1695029024307.945
300,1695028272031,1.265,0.0,0,0,COMMIT,21128,1695028272029.735
302,1695028316358,1.405,0.077,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27955\
              AND OL_O_ID >= 27935\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",21146,1695028316356.595
303,1695028376178,1.023,0.0,0,0,ROLLBACK,21136,1695028376176.977
304,1695028394104,1.183,0.0,0,0,COMMIT,21118,1695028394102.817
305,1695028626824,1.105,0.0,0,0,COMMIT,21116,1695028626822.895
306,1695028662645,1.021,0.0,0,0,COMMIT,21149,1695028662643.979
307,1695028888152,2.183,0.0,0,0,COMMIT,21143,1695028888149.817
