,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
42,1695017948189,4.417,0.046,0,0,"INSERT INTO history VALUES (1512, 10, 2, 10, 2, '2023-09-18 14:06:30.732772', 186.44e0, 'ar8abZs    jtGE349')",85075,1695017948184.583
43,1695018007757,1.109,0.0,0,0,COMMIT,85078,1695018007755.891
44,1695018055277,1.691,0.086,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26715\
              AND OL_O_ID >= 26695\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",85080,1695018055275.309
45,1695017205535,1.05,0.0,0,0,COMMIT,85085,1695017205533.95
46,1695017221397,1.139,0.0,0,0,COMMIT,85086,1695017221395.861
51,1695017381477,1.082,0.0,0,0,COMMIT,85092,1695017381475.918
52,1695017410464,1.14,0.0,0,0,COMMIT,85087,1695017410462.86
53,1695017420709,1.346,0.079,1,330,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26598\
              AND OL_O_ID >= 26578\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",85095,1695017420707.654
54,1695017525525,1.136,0.0,0,0,COMMIT,85097,1695017525523.864
55,1695017643480,1.07,0.0,0,0,COMMIT,85098,1695017643478.93
56,1695017688207,1.194,0.0,0,0,COMMIT,85104,1695017688205.806
57,1695018024949,1.018,0.0,0,0,COMMIT,85114,1695018024947.982
58,1695018175456,1.044,0.0,0,0,COMMIT,85122,1695018175454.956
59,1695017232504,1.232,0.0,0,0,COMMIT,85125,1695017232502.768
63,1695017345449,1.474,0.0,0,0,COMMIT,85127,1695017345447.526
65,1695017597599,1.02,0.0,0,0,COMMIT,85138,1695017597597.98
66,1695017909874,1.239,0.0,0,0,COMMIT,85149,1695017909872.761
67,1695017945077,1.893,0.0,0,0,COMMIT,85146,1695017945075.107
68,1695017950354,4.074,0.067,0,0,"INSERT INTO history VALUES (558, 4, 2, 4, 2, '2023-09-18 14:06:32.713775', 4525.67e0, 'ar8abZs    BQ5VNiHFaE')",85151,1695017950349.926
69,1695017950670,2.551,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26704, '02', 2, 1, 48021, 2, '2023-09-18 14:06:32.617254', 3, 126.66, 'Ij0HbJRKaIrX44L5JTT7TMHx')",85147,1695017950667.449
70,1695017209508,1.311,0.076,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26660\
              AND OL_O_ID >= 26640\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",85162,1695017209506.689
71,1695017324599,1.182,0.0,0,0,COMMIT,85155,1695017324597.818
76,1695017422313,1.015,0.0,0,0,COMMIT,85169,1695017422311.985
77,1695017627173,1.554,0.087,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26696\
              AND OL_O_ID >= 26676\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",85178,1695017627171.446
78,1695017713254,1.131,0.0,0,0,COMMIT,85170,1695017713252.869
79,1695017866476,1.04,0.0,0,0,COMMIT,85175,1695017866474.96
80,1695017941478,1.398,0.0,0,0,COMMIT,85186,1695017941476.602
81,1695017950973,6.187,0.061,0,1,UPDATE orders SET O_CARRIER_ID = 9 WHERE O_ID = 26001 AND O_D_ID = 3 AND O_W_ID = 2,85184,1695017950966.813
82,1695018080485,1.108,0.0,0,0,COMMIT,85193,1695018080483.892
83,1695018154209,1.059,0.0,0,0,COMMIT,85187,1695018154207.941
84,1695018162554,2.224,0.073,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 26352\
              AND OL_O_ID >= 26332\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",85198,1695018162551.776
85,1695018189674,1.085,0.0,0,0,COMMIT,85190,1695018189672.915
86,1695017198761,1.054,0.0,0,0,COMMIT,85182,1695017198759.946
87,1695017227186,1.016,0.0,0,0,COMMIT,85201,1695017227184.984
88,1695017270252,1.036,0.0,0,0,COMMIT,85204,1695017270250.964
93,1695017395376,1.054,0.0,0,0,COMMIT,85211,1695017395374.946
94,1695017397054,1.018,0.0,0,0,COMMIT,85199,1695017397052.982
95,1695017544893,1.059,0.0,0,0,COMMIT,85210,1695017544891.941
96,1695017581106,1.031,0.0,0,0,COMMIT,85218,1695017581104.969
97,1695017771954,1.317,0.0,0,0,COMMIT,85224,1695017771952.683
98,1695017774429,1.029,0.0,0,0,COMMIT,85226,1695017774427.971
99,1695017848319,1.391,0.063,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26935\
              AND OL_O_ID >= 26915\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",85230,1695017848317.609
100,1695017854324,1.018,0.0,0,0,COMMIT,85229,1695017854322.982
101,1695017915520,1.334,0.102,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26916\
              AND OL_O_ID >= 26896\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",85234,1695017915518.666
102,1695018023868,1.03,0.0,0,0,COMMIT,85231,1695018023866.97
103,1695018140553,1.044,0.0,0,0,COMMIT,85241,1695018140551.956
108,1695017651291,1.241,0.0,0,0,COMMIT,85264,1695017651289.759
109,1695017882673,1.696,0.083,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26493\
              AND OL_O_ID >= 26473\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",85274,1695017882671.304
110,1695017946065,1.021,0.0,0,0,COMMIT,85275,1695017946063.979
111,1695018058521,1.039,0.0,0,0,COMMIT,85281,1695018058519.961
112,1695018106245,2.359,0.0,0,0,COMMIT,85278,1695018106242.641
117,1695017388567,1.448,0.0,0,0,COMMIT,85295,1695017388565.552
118,1695017448081,1.031,0.0,0,0,COMMIT,85293,1695017448079.969
119,1695017560468,1.308,0.0,0,0,COMMIT,85296,1695017560466.692
120,1695017746556,1.079,0.0,0,0,COMMIT,85306,1695017746554.921
121,1695017816376,1.011,0.0,0,0,COMMIT,85313,1695017816374.989
122,1695017864009,1.148,0.0,0,0,COMMIT,85308,1695017864007.852
123,1695017887311,1.039,0.0,0,0,COMMIT,85314,1695017887309.961
124,1695017926848,1.003,0.0,0,0,COMMIT,85310,1695017926846.997
125,1695018064582,1.212,0.0,0,0,COMMIT,85322,1695018064580.788
126,1695018103677,1.015,0.0,0,0,COMMIT,85324,1695018103675.985
131,1695017370536,1.21,0.0,0,0,COMMIT,85332,1695017370534.79
132,1695017380558,1.843,0.099,1,470,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26515\
              AND OL_O_ID >= 26495\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",85334,1695017380556.157
133,1695017772138,1.129,0.0,0,0,COMMIT,85341,1695017772136.871
134,1695017895589,1.181,0.0,0,0,COMMIT,85355,1695017895587.819
135,1695018055739,1.018,0.0,0,0,COMMIT,85362,1695018055737.982
136,1695018130963,1.002,0.0,0,0,COMMIT,85366,1695018130961.998
137,1695017276293,1.04,0.0,0,0,COMMIT,85369,1695017276291.96
138,1695017330376,1.018,0.0,0,0,COMMIT,85367,1695017330374.982
142,1695017355528,1.027,0.0,0,0,ROLLBACK,85370,1695017355526.973
144,1695017402348,1.04,0.0,0,0,COMMIT,85360,1695017402346.96
145,1695017606661,1.04,0.0,0,0,COMMIT,85381,1695017606659.96
146,1695017861166,1.123,0.0,0,0,COMMIT,85392,1695017861164.877
147,1695017941402,1.007,0.0,0,0,COMMIT,85394,1695017941400.993
148,1695018084910,1.075,0.0,0,0,COMMIT,85400,1695018084908.925
149,1695018106701,1.215,0.099,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26699\
              AND OL_O_ID >= 26679\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",85403,1695018106699.785
150,1695018137290,1.323,0.0,0,0,COMMIT,85402,1695018137288.677
151,1695017307811,1.019,0.0,0,0,COMMIT,85409,1695017307809.981
155,1695017417546,1.27,0.0,0,0,COMMIT,85404,1695017417544.73
156,1695017794299,1.054,0.0,0,0,COMMIT,85427,1695017794297.946
157,1695017794992,1.541,0.0,0,0,COMMIT,85424,1695017794990.459
158,1695018022845,1.364,0.0,0,0,COMMIT,85437,1695018022843.636
159,1695018054356,1.134,0.0,0,0,COMMIT,85432,1695018054354.866
160,1695018174154,1.129,0.0,0,0,COMMIT,85438,1695018174152.871
161,1695018176151,1.605,0.09,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 26787\
              AND OL_O_ID >= 26767\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",85441,1695018176149.395
162,1695017209601,1.4,0.0,0,0,COMMIT,85442,1695017209599.6
163,1695017279312,1.102,0.0,0,0,COMMIT,85440,1695017279310.898
164,1695017283931,1.466,0.0,0,0,COMMIT,85444,1695017283929.534
165,1695017346492,6.32,0.0,0,0,COMMIT,85443,1695017346485.68
170,1695017508474,1.054,0.0,0,0,COMMIT,85445,1695017508472.946
171,1695017558303,1.101,0.0,0,0,COMMIT,85454,1695017558301.899
172,1695017592946,1.025,0.0,0,0,COMMIT,85452,1695017592944.975
173,1695017620005,1.012,0.0,0,0,COMMIT,85447,1695017620003.988
174,1695017695254,1.058,0.0,0,0,COMMIT,85449,1695017695252.942
175,1695017752811,1.024,0.0,0,0,COMMIT,85456,1695017752809.976
176,1695018164875,1.025,0.0,0,0,COMMIT,85468,1695018164873.975
177,1695017253473,1.064,0.0,0,0,COMMIT,85471,1695017253471.936
182,1695017451115,1.113,0.0,0,0,COMMIT,85477,1695017451113.887
183,1695017484209,1.374,0.0,0,0,COMMIT,85478,1695017484207.626
184,1695017536918,1.075,0.0,0,0,ROLLBACK,85486,1695017536916.925
185,1695017633097,1.031,0.0,0,0,COMMIT,85488,1695017633095.969
186,1695017905555,1.168,0.0,0,0,COMMIT,85499,1695017905553.832
187,1695017958412,2.769,0.068,0,1,UPDATE warehouse SET W_YTD = W_YTD + 3987.33e0 WHERE W_ID = 2,85501,1695017958409.231
188,1695018042950,1.886,0.0,0,0,COMMIT,85506,1695018042948.114
189,1695018095328,1.104,0.0,0,0,COMMIT,85503,1695018095326.896
190,1695018150246,1.077,0.0,0,0,COMMIT,85509,1695018150244.923
191,1695018195399,1.157,0.0,0,0,COMMIT,85511,1695018195397.843
192,1695017261933,1.154,0.0,0,0,COMMIT,85513,1695017261931.846
193,1695017316176,1.1,0.0,0,0,COMMIT,85510,1695017316174.9
196,1695017350288,1.025,0.0,0,0,COMMIT,85514,1695017350286.975
199,1695017548219,1.237,0.0,0,0,COMMIT,85524,1695017548217.763
200,1695017579454,1.072,0.0,0,0,COMMIT,85526,1695017579452.928
201,1695017783326,1.017,0.0,0,0,COMMIT,85522,1695017783324.983
202,1695018059483,1.084,0.0,0,0,COMMIT,85534,1695018059481.916
203,1695017238587,1.062,0.0,0,0,COMMIT,85540,1695017238585.938
206,1695017346962,1.015,0.0,0,0,COMMIT,85550,1695017346960.985
208,1695017365575,1.691,0.113,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26660\
              AND OL_O_ID >= 26640\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",85556,1695017365573.309
209,1695017370041,1.678,0.0,0,0,COMMIT,85548,1695017370039.322
212,1695017407655,1.014,0.0,0,0,COMMIT,85559,1695017407653.986
213,1695017422229,1.002,0.0,0,0,COMMIT,85549,1695017422227.998
214,1695017530898,1.094,0.0,0,0,COMMIT,85552,1695017530896.906
215,1695017549942,1.282,0.0,0,0,COMMIT,85562,1695017549940.718
216,1695017585038,1.091,0.0,0,0,COMMIT,85567,1695017585036.909
217,1695017609051,1.041,0.0,0,0,COMMIT,85568,1695017609049.959
218,1695017726102,1.08,0.0,0,0,COMMIT,85572,1695017726100.92
219,1695017726845,1.568,0.0,0,0,COMMIT,85573,1695017726843.432
220,1695017779940,1.038,0.0,0,0,COMMIT,85560,1695017779938.962
221,1695017847365,1.2,0.0,0,0,COMMIT,85578,1695017847363.8
222,1695017959471,1.197,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26937, '03', 2, 6, 41237, 2, '2023-09-18 14:06:43.511729', 6, 576.66, 'qUq6p3lBBR45PJist9RAYcOS')",85574,1695017959469.803
223,1695018050481,1.119,0.0,0,0,COMMIT,85585,1695018050479.881
224,1695018074309,1.19,0.106,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26699\
              AND OL_O_ID >= 26679\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",85587,1695018074307.81
225,1695018110033,1.005,0.0,0,0,COMMIT,85579,1695018110031.995
226,1695017259959,2.136,0.107,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 26477\
              AND OL_O_ID >= 26457\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",85592,1695017259956.864
231,1695017367558,1.088,0.0,0,0,COMMIT,85591,1695017367556.912
232,1695017375186,1.032,0.0,0,0,COMMIT,85586,1695017375184.968
234,1695017413311,1.031,0.0,0,0,ROLLBACK,85594,1695017413309.969
235,1695017556058,1.246,0.0,0,0,COMMIT,85601,1695017556056.754
236,1695017701837,2.146,0.077,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 26836\
              AND OL_O_ID >= 26816\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",85608,1695017701834.854
237,1695017751921,1.057,0.0,0,0,COMMIT,85609,1695017751919.943
238,1695017771814,1.836,0.08,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 26953\
              AND OL_O_ID >= 26933\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",85611,1695017771812.164
239,1695018014702,1.153,0.0,0,0,COMMIT,85617,1695018014700.847
240,1695018167175,1.325,0.0,0,0,COMMIT,85625,1695018167173.675
241,1695018195920,1.017,0.0,0,0,COMMIT,85622,1695018195918.983
245,1695017377631,1.081,0.0,0,0,COMMIT,85627,1695017377629.919
247,1695017463832,1.013,0.0,0,0,COMMIT,85630,1695017463830.987
248,1695017535362,1.209,0.0,0,0,COMMIT,85638,1695017535360.791
249,1695017601375,1.025,0.0,0,0,COMMIT,85640,1695017601373.975
250,1695017693529,1.325,0.0,0,0,COMMIT,85637,1695017693527.675
251,1695017703464,1.057,0.0,0,0,COMMIT,85641,1695017703462.943
252,1695017753931,1.027,0.0,0,0,COMMIT,85642,1695017753929.973
253,1695017809024,1.008,0.0,0,0,COMMIT,85644,1695017809022.992
254,1695017884265,1.15,0.0,0,0,COMMIT,85651,1695017884263.85
255,1695017905283,1.82,0.093,1,482,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 26544\
              AND OL_O_ID >= 26524\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",85653,1695017905281.18
256,1695017961852,4.068,0.049,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26482, '02', 3, 7, 15061, 2, '2023-09-18 14:06:45.615027', 3, 173.13, 'gyAs648fmhH2cNM1ZrCeCusz')",85650,1695017961847.932
257,1695018044478,1.096,0.0,0,0,COMMIT,85650,1695018044476.904
258,1695018144050,1.031,0.0,0,0,COMMIT,85658,1695018144048.969
259,1695017255420,1.061,0.0,0,0,COMMIT,85657,1695017255418.939
260,1695017291211,1.098,0.0,0,0,COMMIT,85662,1695017291209.902
265,1695017393303,3.578,0.0,0,0,COMMIT,85661,1695017393299.422
266,1695017464605,1.267,0.0,0,0,COMMIT,85668,1695017464603.733
267,1695017655191,1.013,0.0,0,0,COMMIT,85669,1695017655189.987
268,1695017702595,1.185,0.0,0,0,COMMIT,85676,1695017702593.815
269,1695017736774,1.174,0.0,0,0,COMMIT,85671,1695017736772.826
270,1695017737757,1.958,0.0,0,0,COMMIT,85677,1695017737755.042
271,1695017784977,1.549,0.0,0,0,COMMIT,85670,1695017784975.451
272,1695017866480,1.02,0.0,0,0,COMMIT,85672,1695017866478.98
273,1695017886617,1.003,0.0,0,0,COMMIT,85678,1695017886615.997
274,1695017924794,1.161,0.0,0,0,COMMIT,85684,1695017924792.839
275,1695018027823,1.015,0.0,0,0,COMMIT,85675,1695018027821.985
276,1695018108915,1.178,0.0,0,0,COMMIT,85692,1695018108913.822
277,1695017209143,1.09,0.0,0,0,ROLLBACK,85682,1695017209141.91
278,1695017222366,1.014,0.0,0,0,COMMIT,85681,1695017222364.986
279,1695017236624,1.1,0.113,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 2 AND O_C_ID = 1401 ORDER BY O_ID DESC LIMIT 1",85696,1695017236622.9
280,1695017241149,1.058,0.0,0,0,COMMIT,85686,1695017241147.942
281,1695017322193,1.058,0.121,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 26836\
              AND OL_O_ID >= 26816\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",85700,1695017322191.942
285,1695017367524,1.506,0.105,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26655\
              AND OL_O_ID >= 26635\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",85703,1695017367522.494
287,1695017417840,1.349,0.0,0,0,COMMIT,85690,1695017417838.651
288,1695017432401,1.101,0.0,0,0,ROLLBACK,85701,1695017432399.899
289,1695017449918,1.049,0.0,0,0,COMMIT,85705,1695017449916.951
290,1695017495759,1.099,0.0,0,0,COMMIT,85706,1695017495757.901
291,1695017564848,1.066,0.0,0,0,COMMIT,85698,1695017564846.934
292,1695017626762,1.004,0.0,0,0,COMMIT,85699,1695017626760.996
293,1695017661859,1.108,0.0,0,0,COMMIT,85712,1695017661857.892
294,1695017689968,1.031,0.0,0,0,COMMIT,85713,1695017689966.969
295,1695017735337,1.266,0.092,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 26758\
              AND OL_O_ID >= 26738\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",85716,1695017735335.734
296,1695017784336,1.03,0.0,0,0,COMMIT,85709,1695017784334.97
297,1695017795541,1.439,0.09,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26522\
              AND OL_O_ID >= 26502\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",85721,1695017795539.561
298,1695017961972,1.065,0.0,0,0,COMMIT,85710,1695017961970.935
299,1695018129203,1.142,0.0,0,0,COMMIT,85724,1695018129201.858
300,1695017239479,1.3,0.0,0,0,COMMIT,85732,1695017239477.7
301,1695017330009,1.034,0.0,0,0,COMMIT,85734,1695017330007.966
307,1695017469624,1.157,0.0,0,0,COMMIT,85739,1695017469622.843
308,1695017550482,1.383,0.071,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26714\
              AND OL_O_ID >= 26694\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",85743,1695017550480.617
309,1695017690475,1.122,0.0,0,0,COMMIT,85748,1695017690473.878
310,1695017741306,1.159,0.0,0,0,COMMIT,85735,1695017741304.841
311,1695017953842,1.093,0.0,0,0,COMMIT,85745,1695017953840.907
312,1695018070164,1.31,0.093,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26571\
              AND OL_O_ID >= 26551\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",85767,1695018070162.69
313,1695018158596,1.883,0.091,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26632\
              AND OL_O_ID >= 26612\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",85770,1695018158594.117
314,1695017316256,1.036,0.0,0,0,COMMIT,85772,1695017316254.964
315,1695017339608,1.325,0.087,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26619\
              AND OL_O_ID >= 26599\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",85776,1695017339606.675
320,1695017411316,1.898,0.0,0,0,COMMIT,85773,1695017411314.102
321,1695017473899,1.123,0.0,0,0,COMMIT,85781,1695017473897.877
322,1695017550596,1.013,0.0,0,0,COMMIT,85778,1695017550594.987
323,1695017990410,1.087,0.0,0,0,COMMIT,85796,1695017990408.913
324,1695018124922,1.247,0.0,0,0,COMMIT,85799,1695018124920.753
325,1695018180515,1.095,0.0,0,0,COMMIT,85805,1695018180513.905
326,1695017219382,2.369,0.0,0,0,COMMIT,85806,1695017219379.631
327,1695017237965,1.507,0.0,0,0,COMMIT,85807,1695017237963.493
328,1695017238919,1.384,0.0,0,0,COMMIT,85800,1695017238917.616
329,1695017329684,1.9,0.0,0,0,COMMIT,85811,1695017329682.1
334,1695017367882,1.29,0.0,0,0,COMMIT,85809,1695017367880.71
