,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
584,1698760048377,1.064,0.0,0,0,COMMIT,176636,1698760048375.936
585,1698759366765,1.959,0.069,19,19,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 1 AND C_D_ID = 6 AND C_LAST = 'OUGHTESEOUGHT' ORDER BY C_FIRST",176731,1698759366763.041
586,1698759490590,3.889,0.061,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45079, '04', 1, 2, 1476, 1, '2023-10-31 21:35:08.877049', 4, 26.16, 'iQaL0mZ915tsGVCNgd9YyOYZ')",176724,1698759490586.111
589,1698759529542,1.479,0.0,0,0,ROLLBACK,176728,1698759529540.521
592,1698759557256,1.664,0.122,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44859\
              AND OL_O_ID >= 44839\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",176739,1698759557254.336
594,1698759655891,1.097,0.0,0,0,COMMIT,176708,1698759655889.903
595,1698759735082,1.127,0.0,0,0,COMMIT,176736,1698759735080.873
596,1698759741939,1.084,0.078,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_LAST = 'EINGBARPRI' ORDER BY C_FIRST",176747,1698759741937.916
597,1698759923847,2.464,0.096,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44920\
              AND OL_O_ID >= 44900\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",176753,1698759923844.536
598,1698759954304,1.043,0.0,0,0,COMMIT,176750,1698759954302.957
599,1698759968498,1.019,0.0,0,0,COMMIT,176742,1698759968496.981
600,1698760004019,1.011,0.06,0,0,"INSERT INTO history VALUES (2884, 6, 1, 6, 1, '2023-10-31 21:35:08.103527', 1901.38e0, 'loXqSbK7Q    CsCelCME')",176689,1698760004017.989
601,1698760064581,1.192,0.0,0,0,COMMIT,176673,1698760064579.808
602,1698760113217,1.089,0.0,0,0,COMMIT,176532,1698760113215.911
603,1698760194411,1.225,0.0,0,0,COMMIT,176754,1698760194409.775
604,1698760253296,1.408,0.096,11,11,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 2 AND C_LAST = 'PRESEINGESE' ORDER BY C_FIRST",176767,1698760253294.592
605,1698760297629,1.031,0.0,0,0,COMMIT,176695,1698760297627.969
606,1698759313791,1.171,0.0,0,0,COMMIT,176716,1698759313789.829
607,1698759367965,1.223,0.072,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 4 AND O_C_ID = 2574 ORDER BY O_ID DESC LIMIT 1",176775,1698759367963.777
613,1698759591282,1.387,0.0,0,0,COMMIT,176758,1698759591280.613
614,1698759625154,1.032,0.0,0,0,COMMIT,176762,1698759625152.968
615,1698759819002,1.254,0.0,0,0,COMMIT,176769,1698759819000.746
616,1698759830579,1.365,0.0,0,0,COMMIT,176776,1698759830577.635
617,1698759893648,1.894,0.126,25,25,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_LAST = 'BAROUGHTESE' ORDER BY C_FIRST",176795,1698759893646.106
618,1698759907763,1.019,0.0,0,0,COMMIT,176766,1698759907761.981
619,1698759958201,1.08,0.0,0,0,ROLLBACK,176631,1698759958199.92
620,1698760081519,1.029,0.0,0,0,ROLLBACK,176744,1698760081517.971
621,1698760091987,1.066,0.0,0,0,COMMIT,176764,1698760091985.934
622,1698760143000,1.005,0.0,0,0,COMMIT,176774,1698760142998.995
623,1698760170574,1.186,0.0,0,0,COMMIT,176655,1698760170572.814
624,1698760284223,1.185,0.0,0,0,COMMIT,176770,1698760284221.815
625,1698759332793,1.324,0.101,18,18,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_LAST = 'ATIONEINGESE' ORDER BY C_FIRST",176812,1698759332791.676
626,1698759443321,1.132,0.073,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 7 AND O_C_ID = 2297 ORDER BY O_ID DESC LIMIT 1",176816,1698759443319.868
632,1698759587825,1.052,0.0,0,0,COMMIT,176805,1698759587823.948
633,1698759602126,1.424,0.071,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 3 AND O_C_ID = 1927 ORDER BY O_ID DESC LIMIT 1",176823,1698759602124.576
634,1698759702895,1.347,0.088,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45042\
              AND OL_O_ID >= 45022\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",176828,1698759702893.653
635,1698759737150,1.063,0.056,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 7 AND O_C_ID = 2938 ORDER BY O_ID DESC LIMIT 1",176829,1698759737148.937
636,1698759762141,1.108,0.0,0,0,COMMIT,176830,1698759762139.892
637,1698759791895,1.144,0.0,0,0,COMMIT,176792,1698759791893.856
638,1698759842145,1.176,0.084,8,8,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_LAST = 'OUGHTPRESPRI' ORDER BY C_FIRST",176833,1698759842143.824
639,1698759908013,1.398,0.0,0,0,COMMIT,176835,1698759908011.602
640,1698760150224,1.192,0.09,9,9,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_LAST = 'OUGHTPRESEING' ORDER BY C_FIRST",176845,1698760150222.808
641,1698760176097,1.047,0.0,0,0,COMMIT,176845,1698760176095.953
642,1698760270491,1.014,0.0,0,0,COMMIT,176848,1698760270489.986
643,1698760287786,1.023,0.0,0,0,COMMIT,176849,1698760287784.977
644,1698759346577,1.105,0.0,0,0,COMMIT,176819,1698759346575.895
645,1698759391786,1.471,0.09,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44883\
              AND OL_O_ID >= 44863\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",176853,1698759391784.529
646,1698759418986,1.022,0.0,0,0,COMMIT,176822,1698759418984.978
647,1698759463407,1.482,0.078,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44788\
              AND OL_O_ID >= 44768\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",176855,1698759463405.518
650,1698759549089,1.621,0.0,0,0,COMMIT,176844,1698759549087.379
653,1698759589810,1.024,0.0,0,0,COMMIT,176846,1698759589808.976
654,1698759696626,1.052,0.0,0,0,ROLLBACK,176862,1698759696624.948
655,1698759747663,1.086,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45080, '04', 1, 3, 64467, 1, '2023-10-31 21:35:12.303948', 8, 622.32, '5sllKEYsCHVuFOO2herSCedS')",176863,1698759747661.914
656,1698759807842,1.097,0.0,0,0,COMMIT,176872,1698759807840.903
657,1698759847715,1.065,0.0,0,0,COMMIT,176839,1698759847713.935
658,1698759940637,1.065,0.0,0,0,COMMIT,176877,1698759940635.935
659,1698760003629,1.14,0.0,0,0,COMMIT,176879,1698760003627.86
660,1698760079050,1.051,0.08,8,8,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_LAST = 'ANTIPRESCALLY' ORDER BY C_FIRST",176888,1698760079048.949
661,1698760138311,1.577,0.082,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44959\
              AND OL_O_ID >= 44939\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",176890,1698760138309.423
662,1698760151324,1.007,0.069,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 10 AND O_C_ID = 808 ORDER BY O_ID DESC LIMIT 1",176892,1698760151322.993
663,1698760154694,1.167,0.0,0,0,COMMIT,176866,1698760154692.833
664,1698760296311,1.116,0.0,0,0,COMMIT,176896,1698760296309.884
665,1698759351166,1.011,0.0,0,0,COMMIT,176860,1698759351164.989
666,1698759484395,1.102,0.0,0,0,COMMIT,176903,1698759484393.898
671,1698759564456,3.748,0.0,0,0,COMMIT,176875,1698759564452.252
672,1698759565880,1.912,0.0,0,0,COMMIT,176888,1698759565878.088
674,1698759584845,1.072,0.0,0,0,COMMIT,176883,1698759584843.928
675,1698759596962,1.022,0.0,0,0,COMMIT,176898,1698759596960.978
676,1698759597750,1.491,0.0,0,0,ROLLBACK,176884,1698759597748.509
677,1698759673355,1.088,0.087,24,24,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 4 AND C_LAST = 'ESEOUGHTEING' ORDER BY C_FIRST",176910,1698759673353.912
678,1698759709091,1.016,0.076,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 10 AND O_C_ID = 850 ORDER BY O_ID DESC LIMIT 1",176911,1698759709089.984
679,1698759760477,1.137,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44770, '07', 1, 12, 27099, 1, '2023-10-31 21:35:13.085895', 10, 160.50, 'mqvY86AMlFBh81wlmy6X15lM')",176902,1698759760475.863
680,1698759773160,1.269,0.089,16,16,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_LAST = 'ESEOUGHTEING' ORDER BY C_FIRST",176915,1698759773158.731
681,1698759807334,1.215,0.0,0,0,COMMIT,176902,1698759807332.785
682,1698759927870,1.33,0.064,0,0,"INSERT INTO history VALUES (2943, 5, 3, 5, 3, '2023-10-31 21:35:13.556303', 3242.68e0, 'TLX3VMG9    qQfevBl')",176923,1698759927868.67
683,1698760000348,1.214,0.0,0,0,COMMIT,176906,1698760000346.786
684,1698760013034,1.119,0.0,0,0,COMMIT,176925,1698760013032.881
685,1698760072280,1.214,0.0,0,0,COMMIT,176919,1698760072278.786
686,1698760114810,1.054,0.0,0,0,COMMIT,176929,1698760114808.946
687,1698760154638,1.044,0.0,0,0,COMMIT,176921,1698760154636.956
688,1698760248715,1.594,0.06,0,0,"INSERT INTO history VALUES (2108, 9, 4, 9, 4, '2023-10-31 21:35:13.718897', 2398.12e0, 'XmJEHN    1kKdJ6Qu')",176928,1698760248713.406
689,1698759481942,1.412,0.0,0,0,COMMIT,176944,1698759481940.588
694,1698759567111,1.429,0.0,0,0,COMMIT,176931,1698759567109.571
696,1698759581035,1.039,0.0,0,0,COMMIT,176943,1698759581033.961
697,1698759658244,1.04,0.0,0,0,COMMIT,176954,1698759658242.96
698,1698759736550,1.067,0.085,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 4 AND O_C_ID = 1284 ORDER BY O_ID DESC LIMIT 1",176959,1698759736548.933
699,1698759805951,1.03,0.0,0,0,COMMIT,176918,1698759805949.97
700,1698759893135,1.011,0.0,0,0,COMMIT,176924,1698759893133.989
701,1698759926815,1.047,0.0,0,0,COMMIT,176957,1698759926813.953
702,1698759947525,1.04,0.097,10,10,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 8 AND C_LAST = 'PRIEINGOUGHT' ORDER BY C_FIRST",176968,1698759947523.96
703,1698760068309,1.103,0.0,0,0,COMMIT,176961,1698760068307.897
704,1698760102695,1.118,0.096,7,7,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_LAST = 'ANTIPRESCALLY' ORDER BY C_FIRST",176974,1698760102693.882
705,1698760136076,1.073,0.0,0,0,COMMIT,176974,1698760136074.927
706,1698760247642,1.058,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44705, '02', 4, 6, 14876, 4, '2023-10-31 21:35:14.605775', 8, 106.24, 'bA8YWVUOoCb4QBDdNqQ2Z0A1')",176967,1698760247640.942
707,1698760287514,1.109,0.063,0,1,"UPDATE stock SET S_QUANTITY = 34, S_YTD = 241, S_ORDER_CNT = 44, S_REMOTE_CNT = 1 WHERE S_I_ID = 17348 AND S_W_ID = 4",176967,1698760287512.891
708,1698760305889,1.008,0.0,0,0,COMMIT,176967,1698760305887.992
709,1698759316957,1.22,0.0,0,0,COMMIT,176960,1698759316955.78
710,1698759415396,1.012,0.0,0,0,COMMIT,176983,1698759415394.988
711,1698759501665,1.085,0.0,0,0,COMMIT,176980,1698759501663.915
716,1698759642977,1.569,0.085,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44706\
              AND OL_O_ID >= 44686\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",176996,1698759642975.431
717,1698759808346,1.037,0.0,0,0,COMMIT,177001,1698759808344.963
718,1698759827364,1.033,0.0,0,0,COMMIT,177004,1698759827362.967
719,1698759832163,1.195,0.0,0,0,COMMIT,176963,1698759832161.805
720,1698760144285,1.164,0.0,0,0,COMMIT,177005,1698760144283.836
721,1698759329690,1.014,0.0,0,0,COMMIT,177016,1698759329688.986
722,1698759382650,1.282,0.088,11,11,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 8 AND C_LAST = 'ABLEESEESE' ORDER BY C_FIRST",177026,1698759382648.718
726,1698759485499,2.351,0.0,0,0,COMMIT,177019,1698759485496.649
728,1698759516109,1.034,0.0,0,0,COMMIT,176978,1698759516107.966
729,1698759540435,1.038,0.039,0,0,"INSERT INTO history VALUES (1354, 5, 3, 5, 3, '2023-10-31 21:35:15.216120', 1714.09e0, 'TLX3VMG9    qQfevBl')",176991,1698759540433.962
730,1698759566078,1.712,0.075,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_LAST = 'ATIONATIONABLE' ORDER BY C_FIRST",177038,1698759566076.288
731,1698759856571,1.161,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44481, '08', 3, 3, 88596, 3, '2023-10-31 21:35:16.465979', 7, 280.77, 'n1BfqgdXQYlZxXV5nmHo5BIJ')",177047,1698759856569.839
732,1698759955761,1.829,0.108,18,18,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_LAST = 'ATIONEINGESE' ORDER BY C_FIRST",177053,1698759955759.171
733,1698759957093,1.04,0.0,0,0,COMMIT,177048,1698759957091.96
734,1698760170278,1.037,0.0,0,0,COMMIT,177061,1698760170276.963
735,1698760179313,1.258,0.072,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 2 AND O_C_ID = 1351 ORDER BY O_ID DESC LIMIT 1",177063,1698760179311.742
736,1698760201453,1.451,0.0,0,0,COMMIT,177045,1698760201451.549
737,1698760302624,1.132,0.0,0,0,COMMIT,177067,1698760302622.868
738,1698760303378,1.726,0.0,0,0,COMMIT,177066,1698760303376.274
739,1698759430676,1.014,0.0,0,0,COMMIT,177028,1698759430674.986
741,1698759453581,1.027,0.0,0,0,COMMIT,177072,1698759453579.973
744,1698759539557,1.024,0.101,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45050\
              AND OL_O_ID >= 45030\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",177078,1698759539555.976
745,1698759540740,1.044,0.0,0,0,COMMIT,177069,1698759540738.956
746,1698759666122,3.222,0.05,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 78562 AND S_W_ID = 4",177029,1698759666118.778
747,1698759709364,1.158,0.0,0,0,COMMIT,177029,1698759709362.842
748,1698759812865,1.582,0.057,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 3 AND O_C_ID = 906 ORDER BY O_ID DESC LIMIT 1",177091,1698759812863.418
749,1698759907761,1.233,0.0,0,0,COMMIT,177079,1698759907759.767
750,1698759950088,1.386,0.0,0,0,COMMIT,177095,1698759950086.614
751,1698759971745,1.007,0.0,0,0,COMMIT,177083,1698759971743.993
752,1698759997963,1.002,0.0,0,0,COMMIT,177096,1698759997961.998
753,1698760161049,1.013,0.0,0,0,COMMIT,177092,1698760161047.987
754,1698760216675,1.513,0.117,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44957\
              AND OL_O_ID >= 44937\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",177109,1698760216673.487
755,1698760241030,1.363,0.0,0,0,COMMIT,177097,1698760241028.637
756,1698760255631,1.617,0.093,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45098\
              AND OL_O_ID >= 45078\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",177111,1698760255629.383
757,1698759356807,1.067,0.0,0,0,COMMIT,177098,1698759356805.933
758,1698759441527,1.047,0.0,0,0,COMMIT,177087,1698759441525.953
765,1698759548724,1.022,0.0,0,0,COMMIT,177107,1698759548722.978
766,1698759642620,1.663,0.0,0,0,COMMIT,177082,1698759642618.337
767,1698759703541,1.054,0.0,0,0,COMMIT,177116,1698759703539.946
768,1698759897341,1.191,0.0,0,0,COMMIT,177121,1698759897339.809
769,1698759964516,1.082,0.0,0,0,COMMIT,177141,1698759964514.918
770,1698760020624,1.02,0.0,0,0,COMMIT,177106,1698760020622.98
771,1698760056106,1.073,0.0,0,0,COMMIT,177140,1698760056104.927
772,1698760112115,1.167,0.0,0,0,COMMIT,177105,1698760112113.833
773,1698760185011,1.148,0.0,0,0,COMMIT,177119,1698760185009.852
774,1698760284406,1.136,0.0,0,0,COMMIT,177146,1698760284404.864
775,1698759358521,1.141,0.0,0,0,COMMIT,177139,1698759358519.859
776,1698759467902,1.022,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44987, '03', 1, 8, 15268, 1, '2023-10-31 21:35:19.017294', 5, 215.85, '7tiCGXvGN7TquSynOytCIoHF')",177157,1698759467900.978
779,1698759482381,1.032,0.0,0,0,COMMIT,177157,1698759482379.968
782,1698759527474,1.161,0.0,0,0,COMMIT,177163,1698759527472.839
783,1698759616791,1.223,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 57796 AND S_W_ID = 3",177136,1698759616789.777
784,1698759705495,1.009,0.0,0,0,ROLLBACK,177170,1698759705493.991
785,1698759762062,1.039,0.0,0,0,COMMIT,177144,1698759762060.961
786,1698759918100,1.158,0.0,0,0,COMMIT,177169,1698759918098.842
787,1698759980175,1.086,0.0,0,0,COMMIT,177130,1698759980173.914
788,1698760122968,1.046,0.0,0,0,COMMIT,177175,1698760122966.954
789,1698760135398,1.247,0.0,0,0,ROLLBACK,177160,1698760135396.753
790,1698760186928,1.018,0.0,0,0,COMMIT,177178,1698760186926.982
791,1698759326101,1.771,0.0,0,0,COMMIT,177136,1698759326099.229
792,1698759356889,1.065,0.0,0,0,ROLLBACK,177194,1698759356887.935
793,1698759434237,1.148,0.0,0,0,COMMIT,177198,1698759434235.852
794,1698759525507,1.034,0.0,0,0,COMMIT,177128,1698759525505.966
795,1698759610985,1.15,0.0,0,0,COMMIT,177180,1698759610983.85
800,1698759714523,2.121,0.0,0,0,COMMIT,177205,1698759714520.879
802,1698759740828,1.073,0.0,0,0,COMMIT,177213,1698759740826.927
803,1698759764199,1.076,0.0,0,0,COMMIT,177203,1698759764197.924
804,1698759811579,1.12,0.0,0,0,ROLLBACK,177196,1698759811577.88
805,1698759966457,1.01,0.0,0,0,COMMIT,177185,1698759966455.99
806,1698760090184,1.142,0.0,0,0,COMMIT,177224,1698760090182.858
807,1698760217557,1.209,0.049,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 1 AND O_C_ID = 644 ORDER BY O_ID DESC LIMIT 1",177235,1698760217555.791
808,1698760262556,1.434,0.078,21,21,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_LAST = 'OUGHTESEOUGHT' ORDER BY C_FIRST",177237,1698760262554.566
809,1698759405736,1.029,0.0,0,0,COMMIT,177230,1698759405734.971
810,1698759420456,1.026,0.0,0,0,COMMIT,177236,1698759420454.974
811,1698759480778,1.04,0.0,0,0,COMMIT,177240,1698759480776.96
814,1698759489733,1.156,0.08,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 5 AND O_C_ID = 2182 ORDER BY O_ID DESC LIMIT 1",177247,1698759489731.844
815,1698759491146,1.973,0.0,0,0,COMMIT,177220,1698759491144.027
817,1698759499400,1.009,0.0,0,0,COMMIT,177208,1698759499398.991
819,1698759510818,1.249,0.0,0,0,COMMIT,177149,1698759510816.751
822,1698759608388,1.138,0.0,0,0,ROLLBACK,177193,1698759608386.862
823,1698759818793,1.016,0.0,0,0,COMMIT,177257,1698759818791.984
824,1698759953572,1.157,0.0,0,0,COMMIT,177269,1698759953570.843
825,1698760090999,1.139,0.0,0,0,COMMIT,177251,1698760090997.861
826,1698760147156,1.029,0.0,0,0,COMMIT,177165,1698760147154.971
827,1698760157458,1.057,0.0,0,0,COMMIT,177202,1698760157456.943
