,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
341,1695111129106,1.62,0.088,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 30763\
              AND OL_O_ID >= 30743\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",284856,1695111129104.38
342,1695111172057,1.005,0.0,0,0,COMMIT,284857,1695111172055.995
347,1695110465091,1.056,0.0,0,0,COMMIT,284869,1695110465089.944
348,1695110479421,1.019,0.0,0,0,COMMIT,284866,1695110479419.981
349,1695110522616,1.065,0.0,0,0,COMMIT,284867,1695110522614.935
350,1695110699992,1.039,0.0,0,0,COMMIT,284877,1695110699990.961
351,1695110853479,1.112,0.0,0,0,COMMIT,284883,1695110853477.888
352,1695110862112,1.433,0.086,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30959\
              AND OL_O_ID >= 30939\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",284884,1695110862110.567
353,1695110988290,2.34,0.0,0,0,COMMIT,284887,1695110988287.66
354,1695111068038,1.056,0.0,0,0,COMMIT,284892,1695111068036.944
355,1695111080425,1.035,0.0,0,0,COMMIT,284885,1695111080423.965
356,1695111153330,1.433,0.0,0,0,COMMIT,284895,1695111153328.567
357,1695111268414,1.095,0.0,0,0,COMMIT,284894,1695111268412.905
358,1695110345402,1.047,0.0,0,0,COMMIT,284901,1695110345400.953
360,1695110425262,1.721,0.114,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 30947\
              AND OL_O_ID >= 30927\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",284906,1695110425260.279
362,1695110438678,1.002,0.0,0,0,COMMIT,284905,1695110438676.998
366,1695110564477,1.317,0.0,0,0,COMMIT,284908,1695110564475.683
367,1695110619477,1.528,0.0,0,0,COMMIT,284904,1695110619475.472
368,1695110687697,1.062,0.0,0,0,COMMIT,284914,1695110687695.938
369,1695111215002,1.048,0.0,0,0,COMMIT,284935,1695111215000.952
370,1695111277286,1.053,0.0,0,0,COMMIT,284937,1695111277284.947
376,1695110534726,1.01,0.0,0,0,COMMIT,284939,1695110534724.99
377,1695110568547,1.047,0.0,0,0,COMMIT,284949,1695110568545.953
378,1695110641583,1.126,0.0,0,0,COMMIT,284951,1695110641581.874
379,1695110653623,1.07,0.0,0,0,COMMIT,284945,1695110653621.93
380,1695110668553,1.065,0.0,0,0,COMMIT,284947,1695110668551.935
381,1695110766142,1.046,0.0,0,0,COMMIT,284948,1695110766140.954
382,1695111168086,1.04,0.0,0,0,ROLLBACK,284967,1695111168084.96
384,1695110430558,1.941,0.087,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30589\
              AND OL_O_ID >= 30569\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",284983,1695110430556.059
386,1695110444184,3.143,0.0,0,0,COMMIT,284980,1695110444180.857
389,1695110493208,1.639,0.096,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 30857\
              AND OL_O_ID >= 30837\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",284988,1695110493206.361
390,1695110579327,1.075,0.0,0,0,COMMIT,284989,1695110579325.925
391,1695110583631,1.117,0.0,0,0,COMMIT,284972,1695110583629.883
392,1695110608693,1.048,0.0,0,0,ROLLBACK,284985,1695110608691.952
393,1695110819871,1.036,0.0,0,0,COMMIT,285000,1695110819869.964
394,1695110906770,1.552,0.084,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30794\
              AND OL_O_ID >= 30774\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",285003,1695110906768.448
395,1695110957625,1.375,0.0,0,0,COMMIT,284998,1695110957623.625
396,1695111017564,1.073,0.0,0,0,COMMIT,284991,1695111017562.927
397,1695111036099,1.01,0.0,0,0,COMMIT,284996,1695111036097.99
398,1695111113763,1.012,0.0,0,0,COMMIT,285008,1695111113761.988
399,1695111196796,1.01,0.0,0,0,COMMIT,285011,1695111196794.99
400,1695111236824,1.135,0.0,0,0,COMMIT,285012,1695111236822.865
401,1695110387372,2.026,0.096,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 30671\
              AND OL_O_ID >= 30651\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",285017,1695110387369.974
405,1695110451673,1.107,0.0,0,0,COMMIT,285018,1695110451671.893
406,1695110452208,1.134,0.0,0,0,COMMIT,285016,1695110452206.866
408,1695110765017,1.36,0.0,0,0,COMMIT,285023,1695110765015.64
409,1695110938481,1.064,0.0,0,0,COMMIT,285032,1695110938479.936
410,1695110993538,3.793,0.081,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (30911, 10, 3, 6, 87390, 3, '2023-09-19 15:58:14.576478', 2, 99.64, 'R3YFDO0sNkct3kYR5LF4zD7U')",285035,1695110993534.207
411,1695111042917,1.213,0.0,0,0,COMMIT,285040,1695111042915.787
412,1695110360422,1.119,0.0,0,0,COMMIT,285047,1695110360420.881
415,1695110440217,1.424,0.0,0,0,COMMIT,285051,1695110440215.576
417,1695110446846,1.325,0.0,0,0,COMMIT,285055,1695110446844.675
418,1695110463710,1.014,0.0,0,0,COMMIT,285054,1695110463708.986
420,1695110587845,1.184,0.0,0,0,COMMIT,285059,1695110587843.816
421,1695110620917,1.227,0.0,0,0,COMMIT,285058,1695110620915.773
422,1695110649888,1.084,0.0,0,0,COMMIT,285060,1695110649886.916
423,1695110723372,1.183,0.0,0,0,COMMIT,285062,1695110723370.817
424,1695110779409,1.066,0.0,0,0,COMMIT,285068,1695110779407.934
425,1695110817026,2.143,0.071,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 30832\
              AND OL_O_ID >= 30812\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",285070,1695110817023.857
426,1695110875733,1.082,0.0,0,0,COMMIT,285071,1695110875731.918
427,1695110909085,1.082,0.0,0,0,COMMIT,285074,1695110909083.918
428,1695110943136,1.404,0.0,0,0,COMMIT,285076,1695110943134.596
429,1695111017510,1.131,0.0,0,0,COMMIT,285078,1695111017508.869
430,1695111061150,1.007,0.0,0,0,COMMIT,285075,1695111061148.993
431,1695111077321,1.005,0.0,0,0,COMMIT,285080,1695111077319.995
432,1695111191964,1.25,0.0,0,0,COMMIT,285081,1695111191962.75
433,1695111193682,1.205,0.0,0,0,COMMIT,285077,1695111193680.795
434,1695111201653,1.071,0.0,0,0,COMMIT,285083,1695111201651.929
435,1695111213040,1.022,0.0,0,0,COMMIT,285079,1695111213038.978
436,1695110356036,1.051,0.0,0,0,COMMIT,285089,1695110356034.949
437,1695110415996,1.789,0.0,0,0,COMMIT,285092,1695110415994.211
441,1695110458407,1.041,0.0,0,0,COMMIT,285090,1695110458405.959
443,1695110533364,11.59,0.072,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (30545, 9, 1, 2545, '2023-09-19 15:58:16.193656', 0, 5, 1)",285095,1695110533352.41
444,1695110533409,4.233,0.097,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (30521, 10, 1, 1467, '2023-09-19 15:58:16.195075', 0, 6, 1)",285096,1695110533404.767
445,1695110592371,1.068,0.0,0,0,COMMIT,285095,1695110592369.932
446,1695110637416,1.048,0.0,0,0,COMMIT,285097,1695110637414.952
447,1695110714728,1.2,0.0,0,0,COMMIT,285105,1695110714726.8
448,1695110793486,1.055,0.0,0,0,COMMIT,285107,1695110793484.945
449,1695110923399,1.12,0.0,0,0,COMMIT,285112,1695110923397.88
450,1695111228268,1.035,0.0,0,0,COMMIT,285115,1695111228266.965
451,1695111266218,1.156,0.0,0,0,COMMIT,285121,1695111266216.844
452,1695110321830,1.565,0.073,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 31030\
              AND OL_O_ID >= 31010\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",285124,1695110321828.435
453,1695110367484,1.127,0.0,0,0,COMMIT,285125,1695110367482.873
454,1695110424138,1.134,0.0,0,0,COMMIT,285120,1695110424136.866
461,1695110636005,1.111,0.0,0,0,COMMIT,285130,1695110636003.889
462,1695110671164,1.053,0.0,0,0,COMMIT,285123,1695110671162.947
463,1695110672627,1.152,0.0,0,0,COMMIT,285126,1695110672625.848
464,1695110805460,1.004,0.0,0,0,COMMIT,285142,1695110805458.996
465,1695110811791,1.441,0.09,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 30828\
              AND OL_O_ID >= 30808\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",285143,1695110811789.559
466,1695110869193,1.18,0.0,0,0,COMMIT,285144,1695110869191.82
467,1695110915958,1.136,0.0,0,0,COMMIT,285135,1695110915956.864
468,1695110928707,1.142,0.0,0,0,ROLLBACK,285138,1695110928705.858
469,1695111082918,1.115,0.0,0,0,COMMIT,285155,1695111082916.885
470,1695111167501,1.233,0.0,0,0,COMMIT,285147,1695111167499.767
471,1695111275568,1.199,0.0,0,0,COMMIT,285162,1695111275566.801
472,1695110350047,1.52,0.111,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30702\
              AND OL_O_ID >= 30682\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",285166,1695110350045.48
473,1695110384957,1.032,0.0,0,0,COMMIT,285152,1695110384955.968
475,1695110452727,1.07,0.0,0,0,COMMIT,285168,1695110452725.93
479,1695110627899,1.055,0.0,0,0,COMMIT,285161,1695110627897.945
480,1695110822391,1.337,0.103,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30962\
              AND OL_O_ID >= 30942\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",285184,1695110822389.663
481,1695110859480,1.173,0.0,0,0,COMMIT,285183,1695110859478.827
482,1695110964540,1.163,0.0,0,0,COMMIT,285178,1695110964538.837
483,1695110996079,1.385,0.0,0,0,COMMIT,285177,1695110996077.615
484,1695111002575,1.246,0.0,0,0,ROLLBACK,285189,1695111002573.754
485,1695111026643,1.015,0.0,0,0,COMMIT,285190,1695111026641.985
486,1695111093891,1.063,0.0,0,0,COMMIT,285188,1695111093889.937
487,1695111229312,1.266,0.0,0,0,COMMIT,285193,1695111229310.734
488,1695110327885,1.277,0.0,0,0,COMMIT,285199,1695110327883.723
489,1695110366516,1.038,0.0,0,0,COMMIT,285203,1695110366514.962
490,1695110397509,1.794,0.094,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 30720\
              AND OL_O_ID >= 30700\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",285205,1695110397507.206
491,1695110410315,1.207,0.0,0,0,COMMIT,285204,1695110410313.793
494,1695110445575,1.04,0.0,0,0,COMMIT,285200,1695110445573.96
497,1695110475112,1.033,0.0,0,0,COMMIT,285209,1695110475110.967
498,1695110475906,1.421,0.0,0,0,COMMIT,285208,1695110475904.579
500,1695110571230,1.018,0.0,0,0,COMMIT,285212,1695110571228.982
501,1695110648887,1.042,0.0,0,0,COMMIT,285215,1695110648885.958
502,1695110728211,1.113,0.0,0,0,COMMIT,285211,1695110728209.887
503,1695110728797,1.49,0.0,0,0,COMMIT,285214,1695110728795.51
504,1695110762129,1.375,0.079,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30479\
              AND OL_O_ID >= 30459\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",285219,1695110762127.625
505,1695110794911,1.276,0.0,0,0,COMMIT,285220,1695110794909.724
506,1695110918972,1.107,0.0,0,0,COMMIT,285221,1695110918970.893
507,1695110972402,1.057,0.0,0,0,COMMIT,285222,1695110972400.943
508,1695111056811,1.107,0.0,0,0,COMMIT,285227,1695111056809.893
509,1695111057664,1.306,0.086,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30728\
              AND OL_O_ID >= 30708\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",285231,1695111057662.694
510,1695111098639,1.012,0.0,0,0,COMMIT,285229,1695111098637.988
511,1695111170139,1.015,0.0,0,0,COMMIT,285230,1695111170137.985
512,1695110337231,1.329,0.0,0,0,COMMIT,285238,1695110337229.671
513,1695110399866,1.157,0.0,0,0,COMMIT,285244,1695110399864.843
515,1695110434405,1.273,0.0,0,0,COMMIT,285246,1695110434403.727
520,1695110490249,1.016,0.0,0,0,COMMIT,285250,1695110490247.984
521,1695110504809,1.036,0.0,0,0,COMMIT,285251,1695110504807.964
522,1695110560882,1.06,0.0,0,0,ROLLBACK,285252,1695110560880.94
523,1695110624527,1.037,0.0,0,0,COMMIT,285255,1695110624525.963
524,1695110724857,1.073,0.0,0,0,COMMIT,285258,1695110724855.927
525,1695110752006,1.04,0.0,0,0,COMMIT,285254,1695110752004.96
526,1695110823450,1.115,0.0,0,0,COMMIT,285263,1695110823448.885
527,1695110934421,1.076,0.0,0,0,COMMIT,285262,1695110934419.924
528,1695111104101,1.057,0.0,0,0,COMMIT,285275,1695111104099.943
529,1695111183576,1.041,0.0,0,0,COMMIT,285271,1695111183574.959
533,1695110458598,1.056,0.0,0,0,COMMIT,285287,1695110458596.944
535,1695110494938,1.283,0.0,0,0,COMMIT,285289,1695110494936.717
536,1695110561556,1.059,0.0,0,0,COMMIT,285292,1695110561554.941
537,1695110730432,1.379,0.0,0,0,COMMIT,285295,1695110730430.621
538,1695110768063,1.011,0.0,0,0,COMMIT,285294,1695110768061.989
539,1695110881683,1.145,0.0,0,0,COMMIT,285298,1695110881681.855
540,1695111012289,1.149,0.0,0,0,COMMIT,285303,1695111012287.851
541,1695111209227,1.196,0.0,0,0,COMMIT,285314,1695111209225.804
542,1695111289227,1.261,0.0,0,0,COMMIT,285320,1695111289225.739
543,1695110333565,1.018,0.0,0,0,COMMIT,285319,1695110333563.982
548,1695110509976,1.096,0.0,0,0,COMMIT,285329,1695110509974.904
549,1695110649967,1.051,0.0,0,0,COMMIT,285333,1695110649965.949
550,1695110682054,1.181,0.0,0,0,COMMIT,285335,1695110682052.819
551,1695110708098,1.06,0.0,0,0,COMMIT,285336,1695110708096.94
552,1695110708845,1.165,0.0,0,0,COMMIT,285324,1695110708843.835
553,1695110868841,1.054,0.0,0,0,COMMIT,285341,1695110868839.946
554,1695110949195,1.047,0.0,0,0,COMMIT,285340,1695110949193.953
555,1695111215094,1.178,0.0,0,0,COMMIT,285353,1695111215092.822
556,1695110359790,1.095,0.0,0,0,COMMIT,285344,1695110359788.905
559,1695110444177,1.014,0.0,0,0,COMMIT,285349,1695110444175.986
562,1695110636982,1.002,0.0,0,0,COMMIT,285369,1695110636980.998
563,1695110688851,1.187,0.0,0,0,COMMIT,285370,1695110688849.813
564,1695110699332,1.082,0.0,0,0,COMMIT,285360,1695110699330.918
565,1695110735150,1.68,0.108,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 30456\
              AND OL_O_ID >= 30436\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",285374,1695110735148.32
566,1695110843562,1.105,0.0,0,0,COMMIT,285368,1695110843560.895
567,1695110844474,1.681,0.0,0,0,COMMIT,285378,1695110844472.319
568,1695111031781,1.019,0.0,0,0,COMMIT,285385,1695111031779.981
569,1695110337606,1.071,0.0,0,0,COMMIT,285390,1695110337604.929
570,1695110392844,1.008,0.085,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30525\
              AND OL_O_ID >= 30505\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",285401,1695110392842.992
575,1695110621335,1.071,0.0,0,0,COMMIT,285408,1695110621333.929
576,1695110659176,1.075,0.0,0,0,COMMIT,285410,1695110659174.925
577,1695110761827,1.028,0.0,0,0,COMMIT,285406,1695110761825.972
578,1695110769056,1.268,0.0,0,0,COMMIT,285415,1695110769054.732
579,1695110833182,1.194,0.0,0,0,COMMIT,285418,1695110833180.806
580,1695110854767,1.17,0.0,0,0,COMMIT,285411,1695110854765.83
581,1695110938007,1.309,0.0,0,0,COMMIT,285419,1695110938005.691
582,1695110999535,1.891,0.0,0,0,COMMIT,285421,1695110999533.109
583,1695111042938,1.043,0.0,0,0,COMMIT,285427,1695111042936.957
584,1695111202884,1.137,0.0,0,0,COMMIT,285429,1695111202882.863
585,1695110398015,1.222,0.0,0,0,COMMIT,285434,1695110398013.778
590,1695110559709,1.244,0.0,0,0,COMMIT,285440,1695110559707.756
591,1695110569506,1.244,0.0,0,0,COMMIT,285444,1695110569504.756
592,1695110605875,1.452,0.0,0,0,COMMIT,285445,1695110605873.548
593,1695110618964,1.042,0.0,0,0,COMMIT,285446,1695110618962.958
594,1695110742694,1.162,0.0,0,0,COMMIT,285447,1695110742692.838
595,1695110796156,6.692,0.0,0,0,ROLLBACK,285451,1695110796149.308
596,1695110843948,1.1,0.0,0,0,COMMIT,285455,1695110843946.9
597,1695110870856,1.081,0.0,0,0,COMMIT,285450,1695110870854.919
598,1695110908136,1.154,0.0,0,0,COMMIT,285449,1695110908134.846
599,1695110946354,1.077,0.0,0,0,COMMIT,285456,1695110946352.923
600,1695110992013,1.199,0.0,0,0,COMMIT,285453,1695110992011.801
601,1695110992685,1.633,0.0,0,0,COMMIT,285452,1695110992683.367
602,1695111042511,1.129,0.0,0,0,COMMIT,285459,1695111042509.871
603,1695111122020,1.116,0.0,0,0,COMMIT,285463,1695111122018.884
604,1695111146617,1.044,0.0,0,0,COMMIT,285462,1695111146615.956
605,1695111266060,1.243,0.0,0,0,COMMIT,285472,1695111266058.757
607,1695110444107,1.234,0.0,0,0,ROLLBACK,285479,1695110444105.766
608,1695110444557,1.584,0.1,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30551\
              AND OL_O_ID >= 30531\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",285481,1695110444555.416
612,1695110474502,1.022,0.0,0,0,COMMIT,285475,1695110474500.978
614,1695110513516,1.01,0.0,0,0,COMMIT,285483,1695110513514.99
615,1695110650514,1.175,0.0,0,0,COMMIT,285480,1695110650512.825
616,1695110687310,1.056,0.0,0,0,COMMIT,285489,1695110687308.944
617,1695110721519,1.043,0.0,0,0,COMMIT,285490,1695110721517.957
618,1695110742266,1.096,0.0,0,0,COMMIT,285486,1695110742264.904
619,1695110770505,1.016,0.0,0,0,COMMIT,285492,1695110770503.984
620,1695110847892,1.081,0.0,0,0,COMMIT,285494,1695110847890.919
621,1695110984569,1.175,0.0,0,0,COMMIT,285499,1695110984567.825
622,1695111041075,1.267,0.0,0,0,COMMIT,285498,1695111041073.733
623,1695111163081,1.066,0.0,0,0,COMMIT,285504,1695111163079.934
624,1695111190785,1.053,0.0,0,0,COMMIT,285502,1695111190783.947
625,1695111266676,1.11,0.0,0,0,COMMIT,285510,1695111266674.89
626,1695110314771,1.323,0.099,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 30837\
              AND OL_O_ID >= 30817\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",285513,1695110314769.677
627,1695110357802,1.255,0.0,0,0,COMMIT,285509,1695110357800.745
628,1695110432678,1.007,0.0,0,0,COMMIT,285517,1695110432676.993
635,1695110484478,1.06,0.0,0,0,COMMIT,285518,1695110484476.94
636,1695110585137,1.033,0.0,0,0,COMMIT,285508,1695110585135.967
637,1695110630923,1.083,0.0,0,0,COMMIT,285511,1695110630921.917
638,1695110734150,1.373,0.207,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 30532\
              AND OL_O_ID >= 30512\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",285529,1695110734148.627
639,1695110885879,1.226,0.0,0,0,COMMIT,285520,1695110885877.774
640,1695110911564,1.457,0.0,0,0,COMMIT,285533,1695110911562.543
641,1695110913341,1.037,0.094,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30789\
              AND OL_O_ID >= 30769\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",285534,1695110913339.963
642,1695111021763,1.086,0.0,0,0,COMMIT,285525,1695111021761.914
643,1695111184487,1.218,0.0,0,0,COMMIT,285521,1695111184485.782
644,1695111242364,1.274,0.0,0,0,COMMIT,285547,1695111242362.726
645,1695111284322,1.086,0.0,0,0,COMMIT,285535,1695111284320.914
646,1695111296965,1.193,0.084,0,1,"UPDATE stock SET S_QUANTITY = 24, S_YTD = 124, S_ORDER_CNT = 22, S_REMOTE_CNT = 0 WHERE S_I_ID = 77854 AND S_W_ID = 3",285543,1695111296963.807
647,1695110331452,1.26,0.0,0,0,COMMIT,285540,1695110331450.74
648,1695110359926,1.171,0.0,0,0,COMMIT,285552,1695110359924.829
649,1695110377280,1.039,0.0,0,0,COMMIT,285546,1695110377278.961
654,1695110472604,1.019,0.0,0,0,COMMIT,285557,1695110472602.981
656,1695110503252,1.133,0.0,0,0,COMMIT,285548,1695110503250.867
657,1695110660880,1.037,0.0,0,0,COMMIT,285566,1695110660878.963
658,1695110728990,1.118,0.0,0,0,COMMIT,285568,1695110728988.882
659,1695110904601,1.434,0.085,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30826\
              AND OL_O_ID >= 30806\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",285576,1695110904599.566
661,1695110442867,1.175,0.0,0,0,COMMIT,285591,1695110442865.825
666,1695110624469,1.089,0.0,0,0,COMMIT,285595,1695110624467.911
667,1695110656011,1.228,0.0,0,0,COMMIT,285598,1695110656009.772
668,1695110758875,1.156,0.0,0,0,COMMIT,285599,1695110758873.844
669,1695110768317,1.044,0.0,0,0,COMMIT,285600,1695110768315.956
670,1695110801905,1.21,0.09,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 31034\
              AND OL_O_ID >= 31014\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",285606,1695110801903.79
671,1695110873612,1.014,0.0,0,0,COMMIT,285605,1695110873610.986
672,1695110990868,1.015,0.0,0,0,COMMIT,285608,1695110990866.985
673,1695111179472,1.018,0.0,0,0,COMMIT,285622,1695111179470.982
674,1695111243901,1.089,0.0,0,0,COMMIT,285620,1695111243899.911
679,1695110526668,1.266,0.0,0,0,COMMIT,285630,1695110526666.734
680,1695110548724,1.062,0.0,0,0,COMMIT,285637,1695110548722.938
681,1695110554361,2.172,0.0,0,0,COMMIT,285638,1695110554358.828
682,1695110581449,1.119,0.0,0,0,COMMIT,285633,1695110581447.881
683,1695110721508,1.056,0.0,0,0,COMMIT,285645,1695110721506.944
684,1695110951486,1.084,0.0,0,0,COMMIT,285652,1695110951484.916
685,1695110985519,1.07,0.0,0,0,COMMIT,285653,1695110985517.93
686,1695111002066,1.936,0.0,0,0,COMMIT,285654,1695111002064.064
687,1695111040272,1.052,0.0,0,0,COMMIT,285650,1695111040270.948
688,1695111156339,1.141,0.0,0,0,COMMIT,285660,1695111156337.859
689,1695111291129,1.041,0.0,0,0,COMMIT,285657,1695111291127.959
690,1695111308046,1.275,0.091,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 30833\
              AND OL_O_ID >= 30813\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",285667,1695111308044.725
691,1695110402422,1.049,0.0,0,0,COMMIT,285663,1695110402420.951
696,1695110498978,1.077,0.0,0,0,COMMIT,285674,1695110498976.923
697,1695110647105,1.541,0.089,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30640\
              AND OL_O_ID >= 30620\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",285680,1695110647103.459
698,1695110654692,1.319,0.0,0,0,COMMIT,285671,1695110654690.681
699,1695110690622,1.002,0.0,0,0,COMMIT,285681,1695110690620.998
700,1695110945242,1.176,0.0,0,0,COMMIT,285692,1695110945240.824
701,1695111005358,1.955,0.0,0,0,COMMIT,285695,1695111005356.045
702,1695111067964,1.104,0.0,0,0,COMMIT,285689,1695111067962.896
703,1695111123794,1.036,0.0,0,0,COMMIT,285701,1695111123792.964
704,1695111169061,1.085,0.0,0,0,COMMIT,285697,1695111169059.915
707,1695110448772,1.335,0.0,0,0,COMMIT,285709,1695110448770.665
