,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
22,1698759211020,37.544,0.075,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 65850",170319,1698759210982.456
23,1698759212494,37.899,0.086,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_ID = 282",170320,1698759212456.101
24,1698759214113,37.534,0.093,0,1,"UPDATE customer SET C_BALANCE = -14116.32e0, C_YTD_PAYMENT = 55531.479999999996e0, C_PAYMENT_CNT = 25, C_DATA = '2170 10 2 10 2 4995.53|2170 10 2 10 2 3068.5|2170 10 2 10 2 1895.93|2170 10 2 10 2 1099.31|2170 10 2 10 2 1325.62|2170 10 2 10 2 4402.97|2170 10 2 10 2 240.32|2170 10 2 10 2 104.56|2170 10 2 10 2 3221.57|2170 10 2 10 2 526.42|2170 10 2 10 2 36.97|2170 10 2 10 2 3184.78|2170 10 2 10 2 3743.11|2170 10 2 8 4 4655.98|2170 8 4 8 4 2597.06|2170 8 4 8 4 2106.21|2170 8 4 8 4 3478.27|2170 8 4 8 4 4567.08|2170 8 4 8 4 171.64|2170 8 4 8 4 1131.92|2170 8 4 8 4 4138.24|2170 8 4 8 4 2111.03|2170 8 4 8 4 892.5' WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_ID = 2170",170318,1698759214075.466
25,1698759235695,1.11,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45053, 10, 3, 11, 64947, 3, '2023-10-31 21:29:32.018671', 3, 246.03, '0nvK7HskqNj3b4ZVOatsj4Dd')",170310,1698759235693.89
26,1698759259196,1.035,0.0,0,0,COMMIT,170320,1698759259194.965
27,1698759314407,1.118,0.074,0,0,"INSERT INTO history VALUES (785, 3, 4, 3, 4, '2023-10-31 21:29:32.298527', 3495.47e0, 'XmJEHN    ja8wK8f')",170326,1698759314405.882
28,1698759351949,1.132,0.049,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 2 AND O_C_ID = 854 ORDER BY O_ID DESC LIMIT 1",170329,1698759351947.868
29,1698759516589,1.119,0.083,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44753, '02', 1, 3, 11769, 1, '2023-10-31 21:29:32.378007', 10, 191.90, '3KS9RieDc8Dgs3sNdY4LUR5j')",170330,1698759516587.881
30,1698759606192,8.434,0.094,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44471\
              AND OL_O_ID >= 44451\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",170340,1698759606183.566
31,1698759679339,1.116,0.0,0,0,COMMIT,170330,1698759679337.884
32,1698759737001,1.177,0.0,0,0,COMMIT,170345,1698759736999.823
33,1698759768014,1.067,0.0,0,0,COMMIT,170336,1698759768012.933
34,1698759779541,1.472,0.344,0,1,"UPDATE stock SET S_QUANTITY = 65, S_YTD = 263, S_ORDER_CNT = 46, S_REMOTE_CNT = 0 WHERE S_I_ID = 19547 AND S_W_ID = 3",170332,1698759779539.528
35,1698759824750,1.04,0.0,0,0,ROLLBACK,170341,1698759824748.96
39,1698759132241,7.75,0.0,0,0,COMMIT,170343,1698759132233.25
42,1698759151214,1.107,0.072,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 68739 AND S_W_ID = 4",170358,1698759151212.893
43,1698759157539,3.393,0.065,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 10561 AND S_W_ID = 2",170352,1698759157535.607
44,1698759230580,6.638,0.089,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44866\
              AND OL_O_ID >= 44846\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",170366,1698759230573.362
45,1698759263135,1.105,0.0,0,0,COMMIT,170355,1698759263133.895
46,1698759324342,1.305,0.072,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 1 AND C_D_ID = 6 AND C_LAST = 'PRESBARESE' ORDER BY C_FIRST",170370,1698759324340.695
47,1698759324913,1.02,0.0,0,0,COMMIT,170358,1698759324911.98
48,1698759335528,1.149,0.0,0,0,COMMIT,170364,1698759335526.851
49,1698759449023,1.231,0.0,0,0,COMMIT,170374,1698759449021.769
50,1698759517824,1.111,0.101,5,5,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_LAST = 'BAROUGHTPRI' ORDER BY C_FIRST",170380,1698759517822.889
51,1698759616663,2.685,0.084,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44952\
              AND OL_O_ID >= 44932\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",170385,1698759616660.315
52,1698759683619,1.003,0.0,0,0,COMMIT,170387,1698759683617.997
53,1698759740920,1.015,0.0,0,0,COMMIT,170391,1698759740918.985
54,1698759749196,2.073,0.082,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44980\
              AND OL_O_ID >= 44960\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",170393,1698759749193.927
55,1698759821606,5.365,0.079,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44948\
              AND OL_O_ID >= 44928\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",170395,1698759821600.635
56,1698759855592,1.455,0.091,16,16,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_LAST = 'CALLYATIONEING' ORDER BY C_FIRST",170397,1698759855590.545
57,1698759970268,1.011,0.0,0,0,COMMIT,170402,1698759970266.989
62,1698759128262,1.165,0.0,0,0,COMMIT,170408,1698759128260.835
64,1698759291239,1.141,0.047,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44866, '03', 2, 2, 5439, 2, '2023-10-31 21:29:34.221195', 7, 29.12, 'OCyxiVYK8h2ni6KIUQhXEPOC')",170413,1698759291237.859
65,1698759356432,1.114,0.044,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44866, '03', 2, 8, 94051, 2, '2023-10-31 21:29:34.221195', 9, 638.10, '7ozNxUuOutzTsxpxEmSSRbMO')",170413,1698759356430.886
66,1698759432556,1.049,0.0,0,0,COMMIT,170419,1698759432554.951
67,1698759831032,1.026,0.0,0,0,COMMIT,170438,1698759831030.974
68,1698759931788,3.847,0.083,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44939\
              AND OL_O_ID >= 44919\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",170444,1698759931784.153
69,1698759972083,2.656,0.0,0,0,COMMIT,170437,1698759972080.344
73,1698759151993,1.126,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44842, '06', 3, 4, 7771, 3, '2023-10-31 21:29:35.076124', 6, 408.66, '1MPKxwxypUoiIxaQ2SLSsIE3')",170449,1698759151991.874
75,1698759180870,1.402,0.0,0,0,COMMIT,170445,1698759180868.598
76,1698759190710,1.119,0.0,0,0,ROLLBACK,170447,1698759190708.881
77,1698759215434,1.056,0.0,0,0,COMMIT,170440,1698759215432.944
78,1698759242327,1.181,0.0,0,0,COMMIT,170457,1698759242325.819
79,1698759360427,1.005,0.0,0,0,COMMIT,170456,1698759360425.995
80,1698759426264,2.144,0.092,22,22,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 3 AND C_LAST = 'ABLECALLYCALLY' ORDER BY C_FIRST",170465,1698759426261.856
81,1698759464356,1.981,0.085,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44472\
              AND OL_O_ID >= 44452\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",170466,1698759464354.019
82,1698759504158,1.087,0.0,0,0,COMMIT,170461,1698759504156.913
83,1698759568082,1.061,0.0,0,0,COMMIT,170460,1698759568080.939
84,1698759641895,1.255,0.0,0,0,ROLLBACK,170473,1698759641893.745
85,1698759676898,2.133,0.093,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44782\
              AND OL_O_ID >= 44762\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",170476,1698759676895.867
86,1698759694695,1.208,0.0,0,0,COMMIT,170470,1698759694693.792
87,1698759734931,1.013,0.0,0,0,COMMIT,170478,1698759734929.987
88,1698759889471,2.102,0.0,0,0,COMMIT,170479,1698759889468.898
89,1698759971749,1.554,0.07,0,1,UPDATE orders SET O_CARRIER_ID = 6 WHERE O_ID = 42955 AND O_D_ID = 1 AND O_W_ID = 1,170487,1698759971747.446
93,1698759130745,1.023,0.0,0,0,COMMIT,170493,1698759130743.977
96,1698759186399,1.087,0.0,0,0,COMMIT,170492,1698759186397.913
97,1698759259479,1.09,0.0,0,0,COMMIT,170491,1698759259477.91
98,1698759458569,1.028,0.0,0,0,COMMIT,170508,1698759458567.972
99,1698759668302,1.798,0.0,0,0,COMMIT,170509,1698759668300.202
100,1698759833573,1.164,0.0,0,0,COMMIT,170517,1698759833571.836
101,1698759849930,1.267,0.0,0,0,COMMIT,170523,1698759849928.733
102,1698759014666,1.279,0.0,0,0,COMMIT,170532,1698759014664.721
103,1698759052326,1.045,0.0,0,0,COMMIT,170533,1698759052324.955
107,1698759150387,1.255,0.0,0,0,COMMIT,170536,1698759150385.745
109,1698759189116,1.023,0.0,0,0,COMMIT,170530,1698759189114.977
110,1698759196372,1.139,0.0,0,0,Quit,170530,1698759196370.861
111,1698759218799,1.064,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45002, '05', 1, 3, 51011, 1, '2023-10-31 21:29:37.059089', 9, 113.40, 'BwFw5o3RW1Pm0m5Q3cWnXmOE')",170534,1698759218797.936
112,1698759234873,2.162,0.061,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44533, '02', 3, 12, 97971, 3, '2023-10-31 21:29:36.889395', 2, 133.26, 'VWfRQokorTTI4vJfZAf0Fwhn')",170527,1698759234870.838
113,1698759246709,1.054,0.0,0,0,COMMIT,170525,1698759246707.946
114,1698759264160,1.198,0.0,0,0,COMMIT,170541,1698759264158.802
115,1698759302171,1.081,0.0,0,0,COMMIT,170527,1698759302169.919
116,1698759319112,1.061,0.0,0,0,COMMIT,170526,1698759319110.939
117,1698759346138,1.015,0.0,0,0,COMMIT,170538,1698759346136.985
118,1698759402850,1.223,0.0,0,0,COMMIT,170534,1698759402848.777
119,1698759436629,1.22,0.056,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 10 AND O_C_ID = 1222 ORDER BY O_ID DESC LIMIT 1",170553,1698759436627.78
120,1698759446853,1.221,0.0,0,0,COMMIT,170549,1698759446851.779
121,1698759472198,1.066,0.0,0,0,COMMIT,170550,1698759472196.934
122,1698759502429,1.125,0.0,0,0,COMMIT,170542,1698759502427.875
123,1698759531629,2.332,0.105,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44549\
              AND OL_O_ID >= 44529\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",170556,1698759531626.668
124,1698759605354,2.192,0.088,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44920\
              AND OL_O_ID >= 44900\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",170560,1698759605351.808
125,1698759622044,1.056,0.095,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44920\
              AND OL_O_ID >= 44900\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",170561,1698759622042.944
126,1698759706951,1.054,0.161,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45055, 10, 3, 5, 95, 3, '2023-10-31 21:29:37.530292', 7, 531.51, 'OfRaPxcTmPLUQ7HW98zkyasF')",170555,1698759706949.946
127,1698759744702,1.192,0.0,0,0,COMMIT,170548,1698759744700.808
128,1698759812163,1.278,0.0,0,0,COMMIT,170555,1698759812161.722
129,1698759837212,1.329,0.052,0,0,"INSERT INTO history VALUES (618, 8, 4, 8, 4, '2023-10-31 21:29:37.810776', 1871.51e0, 'XmJEHN    766Glq2C3E')",170570,1698759837210.671
130,1698759844690,1.057,0.0,0,0,COMMIT,170570,1698759844688.943
131,1698758994274,10.474,0.106,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44730\
              AND OL_O_ID >= 44710\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",170576,1698758994263.526
132,1698758995642,1.092,0.118,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 1 AND C_LAST = 'ANTIPRESPRES' ORDER BY C_FIRST",170578,1698758995640.908
133,1698759004638,1.214,0.0,0,0,COMMIT,170575,1698759004636.786
134,1698759041090,1.103,0.0,0,0,COMMIT,170578,1698759041088.897
135,1698759077475,1.012,0.0,0,0,ROLLBACK,170565,1698759077473.988
142,1698759164139,1.15,0.0,0,0,COMMIT,170573,1698759164137.85
143,1698759174096,6.109,0.0,0,0,COMMIT,170583,1698759174089.891
144,1698759174993,5.649,0.0,0,0,COMMIT,170567,1698759174987.351
145,1698759205341,1.023,0.0,0,0,COMMIT,170585,1698759205339.977
146,1698759231569,1.062,0.0,0,0,COMMIT,170586,1698759231567.938
147,1698759305913,1.292,0.0,0,0,COMMIT,170589,1698759305911.708
148,1698759364892,1.286,0.0,0,0,COMMIT,170574,1698759364890.714
149,1698759446565,1.303,0.1,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 2 AND O_C_ID = 2254 ORDER BY O_ID DESC LIMIT 1",170595,1698759446563.697
150,1698759459481,1.312,0.0,0,0,COMMIT,170594,1698759459479.688
151,1698759477224,1.074,0.0,0,0,COMMIT,170580,1698759477222.926
152,1698759541919,2.097,0.099,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44940\
              AND OL_O_ID >= 44920\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",170599,1698759541916.903
153,1698759542808,1.115,0.0,0,0,COMMIT,170582,1698759542806.885
154,1698759553270,1.123,0.196,18,18,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 4 AND C_LAST = 'ATIONEINGESE' ORDER BY C_FIRST",170600,1698759553268.877
155,1698759601948,1.287,0.0,0,0,COMMIT,170600,1698759601946.713
156,1698759640931,1.032,0.0,0,0,COMMIT,170602,1698759640929.968
157,1698759662936,1.094,0.0,0,0,COMMIT,170598,1698759662934.906
158,1698759678933,1.106,0.0,0,0,COMMIT,170596,1698759678931.894
159,1698759679737,1.121,0.0,0,0,COMMIT,170590,1698759679735.879
160,1698759685993,1.011,0.0,0,0,ROLLBACK,170593,1698759685991.989
161,1698759701415,1.252,0.0,0,0,COMMIT,170597,1698759701413.748
162,1698759715204,1.203,0.0,0,0,COMMIT,170591,1698759715202.797
163,1698759727101,1.015,0.0,0,0,COMMIT,170607,1698759727099.985
164,1698759756653,1.436,0.0,0,0,COMMIT,170606,1698759756651.564
165,1698759760053,1.052,0.0,0,0,COMMIT,170609,1698759760051.948
166,1698759794458,1.024,0.0,0,0,COMMIT,170611,1698759794456.976
167,1698759829211,1.065,0.0,0,0,COMMIT,170612,1698759829209.935
168,1698759861048,1.119,0.0,0,0,COMMIT,170603,1698759861046.881
169,1698759874606,1.384,0.0,0,0,COMMIT,170614,1698759874604.616
170,1698759901945,5.676,0.139,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44534\
              AND OL_O_ID >= 44514\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",170616,1698759901939.324
171,1698759914953,1.357,0.109,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 4 AND C_LAST = 'ESEABLEANTI' ORDER BY C_FIRST",170617,1698759914951.643
172,1698759934606,1.039,0.0,0,0,COMMIT,170608,1698759934604.961
173,1698759039227,1.117,0.0,0,0,COMMIT,170621,1698759039225.883
178,1698759152751,1.176,0.0,0,0,COMMIT,170625,1698759152749.824
180,1698759218079,1.177,0.0,0,0,COMMIT,170619,1698759218077.823
181,1698759233335,2.473,0.094,1,454,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44902\
              AND OL_O_ID >= 44882\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",170629,1698759233332.527
182,1698759268717,1.197,0.0,0,0,COMMIT,170613,1698759268715.803
183,1698759274936,1.112,0.071,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 3 AND O_C_ID = 909 ORDER BY O_ID DESC LIMIT 1",170630,1698759274934.888
184,1698759308613,1.004,0.0,0,0,COMMIT,170626,1698759308611.996
185,1698759413164,1.139,0.0,0,0,COMMIT,170627,1698759413162.861
186,1698759453947,1.026,0.073,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 4 AND O_C_ID = 978 ORDER BY O_ID DESC LIMIT 1",170637,1698759453945.974
187,1698759457371,1.089,0.0,0,0,COMMIT,170636,1698759457369.911
188,1698759494812,1.017,0.0,0,0,COMMIT,170632,1698759494810.983
189,1698759530355,1.713,0.0,0,0,COMMIT,170640,1698759530353.287
190,1698759533570,1.02,0.0,0,0,COMMIT,170639,1698759533568.98
191,1698759576485,1.003,0.0,0,0,COMMIT,170634,1698759576483.997
192,1698759615052,1.003,0.0,0,0,COMMIT,170643,1698759615050.997
193,1698759665092,1.193,0.0,0,0,COMMIT,170642,1698759665090.807
194,1698759701870,2.143,0.131,24,24,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 8 AND C_LAST = 'ESEPRIPRI' ORDER BY C_FIRST",170649,1698759701867.857
195,1698759778940,1.006,0.0,0,0,COMMIT,170647,1698759778938.994
196,1698759843533,1.113,0.0,0,0,COMMIT,170654,1698759843531.887
197,1698759901584,1.026,0.0,0,0,ROLLBACK,170651,1698759901582.974
198,1698759903361,1.231,0.08,5,5,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_LAST = 'PRESEINGESE' ORDER BY C_FIRST",170658,1698759903359.769
