,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
38,1695093662021,1.002,0.0,0,0,COMMIT,101313,1695093662019.998
39,1695093664690,1.102,0.0,0,0,COMMIT,101316,1695093664688.898
40,1695093707767,1.111,0.0,0,0,COMMIT,101321,1695093707765.889
41,1695093772616,1.074,0.0,0,0,COMMIT,101318,1695093772614.926
42,1695093805515,1.14,0.0,0,0,COMMIT,101327,1695093805513.86
43,1695093832132,1.012,0.0,0,0,COMMIT,101325,1695093832130.988
44,1695093873567,1.103,0.0,0,0,COMMIT,101329,1695093873565.897
45,1695092904435,1.22,0.0,0,0,COMMIT,101330,1695092904433.78
46,1695092908915,1.004,0.0,0,0,COMMIT,101324,1695092908913.996
47,1695092973758,1.16,0.0,0,0,ROLLBACK,101331,1695092973756.84
50,1695093039349,1.004,0.0,0,0,COMMIT,101335,1695093039347.996
54,1695093070576,1.072,0.0,0,0,COMMIT,101337,1695093070574.928
55,1695093105907,2.229,0.111,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 29182\
              AND OL_O_ID >= 29162\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",101340,1695093105904.771
56,1695093135129,1.124,0.0,0,0,COMMIT,101339,1695093135127.876
57,1695093176644,1.061,0.0,0,0,COMMIT,101342,1695093176642.939
58,1695093264886,1.223,0.0,0,0,COMMIT,101346,1695093264884.777
59,1695093350902,1.249,0.0,0,0,COMMIT,101338,1695093350900.751
60,1695093363203,1.284,0.0,0,0,ROLLBACK,101345,1695093363201.716
61,1695093392006,1.538,0.0,0,0,COMMIT,101350,1695093392004.462
62,1695093400031,8.196,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (29124, '09', 4, 1, 35416, 4, '2023-09-19 11:08:00.391407', 8, 673.04, 'UNiaGcSUdlhv49HYM7BWPCJz')",101348,1695093400022.804
63,1695093524264,1.081,0.0,0,0,COMMIT,101355,1695093524262.919
64,1695093555468,1.209,0.0,0,0,COMMIT,101341,1695093555466.791
65,1695093643671,1.153,0.0,0,0,COMMIT,101351,1695093643669.847
66,1695093661261,2.305,0.11,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29195\
              AND OL_O_ID >= 29175\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",101362,1695093661258.695
67,1695093706794,1.024,0.0,0,0,COMMIT,101354,1695093706792.976
68,1695093793718,1.441,0.099,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29281\
              AND OL_O_ID >= 29261\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",101367,1695093793716.559
69,1695093810924,1.26,0.0,0,0,COMMIT,101353,1695093810922.74
70,1695092891469,1.167,0.0,0,0,COMMIT,101369,1695092891467.833
71,1695092966055,1.156,0.0,0,0,COMMIT,101364,1695092966053.844
72,1695092998799,1.363,0.0,0,0,COMMIT,101368,1695092998797.637
74,1695093020505,1.024,0.0,0,0,COMMIT,101358,1695093020503.976
77,1695093036205,2.165,0.0,0,0,COMMIT,101373,1695093036202.835
80,1695093065523,1.341,0.0,0,0,COMMIT,101366,1695093065521.659
81,1695093101928,1.16,0.0,0,0,COMMIT,101377,1695093101926.84
82,1695093109429,1.046,0.0,0,0,COMMIT,101378,1695093109427.954
83,1695093246251,2.269,0.1,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 28965\
              AND OL_O_ID >= 28945\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",101390,1695093246248.731
84,1695093273296,1.013,0.0,0,0,COMMIT,101381,1695093273294.987
85,1695093274198,1.291,0.0,0,0,COMMIT,101389,1695093274196.709
86,1695093400127,1.198,0.0,0,0,COMMIT,101395,1695093400125.802
87,1695093436136,1.188,0.0,0,0,COMMIT,101396,1695093436134.812
88,1695093450310,10.949,0.0,0,0,COMMIT,101375,1695093450299.051
89,1695093465635,3.371,0.0,0,0,COMMIT,101392,1695093465631.629
90,1695093547757,1.054,0.0,0,0,COMMIT,101387,1695093547755.946
91,1695093574295,1.01,0.0,0,0,COMMIT,101391,1695093574293.99
92,1695093594389,1.092,0.0,0,0,COMMIT,101402,1695093594387.908
93,1695093633829,1.077,0.0,0,0,COMMIT,101404,1695093633827.923
94,1695093676152,1.136,0.0,0,0,COMMIT,101398,1695093676150.864
95,1695093683253,1.564,0.0,0,0,COMMIT,101400,1695093683251.436
96,1695093730288,1.568,0.095,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29227\
              AND OL_O_ID >= 29207\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",101410,1695093730286.432
97,1695093768073,1.149,0.0,0,0,COMMIT,101401,1695093768071.851
98,1695093827335,1.084,0.0,0,0,COMMIT,101406,1695093827333.916
99,1695092972409,1.105,0.0,0,0,COMMIT,101411,1695092972407.895
100,1695092996076,1.054,0.0,0,0,COMMIT,101418,1695092996074.946
105,1695093069092,1.04,0.0,0,0,COMMIT,101422,1695093069090.96
106,1695093085534,1.019,0.0,0,0,COMMIT,101415,1695093085532.981
107,1695093165612,1.087,0.0,0,0,COMMIT,101417,1695093165610.913
108,1695093243271,1.028,0.0,0,0,COMMIT,101421,1695093243269.972
109,1695093287651,1.649,0.0,0,0,COMMIT,101426,1695093287649.351
110,1695093346881,1.045,0.0,0,0,COMMIT,101433,1695093346879.955
111,1695093355904,1.072,0.0,0,0,COMMIT,101434,1695093355902.928
112,1695093464602,1.281,0.0,0,0,COMMIT,101424,1695093464600.719
113,1695093498015,1.005,0.0,0,0,ROLLBACK,101439,1695093498013.995
114,1695093576407,1.049,0.0,0,0,COMMIT,101443,1695093576405.951
115,1695093616517,1.084,0.0,0,0,COMMIT,101432,1695093616515.916
116,1695093686946,1.259,0.0,0,0,COMMIT,101440,1695093686944.741
117,1695093765924,1.129,0.0,0,0,COMMIT,101445,1695093765922.871
118,1695093797931,1.088,0.0,0,0,COMMIT,101450,1695093797929.912
119,1695093008213,1.208,0.0,0,0,COMMIT,101437,1695093008211.792
120,1695093011636,1.112,0.0,0,0,COMMIT,101457,1695093011634.888
125,1695093097961,1.217,0.0,0,0,COMMIT,101446,1695093097959.783
126,1695093149263,1.044,0.0,0,0,COMMIT,101464,1695093149261.956
127,1695093241503,1.256,0.0,0,0,COMMIT,101466,1695093241501.744
128,1695093264728,1.075,0.0,0,0,COMMIT,101463,1695093264726.925
129,1695093385689,1.527,0.0,0,0,COMMIT,101471,1695093385687.473
130,1695093395234,1.402,0.0,0,0,COMMIT,101472,1695093395232.598
131,1695093447859,1.094,0.0,0,0,COMMIT,101465,1695093447857.906
132,1695093545209,1.065,0.0,0,0,COMMIT,101469,1695093545207.935
133,1695093857483,1.319,0.0,0,0,COMMIT,101480,1695093857481.681
134,1695092901337,1.258,0.0,0,0,COMMIT,101487,1695092901335.742
138,1695093148821,1.161,0.0,0,0,COMMIT,101502,1695093148819.839
139,1695093167333,1.042,0.0,0,0,COMMIT,101492,1695093167331.958
140,1695093237401,1.168,0.0,0,0,COMMIT,101489,1695093237399.832
141,1695093297518,1.03,0.0,0,0,COMMIT,101494,1695093297516.97
142,1695093315998,1.005,0.0,0,0,COMMIT,101506,1695093315996.995
143,1695093330894,1.065,0.0,0,0,ROLLBACK,101505,1695093330892.935
144,1695093479453,1.257,0.0,0,0,COMMIT,101498,1695093479451.743
145,1695093564873,1.23,0.0,0,0,COMMIT,101507,1695093564871.77
146,1695093591170,1.033,0.0,0,0,COMMIT,101504,1695093591168.967
147,1695093645184,1.119,0.0,0,0,COMMIT,101511,1695093645182.881
148,1695093779605,1.064,0.0,0,0,COMMIT,101524,1695093779603.936
149,1695093810465,1.211,0.0,0,0,COMMIT,101512,1695093810463.789
150,1695092887360,1.02,0.0,0,0,COMMIT,101529,1695092887358.98
151,1695093008398,1.206,0.0,0,0,COMMIT,101518,1695093008396.794
155,1695093059635,1.098,0.0,0,0,COMMIT,101535,1695093059633.902
157,1695093191571,1.185,0.0,0,0,COMMIT,101515,1695093191569.815
158,1695093246240,1.132,0.0,0,0,COMMIT,101533,1695093246238.868
159,1695093330183,1.089,0.0,0,0,COMMIT,101540,1695093330181.911
160,1695093382731,1.092,0.0,0,0,COMMIT,101548,1695093382729.908
161,1695093391119,1.983,0.0,0,0,COMMIT,101543,1695093391117.017
162,1695093397390,1.462,0.0,0,0,COMMIT,101549,1695093397388.538
163,1695093452317,1.143,0.0,0,0,COMMIT,101552,1695093452315.857
164,1695093601938,1.085,0.0,0,0,COMMIT,101551,1695093601936.915
165,1695093667827,1.122,0.0,0,0,COMMIT,101557,1695093667825.878
166,1695093778078,1.056,0.0,0,0,COMMIT,101565,1695093778076.944
167,1695093829041,1.116,0.0,0,0,COMMIT,101563,1695093829039.884
169,1695093020564,1.053,0.0,0,0,COMMIT,101574,1695093020562.947
172,1695093066131,1.027,0.0,0,0,COMMIT,101576,1695093066129.973
173,1695093124276,1.062,0.0,0,0,COMMIT,101573,1695093124274.938
174,1695093224887,1.374,0.089,1,338,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29381\
              AND OL_O_ID >= 29361\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",101583,1695093224885.626
175,1695093234632,1.009,0.0,0,0,COMMIT,101582,1695093234630.991
176,1695093466345,1.318,0.0,0,0,COMMIT,101584,1695093466343.682
177,1695093466752,1.432,0.0,0,0,COMMIT,101580,1695093466750.568
178,1695093479735,1.008,0.0,0,0,COMMIT,101589,1695093479733.992
179,1695093595827,1.775,0.11,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29128\
              AND OL_O_ID >= 29108\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",101598,1695093595825.225
180,1695093623364,1.157,0.0,0,0,COMMIT,101591,1695093623362.843
181,1695093673668,1.532,0.0,0,0,COMMIT,101586,1695093673666.468
182,1695093702912,1.44,0.0,0,0,ROLLBACK,101601,1695093702910.56
183,1695093753666,1.107,0.0,0,0,COMMIT,101605,1695093753664.893
184,1695093765598,1.454,0.099,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29047\
              AND OL_O_ID >= 29027\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",101607,1695093765596.546
185,1695093847389,1.004,0.0,0,0,COMMIT,101602,1695093847387.996
186,1695092904899,1.061,0.0,0,0,COMMIT,101611,1695092904897.939
187,1695092970378,1.036,0.0,0,0,COMMIT,101615,1695092970376.964
188,1695092999329,1.038,0.0,0,0,COMMIT,101616,1695092999327.962
192,1695093060969,1.05,0.0,0,0,COMMIT,101618,1695093060967.95
193,1695093078613,1.009,0.0,0,0,COMMIT,101619,1695093078611.991
194,1695093435150,1.156,0.0,0,0,COMMIT,101624,1695093435148.844
195,1695093478771,1.016,0.0,0,0,COMMIT,101621,1695093478769.984
196,1695093560087,1.851,0.079,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29156\
              AND OL_O_ID >= 29136\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",101643,1695093560085.149
197,1695093576883,1.271,0.0,0,0,COMMIT,101634,1695093576881.729
198,1695093594975,1.089,0.0,0,0,COMMIT,101628,1695093594973.911
199,1695093821308,1.15,0.0,0,0,COMMIT,101641,1695093821306.85
200,1695092889317,1.029,0.0,0,0,COMMIT,101644,1695092889315.971
201,1695092937624,1.154,0.0,0,0,COMMIT,101647,1695092937622.846
203,1695093040864,1.163,0.0,0,0,COMMIT,101648,1695093040862.837
206,1695093160848,1.106,0.0,0,0,COMMIT,101653,1695093160846.894
207,1695093168550,1.273,0.0,0,0,COMMIT,101654,1695093168548.727
208,1695093258751,1.044,0.0,0,0,COMMIT,101665,1695093258749.956
209,1695093484622,2.24,0.106,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 28969\
              AND OL_O_ID >= 28949\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",101680,1695093484619.76
210,1695093644544,1.29,0.0,0,0,COMMIT,101679,1695093644542.71
211,1695093697452,1.132,0.0,0,0,COMMIT,101666,1695093697450.868
212,1695093705790,1.013,0.0,0,0,COMMIT,101672,1695093705788.987
213,1695092977054,1.055,0.0,0,0,COMMIT,101690,1695092977052.945
218,1695093108939,1.071,0.0,0,0,COMMIT,101683,1695093108937.929
219,1695093176949,1.035,0.0,0,0,COMMIT,101693,1695093176947.965
220,1695093377335,1.091,0.0,0,0,COMMIT,101699,1695093377333.909
221,1695093445460,1.024,0.0,0,0,COMMIT,101705,1695093445458.976
222,1695093490780,1.197,0.0,0,0,COMMIT,101715,1695093490778.803
223,1695093546999,1.469,0.121,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 28964\
              AND OL_O_ID >= 28944\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",101721,1695093546997.531
224,1695093736451,1.056,0.0,0,0,COMMIT,101712,1695093736449.944
225,1695092979186,1.1,0.0,0,0,COMMIT,101733,1695092979184.9
226,1695092979890,1.753,0.0,0,0,COMMIT,101727,1695092979888.247
229,1695093050607,1.659,0.0,0,0,ROLLBACK,101713,1695093050605.341
231,1695093056904,3.232,0.0,0,0,COMMIT,101691,1695093056900.768
232,1695093069243,1.568,0.0,0,0,COMMIT,101688,1695093069241.432
234,1695093089936,1.342,0.0,0,0,ROLLBACK,101729,1695093089934.658
235,1695093259231,1.129,0.0,0,0,COMMIT,101740,1695093259229.871
236,1695093313450,1.109,0.0,0,0,COMMIT,101747,1695093313448.891
237,1695093390696,1.26,0.0,0,0,COMMIT,101750,1695093390694.74
238,1695093479419,1.112,0.0,0,0,COMMIT,101754,1695093479417.888
239,1695093557620,1.184,0.0,0,0,COMMIT,101758,1695093557618.816
240,1695092916033,1.186,0.0,0,0,COMMIT,101774,1695092916031.814
241,1695092926430,1.321,0.08,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29285\
              AND OL_O_ID >= 29265\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",101775,1695092926428.679
245,1695093080023,1.331,0.084,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 28859\
              AND OL_O_ID >= 28839\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101781,1695093080021.669
246,1695093509066,1.035,0.0,0,0,COMMIT,101795,1695093509064.965
247,1695093560483,1.006,0.0,0,0,COMMIT,101791,1695093560481.994
248,1695093623395,1.33,0.0,0,0,COMMIT,101800,1695093623393.67
249,1695093800900,1.277,0.0,0,0,COMMIT,101809,1695093800898.723
250,1695093854192,1.044,0.0,0,0,ROLLBACK,101807,1695093854190.956
251,1695093881846,1.017,0.0,0,0,COMMIT,101811,1695093881844.983
252,1695092957999,1.046,0.0,0,0,COMMIT,101814,1695092957997.954
253,1695092964629,1.056,0.0,0,0,COMMIT,101815,1695092964627.944
254,1695093020072,2.178,0.089,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29365\
              AND OL_O_ID >= 29345\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",101817,1695093020069.822
258,1695093047883,4.201,0.0,0,0,COMMIT,101813,1695093047878.799
260,1695093208497,1.235,0.0,0,0,COMMIT,101816,1695093208495.765
261,1695093317022,1.13,0.0,0,0,COMMIT,101826,1695093317020.87
262,1695093365966,1.846,0.0,0,0,COMMIT,101827,1695093365964.154
263,1695093458948,1.027,0.0,0,0,COMMIT,101831,1695093458946.973
264,1695093469641,1.431,0.1,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29424\
              AND OL_O_ID >= 29404\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",101833,1695093469639.569
265,1695093548816,1.123,0.0,0,0,COMMIT,101823,1695093548814.877
266,1695093608931,1.028,0.0,0,0,COMMIT,101837,1695093608929.972
267,1695093710017,1.184,0.0,0,0,COMMIT,101829,1695093710015.816
268,1695093776915,1.105,0.0,0,0,COMMIT,101839,1695093776913.895
269,1695093889492,1.271,0.0,0,0,COMMIT,101846,1695093889490.729
270,1695092925123,1.043,0.0,0,0,COMMIT,101843,1695092925121.957
271,1695093024636,1.317,0.0,0,0,COMMIT,101855,1695093024634.683
274,1695093123779,1.797,0.0,0,0,COMMIT,101840,1695093123777.203
275,1695093239903,1.662,0.0,0,0,COMMIT,101864,1695093239901.338
276,1695093244192,1.142,0.0,0,0,COMMIT,101856,1695093244190.858
277,1695093263291,1.15,0.0,0,0,COMMIT,101865,1695093263289.85
278,1695093320276,1.056,0.0,0,0,COMMIT,101867,1695093320274.944
279,1695093324655,1.137,0.112,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29048\
              AND OL_O_ID >= 29028\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",101869,1695093324653.863
280,1695093388269,1.061,0.0,0,0,COMMIT,101870,1695093388267.939
281,1695093433861,1.084,0.0,0,0,COMMIT,101871,1695093433859.916
282,1695093443914,1.042,0.0,0,0,COMMIT,101854,1695093443912.958
283,1695093483731,1.174,0.0,0,0,COMMIT,101873,1695093483729.826
284,1695093705840,1.092,0.0,0,0,COMMIT,101877,1695093705838.908
285,1695093744932,1.104,0.0,0,0,COMMIT,101881,1695093744930.896
286,1695093760056,1.73,0.09,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29249\
              AND OL_O_ID >= 29229\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",101884,1695093760054.27
287,1695093778182,1.695,0.0,0,0,COMMIT,101883,1695093778180.305
288,1695092898043,1.452,0.0,0,0,COMMIT,101874,1695092898041.548
289,1695092915767,1.537,0.0,0,0,COMMIT,101882,1695092915765.463
290,1695092943024,1.344,0.0,0,0,COMMIT,101885,1695092943022.656
291,1695093002874,1.058,0.0,0,0,COMMIT,101893,1695093002872.942
295,1695093049997,3.119,0.0,0,0,COMMIT,101895,1695093049993.881
297,1695093082862,1.175,0.0,0,0,COMMIT,101897,1695093082860.825
298,1695093112467,1.02,0.0,0,0,COMMIT,101899,1695093112465.98
299,1695093132620,2.081,0.109,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29452\
              AND OL_O_ID >= 29432\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101900,1695093132617.919
300,1695093237389,1.066,0.0,0,0,COMMIT,101903,1695093237387.934
301,1695093323403,1.31,0.0,0,0,COMMIT,101902,1695093323401.69
302,1695093340813,1.076,0.0,0,0,COMMIT,101906,1695093340811.924
303,1695093372322,1.042,0.0,0,0,COMMIT,101907,1695093372320.958
304,1695093420996,1.044,0.0,0,0,COMMIT,101908,1695093420994.956
305,1695093543999,1.218,0.0,0,0,COMMIT,101909,1695093543997.782
306,1695093619647,1.267,0.0,0,0,COMMIT,101911,1695093619645.733
307,1695093713636,1.145,0.0,0,0,COMMIT,101917,1695093713634.855
308,1695093790794,1.328,0.0,0,0,COMMIT,101916,1695093790792.672
309,1695093809103,1.021,0.0,0,0,COMMIT,101920,1695093809101.979
310,1695092943944,1.027,0.0,0,0,COMMIT,101927,1695092943942.973
313,1695093039686,1.17,0.0,0,0,COMMIT,101926,1695093039684.83
317,1695093174221,1.2,0.0,0,0,COMMIT,101938,1695093174219.8
318,1695093243058,1.095,0.0,0,0,COMMIT,101941,1695093243056.905
319,1695093337091,1.025,0.0,0,0,COMMIT,101943,1695093337089.975
320,1695093394019,2.06,0.07,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 28906\
              AND OL_O_ID >= 28886\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",101946,1695093394016.94
321,1695093397214,1.806,0.091,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 29299\
              AND OL_O_ID >= 29279\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",101947,1695093397212.194
322,1695093523650,1.058,0.0,0,0,COMMIT,101945,1695093523648.942
323,1695093588057,1.021,0.0,0,0,COMMIT,101955,1695093588055.979
324,1695093703655,1.198,0.0,0,0,COMMIT,101959,1695093703653.802
325,1695093803026,1.045,0.0,0,0,COMMIT,101965,1695093803024.955
326,1695092909982,1.008,0.0,0,0,COMMIT,101972,1695092909980.992
331,1695093302469,1.295,0.072,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29131\
              AND OL_O_ID >= 29111\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",101988,1695093302467.705
332,1695093392417,1.027,0.0,0,0,COMMIT,101985,1695093392415.973
333,1695093491537,1.091,0.0,0,0,COMMIT,101989,1695093491535.909
334,1695093565775,1.101,0.0,0,0,COMMIT,101998,1695093565773.899
335,1695093593218,1.347,0.0,0,0,COMMIT,101990,1695093593216.653
336,1695093602901,1.039,0.0,0,0,COMMIT,101994,1695093602899.961
337,1695093624807,1.375,0.0,0,0,ROLLBACK,101999,1695093624805.625
338,1695093755794,1.007,0.0,0,0,COMMIT,102004,1695093755792.993
339,1695093813409,1.345,0.096,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29020\
              AND OL_O_ID >= 29000\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",102007,1695093813407.655
343,1695093156524,1.597,0.088,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29078\
              AND OL_O_ID >= 29058\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",102017,1695093156522.403
344,1695093164902,1.087,0.0,0,0,COMMIT,102016,1695093164900.913
345,1695093238908,1.17,0.0,0,0,COMMIT,102014,1695093238906.83
346,1695093409313,1.406,0.086,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29095\
              AND OL_O_ID >= 29075\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",102026,1695093409311.594
