,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
100,1695018246325,3.366,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26997, '03', 2, 4, 81610, 2, '2023-09-18 14:11:06.687072', 6, 284.46, 'E7HrHwfPRfdgBzU6aoa9yCDf')",91183,1695018246321.634
101,1695018389124,1.27,0.0,0,0,COMMIT,91190,1695018389122.73
102,1695017587697,1.022,0.0,0,0,COMMIT,91200,1695017587695.978
105,1695017634894,1.139,0.0,0,0,COMMIT,91201,1695017634892.861
107,1695017700879,1.073,0.0,0,0,COMMIT,91193,1695017700877.927
108,1695017809930,1.053,0.0,0,0,COMMIT,91206,1695017809928.947
109,1695017843878,1.099,0.0,0,0,COMMIT,91213,1695017843876.901
110,1695017913921,1.134,0.083,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26712\
              AND OL_O_ID >= 26692\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",91218,1695017913919.866
111,1695017946039,1.063,0.0,0,0,COMMIT,91212,1695017946037.937
112,1695018013234,1.072,0.0,0,0,COMMIT,91208,1695018013232.928
113,1695018020109,2.846,0.0,0,0,COMMIT,91214,1695018020106.154
114,1695018180179,1.259,0.0,0,0,COMMIT,91211,1695018180177.741
115,1695018290361,1.253,0.0,0,0,COMMIT,91230,1695018290359.747
120,1695017640538,2.68,0.0,0,0,COMMIT,91231,1695017640535.32
121,1695017700161,1.065,0.0,0,0,COMMIT,91235,1695017700159.935
122,1695017896579,1.099,0.0,0,0,COMMIT,91243,1695017896577.901
123,1695017917601,1.143,0.0,0,0,COMMIT,91251,1695017917599.857
124,1695018199504,1.045,0.0,0,0,COMMIT,91258,1695018199502.955
125,1695018200029,1.282,0.081,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26626\
              AND OL_O_ID >= 26606\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",91268,1695018200027.718
126,1695018297967,1.463,0.085,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26763\
              AND OL_O_ID >= 26743\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",91273,1695018297965.537
127,1695018421773,2.744,0.0,0,0,COMMIT,91270,1695018421770.256
129,1695017611645,1.596,0.0,0,0,COMMIT,91283,1695017611643.404
133,1695017994232,1.361,0.083,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 26845\
              AND OL_O_ID >= 26825\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",91303,1695017994230.639
134,1695018052903,1.204,0.0,0,0,COMMIT,91300,1695018052901.796
135,1695018125186,1.164,0.0,0,0,COMMIT,91301,1695018125184.836
136,1695018157471,1.068,0.0,0,0,COMMIT,91312,1695018157469.932
137,1695018232079,1.057,0.0,0,0,COMMIT,91307,1695018232077.943
138,1695018249349,4.534,0.053,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (26657, 6, 1)",91317,1695018249344.466
139,1695018280967,1.024,0.0,0,0,COMMIT,91308,1695018280965.976
140,1695018315119,1.002,0.0,0,0,COMMIT,91311,1695018315117.998
141,1695018381878,1.244,0.091,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 26814\
              AND OL_O_ID >= 26794\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",91325,1695018381876.756
142,1695017522676,1.841,0.162,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26765\
              AND OL_O_ID >= 26745\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",91330,1695017522674.159
143,1695017538813,1.044,0.0,0,0,COMMIT,91326,1695017538811.956
144,1695017603280,1.099,0.0,0,0,COMMIT,91329,1695017603278.901
149,1695017750695,1.273,0.0,0,0,COMMIT,91336,1695017750693.727
150,1695017791245,1.224,0.0,0,0,COMMIT,91337,1695017791243.776
151,1695017809207,1.747,0.0,0,0,COMMIT,91332,1695017809205.253
152,1695017901461,1.561,0.104,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 26830\
              AND OL_O_ID >= 26810\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",91342,1695017901459.439
153,1695017901636,2.765,0.0,0,0,COMMIT,91341,1695017901633.235
154,1695018030952,1.02,0.0,0,0,COMMIT,91346,1695018030950.98
155,1695018085993,1.107,0.0,0,0,COMMIT,91340,1695018085991.893
156,1695018147779,1.02,0.0,0,0,COMMIT,91351,1695018147777.98
157,1695018176463,1.097,0.0,0,0,COMMIT,91349,1695018176461.903
158,1695018251733,6.535,0.0,0,0,COMMIT,91354,1695018251726.465
159,1695018260181,5.786,0.055,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26586, '07', 2, 13, 92917, 2, '2023-09-18 14:11:10.594453', 5, 458.05, 'SkAFDsc1OEho8N65uxB6DbJq')",91348,1695018260175.214
160,1695018436175,1.035,0.0,0,0,COMMIT,91353,1695018436173.965
161,1695017484684,1.413,0.0,0,0,COMMIT,91362,1695017484682.587
165,1695017625060,1.281,0.088,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26775\
              AND OL_O_ID >= 26755\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",91372,1695017625058.719
167,1695017651950,1.165,0.0,0,0,COMMIT,91366,1695017651948.835
168,1695017664699,1.064,0.0,0,0,COMMIT,91367,1695017664697.936
169,1695017804460,3.54,0.0,0,0,COMMIT,91378,1695017804456.46
170,1695017815863,1.307,0.084,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 26415\
              AND OL_O_ID >= 26395\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",91380,1695017815861.693
171,1695018074591,1.016,0.0,0,0,COMMIT,91389,1695018074589.984
172,1695018170350,1.411,0.0,0,0,COMMIT,91394,1695018170348.589
176,1695017892243,1.104,0.0,0,0,COMMIT,91416,1695017892241.896
177,1695018019512,1.257,0.0,0,0,COMMIT,91424,1695018019510.743
178,1695018069902,1.016,0.0,0,0,COMMIT,91413,1695018069900.984
179,1695018072761,1.421,0.089,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 26450\
              AND OL_O_ID >= 26430\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",91429,1695018072759.579
180,1695018141528,1.007,0.0,0,0,COMMIT,91421,1695018141526.993
181,1695018195525,1.059,0.0,0,0,COMMIT,91425,1695018195523.941
182,1695018287868,1.045,0.0,0,0,COMMIT,91434,1695018287866.955
183,1695017602694,1.097,0.0,0,0,COMMIT,91433,1695017602692.903
186,1695017622493,2.01,0.0,0,0,COMMIT,91436,1695017622490.99
189,1695017658370,1.023,0.0,0,0,COMMIT,91446,1695017658368.977
190,1695017667678,1.025,0.0,0,0,ROLLBACK,91444,1695017667676.975
191,1695017729007,1.09,0.0,0,0,COMMIT,91442,1695017729005.91
192,1695017737846,1.029,0.0,0,0,COMMIT,91437,1695017737844.971
193,1695017779489,1.008,0.0,0,0,COMMIT,91448,1695017779487.992
194,1695017890153,1.056,0.0,0,0,COMMIT,91453,1695017890151.944
195,1695018003590,1.012,0.0,0,0,COMMIT,91449,1695018003588.988
196,1695018018021,1.007,0.0,0,0,COMMIT,91458,1695018018019.993
197,1695018042476,1.082,0.0,0,0,COMMIT,91451,1695018042474.918
198,1695018053295,1.093,0.0,0,0,COMMIT,91459,1695018053293.907
199,1695018132872,1.074,0.0,0,0,COMMIT,91450,1695018132870.926
200,1695018209801,1.265,0.0,0,0,COMMIT,91465,1695018209799.735
201,1695018387675,1.316,0.0,0,0,COMMIT,91469,1695018387673.684
202,1695017524828,1.153,0.0,0,0,COMMIT,91466,1695017524826.847
203,1695017606046,1.616,0.0,0,0,COMMIT,91479,1695017606044.384
208,1695017685247,1.057,0.0,0,0,COMMIT,91482,1695017685245.943
209,1695017762996,1.014,0.0,0,0,COMMIT,91484,1695017762994.986
210,1695017794044,1.356,0.09,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26686\
              AND OL_O_ID >= 26666\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",91487,1695017794042.644
211,1695017875098,1.19,0.0,0,0,COMMIT,91488,1695017875096.81
212,1695018000933,1.081,0.0,0,0,COMMIT,91489,1695018000931.919
213,1695018034731,1.006,0.0,0,0,ROLLBACK,91500,1695018034729.994
214,1695018088964,1.103,0.0,0,0,COMMIT,91495,1695018088962.897
215,1695018180305,1.384,0.0,0,0,COMMIT,91499,1695018180303.616
216,1695018304637,1.162,0.0,0,0,COMMIT,91507,1695018304635.838
217,1695018331355,1.524,0.071,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26714\
              AND OL_O_ID >= 26694\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",91513,1695018331353.476
218,1695018335450,1.022,0.0,0,0,COMMIT,91505,1695018335448.978
219,1695018470553,1.018,0.0,0,0,COMMIT,91509,1695018470551.982
220,1695017508418,1.227,0.0,0,0,COMMIT,91516,1695017508416.773
221,1695017589208,1.29,0.083,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26713\
              AND OL_O_ID >= 26693\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",91522,1695017589206.71
226,1695017645300,1.542,0.0,0,0,COMMIT,91521,1695017645298.458
227,1695017707890,1.467,0.0,0,0,COMMIT,91520,1695017707888.533
228,1695017877805,1.046,0.0,0,0,COMMIT,91524,1695017877803.954
229,1695017993020,1.678,0.0,0,0,COMMIT,91533,1695017993018.322
230,1695018254891,2.22,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26525, 10, 1, 2, 81668, 1, '2023-09-18 14:11:15.715117', 2, 71.08, '91wfmKiCOjAB1ThZ1DyUnmX9')",91546,1695018254888.78
231,1695018308726,1.006,0.0,0,0,COMMIT,91549,1695018308724.994
232,1695018389778,1.044,0.0,0,0,COMMIT,91553,1695018389776.956
233,1695017565046,1.291,0.0,0,0,COMMIT,91560,1695017565044.709
234,1695017601385,1.214,0.0,0,0,COMMIT,91556,1695017601383.786
238,1695017638299,1.075,0.0,0,0,COMMIT,91558,1695017638297.925
240,1695017894711,1.061,0.0,0,0,COMMIT,91575,1695017894709.939
241,1695018039564,1.158,0.0,0,0,COMMIT,91581,1695018039562.842
242,1695018137515,1.281,0.0,0,0,COMMIT,91586,1695018137513.719
243,1695018223150,1.174,0.0,0,0,COMMIT,91589,1695018223148.826
244,1695018223854,1.862,0.0,0,0,COMMIT,91582,1695018223852.138
245,1695018255083,2.51,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26543, '02', 3, 13, 97780, 3, '2023-09-18 14:11:16.577922', 9, 296.37, 'uhBHZwc84ojVKT20Rmkw8q2m')",91584,1695018255080.49
246,1695018461240,1.089,0.0,0,0,COMMIT,91592,1695018461238.911
251,1695017771679,1.161,0.0,0,0,COMMIT,91607,1695017771677.839
252,1695017909760,1.277,0.0,0,0,COMMIT,91614,1695017909758.723
253,1695017927954,1.657,0.085,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26751\
              AND OL_O_ID >= 26731\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",91617,1695017927952.343
254,1695017933686,1.167,0.0,0,0,COMMIT,91616,1695017933684.833
255,1695017957079,1.139,0.0,0,0,COMMIT,91603,1695017957077.861
256,1695017999943,1.101,0.0,0,0,COMMIT,91618,1695017999941.899
257,1695018033376,1.138,0.0,0,0,COMMIT,91602,1695018033374.862
258,1695018064046,1.062,0.0,0,0,COMMIT,91605,1695018064044.938
259,1695018121133,1.091,0.0,0,0,COMMIT,91609,1695018121131.909
260,1695018401747,1.01,0.0,0,0,COMMIT,91631,1695018401745.99
265,1695017652596,1.327,0.0,0,0,COMMIT,91640,1695017652594.673
266,1695017709003,1.301,0.0,0,0,COMMIT,91633,1695017709001.699
267,1695017739206,1.013,0.0,0,0,COMMIT,91644,1695017739204.987
268,1695017740003,1.255,0.0,0,0,ROLLBACK,91642,1695017740001.745
269,1695017819222,1.02,0.0,0,0,COMMIT,91638,1695017819220.98
270,1695017846073,1.087,0.0,0,0,COMMIT,91637,1695017846071.913
271,1695017878237,1.034,0.0,0,0,COMMIT,91634,1695017878235.966
272,1695018042869,1.222,0.114,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 26452\
              AND OL_O_ID >= 26432\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",91657,1695018042867.778
273,1695018079700,1.19,0.0,0,0,COMMIT,91647,1695018079698.81
274,1695018112321,1.005,0.0,0,0,COMMIT,91660,1695018112319.995
275,1695018125346,1.057,0.0,0,0,COMMIT,91661,1695018125344.943
276,1695018178510,1.052,0.0,0,0,COMMIT,91664,1695018178508.948
277,1695018195835,1.064,0.0,0,0,COMMIT,91652,1695018195833.936
278,1695018223825,1.13,0.0,0,0,COMMIT,91662,1695018223823.87
279,1695018228420,1.548,0.0,0,0,COMMIT,91667,1695018228418.452
280,1695018257981,2.937,0.044,0,1,DELETE FROM new_orders WHERE NO_D_ID = 10 AND NO_W_ID = 3 AND NO_O_ID = 25915,91656,1695018257978.063
281,1695018353685,2.163,0.0,0,0,COMMIT,91670,1695018353682.837
282,1695018438029,1.313,0.0,0,0,COMMIT,91666,1695018438027.687
283,1695018447537,1.039,0.0,0,0,ROLLBACK,91671,1695018447535.961
284,1695017538283,1.314,0.0,0,0,COMMIT,91679,1695017538281.686
285,1695017547874,1.523,0.0,0,0,COMMIT,91675,1695017547872.477
286,1695017583640,1.048,0.0,0,0,COMMIT,91678,1695017583638.952
291,1695017683900,1.105,0.0,0,0,COMMIT,91681,1695017683898.895
292,1695017723823,1.157,0.0,0,0,COMMIT,91686,1695017723821.843
293,1695017740245,1.019,0.0,0,0,COMMIT,91687,1695017740243.981
294,1695017753482,1.018,0.0,0,0,COMMIT,91688,1695017753480.982
295,1695017832775,1.268,0.0,0,0,COMMIT,91690,1695017832773.732
296,1695017877591,1.107,0.0,0,0,COMMIT,91692,1695017877589.893
297,1695017903689,1.116,0.0,0,0,COMMIT,91694,1695017903687.884
298,1695017931484,1.249,0.0,0,0,COMMIT,91698,1695017931482.751
299,1695018090536,1.055,0.0,0,0,COMMIT,91701,1695018090534.945
300,1695018117703,1.021,0.0,0,0,COMMIT,91704,1695018117701.979
301,1695018257496,1.322,0.072,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 26418\
              AND OL_O_ID >= 26398\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",91710,1695018257494.678
302,1695018366400,1.2,0.0,0,0,COMMIT,91711,1695018366398.8
303,1695017559191,1.149,0.0,0,0,COMMIT,91714,1695017559189.851
304,1695017566198,1.118,0.0,0,0,ROLLBACK,91715,1695017566196.882
305,1695017593015,1.004,0.0,0,0,COMMIT,91721,1695017593013.996
310,1695017728250,1.496,0.0,0,0,COMMIT,91726,1695017728248.504
311,1695017763807,1.382,0.0,0,0,COMMIT,91728,1695017763805.618
312,1695017773466,10.866,0.0,0,0,COMMIT,91722,1695017773455.134
313,1695017775972,1.56,0.0,0,0,COMMIT,91718,1695017775970.44
314,1695017795041,5.726,0.0,0,0,COMMIT,91719,1695017795035.274
315,1695017835499,6.036,0.0,0,0,COMMIT,91731,1695017835492.964
316,1695017928092,1.015,0.0,0,0,COMMIT,91729,1695017928090.985
317,1695017985550,1.082,0.0,0,0,COMMIT,91723,1695017985548.918
318,1695018030613,1.147,0.0,0,0,COMMIT,91730,1695018030611.853
319,1695018071826,1.366,0.0,0,0,COMMIT,91739,1695018071824.634
320,1695018103758,1.057,0.0,0,0,COMMIT,91741,1695018103756.943
321,1695018121002,1.11,0.0,0,0,COMMIT,91732,1695018121000.89
322,1695018340507,1.051,0.093,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26753\
              AND OL_O_ID >= 26733\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",91751,1695018340505.949
