,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
113,1698657823053,1.016,0.0,0,0,COMMIT,180327,1698657823051.984
114,1698657925860,1.035,0.0,0,0,COMMIT,180333,1698657925858.965
115,1698656964177,1.043,0.0,0,0,COMMIT,180335,1698656964175.957
116,1698657036830,1.058,0.0,0,0,COMMIT,180332,1698657036828.942
118,1698657075833,1.526,0.0,0,0,COMMIT,180330,1698657075831.474
122,1698657164111,1.147,0.0,0,0,COMMIT,180341,1698657164109.853
123,1698657195545,1.332,0.0,0,0,COMMIT,180343,1698657195543.668
124,1698657296314,1.201,0.0,0,0,COMMIT,180342,1698657296312.799
125,1698657334140,1.107,0.0,0,0,COMMIT,180348,1698657334138.893
126,1698657364650,1.075,0.0,0,0,COMMIT,180339,1698657364648.925
127,1698657367942,1.799,0.098,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42566\
              AND OL_O_ID >= 42546\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",180351,1698657367940.201
128,1698657521077,1.539,0.084,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42393\
              AND OL_O_ID >= 42373\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",180357,1698657521075.461
129,1698657541994,1.57,0.0,0,0,COMMIT,180356,1698657541992.43
130,1698657581062,1.102,0.0,0,0,COMMIT,180347,1698657581060.898
131,1698657602559,1.181,0.0,0,0,COMMIT,180344,1698657602557.819
132,1698657609071,1.229,0.0,0,0,COMMIT,180353,1698657609069.771
133,1698657665589,1.072,0.0,0,0,COMMIT,180350,1698657665587.928
134,1698657724420,1.125,0.0,0,0,COMMIT,180352,1698657724418.875
135,1698657877227,1.028,0.0,0,0,COMMIT,180370,1698657877225.972
139,1698657109533,1.022,0.0,0,0,COMMIT,180381,1698657109531.978
141,1698657144892,1.078,0.0,0,0,COMMIT,180375,1698657144890.922
142,1698657251235,1.11,0.0,0,0,COMMIT,180386,1698657251233.89
143,1698657344414,1.011,0.0,0,0,COMMIT,180390,1698657344412.989
144,1698657361876,1.046,0.0,0,0,COMMIT,180383,1698657361874.954
145,1698657398482,1.026,0.0,0,0,COMMIT,180392,1698657398480.974
146,1698657437425,1.043,0.0,0,0,COMMIT,180391,1698657437423.957
147,1698657542016,1.045,0.0,0,0,COMMIT,180379,1698657542014.955
148,1698657560975,1.003,0.0,0,0,COMMIT,180393,1698657560973.997
149,1698657610117,1.991,0.102,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42562\
              AND OL_O_ID >= 42542\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",180401,1698657610115.009
150,1698657652012,1.275,0.0,0,0,COMMIT,180385,1698657652010.725
151,1698657856004,1.21,0.0,0,0,COMMIT,180408,1698657856002.79
152,1698656981104,1.397,0.0,0,0,COMMIT,180407,1698656981102.603
153,1698656997773,1.294,0.0,0,0,COMMIT,180413,1698656997771.706
157,1698657111302,1.076,0.0,0,0,COMMIT,180416,1698657111300.924
158,1698657117887,1.073,0.0,0,0,ROLLBACK,180418,1698657117885.927
160,1698657131484,1.625,0.0,0,0,COMMIT,180423,1698657131482.375
161,1698657171527,1.219,0.0,0,0,COMMIT,180425,1698657171525.781
162,1698657262189,1.392,0.087,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42609\
              AND OL_O_ID >= 42589\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",180428,1698657262187.608
163,1698657265289,1.411,0.0,0,0,COMMIT,180422,1698657265287.589
164,1698657392173,1.017,0.0,0,0,COMMIT,180431,1698657392171.983
165,1698657472994,1.046,0.0,0,0,COMMIT,180438,1698657472992.954
166,1698657532163,1.602,0.0,0,0,COMMIT,180441,1698657532161.398
167,1698657585146,1.005,0.0,0,0,COMMIT,180436,1698657585144.995
168,1698657640891,1.504,0.0,0,0,COMMIT,180445,1698657640889.496
169,1698657652288,1.219,0.0,0,0,COMMIT,180442,1698657652286.781
170,1698657742384,1.032,0.0,0,0,COMMIT,180443,1698657742382.968
171,1698657852357,1.766,0.0,0,0,COMMIT,180448,1698657852355.234
172,1698657943119,1.028,0.0,0,0,COMMIT,180458,1698657943117.972
173,1698657009804,1.032,0.0,0,0,COMMIT,180453,1698657009802.968
175,1698657078384,1.06,0.0,0,0,COMMIT,180457,1698657078382.94
179,1698657239572,1.254,0.0,0,0,COMMIT,180469,1698657239570.746
180,1698657286873,1.125,0.0,0,0,COMMIT,180471,1698657286871.875
181,1698657404587,1.023,0.0,0,0,COMMIT,180472,1698657404585.977
182,1698657420784,1.589,0.135,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 42426\
              AND OL_O_ID >= 42406\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",180473,1698657420782.411
183,1698657573634,1.124,0.0,0,0,COMMIT,180466,1698657573632.876
184,1698657643904,1.377,0.0,0,0,COMMIT,180491,1698657643902.623
185,1698657727816,1.679,0.069,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42464\
              AND OL_O_ID >= 42444\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",180495,1698657727814.321
186,1698657732780,1.014,0.0,0,0,COMMIT,180467,1698657732778.986
187,1698657780474,1.093,0.0,0,0,COMMIT,180489,1698657780472.907
188,1698657804532,1.706,0.0,0,0,COMMIT,180484,1698657804530.294
189,1698657810994,1.032,0.0,0,0,ROLLBACK,180492,1698657810992.968
190,1698657011129,1.75,0.115,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42569\
              AND OL_O_ID >= 42549\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",180506,1698657011127.25
191,1698657092054,1.043,0.0,0,0,COMMIT,180504,1698657092052.957
193,1698657105572,1.326,0.0,0,0,COMMIT,180485,1698657105570.674
196,1698657252454,1.279,0.0,0,0,COMMIT,180481,1698657252452.721
197,1698657324237,1.103,0.0,0,0,COMMIT,180521,1698657324235.897
198,1698657442070,1.07,0.0,0,0,COMMIT,180518,1698657442068.93
199,1698657869398,1.171,0.0,0,0,COMMIT,180542,1698657869396.829
200,1698657906687,1.075,0.0,0,0,COMMIT,180520,1698657906685.925
201,1698657005605,1.085,0.0,0,0,COMMIT,180536,1698657005603.915
203,1698657109754,1.123,0.0,0,0,COMMIT,180528,1698657109752.877
207,1698657158572,1.137,0.0,0,0,COMMIT,180534,1698657158570.863
208,1698657206073,1.754,0.088,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42223\
              AND OL_O_ID >= 42203\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",180565,1698657206071.246
209,1698657206630,1.132,0.0,0,0,COMMIT,180562,1698657206628.868
210,1698657266778,1.021,0.0,0,0,COMMIT,180566,1698657266776.979
211,1698657349032,1.387,0.0,0,0,COMMIT,180554,1698657349030.613
212,1698657418258,1.132,0.0,0,0,COMMIT,180525,1698657418256.868
213,1698657471835,1.006,0.0,0,0,COMMIT,180544,1698657471833.994
214,1698657597929,1.007,0.0,0,0,COMMIT,180573,1698657597927.993
215,1698657830146,1.004,0.0,0,0,COMMIT,180584,1698657830144.996
216,1698657830911,1.211,0.0,0,0,COMMIT,180557,1698657830909.789
217,1698657843526,1.022,0.0,0,0,COMMIT,180555,1698657843524.978
218,1698657856654,1.296,0.0,0,0,ROLLBACK,180585,1698657856652.704
219,1698657870930,1.726,0.085,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42208\
              AND OL_O_ID >= 42188\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",180592,1698657870928.274
220,1698657931878,1.289,0.0,0,0,COMMIT,180593,1698657931876.711
221,1698657029762,1.175,0.0,0,0,COMMIT,180588,1698657029760.825
222,1698657063802,1.074,0.0,0,0,COMMIT,180601,1698657063800.926
223,1698657092388,1.065,0.0,0,0,COMMIT,180591,1698657092386.935
226,1698657111097,1.79,0.071,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42435\
              AND OL_O_ID >= 42415\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",180604,1698657111095.21
227,1698657115292,1.106,0.0,0,0,COMMIT,180547,1698657115290.894
228,1698657127389,1.004,0.0,0,0,ROLLBACK,180576,1698657127387.996
231,1698657206432,1.319,0.091,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42655\
              AND OL_O_ID >= 42635\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",180609,1698657206430.681
232,1698657221341,1.147,0.0,0,0,COMMIT,180599,1698657221339.853
233,1698657272327,1.165,0.0,0,0,COMMIT,180611,1698657272325.835
234,1698657325742,1.225,0.105,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42540\
              AND OL_O_ID >= 42520\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",180618,1698657325740.775
235,1698657452876,1.677,0.077,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42597\
              AND OL_O_ID >= 42577\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",180624,1698657452874.323
236,1698657513928,1.259,0.0,0,0,COMMIT,180598,1698657513926.741
237,1698657593318,1.034,0.0,0,0,COMMIT,180551,1698657593316.966
238,1698657663070,2.283,0.0,0,0,COMMIT,180626,1698657663067.717
239,1698657774103,1.009,0.0,0,0,COMMIT,180548,1698657774101.991
240,1698657927533,1.112,0.0,0,0,COMMIT,180600,1698657927531.888
241,1698657057766,1.194,0.0,0,0,COMMIT,180625,1698657057764.806
244,1698657114229,2.47,0.0,0,0,COMMIT,180644,1698657114226.53
247,1698657258136,1.126,0.0,0,0,COMMIT,180596,1698657258134.874
248,1698657309635,1.087,0.0,0,0,COMMIT,180610,1698657309633.913
249,1698657533763,1.016,0.0,0,0,COMMIT,180664,1698657533761.984
250,1698657628041,1.096,0.0,0,0,COMMIT,180660,1698657628039.904
251,1698657097545,1.089,0.0,0,0,COMMIT,180680,1698657097543.911
252,1698657204153,1.124,0.0,0,0,COMMIT,180665,1698657204151.876
256,1698657346616,1.45,0.085,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 42495\
              AND OL_O_ID >= 42475\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",180700,1698657346614.55
257,1698657353749,1.152,0.0,0,0,COMMIT,180687,1698657353747.848
259,1698657424417,1.005,0.0,0,0,COMMIT,180694,1698657424415.995
260,1698657517508,1.164,0.0,0,0,COMMIT,180702,1698657517506.836
261,1698657732853,1.212,0.0,0,0,COMMIT,180717,1698657732851.788
262,1698657024822,1.098,0.0,0,0,COMMIT,180692,1698657024820.902
263,1698657065421,1.011,0.0,0,0,COMMIT,180718,1698657065419.989
264,1698657066073,1.504,0.0,0,0,COMMIT,180705,1698657066071.496
269,1698657242436,1.051,0.0,0,0,COMMIT,180727,1698657242434.949
270,1698657255846,1.07,0.087,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42224\
              AND OL_O_ID >= 42204\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",180745,1698657255844.93
271,1698657321433,1.113,0.0,0,0,COMMIT,180706,1698657321431.887
272,1698657354117,1.725,0.085,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42605\
              AND OL_O_ID >= 42585\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",180751,1698657354115.275
273,1698657364964,1.021,0.0,0,0,COMMIT,180697,1698657364962.979
274,1698657371796,1.042,0.0,0,0,ROLLBACK,180716,1698657371794.958
275,1698657396579,1.146,0.0,0,0,COMMIT,180741,1698657396577.854
276,1698657410045,1.049,0.0,0,0,COMMIT,180733,1698657410043.951
277,1698657508915,1.814,0.089,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42594\
              AND OL_O_ID >= 42574\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",180749,1698657508913.186
278,1698657603217,1.428,0.082,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42573\
              AND OL_O_ID >= 42553\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",180761,1698657603215.572
279,1698657742236,1.033,0.0,0,0,COMMIT,180754,1698657742234.967
282,1698657129199,1.07,0.0,0,0,COMMIT,180732,1698657129197.93
285,1698657171201,1.079,0.0,0,0,COMMIT,180782,1698657171199.921
286,1698657481044,2.942,0.0,0,0,COMMIT,180740,1698657481041.058
287,1698657585815,1.182,0.0,0,0,COMMIT,180771,1698657585813.818
288,1698657870916,1.091,0.0,0,0,COMMIT,180816,1698657870914.909
293,1698657258736,1.079,0.0,0,0,COMMIT,180707,1698657258734.921
294,1698657272827,1.005,0.0,0,0,COMMIT,180711,1698657272825.995
295,1698657511484,1.079,0.0,0,0,COMMIT,180845,1698657511482.921
296,1698657588797,1.014,0.0,0,0,COMMIT,180843,1698657588795.986
297,1698657627264,1.129,0.0,0,0,COMMIT,180840,1698657627262.871
298,1698657651977,1.115,0.0,0,0,COMMIT,180799,1698657651975.885
299,1698657714783,1.041,0.0,0,0,COMMIT,180720,1698657714781.959
300,1698657773915,1.073,0.0,0,0,COMMIT,180832,1698657773913.927
301,1698657813176,1.203,0.0,0,0,COMMIT,180853,1698657813174.797
302,1698657862052,1.133,0.0,0,0,COMMIT,180820,1698657862050.867
303,1698657894701,1.13,0.0,0,0,COMMIT,180821,1698657894699.87
304,1698657922093,1.83,0.084,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42644\
              AND OL_O_ID >= 42624\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",180860,1698657922091.17
305,1698657072549,1.035,0.0,0,0,COMMIT,180829,1698657072547.965
309,1698657140278,1.228,0.0,0,0,COMMIT,180846,1698657140276.772
311,1698657196936,1.407,0.0,0,0,COMMIT,180737,1698657196934.593
312,1698657248299,1.061,0.0,0,0,COMMIT,180866,1698657248297.939
313,1698657324265,1.02,0.0,0,0,ROLLBACK,180864,1698657324263.98
314,1698657458926,1.293,0.0,0,0,COMMIT,180850,1698657458924.707
315,1698657636242,1.477,0.0,0,0,COMMIT,180874,1698657636240.523
316,1698657649057,1.066,0.0,0,0,COMMIT,180858,1698657649055.934
317,1698657650823,2.549,0.0,0,0,COMMIT,180882,1698657650820.451
318,1698657659847,1.727,0.0,0,0,COMMIT,180873,1698657659845.273
319,1698657772474,1.023,0.0,0,0,COMMIT,180887,1698657772472.977
320,1698657877616,1.468,0.088,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42407\
              AND OL_O_ID >= 42387\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",180899,1698657877614.532
321,1698657883628,1.163,0.0,0,0,COMMIT,180896,1698657883626.837
322,1698657914046,1.067,0.0,0,0,ROLLBACK,180889,1698657914044.933
323,1698656997797,1.019,0.0,0,0,COMMIT,180854,1698656997795.981
325,1698657123238,1.058,0.0,0,0,COMMIT,180905,1698657123236.942
328,1698657274604,1.093,0.0,0,0,COMMIT,180914,1698657274602.907
329,1698657388562,1.108,0.0,0,0,COMMIT,180916,1698657388560.892
330,1698657714316,1.12,0.0,0,0,COMMIT,180907,1698657714314.88
331,1698657845552,1.441,0.086,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42454\
              AND OL_O_ID >= 42434\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",180943,1698657845550.559
332,1698657860851,1.036,0.0,0,0,COMMIT,180912,1698657860849.964
333,1698657937847,1.145,0.0,0,0,COMMIT,180928,1698657937845.855
334,1698657016427,1.16,0.0,0,0,COMMIT,180877,1698657016425.84
339,1698657194486,1.049,0.0,0,0,COMMIT,180924,1698657194484.951
340,1698657240431,1.039,0.0,0,0,COMMIT,180904,1698657240429.961
341,1698657304534,1.008,0.0,0,0,COMMIT,180929,1698657304532.992
342,1698657385167,1.021,0.0,0,0,COMMIT,180948,1698657385165.979
343,1698657399315,1.174,0.091,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42564\
              AND OL_O_ID >= 42544\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",180961,1698657399313.826
344,1698657474351,1.059,0.0,0,0,COMMIT,180824,1698657474349.941
345,1698657528696,1.07,0.0,0,0,COMMIT,180935,1698657528694.93
346,1698657598576,1.016,0.0,0,0,COMMIT,180825,1698657598574.984
347,1698657655401,1.05,0.0,0,0,COMMIT,180970,1698657655399.95
348,1698657918956,1.051,0.0,0,0,COMMIT,180946,1698657918954.949
349,1698657952366,1.304,0.0,0,0,COMMIT,180969,1698657952364.696
350,1698657111132,1.035,0.0,0,0,COMMIT,180913,1698657111130.965
354,1698657139219,1.171,0.0,0,0,COMMIT,180959,1698657139217.829
356,1698657204111,1.826,0.0,0,0,COMMIT,180995,1698657204109.174
357,1698657262182,1.05,0.0,0,0,COMMIT,180941,1698657262180.95
358,1698657296803,1.008,0.0,0,0,COMMIT,180984,1698657296801.992
359,1698657306601,1.033,0.0,0,0,COMMIT,180954,1698657306599.967
