,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
23,1698759275526,1.143,0.061,0,1,"UPDATE stock SET S_QUANTITY = 29, S_YTD = 206, S_ORDER_CNT = 37, S_REMOTE_CNT = 0 WHERE S_I_ID = 85217 AND S_W_ID = 3",159920,1698759275524.857
24,1698759330242,1.081,0.0,0,0,COMMIT,159917,1698759330240.919
25,1698758484271,1.011,0.0,0,0,COMMIT,159915,1698758484269.989
29,1698758513112,1.545,0.0,0,0,COMMIT,159924,1698758513110.455
31,1698758601727,1.098,0.0,0,0,ROLLBACK,159930,1698758601725.902
32,1698758727528,1.014,0.0,0,0,COMMIT,159933,1698758727526.986
33,1698758812980,1.067,0.0,0,0,COMMIT,159947,1698758812978.933
34,1698758813582,1.486,0.0,0,0,COMMIT,159948,1698758813580.514
35,1698759144783,1.009,0.0,0,0,COMMIT,159963,1698759144781.991
36,1698759172407,1.049,0.0,0,0,COMMIT,159965,1698759172405.951
37,1698759259496,1.06,0.0,0,0,COMMIT,159960,1698759259494.94
39,1698758498251,2.351,0.0,0,0,COMMIT,159981,1698758498248.649
42,1698758623957,1.423,0.0,0,0,COMMIT,159979,1698758623955.577
43,1698758632371,1.136,0.0,0,0,COMMIT,159988,1698758632369.864
44,1698758653888,1.107,0.0,0,0,COMMIT,159983,1698758653886.893
45,1698758668323,1.695,0.095,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44761\
              AND OL_O_ID >= 44741\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",159991,1698758668321.305
46,1698758670329,1.241,0.0,0,0,COMMIT,159989,1698758670327.759
47,1698758684356,1.056,0.0,0,0,COMMIT,159990,1698758684354.944
48,1698758973369,1.039,0.0,0,0,COMMIT,159996,1698758973367.961
49,1698758997418,1.463,0.0,0,0,COMMIT,160005,1698758997416.537
50,1698758385836,1.263,0.0,0,0,COMMIT,160022,1698758385834.737
51,1698758434559,1.106,0.075,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44655, '09', 1, 5, 73505, 1, '2023-10-31 21:19:14.971908', 3, 170.31, 'YdkAtnZXyVXq2A576MP1bTFZ')",160026,1698758434557.894
52,1698758459822,1.311,0.092,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44470\
              AND OL_O_ID >= 44450\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",160030,1698758459820.689
56,1698758521626,1.127,0.0,0,0,COMMIT,160032,1698758521624.873
58,1698758666586,1.017,0.0,0,0,COMMIT,160035,1698758666584.983
59,1698758807231,1.082,0.0,0,0,COMMIT,160045,1698758807229.918
60,1698758891347,1.328,0.0,0,0,COMMIT,160039,1698758891345.672
61,1698758892088,2.058,0.0,0,0,COMMIT,160046,1698758892085.942
62,1698758938268,1.222,0.0,0,0,COMMIT,160042,1698758938266.778
63,1698759025848,1.116,0.0,0,0,COMMIT,160056,1698759025846.884
64,1698759038449,1.042,0.0,0,0,COMMIT,160048,1698759038447.958
65,1698759064293,1.233,0.0,0,0,COMMIT,160053,1698759064291.767
66,1698759068617,1.034,0.0,0,0,COMMIT,160057,1698759068615.966
67,1698759101631,1.075,0.0,0,0,COMMIT,160058,1698759101629.925
68,1698759129731,1.035,0.0,0,0,COMMIT,160055,1698759129729.965
69,1698759181413,1.327,0.0,0,0,COMMIT,160060,1698759181411.673
70,1698759218333,1.062,0.094,63,63,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 10 AND C_LAST = 'ESEPRIESE' ORDER BY C_FIRST",160062,1698759218331.938
71,1698759243651,1.091,0.0,0,0,COMMIT,160063,1698759243649.909
72,1698758378717,1.023,0.0,0,0,COMMIT,160066,1698758378715.977
73,1698758452361,1.044,0.0,0,0,COMMIT,160068,1698758452359.956
79,1698758541701,1.304,0.0,0,0,COMMIT,160077,1698758541699.696
80,1698758602122,1.368,0.0,0,0,COMMIT,160071,1698758602120.632
81,1698758637836,1.023,0.0,0,0,COMMIT,160075,1698758637834.977
82,1698758669355,1.112,0.0,0,0,COMMIT,160083,1698758669353.888
83,1698758936951,1.191,0.0,0,0,COMMIT,160089,1698758936949.809
84,1698758986101,1.421,0.08,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44676\
              AND OL_O_ID >= 44656\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",160098,1698758986099.579
85,1698758999062,1.147,0.0,0,0,COMMIT,160096,1698758999060.853
86,1698759015348,1.011,0.0,0,0,COMMIT,160099,1698759015346.989
87,1698759128945,1.428,0.107,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44900\
              AND OL_O_ID >= 44880\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",160106,1698759128943.572
88,1698759242536,1.671,0.412,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44840\
              AND OL_O_ID >= 44820\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",160111,1698759242534.329
89,1698759255478,1.082,0.0,0,0,COMMIT,160110,1698759255476.918
90,1698759267025,1.894,0.105,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44816\
              AND OL_O_ID >= 44796\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",160112,1698759267023.106
91,1698758398968,1.056,0.0,0,0,COMMIT,160109,1698758398966.944
97,1698758582704,1.04,0.0,0,0,COMMIT,160125,1698758582702.96
98,1698758601357,1.015,0.0,0,0,COMMIT,160119,1698758601355.985
99,1698758655700,1.307,0.0,0,0,COMMIT,160128,1698758655698.693
100,1698758834968,1.718,0.101,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44887\
              AND OL_O_ID >= 44867\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",160137,1698758834966.282
101,1698758897585,1.268,0.0,0,0,COMMIT,160130,1698758897583.732
102,1698758904993,1.758,0.098,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44362\
              AND OL_O_ID >= 44342\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",160140,1698758904991.242
103,1698758928144,1.059,0.0,0,0,COMMIT,160131,1698758928142.941
104,1698758949549,1.15,0.0,0,0,COMMIT,160124,1698758949547.85
105,1698758978278,1.096,0.0,0,0,COMMIT,160129,1698758978276.904
106,1698759002483,1.441,0.079,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44919\
              AND OL_O_ID >= 44899\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",160143,1698759002481.559
107,1698759073335,1.389,0.0,0,0,COMMIT,160135,1698759073333.611
108,1698759074169,1.502,0.0,0,0,COMMIT,160138,1698759074167.498
109,1698759080777,1.067,0.0,0,0,COMMIT,160144,1698759080775.933
110,1698759085706,1.072,0.0,0,0,ROLLBACK,160139,1698759085704.928
111,1698759149612,1.458,0.0,0,0,COMMIT,160147,1698759149610.542
112,1698759170509,1.145,0.0,0,0,COMMIT,160149,1698759170507.855
113,1698759173723,1.117,0.089,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44769\
              AND OL_O_ID >= 44749\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",160151,1698759173721.883
114,1698759222045,1.043,0.0,0,0,COMMIT,160134,1698759222043.957
115,1698759240804,1.235,0.0,0,0,COMMIT,160136,1698759240802.765
116,1698759306487,1.15,0.0,0,0,COMMIT,160148,1698759306485.85
117,1698758359551,1.144,0.0,0,0,COMMIT,160157,1698758359549.856
120,1698758503451,4.217,0.0,0,0,COMMIT,160162,1698758503446.783
123,1698758533847,1.061,0.0,0,0,ROLLBACK,160152,1698758533845.939
125,1698758575377,1.056,0.0,0,0,COMMIT,160153,1698758575375.944
126,1698758628294,1.018,0.0,0,0,COMMIT,160169,1698758628292.982
127,1698758634004,1.135,0.097,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44992\
              AND OL_O_ID >= 44972\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",160170,1698758634002.865
128,1698758661452,1.148,0.0,0,0,COMMIT,160159,1698758661450.852
129,1698758705161,1.041,0.0,0,0,COMMIT,160171,1698758705159.959
130,1698758760338,1.086,0.0,0,0,COMMIT,160173,1698758760336.914
131,1698758854493,1.106,0.0,0,0,COMMIT,160177,1698758854491.894
132,1698758858156,1.054,0.0,0,0,COMMIT,160161,1698758858154.946
133,1698758867847,1.025,0.0,0,0,COMMIT,160163,1698758867845.975
134,1698758978286,1.105,0.0,0,0,COMMIT,160166,1698758978284.895
135,1698759000282,1.15,0.0,0,0,COMMIT,160176,1698759000280.85
136,1698759036575,1.905,0.104,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44756\
              AND OL_O_ID >= 44736\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",160185,1698759036573.095
137,1698759072041,1.013,0.0,0,0,COMMIT,160172,1698759072039.987
138,1698759177951,1.096,0.0,0,0,COMMIT,160189,1698759177949.904
139,1698759178883,1.654,0.0,0,0,COMMIT,160183,1698759178881.346
140,1698759183513,1.24,0.0,0,0,COMMIT,160190,1698759183511.76
141,1698759216105,1.191,0.0,0,0,COMMIT,160178,1698759216103.809
142,1698759311863,1.046,0.0,0,0,COMMIT,160197,1698759311861.954
143,1698758446292,1.242,0.0,0,0,COMMIT,160198,1698758446290.758
144,1698758455794,1.091,0.0,0,0,COMMIT,160204,1698758455792.909
145,1698758483873,1.276,0.0,0,0,COMMIT,160206,1698758483871.724
148,1698758522726,1.118,0.0,0,0,COMMIT,160201,1698758522724.882
149,1698758523482,1.577,0.0,0,0,COMMIT,160207,1698758523480.423
150,1698758542393,1.467,0.0,0,0,COMMIT,160209,1698758542391.533
152,1698758586430,4.003,0.0,0,0,COMMIT,160211,1698758586425.997
153,1698758733061,1.041,0.0,0,0,COMMIT,160218,1698758733059.959
154,1698758774770,1.218,0.0,0,0,COMMIT,160213,1698758774768.782
155,1698758780053,1.027,0.0,0,0,COMMIT,160221,1698758780051.973
156,1698758801887,1.395,0.0,0,0,COMMIT,160222,1698758801885.605
157,1698758827556,1.297,0.0,0,0,COMMIT,160217,1698758827554.703
158,1698758834596,1.18,0.0,0,0,ROLLBACK,160223,1698758834594.82
159,1698758875178,1.701,0.114,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44693\
              AND OL_O_ID >= 44673\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",160226,1698758875176.299
160,1698758986234,1.105,0.0,0,0,COMMIT,160230,1698758986232.895
161,1698759027603,1.069,0.0,0,0,COMMIT,160233,1698759027601.931
162,1698759103348,1.139,0.0,0,0,COMMIT,160228,1698759103346.861
163,1698759122768,1.061,0.0,0,0,ROLLBACK,160235,1698759122766.939
164,1698759221178,1.287,0.0,0,0,COMMIT,160236,1698759221176.713
165,1698759239160,1.297,0.0,0,0,COMMIT,160240,1698759239158.703
166,1698759271094,1.195,0.0,0,0,COMMIT,160241,1698759271092.805
167,1698759329262,1.309,0.089,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44679\
              AND OL_O_ID >= 44659\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",160247,1698759329260.691
168,1698758362913,1.03,0.0,0,0,COMMIT,160239,1698758362911.97
172,1698758541488,1.025,0.0,0,0,COMMIT,160256,1698758541486.975
174,1698758648361,1.638,0.14,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44472\
              AND OL_O_ID >= 44452\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",160262,1698758648359.362
175,1698758654824,1.104,0.0,0,0,COMMIT,160261,1698758654822.896
176,1698758679559,1.227,0.0,0,0,COMMIT,160252,1698758679557.773
177,1698758727593,2.283,0.094,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44498\
              AND OL_O_ID >= 44478\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",160264,1698758727590.717
178,1698758782772,1.103,0.0,0,0,ROLLBACK,160253,1698758782770.897
179,1698758964024,1.106,0.0,0,0,COMMIT,160273,1698758964022.894
180,1698758978203,1.041,0.0,0,0,COMMIT,160257,1698758978201.959
181,1698759079788,1.11,0.0,0,0,COMMIT,160271,1698759079786.89
182,1698759118535,12.042,0.0,0,0,COMMIT,160274,1698759118522.958
183,1698759122123,12.663,0.0,0,0,COMMIT,160270,1698759122110.337
184,1698759241324,1.288,0.0,0,0,COMMIT,160282,1698759241322.712
185,1698759242097,1.434,0.0,0,0,COMMIT,160275,1698759242095.566
186,1698758367430,1.014,0.0,0,0,COMMIT,160286,1698758367428.986
187,1698758411024,1.419,0.0,0,0,COMMIT,160285,1698758411022.581
188,1698758489635,1.122,0.0,0,0,COMMIT,160292,1698758489633.878
189,1698758504103,1.124,0.0,0,0,COMMIT,160283,1698758504101.876
191,1698758507497,2.592,0.0,0,0,COMMIT,160288,1698758507494.408
192,1698758519592,1.369,0.064,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44786\
              AND OL_O_ID >= 44766\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",160296,1698758519590.631
193,1698758522545,1.064,0.0,0,0,COMMIT,160284,1698758522543.936
197,1698758582987,1.373,0.095,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44606\
              AND OL_O_ID >= 44586\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",160299,1698758582985.627
198,1698758588849,1.163,0.0,0,0,COMMIT,160291,1698758588847.837
199,1698758714788,1.087,0.0,0,0,COMMIT,160305,1698758714786.913
200,1698758905451,1.14,0.0,0,0,COMMIT,160314,1698758905449.86
201,1698758937304,1.049,0.0,0,0,COMMIT,160297,1698758937302.951
202,1698759033214,1.234,0.0,0,0,COMMIT,160310,1698759033212.766
203,1698759073205,1.074,0.0,0,0,COMMIT,160306,1698759073203.926
204,1698759084535,1.181,0.0,0,0,COMMIT,160313,1698759084533.819
205,1698759091153,1.027,0.0,0,0,COMMIT,160315,1698759091151.973
206,1698759111533,1.238,0.0,0,0,COMMIT,160323,1698759111531.762
207,1698759161450,1.294,0.0,0,0,COMMIT,160325,1698759161448.706
208,1698759189343,1.106,0.0,0,0,COMMIT,160302,1698759189341.894
209,1698759240728,1.196,0.0,0,0,COMMIT,160303,1698759240726.804
210,1698759275336,1.241,0.0,0,0,ROLLBACK,160319,1698759275334.759
211,1698759359470,1.247,0.0,0,0,COMMIT,160332,1698759359468.753
212,1698759360237,1.755,0.098,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44627\
              AND OL_O_ID >= 44607\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",160334,1698759360235.245
213,1698758457321,1.653,0.0,0,0,COMMIT,160308,1698758457319.347
214,1698758472964,1.08,0.0,0,0,COMMIT,160321,1698758472962.92
215,1698758501181,1.112,0.0,0,0,COMMIT,160333,1698758501179.888
220,1698758562179,1.02,0.0,0,0,COMMIT,160324,1698758562177.98
222,1698758695217,1.133,0.0,0,0,COMMIT,160345,1698758695215.867
223,1698758713145,1.212,0.0,0,0,ROLLBACK,160329,1698758713143.788
224,1698758787984,1.176,0.0,0,0,COMMIT,160350,1698758787982.824
225,1698758899203,1.036,0.0,0,0,COMMIT,160356,1698758899201.964
226,1698758948802,1.3,0.0,0,0,COMMIT,160331,1698758948800.7
227,1698758955679,1.39,0.115,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44756\
              AND OL_O_ID >= 44736\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",160360,1698758955677.61
228,1698759149002,1.203,0.0,0,0,COMMIT,160370,1698759149000.797
229,1698759201099,1.246,0.0,0,0,COMMIT,160362,1698759201097.754
230,1698758369060,1.147,0.0,0,0,COMMIT,160374,1698758369058.853
231,1698758474998,1.199,0.0,0,0,COMMIT,160344,1698758474996.801
232,1698758481568,1.242,0.0,0,0,COMMIT,160369,1698758481566.758
234,1698758516862,1.988,0.0,0,0,ROLLBACK,160343,1698758516860.012
238,1698758551557,1.032,0.0,0,0,COMMIT,160381,1698758551555.968
239,1698758646497,1.067,0.0,0,0,COMMIT,160377,1698758646495.933
240,1698758659626,1.01,0.0,0,0,ROLLBACK,160382,1698758659624.99
241,1698758724543,1.148,0.0,0,0,COMMIT,160367,1698758724541.852
242,1698758912811,1.088,0.0,0,0,COMMIT,160379,1698758912809.912
243,1698758966638,1.274,0.0,0,0,COMMIT,160351,1698758966636.726
244,1698759003101,1.014,0.0,0,0,COMMIT,160404,1698759003099.986
245,1698759067245,1.3,0.0,0,0,COMMIT,160396,1698759067243.7
246,1698759102411,1.407,0.0,0,0,COMMIT,160383,1698759102409.593
247,1698759160131,1.042,0.0,0,0,COMMIT,160409,1698759160129.958
248,1698759167069,1.128,0.0,0,0,COMMIT,160384,1698759167067.872
249,1698759185358,1.091,0.0,0,0,COMMIT,160410,1698759185356.909
250,1698759223208,1.138,0.0,0,0,ROLLBACK,160406,1698759223206.862
251,1698759247135,1.043,0.0,0,0,COMMIT,160399,1698759247133.957
252,1698759279263,1.036,0.0,0,0,COMMIT,160403,1698759279261.964
253,1698759356424,1.08,0.0,0,0,COMMIT,160407,1698759356422.92
254,1698758468225,1.022,0.0,0,0,COMMIT,160416,1698758468223.978
257,1698758547433,1.068,0.0,0,0,COMMIT,160401,1698758547431.932
259,1698758566893,1.199,0.07,1,454,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44607\
              AND OL_O_ID >= 44587\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",160431,1698758566891.801
261,1698758625063,1.234,0.0,0,0,COMMIT,160426,1698758625061.766
262,1698758630331,1.142,0.0,0,0,COMMIT,160338,1698758630329.858
263,1698758645002,1.199,0.0,0,0,COMMIT,160378,1698758645000.801
264,1698758690331,1.165,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44816, '07', 2, 11, 85647, 2, '2023-10-31 21:19:23.923752', 8, 674.08, '3qc82pSjiS2sg7lulvnMRgWh')",160420,1698758690329.835
265,1698758698187,1.723,0.0,0,0,COMMIT,160390,1698758698185.277
266,1698758716967,1.092,0.0,0,0,COMMIT,160420,1698758716965.908
267,1698758727711,1.042,0.0,0,0,COMMIT,160372,1698758727709.958
268,1698758809136,1.169,0.0,0,0,COMMIT,160440,1698758809134.831
269,1698758974407,1.385,0.0,0,0,COMMIT,160412,1698758974405.615
270,1698758989039,1.608,0.092,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44861\
              AND OL_O_ID >= 44841\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",160448,1698758989037.392
271,1698759181239,1.066,0.0,0,0,COMMIT,160422,1698759181237.934
272,1698759205588,1.023,0.0,0,0,COMMIT,160395,1698759205586.977
273,1698759249389,1.913,0.0,0,0,COMMIT,160394,1698759249387.087
274,1698759262269,1.077,0.0,0,0,COMMIT,160414,1698759262267.923
275,1698759276590,1.063,0.0,0,0,COMMIT,160427,1698759276588.937
276,1698759291991,1.047,0.0,0,0,COMMIT,160402,1698759291989.953
277,1698758403434,1.234,0.0,0,0,COMMIT,160423,1698758403432.766
278,1698758454736,1.168,0.0,0,0,COMMIT,160461,1698758454734.832
280,1698758494072,1.176,0.0,0,0,COMMIT,160388,1698758494070.824
281,1698758505680,1.194,0.0,0,0,COMMIT,160405,1698758505678.806
285,1698758537373,1.1,0.0,0,0,COMMIT,160436,1698758537371.9
287,1698758548511,1.097,0.0,0,0,COMMIT,160441,1698758548509.903
288,1698758583710,1.028,0.0,0,0,COMMIT,160444,1698758583708.972
289,1698758619951,1.052,0.0,0,0,COMMIT,160464,1698758619949.948
290,1698758682230,1.033,0.0,0,0,COMMIT,160476,1698758682228.967
291,1698758736074,1.141,0.0,0,0,COMMIT,160413,1698758736072.859
292,1698758862066,1.095,0.0,0,0,COMMIT,160433,1698758862064.905
293,1698758869420,1.079,0.0,0,0,ROLLBACK,160455,1698758869418.921
294,1698758877472,1.149,0.0,0,0,ROLLBACK,160462,1698758877470.851
295,1698758921598,1.004,0.0,0,0,COMMIT,160450,1698758921596.996
296,1698758949399,1.043,0.0,0,0,COMMIT,160483,1698758949397.957
297,1698758975623,1.025,0.0,0,0,COMMIT,160457,1698758975621.975
298,1698759048240,1.013,0.0,0,0,COMMIT,160417,1698759048238.987
299,1698759119686,1.035,0.0,0,0,COMMIT,160493,1698759119684.965
300,1698758395660,1.515,0.0,0,0,COMMIT,160500,1698758395658.485
301,1698758410920,1.036,0.0,0,0,COMMIT,160486,1698758410918.964
305,1698758540718,1.265,0.0,0,0,COMMIT,160504,1698758540716.735
308,1698758645107,1.349,0.0,0,0,COMMIT,160467,1698758645105.651
309,1698758660748,1.116,0.0,0,0,COMMIT,160513,1698758660746.884
310,1698758695683,1.744,0.091,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44366\
              AND OL_O_ID >= 44346\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",160524,1698758695681.256
311,1698758698143,1.075,0.0,0,0,COMMIT,160482,1698758698141.925
312,1698758830068,1.169,0.0,0,0,COMMIT,160492,1698758830066.831
313,1698758894958,2.06,0.086,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44684\
              AND OL_O_ID >= 44664\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",160533,1698758894955.94
314,1698759000312,1.014,0.0,0,0,COMMIT,160506,1698759000310.986
315,1698759064112,1.073,0.0,0,0,COMMIT,160526,1698759064110.927
316,1698759170767,1.056,0.0,0,0,COMMIT,160489,1698759170765.944
317,1698759252382,1.042,0.0,0,0,COMMIT,160540,1698759252380.958
318,1698759342516,1.225,0.0,0,0,COMMIT,160484,1698759342514.775
319,1698758367075,1.284,0.0,0,0,COMMIT,160548,1698758367073.716
320,1698758377142,1.115,0.0,0,0,COMMIT,160541,1698758377140.885
321,1698758452094,1.026,0.0,0,0,COMMIT,160551,1698758452092.974
323,1698758505565,1.242,0.0,0,0,COMMIT,160545,1698758505563.758
