,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
80,1695017066595,2.848,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26419, '08', 1, 1, 3803, 1, '2023-09-18 13:52:52.574963', 5, 102.05, 'nLpL379KhnjZU3FeOSdi2MY7')",67149,1695017066592.152
81,1695017066914,1.066,0.143,0,1,"UPDATE stock SET S_QUANTITY = 37, S_YTD = 198, S_ORDER_CNT = 33, S_REMOTE_CNT = 0 WHERE S_I_ID = 94328 AND S_W_ID = 3",67150,1695017066912.934
82,1695017067001,1.574,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26475, '01', 2, 9, 54440, 2, '2023-09-18 13:52:52.422579', 2, 31.42, 'pq8SGwXEqDtITihcryvmO81A')",67142,1695017066999.426
83,1695017092849,1.094,0.0,0,0,COMMIT,67142,1695017092847.906
84,1695017111801,1.205,0.0,0,0,COMMIT,67152,1695017111799.795
85,1695017136362,1.155,0.0,0,0,COMMIT,67154,1695017136360.845
86,1695017168803,1.089,0.0,0,0,COMMIT,67144,1695017168801.911
87,1695017185292,1.176,0.0,0,0,COMMIT,67156,1695017185290.824
88,1695017240068,1.107,0.0,0,0,COMMIT,67149,1695017240066.893
89,1695017371632,1.26,0.0,0,0,COMMIT,67161,1695017371630.74
90,1695016400711,1.067,0.0,0,0,COMMIT,67162,1695016400709.933
91,1695016407329,1.022,0.0,0,0,COMMIT,67155,1695016407327.978
92,1695016424755,1.015,0.0,0,0,COMMIT,67163,1695016424753.985
93,1695016425262,1.35,0.0,0,0,COMMIT,67160,1695016425260.65
98,1695016593550,1.253,0.0,0,0,COMMIT,67169,1695016593548.747
99,1695016778343,1.032,0.0,0,0,COMMIT,67176,1695016778341.968
100,1695016816598,1.04,0.0,0,0,COMMIT,67170,1695016816596.96
101,1695016848322,1.079,0.0,0,0,COMMIT,67178,1695016848320.921
102,1695017014378,1.021,0.0,0,0,COMMIT,67185,1695017014376.979
103,1695017061452,1.349,0.0,0,0,COMMIT,67187,1695017061450.651
104,1695017066604,2.198,0.0,0,0,COMMIT,67175,1695017066601.802
105,1695017076211,1.313,0.18,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26497\
              AND OL_O_ID >= 26477\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",67190,1695017076209.687
106,1695017160371,1.135,0.0,0,0,COMMIT,67193,1695017160369.865
107,1695017280945,1.155,0.0,0,0,COMMIT,67198,1695017280943.845
108,1695017312247,1.085,0.0,0,0,COMMIT,67195,1695017312245.915
109,1695016411709,1.104,0.0,0,0,COMMIT,67203,1695016411707.896
110,1695016476549,1.066,0.0,0,0,COMMIT,67205,1695016476547.934
113,1695016534449,1.758,0.0,0,0,COMMIT,67202,1695016534447.242
115,1695016559940,1.05,0.0,0,0,COMMIT,67206,1695016559938.95
116,1695016566388,1.015,0.0,0,0,ROLLBACK,67208,1695016566386.985
117,1695016607406,1.314,0.0,0,0,COMMIT,67212,1695016607404.686
118,1695016670714,1.202,0.0,0,0,COMMIT,67207,1695016670712.798
119,1695016704814,1.197,0.0,0,0,COMMIT,67215,1695016704812.803
120,1695016733276,1.062,0.0,0,0,COMMIT,67217,1695016733274.938
121,1695016853078,1.069,0.078,61,61,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",67223,1695016853076.931
122,1695016946954,1.01,0.0,0,0,COMMIT,67219,1695016946952.99
123,1695016947548,1.466,0.0,0,0,COMMIT,67226,1695016947546.534
124,1695016992480,1.067,0.0,0,0,COMMIT,67227,1695016992478.933
125,1695017043782,1.311,0.0,0,0,COMMIT,67222,1695017043780.689
126,1695017087662,1.029,0.0,0,0,COMMIT,67228,1695017087660.971
127,1695017088505,1.858,0.0,0,0,COMMIT,67224,1695017088503.142
128,1695017152012,1.05,0.0,0,0,COMMIT,67232,1695017152010.95
129,1695017219201,1.161,0.0,0,0,COMMIT,67234,1695017219199.839
130,1695017312901,1.243,0.0,0,0,COMMIT,67235,1695017312899.757
131,1695017354847,1.251,0.0,0,0,COMMIT,67240,1695017354845.749
132,1695016446026,1.023,0.0,0,0,COMMIT,67237,1695016446024.977
133,1695016476498,1.028,0.0,0,0,COMMIT,67243,1695016476496.972
134,1695016482723,1.053,0.0,0,0,COMMIT,67239,1695016482721.947
135,1695016490495,1.876,0.0,0,0,ROLLBACK,67241,1695016490493.124
136,1695016500360,1.284,0.0,0,0,COMMIT,67247,1695016500358.716
141,1695016593227,1.064,0.0,0,0,COMMIT,67253,1695016593225.936
142,1695016685730,1.062,0.0,0,0,COMMIT,67255,1695016685728.938
143,1695016785847,1.042,0.0,0,0,COMMIT,67254,1695016785845.958
144,1695016815814,1.083,0.0,0,0,COMMIT,67259,1695016815812.917
145,1695017037411,1.703,0.089,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26417\
              AND OL_O_ID >= 26397\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",67270,1695017037409.297
146,1695017258675,1.098,0.0,0,0,COMMIT,67279,1695017258673.902
147,1695017344032,1.102,0.0,0,0,COMMIT,67272,1695017344030.898
148,1695017371628,1.11,0.0,0,0,COMMIT,67283,1695017371626.89
149,1695016406797,1.005,0.0,0,0,COMMIT,67278,1695016406795.995
150,1695016435296,1.06,0.0,0,0,COMMIT,67276,1695016435294.94
151,1695016461163,1.394,0.0,0,0,COMMIT,67282,1695016461161.606
152,1695016501136,1.576,0.0,0,0,ROLLBACK,67290,1695016501134.424
153,1695016502045,2.32,0.0,0,0,COMMIT,67292,1695016502042.68
157,1695016543731,1.332,0.0,0,0,COMMIT,67281,1695016543729.668
158,1695016559216,1.046,0.0,0,0,COMMIT,67297,1695016559214.954
160,1695016571082,1.048,0.0,0,0,COMMIT,67295,1695016571080.952
161,1695016601139,1.243,0.0,0,0,COMMIT,67298,1695016601137.757
162,1695016619786,1.223,0.0,0,0,COMMIT,67299,1695016619784.777
163,1695016620545,1.412,0.0,0,0,COMMIT,67285,1695016620543.588
164,1695016630203,1.073,0.0,0,0,COMMIT,67289,1695016630201.927
165,1695016635819,1.002,0.0,0,0,COMMIT,67294,1695016635817.998
166,1695016684109,1.191,0.0,0,0,COMMIT,67287,1695016684107.809
167,1695016729820,1.091,0.0,0,0,COMMIT,67302,1695016729818.909
168,1695016730597,1.144,0.0,0,0,COMMIT,67291,1695016730595.856
169,1695016783890,1.257,0.095,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 26449\
              AND OL_O_ID >= 26429\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",67305,1695016783888.743
170,1695016952509,1.167,0.0,0,0,COMMIT,67311,1695016952507.833
171,1695017011294,1.049,0.0,0,0,COMMIT,67313,1695017011292.951
172,1695017051669,1.053,0.0,0,0,COMMIT,67312,1695017051667.947
173,1695017239190,1.22,0.0,0,0,COMMIT,67321,1695017239188.78
174,1695017251688,1.399,0.0,0,0,COMMIT,67316,1695017251686.601
175,1695016436160,1.066,0.0,0,0,COMMIT,67327,1695016436158.934
176,1695016481075,1.122,0.0,0,0,COMMIT,67328,1695016481073.878
182,1695016545737,1.107,0.0,0,0,COMMIT,67326,1695016545735.893
184,1695016705722,1.195,0.0,0,0,COMMIT,67336,1695016705720.805
185,1695016872077,1.098,0.0,0,0,COMMIT,67343,1695016872075.902
186,1695016977888,1.748,0.0,0,0,COMMIT,67337,1695016977886.252
187,1695017033370,1.065,0.0,0,0,COMMIT,67345,1695017033368.935
188,1695017079724,1.066,0.0,0,0,COMMIT,67350,1695017079722.934
189,1695017243248,1.074,0.0,0,0,COMMIT,67357,1695017243246.926
190,1695016461325,1.057,0.0,0,0,ROLLBACK,67356,1695016461323.943
192,1695016519846,2.972,0.0,0,0,COMMIT,67359,1695016519843.028
195,1695016534543,1.144,0.0,0,0,COMMIT,67360,1695016534541.856
197,1695016561674,1.289,0.0,0,0,COMMIT,67364,1695016561672.711
199,1695016593093,1.019,0.0,0,0,COMMIT,67362,1695016593091.981
200,1695016662346,1.169,0.0,0,0,COMMIT,67361,1695016662344.831
201,1695016776201,1.23,0.0,0,0,COMMIT,67367,1695016776199.77
202,1695016788543,1.006,0.0,0,0,ROLLBACK,67374,1695016788541.994
203,1695016836588,1.63,0.0,0,0,ROLLBACK,67370,1695016836586.37
204,1695016848437,1.034,0.0,0,0,ROLLBACK,67375,1695016848435.966
205,1695016870096,1.305,0.0,0,0,COMMIT,67369,1695016870094.695
206,1695016877921,1.435,0.0,0,0,ROLLBACK,67372,1695016877919.565
207,1695016888268,1.26,0.0,0,0,COMMIT,67382,1695016888266.74
208,1695016908165,2.683,0.0,0,0,COMMIT,67378,1695016908162.317
209,1695016918789,1.057,0.0,0,0,COMMIT,67384,1695016918787.943
210,1695016926800,1.385,0.0,0,0,COMMIT,67385,1695016926798.615
211,1695016946223,1.06,0.0,0,0,COMMIT,67380,1695016946221.94
212,1695016995117,1.023,0.0,0,0,COMMIT,67379,1695016995115.977
213,1695017047765,1.028,0.0,0,0,COMMIT,67387,1695017047763.972
214,1695017051030,1.039,0.0,0,0,COMMIT,67383,1695017051028.961
215,1695017051826,1.243,0.0,0,0,COMMIT,67381,1695017051824.757
216,1695017242608,1.284,0.0,0,0,COMMIT,67397,1695017242606.716
217,1695017326811,1.015,0.0,0,0,COMMIT,67401,1695017326809.985
218,1695017335568,1.111,0.0,0,0,COMMIT,67393,1695017335566.889
219,1695016505483,8.512,0.0,0,0,ROLLBACK,67405,1695016505474.488
223,1695016548412,1.113,0.0,0,0,COMMIT,67408,1695016548410.887
225,1695016596273,4.54,0.0,0,0,COMMIT,67410,1695016596268.46
226,1695016680913,1.054,0.0,0,0,COMMIT,67413,1695016680911.946
227,1695016850918,1.148,0.0,0,0,COMMIT,67419,1695016850916.852
228,1695016985952,1.022,0.0,0,0,COMMIT,67416,1695016985950.978
229,1695017020258,1.323,0.086,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26509\
              AND OL_O_ID >= 26489\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",67426,1695017020256.677
230,1695017231748,1.021,0.0,0,0,COMMIT,67432,1695017231746.979
231,1695017281207,1.055,0.0,0,0,COMMIT,67428,1695017281205.945
232,1695017315047,1.023,0.0,0,0,COMMIT,67430,1695017315045.977
233,1695017343798,1.076,0.0,0,0,COMMIT,67437,1695017343796.924
234,1695016400291,1.182,0.0,0,0,COMMIT,67440,1695016400289.818
235,1695016419804,1.171,0.091,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 26711\
              AND OL_O_ID >= 26691\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",67442,1695016419802.829
236,1695016435930,1.035,0.0,0,0,COMMIT,67441,1695016435928.965
237,1695016445980,1.373,0.096,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 26671\
              AND OL_O_ID >= 26651\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",67443,1695016445978.627
238,1695016505884,1.384,0.0,0,0,COMMIT,67438,1695016505882.616
243,1695016574933,1.139,0.0,0,0,COMMIT,67448,1695016574931.861
244,1695016655306,1.202,0.0,0,0,COMMIT,67444,1695016655304.798
245,1695016698058,1.082,0.0,0,0,ROLLBACK,67451,1695016698056.918
246,1695016789969,1.092,0.0,0,0,COMMIT,67453,1695016789967.908
247,1695016813798,1.179,0.0,0,0,COMMIT,67455,1695016813796.821
248,1695016902213,1.133,0.0,0,0,COMMIT,67459,1695016902211.867
249,1695016951310,3.705,0.0,0,0,COMMIT,67454,1695016951306.295
250,1695017017762,1.062,0.0,0,0,COMMIT,67461,1695017017760.938
251,1695017074796,1.639,0.048,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26473, '08', 4, 7, 85257, 4, '2023-09-18 13:53:00.568876', 4, 304.52, 'hHbIXMPqu6MzwXXMuOsUs3eJ')",67462,1695017074794.361
252,1695017207678,1.315,0.0,0,0,COMMIT,67468,1695017207676.685
253,1695017332503,1.029,0.0,0,0,COMMIT,67472,1695017332501.971
254,1695017355026,1.098,0.0,0,0,COMMIT,67473,1695017355024.902
255,1695016461154,1.082,0.0,0,0,COMMIT,67477,1695016461152.918
256,1695016495832,1.003,0.0,0,0,COMMIT,67478,1695016495830.997
260,1695016547970,1.071,0.0,0,0,COMMIT,67476,1695016547968.929
262,1695016602620,1.134,0.0,0,0,COMMIT,67482,1695016602618.866
263,1695016670963,1.105,0.0,0,0,COMMIT,67484,1695016670961.895
264,1695016744086,1.76,0.077,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26393\
              AND OL_O_ID >= 26373\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",67487,1695016744084.24
265,1695016756703,1.028,0.0,0,0,COMMIT,67486,1695016756701.972
266,1695016788668,1.315,0.0,0,0,COMMIT,67488,1695016788666.685
267,1695016804663,1.131,0.0,0,0,COMMIT,67485,1695016804661.869
268,1695016882934,1.241,0.0,0,0,COMMIT,67491,1695016882932.759
269,1695016903018,1.099,0.0,0,0,COMMIT,67492,1695016903016.901
270,1695016949313,1.531,0.0,0,0,COMMIT,67496,1695016949311.469
271,1695016983994,1.357,0.0,0,0,COMMIT,67497,1695016983992.643
272,1695017016472,1.136,0.0,0,0,COMMIT,67495,1695017016470.864
273,1695017017179,1.418,0.0,0,0,COMMIT,67493,1695017017177.582
274,1695017021595,1.02,0.0,0,0,COMMIT,67489,1695017021593.98
275,1695017115718,1.22,0.0,0,0,COMMIT,67494,1695017115716.78
276,1695017206671,1.155,0.0,0,0,COMMIT,67505,1695017206669.845
277,1695017318136,1.185,0.0,0,0,COMMIT,67508,1695017318134.815
278,1695017343807,1.13,0.0,0,0,COMMIT,67506,1695017343805.87
279,1695016406953,1.286,0.0,0,0,COMMIT,67512,1695016406951.714
280,1695016407790,1.045,0.0,0,0,COMMIT,67504,1695016407788.955
281,1695016439349,1.155,0.0,0,0,COMMIT,67514,1695016439347.845
282,1695016485383,1.197,0.0,0,0,ROLLBACK,67513,1695016485381.803
283,1695016514370,1.431,0.0,0,0,COMMIT,67507,1695016514368.569
285,1695016523046,1.933,0.0,0,0,COMMIT,67516,1695016523044.067
288,1695016544117,1.977,0.0,0,0,COMMIT,67518,1695016544115.023
290,1695016625578,1.219,0.0,0,0,COMMIT,67522,1695016625576.781
291,1695016691759,1.027,0.0,0,0,COMMIT,67524,1695016691757.973
292,1695016737471,1.246,0.0,0,0,COMMIT,67525,1695016737469.754
293,1695016786744,2.325,0.109,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 26306\
              AND OL_O_ID >= 26286\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",67528,1695016786741.675
294,1695016805193,1.271,0.0,0,0,COMMIT,67519,1695016805191.729
295,1695016816719,1.777,0.0,0,0,COMMIT,67527,1695016816717.223
296,1695016846941,1.286,0.0,0,0,COMMIT,67517,1695016846939.714
297,1695016906419,1.084,0.0,0,0,COMMIT,67533,1695016906417.916
298,1695016971793,1.262,0.0,0,0,COMMIT,67535,1695016971791.738
299,1695017031609,1.079,0.0,0,0,COMMIT,67531,1695017031607.921
300,1695017045115,1.06,0.0,0,0,COMMIT,67532,1695017045113.94
301,1695017134426,1.12,0.102,52,52,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 5 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",67544,1695017134424.88
302,1695017144543,1.088,0.0,0,0,COMMIT,67542,1695017144541.912
303,1695017175282,1.11,0.0,0,0,COMMIT,67526,1695017175280.89
304,1695017185702,1.018,0.0,0,0,COMMIT,67530,1695017185700.982
305,1695017238150,1.234,0.0,0,0,COMMIT,67539,1695017238148.766
306,1695017313814,1.08,0.0,0,0,COMMIT,67534,1695017313812.92
307,1695017316324,1.077,0.0,0,0,COMMIT,67548,1695017316322.923
308,1695017377141,1.143,0.0,0,0,COMMIT,67550,1695017377139.857
309,1695016385989,1.171,0.0,0,0,COMMIT,67538,1695016385987.829
310,1695016452337,1.134,0.0,0,0,COMMIT,67553,1695016452335.866
313,1695016532373,2.155,0.101,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26506\
              AND OL_O_ID >= 26486\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",67558,1695016532370.845
314,1695016533989,1.161,0.0,0,0,COMMIT,67551,1695016533987.839
317,1695016548767,1.882,0.135,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26460\
              AND OL_O_ID >= 26440\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",67560,1695016548765.118
319,1695016617269,1.197,0.0,0,0,COMMIT,67561,1695016617267.803
320,1695016690318,1.094,0.0,0,0,COMMIT,67563,1695016690316.906
321,1695016883152,1.175,0.0,0,0,COMMIT,67568,1695016883150.825
322,1695016883567,2.352,0.093,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 26623\
              AND OL_O_ID >= 26603\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",67569,1695016883564.648
323,1695016896535,1.027,0.0,0,0,COMMIT,67565,1695016896533.973
324,1695016905310,1.338,0.0,0,0,COMMIT,67555,1695016905308.662
325,1695016994713,1.099,0.0,0,0,COMMIT,67572,1695016994711.901
326,1695017167426,1.081,0.0,0,0,COMMIT,67577,1695017167424.919
327,1695017183178,1.117,0.0,0,0,COMMIT,67578,1695017183176.883
328,1695017200889,1.949,0.082,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26404\
              AND OL_O_ID >= 26384\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",67579,1695017200887.051
329,1695017293853,1.608,0.0,0,0,COMMIT,67582,1695017293851.392
