Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,27.888888888888893,28,29.77777777777778,28.77777777777778,29,28.666666666666668,28.888888888888893,29.555555555555554,28.666666666666668,29.333333333333336,29.666666666666668,28.77777777777778,29,28.666666666666668,30.555555555555554,28.666666666666668,28.555555555555554,29.111111111111114,28.77777777777778,28.77777777777778,29.22222222222222,29.444444444444446,28.555555555555554,28,28.555555555555554,29.77777777777778,28.444444444444446,29.666666666666668,29,28.666666666666668,30,30.22222222222222,28.333333333333336,29.77777777777778,29.111111111111114,29.22222222222222,28.444444444444446,28.333333333333336,29.111111111111114,28.444444444444446,29.555555555555554,30.444444444444446,28.22222222222222,29.111111111111114,29.22222222222222,29.555555555555554,30.22222222222222,28.555555555555554,28.22222222222222,28.333333333333336,27.555555555555554,28.333333333333336,28.555555555555554,28.555555555555554,28.444444444444446,29.666666666666668,28.888888888888893,29.888888888888893,29.555555555555554,30.111111111111114,29.888888888888893,28.22222222222222,29.77777777777778,28.555555555555554,27.333333333333336,29.444444444444446,28,28.111111111111114,27.888888888888893,30,28.888888888888893,28.77777777777778,29.666666666666668,28.77777777777778,29,30.333333333333336,28.333333333333336,29,27.444444444444446,29.77777777777778,29.555555555555554,28.333333333333336,29.22222222222222,29.888888888888893,27.888888888888893,25.327125000000002,22.539342857142856,29.255319148936174,25.26636756397474,22.012169703872438,20.614541832669325,17.74515658174098,28.25484764542936,28.739458499778074,29.529816513761467,29.46339017051153,28.854723707664885,13.75,20.894018691588784,23.94238709677419,28.21316614420063,28.857938718662957,30.04005340453939,28,28.444444444444446,28.77777777777778,27.78786405486659,28.94356005788712,28.77777777777778,28.666666666666668,29.444444444444446,27.77777777777778,29.666666666666668,28.77777777777778,30,28.555555555555554,30,29.444444444444446,30.111111111111114,24.788249999999998,23.19265714285714
Sort Rows,82.66666666666667,82.66666666666667,93,82.66666666666667,93,82.66666666666667,93,103.33333333333334,93,93,103.33333333333334,82.66666666666667,93,82.66666666666667,103.33333333333334,82.66666666666667,82.66666666666667,93,93,93,103.33333333333334,93,93,93,93,103.33333333333334,82.66666666666667,103.33333333333334,93,82.66666666666667,103.33333333333334,103.33333333333334,82.66666666666667,103.33333333333334,93,93,82.66666666666667,82.66666666666667,103.33333333333334,93,93,103.33333333333334,93,93,103.33333333333334,103.33333333333334,103.33333333333334,82.66666666666667,93,82.66666666666667,82.66666666666667,82.66666666666667,93,82.66666666666667,82.66666666666667,93,93,93,103.33333333333334,103.33333333333334,103.33333333333334,82.66666666666667,103.33333333333334,93,92.88888888888889,103.11111111111111,82.44444444444444,92.55555555555556,82.22222222222223,92.33333333333334,92.33333333333334,81.88888888888889,102.33333333333334,81.77777777777779,92,102.22222222222223,81.77777777777779,92,81.77777777777779,92,102.22222222222223,81.77777777777779,92,92,81.77777777777779,79.32239999999999,70.1224,101.95035460992908,90.95892323030907,71.95856492027335,73.75424966799469,65.74044585987261,91.74515235457062,91.87749667110519,92.31651376146789,92.27683049147443,92.24598930481285,46,57.20981308411215,77.87321863799284,80.75235109717869,92.25626740947075,92.12283044058746,81.77777777777779,81.77777777777779,81.77777777777779,86.2948014530878,92.17410664588667,81.77777777777779,92,92,92,92,92,102.22222222222223,102.22222222222223,102.22222222222223,92,102.22222222222223,79.32239999999999,80.13988571428571
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0.11111111111111112,1,1.6666666666666667,1.6666666666666667,1.777777777777778,2.111111111111111,2.2222222222222223,2.4444444444444446,2.555555555555556,2.4444444444444446,1.5555555555555558,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,1,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.3333333333333335,3,3,2.5866,2.2865999999999995,2.327127659574468,1.9773678963110666,2.0112642369020497,2.061454183266932,2.0246151804670918,0.3324099722991689,0.22192632046160674,0.143348623853211,0.12537612838515547,0.22281639928698754,0.125,0.12436915887850467,0.12092114695340501,0.12539184952978058,0.11142061281337048,0.11125945705384958,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,276.44444444444446,276.44444444444446,431.55555555555554,685.3333333333334,874.4444444444446,1056.888888888889,1206.3333333333335,1500.6666666666667,1807,2006.3333333333335,2257.222222222222,2353.1111111111113,2345.888888888889,2336.5555555555557,2341.666666666667,2434.5555555555557,2454.888888888889,2384.222222222222,2426.777777777778,2389.888888888889,2347,2282.4444444444443,2303.888888888889,2355.666666666667,2312.777777777778,2218.4444444444443,2222.222222222222,2208,2172.4444444444443,2253.666666666667,2274.5555555555557,2372.777777777778,2346,2374.777777777778,2385.5555555555557,2343.4444444444443,2321.4444444444443,2354.3333333333335,2251.777777777778,2283.666666666667,2241.1111111111113,2311.888888888889,2333.3333333333335,2383.4444444444443,2326.666666666667,2401.777777777778,2419.222222222222,2490.888888888889,2528.5555555555557,2510.5555555555557,2424.222222222222,2505.5555555555557,2467,2577.1111111111113,2538.3333333333335,2503.3333333333335,2549,2479.222222222222,2433.4444444444443,2441.666666666667,2320.666666666667,2358.1111111111113,2338,2284.888888888889,2175.1111111111113,1961.5555555555554,1836.2222222222222,1733.5555555555554,1598,1467.5555555555557,1250.7777777777778,1085.2222222222222,902.3333333333334,820.6666666666667,740.1111111111111,741,727.2222222222223,742,731.6666666666667,774.1111111111111,780.4444444444445,846.6666666666667,981.7777777777777,1479,1627.3333333333335,1473.2842500000002,1375.8798857142856,2135.30585106383,1983.849268860086,1913.2709738041,1856.4540172642762,1749.9820859872611,2504.8199445983378,2480.4704837993786,2444.5240825688074,2456.2437311935805,2476.6042780748667,1186.375,1823.7493457943924,2027.243028673835,2372.4137931034484,2356.6573816155988,2419.893190921229,2414.666666666667,2344,2291.222222222222,2073.3029539333584,2224.646554603139,2258.777777777778,2316.666666666667,2325.777777777778,2291.4444444444443,2316.3333333333335,2377,2355,2310.666666666667,2404.777777777778,2438.222222222222,2414.1111111111113,2092.34385,1857.4814
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0.11111111111111112,1,1.6666666666666667,1.6666666666666667,1.777777777777778,2.111111111111111,2.2222222222222223,2.4444444444444446,2.555555555555556,2.4444444444444446,1.5555555555555558,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,1,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.3333333333333335,3,3,2.5866,2.2865999999999995,2.327127659574468,1.9773678963110666,2.0112642369020497,2.061454183266932,2.0246151804670918,0.3324099722991689,0.22192632046160674,0.143348623853211,0.12537612838515547,0.22281639928698754,0.125,0.12436915887850467,0.12092114695340501,0.12539184952978058,0.11142061281337048,0.11125945705384958,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.5555555555555556,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.5555555555555556,0.6666666666666667,0.6666666666666667,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.888888888888889,2.2222222222222223,2.111111111111111,1.93995,1.7421714285714285,1.6622340425531916,1.4280990362246593,1.4525797266514806,1.48882802124834,1.4291401273885351,0.11080332409972297,0.11096316023080337,0.143348623853211,0.12537612838515547,0.11140819964349377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,0.888888888888889,0.888888888888889,1,0.888888888888889,1,0.888888888888889,1,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,1,0.888888888888889,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1,1.1111111111111112,1,1,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,1,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.888888888888889,1,0.888888888888889,0.888888888888889,0.888888888888889,1,0.888888888888889,0.888888888888889,1,1,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,1,0.888888888888889,1,1,0.888888888888889,1.1111111111111112,0.888888888888889,1,1.1111111111111112,0.888888888888889,1,0.888888888888889,1,1.1111111111111112,0.888888888888889,1,1,0.888888888888889,0.8622,0.7621999999999999,1.1081560283687943,0.9886839481555333,0.7821583143507972,0.8016766268260292,0.7145700636942676,0.9972299168975068,0.9986684420772303,1.0034403669724772,1.0030090270812437,1.0026737967914439,0.5,0.6218457943925233,0.8464480286738351,0.8777429467084641,1.0027855153203344,1.0013351134846462,0.888888888888889,0.888888888888889,0.888888888888889,0.9379869723161718,1.0018924635422466,0.888888888888889,1,1,1,1,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,0.8622,0.8710857142857142
Slow Queries,3.555555555555556,3.666666666666667,5.111111111111112,6.444444444444445,7.444444444444445,8.11111111111111,9.444444444444445,11.333333333333334,12.88888888888889,14.222222222222223,15.88888888888889,16,15.555555555555557,16,16.666666666666668,17,17.444444444444446,16.77777777777778,16.333333333333336,15.777777777777777,15.777777777777777,15.777777777777777,15.222222222222223,14.88888888888889,14.11111111111111,13.666666666666668,13.333333333333334,15.11111111111111,15.444444444444446,15.88888888888889,16.666666666666668,17.444444444444446,17.77777777777778,18.77777777777778,18.444444444444446,18.88888888888889,17.666666666666668,17.333333333333336,16.666666666666668,16,15.666666666666668,15.555555555555557,14.555555555555557,14,13.444444444444446,14,16.22222222222222,17.555555555555557,19.444444444444446,19.555555555555557,19.555555555555557,19.666666666666668,20.77777777777778,21.11111111111111,20.666666666666668,18.555555555555557,17,14.777777777777777,14.11111111111111,14,13.555555555555557,13.666666666666668,14.444444444444446,14.666666666666668,13.777777777777777,13.333333333333334,12.777777777777779,12.555555555555555,11.777777777777779,12.222222222222223,10,9.11111111111111,7.888888888888888,7.222222222222223,7.444444444444445,9.444444444444445,10.222222222222223,11.222222222222223,11.333333333333334,13,12.88888888888889,12.666666666666668,14.222222222222223,27.111111111111114,26.444444444444446,23.818275,22.43045714285714,29.587765957446813,27.57329677633765,26.81685649202733,26.913429614873838,26.081807324840764,21.385041551246534,21.41588992454505,19.63876146788991,19.057171514543633,18.159536541889487,7.75,11.815070093457944,12.81764157706093,15.673981191222571,16.49025069637883,15.91010235870049,15.222222222222223,15.11111111111111,15.222222222222223,15.242288300137792,17.03217188021819,18.555555555555557,19,18.88888888888889,18.77777777777778,19.22222222222222,19.666666666666668,20.555555555555557,19.11111111111111,19.22222222222222,17.77777777777778,17.77777777777778,14.87295,13.828485714285714
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.888888888888889,8.88888888888889,13,14.333333333333334,14.444444444444446,15.333333333333334,16.555555555555557,16.555555555555557,16.11111111111111,13.444444444444446,10.333333333333334,6.222222222222223,4.888888888888889,4.634325,3.811,2.6595744680851063,2.6364905284147553,2.123001138952164,0.9162018592297476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.888888888888889,8.88888888888889,13,14.333333333333334,14.444444444444446,15.333333333333334,16.555555555555557,16.555555555555557,16.11111111111111,13.444444444444446,10.333333333333334,6.222222222222223,4.888888888888889,4.634325,3.811,2.6595744680851063,2.6364905284147553,2.123001138952164,0.9162018592297476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
