,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
45,1698492624451,1.7,0.092,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40212\
              AND OL_O_ID >= 40192\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",192445,1698492624449.3
46,1698492676781,1.238,0.0,0,0,COMMIT,192441,1698492676779.762
47,1698492754730,1.032,0.0,0,0,COMMIT,192449,1698492754728.968
48,1698492792830,2.097,0.072,1,468,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40357\
              AND OL_O_ID >= 40337\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",192453,1698492792827.903
49,1698492830191,1.611,0.083,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 5063.50 WHERE C_ID = 1717 AND C_D_ID = 9 AND C_W_ID = 2,192438,1698492830189.389
50,1698492972160,1.641,0.103,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 40575\
              AND OL_O_ID >= 40555\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",192461,1698492972158.359
51,1698492997780,1.272,0.0,0,0,COMMIT,192460,1698492997778.728
52,1698493005812,1.145,0.052,0,1,"UPDATE stock SET S_QUANTITY = 85, S_YTD = 213, S_ORDER_CNT = 39, S_REMOTE_CNT = 0 WHERE S_I_ID = 40300 AND S_W_ID = 1",192451,1698493005810.855
53,1698493014215,1.035,0.0,0,0,COMMIT,192455,1698493014213.965
54,1698493091308,1.019,0.0,0,0,COMMIT,192457,1698493091306.981
55,1698493132106,1.288,0.0,0,0,COMMIT,192452,1698493132104.712
56,1698492180585,1.013,0.0,0,0,COMMIT,192459,1698492180583.987
57,1698492231413,1.076,0.0,0,0,ROLLBACK,192467,1698492231411.924
58,1698492231863,1.235,0.089,7,7,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'EINGEINGEING' ORDER BY C_FIRST",192470,1698492231861.765
59,1698492278395,1.401,0.0,0,0,COMMIT,192470,1698492278393.599
62,1698492302964,1.123,0.0,0,0,COMMIT,192471,1698492302962.877
66,1698492330499,1.074,0.0,0,0,COMMIT,192472,1698492330497.926
67,1698492365853,1.617,0.0,0,0,COMMIT,192475,1698492365851.383
68,1698492374871,1.007,0.0,0,0,COMMIT,192476,1698492374869.993
69,1698492408216,1.207,0.0,0,0,ROLLBACK,192464,1698492408214.793
70,1698492421202,1.162,0.0,0,0,COMMIT,192465,1698492421200.838
71,1698492480946,1.007,0.0,0,0,COMMIT,192481,1698492480944.993
72,1698492496101,1.041,0.093,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 7 AND O_C_ID = 1281 ORDER BY O_ID DESC LIMIT 1",192484,1698492496099.959
73,1698492506392,1.609,0.0,0,0,COMMIT,192482,1698492506390.391
74,1698492549128,1.076,0.0,0,0,COMMIT,192485,1698492549126.924
75,1698492570082,1.728,0.081,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 40346\
              AND OL_O_ID >= 40326\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",192488,1698492570080.272
76,1698492611071,1.948,0.103,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40461\
              AND OL_O_ID >= 40441\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",192491,1698492611069.052
77,1698492689980,1.06,0.0,0,0,COMMIT,192493,1698492689978.94
78,1698492711031,1.049,0.0,0,0,COMMIT,192477,1698492711029.951
79,1698492751280,1.04,0.0,0,0,COMMIT,192487,1698492751278.96
80,1698492759410,1.048,0.099,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40461\
              AND OL_O_ID >= 40441\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",192498,1698492759408.952
81,1698493071302,1.065,0.0,0,0,COMMIT,192499,1698493071300.935
82,1698493095490,1.097,0.0,0,0,COMMIT,192511,1698493095488.903
83,1698493103049,1.061,0.0,0,0,COMMIT,192509,1698493103047.939
84,1698493114852,1.9,0.117,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 40498\
              AND OL_O_ID >= 40478\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",192516,1698493114850.1
85,1698493123042,1.003,0.0,0,0,COMMIT,192515,1698493123040.997
86,1698492204280,1.869,0.092,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40765\
              AND OL_O_ID >= 40745\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",192520,1698492204278.131
87,1698492210688,1.349,0.0,0,0,COMMIT,192519,1698492210686.651
88,1698492237751,1.513,0.0,0,0,COMMIT,192510,1698492237749.487
89,1698492238392,1.899,0.0,0,0,COMMIT,192512,1698492238390.101
93,1698492336620,1.451,0.0,0,0,COMMIT,192513,1698492336618.549
95,1698492369778,1.07,0.0,0,0,COMMIT,192521,1698492369776.93
96,1698492459685,1.025,0.0,0,0,COMMIT,192528,1698492459683.975
97,1698492556945,1.143,0.0,0,0,COMMIT,192527,1698492556943.857
98,1698492786343,1.016,0.0,0,0,COMMIT,192547,1698492786341.984
99,1698492885941,1.513,0.085,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 40554\
              AND OL_O_ID >= 40534\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",192555,1698492885939.487
100,1698492942600,1.096,0.0,0,0,COMMIT,192549,1698492942598.904
101,1698493053029,1.155,0.0,0,0,COMMIT,192557,1698493053027.845
102,1698493079846,1.048,0.0,0,0,COMMIT,192556,1698493079844.952
103,1698492289663,1.13,0.0,0,0,COMMIT,192571,1698492289661.87
108,1698492326096,3.086,0.0,0,0,COMMIT,192573,1698492326092.914
110,1698492398949,1.018,0.0,0,0,COMMIT,192577,1698492398947.982
111,1698492448774,1.245,0.126,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40573\
              AND OL_O_ID >= 40553\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",192582,1698492448772.755
112,1698492514041,1.156,0.0,0,0,COMMIT,192575,1698492514039.844
113,1698492520472,1.067,0.0,0,0,COMMIT,192574,1698492520470.933
114,1698492585217,1.102,0.0,0,0,COMMIT,192580,1698492585215.898
115,1698492642260,1.258,0.0,0,0,COMMIT,192590,1698492642258.742
116,1698492661325,1.112,0.0,0,0,COMMIT,192591,1698492661323.888
117,1698492691260,1.037,0.0,0,0,COMMIT,192581,1698492691258.963
118,1698492735144,1.13,0.0,0,0,COMMIT,192592,1698492735142.87
119,1698492846829,1.073,0.0,0,0,COMMIT,192594,1698492846827.927
120,1698492909694,1.496,0.087,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 40116\
              AND OL_O_ID >= 40096\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",192600,1698492909692.504
121,1698492965691,1.06,0.0,0,0,COMMIT,192587,1698492965689.94
122,1698492976795,1.115,0.0,0,0,COMMIT,192585,1698492976793.885
123,1698493049998,1.111,0.0,0,0,COMMIT,192606,1698493049996.889
124,1698493062821,1.2,0.0,0,0,COMMIT,192601,1698493062819.8
125,1698493094814,1.034,0.0,0,0,COMMIT,192604,1698493094812.966
126,1698492182411,1.068,0.0,0,0,COMMIT,192612,1698492182409.932
127,1698492210460,1.077,0.0,0,0,COMMIT,192586,1698492210458.923
128,1698492272153,1.147,0.0,0,0,COMMIT,192617,1698492272151.853
134,1698492358011,1.36,0.0,0,0,COMMIT,192622,1698492358009.64
135,1698492366938,1.017,0.0,0,0,COMMIT,192602,1698492366936.983
136,1698492430474,1.191,0.0,0,0,COMMIT,192615,1698492430472.809
137,1698492542284,1.099,0.0,0,0,COMMIT,192625,1698492542282.901
138,1698492570070,1.146,0.0,0,0,COMMIT,192623,1698492570068.854
139,1698492654157,1.088,0.0,0,0,COMMIT,192624,1698492654155.912
140,1698492760837,1.105,0.0,0,0,COMMIT,192619,1698492760835.895
141,1698492798571,1.748,0.095,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 40509\
              AND OL_O_ID >= 40489\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",192643,1698492798569.252
142,1698492801363,1.035,0.0,0,0,COMMIT,192641,1698492801361.965
143,1698492849799,1.012,0.0,0,0,COMMIT,192631,1698492849797.988
144,1698492895577,1.11,0.0,0,0,COMMIT,192628,1698492895575.89
145,1698492932779,1.061,0.0,0,0,COMMIT,192610,1698492932777.939
146,1698492933666,1.148,0.0,0,0,COMMIT,192626,1698492933664.852
147,1698493001587,1.3,0.067,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 4 AND O_C_ID = 1092 ORDER BY O_ID DESC LIMIT 1",192650,1698493001585.7
148,1698493048210,1.102,0.0,0,0,COMMIT,192651,1698493048208.898
149,1698493136945,1.269,0.0,0,0,COMMIT,192649,1698493136943.731
150,1698493143190,1.007,0.105,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40213\
              AND OL_O_ID >= 40193\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",192638,1698493143188.993
151,1698493147220,1.054,0.0,0,0,COMMIT,192640,1698493147218.946
152,1698492184371,1.109,0.0,0,0,COMMIT,192633,1698492184369.891
153,1698492186116,1.03,0.0,0,0,COMMIT,192657,1698492186114.97
154,1698492213567,1.347,0.077,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40533\
              AND OL_O_ID >= 40513\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",192660,1698492213565.653
155,1698492254754,1.518,0.09,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40392\
              AND OL_O_ID >= 40372\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",192663,1698492254752.482
156,1698492276780,1.021,0.0,0,0,COMMIT,192630,1698492276778.979
157,1698492284307,1.821,0.0,0,0,ROLLBACK,192645,1698492284305.179
158,1698492288802,1.845,0.0,0,0,COMMIT,192661,1698492288800.155
159,1698492289663,2.231,0.055,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 90216 AND S_W_ID = 1",192654,1698492289660.769
163,1698492333345,1.214,0.0,0,0,COMMIT,192654,1698492333343.786
165,1698492342914,1.003,0.0,0,0,COMMIT,192664,1698492342912.997
166,1698492378879,1.079,0.0,0,0,COMMIT,192668,1698492378877.921
167,1698492379711,1.427,0.0,0,0,COMMIT,192667,1698492379709.573
168,1698492430424,1.021,0.0,0,0,COMMIT,192658,1698492430422.979
169,1698492433498,1.049,0.0,0,0,COMMIT,192642,1698492433496.951
170,1698492477577,1.505,0.097,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40165\
              AND OL_O_ID >= 40145\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",192675,1698492477575.495
171,1698492535583,1.431,0.0,0,0,COMMIT,192677,1698492535581.569
172,1698492563984,1.051,0.0,0,0,COMMIT,192653,1698492563982.949
173,1698492575436,1.38,0.072,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40243\
              AND OL_O_ID >= 40223\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",192682,1698492575434.62
174,1698492577031,1.208,0.0,0,0,ROLLBACK,192655,1698492577029.792
175,1698492577905,1.397,0.0,0,0,COMMIT,192679,1698492577903.603
176,1698492634036,1.161,0.0,0,0,COMMIT,192681,1698492634034.839
177,1698492683107,1.112,0.0,0,0,COMMIT,192669,1698492683105.888
178,1698492879252,1.748,0.0,0,0,COMMIT,192694,1698492879250.252
179,1698492888259,1.028,0.0,0,0,COMMIT,192686,1698492888257.972
180,1698492923071,1.043,0.0,0,0,COMMIT,192695,1698492923069.957
181,1698493029713,1.514,0.088,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40600\
              AND OL_O_ID >= 40580\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",192702,1698493029711.486
182,1698493039563,1.161,0.0,0,0,COMMIT,192691,1698493039561.839
183,1698493111276,1.074,0.0,0,0,COMMIT,192688,1698493111274.926
184,1698492266047,1.133,0.0,0,0,COMMIT,192683,1698492266045.867
185,1698492310437,1.404,0.083,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 40596\
              AND OL_O_ID >= 40576\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",192713,1698492310435.596
186,1698492312027,1.206,0.08,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40274\
              AND OL_O_ID >= 40254\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",192706,1698492312025.794
190,1698492354872,1.209,0.0,0,0,COMMIT,192680,1698492354870.791
192,1698492367972,1.042,0.0,0,0,ROLLBACK,192707,1698492367970.958
193,1698492441801,1.436,0.087,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40527\
              AND OL_O_ID >= 40507\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",192722,1698492441799.564
194,1698492548069,1.923,0.077,1,474,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 40574\
              AND OL_O_ID >= 40554\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",192729,1698492548067.077
195,1698492600367,1.158,0.0,0,0,COMMIT,192728,1698492600365.842
196,1698492686953,1.046,0.0,0,0,COMMIT,192714,1698492686951.954
197,1698492789350,1.036,0.0,0,0,COMMIT,192712,1698492789348.964
198,1698492827948,1.038,0.0,0,0,COMMIT,192670,1698492827946.962
199,1698492859150,1.183,0.0,0,0,COMMIT,192709,1698492859148.817
200,1698492872850,1.19,0.0,0,0,COMMIT,192740,1698492872848.81
201,1698492897210,1.045,0.0,0,0,COMMIT,192717,1698492897208.955
202,1698492911740,1.098,0.0,0,0,COMMIT,192723,1698492911738.902
203,1698492952154,1.194,0.097,14,14,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_LAST = 'ESEPRIPRI' ORDER BY C_FIRST",192745,1698492952152.806
204,1698492996329,1.074,0.0,0,0,COMMIT,192732,1698492996327.926
205,1698493015374,1.106,0.0,0,0,COMMIT,192710,1698493015372.894
206,1698493068313,1.51,0.0,0,0,ROLLBACK,192697,1698493068311.49
207,1698493107435,1.021,0.086,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 40348\
              AND OL_O_ID >= 40328\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",192750,1698493107433.979
208,1698493112598,1.339,0.113,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40150\
              AND OL_O_ID >= 40130\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",192751,1698493112596.661
209,1698493147505,1.044,0.0,0,0,COMMIT,192733,1698493147503.956
210,1698492179954,1.099,0.0,0,0,COMMIT,192744,1698492179952.901
211,1698492248225,1.175,0.0,0,0,COMMIT,192737,1698492248223.825
217,1698492363386,1.219,0.0,0,0,COMMIT,192727,1698492363384.781
218,1698492378095,1.03,0.0,0,0,COMMIT,192758,1698492378093.97
219,1698492400265,1.023,0.0,0,0,COMMIT,192735,1698492400263.977
220,1698492411421,1.149,0.0,0,0,COMMIT,192721,1698492411419.851
221,1698492424307,1.078,0.0,0,0,COMMIT,192754,1698492424305.922
222,1698492439700,1.145,0.0,0,0,COMMIT,192704,1698492439698.855
223,1698492493038,1.144,0.0,0,0,COMMIT,192765,1698492493036.856
224,1698492580225,1.285,0.0,0,0,COMMIT,192761,1698492580223.715
225,1698492596308,1.081,0.0,0,0,COMMIT,192747,1698492596306.919
226,1698492604878,1.044,0.0,0,0,COMMIT,192730,1698492604876.956
227,1698492631656,1.035,0.0,0,0,COMMIT,192734,1698492631654.965
228,1698492834623,1.236,0.0,0,0,COMMIT,192711,1698492834621.764
229,1698493042502,1.131,0.0,0,0,COMMIT,192784,1698493042500.869
230,1698493091148,1.078,0.0,0,0,COMMIT,192776,1698493091146.922
231,1698493125795,1.226,0.0,0,0,COMMIT,192731,1698493125793.774
232,1698492266776,1.017,0.0,0,0,COMMIT,192791,1698492266774.983
233,1698492316139,2.066,0.0,0,0,COMMIT,192794,1698492316136.934
235,1698492337383,1.1,0.0,0,0,COMMIT,192783,1698492337381.9
238,1698492352383,1.079,0.0,0,0,COMMIT,192772,1698492352381.921
240,1698492380508,5.279,0.063,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 97386",192801,1698492380502.721
241,1698492528060,1.424,0.079,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 40402\
              AND OL_O_ID >= 40382\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",192807,1698492528058.576
242,1698492571612,1.249,0.0,0,0,COMMIT,192787,1698492571610.751
243,1698492578533,1.046,0.0,0,0,ROLLBACK,192790,1698492578531.954
244,1698492607750,1.056,0.0,0,0,COMMIT,192785,1698492607748.944
245,1698492622375,1.029,0.0,0,0,COMMIT,192802,1698492622373.971
246,1698492643455,1.12,0.0,0,0,COMMIT,192803,1698492643453.88
247,1698492719338,1.134,0.0,0,0,COMMIT,192812,1698492719336.866
248,1698492777194,1.474,0.0,0,0,COMMIT,192786,1698492777192.526
249,1698492791701,1.166,0.0,0,0,COMMIT,192801,1698492791699.834
250,1698492886398,1.337,0.088,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 40554\
              AND OL_O_ID >= 40534\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",192823,1698492886396.663
251,1698492911296,1.186,0.0,0,0,COMMIT,192816,1698492911294.814
252,1698493047153,1.433,0.0,0,0,COMMIT,192759,1698493047151.567
253,1698492221774,1.07,0.0,0,0,COMMIT,192808,1698492221772.93
254,1698492267250,1.05,0.0,0,0,COMMIT,192821,1698492267248.95
259,1698492387125,2.664,0.0,0,0,COMMIT,192844,1698492387122.336
260,1698492459404,1.17,0.0,0,0,COMMIT,192833,1698492459402.83
261,1698492506495,1.181,0.0,0,0,COMMIT,192795,1698492506493.819
262,1698492545785,1.214,0.0,0,0,COMMIT,192789,1698492545783.786
263,1698492546536,1.49,0.0,0,0,COMMIT,192797,1698492546534.51
264,1698492553501,1.11,0.0,0,0,ROLLBACK,192796,1698492553499.89
265,1698492575773,1.07,0.0,0,0,COMMIT,192854,1698492575771.93
266,1698492662185,1.008,0.0,0,0,COMMIT,192817,1698492662183.992
267,1698492678089,1.052,0.0,0,0,COMMIT,192848,1698492678087.948
268,1698492753292,1.032,0.0,0,0,COMMIT,192819,1698492753290.968
269,1698492862184,1.005,0.0,0,0,COMMIT,192868,1698492862182.995
270,1698493055054,1.039,0.0,0,0,COMMIT,192845,1698493055052.961
271,1698492163435,1.202,0.0,0,0,COMMIT,192863,1698492163433.798
272,1698492195193,1.042,0.0,0,0,COMMIT,192849,1698492195191.958
273,1698492294037,1.149,0.0,0,0,COMMIT,192861,1698492294035.851
274,1698492310547,1.816,0.094,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40368\
              AND OL_O_ID >= 40348\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",192885,1698492310545.184
277,1698492338396,1.013,0.0,0,0,COMMIT,192804,1698492338394.987
280,1698492361868,1.115,0.0,0,0,COMMIT,192871,1698492361866.885
282,1698492398295,1.125,0.0,0,0,COMMIT,192856,1698492398293.875
283,1698492440656,1.008,0.0,0,0,COMMIT,192867,1698492440654.992
284,1698492477366,1.28,0.0,0,0,COMMIT,192890,1698492477364.72
