,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
107,1695024925225,1.323,0.08,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27424\
              AND OL_O_ID >= 27404\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",180418,1695024925223.677
108,1695025001356,1.019,0.0,0,0,COMMIT,180420,1695025001354.981
109,1695025138558,2.594,0.0,0,0,COMMIT,180427,1695025138555.406
110,1695025149612,1.589,0.0,0,0,ROLLBACK,180426,1695025149610.411
111,1695025209998,1.225,0.0,0,0,COMMIT,180432,1695025209996.775
112,1695025249847,1.051,0.0,0,0,COMMIT,180428,1695025249845.949
113,1695025283422,1.106,0.0,0,0,COMMIT,180438,1695025283420.894
114,1695025331352,1.522,0.0,0,0,COMMIT,180442,1695025331350.478
115,1695025378757,1.085,0.0,0,0,COMMIT,180431,1695025378755.915
116,1695024613234,1.002,0.0,0,0,COMMIT,180455,1695024613232.998
117,1695024720801,1.604,0.079,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27248\
              AND OL_O_ID >= 27228\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",180465,1695024720799.396
119,1695024846619,1.651,0.0,0,0,COMMIT,180450,1695024846617.349
124,1695025035523,1.108,0.0,0,0,COMMIT,180473,1695025035521.892
125,1695025128010,1.459,0.091,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27535\
              AND OL_O_ID >= 27515\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",180482,1695025128008.541
126,1695025394991,1.082,0.0,0,0,COMMIT,180493,1695025394989.918
127,1695024603679,1.301,0.0,0,0,COMMIT,180476,1695024603677.699
128,1695024632914,1.454,0.0,0,0,COMMIT,180502,1695024632912.546
134,1695024753029,8.576,0.0,0,0,COMMIT,180480,1695024753020.424
135,1695024757030,6.564,0.0,0,0,COMMIT,180505,1695024757023.436
136,1695024757048,3.755,0.0,0,0,COMMIT,180483,1695024757044.245
137,1695024774966,1.795,0.0,0,0,COMMIT,180492,1695024774964.205
138,1695024791766,6.078,0.0,0,0,COMMIT,180469,1695024791759.922
139,1695024797836,2.83,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (27382, '02', 1, 4, 27234, 1, '2023-09-18 16:08:26.556070', 9, 49.77, 'XJlX1WvpTeN8kIpXvowfsz0a')",180479,1695024797833.17
140,1695024970018,1.04,0.0,0,0,COMMIT,180481,1695024970016.96
141,1695025020829,1.588,0.089,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 27507\
              AND OL_O_ID >= 27487\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",180522,1695025020827.412
142,1695025190367,1.023,0.0,0,0,COMMIT,180477,1695025190365.977
143,1695025503968,1.079,0.0,0,0,COMMIT,180516,1695025503966.921
144,1695024518012,1.264,0.0,0,0,COMMIT,180517,1695024518010.736
146,1695024677787,1.125,0.0,0,0,COMMIT,180499,1695024677785.875
150,1695025138667,1.409,0.0,0,0,ROLLBACK,180527,1695025138665.591
151,1695025237793,1.101,0.0,0,0,COMMIT,180539,1695025237791.899
152,1695025270649,1.433,0.082,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 27294\
              AND OL_O_ID >= 27274\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",180577,1695025270647.567
153,1695025319810,1.097,0.0,0,0,COMMIT,180574,1695025319808.903
154,1695025376687,1.041,0.0,0,0,COMMIT,180530,1695025376685.959
155,1695025479979,1.056,0.0,0,0,COMMIT,180545,1695025479977.944
156,1695024617181,1.081,0.0,0,0,COMMIT,180544,1695024617179.919
160,1695025296330,1.042,0.0,0,0,COMMIT,180588,1695025296328.958
161,1695024566553,1.125,0.0,0,0,COMMIT,180591,1695024566551.875
164,1695024679529,1.021,0.0,0,0,COMMIT,180626,1695024679527.979
167,1695024978260,1.076,0.086,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27398\
              AND OL_O_ID >= 27378\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",180648,1695024978258.924
168,1695025222434,1.326,0.09,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 27549\
              AND OL_O_ID >= 27529\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",180661,1695025222432.674
169,1695025247857,1.026,0.0,0,0,ROLLBACK,180592,1695025247855.974
170,1695025267928,1.169,0.0,0,0,COMMIT,180562,1695025267926.831
171,1695025486752,1.022,0.0,0,0,COMMIT,180643,1695025486750.978
175,1695024673691,2.032,0.0,0,0,COMMIT,180675,1695024673688.968
178,1695024733294,1.02,0.0,0,0,COMMIT,180630,1695024733292.98
179,1695024875044,1.003,0.0,0,0,COMMIT,180602,1695024875042.997
180,1695024979494,1.101,0.0,0,0,COMMIT,180622,1695024979492.899
181,1695025246172,1.836,0.0,0,0,COMMIT,180658,1695025246170.164
182,1695025297332,1.051,0.0,0,0,COMMIT,180694,1695025297330.949
183,1695025435152,1.008,0.0,0,0,COMMIT,180681,1695025435150.992
184,1695025490609,1.186,0.0,0,0,COMMIT,180693,1695025490607.814
185,1695025498108,1.315,0.0,0,0,ROLLBACK,180655,1695025498106.685
186,1695024545417,1.289,0.0,0,0,COMMIT,180711,1695024545415.711
187,1695024625251,1.017,0.0,0,0,COMMIT,180707,1695024625249.983
189,1695024663079,1.563,0.0,0,0,COMMIT,180691,1695024663077.437
192,1695024675696,1.162,0.0,0,0,COMMIT,180669,1695024675694.838
193,1695024683141,1.002,0.0,0,0,ROLLBACK,180704,1695024683139.998
196,1695024742378,1.107,0.0,0,0,COMMIT,180712,1695024742376.893
197,1695024914288,1.249,0.0,0,0,COMMIT,180686,1695024914286.751
198,1695024921921,1.067,0.0,0,0,COMMIT,180653,1695024921919.933
199,1695024922587,1.328,0.0,0,0,COMMIT,180732,1695024922585.672
200,1695024954475,1.432,0.0,0,0,COMMIT,180708,1695024954473.568
201,1695024974137,1.031,0.0,0,0,COMMIT,180699,1695024974135.969
202,1695025013658,1.52,0.0,0,0,COMMIT,180714,1695025013656.48
203,1695025137061,1.062,0.0,0,0,COMMIT,180723,1695025137059.938
204,1695025181494,1.353,0.0,0,0,COMMIT,180737,1695025181492.647
205,1695025188689,1.004,0.0,0,0,COMMIT,180718,1695025188687.996
206,1695025355325,1.065,0.0,0,0,ROLLBACK,180744,1695025355323.935
207,1695025378762,1.441,0.096,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 27253\
              AND OL_O_ID >= 27233\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",180751,1695025378760.559
208,1695025385716,1.008,0.0,0,0,COMMIT,180731,1695025385714.992
209,1695024517263,1.237,0.0,0,0,COMMIT,180735,1695024517261.763
210,1695024599838,1.1,0.0,0,0,COMMIT,180753,1695024599836.9
211,1695024661507,1.023,0.0,0,0,COMMIT,180754,1695024661505.977
216,1695024716499,1.246,0.0,0,0,COMMIT,180766,1695024716497.754
218,1695024832553,1.081,0.0,0,0,COMMIT,180759,1695024832551.919
219,1695024966653,1.223,0.0,0,0,COMMIT,180777,1695024966651.777
220,1695025004264,1.005,0.0,0,0,COMMIT,180761,1695025004262.995
221,1695025169576,1.047,0.0,0,0,COMMIT,180785,1695025169574.953
222,1695025230136,1.755,0.087,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27315\
              AND OL_O_ID >= 27295\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",180781,1695025230134.245
223,1695025318434,1.103,0.0,0,0,COMMIT,180795,1695025318432.897
224,1695025376185,1.578,0.089,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27456\
              AND OL_O_ID >= 27436\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",180798,1695025376183.422
225,1695025450557,1.135,0.0,0,0,COMMIT,180789,1695025450555.865
226,1695024552600,1.08,0.0,0,0,COMMIT,180804,1695024552598.92
227,1695024682433,1.053,0.0,0,0,COMMIT,180771,1695024682431.947
228,1695024711220,1.122,0.0,0,0,COMMIT,180783,1695024711218.878
229,1695024749451,1.042,0.0,0,0,COMMIT,180810,1695024749449.958
230,1695024815127,1.093,0.0,0,0,COMMIT,180786,1695024815125.907
235,1695024947599,1.249,0.0,0,0,COMMIT,180815,1695024947597.751
236,1695024991490,1.008,0.0,0,0,COMMIT,180812,1695024991488.992
237,1695025106028,1.034,0.0,0,0,COMMIT,180834,1695025106026.966
238,1695025128168,1.173,0.0,0,0,COMMIT,180822,1695025128166.827
239,1695025148979,1.958,0.0,0,0,ROLLBACK,180800,1695025148977.042
240,1695025159533,1.056,0.0,0,0,COMMIT,180799,1695025159531.944
241,1695025264334,1.052,0.0,0,0,COMMIT,180831,1695025264332.948
242,1695025293237,1.673,0.092,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27420\
              AND OL_O_ID >= 27400\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",180840,1695025293235.327
243,1695025326357,1.053,0.0,0,0,COMMIT,180829,1695025326355.947
244,1695025414046,1.028,0.0,0,0,COMMIT,180830,1695025414044.972
245,1695025443252,1.015,0.0,0,0,COMMIT,180793,1695025443250.985
246,1695024542322,1.145,0.0,0,0,COMMIT,180839,1695024542320.855
247,1695024634090,1.03,0.0,0,0,COMMIT,180851,1695024634088.97
251,1695024691273,1.035,0.0,0,0,COMMIT,180820,1695024691271.965
252,1695024702601,1.006,0.0,0,0,COMMIT,180855,1695024702599.994
254,1695024899040,1.002,0.0,0,0,COMMIT,180684,1695024899038.998
255,1695024983588,1.191,0.0,0,0,COMMIT,180859,1695024983586.809
256,1695025013662,1.467,0.0,0,0,COMMIT,180838,1695025013660.533
257,1695025058790,1.123,0.0,0,0,COMMIT,180832,1695025058788.877
258,1695025196402,1.003,0.0,0,0,COMMIT,180876,1695025196400.997
259,1695025260419,1.243,0.0,0,0,ROLLBACK,180861,1695025260417.757
260,1695025271101,1.087,0.0,0,0,ROLLBACK,180808,1695025271099.913
261,1695025271827,1.036,0.0,0,0,COMMIT,180850,1695025271825.964
262,1695025307465,1.056,0.0,0,0,COMMIT,180833,1695025307463.944
263,1695025311412,1.517,0.069,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27383\
              AND OL_O_ID >= 27363\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",180886,1695025311410.483
264,1695025422300,1.06,0.0,0,0,COMMIT,180877,1695025422298.94
265,1695025450682,1.368,0.0,0,0,COMMIT,180875,1695025450680.632
266,1695025499172,1.145,0.0,0,0,ROLLBACK,180862,1695025499170.855
267,1695024545341,1.321,0.0,0,0,COMMIT,180849,1695024545339.679
270,1695024693587,2.689,0.0,0,0,COMMIT,180868,1695024693584.311
272,1695024709578,1.058,0.0,0,0,COMMIT,180853,1695024709576.942
274,1695024723625,1.159,0.0,0,0,COMMIT,180878,1695024723623.841
275,1695025203239,1.15,0.0,0,0,COMMIT,180924,1695025203237.85
276,1695025412746,1.147,0.0,0,0,COMMIT,180916,1695025412744.853
277,1695025459718,1.022,0.0,0,0,COMMIT,180893,1695025459716.978
278,1695024532176,1.136,0.0,0,0,COMMIT,180903,1695024532174.864
279,1695024568256,1.266,0.0,0,0,COMMIT,180895,1695024568254.734
280,1695024609995,1.046,0.0,0,0,COMMIT,180920,1695024609993.954
284,1695024712822,1.111,0.0,0,0,COMMIT,180906,1695024712820.889
286,1695024733459,1.398,0.085,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 27553\
              AND OL_O_ID >= 27533\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",180942,1695024733457.602
287,1695024907644,5.042,0.0,0,0,ROLLBACK,180907,1695024907638.958
288,1695025011765,1.139,0.0,0,0,COMMIT,180908,1695025011763.861
289,1695025126040,1.083,0.0,0,0,COMMIT,180965,1695025126038.917
290,1695025203399,1.008,0.0,0,0,COMMIT,180892,1695025203397.992
291,1695025275027,1.059,0.0,0,0,COMMIT,180947,1695025275025.941
292,1695025314199,1.1,0.0,0,0,COMMIT,180952,1695025314197.9
293,1695025375836,1.059,0.0,0,0,COMMIT,180943,1695025375834.941
294,1695025394401,1.053,0.0,0,0,COMMIT,180949,1695025394399.947
295,1695025465557,1.125,0.0,0,0,COMMIT,180927,1695025465555.875
296,1695025496731,1.112,0.0,0,0,COMMIT,180928,1695025496729.888
297,1695024608189,1.318,0.0,0,0,COMMIT,180986,1695024608187.682
299,1695024690272,1.026,0.0,0,0,COMMIT,180940,1695024690270.974
302,1695024717453,1.025,0.0,0,0,COMMIT,180975,1695024717451.975
304,1695024793023,1.165,0.0,0,0,COMMIT,180989,1695024793021.835
305,1695024924492,1.077,0.0,0,0,ROLLBACK,180972,1695024924490.923
306,1695025020891,1.034,0.0,0,0,ROLLBACK,180999,1695025020889.966
307,1695025229037,1.079,0.0,0,0,COMMIT,180974,1695025229035.921
308,1695025409152,1.013,0.0,0,0,COMMIT,180953,1695025409150.987
309,1695025467769,1.546,0.089,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27562\
              AND OL_O_ID >= 27542\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",181017,1695025467767.454
310,1695024552808,1.125,0.0,0,0,COMMIT,180982,1695024552806.875
311,1695024555855,1.557,0.083,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27334\
              AND OL_O_ID >= 27314\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",181021,1695024555853.443
314,1695024708728,1.098,0.0,0,0,COMMIT,180941,1695024708726.902
315,1695024722662,1.214,0.0,0,0,COMMIT,180960,1695024722660.786
317,1695024740383,2.15,0.0,0,0,COMMIT,180890,1695024740380.85
318,1695024784657,1.03,0.0,0,0,COMMIT,180985,1695024784655.97
319,1695024973241,1.062,0.0,0,0,COMMIT,180978,1695024973239.938
320,1695025194362,1.215,0.0,0,0,COMMIT,181020,1695025194360.785
321,1695025296134,1.571,0.087,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27479\
              AND OL_O_ID >= 27459\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",181059,1695025296132.429
322,1695025312151,1.027,0.0,0,0,COMMIT,180998,1695025312149.973
323,1695025448190,1.021,0.0,0,0,COMMIT,181049,1695025448188.979
324,1695024625244,1.152,0.0,0,0,COMMIT,181064,1695024625242.848
328,1695024765955,1.036,0.0,0,0,COMMIT,181038,1695024765953.964
329,1695024818421,1.013,0.0,0,0,COMMIT,181047,1695024818419.987
330,1695024881153,1.132,0.0,0,0,COMMIT,180990,1695024881151.868
331,1695024943589,1.031,0.0,0,0,COMMIT,181086,1695024943587.969
332,1695024972903,1.058,0.0,0,0,COMMIT,181087,1695024972901.942
333,1695025048996,1.046,0.0,0,0,COMMIT,181019,1695025048994.954
334,1695025300929,1.035,0.0,0,0,COMMIT,181072,1695025300927.965
335,1695025381480,1.29,0.0,0,0,COMMIT,181070,1695025381478.71
336,1695024575261,1.428,0.08,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 27383\
              AND OL_O_ID >= 27363\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",181115,1695024575259.572
337,1695024588117,1.398,0.091,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27431\
              AND OL_O_ID >= 27411\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",181116,1695024588115.602
339,1695024692581,2.199,0.0,0,0,COMMIT,181066,1695024692578.801
343,1695024915813,1.104,0.0,0,0,COMMIT,181062,1695024915811.896
344,1695024928430,1.151,0.0,0,0,COMMIT,181111,1695024928428.849
345,1695024941497,1.036,0.0,0,0,COMMIT,181104,1695024941495.964
346,1695024975686,1.268,0.0,0,0,COMMIT,181095,1695024975684.732
347,1695025027608,1.407,0.087,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 27562\
              AND OL_O_ID >= 27542\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",181133,1695025027606.593
348,1695025160471,1.78,0.0,0,0,COMMIT,181135,1695025160469.22
349,1695025385595,1.258,0.0,0,0,COMMIT,181145,1695025385593.742
350,1695025421330,1.033,0.0,0,0,COMMIT,181092,1695025421328.967
351,1695024599225,1.323,0.084,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27486\
              AND OL_O_ID >= 27466\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",181158,1695024599223.677
352,1695024603087,1.655,0.084,1,456,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27139\
              AND OL_O_ID >= 27119\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",181159,1695024603085.345
355,1695024701395,1.049,0.0,0,0,COMMIT,181163,1695024701393.951
359,1695024764836,1.01,0.0,0,0,COMMIT,181160,1695024764834.99
